"plh0109","year","pgisced97","regtyp","n","percent","lower_confidence","upper_confidence","value"
"Very important","2013","inadequately","Rural Area","","","","","1"
"Very important","2013","higher education","Rural Area","","","","","1"
"Very important","2013","higher vocational","Urban Area","","","","","1"
"Very important","2013","higher vocational","Rural Area","","","","","1"
"Very important","2013","vocational + Abi","Rural Area","","","","","1"
"Very important","2013","higher education","Urban Area","","","","","1"
"Important","2014","in school","Urban Area","","","","","2"
"Important","2014","in school","Rural Area","","","","","2"
"Important","2014","inadequately","Urban Area","","","","","2"
"Important","2014","inadequately","Rural Area","","","","","2"
"Important","2014","general elemantary","Urban Area","","","","","2"
"Important","2014","general elemantary","Rural Area","","","","","2"
"Important","2014","middle vocational","Urban Area","","","","","2"
"Important","2014","middle vocational","Rural Area","","","","","2"
"Important","2014","vocational + Abi","Urban Area","","","","","2"
"Important","2014","vocational + Abi","Rural Area","","","","","2"
"Important","2014","higher vocational","Urban Area","","","","","2"
"Important","2014","higher vocational","Rural Area","","","","","2"
"Important","2014","higher education","Urban Area","","","","","2"
"Important","2014","higher education","Rural Area","","","","","2"
"Less important","2014","general elemantary","Urban Area","","","","","3"
"Less important","2014","general elemantary","Rural Area","","","","","3"
"Less important","2014","middle vocational","Urban Area","","","","","3"
"Less important","2014","middle vocational","Rural Area","","","","","3"
"Less important","2014","inadequately","Rural Area","","","","","3"
"Less important","2014","vocational + Abi","Urban Area","","","","","3"
"Less important","2014","higher education","Rural Area","","","","","3"
"Less important","2014","in school","Rural Area","","","","","3"
"Less important","2014","higher vocational","Urban Area","","","","","3"
"Less important","2014","in school","Urban Area","","","","","3"
"Less important","2014","inadequately","Urban Area","","","","","3"
"Less important","2014","vocational + Abi","Rural Area","","","","","3"
"Less important","2014","higher vocational","Rural Area","","","","","3"
"Less important","2014","higher education","Urban Area","","","","","3"
"Quite unimportant","2014","in school","Urban Area","","","","","4"
"Quite unimportant","2014","in school","Rural Area","","","","","4"
"Quite unimportant","2014","inadequately","Urban Area","","","","","4"
"Quite unimportant","2014","inadequately","Rural Area","","","","","4"
"Quite unimportant","2014","general elemantary","Urban Area","","","","","4"
"Quite unimportant","2014","general elemantary","Rural Area","","","","","4"
"Quite unimportant","2014","middle vocational","Urban Area","","","","","4"
"Quite unimportant","2014","middle vocational","Rural Area","","","","","4"
"Quite unimportant","2014","vocational + Abi","Urban Area","","","","","4"
"Quite unimportant","2014","vocational + Abi","Rural Area","","","","","4"
"Quite unimportant","2014","higher vocational","Urban Area","","","","","4"
"Quite unimportant","2014","higher vocational","Rural Area","","","","","4"
"Quite unimportant","2014","higher education","Urban Area","","","","","4"
"Quite unimportant","2014","higher education","Rural Area","","","","","4"
"Very important","2014","general elemantary","Urban Area","","","","","1"
"Very important","2014","general elemantary","Rural Area","","","","","1"
"Very important","2014","middle vocational","Urban Area","","","","","1"
"Very important","2014","middle vocational","Rural Area","","","","","1"
"Very important","2014","inadequately","Rural Area","","","","","1"
"Very important","2014","vocational + Abi","Urban Area","","","","","1"
"Very important","2014","higher education","Rural Area","","","","","1"
"Very important","2014","in school","Rural Area","","","","","1"
"Very important","2014","higher vocational","Urban Area","","","","","1"
"Very important","2014","in school","Urban Area","","","","","1"
"Very important","2014","inadequately","Urban Area","","","","","1"
"Very important","2014","vocational + Abi","Rural Area","","","","","1"
"Very important","2014","higher vocational","Rural Area","","","","","1"
"Very important","2014","higher education","Urban Area","","","","","1"
"Important","2015","in school","Urban Area","","","","","2"
"Important","2015","in school","Rural Area","","","","","2"
"Important","2015","inadequately","Urban Area","","","","","2"
"Important","2015","inadequately","Rural Area","","","","","2"
"Important","2015","general elemantary","Urban Area","","","","","2"
"Important","2015","general elemantary","Rural Area","","","","","2"
"Important","2015","middle vocational","Urban Area","","","","","2"
"Important","2015","middle vocational","Rural Area","","","","","2"
"Important","2015","vocational + Abi","Urban Area","","","","","2"
"Important","2015","vocational + Abi","Rural Area","","","","","2"
"Important","2015","higher vocational","Urban Area","","","","","2"
"Important","2015","higher vocational","Rural Area","","","","","2"
"Important","2015","higher education","Urban Area","","","","","2"
"Important","2015","higher education","Rural Area","","","","","2"
"Less important","2015","general elemantary","Urban Area","","","","","3"
"Less important","2015","general elemantary","Rural Area","","","","","3"
"Less important","2015","middle vocational","Urban Area","","","","","3"
"Less important","2015","middle vocational","Rural Area","","","","","3"
"Less important","2015","vocational + Abi","Urban Area","","","","","3"
"Less important","2015","inadequately","Rural Area","","","","","3"
"Less important","2015","higher education","Rural Area","","","","","3"
"Less important","2015","in school","Rural Area","","","","","3"
"Less important","2015","higher vocational","Urban Area","","","","","3"
"Less important","2015","vocational + Abi","Rural Area","","","","","3"
"Less important","2015","higher vocational","Rural Area","","","","","3"
"Less important","2015","inadequately","Urban Area","","","","","3"
"Less important","2015","higher education","Urban Area","","","","","3"
"Less important","2015","in school","Urban Area","","","","","3"
"Quite unimportant","2015","in school","Urban Area","","","","","4"
"Quite unimportant","2015","in school","Rural Area","","","","","4"
"Quite unimportant","2015","inadequately","Urban Area","","","","","4"
"Quite unimportant","2015","inadequately","Rural Area","","","","","4"
"Quite unimportant","2015","general elemantary","Urban Area","","","","","4"
"Quite unimportant","2015","general elemantary","Rural Area","","","","","4"
"Quite unimportant","2015","middle vocational","Urban Area","","","","","4"
"Quite unimportant","2015","middle vocational","Rural Area","","","","","4"
"Quite unimportant","2015","vocational + Abi","Urban Area","","","","","4"
"Quite unimportant","2015","vocational + Abi","Rural Area","","","","","4"
"Quite unimportant","2015","higher vocational","Urban Area","","","","","4"
"Quite unimportant","2015","higher vocational","Rural Area","","","","","4"
"Quite unimportant","2015","higher education","Urban Area","","","","","4"
"Quite unimportant","2015","higher education","Rural Area","","","","","4"
"Very important","2015","general elemantary","Urban Area","","","","","1"
"Very important","2015","general elemantary","Rural Area","","","","","1"
"Very important","2015","middle vocational","Urban Area","","","","","1"
"Very important","2015","middle vocational","Rural Area","","","","","1"
"Very important","2015","vocational + Abi","Urban Area","","","","","1"
"Very important","2015","inadequately","Rural Area","","","","","1"
"Very important","2015","higher education","Rural Area","","","","","1"
"Very important","2015","in school","Rural Area","","","","","1"
"Very important","2015","higher vocational","Urban Area","","","","","1"
"Very important","2015","vocational + Abi","Rural Area","","","","","1"
"Very important","2015","higher vocational","Rural Area","","","","","1"
"Very important","2015","inadequately","Urban Area","","","","","1"
"Very important","2015","higher education","Urban Area","","","","","1"
"Very important","2015","in school","Urban Area","","","","","1"
"Important","2016","in school","Urban Area","83","0.388443162007139","0.327904813235091","0.448981510779187","2"
"Important","2016","in school","Rural Area","30","0.448673096070993","0.344758545844904","0.552587646297082","2"
"Important","2016","inadequately","Urban Area","85","0.329575694280235","0.275098148073116","0.384053240487354","2"
"Important","2016","inadequately","Rural Area","26","","","","2"
"Important","2016","general elemantary","Urban Area","508","0.302012459156062","0.280122698965083","0.32390221934704","2"
"Important","2016","general elemantary","Rural Area","269","0.32134355714142","0.290471651360659","0.352215462922182","2"
"Important","2016","middle vocational","Urban Area","1895","0.286710193270868","0.275831316869494","0.297589069672243","2"
"Important","2016","middle vocational","Rural Area","1277","0.31257834097182","0.298729832328898","0.326426849614741","2"
"Important","2016","vocational + Abi","Urban Area","420","0.326634313307008","0.302781409427515","0.350487217186502","2"
"Important","2016","vocational + Abi","Rural Area","144","0.28168530082436","0.243569006724093","0.319801594924628","2"
"Important","2016","higher vocational","Urban Area","244","0.316547623684477","0.285111879143803","0.347983368225151","2"
"Important","2016","higher vocational","Rural Area","153","0.326631993723714","0.28771972151034","0.365544265937088","2"
"Important","2016","higher education","Urban Area","1096","0.254248083434507","0.241184512174355","0.267311654694659","2"
"Important","2016","higher education","Rural Area","431","0.292148865286765","0.270031767057783","0.314265963515748","2"
"Less important","2016","general elemantary","Urban Area","109","0.0766343231895213","0.0639518700792942","0.0893167762997484","3"
"Less important","2016","general elemantary","Rural Area","59","0.0775473812817406","0.0598662822829044","0.0952284802805769","3"
"Less important","2016","middle vocational","Urban Area","337","0.0710845385282695","0.0649028782093409","0.077266198847198","3"
"Less important","2016","middle vocational","Rural Area","218","0.0758090367645529","0.0679012799011789","0.0837167936279269","3"
"Less important","2016","higher education","Rural Area","74","0.0770688676612436","0.0640976957395641","0.0900400395829231","3"
"Less important","2016","inadequately","Rural Area","2","","","","3"
"Less important","2016","vocational + Abi","Urban Area","63","0.0573142818579455","0.0454920422961516","0.0691365214197395","3"
"Less important","2016","vocational + Abi","Rural Area","21","","","","3"
"Less important","2016","higher education","Urban Area","179","0.059981923452273","0.0528580830320592","0.0671057638724867","3"
"Less important","2016","in school","Urban Area","21","","","","3"
"Less important","2016","higher vocational","Urban Area","35","0.0695483545207393","0.0523557993413777","0.0867409097001008","3"
"Less important","2016","higher vocational","Rural Area","20","","","","3"
"Less important","2016","in school","Rural Area","9","","","","3"
"Less important","2016","inadequately","Urban Area","14","","","","3"
"Quite unimportant","2016","in school","Urban Area","5","","","","4"
"Quite unimportant","2016","in school","Rural Area","3","","","","4"
"Quite unimportant","2016","inadequately","Urban Area","8","","","","4"
"Quite unimportant","2016","inadequately","Rural Area","5","","","","4"
"Quite unimportant","2016","general elemantary","Urban Area","73","0.0471767816301643","0.0370685529241416","0.0572850103361871","4"
"Quite unimportant","2016","general elemantary","Rural Area","53","0.0664751970015962","0.0500069868408141","0.0829434071623784","4"
"Quite unimportant","2016","middle vocational","Urban Area","196","0.0392078427504388","0.0345387697351758","0.0438769157657017","4"
"Quite unimportant","2016","middle vocational","Rural Area","117","0.0359767969236553","0.0304130553365911","0.0415405385107194","4"
"Quite unimportant","2016","vocational + Abi","Urban Area","23","","","","4"
"Quite unimportant","2016","vocational + Abi","Rural Area","6","","","","4"
"Quite unimportant","2016","higher vocational","Urban Area","24","","","","4"
"Quite unimportant","2016","higher vocational","Rural Area","12","","","","4"
"Quite unimportant","2016","higher education","Urban Area","78","0.0333440137641369","0.027957834590685","0.0387301929375887","4"
"Quite unimportant","2016","higher education","Rural Area","26","","","","4"
"Very important","2016","general elemantary","Urban Area","1000","0.574176436024253","0.550601948173192","0.597750923875313","1"
"Very important","2016","general elemantary","Rural Area","498","0.534633864575243","0.501659284478075","0.567608444672411","1"
"Very important","2016","middle vocational","Urban Area","4210","0.602997425450424","0.591227225042803","0.614767625858044","1"
"Very important","2016","middle vocational","Rural Area","2692","0.575635825339972","0.560870085110624","0.59040156556932","1"
"Very important","2016","higher education","Rural Area","1093","0.608810429332006","0.585075401012872","0.63254545765114","1"
"Very important","2016","inadequately","Rural Area","88","0.728293998522322","0.649033210271315","0.807554786773329","1"
"Very important","2016","vocational + Abi","Urban Area","979","0.596639182841235","0.571688203083008","0.621590162599462","1"
"Very important","2016","vocational + Abi","Rural Area","364","0.62554283397267","0.584531792364996","0.666553875580344","1"
"Very important","2016","higher education","Urban Area","2915","0.652425979349083","0.638139501814902","0.666712456883264","1"
"Very important","2016","in school","Urban Area","140","0.533643828444815","0.471680744140643","0.595606912748986","1"
"Very important","2016","higher vocational","Urban Area","538","0.577484053676808","0.544099802172121","0.610868305181495","1"
"Very important","2016","higher vocational","Rural Area","373","0.583106077827545","0.542197200852006","0.624014954803084","1"
"Very important","2016","in school","Rural Area","46","0.432539871453831","0.329028633069207","0.536051109838455","1"
"Very important","2016","inadequately","Urban Area","179","0.559500201413436","0.50196441478421","0.617035988042663","1"
