"plh0109","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2010","direct migration background","(1c) basic vocational qualification","2","","",""
"Quite unimportant","2010","direct migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2010","direct migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2010","direct migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2010","direct migration background","(2c_voc) vocational maturity certificate","1","","",""
"Quite unimportant","2010","direct migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2010","direct migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2010","indirect migration background","(0) in school","","","",""
"Quite unimportant","2010","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2010","indirect migration background","(1b) general elementary school","","","",""
"Quite unimportant","2010","indirect migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2010","indirect migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2010","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2010","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2010","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2010","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2010","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2011","no migration background","(0) in school","","","",""
"Very important","2011","no migration background","(1a) inadequately completed","","","",""
"Very important","2011","no migration background","(1b) general elementary school","","","",""
"Very important","2011","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2011","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2011","no migration background","(2a) intermediate vocational","","","",""
"Very important","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","no migration background","(3a) lower tertiary education","","","",""
"Very important","2011","no migration background","(3b) higher tertiary education","","","",""
"Very important","2011","direct migration background","(0) in school","","","",""
"Very important","2011","direct migration background","(1a) inadequately completed","","","",""
"Very important","2011","direct migration background","(1b) general elementary school","","","",""
"Very important","2011","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2011","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2011","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","direct migration background","(3a) lower tertiary education","","","",""
"Very important","2011","direct migration background","(3b) higher tertiary education","","","",""
"Very important","2011","indirect migration background","(0) in school","","","",""
"Very important","2011","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2011","indirect migration background","(1b) general elementary school","","","",""
"Very important","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"Very important","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"Very important","2011","indirect migration background","(2a) intermediate vocational","","","",""
"Very important","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","indirect migration background","(3a) lower tertiary education","","","",""
"Very important","2011","indirect migration background","(3b) higher tertiary education","","","",""
"Important","2011","no migration background","(0) in school","","","",""
"Important","2011","no migration background","(1a) inadequately completed","","","",""
"Important","2011","no migration background","(1b) general elementary school","","","",""
"Important","2011","no migration background","(1c) basic vocational qualification","","","",""
"Important","2011","no migration background","(2b) intermediate general qualification","","","",""
"Important","2011","no migration background","(2a) intermediate vocational","","","",""
"Important","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"Important","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","no migration background","(3a) lower tertiary education","","","",""
"Important","2011","no migration background","(3b) higher tertiary education","","","",""
"Important","2011","direct migration background","(0) in school","","","",""
"Important","2011","direct migration background","(1a) inadequately completed","","","",""
"Important","2011","direct migration background","(1b) general elementary school","","","",""
"Important","2011","direct migration background","(1c) basic vocational qualification","","","",""
"Important","2011","direct migration background","(2b) intermediate general qualification","","","",""
"Important","2011","direct migration background","(2a) intermediate vocational","","","",""
"Important","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"Important","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","direct migration background","(3a) lower tertiary education","","","",""
"Important","2011","direct migration background","(3b) higher tertiary education","","","",""
"Important","2011","indirect migration background","(0) in school","","","",""
"Important","2011","indirect migration background","(1a) inadequately completed","","","",""
"Important","2011","indirect migration background","(1b) general elementary school","","","",""
"Important","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"Important","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"Important","2011","indirect migration background","(2a) intermediate vocational","","","",""
"Important","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Important","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","indirect migration background","(3a) lower tertiary education","","","",""
"Important","2011","indirect migration background","(3b) higher tertiary education","","","",""
"Less important","2011","no migration background","(0) in school","","","",""
"Less important","2011","no migration background","(1a) inadequately completed","","","",""
"Less important","2011","no migration background","(1b) general elementary school","","","",""
"Less important","2011","no migration background","(1c) basic vocational qualification","","","",""
"Less important","2011","no migration background","(2b) intermediate general qualification","","","",""
"Less important","2011","no migration background","(2a) intermediate vocational","","","",""
"Less important","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","no migration background","(3a) lower tertiary education","","","",""
"Less important","2011","no migration background","(3b) higher tertiary education","","","",""
"Less important","2011","direct migration background","(0) in school","","","",""
"Less important","2011","direct migration background","(1a) inadequately completed","","","",""
"Less important","2011","direct migration background","(1b) general elementary school","","","",""
"Less important","2011","direct migration background","(1c) basic vocational qualification","","","",""
"Less important","2011","direct migration background","(2b) intermediate general qualification","","","",""
"Less important","2011","direct migration background","(2a) intermediate vocational","","","",""
"Less important","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","direct migration background","(3a) lower tertiary education","","","",""
"Less important","2011","direct migration background","(3b) higher tertiary education","","","",""
"Less important","2011","indirect migration background","(0) in school","","","",""
"Less important","2011","indirect migration background","(1a) inadequately completed","","","",""
"Less important","2011","indirect migration background","(1b) general elementary school","","","",""
"Less important","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"Less important","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"Less important","2011","indirect migration background","(2a) intermediate vocational","","","",""
"Less important","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","indirect migration background","(3a) lower tertiary education","","","",""
"Less important","2011","indirect migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","no migration background","(0) in school","","","",""
"Quite unimportant","2011","no migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2011","no migration background","(1b) general elementary school","","","",""
"Quite unimportant","2011","no migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","no migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","no migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","no migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","no migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","direct migration background","(0) in school","","","",""
"Quite unimportant","2011","direct migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2011","direct migration background","(1b) general elementary school","","","",""
"Quite unimportant","2011","direct migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","direct migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","direct migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","direct migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","direct migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","indirect migration background","(0) in school","","","",""
"Quite unimportant","2011","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2011","indirect migration background","(1b) general elementary school","","","",""
"Quite unimportant","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2012","no migration background","(0) in school","214","0.593066716679715","0.542599334086623","0.643534099272807"
"Very important","2012","no migration background","(1a) inadequately completed","126","0.539273347861867","0.472800029104772","0.605746666618962"
"Very important","2012","no migration background","(1b) general elementary school","759","0.478490332302883","0.452840408415518","0.504140256190248"
"Very important","2012","no migration background","(1c) basic vocational qualification","3359","0.574661178953865","0.561623667670425","0.587698690237305"
"Very important","2012","no migration background","(2b) intermediate general qualification","352","0.553804643746231","0.514612892220487","0.592996395271974"
"Very important","2012","no migration background","(2a) intermediate vocational","4266","0.618580154128536","0.606751720057371","0.630408588199701"
"Very important","2012","no migration background","(2c_gen) general maturity certificate","438","0.528251201757806","0.492572025517854","0.563930377997757"
"Very important","2012","no migration background","(2c_voc) vocational maturity certificate","1320","0.63542264740673","0.613999396472583","0.656845898340878"
"Very important","2012","no migration background","(3a) lower tertiary education","1331","0.616470325008223","0.595436939081799","0.637503710934647"
"Very important","2012","no migration background","(3b) higher tertiary education","2242","0.63748591712064","0.621001588541928","0.653970245699351"
"Very important","2012","direct migration background","(0) in school","10","","",""
"Very important","2012","direct migration background","(1a) inadequately completed","106","0.540851952255739","0.466378850990217","0.615325053521261"
"Very important","2012","direct migration background","(1b) general elementary school","388","0.647927268298707","0.608752236219923","0.687102300377491"
"Very important","2012","direct migration background","(1c) basic vocational qualification","468","0.662247468202384","0.626674290339762","0.697820646065006"
"Very important","2012","direct migration background","(2b) intermediate general qualification","28","","",""
"Very important","2012","direct migration background","(2a) intermediate vocational","184","0.7701138413599","0.715013034543946","0.825214648175853"
"Very important","2012","direct migration background","(2c_gen) general maturity certificate","158","0.682089996795621","0.622039716623081","0.742140276968162"
"Very important","2012","direct migration background","(2c_voc) vocational maturity certificate","283","0.674748865188128","0.629010982145411","0.720486748230844"
"Very important","2012","direct migration background","(3a) lower tertiary education","58","0.577722201122453","0.480427509274631","0.675016892970276"
"Very important","2012","direct migration background","(3b) higher tertiary education","384","0.770833962097502","0.734285274780143","0.807382649414862"
"Very important","2012","indirect migration background","(0) in school","49","0.500774300732599","0.398044397638806","0.603504203826392"
"Very important","2012","indirect migration background","(1a) inadequately completed","19","","",""
"Very important","2012","indirect migration background","(1b) general elementary school","86","0.665717201712266","0.586434116693222","0.745000286731311"
"Very important","2012","indirect migration background","(1c) basic vocational qualification","138","0.638120262651115","0.570499412444285","0.705741112857946"
"Very important","2012","indirect migration background","(2b) intermediate general qualification","63","0.688900790077227","0.593257472559344","0.78454410759511"
"Very important","2012","indirect migration background","(2a) intermediate vocational","170","0.735360898180578","0.678838909229915","0.791882887131241"
"Very important","2012","indirect migration background","(2c_gen) general maturity certificate","74","0.667485384049026","0.578634354728772","0.75633641336928"
"Very important","2012","indirect migration background","(2c_voc) vocational maturity certificate","88","0.762671613053063","0.685249908062385","0.840093318043742"
"Very important","2012","indirect migration background","(3a) lower tertiary education","46","0.742222590297668","0.635886442172236","0.8485587384231"
"Very important","2012","indirect migration background","(3b) higher tertiary education","93","0.646068900688954","0.563228557992119","0.728909243385789"
"Important","2012","no migration background","(0) in school","121","0.326686757669784","0.278506208872314","0.374867306467253"
"Important","2012","no migration background","(1a) inadequately completed","71","0.359814834888096","0.295809886605122","0.423819783171071"
"Important","2012","no migration background","(1b) general elementary school","480","0.328114095194808","0.30400513255599","0.352223057833626"
"Important","2012","no migration background","(1c) basic vocational qualification","1716","0.320592318781578","0.308285011648439","0.332899625914717"
"Important","2012","no migration background","(2b) intermediate general qualification","213","0.344580567634464","0.307112706557978","0.38204842871095"
"Important","2012","no migration background","(2a) intermediate vocational","1782","0.295021835020153","0.28391622210416","0.306127447936147"
"Important","2012","no migration background","(2c_gen) general maturity certificate","239","0.353313220791805","0.319149425862911","0.3874770157207"
"Important","2012","no migration background","(2c_voc) vocational maturity certificate","510","0.296676319075873","0.276344405843425","0.317008232308321"
"Important","2012","no migration background","(3a) lower tertiary education","592","0.294466556366631","0.274750029831809","0.314183082901454"
"Important","2012","no migration background","(3b) higher tertiary education","863","0.293236964833123","0.277626357661855","0.308847572004391"
"Important","2012","direct migration background","(0) in school","8","","",""
"Important","2012","direct migration background","(1a) inadequately completed","52","0.350587523966595","0.279278841872095","0.421896206061095"
"Important","2012","direct migration background","(1b) general elementary school","152","0.275998826120922","0.23933369102449","0.312663961217355"
"Important","2012","direct migration background","(1c) basic vocational qualification","175","0.25666496533879","0.223810923876129","0.28951900680145"
"Important","2012","direct migration background","(2b) intermediate general qualification","19","","",""
"Important","2012","direct migration background","(2a) intermediate vocational","32","0.146465514297749","0.100163241570373","0.192767787025124"
"Important","2012","direct migration background","(2c_gen) general maturity certificate","61","0.237635158869515","0.182746972766056","0.292523344972974"
"Important","2012","direct migration background","(2c_voc) vocational maturity certificate","100","0.275827340706546","0.23219230996669","0.319462371446402"
"Important","2012","direct migration background","(3a) lower tertiary education","34","0.310880687250283","0.21970593832492","0.402055436175647"
"Important","2012","direct migration background","(3b) higher tertiary education","105","0.186674931543339","0.152791193584229","0.220558669502449"
"Important","2012","indirect migration background","(0) in school","36","0.413399224739414","0.31222181888492","0.514576630593909"
"Important","2012","indirect migration background","(1a) inadequately completed","4","","",""
"Important","2012","indirect migration background","(1b) general elementary school","38","0.262452236741431","0.188508932917984","0.336395540564879"
"Important","2012","indirect migration background","(1c) basic vocational qualification","44","0.298339120380065","0.233956898521755","0.362721342238376"
"Important","2012","indirect migration background","(2b) intermediate general qualification","18","","",""
"Important","2012","indirect migration background","(2a) intermediate vocational","49","0.226181326423759","0.172578444667398","0.279784208180121"
"Important","2012","indirect migration background","(2c_gen) general maturity certificate","31","0.325585923926583","0.2372103317858","0.413961516067365"
"Important","2012","indirect migration background","(2c_voc) vocational maturity certificate","25","","",""
"Important","2012","indirect migration background","(3a) lower tertiary education","18","","",""
"Important","2012","indirect migration background","(3b) higher tertiary education","29","","",""
"Less important","2012","no migration background","(0) in school","25","","",""
"Less important","2012","no migration background","(1a) inadequately completed","13","","",""
"Less important","2012","no migration background","(1b) general elementary school","110","0.0875970824546219","0.0730807646166323","0.102113400292612"
"Less important","2012","no migration background","(1c) basic vocational qualification","247","0.0594725491728413","0.0532356995778059","0.0657093987678768"
"Less important","2012","no migration background","(2b) intermediate general qualification","36","0.0759908243691747","0.0550991824548403","0.0968824662835091"
"Less important","2012","no migration background","(2a) intermediate vocational","282","0.0587879529686826","0.0530597878696472","0.064516118067718"
"Less important","2012","no migration background","(2c_gen) general maturity certificate","63","0.0931838766284293","0.0724075303813007","0.113960222875558"
"Less important","2012","no migration background","(2c_voc) vocational maturity certificate","77","0.0509907651436507","0.0411994693623152","0.0607820609249862"
"Less important","2012","no migration background","(3a) lower tertiary education","93","0.0632877304040888","0.0527555938445016","0.0738198669636761"
"Less important","2012","no migration background","(3b) higher tertiary education","116","0.0451771865857154","0.0380553089413044","0.0522990642301265"
"Less important","2012","direct migration background","(0) in school","1","","",""
"Less important","2012","direct migration background","(1a) inadequately completed","8","","",""
"Less important","2012","direct migration background","(1b) general elementary school","13","","",""
"Less important","2012","direct migration background","(1c) basic vocational qualification","17","","",""
"Less important","2012","direct migration background","(2b) intermediate general qualification","3","","",""
"Less important","2012","direct migration background","(2a) intermediate vocational","6","","",""
"Less important","2012","direct migration background","(2c_gen) general maturity certificate","10","","",""
"Less important","2012","direct migration background","(2c_voc) vocational maturity certificate","14","","",""
"Less important","2012","direct migration background","(3a) lower tertiary education","5","","",""
"Less important","2012","direct migration background","(3b) higher tertiary education","7","","",""
"Less important","2012","indirect migration background","(0) in school","5","","",""
"Less important","2012","indirect migration background","(1a) inadequately completed","","","",""
"Less important","2012","indirect migration background","(1b) general elementary school","10","","",""
"Less important","2012","indirect migration background","(1c) basic vocational qualification","8","","",""
"Less important","2012","indirect migration background","(2b) intermediate general qualification","8","","",""
"Less important","2012","indirect migration background","(2a) intermediate vocational","9","","",""
"Less important","2012","indirect migration background","(2c_gen) general maturity certificate","1","","",""
"Less important","2012","indirect migration background","(2c_voc) vocational maturity certificate","3","","",""
"Less important","2012","indirect migration background","(3a) lower tertiary education","1","","",""
"Less important","2012","indirect migration background","(3b) higher tertiary education","4","","",""
"Quite unimportant","2012","no migration background","(0) in school","4","","",""
"Quite unimportant","2012","no migration background","(1a) inadequately completed","6","","",""
"Quite unimportant","2012","no migration background","(1b) general elementary school","108","0.105798490047688","0.0900050858864307","0.121591894208944"
"Quite unimportant","2012","no migration background","(1c) basic vocational qualification","202","0.0452739530917155","0.039791374701922","0.0507565314815091"
"Quite unimportant","2012","no migration background","(2b) intermediate general qualification","17","","",""
"Quite unimportant","2012","no migration background","(2a) intermediate vocational","148","0.0276100578826275","0.0236199787690227","0.0316001369962323"
"Quite unimportant","2012","no migration background","(2c_gen) general maturity certificate","12","","",""
"Quite unimportant","2012","no migration background","(2c_voc) vocational maturity certificate","32","0.0169102683737461","0.0111713371979879","0.0226491995495042"
"Quite unimportant","2012","no migration background","(3a) lower tertiary education","37","0.0257753882210568","0.0189207305204476","0.032630045921666"
"Quite unimportant","2012","no migration background","(3b) higher tertiary education","46","0.0240999314605218","0.0188411623682221","0.0293587005528214"
"Quite unimportant","2012","direct migration background","(0) in school","","","",""
"Quite unimportant","2012","direct migration background","(1a) inadequately completed","6","","",""
"Quite unimportant","2012","direct migration background","(1b) general elementary school","18","","",""
"Quite unimportant","2012","direct migration background","(1c) basic vocational qualification","19","","",""
"Quite unimportant","2012","direct migration background","(2b) intermediate general qualification","2","","",""
"Quite unimportant","2012","direct migration background","(2a) intermediate vocational","2","","",""
"Quite unimportant","2012","direct migration background","(2c_gen) general maturity certificate","2","","",""
"Quite unimportant","2012","direct migration background","(2c_voc) vocational maturity certificate","6","","",""
"Quite unimportant","2012","direct migration background","(3a) lower tertiary education","2","","",""
"Quite unimportant","2012","direct migration background","(3b) higher tertiary education","12","","",""
"Quite unimportant","2012","indirect migration background","(0) in school","1","","",""
"Quite unimportant","2012","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2012","indirect migration background","(1b) general elementary school","2","","",""
"Quite unimportant","2012","indirect migration background","(1c) basic vocational qualification","4","","",""
"Quite unimportant","2012","indirect migration background","(2b) intermediate general qualification","1","","",""
"Quite unimportant","2012","indirect migration background","(2a) intermediate vocational","6","","",""
"Quite unimportant","2012","indirect migration background","(2c_gen) general maturity certificate","2","","",""
"Quite unimportant","2012","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2012","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2012","indirect migration background","(3b) higher tertiary education","2","","",""
"Very important","2013","no migration background","(0) in school","","","",""
"Very important","2013","no migration background","(1a) inadequately completed","","","",""
"Very important","2013","no migration background","(1b) general elementary school","","","",""
"Very important","2013","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2013","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2013","no migration background","(2a) intermediate vocational","","","",""
"Very important","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","no migration background","(3a) lower tertiary education","","","",""
"Very important","2013","no migration background","(3b) higher tertiary education","","","",""
"Very important","2013","direct migration background","(0) in school","","","",""
"Very important","2013","direct migration background","(1a) inadequately completed","","","",""
"Very important","2013","direct migration background","(1b) general elementary school","","","",""
"Very important","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2013","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","direct migration background","(3a) lower tertiary education","","","",""
"Very important","2013","direct migration background","(3b) higher tertiary education","","","",""
"Very important","2013","indirect migration background","(0) in school","","","",""
"Very important","2013","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2013","indirect migration background","(1b) general elementary school","","","",""
"Very important","2013","indirect migration background","(1c) basic vocational qualification","","","",""
"Very important","2013","indirect migration background","(2b) intermediate general qualification","","","",""
"Very important","2013","indirect migration background","(2a) intermediate vocational","","","",""
"Very important","2013","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2013","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","indirect migration background","(3a) lower tertiary education","","","",""
"Very important","2013","indirect migration background","(3b) higher tertiary education","","","",""
"Important","2013","no migration background","(0) in school","","","",""
"Important","2013","no migration background","(1a) inadequately completed","","","",""
"Important","2013","no migration background","(1b) general elementary school","","","",""
"Important","2013","no migration background","(1c) basic vocational qualification","","","",""
"Important","2013","no migration background","(2b) intermediate general qualification","","","",""
"Important","2013","no migration background","(2a) intermediate vocational","","","",""
"Important","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Important","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","no migration background","(3a) lower tertiary education","","","",""
"Important","2013","no migration background","(3b) higher tertiary education","","","",""
"Important","2013","direct migration background","(0) in school","","","",""
"Important","2013","direct migration background","(1a) inadequately completed","","","",""
"Important","2013","direct migration background","(1b) general elementary school","","","",""
"Important","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Important","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Important","2013","direct migration background","(2a) intermediate vocational","","","",""
"Important","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Important","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","direct migration background","(3a) lower tertiary education","","","",""
"Important","2013","direct migration background","(3b) higher tertiary education","","","",""
"Important","2013","indirect migration background","(0) in school","","","",""
"Important","2013","indirect migration background","(1a) inadequately completed","","","",""
"Important","2013","indirect migration background","(1b) general elementary school","","","",""
"Important","2013","indirect migration background","(1c) basic vocational qualification","","","",""
"Important","2013","indirect migration background","(2b) intermediate general qualification","","","",""
"Important","2013","indirect migration background","(2a) intermediate vocational","","","",""
"Important","2013","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Important","2013","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","indirect migration background","(3a) lower tertiary education","","","",""
"Important","2013","indirect migration background","(3b) higher tertiary education","","","",""
"Less important","2013","no migration background","(0) in school","","","",""
"Less important","2013","no migration background","(1a) inadequately completed","","","",""
"Less important","2013","no migration background","(1b) general elementary school","","","",""
"Less important","2013","no migration background","(1c) basic vocational qualification","","","",""
"Less important","2013","no migration background","(2b) intermediate general qualification","","","",""
"Less important","2013","no migration background","(2a) intermediate vocational","","","",""
"Less important","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","no migration background","(3a) lower tertiary education","","","",""
"Less important","2013","no migration background","(3b) higher tertiary education","","","",""
"Less important","2013","direct migration background","(0) in school","","","",""
"Less important","2013","direct migration background","(1a) inadequately completed","","","",""
"Less important","2013","direct migration background","(1b) general elementary school","","","",""
"Less important","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Less important","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Less important","2013","direct migration background","(2a) intermediate vocational","","","",""
"Less important","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","direct migration background","(3a) lower tertiary education","","","",""
"Less important","2013","direct migration background","(3b) higher tertiary education","","","",""
"Less important","2013","indirect migration background","(0) in school","","","",""
"Less important","2013","indirect migration background","(1a) inadequately completed","","","",""
"Less important","2013","indirect migration background","(1b) general elementary school","","","",""
"Less important","2013","indirect migration background","(1c) basic vocational qualification","","","",""
"Less important","2013","indirect migration background","(2b) intermediate general qualification","","","",""
"Less important","2013","indirect migration background","(2a) intermediate vocational","","","",""
"Less important","2013","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2013","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","indirect migration background","(3a) lower tertiary education","","","",""
"Less important","2013","indirect migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","no migration background","(0) in school","","","",""
"Quite unimportant","2013","no migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2013","no migration background","(1b) general elementary school","","","",""
"Quite unimportant","2013","no migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","no migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","no migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","no migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","no migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","direct migration background","(0) in school","","","",""
"Quite unimportant","2013","direct migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2013","direct migration background","(1b) general elementary school","","","",""
"Quite unimportant","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","direct migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","direct migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","direct migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","indirect migration background","(0) in school","","","",""
"Quite unimportant","2013","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2013","indirect migration background","(1b) general elementary school","","","",""
"Quite unimportant","2013","indirect migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","indirect migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2014","no migration background","(0) in school","","","",""
"Very important","2014","no migration background","(1a) inadequately completed","","","",""
"Very important","2014","no migration background","(1b) general elementary school","","","",""
"Very important","2014","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2014","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2014","no migration background","(2a) intermediate vocational","","","",""
"Very important","2014","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2014","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","no migration background","(3a) lower tertiary education","","","",""
"Very important","2014","no migration background","(3b) higher tertiary education","","","",""
"Very important","2014","direct migration background","(0) in school","","","",""
"Very important","2014","direct migration background","(1a) inadequately completed","","","",""
