"plh0109","year","hgtyp1hh","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Very important","2013","Couple + C. LE and GT 16","in school","","","","","1"
"Very important","2013","Couple + C. GT 16 ","general elemantary","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","inadequately","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","general elemantary","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","vocational + Abi","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","higher education","","","","","1"
"Very important","2013","Couple + C. GT 16 ","middle vocational","","","","","1"
"Very important","2013","Couple + C. GT 16 ","vocational + Abi","","","","","1"
"Very important","2013","Couple + C. GT 16 ","higher vocational","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","middle vocational","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","higher vocational","","","","","1"
"Important","2014","1-pers.-HH","in school","","","","","2"
"Important","2014","1-pers.-HH","inadequately","","","","","2"
"Important","2014","1-pers.-HH","general elemantary","","","","","2"
"Important","2014","1-pers.-HH","middle vocational","","","","","2"
"Important","2014","1-pers.-HH","vocational + Abi","","","","","2"
"Important","2014","1-pers.-HH","higher vocational","","","","","2"
"Important","2014","1-pers.-HH","higher education","","","","","2"
"Important","2014","(Married) couple without C. ","in school","","","","","2"
"Important","2014","(Married) couple without C. ","inadequately","","","","","2"
"Important","2014","(Married) couple without C. ","general elemantary","","","","","2"
"Important","2014","(Married) couple without C. ","middle vocational","","","","","2"
"Important","2014","(Married) couple without C. ","vocational + Abi","","","","","2"
"Important","2014","(Married) couple without C. ","higher vocational","","","","","2"
"Important","2014","(Married) couple without C. ","higher education","","","","","2"
"Important","2014","Single parent ","in school","","","","","2"
"Important","2014","Single parent ","inadequately","","","","","2"
"Important","2014","Single parent ","general elemantary","","","","","2"
"Important","2014","Single parent ","middle vocational","","","","","2"
"Important","2014","Single parent ","vocational + Abi","","","","","2"
"Important","2014","Single parent ","higher vocational","","","","","2"
"Important","2014","Single parent ","higher education","","","","","2"
"Important","2014","Couple + C. LE 16 ","in school","","","","","2"
"Important","2014","Couple + C. LE 16 ","inadequately","","","","","2"
"Important","2014","Couple + C. LE 16 ","general elemantary","","","","","2"
"Important","2014","Couple + C. LE 16 ","middle vocational","","","","","2"
"Important","2014","Couple + C. LE 16 ","vocational + Abi","","","","","2"
"Important","2014","Couple + C. LE 16 ","higher vocational","","","","","2"
"Important","2014","Couple + C. LE 16 ","higher education","","","","","2"
"Important","2014","Couple + C. GT 16 ","in school","","","","","2"
"Important","2014","Couple + C. GT 16 ","inadequately","","","","","2"
"Important","2014","Couple + C. GT 16 ","general elemantary","","","","","2"
"Important","2014","Couple + C. GT 16 ","middle vocational","","","","","2"
"Important","2014","Couple + C. GT 16 ","vocational + Abi","","","","","2"
"Important","2014","Couple + C. GT 16 ","higher vocational","","","","","2"
"Important","2014","Couple + C. GT 16 ","higher education","","","","","2"
"Important","2014","Couple + C. LE and GT 16","in school","","","","","2"
"Important","2014","Couple + C. LE and GT 16","inadequately","","","","","2"
"Important","2014","Couple + C. LE and GT 16","general elemantary","","","","","2"
"Important","2014","Couple + C. LE and GT 16","middle vocational","","","","","2"
"Important","2014","Couple + C. LE and GT 16","vocational + Abi","","","","","2"
"Important","2014","Couple + C. LE and GT 16","higher vocational","","","","","2"
"Important","2014","Couple + C. LE and GT 16","higher education","","","","","2"
"Less important","2014","1-pers.-HH","in school","","","","","3"
"Less important","2014","1-pers.-HH","inadequately","","","","","3"
"Less important","2014","1-pers.-HH","general elemantary","","","","","3"
"Less important","2014","Single parent ","general elemantary","","","","","3"
"Less important","2014","Single parent ","middle vocational","","","","","3"
"Less important","2014","Single parent ","vocational + Abi","","","","","3"
"Less important","2014","Single parent ","higher vocational","","","","","3"
"Less important","2014","Single parent ","higher education","","","","","3"
"Less important","2014","Couple + C. LE 16 ","in school","","","","","3"
"Less important","2014","Couple + C. LE 16 ","inadequately","","","","","3"
"Less important","2014","Couple + C. LE 16 ","general elemantary","","","","","3"
"Less important","2014","Couple + C. LE 16 ","middle vocational","","","","","3"
"Less important","2014","Couple + C. LE 16 ","vocational + Abi","","","","","3"
"Less important","2014","Couple + C. LE 16 ","higher vocational","","","","","3"
"Less important","2014","Couple + C. LE 16 ","higher education","","","","","3"
"Less important","2014","Single parent ","inadequately","","","","","3"
"Less important","2014","Couple + C. GT 16 ","in school","","","","","3"
"Less important","2014","Couple + C. GT 16 ","inadequately","","","","","3"
"Less important","2014","Couple + C. GT 16 ","general elemantary","","","","","3"
"Less important","2014","1-pers.-HH","higher education","","","","","3"
"Less important","2014","(Married) couple without C. ","in school","","","","","3"
"Less important","2014","Couple + C. GT 16 ","higher education","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","in school","","","","","3"
"Less important","2014","1-pers.-HH","middle vocational","","","","","3"
"Less important","2014","1-pers.-HH","vocational + Abi","","","","","3"
"Less important","2014","1-pers.-HH","higher vocational","","","","","3"
"Less important","2014","(Married) couple without C. ","inadequately","","","","","3"
"Less important","2014","(Married) couple without C. ","general elemantary","","","","","3"
"Less important","2014","(Married) couple without C. ","middle vocational","","","","","3"
"Less important","2014","(Married) couple without C. ","vocational + Abi","","","","","3"
"Less important","2014","(Married) couple without C. ","higher vocational","","","","","3"
"Less important","2014","(Married) couple without C. ","higher education","","","","","3"
"Less important","2014","Single parent ","in school","","","","","3"
"Less important","2014","Couple + C. GT 16 ","middle vocational","","","","","3"
"Less important","2014","Couple + C. GT 16 ","vocational + Abi","","","","","3"
"Less important","2014","Couple + C. GT 16 ","higher vocational","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","inadequately","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","general elemantary","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","middle vocational","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","vocational + Abi","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","higher vocational","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","higher education","","","","","3"
"Quite unimportant","2014","1-pers.-HH","in school","","","","","4"
"Quite unimportant","2014","1-pers.-HH","inadequately","","","","","4"
"Quite unimportant","2014","1-pers.-HH","general elemantary","","","","","4"
"Quite unimportant","2014","1-pers.-HH","middle vocational","","","","","4"
"Quite unimportant","2014","1-pers.-HH","vocational + Abi","","","","","4"
"Quite unimportant","2014","1-pers.-HH","higher vocational","","","","","4"
"Quite unimportant","2014","1-pers.-HH","higher education","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","in school","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","inadequately","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","general elemantary","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","middle vocational","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","vocational + Abi","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","higher vocational","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","higher education","","","","","4"
"Quite unimportant","2014","Single parent ","in school","","","","","4"
"Quite unimportant","2014","Single parent ","inadequately","","","","","4"
"Quite unimportant","2014","Single parent ","general elemantary","","","","","4"
"Quite unimportant","2014","Single parent ","middle vocational","","","","","4"
"Quite unimportant","2014","Single parent ","vocational + Abi","","","","","4"
"Quite unimportant","2014","Single parent ","higher vocational","","","","","4"
"Quite unimportant","2014","Single parent ","higher education","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","in school","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","inadequately","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","general elemantary","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","middle vocational","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","vocational + Abi","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","higher vocational","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","higher education","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","in school","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","inadequately","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","general elemantary","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","middle vocational","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","vocational + Abi","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","higher vocational","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","higher education","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","in school","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","inadequately","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","general elemantary","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","middle vocational","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","vocational + Abi","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","higher vocational","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","higher education","","","","","4"
"Very important","2014","1-pers.-HH","in school","","","","","1"
"Very important","2014","1-pers.-HH","inadequately","","","","","1"
"Very important","2014","Single parent ","general elemantary","","","","","1"
"Very important","2014","Single parent ","middle vocational","","","","","1"
"Very important","2014","Single parent ","vocational + Abi","","","","","1"
"Very important","2014","Single parent ","higher vocational","","","","","1"
"Very important","2014","Single parent ","higher education","","","","","1"
"Very important","2014","Couple + C. LE 16 ","in school","","","","","1"
"Very important","2014","Couple + C. LE 16 ","inadequately","","","","","1"
"Very important","2014","Couple + C. LE 16 ","general elemantary","","","","","1"
"Very important","2014","Couple + C. LE 16 ","middle vocational","","","","","1"
"Very important","2014","Couple + C. LE 16 ","vocational + Abi","","","","","1"
"Very important","2014","Couple + C. LE 16 ","higher vocational","","","","","1"
"Very important","2014","Single parent ","inadequately","","","","","1"
"Very important","2014","Couple + C. LE 16 ","higher education","","","","","1"
"Very important","2014","Couple + C. GT 16 ","in school","","","","","1"
"Very important","2014","Couple + C. GT 16 ","inadequately","","","","","1"
"Very important","2014","1-pers.-HH","higher education","","","","","1"
"Very important","2014","(Married) couple without C. ","in school","","","","","1"
"Very important","2014","(Married) couple without C. ","inadequately","","","","","1"
"Very important","2014","Couple + C. GT 16 ","higher education","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","in school","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","inadequately","","","","","1"
"Very important","2014","1-pers.-HH","general elemantary","","","","","1"
"Very important","2014","1-pers.-HH","middle vocational","","","","","1"
"Very important","2014","1-pers.-HH","vocational + Abi","","","","","1"
"Very important","2014","1-pers.-HH","higher vocational","","","","","1"
"Very important","2014","(Married) couple without C. ","general elemantary","","","","","1"
"Very important","2014","(Married) couple without C. ","middle vocational","","","","","1"
"Very important","2014","(Married) couple without C. ","vocational + Abi","","","","","1"
"Very important","2014","(Married) couple without C. ","higher vocational","","","","","1"
"Very important","2014","(Married) couple without C. ","higher education","","","","","1"
"Very important","2014","Single parent ","in school","","","","","1"
"Very important","2014","Couple + C. GT 16 ","general elemantary","","","","","1"
"Very important","2014","Couple + C. GT 16 ","middle vocational","","","","","1"
"Very important","2014","Couple + C. GT 16 ","vocational + Abi","","","","","1"
"Very important","2014","Couple + C. GT 16 ","higher vocational","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","general elemantary","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","middle vocational","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","vocational + Abi","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","higher vocational","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","higher education","","","","","1"
"Important","2015","Couple + C. LE 16 ","general elemantary","","","","","2"
"Important","2015","Couple + C. LE 16 ","vocational + Abi","","","","","2"
"Important","2015","1-pers.-HH","in school","","","","","2"
"Important","2015","1-pers.-HH","inadequately","","","","","2"
"Important","2015","1-pers.-HH","general elemantary","","","","","2"
"Important","2015","1-pers.-HH","middle vocational","","","","","2"
"Important","2015","1-pers.-HH","vocational + Abi","","","","","2"
"Important","2015","1-pers.-HH","higher vocational","","","","","2"
"Important","2015","1-pers.-HH","higher education","","","","","2"
"Important","2015","(Married) couple without C. ","in school","","","","","2"
"Important","2015","(Married) couple without C. ","inadequately","","","","","2"
"Important","2015","(Married) couple without C. ","general elemantary","","","","","2"
"Important","2015","(Married) couple without C. ","middle vocational","","","","","2"
"Important","2015","(Married) couple without C. ","vocational + Abi","","","","","2"
"Important","2015","(Married) couple without C. ","higher vocational","","","","","2"
"Important","2015","(Married) couple without C. ","higher education","","","","","2"
"Important","2015","Single parent ","in school","","","","","2"
"Important","2015","Single parent ","inadequately","","","","","2"
"Important","2015","Single parent ","general elemantary","","","","","2"
"Important","2015","Single parent ","middle vocational","","","","","2"
"Important","2015","Single parent ","vocational + Abi","","","","","2"
"Important","2015","Single parent ","higher vocational","","","","","2"
"Important","2015","Single parent ","higher education","","","","","2"
"Important","2015","Couple + C. LE 16 ","in school","","","","","2"
"Important","2015","Couple + C. LE 16 ","inadequately","","","","","2"
"Important","2015","Couple + C. LE 16 ","middle vocational","","","","","2"
"Important","2015","Couple + C. LE 16 ","higher vocational","","","","","2"
"Important","2015","Couple + C. LE 16 ","higher education","","","","","2"
"Important","2015","Couple + C. GT 16 ","in school","","","","","2"
"Important","2015","Couple + C. GT 16 ","inadequately","","","","","2"
"Important","2015","Couple + C. GT 16 ","general elemantary","","","","","2"
"Important","2015","Couple + C. GT 16 ","middle vocational","","","","","2"
"Important","2015","Couple + C. GT 16 ","vocational + Abi","","","","","2"
"Important","2015","Couple + C. GT 16 ","higher vocational","","","","","2"
"Important","2015","Couple + C. GT 16 ","higher education","","","","","2"
"Important","2015","Couple + C. LE and GT 16","in school","","","","","2"
"Important","2015","Couple + C. LE and GT 16","inadequately","","","","","2"
"Important","2015","Couple + C. LE and GT 16","general elemantary","","","","","2"
"Important","2015","Couple + C. LE and GT 16","middle vocational","","","","","2"
"Important","2015","Couple + C. LE and GT 16","vocational + Abi","","","","","2"
"Important","2015","Couple + C. LE and GT 16","higher vocational","","","","","2"
"Important","2015","Couple + C. LE and GT 16","higher education","","","","","2"
"Less important","2015","1-pers.-HH","in school","","","","","3"
"Less important","2015","1-pers.-HH","inadequately","","","","","3"
"Less important","2015","1-pers.-HH","general elemantary","","","","","3"
"Less important","2015","Single parent ","general elemantary","","","","","3"
"Less important","2015","Single parent ","middle vocational","","","","","3"
"Less important","2015","Single parent ","vocational + Abi","","","","","3"
"Less important","2015","Single parent ","higher vocational","","","","","3"
"Less important","2015","Single parent ","higher education","","","","","3"
"Less important","2015","Couple + C. LE 16 ","in school","","","","","3"
"Less important","2015","Couple + C. LE 16 ","inadequately","","","","","3"
"Less important","2015","Couple + C. LE 16 ","general elemantary","","","","","3"
"Less important","2015","Couple + C. LE 16 ","middle vocational","","","","","3"
"Less important","2015","Couple + C. LE 16 ","vocational + Abi","","","","","3"
"Less important","2015","Couple + C. LE 16 ","higher vocational","","","","","3"
"Less important","2015","Couple + C. LE 16 ","higher education","","","","","3"
"Less important","2015","Couple + C. GT 16 ","in school","","","","","3"
"Less important","2015","Couple + C. GT 16 ","inadequately","","","","","3"
"Less important","2015","Couple + C. GT 16 ","general elemantary","","","","","3"
"Less important","2015","1-pers.-HH","higher education","","","","","3"
"Less important","2015","(Married) couple without C. ","in school","","","","","3"
"Less important","2015","Single parent ","inadequately","","","","","3"
"Less important","2015","Couple + C. GT 16 ","higher education","","","","","3"
"Less important","2015","(Married) couple without C. ","inadequately","","","","","3"
"Less important","2015","(Married) couple without C. ","general elemantary","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","in school","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","inadequately","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","general elemantary","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","middle vocational","","","","","3"
"Less important","2015","1-pers.-HH","middle vocational","","","","","3"
"Less important","2015","1-pers.-HH","vocational + Abi","","","","","3"
"Less important","2015","1-pers.-HH","higher vocational","","","","","3"
"Less important","2015","(Married) couple without C. ","middle vocational","","","","","3"
"Less important","2015","(Married) couple without C. ","vocational + Abi","","","","","3"
"Less important","2015","Couple + C. GT 16 ","middle vocational","","","","","3"
"Less important","2015","Couple + C. GT 16 ","vocational + Abi","","","","","3"
"Less important","2015","Couple + C. GT 16 ","higher vocational","","","","","3"
"Less important","2015","(Married) couple without C. ","higher vocational","","","","","3"
"Less important","2015","(Married) couple without C. ","higher education","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","higher vocational","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","vocational + Abi","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","higher education","","","","","3"
"Less important","2015","Single parent ","in school","","","","","3"
"Quite unimportant","2015","1-pers.-HH","in school","","","","","4"
"Quite unimportant","2015","1-pers.-HH","inadequately","","","","","4"
"Quite unimportant","2015","1-pers.-HH","general elemantary","","","","","4"
"Quite unimportant","2015","1-pers.-HH","middle vocational","","","","","4"
"Quite unimportant","2015","1-pers.-HH","vocational + Abi","","","","","4"
"Quite unimportant","2015","1-pers.-HH","higher vocational","","","","","4"
"Quite unimportant","2015","1-pers.-HH","higher education","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","in school","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","inadequately","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","general elemantary","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","middle vocational","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","vocational + Abi","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","higher vocational","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","higher education","","","","","4"
"Quite unimportant","2015","Single parent ","in school","","","","","4"
"Quite unimportant","2015","Single parent ","inadequately","","","","","4"
"Quite unimportant","2015","Single parent ","general elemantary","","","","","4"
"Quite unimportant","2015","Single parent ","middle vocational","","","","","4"
"Quite unimportant","2015","Single parent ","vocational + Abi","","","","","4"
"Quite unimportant","2015","Single parent ","higher vocational","","","","","4"
"Quite unimportant","2015","Single parent ","higher education","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","in school","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","inadequately","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","general elemantary","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","middle vocational","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","vocational + Abi","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","higher vocational","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","higher education","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","in school","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","inadequately","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","general elemantary","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","middle vocational","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","vocational + Abi","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","higher vocational","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","higher education","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","in school","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","inadequately","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","general elemantary","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","middle vocational","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","vocational + Abi","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","higher vocational","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","higher education","","","","","4"
"Very important","2015","1-pers.-HH","in school","","","","","1"
"Very important","2015","1-pers.-HH","inadequately","","","","","1"
"Very important","2015","Single parent ","general elemantary","","","","","1"
"Very important","2015","Single parent ","middle vocational","","","","","1"
"Very important","2015","Single parent ","vocational + Abi","","","","","1"
"Very important","2015","Single parent ","higher vocational","","","","","1"
"Very important","2015","Single parent ","higher education","","","","","1"
"Very important","2015","Couple + C. LE 16 ","in school","","","","","1"
"Very important","2015","Couple + C. LE 16 ","inadequately","","","","","1"
"Very important","2015","Couple + C. LE 16 ","general elemantary","","","","","1"
"Very important","2015","Couple + C. LE 16 ","middle vocational","","","","","1"
"Very important","2015","Couple + C. LE 16 ","vocational + Abi","","","","","1"
"Very important","2015","Couple + C. LE 16 ","higher vocational","","","","","1"
"Very important","2015","Couple + C. LE 16 ","higher education","","","","","1"
"Very important","2015","Couple + C. GT 16 ","in school","","","","","1"
"Very important","2015","Couple + C. GT 16 ","inadequately","","","","","1"
"Very important","2015","1-pers.-HH","higher education","","","","","1"
"Very important","2015","Single parent ","inadequately","","","","","1"
"Very important","2015","Couple + C. GT 16 ","higher education","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","in school","","","","","1"
"Very important","2015","(Married) couple without C. ","inadequately","","","","","1"
"Very important","2015","(Married) couple without C. ","general elemantary","","","","","1"
"Very important","2015","(Married) couple without C. ","middle vocational","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","inadequately","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","general elemantary","","","","","1"
"Very important","2015","1-pers.-HH","general elemantary","","","","","1"
"Very important","2015","1-pers.-HH","middle vocational","","","","","1"
"Very important","2015","1-pers.-HH","vocational + Abi","","","","","1"
"Very important","2015","1-pers.-HH","higher vocational","","","","","1"
"Very important","2015","(Married) couple without C. ","in school","","","","","1"
"Very important","2015","Couple + C. GT 16 ","general elemantary","","","","","1"
"Very important","2015","Couple + C. GT 16 ","middle vocational","","","","","1"
"Very important","2015","Couple + C. GT 16 ","vocational + Abi","","","","","1"
"Very important","2015","Couple + C. GT 16 ","higher vocational","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","middle vocational","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","vocational + Abi","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","higher education","","","","","1"
"Very important","2015","(Married) couple without C. ","vocational + Abi","","","","","1"
"Very important","2015","(Married) couple without C. ","higher vocational","","","","","1"
"Very important","2015","Single parent ","in school","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","higher vocational","","","","","1"
"Very important","2015","(Married) couple without C. ","higher education","","","","","1"
"Important","2016","1-pers.-HH","vocational + Abi","94","0.409982632080499","0.348270819095563","0.471694445065435","2"
"Important","2016","1-pers.-HH","higher education","289","0.325887581417984","0.294172401453718","0.357602761382249","2"
"Important","2016","Couple + C. LE 16 ","general elemantary","94","0.206134271707651","0.170389364991006","0.241879178424296","2"
"Important","2016","Couple + C. LE 16 ","vocational + Abi","163","0.266930342305737","0.234137346241905","0.299723338369569","2"
"Important","2016","(Married) couple without C. ","middle vocational","985","0.265017919824783","0.250628939704288","0.279406899945279","2"
"Important","2016","(Married) couple without C. ","higher vocational","143","0.282066896129446","0.243970513017916","0.320163279240976","2"
"Important","2016","Single parent ","general elemantary","108","0.306690285078646","0.255605734766406","0.357774835390886","2"
"Important","2016","Single parent ","vocational + Abi","77","0.348053759914099","0.279779603134843","0.416327916693355","2"
"Important","2016","Couple + C. GT 16 ","in school","33","0.396020858318406","0.301109540000043","0.490932176636769","2"
"Important","2016","Couple + C. GT 16 ","general elemantary","99","0.284671679777396","0.234917520584942","0.33442583896985","2"
"Important","2016","Couple + C. LE and GT 16","in school","50","0.43275144005729","0.350087802975073","0.515415077139507","2"
"Important","2016","Couple + C. LE and GT 16","general elemantary","102","0.301820581039967","0.252516380529091","0.351124781550843","2"
"Important","2016","1-pers.-HH","in school","","","","","2"
"Important","2016","1-pers.-HH","inadequately","12","","","","2"
"Important","2016","1-pers.-HH","general elemantary","153","0.402181543424144","0.353764785176633","0.450598301671655","2"
"Important","2016","1-pers.-HH","middle vocational","598","0.372369892086978","0.348577633934448","0.396162150239508","2"
"Important","2016","Single parent ","middle vocational","397","0.390613512364355","0.360098581631488","0.421128443097223","2"
"Important","2016","1-pers.-HH","higher vocational","71","0.412240899691619","0.340530189555262","0.483951609827976","2"
"Important","2016","Single parent ","higher vocational","31","0.494396272081226","0.373776403587437","0.615016140575015","2"
"Important","2016","(Married) couple without C. ","in school","","","","","2"
"Important","2016","(Married) couple without C. ","inadequately","16","","","","2"
"Important","2016","(Married) couple without C. ","general elemantary","176","0.255345751978796","0.219949647535008","0.290741856422585","2"
"Important","2016","(Married) couple without C. ","vocational + Abi","109","0.265653925281062","0.225807845581314","0.30550000498081","2"
"Important","2016","(Married) couple without C. ","higher education","479","0.229956299785732","0.211841698390605","0.24807090118086","2"
"Important","2016","Single parent ","in school","26","","","","2"
"Important","2016","Single parent ","inadequately","11","","","","2"
"Important","2016","Couple + C. GT 16 ","inadequately","13","","","","2"
"Important","2016","Couple + C. GT 16 ","middle vocational","369","0.249739536055764","0.226254430520522","0.273224641591007","2"
"Important","2016","Couple + C. GT 16 ","vocational + Abi","61","0.359255933757104","0.292427733184513","0.426084134329696","2"
"Important","2016","Single parent ","higher education","141","0.510849612816853","0.454749219454146","0.56695000617956","2"
"Important","2016","Couple + C. LE 16 ","in school","","","","","2"
"Important","2016","Couple + C. LE 16 ","inadequately","27","","","","2"
"Important","2016","Couple + C. LE and GT 16","inadequately","20","","","","2"
"Important","2016","Couple + C. LE 16 ","middle vocational","534","0.232185300139725","0.215200779063574","0.249169821215875","2"
"Important","2016","Couple + C. LE and GT 16","middle vocational","211","0.311234643963579","0.279090745757433","0.343378542169725","2"
"Important","2016","Couple + C. LE 16 ","higher vocational","66","0.228790894706943","0.182255718278523","0.275326071135363","2"
"Important","2016","Couple + C. LE 16 ","higher education","376","0.179970828010506","0.162058768442839","0.197882887578174","2"
"Important","2016","Couple + C. LE and GT 16","higher education","82","0.198523759799547","0.155745173387313","0.241302346211781","2"
"Important","2016","Couple + C. GT 16 ","higher vocational","55","0.390924346048639","0.318421434674565","0.463427257422714","2"
"Important","2016","Couple + C. GT 16 ","higher education","141","0.330216254803552","0.288702582109295","0.371729927497808","2"
"Important","2016","Couple + C. LE and GT 16","vocational + Abi","47","0.278545298047062","0.211745140084837","0.345345456009286","2"
"Important","2016","Couple + C. LE and GT 16","higher vocational","26","","","","2"
"Less important","2016","1-pers.-HH","in school","","","","","3"
"Less important","2016","1-pers.-HH","inadequately","5","","","","3"
"Less important","2016","1-pers.-HH","general elemantary","59","0.155013652302374","0.119277334583858","0.19074997002089","3"
"Less important","2016","Single parent ","general elemantary","55","0.223388186981337","0.177244953955065","0.269531420007608","3"
"Less important","2016","Single parent ","middle vocational","159","0.178926038479059","0.154953155786927","0.202898921171192","3"
"Less important","2016","Single parent ","vocational + Abi","31","0.196977833118227","0.139974568008641","0.253981098227814","3"
"Less important","2016","Single parent ","higher vocational","11","","","","3"
"Less important","2016","Single parent ","higher education","53","0.17936316713627","0.136306510257316","0.222419824015223","3"
"Less important","2016","Couple + C. LE 16 ","in school","","","","","3"
"Less important","2016","Couple + C. LE 16 ","inadequately","1","","","","3"
"Less important","2016","Couple + C. LE 16 ","general elemantary","7","","","","3"
"Less important","2016","Couple + C. LE 16 ","middle vocational","5","","","","3"
"Less important","2016","Couple + C. LE 16 ","vocational + Abi","","","","","3"
"Less important","2016","Couple + C. LE 16 ","higher vocational","1","","","","3"
"Less important","2016","Couple + C. LE 16 ","higher education","6","","","","3"
"Less important","2016","1-pers.-HH","vocational + Abi","38","0.183069789111014","0.134546079283805","0.231593498938222","3"
"Less important","2016","1-pers.-HH","higher vocational","35","0.235751517572824","0.173913815206908","0.297589219938739","3"
"Less important","2016","1-pers.-HH","higher education","164","0.198112316436703","0.171142398801183","0.225082234072222","3"
"Less important","2016","(Married) couple without C. ","in school","","","","","3"
"Less important","2016","Single parent ","inadequately","4","","","","3"
