"plh0109","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence","value"
"Very important","2010","Thuringia","Not Employed","28","","","","1"
"Very important","2010","Thuringia","Employed","119","0.740445477897211","0.672304184717191","0.808586771077231","1"
"Very important","2010","Saxony","Employed","247","0.752802905202217","0.705164727673303","0.800441082731132","1"
"Very important","2010","Saxony-Anhalt","Employed","91","0.686636298280991","0.606590054097127","0.766682542464855","1"
"Very important","2010","Saxony-Anhalt","Not Employed","44","0.650698104194705","0.535679957535537","0.765716250853873","1"
"Very important","2010","Saxony","Not Employed","94","0.715522938776343","0.636113403305446","0.794932474247241","1"
"Important","2011","Hamburg","Not Employed","","","","","2"
"Important","2011","Schleswig-Holstein","Employed","","","","","2"
"Important","2011","Schleswig-Holstein","Not Employed","","","","","2"
"Important","2011","Hamburg","Employed","","","","","2"
"Important","2011","Lower Saxony","Not Employed","","","","","2"
"Important","2011","Lower Saxony","Employed","","","","","2"
"Important","2011","Bremen","Not Employed","","","","","2"
"Important","2011","Bremen","Employed","","","","","2"
"Important","2011","North Rhine-Westphalia","Not Employed","","","","","2"
"Important","2011","North Rhine-Westphalia","Employed","","","","","2"
"Important","2011","Hesse","Not Employed","","","","","2"
"Important","2011","Hesse","Employed","","","","","2"
"Important","2011","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Important","2011","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Important","2011","Baden-Württemberg","Not Employed","","","","","2"
"Important","2011","Baden-Württemberg","Employed","","","","","2"
"Important","2011","Bavaria","Not Employed","","","","","2"
"Important","2011","Bavaria","Employed","","","","","2"
"Important","2011","Berlin","Not Employed","","","","","2"
"Important","2011","Berlin","Employed","","","","","2"
"Important","2011","Brandenburg","Not Employed","","","","","2"
"Important","2011","Brandenburg","Employed","","","","","2"
"Important","2011","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Important","2011","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Important","2011","Saxony","Not Employed","","","","","2"
"Important","2011","Saxony-Anhalt","Employed","","","","","2"
"Important","2011","Thuringia","Employed","","","","","2"
"Important","2011","Saxony","Employed","","","","","2"
"Important","2011","Saxony-Anhalt","Not Employed","","","","","2"
"Important","2011","Thuringia","Not Employed","","","","","2"
"Less important","2011","Hamburg","Not Employed","","","","","3"
"Less important","2011","Schleswig-Holstein","Employed","","","","","3"
"Less important","2011","Schleswig-Holstein","Not Employed","","","","","3"
"Less important","2011","Hamburg","Employed","","","","","3"
"Less important","2011","Lower Saxony","Not Employed","","","","","3"
"Less important","2011","Lower Saxony","Employed","","","","","3"
"Less important","2011","Bremen","Not Employed","","","","","3"
"Less important","2011","Bremen","Employed","","","","","3"
"Less important","2011","Hesse","Not Employed","","","","","3"
"Less important","2011","North Rhine-Westphalia","Employed","","","","","3"
"Less important","2011","North Rhine-Westphalia","Not Employed","","","","","3"
"Less important","2011","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Less important","2011","Hesse","Employed","","","","","3"
"Less important","2011","Baden-Württemberg","Not Employed","","","","","3"
"Less important","2011","Baden-Württemberg","Employed","","","","","3"
"Less important","2011","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Less important","2011","Berlin","Not Employed","","","","","3"
"Less important","2011","Bavaria","Employed","","","","","3"
"Less important","2011","Bavaria","Not Employed","","","","","3"
"Less important","2011","Brandenburg","Employed","","","","","3"
"Less important","2011","Berlin","Employed","","","","","3"
"Less important","2011","Brandenburg","Not Employed","","","","","3"
"Less important","2011","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Less important","2011","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Less important","2011","Saxony","Not Employed","","","","","3"
"Less important","2011","Saxony-Anhalt","Employed","","","","","3"
"Less important","2011","Thuringia","Not Employed","","","","","3"
"Less important","2011","Saxony","Employed","","","","","3"
"Less important","2011","Saxony-Anhalt","Not Employed","","","","","3"
"Less important","2011","Thuringia","Employed","","","","","3"
"Quite unimportant","2011","Schleswig-Holstein","Employed","","","","","4"
"Quite unimportant","2011","Hamburg","Not Employed","","","","","4"
"Quite unimportant","2011","Hamburg","Employed","","","","","4"
"Quite unimportant","2011","Lower Saxony","Not Employed","","","","","4"
"Quite unimportant","2011","Lower Saxony","Employed","","","","","4"
"Quite unimportant","2011","Bremen","Not Employed","","","","","4"
"Quite unimportant","2011","Bremen","Employed","","","","","4"
"Quite unimportant","2011","North Rhine-Westphalia","Not Employed","","","","","4"
"Quite unimportant","2011","North Rhine-Westphalia","Employed","","","","","4"
"Quite unimportant","2011","Hesse","Not Employed","","","","","4"
"Quite unimportant","2011","Hesse","Employed","","","","","4"
"Quite unimportant","2011","Rhineland-Palatinate,Saarland","Not Employed","","","","","4"
"Quite unimportant","2011","Schleswig-Holstein","Not Employed","","","","","4"
"Quite unimportant","2011","Rhineland-Palatinate,Saarland","Employed","","","","","4"
"Quite unimportant","2011","Baden-Württemberg","Not Employed","","","","","4"
"Quite unimportant","2011","Baden-Württemberg","Employed","","","","","4"
"Quite unimportant","2011","Bavaria","Not Employed","","","","","4"
"Quite unimportant","2011","Bavaria","Employed","","","","","4"
"Quite unimportant","2011","Berlin","Not Employed","","","","","4"
"Quite unimportant","2011","Berlin","Employed","","","","","4"
"Quite unimportant","2011","Brandenburg","Not Employed","","","","","4"
"Quite unimportant","2011","Brandenburg","Employed","","","","","4"
"Quite unimportant","2011","Mecklenburg-Western Pomerania","Not Employed","","","","","4"
"Quite unimportant","2011","Mecklenburg-Western Pomerania","Employed","","","","","4"
"Quite unimportant","2011","Saxony","Not Employed","","","","","4"
"Quite unimportant","2011","Saxony","Employed","","","","","4"
"Quite unimportant","2011","Saxony-Anhalt","Not Employed","","","","","4"
"Quite unimportant","2011","Saxony-Anhalt","Employed","","","","","4"
"Quite unimportant","2011","Thuringia","Not Employed","","","","","4"
"Quite unimportant","2011","Thuringia","Employed","","","","","4"
"Very important","2011","Schleswig-Holstein","Not Employed","","","","","1"
"Very important","2011","Schleswig-Holstein","Employed","","","","","1"
"Very important","2011","Hamburg","Not Employed","","","","","1"
"Very important","2011","Hamburg","Employed","","","","","1"
"Very important","2011","North Rhine-Westphalia","Not Employed","","","","","1"
"Very important","2011","North Rhine-Westphalia","Employed","","","","","1"
"Very important","2011","Hesse","Not Employed","","","","","1"
"Very important","2011","Hesse","Employed","","","","","1"
"Very important","2011","Baden-Württemberg","Employed","","","","","1"
"Very important","2011","Lower Saxony","Not Employed","","","","","1"
"Very important","2011","Lower Saxony","Employed","","","","","1"
"Very important","2011","Bremen","Not Employed","","","","","1"
"Very important","2011","Bremen","Employed","","","","","1"
"Very important","2011","Rhineland-Palatinate,Saarland","Employed","","","","","1"
"Very important","2011","Baden-Württemberg","Not Employed","","","","","1"
"Very important","2011","Rhineland-Palatinate,Saarland","Not Employed","","","","","1"
"Very important","2011","Bavaria","Not Employed","","","","","1"
"Very important","2011","Bavaria","Employed","","","","","1"
"Very important","2011","Berlin","Not Employed","","","","","1"
"Very important","2011","Berlin","Employed","","","","","1"
"Very important","2011","Brandenburg","Not Employed","","","","","1"
"Very important","2011","Brandenburg","Employed","","","","","1"
"Very important","2011","Mecklenburg-Western Pomerania","Employed","","","","","1"
"Very important","2011","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"Very important","2011","Thuringia","Not Employed","","","","","1"
"Very important","2011","Thuringia","Employed","","","","","1"
"Very important","2011","Saxony","Not Employed","","","","","1"
"Very important","2011","Saxony-Anhalt","Employed","","","","","1"
"Very important","2011","Saxony-Anhalt","Not Employed","","","","","1"
"Very important","2011","Saxony","Employed","","","","","1"
"Important","2012","Schleswig-Holstein","Not Employed","95","0.301544036753277","0.252546073507291","0.350541999999264","2"
"Important","2012","Schleswig-Holstein","Employed","151","0.283495311844348","0.248578019190195","0.318412604498501","2"
"Important","2012","Hamburg","Not Employed","53","0.357483051844151","0.283682330604735","0.431283773083568","2"
"Important","2012","Hamburg","Employed","74","0.258501160124098","0.206850005276888","0.310152314971309","2"
"Important","2012","Lower Saxony","Not Employed","295","0.359506076358633","0.328698980535092","0.390313172182175","2"
"Important","2012","Lower Saxony","Employed","442","0.289095198734924","0.26703299812577","0.311157399344077","2"
"Important","2012","Bremen","Not Employed","23","","","","2"
"Important","2012","Bremen","Employed","37","0.228204280229179","0.153427203769776","0.302981356688582","2"
"Important","2012","North Rhine-Westphalia","Not Employed","634","0.348960143029436","0.327820937024434","0.370099349034437","2"
"Important","2012","Hesse","Not Employed","203","0.320921478217467","0.284175345813103","0.357667610621831","2"
"Important","2012","North Rhine-Westphalia","Employed","958","0.285486132643216","0.270603936762029","0.300368328524403","2"
"Important","2012","Hesse","Employed","344","0.27795646258763","0.253317846465163","0.302595078710097","2"
"Important","2012","Rhineland-Palatinate,Saarland","Not Employed","192","0.359393939481466","0.318697317828498","0.400090561134435","2"
"Important","2012","Rhineland-Palatinate,Saarland","Employed","283","0.300797516271601","0.272444212930211","0.329150819612991","2"
"Important","2012","Baden-Württemberg","Not Employed","300","0.333408345483245","0.304770463466915","0.362046227499576","2"
"Important","2012","Baden-Württemberg","Employed","558","0.245201466153053","0.227468766220416","0.262934166085691","2"
"Important","2012","Bavaria","Not Employed","432","0.327336948350823","0.302534586276738","0.352139310424907","2"
"Important","2012","Bavaria","Employed","762","0.260468531565975","0.244606582939132","0.276330480192818","2"
"Important","2012","Berlin","Not Employed","96","0.236845382658293","0.193872657289507","0.279818108027078","2"
"Important","2012","Berlin","Employed","182","0.304642820751814","0.269555774713913","0.339729866789716","2"
"Important","2012","Brandenburg","Not Employed","165","0.410772065235133","0.365164546596071","0.456379583874196","2"
"Important","2012","Brandenburg","Employed","192","0.313478037946199","0.27773209744722","0.349223978445177","2"
"Important","2012","Saxony","Not Employed","212","0.314073086715095","0.27908428846821","0.349061884961979","2"
"Important","2012","Saxony-Anhalt","Not Employed","146","0.380441578620665","0.333447700904104","0.427435456337225","2"
"Important","2012","Thuringia","Employed","165","0.265186235429539","0.231736001239719","0.298636469619359","2"
"Important","2012","Mecklenburg-Western Pomerania","Not Employed","80","0.338045488519688","0.280323686167464","0.395767290871913","2"
"Important","2012","Mecklenburg-Western Pomerania","Employed","115","0.375944396593473","0.327624289264081","0.424264503922864","2"
"Important","2012","Thuringia","Not Employed","129","0.332850986731944","0.287567717413203","0.378134256050685","2"
"Important","2012","Saxony","Employed","323","0.322699546691119","0.295737866080915","0.349661227301323","2"
"Important","2012","Saxony-Anhalt","Employed","194","0.3257419059235","0.28897088422951","0.36251292761749","2"
"Less important","2012","Hamburg","Not Employed","5","","","","3"
"Less important","2012","Schleswig-Holstein","Employed","34","0.0479201611803137","0.0313718406835075","0.0644684816771199","3"
"Less important","2012","Schleswig-Holstein","Not Employed","12","","","","3"
"Less important","2012","Lower Saxony","Not Employed","35","0.0406195045180174","0.0279458201205438","0.053293188915491","3"
"Less important","2012","Hamburg","Employed","8","","","","3"
"Less important","2012","Lower Saxony","Employed","67","0.0646463831593193","0.0526794546371196","0.076613311681519","3"
"Less important","2012","Bremen","Not Employed","6","","","","3"
"Less important","2012","Bremen","Employed","6","","","","3"
"Less important","2012","North Rhine-Westphalia","Employed","139","0.0423340166612352","0.0356993219258162","0.0489687113966542","3"
"Less important","2012","North Rhine-Westphalia","Not Employed","88","0.0551948073273156","0.0450669583669708","0.0653226562876604","3"
"Less important","2012","Hesse","Not Employed","33","0.0557696282468211","0.0377066190153862","0.0738326374782559","3"
"Less important","2012","Hesse","Employed","51","0.0434557189433073","0.0322427081549351","0.0546687297316795","3"
"Less important","2012","Rhineland-Palatinate,Saarland","Not Employed","29","","","","3"
"Less important","2012","Rhineland-Palatinate,Saarland","Employed","53","0.0715007294975159","0.0555709017407416","0.0874305572542903","3"
"Less important","2012","Baden-Württemberg","Not Employed","54","0.0805875643322396","0.0640522700706581","0.0971228585938212","3"
"Less important","2012","Bavaria","Employed","109","0.0464833636909487","0.0388746106228152","0.0540921167590822","3"
"Less important","2012","Baden-Württemberg","Employed","94","0.0543508328830103","0.0450061206090223","0.0636955451569984","3"
"Less important","2012","Bavaria","Not Employed","70","0.0748022630684021","0.0608972503176782","0.088707275819126","3"
"Less important","2012","Berlin","Not Employed","33","0.139580964102502","0.104552405203115","0.17460952300189","3"
"Less important","2012","Brandenburg","Not Employed","16","","","","3"
"Less important","2012","Berlin","Employed","30","0.0539886830362707","0.0367602057745662","0.0712171602979752","3"
"Less important","2012","Brandenburg","Employed","28","","","","3"
"Less important","2012","Mecklenburg-Western Pomerania","Not Employed","13","","","","3"
"Less important","2012","Mecklenburg-Western Pomerania","Employed","18","","","","3"
"Less important","2012","Thuringia","Employed","25","","","","3"
"Less important","2012","Saxony-Anhalt","Employed","34","0.0769931838934386","0.0560769066402518","0.0979094611466253","3"
"Less important","2012","Saxony","Not Employed","40","0.0780611485274516","0.0578382561808964","0.0982840408740068","3"
"Less important","2012","Saxony-Anhalt","Not Employed","21","","","","3"
"Less important","2012","Thuringia","Not Employed","24","","","","3"
"Less important","2012","Saxony","Employed","61","0.0854117955629276","0.0692931397106071","0.101530451415248","3"
"Quite unimportant","2012","Schleswig-Holstein","Not Employed","6","","","","4"
"Quite unimportant","2012","Schleswig-Holstein","Employed","10","","","","4"
"Quite unimportant","2012","Hamburg","Not Employed","10","","","","4"
"Quite unimportant","2012","Hamburg","Employed","2","","","","4"
"Quite unimportant","2012","Lower Saxony","Not Employed","43","0.0650463521489173","0.0492139559980507","0.0808787482997839","4"
"Quite unimportant","2012","Lower Saxony","Employed","22","","","","4"
"Quite unimportant","2012","Bremen","Not Employed","3","","","","4"
"Quite unimportant","2012","Bremen","Employed","2","","","","4"
"Quite unimportant","2012","North Rhine-Westphalia","Not Employed","85","0.0721448126389193","0.060670157967228","0.0836194673106105","4"
"Quite unimportant","2012","North Rhine-Westphalia","Employed","46","0.0149745914577743","0.0109726531942303","0.0189765297213182","4"
"Quite unimportant","2012","Hesse","Not Employed","37","0.110570875168789","0.0858861501834375","0.135255600154141","4"
"Quite unimportant","2012","Hesse","Employed","21","","","","4"
"Quite unimportant","2012","Rhineland-Palatinate,Saarland","Not Employed","23","","","","4"
"Quite unimportant","2012","Rhineland-Palatinate,Saarland","Employed","9","","","","4"
"Quite unimportant","2012","Baden-Württemberg","Not Employed","30","0.046891851163191","0.0340495601651815","0.0597341421612005","4"
"Quite unimportant","2012","Baden-Württemberg","Employed","27","","","","4"
"Quite unimportant","2012","Bavaria","Not Employed","65","0.0581064496270284","0.0457410025330723","0.0704718967209844","4"
"Quite unimportant","2012","Bavaria","Employed","46","0.0205306251593406","0.0154055870818883","0.0256556632367929","4"
"Quite unimportant","2012","Berlin","Not Employed","30","0.0928745215796951","0.063536140462599","0.122212902696791","4"
"Quite unimportant","2012","Berlin","Employed","16","","","","4"
"Quite unimportant","2012","Brandenburg","Not Employed","15","","","","4"
"Quite unimportant","2012","Brandenburg","Employed","7","","","","4"
"Quite unimportant","2012","Mecklenburg-Western Pomerania","Not Employed","10","","","","4"
"Quite unimportant","2012","Mecklenburg-Western Pomerania","Employed","9","","","","4"
"Quite unimportant","2012","Saxony","Not Employed","45","0.0935017232130319","0.0715550831052696","0.115448363320794","4"
"Quite unimportant","2012","Saxony","Employed","9","","","","4"
"Quite unimportant","2012","Saxony-Anhalt","Not Employed","30","0.0939451948917916","0.0657048053831673","0.122185584400416","4"
"Quite unimportant","2012","Saxony-Anhalt","Employed","14","","","","4"
"Quite unimportant","2012","Thuringia","Not Employed","27","","","","4"
"Quite unimportant","2012","Thuringia","Employed","13","","","","4"
"Very important","2012","Schleswig-Holstein","Not Employed","224","0.647461087268819","0.596452475149708","0.698469699387929","1"
"Very important","2012","Schleswig-Holstein","Employed","445","0.660772171616797","0.624092139072938","0.697452204160656","1"
"Very important","2012","Hamburg","Not Employed","94","0.52147625151816","0.444552651794261","0.598399851242058","1"
"Very important","2012","Hamburg","Employed","192","0.705477758324596","0.651701044270566","0.759254472378627","1"
"Very important","2012","Hesse","Not Employed","347","0.512738018366923","0.473393768445612","0.552082268288233","1"
"Very important","2012","Hesse","Employed","854","0.652288010190383","0.626095582020997","0.678480438359768","1"
"Very important","2012","Lower Saxony","Not Employed","559","0.534828066974432","0.502805659353774","0.56685047459509","1"
"Very important","2012","Lower Saxony","Employed","1091","0.632738397477903","0.609278693720893","0.656198101234913","1"
"Very important","2012","Bremen","Not Employed","42","0.648129034645616","0.539322573344354","0.756935495946878","1"
"Very important","2012","Bremen","Employed","76","0.728895395805198","0.64968969225275","0.808101099357647","1"
"Very important","2012","Rhineland-Palatinate,Saarland","Not Employed","290","0.506708369705971","0.464304218458259","0.549112520953684","1"
"Very important","2012","Rhineland-Palatinate,Saarland","Employed","660","0.607013437778114","0.5768171842525","0.637209691303728","1"
"Very important","2012","Baden-Württemberg","Not Employed","657","0.539112239021324","0.50883195742242","0.569392520620228","1"
"Very important","2012","Baden-Württemberg","Employed","1582","0.689278414929252","0.670202698360043","0.708354131498461","1"
"Very important","2012","Bavaria","Not Employed","808","0.539754338953747","0.513409856902912","0.566098821004582","1"
"Very important","2012","Bavaria","Employed","2024","0.672517479583736","0.655556675827265","0.689478283340207","1"
"Very important","2012","Berlin","Not Employed","217","0.53069913165951","0.480255768288954","0.581142495030065","1"
"Very important","2012","North Rhine-Westphalia","Employed","2395","0.657205259237774","0.641565258581267","0.672845259894282","1"
"Very important","2012","North Rhine-Westphalia","Not Employed","1146","0.523700237004329","0.501549991848171","0.545850482160487","1"
"Very important","2012","Berlin","Employed","433","0.61726410906382","0.580210333295697","0.654317884831944","1"
"Very important","2012","Mecklenburg-Western Pomerania","Not Employed","155","0.527456122075781","0.466537162530305","0.588375081621258","1"
"Very important","2012","Brandenburg","Not Employed","251","0.49384041250009","0.447492372129821","0.540188452870359","1"
"Very important","2012","Brandenburg","Employed","420","0.646210807295316","0.609367777247354","0.683053837343278","1"
"Very important","2012","Mecklenburg-Western Pomerania","Employed","244","0.533398794982993","0.483630429024089","0.583167160941897","1"
"Very important","2012","Saxony","Not Employed","379","0.514364041544422","0.476687983164466","0.552040099924378","1"
"Very important","2012","Saxony","Employed","762","0.583437937741041","0.555006796751989","0.611869078730093","1"
"Very important","2012","Saxony-Anhalt","Not Employed","213","0.452409612704161","0.4042314778874","0.500587747520922","1"
"Very important","2012","Saxony-Anhalt","Employed","382","0.57717232824705","0.538411749976308","0.615932906517792","1"
"Very important","2012","Thuringia","Not Employed","236","0.514786050974853","0.466759494384176","0.56281260756553","1"
"Very important","2012","Thuringia","Employed","466","0.665930095384387","0.630188985898082","0.701671204870692","1"
"Important","2013","Schleswig-Holstein","Not Employed","","","","","2"
"Important","2013","Schleswig-Holstein","Employed","","","","","2"
"Important","2013","Hamburg","Not Employed","","","","","2"
"Important","2013","Hamburg","Employed","","","","","2"
"Important","2013","Lower Saxony","Not Employed","","","","","2"
"Important","2013","Lower Saxony","Employed","","","","","2"
"Important","2013","Bremen","Not Employed","","","","","2"
"Important","2013","Bremen","Employed","","","","","2"
"Important","2013","North Rhine-Westphalia","Not Employed","","","","","2"
"Important","2013","Hesse","Not Employed","","","","","2"
"Important","2013","North Rhine-Westphalia","Employed","","","","","2"
"Important","2013","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Important","2013","Hesse","Employed","","","","","2"
"Important","2013","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Important","2013","Bavaria","Not Employed","","","","","2"
"Important","2013","Baden-Württemberg","Not Employed","","","","","2"
"Important","2013","Baden-Württemberg","Employed","","","","","2"
"Important","2013","Berlin","Not Employed","","","","","2"
"Important","2013","Bavaria","Employed","","","","","2"
"Important","2013","Brandenburg","Employed","","","","","2"
"Important","2013","Berlin","Employed","","","","","2"
"Important","2013","Brandenburg","Not Employed","","","","","2"
"Important","2013","Saxony-Anhalt","Not Employed","","","","","2"
"Important","2013","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Important","2013","Saxony","Not Employed","","","","","2"
"Important","2013","Saxony","Employed","","","","","2"
"Important","2013","Thuringia","Not Employed","","","","","2"
"Important","2013","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Important","2013","Saxony-Anhalt","Employed","","","","","2"
"Important","2013","Thuringia","Employed","","","","","2"
"Less important","2013","Schleswig-Holstein","Employed","","","","","3"
"Less important","2013","Hamburg","Not Employed","","","","","3"
"Less important","2013","Schleswig-Holstein","Not Employed","","","","","3"
"Less important","2013","Hamburg","Employed","","","","","3"
"Less important","2013","Lower Saxony","Not Employed","","","","","3"
"Less important","2013","Lower Saxony","Employed","","","","","3"
"Less important","2013","Bremen","Not Employed","","","","","3"
"Less important","2013","Bremen","Employed","","","","","3"
"Less important","2013","North Rhine-Westphalia","Not Employed","","","","","3"
"Less important","2013","North Rhine-Westphalia","Employed","","","","","3"
"Less important","2013","Hesse","Not Employed","","","","","3"
"Less important","2013","Hesse","Employed","","","","","3"
"Less important","2013","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Less important","2013","Bavaria","Not Employed","","","","","3"
"Less important","2013","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Less important","2013","Bavaria","Employed","","","","","3"
"Less important","2013","Baden-Württemberg","Not Employed","","","","","3"
"Less important","2013","Baden-Württemberg","Employed","","","","","3"
"Less important","2013","Berlin","Employed","","","","","3"
"Less important","2013","Brandenburg","Not Employed","","","","","3"
"Less important","2013","Berlin","Not Employed","","","","","3"
"Less important","2013","Thuringia","Employed","","","","","3"
"Less important","2013","Brandenburg","Employed","","","","","3"
"Less important","2013","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Less important","2013","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Less important","2013","Saxony-Anhalt","Not Employed","","","","","3"
"Less important","2013","Saxony","Employed","","","","","3"
"Less important","2013","Saxony-Anhalt","Employed","","","","","3"
"Less important","2013","Thuringia","Not Employed","","","","","3"
"Less important","2013","Saxony","Not Employed","","","","","3"
"Quite unimportant","2013","Schleswig-Holstein","Not Employed","","","","","4"
"Quite unimportant","2013","Schleswig-Holstein","Employed","","","","","4"
"Quite unimportant","2013","Hamburg","Not Employed","","","","","4"
"Quite unimportant","2013","Hamburg","Employed","","","","","4"
"Quite unimportant","2013","Lower Saxony","Not Employed","","","","","4"
"Quite unimportant","2013","Lower Saxony","Employed","","","","","4"
"Quite unimportant","2013","Bremen","Not Employed","","","","","4"
"Quite unimportant","2013","Bremen","Employed","","","","","4"
"Quite unimportant","2013","North Rhine-Westphalia","Not Employed","","","","","4"
"Quite unimportant","2013","North Rhine-Westphalia","Employed","","","","","4"
"Quite unimportant","2013","Hesse","Not Employed","","","","","4"
"Quite unimportant","2013","Hesse","Employed","","","","","4"
"Quite unimportant","2013","Rhineland-Palatinate,Saarland","Not Employed","","","","","4"
"Quite unimportant","2013","Rhineland-Palatinate,Saarland","Employed","","","","","4"
"Quite unimportant","2013","Baden-Württemberg","Not Employed","","","","","4"
"Quite unimportant","2013","Baden-Württemberg","Employed","","","","","4"
"Quite unimportant","2013","Bavaria","Not Employed","","","","","4"
"Quite unimportant","2013","Bavaria","Employed","","","","","4"
"Quite unimportant","2013","Berlin","Not Employed","","","","","4"
"Quite unimportant","2013","Berlin","Employed","","","","","4"
"Quite unimportant","2013","Brandenburg","Not Employed","","","","","4"
"Quite unimportant","2013","Brandenburg","Employed","","","","","4"
"Quite unimportant","2013","Mecklenburg-Western Pomerania","Not Employed","","","","","4"
"Quite unimportant","2013","Mecklenburg-Western Pomerania","Employed","","","","","4"
"Quite unimportant","2013","Saxony","Not Employed","","","","","4"
"Quite unimportant","2013","Saxony","Employed","","","","","4"
"Quite unimportant","2013","Saxony-Anhalt","Not Employed","","","","","4"
"Quite unimportant","2013","Saxony-Anhalt","Employed","","","","","4"
"Quite unimportant","2013","Thuringia","Not Employed","","","","","4"
"Quite unimportant","2013","Thuringia","Employed","","","","","4"
"Very important","2013","Schleswig-Holstein","Not Employed","","","","","1"
"Very important","2013","Schleswig-Holstein","Employed","","","","","1"
"Very important","2013","Hamburg","Not Employed","","","","","1"
"Very important","2013","Hamburg","Employed","","","","","1"
"Very important","2013","Hesse","Not Employed","","","","","1"
"Very important","2013","Hesse","Employed","","","","","1"
"Very important","2013","Lower Saxony","Not Employed","","","","","1"
"Very important","2013","Lower Saxony","Employed","","","","","1"
"Very important","2013","Bremen","Not Employed","","","","","1"
"Very important","2013","Bremen","Employed","","","","","1"
"Very important","2013","Rhineland-Palatinate,Saarland","Not Employed","","","","","1"
"Very important","2013","Rhineland-Palatinate,Saarland","Employed","","","","","1"
"Very important","2013","Baden-Württemberg","Not Employed","","","","","1"
"Very important","2013","Baden-Württemberg","Employed","","","","","1"
"Very important","2013","Bavaria","Not Employed","","","","","1"
"Very important","2013","Bavaria","Employed","","","","","1"
"Very important","2013","Berlin","Not Employed","","","","","1"
"Very important","2013","North Rhine-Westphalia","Employed","","","","","1"
"Very important","2013","Berlin","Employed","","","","","1"
"Very important","2013","North Rhine-Westphalia","Not Employed","","","","","1"
"Very important","2013","Brandenburg","Employed","","","","","1"
"Very important","2013","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"Very important","2013","Brandenburg","Not Employed","","","","","1"
"Very important","2013","Mecklenburg-Western Pomerania","Employed","","","","","1"
"Very important","2013","Saxony-Anhalt","Not Employed","","","","","1"
"Very important","2013","Saxony","Not Employed","","","","","1"
"Very important","2013","Saxony","Employed","","","","","1"
"Very important","2013","Thuringia","Not Employed","","","","","1"
"Very important","2013","Thuringia","Employed","","","","","1"
"Very important","2013","Saxony-Anhalt","Employed","","","","","1"
"Important","2014","Schleswig-Holstein","Not Employed","","","","","2"
"Important","2014","Hamburg","Not Employed","","","","","2"
"Important","2014","Schleswig-Holstein","Employed","","","","","2"
"Important","2014","Hamburg","Employed","","","","","2"
"Important","2014","Lower Saxony","Not Employed","","","","","2"
"Important","2014","Lower Saxony","Employed","","","","","2"
"Important","2014","Bremen","Not Employed","","","","","2"
"Important","2014","Bremen","Employed","","","","","2"
"Important","2014","North Rhine-Westphalia","Not Employed","","","","","2"
"Important","2014","North Rhine-Westphalia","Employed","","","","","2"
"Important","2014","Hesse","Not Employed","","","","","2"
"Important","2014","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Important","2014","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Important","2014","Hesse","Employed","","","","","2"
"Important","2014","Bavaria","Not Employed","","","","","2"
"Important","2014","Baden-Württemberg","Employed","","","","","2"
"Important","2014","Baden-Württemberg","Not Employed","","","","","2"
"Important","2014","Berlin","Not Employed","","","","","2"
"Important","2014","Bavaria","Employed","","","","","2"
"Important","2014","Brandenburg","Not Employed","","","","","2"
"Important","2014","Berlin","Employed","","","","","2"
"Important","2014","Brandenburg","Employed","","","","","2"
"Important","2014","Saxony","Employed","","","","","2"
"Important","2014","Saxony-Anhalt","Not Employed","","","","","2"
"Important","2014","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Important","2014","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Important","2014","Saxony","Not Employed","","","","","2"
"Important","2014","Saxony-Anhalt","Employed","","","","","2"
"Important","2014","Thuringia","Not Employed","","","","","2"
"Important","2014","Thuringia","Employed","","","","","2"
"Less important","2014","Schleswig-Holstein","Not Employed","","","","","3"
"Less important","2014","Schleswig-Holstein","Employed","","","","","3"
"Less important","2014","Hamburg","Not Employed","","","","","3"
"Less important","2014","Hamburg","Employed","","","","","3"
"Less important","2014","Lower Saxony","Not Employed","","","","","3"
"Less important","2014","Lower Saxony","Employed","","","","","3"
"Less important","2014","Bremen","Not Employed","","","","","3"
"Less important","2014","Bremen","Employed","","","","","3"
"Less important","2014","North Rhine-Westphalia","Not Employed","","","","","3"
