"plh0109","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"Important","2012","16-34 y.","lower secondary degree","249","0.24476377445283","0.218795153766815","0.270732395138845"
"Important","2012","16-34 y.","secondary school degree","418","0.258427087989411","0.238192275088897","0.278661900889926"
"Important","2012","16-34 y.","college entrance qualification","474","0.279649672098501","0.259964550814906","0.299334793382096"
"Important","2012","16-34 y.","Other degree","73","0.169832309525514","0.12913485131069","0.210529767740339"
"Important","2012","16-34 y.","no degree/no degree yet","196","0.32865463403281","0.291132051351421","0.3661772167142"
"Important","2012","35-65 y.","lower secondary degree","1179","0.297162692933959","0.282948484053471","0.311376901814447"
"Important","2012","35-65 y.","secondary school degree","1576","0.294011815041167","0.282107874704005","0.30591575537833"
"Important","2012","35-65 y.","college entrance qualification","1352","0.303148600165615","0.290235952831878","0.316061247499352"
"Important","2012","35-65 y.","Other degree","307","0.244131263268963","0.220307971891749","0.267954554646177"
"Important","2012","35-65 y.","no degree/no degree yet","73","0.382565721731499","0.317449439059897","0.447682004403101"
"Important","2012","66 and older","lower secondary degree","981","0.358860744460852","0.341017348157998","0.376704140763707"
"Important","2012","66 and older","secondary school degree","324","0.320903996792568","0.29161689932805","0.350191094257086"
"Important","2012","66 and older","college entrance qualification","289","0.346413468914453","0.315897751498444","0.376929186330463"
"Important","2012","66 and older","Other degree","84","0.313351924851747","0.258528642859556","0.368175206843937"
"Important","2012","66 and older","no degree/no degree yet","26","","",""
"Less important","2012","16-34 y.","lower secondary degree","53","0.0711301365143664","0.0556049022208554","0.0866553708078773"
"Less important","2012","16-34 y.","secondary school degree","76","0.0579352849876063","0.0471367412925218","0.0687338286826908"
"Less important","2012","16-34 y.","college entrance qualification","85","0.0415042349019651","0.0327564043109871","0.0502520654929431"
"Less important","2012","16-34 y.","Other degree","7","","",""
"Less important","2012","16-34 y.","no degree/no degree yet","34","0.0591058755954802","0.0402678426832416","0.0779439085077187"
"Less important","2012","35-65 y.","lower secondary degree","193","0.0604955484787171","0.053080580534227","0.0679105164232072"
"Less important","2012","35-65 y.","secondary school degree","252","0.0600455697064119","0.0538382585227147","0.0662528808901091"
"Less important","2012","35-65 y.","college entrance qualification","197","0.0513413627120609","0.0451411570366263","0.0575415683874955"
"Less important","2012","35-65 y.","Other degree","35","0.0333105177717442","0.0233587310457472","0.0432623044977412"
"Less important","2012","35-65 y.","no degree/no degree yet","10","","",""
"Less important","2012","66 and older","lower secondary degree","136","0.0651298651988278","0.0559506808331354","0.0743090495645203"
"Less important","2012","66 and older","secondary school degree","49","0.0721492312633472","0.0559170044602714","0.0883814580664229"
"Less important","2012","66 and older","college entrance qualification","41","0.065640005641772","0.0497576076213539","0.08152240366219"
"Less important","2012","66 and older","Other degree","18","","",""
"Less important","2012","66 and older","no degree/no degree yet","8","","",""
"Quite unimportant","2012","16-34 y.","lower secondary degree","9","","",""
"Quite unimportant","2012","16-34 y.","secondary school degree","11","","",""
"Quite unimportant","2012","16-34 y.","college entrance qualification","12","","",""
"Quite unimportant","2012","16-34 y.","Other degree","3","","",""
"Quite unimportant","2012","16-34 y.","no degree/no degree yet","5","","",""
"Quite unimportant","2012","35-65 y.","lower secondary degree","102","0.0349206782301422","0.0292108770286744","0.04063047943161"
"Quite unimportant","2012","35-65 y.","secondary school degree","111","0.0194084364807612","0.015803903654437","0.0230129693070855"
"Quite unimportant","2012","35-65 y.","college entrance qualification","61","0.017723519789075","0.0140166333819409","0.0214304061962092"
"Quite unimportant","2012","35-65 y.","Other degree","22","","",""
"Quite unimportant","2012","35-65 y.","no degree/no degree yet","5","","",""
"Quite unimportant","2012","66 and older","lower secondary degree","215","0.0910686986142189","0.0803661192934555","0.101771277934982"
"Quite unimportant","2012","66 and older","secondary school degree","70","0.095826808007874","0.0773599714092602","0.114293644606488"
"Quite unimportant","2012","66 and older","college entrance qualification","36","0.0585444351655521","0.0434881657812462","0.073600704549858"
"Quite unimportant","2012","66 and older","Other degree","28","","",""
"Quite unimportant","2012","66 and older","no degree/no degree yet","7","","",""
"Very important","2013","16-34 y.","lower secondary degree","","","",""
"Very important","2013","16-34 y.","secondary school degree","","","",""
"Very important","2013","16-34 y.","college entrance qualification","","","",""
"Very important","2013","16-34 y.","Other degree","","","",""
"Very important","2013","16-34 y.","no degree/no degree yet","","","",""
"Very important","2013","35-65 y.","lower secondary degree","","","",""
"Very important","2013","35-65 y.","secondary school degree","","","",""
"Very important","2013","35-65 y.","college entrance qualification","","","",""
"Very important","2013","35-65 y.","Other degree","","","",""
"Very important","2013","35-65 y.","no degree/no degree yet","","","",""
"Very important","2013","66 and older","lower secondary degree","","","",""
"Very important","2013","66 and older","secondary school degree","","","",""
"Very important","2013","66 and older","college entrance qualification","","","",""
"Very important","2013","66 and older","Other degree","","","",""
"Very important","2013","66 and older","no degree/no degree yet","","","",""
"Important","2013","16-34 y.","lower secondary degree","","","",""
"Important","2013","16-34 y.","secondary school degree","","","",""
"Important","2013","16-34 y.","college entrance qualification","","","",""
"Important","2013","16-34 y.","Other degree","","","",""
"Important","2013","16-34 y.","no degree/no degree yet","","","",""
"Important","2013","35-65 y.","lower secondary degree","","","",""
"Important","2013","35-65 y.","secondary school degree","","","",""
"Important","2013","35-65 y.","college entrance qualification","","","",""
"Important","2013","35-65 y.","Other degree","","","",""
"Important","2013","35-65 y.","no degree/no degree yet","","","",""
"Important","2013","66 and older","lower secondary degree","","","",""
"Important","2013","66 and older","secondary school degree","","","",""
"Important","2013","66 and older","college entrance qualification","","","",""
"Important","2013","66 and older","Other degree","","","",""
"Important","2013","66 and older","no degree/no degree yet","","","",""
"Less important","2013","16-34 y.","lower secondary degree","","","",""
"Less important","2013","16-34 y.","secondary school degree","","","",""
"Less important","2013","16-34 y.","college entrance qualification","","","",""
"Less important","2013","16-34 y.","Other degree","","","",""
"Less important","2013","16-34 y.","no degree/no degree yet","","","",""
"Less important","2013","35-65 y.","lower secondary degree","","","",""
"Less important","2013","35-65 y.","secondary school degree","","","",""
"Less important","2013","35-65 y.","college entrance qualification","","","",""
"Less important","2013","35-65 y.","Other degree","","","",""
"Less important","2013","35-65 y.","no degree/no degree yet","","","",""
"Less important","2013","66 and older","lower secondary degree","","","",""
"Less important","2013","66 and older","secondary school degree","","","",""
"Less important","2013","66 and older","college entrance qualification","","","",""
"Less important","2013","66 and older","Other degree","","","",""
"Less important","2013","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2013","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2013","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2013","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2013","16-34 y.","Other degree","","","",""
"Quite unimportant","2013","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2013","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2013","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2013","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2013","35-65 y.","Other degree","","","",""
"Quite unimportant","2013","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2013","66 and older","lower secondary degree","","","",""
"Quite unimportant","2013","66 and older","secondary school degree","","","",""
"Quite unimportant","2013","66 and older","college entrance qualification","","","",""
"Quite unimportant","2013","66 and older","Other degree","","","",""
"Quite unimportant","2013","66 and older","no degree/no degree yet","","","",""
"Very important","2014","16-34 y.","lower secondary degree","","","",""
"Very important","2014","16-34 y.","secondary school degree","","","",""
"Very important","2014","16-34 y.","college entrance qualification","","","",""
"Very important","2014","16-34 y.","Other degree","","","",""
"Very important","2014","16-34 y.","no degree/no degree yet","","","",""
"Very important","2014","35-65 y.","lower secondary degree","","","",""
"Very important","2014","35-65 y.","secondary school degree","","","",""
"Very important","2014","35-65 y.","college entrance qualification","","","",""
"Very important","2014","35-65 y.","Other degree","","","",""
"Very important","2014","35-65 y.","no degree/no degree yet","","","",""
"Very important","2014","66 and older","lower secondary degree","","","",""
"Very important","2014","66 and older","secondary school degree","","","",""
"Very important","2014","66 and older","college entrance qualification","","","",""
"Very important","2014","66 and older","Other degree","","","",""
"Very important","2014","66 and older","no degree/no degree yet","","","",""
"Important","2014","16-34 y.","lower secondary degree","","","",""
"Important","2014","16-34 y.","secondary school degree","","","",""
"Important","2014","16-34 y.","college entrance qualification","","","",""
"Important","2014","16-34 y.","Other degree","","","",""
"Important","2014","16-34 y.","no degree/no degree yet","","","",""
"Important","2014","35-65 y.","lower secondary degree","","","",""
"Important","2014","35-65 y.","secondary school degree","","","",""
"Important","2014","35-65 y.","college entrance qualification","","","",""
"Important","2014","35-65 y.","Other degree","","","",""
"Important","2014","35-65 y.","no degree/no degree yet","","","",""
"Important","2014","66 and older","lower secondary degree","","","",""
"Important","2014","66 and older","secondary school degree","","","",""
"Important","2014","66 and older","college entrance qualification","","","",""
"Important","2014","66 and older","Other degree","","","",""
"Important","2014","66 and older","no degree/no degree yet","","","",""
"Less important","2014","16-34 y.","lower secondary degree","","","",""
"Less important","2014","16-34 y.","secondary school degree","","","",""
"Less important","2014","16-34 y.","college entrance qualification","","","",""
"Less important","2014","16-34 y.","Other degree","","","",""
"Less important","2014","16-34 y.","no degree/no degree yet","","","",""
"Less important","2014","35-65 y.","lower secondary degree","","","",""
"Less important","2014","35-65 y.","secondary school degree","","","",""
"Less important","2014","35-65 y.","college entrance qualification","","","",""
"Less important","2014","35-65 y.","Other degree","","","",""
"Less important","2014","35-65 y.","no degree/no degree yet","","","",""
"Less important","2014","66 and older","lower secondary degree","","","",""
"Less important","2014","66 and older","secondary school degree","","","",""
"Less important","2014","66 and older","college entrance qualification","","","",""
"Less important","2014","66 and older","Other degree","","","",""
"Less important","2014","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2014","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2014","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2014","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2014","16-34 y.","Other degree","","","",""
"Quite unimportant","2014","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2014","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2014","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2014","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2014","35-65 y.","Other degree","","","",""
"Quite unimportant","2014","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2014","66 and older","lower secondary degree","","","",""
"Quite unimportant","2014","66 and older","secondary school degree","","","",""
"Quite unimportant","2014","66 and older","college entrance qualification","","","",""
"Quite unimportant","2014","66 and older","Other degree","","","",""
"Quite unimportant","2014","66 and older","no degree/no degree yet","","","",""
"Very important","2015","16-34 y.","lower secondary degree","","","",""
"Very important","2015","16-34 y.","secondary school degree","","","",""
"Very important","2015","16-34 y.","college entrance qualification","","","",""
"Very important","2015","16-34 y.","Other degree","","","",""
"Very important","2015","16-34 y.","no degree/no degree yet","","","",""
"Very important","2015","35-65 y.","lower secondary degree","","","",""
"Very important","2015","35-65 y.","secondary school degree","","","",""
"Very important","2015","35-65 y.","college entrance qualification","","","",""
"Very important","2015","35-65 y.","Other degree","","","",""
"Very important","2015","35-65 y.","no degree/no degree yet","","","",""
"Very important","2015","66 and older","lower secondary degree","","","",""
"Very important","2015","66 and older","secondary school degree","","","",""
"Very important","2015","66 and older","college entrance qualification","","","",""
"Very important","2015","66 and older","Other degree","","","",""
"Very important","2015","66 and older","no degree/no degree yet","","","",""
"Important","2015","16-34 y.","lower secondary degree","","","",""
"Important","2015","16-34 y.","secondary school degree","","","",""
"Important","2015","16-34 y.","college entrance qualification","","","",""
"Important","2015","16-34 y.","Other degree","","","",""
"Important","2015","16-34 y.","no degree/no degree yet","","","",""
"Important","2015","35-65 y.","lower secondary degree","","","",""
"Important","2015","35-65 y.","secondary school degree","","","",""
"Important","2015","35-65 y.","college entrance qualification","","","",""
"Important","2015","35-65 y.","Other degree","","","",""
"Important","2015","35-65 y.","no degree/no degree yet","","","",""
"Important","2015","66 and older","lower secondary degree","","","",""
"Important","2015","66 and older","secondary school degree","","","",""
"Important","2015","66 and older","college entrance qualification","","","",""
"Important","2015","66 and older","Other degree","","","",""
"Important","2015","66 and older","no degree/no degree yet","","","",""
"Less important","2015","16-34 y.","lower secondary degree","","","",""
"Less important","2015","16-34 y.","secondary school degree","","","",""
"Less important","2015","16-34 y.","college entrance qualification","","","",""
"Less important","2015","16-34 y.","Other degree","","","",""
"Less important","2015","16-34 y.","no degree/no degree yet","","","",""
"Less important","2015","35-65 y.","lower secondary degree","","","",""
"Less important","2015","35-65 y.","secondary school degree","","","",""
"Less important","2015","35-65 y.","college entrance qualification","","","",""
"Less important","2015","35-65 y.","Other degree","","","",""
"Less important","2015","35-65 y.","no degree/no degree yet","","","",""
"Less important","2015","66 and older","lower secondary degree","","","",""
"Less important","2015","66 and older","secondary school degree","","","",""
"Less important","2015","66 and older","college entrance qualification","","","",""
"Less important","2015","66 and older","Other degree","","","",""
"Less important","2015","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2015","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2015","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2015","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2015","16-34 y.","Other degree","","","",""
"Quite unimportant","2015","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2015","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2015","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2015","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2015","35-65 y.","Other degree","","","",""
"Quite unimportant","2015","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2015","66 and older","lower secondary degree","","","",""
"Quite unimportant","2015","66 and older","secondary school degree","","","",""
"Quite unimportant","2015","66 and older","college entrance qualification","","","",""
"Quite unimportant","2015","66 and older","Other degree","","","",""
"Quite unimportant","2015","66 and older","no degree/no degree yet","","","",""
"Very important","2016","16-34 y.","lower secondary degree","541","0.618687783168724","0.584946026647851","0.652429539689598"
"Very important","2016","16-34 y.","secondary school degree","838","0.647758283580881","0.621193017195282","0.67432354996648"
"Very important","2016","16-34 y.","college entrance qualification","1180","0.655057647208384","0.632696903095859","0.67741839132091"
"Very important","2016","16-34 y.","Other degree","564","0.7691098496823","0.738350485892031","0.799869213472569"
"Very important","2016","16-34 y.","no degree/no degree yet","265","0.529158371351329","0.482624710686594","0.575692032016064"
"Very important","2016","35-65 y.","lower secondary degree","1681","0.601579706390534","0.583130326623442","0.620029086157626"
"Very important","2016","35-65 y.","secondary school degree","2843","0.62885275035111","0.614438060693563","0.643267440008657"
"Very important","2016","35-65 y.","college entrance qualification","2700","0.629497670006256","0.614677138682985","0.644318201329527"
"Very important","2016","35-65 y.","Other degree","1582","0.65252169644544","0.633019134122061","0.672024258768818"
"Very important","2016","35-65 y.","no degree/no degree yet","220","0.642210696552847","0.589935066772835","0.69448632633286"
"Very important","2016","66 and older","lower secondary degree","1178","0.487113631901943","0.466510960794365","0.50771630300952"
"Very important","2016","66 and older","secondary school degree","573","0.501494974673295","0.47087067430329","0.532119275043299"
"Very important","2016","66 and older","college entrance qualification","585","0.535831335902532","0.504217943077876","0.567444728727188"
"Very important","2016","66 and older","Other degree","139","0.462162296771195","0.405461032225082","0.518863561317308"
"Very important","2016","66 and older","no degree/no degree yet","27","","",""
"Important","2016","16-34 y.","lower secondary degree","195","0.274839764890599","0.243826439778138","0.30585309000306"
"Important","2016","16-34 y.","secondary school degree","330","0.287910634212385","0.26272902985101","0.313092238573761"
"Important","2016","16-34 y.","college entrance qualification","464","0.301443324869905","0.279857090415755","0.323029559324056"
"Important","2016","16-34 y.","Other degree","133","0.201099032526218","0.171841888959215","0.23035617609322"
"Important","2016","16-34 y.","no degree/no degree yet","133","0.340875795137961","0.296686337774309","0.385065252501614"
"Important","2016","35-65 y.","lower secondary degree","784","0.28431511705571","0.26731603954508","0.301314194566341"
"Important","2016","35-65 y.","secondary school degree","1155","0.272480226900646","0.259195654261799","0.285764799539493"
"Important","2016","35-65 y.","college entrance qualification","1134","0.277971775269475","0.26422348552961","0.29172006500934"
"Important","2016","35-65 y.","Other degree","601","0.270434479657691","0.252241931578864","0.288627027736517"
"Important","2016","35-65 y.","no degree/no degree yet","85","0.290833986047301","0.241306832941638","0.340361139152965"
"Important","2016","66 and older","lower secondary degree","809","0.355450347565123","0.335720875205595","0.375179819924651"
"Important","2016","66 and older","secondary school degree","329","0.312536258911232","0.28414574748937","0.340926770333095"
"Important","2016","66 and older","college entrance qualification","278","0.302125407096998","0.273018137867197","0.3312326763268"
"Important","2016","66 and older","Other degree","112","0.378168787465294","0.323018349502316","0.433319225428272"
"Important","2016","66 and older","no degree/no degree yet","19","","",""
"Less important","2016","16-34 y.","lower secondary degree","48","0.0900018520939785","0.0701208837100485","0.109882820477908"
"Less important","2016","16-34 y.","secondary school degree","60","0.0560024394358773","0.0432152175369104","0.0687896613348442"
"Less important","2016","16-34 y.","college entrance qualification","88","0.0401479237085771","0.0309135609743463","0.0493822864428079"
"Less important","2016","16-34 y.","Other degree","17","","",""
"Less important","2016","16-34 y.","no degree/no degree yet","34","0.106614967099038","0.0778432765174371","0.135386657680639"
"Less important","2016","35-65 y.","lower secondary degree","160","0.0806515259065545","0.0703900263583002","0.0909130254548087"
"Less important","2016","35-65 y.","secondary school degree","215","0.0721145914813878","0.0643963842075116","0.079832798755264"
"Less important","2016","35-65 y.","college entrance qualification","199","0.0773434789597696","0.0691455694977316","0.0855413884218075"
"Less important","2016","35-65 y.","Other degree","73","0.0552596238113099","0.0459014620023414","0.0646177856202783"
"Less important","2016","35-65 y.","no degree/no degree yet","7","","",""
"Less important","2016","66 and older","lower secondary degree","120","0.0738268200358838","0.0630485020713302","0.0846051380004374"
"Less important","2016","66 and older","secondary school degree","60","0.0903008014722764","0.0727461253530562","0.107855477591497"
"Less important","2016","66 and older","college entrance qualification","45","0.0704118011237729","0.05419417916522","0.0866294230823258"
"Less important","2016","66 and older","Other degree","15","","",""
"Less important","2016","66 and older","no degree/no degree yet","5","","",""
"Quite unimportant","2016","16-34 y.","lower secondary degree","12","","",""
"Quite unimportant","2016","16-34 y.","secondary school degree","14","","",""
"Quite unimportant","2016","16-34 y.","college entrance qualification","4","","",""
"Quite unimportant","2016","16-34 y.","Other degree","7","","",""
"Quite unimportant","2016","16-34 y.","no degree/no degree yet","10","","",""
"Quite unimportant","2016","35-65 y.","lower secondary degree","80","0.0334536506472012","0.0266772736840241","0.0402300276103783"
"Quite unimportant","2016","35-65 y.","secondary school degree","102","0.0265524312668565","0.0217554710131954","0.0313493915205177"
"Quite unimportant","2016","35-65 y.","college entrance qualification","46","0.0151870757644993","0.0114340185269405","0.0189401330020581"
"Quite unimportant","2016","35-65 y.","Other degree","34","0.0217842000855597","0.0158053385586641","0.0277630616124552"
"Quite unimportant","2016","35-65 y.","no degree/no degree yet","11","","",""
"Quite unimportant","2016","66 and older","lower secondary degree","154","0.0836092004970506","0.0721997374722066","0.0950186635218947"
"Quite unimportant","2016","66 and older","secondary school degree","62","0.0956679649431963","0.0776525056639671","0.113683424222426"
"Quite unimportant","2016","66 and older","college entrance qualification","48","0.0916314558766965","0.0733431919069926","0.1099197198464"
"Quite unimportant","2016","66 and older","Other degree","31","0.105888582783403","0.0708948513421898","0.140882314224616"
"Quite unimportant","2016","66 and older","no degree/no degree yet","7","","",""
