"plh0223","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2017","Not Employed","(2c_voc) vocational maturity certificate","44","0.0654988873018434","0.0445542632807918","0.0864435113228949"
"1 Strongly disagree","2017","Not Employed","(3a) lower tertiary education","21","","",""
"1 Strongly disagree","2017","Not Employed","(3b) higher tertiary education","123","0.049349516886606","0.0381856195544145","0.0605134142187976"
"1 Strongly disagree","2017","Employed","(0) in school","8","","",""
"1 Strongly disagree","2017","Employed","(1a) inadequately completed","46","0.152377014790153","0.112241039019254","0.192512990561051"
"1 Strongly disagree","2017","Employed","(1b) general elementary school","109","0.0923668712573606","0.0748117743189145","0.109921968195807"
"1 Strongly disagree","2017","Employed","(1c) basic vocational qualification","220","0.0677852808218513","0.0586029499824564","0.0769676116612462"
"1 Strongly disagree","2017","Employed","(2b) intermediate general qualification","45","0.0917744698218038","0.0659467975293645","0.117602142114243"
"1 Strongly disagree","2017","Employed","(2a) intermediate vocational","389","0.0837251880268048","0.0757983020807614","0.0916520739728482"
"1 Strongly disagree","2017","Employed","(2c_gen) general maturity certificate","90","0.0719463998269663","0.0561351764622317","0.0877576231917009"
"1 Strongly disagree","2017","Employed","(2c_voc) vocational maturity certificate","169","0.0809330102832173","0.0695338750138662","0.0923321455525683"
"1 Strongly disagree","2017","Employed","(3a) lower tertiary education","71","0.0546533306456564","0.0431695812360424","0.0661370800552704"
"1 Strongly disagree","2017","Employed","(3b) higher tertiary education","201","0.0445627852052881","0.037731674558463","0.0513938958521132"
"2 on scale 1-7 ","2017","Not Employed","(0) in school","52","0.138220284286038","0.101095573939151","0.175344994632924"
"2 on scale 1-7 ","2017","Not Employed","(1a) inadequately completed","87","0.0904539286684639","0.0736556358270233","0.107252221509904"
"2 on scale 1-7 ","2017","Not Employed","(1b) general elementary school","138","0.102342660630359","0.0867472063635987","0.11793811489712"
"2 on scale 1-7 ","2017","Not Employed","(1c) basic vocational qualification","230","0.104471571702838","0.0921805036664003","0.116762639739275"
"2 on scale 1-7 ","2017","Not Employed","(2b) intermediate general qualification","43","0.0956820284901775","0.0645974747034884","0.126766582276866"
"2 on scale 1-7 ","2017","Not Employed","(2a) intermediate vocational","144","0.098743954139924","0.0833466455638093","0.114141262716039"
"2 on scale 1-7 ","2017","Not Employed","(2c_gen) general maturity certificate","91","0.0925821026649269","0.072992876358683","0.112171328971171"
"2 on scale 1-7 ","2017","Not Employed","(2c_voc) vocational maturity certificate","71","0.135067251488379","0.106131691089389","0.164002811887368"
"2 on scale 1-7 ","2017","Not Employed","(3a) lower tertiary education","65","0.114886068288317","0.0880399363939218","0.141732200182712"
"2 on scale 1-7 ","2017","Not Employed","(3b) higher tertiary education","165","0.0997350188922867","0.0842905506420599","0.115179487142514"
"2 on scale 1-7 ","2017","Employed","(0) in school","25","","",""
"2 on scale 1-7 ","2017","Employed","(1a) inadequately completed","41","0.107987196219347","0.07332593115492","0.142648461283774"
"2 on scale 1-7 ","2017","Employed","(1b) general elementary school","141","0.144515912387934","0.123197554523683","0.165834270252185"
"2 on scale 1-7 ","2017","Employed","(1c) basic vocational qualification","368","0.111962134917791","0.100444094818496","0.123480175017085"
"2 on scale 1-7 ","2017","Employed","(2b) intermediate general qualification","72","0.162288556171629","0.129303392397457","0.195273719945801"
"2 on scale 1-7 ","2017","Employed","(2a) intermediate vocational","731","0.154000912933824","0.143670724001562","0.164331101866086"
"2 on scale 1-7 ","2017","Employed","(2c_gen) general maturity certificate","153","0.148588712797501","0.126824797723914","0.170352627871088"
"2 on scale 1-7 ","2017","Employed","(2c_voc) vocational maturity certificate","334","0.158449216054184","0.143186891374242","0.173711540734126"
"2 on scale 1-7 ","2017","Employed","(3a) lower tertiary education","242","0.176039516975093","0.156798052780508","0.195280981169679"
"2 on scale 1-7 ","2017","Employed","(3b) higher tertiary education","537","0.168089456358306","0.155709684809998","0.180469227906614"
"3 on scale 1-7 ","2017","Not Employed","(0) in school","68","0.302250225481928","0.252851901023948","0.351648549939907"
"3 on scale 1-7 ","2017","Not Employed","(1a) inadequately completed","102","0.0776009534095148","0.0619322871258978","0.0932696196931317"
"3 on scale 1-7 ","2017","Not Employed","(1b) general elementary school","144","0.100213149554974","0.0847625064224659","0.115663792687481"
"3 on scale 1-7 ","2017","Not Employed","(1c) basic vocational qualification","311","0.135244132369236","0.121501914017465","0.148986350721007"
"3 on scale 1-7 ","2017","Not Employed","(2b) intermediate general qualification","46","0.148310225330391","0.110752858701444","0.185867591959339"
"3 on scale 1-7 ","2017","Not Employed","(2a) intermediate vocational","188","0.136901149068872","0.119159283807468","0.154643014330276"
"3 on scale 1-7 ","2017","Not Employed","(2c_gen) general maturity certificate","106","0.133438229119529","0.110456114255361","0.156420343983697"
"3 on scale 1-7 ","2017","Not Employed","(2c_voc) vocational maturity certificate","60","0.0872021063837736","0.0633175874435886","0.111086625323959"
"3 on scale 1-7 ","2017","Not Employed","(3a) lower tertiary education","90","0.19340266536775","0.160151408451148","0.226653922284352"
"3 on scale 1-7 ","2017","Not Employed","(3b) higher tertiary education","186","0.121134666139442","0.104317247508123","0.13795208477076"
"3 on scale 1-7 ","2017","Employed","(0) in school","15","","",""
"3 on scale 1-7 ","2017","Employed","(1a) inadequately completed","31","0.0959459750161301","0.0630545033880863","0.128837446644174"
"3 on scale 1-7 ","2017","Employed","(1b) general elementary school","138","0.127209506816795","0.107007024570678","0.147411989062913"
"3 on scale 1-7 ","2017","Employed","(1c) basic vocational qualification","425","0.139838758818896","0.127170090277472","0.152507427360319"
"3 on scale 1-7 ","2017","Employed","(2b) intermediate general qualification","70","0.124906635544307","0.0953300917256325","0.154483179362982"
"3 on scale 1-7 ","2017","Employed","(2a) intermediate vocational","731","0.159574979902798","0.149094201095459","0.170055758710137"
"3 on scale 1-7 ","2017","Employed","(2c_gen) general maturity certificate","175","0.180423657899837","0.156893986663163","0.203953329136512"
"3 on scale 1-7 ","2017","Employed","(2c_voc) vocational maturity certificate","350","0.157244023930266","0.142028970868597","0.172459076991934"
"3 on scale 1-7 ","2017","Employed","(3a) lower tertiary education","258","0.177878611886297","0.158558498080117","0.197198725692478"
"3 on scale 1-7 ","2017","Employed","(3b) higher tertiary education","587","0.165805252285784","0.153493015835701","0.178117488735866"
"4 on scale 1-7","2017","Not Employed","(0) in school","73","0.203448129820475","0.160145633748489","0.246750625892461"
"4 on scale 1-7","2017","Not Employed","(1a) inadequately completed","232","0.250282682753401","0.22491368840799","0.275651677098812"
"4 on scale 1-7","2017","Not Employed","(1b) general elementary school","320","0.212162856421702","0.191126656582065","0.233199056261339"
"4 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","525","0.218166292728818","0.201570351391452","0.234762234066185"
"4 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","74","0.262687558520014","0.216180978586069","0.309194138453959"
"4 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","367","0.256222868541594","0.23369107226128","0.278754664821908"
"4 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","194","0.298579428686549","0.26765018617295","0.329508671200147"
"4 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","137","0.249048827176488","0.212437641284353","0.285660013068623"
"4 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","135","0.241927301188039","0.205873893774716","0.277980708601361"
"4 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","352","0.282362273190392","0.259160567675458","0.305563978705326"
"4 on scale 1-7","2017","Employed","(0) in school","18","","",""
"4 on scale 1-7","2017","Employed","(1a) inadequately completed","67","0.235394579208729","0.188015169257817","0.282773989159642"
"4 on scale 1-7","2017","Employed","(1b) general elementary school","241","0.219594214390682","0.194494970836394","0.244693457944971"
"4 on scale 1-7","2017","Employed","(1c) basic vocational qualification","688","0.24809716721817","0.23232036352133","0.263873970915009"
"4 on scale 1-7","2017","Employed","(2b) intermediate general qualification","110","0.247250545074795","0.20865640879668","0.285844681352909"
"4 on scale 1-7","2017","Employed","(2a) intermediate vocational","1099","0.222178977330643","0.210281551944402","0.234076402716885"
"4 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","223","0.229300831116835","0.203577946456571","0.255023715777099"
"4 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","505","0.211627954223214","0.194555828454914","0.228700079991514"
"4 on scale 1-7","2017","Employed","(3a) lower tertiary education","382","0.215263635012463","0.194498867877844","0.236028402147083"
"4 on scale 1-7","2017","Employed","(3b) higher tertiary education","849","0.245742937357768","0.231490002666762","0.259995872048773"
"5 on scale 1-7","2017","Not Employed","(0) in school","51","0.122610835686306","0.0873299394676322","0.157891731904981"
"5 on scale 1-7","2017","Not Employed","(1a) inadequately completed","163","0.212458866099838","0.188502930735719","0.236414801463957"
"5 on scale 1-7","2017","Not Employed","(1b) general elementary school","293","0.25788336389578","0.235374056517083","0.280392671274477"
"5 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","597","0.250821753802297","0.233402640289819","0.268240867314775"
"5 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","65","0.14760641851313","0.110122794192225","0.185090042834035"
"5 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","333","0.21784683524023","0.196541567718318","0.239152102762142"
"5 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","151","0.175687595732355","0.149967856532037","0.201407334932673"
"5 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","100","0.167794127627214","0.136159009319432","0.199429245934996"
"5 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","116","0.191167333342467","0.158063016478297","0.224271650206637"
"5 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","296","0.236714580146241","0.214805712479428","0.258623447813055"
"5 on scale 1-7","2017","Employed","(0) in school","9","","",""
"5 on scale 1-7","2017","Employed","(1a) inadequately completed","52","0.202868887534204","0.157958651589691","0.247779123478718"
"5 on scale 1-7","2017","Employed","(1b) general elementary school","189","0.169957050015399","0.147184596692282","0.192729503338516"
"5 on scale 1-7","2017","Employed","(1c) basic vocational qualification","587","0.209471091199176","0.194606663797182","0.224335518601169"
"5 on scale 1-7","2017","Employed","(2b) intermediate general qualification","95","0.202949632278114","0.16696935631831","0.238929908237919"
"5 on scale 1-7","2017","Employed","(2a) intermediate vocational","942","0.206361611005521","0.194779507069471","0.217943714941571"
"5 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","190","0.180118939369976","0.156604776161859","0.203633102578093"
"5 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","432","0.209642196533603","0.192628969408932","0.226655423658275"
"5 on scale 1-7","2017","Employed","(3a) lower tertiary education","295","0.19970460766409","0.179507041388185","0.219902173939994"
"5 on scale 1-7","2017","Employed","(3b) higher tertiary education","726","0.205507713541242","0.192130582355366","0.218884844727118"
"6 on scale 1-7","2017","Not Employed","(0) in school","43","0.120695785911649","0.0856533183552379","0.155738253468061"
"6 on scale 1-7","2017","Not Employed","(1a) inadequately completed","150","0.130924610005209","0.111169545589528","0.15067967442089"
"6 on scale 1-7","2017","Not Employed","(1b) general elementary school","203","0.157926593505971","0.139162957707762","0.17669022930418"
"6 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","423","0.180444920048746","0.164991938951059","0.195897901146432"
"6 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","49","0.174072502955257","0.134003833682326","0.214141172228187"
"6 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","225","0.168883186141527","0.149546159218932","0.188220213064122"
"6 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","111","0.1806859466155","0.154682106752847","0.206689786478152"
"6 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","84","0.212992330250923","0.178331643684926","0.247653016816921"
"6 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","94","0.178737292504507","0.146482289513333","0.21099229549568"
"6 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","228","0.157202448689178","0.138441481219621","0.175963416158735"
"6 on scale 1-7","2017","Employed","(0) in school","7","","",""
"6 on scale 1-7","2017","Employed","(1a) inadequately completed","47","0.16109097397845","0.120036001060416","0.202145946896484"
"6 on scale 1-7","2017","Employed","(1b) general elementary school","147","0.176123592770661","0.153027966296579","0.199219219244743"
"6 on scale 1-7","2017","Employed","(1c) basic vocational qualification","424","0.157159214004516","0.143864776880872","0.17045365112816"
"6 on scale 1-7","2017","Employed","(2b) intermediate general qualification","61","0.125794288529637","0.0961278949809937","0.15546068207828"
"6 on scale 1-7","2017","Employed","(2a) intermediate vocational","604","0.129717716643054","0.120101784529901","0.139333648756208"
"6 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","137","0.135452439649104","0.1145131342452","0.156391745053008"
"6 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","312","0.143920426627221","0.129249627778817","0.158591225475625"
"6 on scale 1-7","2017","Employed","(3a) lower tertiary education","198","0.137104664580425","0.119727255816451","0.154482073344399"
"6 on scale 1-7","2017","Employed","(3b) higher tertiary education","480","0.134269217961859","0.122982082443984","0.145556353479733"
"7 Strongly agree","2017","Not Employed","(0) in school","16","","",""
"7 Strongly agree","2017","Not Employed","(1a) inadequately completed","238","0.148189235845726","0.127381780518587","0.168996691172865"
"7 Strongly agree","2017","Not Employed","(1b) general elementary school","201","0.111460589146627","0.0952681080131393","0.127653070280114"
"7 Strongly agree","2017","Not Employed","(1c) basic vocational qualification","169","0.0692335046575767","0.0590328181906557","0.0794341911244977"
"7 Strongly agree","2017","Not Employed","(2b) intermediate general qualification","28","","",""
"7 Strongly agree","2017","Not Employed","(2a) intermediate vocational","87","0.0704282205692608","0.0572219471667753","0.0836344939717462"
"7 Strongly agree","2017","Not Employed","(2c_gen) general maturity certificate","82","0.0459045857178394","0.0317605275567773","0.0600486438789015"
"7 Strongly agree","2017","Not Employed","(2c_voc) vocational maturity certificate","40","0.0823964697713788","0.0591183693960323","0.105674570146725"
"7 Strongly agree","2017","Not Employed","(3a) lower tertiary education","21","","",""
"7 Strongly agree","2017","Not Employed","(3b) higher tertiary education","96","0.0535014960558541","0.0419028612726851","0.0651001308390232"
"7 Strongly agree","2017","Employed","(0) in school","2","","",""
"7 Strongly agree","2017","Employed","(1a) inadequately completed","24","","",""
"7 Strongly agree","2017","Employed","(1b) general elementary school","80","0.0702328523611668","0.0547394358024033","0.0857262689199303"
"7 Strongly agree","2017","Employed","(1c) basic vocational qualification","167","0.0656863530196011","0.0566371323300148","0.0747355737091874"
"7 Strongly agree","2017","Employed","(2b) intermediate general qualification","27","","",""
"7 Strongly agree","2017","Employed","(2a) intermediate vocational","194","0.0444406141573534","0.0385429432229928","0.0503382850917139"
"7 Strongly agree","2017","Employed","(2c_gen) general maturity certificate","58","0.0541690193397799","0.0403187995626709","0.0680192391168889"
"7 Strongly agree","2017","Employed","(2c_voc) vocational maturity certificate","97","0.0381831723482948","0.0301734462384855","0.0461928984581041"
"7 Strongly agree","2017","Employed","(3a) lower tertiary education","59","0.0393556332359744","0.0295321702395319","0.0491790962324168"
"7 Strongly agree","2017","Employed","(3b) higher tertiary education","125","0.0360226372897537","0.0298534884242405","0.0421917861552669"
"1 Strongly disagree","2018","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2018","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","Employed","(0) in school","","","",""
"1 Strongly disagree","2018","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2018","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2018","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"4 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","Employed","(0) in school","","","",""
"4 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"5 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","Employed","(0) in school","","","",""
"5 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"6 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","Employed","(0) in school","","","",""
"6 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(0) in school","","","",""
"7 Strongly agree","2018","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Employed","(0) in school","","","",""
"7 Strongly agree","2018","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","Not Employed","(0) in school","25","","",""
"1 Strongly disagree","2019","Not Employed","(1a) inadequately completed","32","0.133569416611348","0.0885140596334233","0.178624773589272"
"1 Strongly disagree","2019","Not Employed","(1b) general elementary school","55","0.0526172907147737","0.0376254395544771","0.0676091418750703"
"1 Strongly disagree","2019","Not Employed","(1c) basic vocational qualification","128","0.0621731878992069","0.0518059724453511","0.0725404033530627"
"1 Strongly disagree","2019","Not Employed","(2b) intermediate general qualification","23","","",""
"1 Strongly disagree","2019","Not Employed","(2a) intermediate vocational","89","0.0450212286319112","0.034425098462087","0.0556173588017354"
"1 Strongly disagree","2019","Not Employed","(2c_gen) general maturity certificate","38","0.0645039066189334","0.0427314386846536","0.0862763745532131"
"1 Strongly disagree","2019","Not Employed","(2c_voc) vocational maturity certificate","44","0.089226644593943","0.063399428059847","0.115053861128039"
"1 Strongly disagree","2019","Not Employed","(3a) lower tertiary education","32","0.0478345503071161","0.0297672712187941","0.0659018293954381"
"1 Strongly disagree","2019","Not Employed","(3b) higher tertiary education","45","0.0320164664776864","0.0214879632502698","0.0425449697051031"
"1 Strongly disagree","2019","Employed","(0) in school","13","","",""
"1 Strongly disagree","2019","Employed","(1a) inadequately completed","24","","",""
"1 Strongly disagree","2019","Employed","(1b) general elementary school","95","0.110592525797584","0.0890473935394507","0.132137658055717"
"1 Strongly disagree","2019","Employed","(1c) basic vocational qualification","210","0.0835106685118214","0.072449375606446","0.0945719614171968"
"1 Strongly disagree","2019","Employed","(2b) intermediate general qualification","47","0.0562411037548207","0.036246147889011","0.0762360596206305"
"1 Strongly disagree","2019","Employed","(2a) intermediate vocational","433","0.0852416589327106","0.0770280174643523","0.0934553004010689"
"1 Strongly disagree","2019","Employed","(2c_gen) general maturity certificate","99","0.0832247467460991","0.0659660410177134","0.100483452474485"
"1 Strongly disagree","2019","Employed","(2c_voc) vocational maturity certificate","175","0.0600606327142952","0.0501072642517621","0.0700140011768283"
"1 Strongly disagree","2019","Employed","(3a) lower tertiary education","126","0.0721948285419891","0.0597446526770753","0.084645004406903"
"1 Strongly disagree","2019","Employed","(3b) higher tertiary education","271","0.0598968829493264","0.0522765348601637","0.0675172310384892"
"2 on scale 1-7 ","2019","Not Employed","(0) in school","34","0.154739115108633","0.110779198734743","0.198699031482523"
"2 on scale 1-7 ","2019","Not Employed","(1a) inadequately completed","30","0.210712968530613","0.156701106464097","0.264724830597129"
