"plh0223","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2015","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Rural Area","","","","","7"
"1 Strongly disagree","2016","1-pers.-HH","Urban Area","","","","","1"
"1 Strongly disagree","2016","1-pers.-HH","Rural Area","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Single parent ","Urban Area","","","","","1"
"1 Strongly disagree","2016","Single parent ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Urban Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Rural Area","","","","","1"
"2 on scale 1-7 ","2016","Single parent ","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Single parent ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Rural Area","","","","","2"
"3 on scale 1-7 ","2016","1-pers.-HH","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","1-pers.-HH","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Urban Area","","","","","3"
"4 on scale 1-7","2016","1-pers.-HH","Urban Area","","","","","4"
"4 on scale 1-7","2016","1-pers.-HH","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Urban Area","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Urban Area","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Single parent ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Rural Area","","","","","4"
"4 on scale 1-7","2016","Single parent ","Urban Area","","","","","4"
"5 on scale 1-7","2016","1-pers.-HH","Urban Area","","","","","5"
"5 on scale 1-7","2016","1-pers.-HH","Rural Area","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Urban Area","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Single parent ","Urban Area","","","","","5"
"5 on scale 1-7","2016","Single parent ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Urban Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Rural Area","","","","","5"
"6 on scale 1-7","2016","1-pers.-HH","Urban Area","","","","","6"
"6 on scale 1-7","2016","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Urban Area","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2016","Single parent ","Urban Area","","","","","6"
"6 on scale 1-7","2016","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Urban Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Rural Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Rural Area","","","","","6"
"7 Strongly agree","2016","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2016","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Rural Area","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2016","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2016","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Rural Area","","","","","7"
"1 Strongly disagree","2017","(Married) couple without C. ","Urban Area","309","0.06351588868965","0.0568716939448856","0.0701600834344144","1"
"1 Strongly disagree","2017","(Married) couple without C. ","Rural Area","196","0.0646733737851857","0.0560694443355212","0.0732773032348502","1"
"1 Strongly disagree","2017","Single parent ","Urban Area","137","0.0823177280467406","0.0688335491347615","0.0958019069587197","1"
"1 Strongly disagree","2017","Single parent ","Rural Area","82","0.0881918695494167","0.0690719640543595","0.107311775044474","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Urban Area","528","0.0952181756201539","0.0867872847632014","0.103649066477106","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Rural Area","228","0.0921848897028247","0.080711180596363","0.103658598809286","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Urban Area","139","0.0660922359835324","0.0556076753927221","0.0765767965743428","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Urban Area","208","0.0975439213567835","0.0834855105830364","0.111602332130531","1"
"1 Strongly disagree","2017","1-pers.-HH","Urban Area","208","0.0487418262949277","0.0410275563479256","0.0564560962419299","1"
"1 Strongly disagree","2017","1-pers.-HH","Rural Area","93","0.0407712053696364","0.0305852518686226","0.0509571588706502","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Rural Area","73","0.0719848417167366","0.0547106821313334","0.0892590013021398","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Rural Area","73","0.0535230636735725","0.0404691559273551","0.0665769714197899","1"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Rural Area","331","0.115058916557463","0.103896203731737","0.12622162938319","2"
"2 on scale 1-7 ","2017","Single parent ","Urban Area","266","0.16812957395655","0.149781877515845","0.186477270397254","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Urban Area","648","0.125252686528935","0.116235194008856","0.134270179049015","2"
"2 on scale 1-7 ","2017","Single parent ","Rural Area","111","0.14248289229328","0.118914905057481","0.166050879529078","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Urban Area","370","0.130435003964161","0.118369573112317","0.142500434816006","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Rural Area","164","0.125117253464579","0.108076164755324","0.142158342173835","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Urban Area","713","0.171179475670555","0.160360212130655","0.181998739210455","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Rural Area","364","0.173390529156386","0.158375086641916","0.188405971670856","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Urban Area","280","0.123759038265078","0.109861967882625","0.137656108647532","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Rural Area","127","0.107108458971368","0.0891724307399521","0.125044487202783","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Urban Area","266","0.178295134132818","0.160158747685347","0.196431520580289","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Rural Area","132","0.151661883087719","0.127688927664141","0.175634838511296","2"
"3 on scale 1-7 ","2017","1-pers.-HH","Urban Area","431","0.152260673701189","0.139389451987694","0.165131895414684","3"
"3 on scale 1-7 ","2017","1-pers.-HH","Rural Area","198","0.14317061620458","0.125130558059847","0.161210674349312","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Rural Area","421","0.124984355930194","0.113415559734909","0.136553152125479","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Urban Area","735","0.148311058931248","0.138628765747617","0.157993352114879","3"
"3 on scale 1-7 ","2017","Single parent ","Rural Area","125","0.12769335640201","0.105190457043678","0.150196255760342","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Urban Area","658","0.147560990622448","0.137373691831032","0.157748289413865","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Rural Area","371","0.149433434763014","0.135293307954194","0.163573561571835","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Urban Area","347","0.168346115466899","0.152555615594599","0.184136615339199","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Rural Area","174","0.137652109470247","0.117669705832352","0.157634513108142","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Urban Area","236","0.140901635218199","0.124416119070272","0.157387151366127","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Rural Area","140","0.169249243934792","0.14418828951328","0.194310198356304","3"
"3 on scale 1-7 ","2017","Single parent ","Urban Area","247","0.152351023740737","0.134720615981232","0.169981431500243","3"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Urban Area","1105","0.230139408683424","0.21804893973197","0.242229877634878","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Rural Area","552","0.250652690938381","0.233463595497381","0.267841786379382","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Urban Area","499","0.237687007117635","0.21972344746348","0.25565056677179","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Rural Area","280","0.241550624010675","0.216726014824477","0.266375233196873","4"
"4 on scale 1-7","2017","1-pers.-HH","Urban Area","709","0.233246614400592","0.218095999546994","0.24839722925419","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Urban Area","1235","0.227416548987619","0.215997374996954","0.238835722978284","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Rural Area","760","0.247555524040618","0.232457296258335","0.262653751822901","4"
"4 on scale 1-7","2017","Single parent ","Urban Area","362","0.234411413535816","0.21362791048619","0.255194916585441","4"
"4 on scale 1-7","2017","Single parent ","Rural Area","203","0.272213518654398","0.24220278770483","0.302224249603965","4"
"4 on scale 1-7","2017","1-pers.-HH","Rural Area","324","0.231402405718805","0.209680533463213","0.253124277974397","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Urban Area","355","0.193763889071995","0.175035922278478","0.212491855865512","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Rural Area","199","0.233329116462538","0.205061589266581","0.261596643658496","4"
"5 on scale 1-7","2017","1-pers.-HH","Urban Area","614","0.210437044681024","0.195833805056882","0.225040284305165","5"
"5 on scale 1-7","2017","1-pers.-HH","Rural Area","310","0.218461947400381","0.197179244883687","0.239744649917074","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Urban Area","1128","0.220601864391383","0.209305590137823","0.231898138644944","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Rural Area","762","0.238866196315976","0.223949924619715","0.253782468012238","5"
"5 on scale 1-7","2017","Single parent ","Urban Area","257","0.161713436217059","0.143649975753097","0.179776896681022","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Urban Area","822","0.180292735219432","0.169250420752301","0.191335049686563","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Rural Area","456","0.19561836454515","0.179885378897778","0.211351350192522","5"
"5 on scale 1-7","2017","Single parent ","Rural Area","161","0.185009462509192","0.158828055001066","0.211190870017317","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Urban Area","452","0.200553252556438","0.18365535615079","0.217451148962085","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Rural Area","254","0.225312347865341","0.201081374930388","0.249543320800294","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Urban Area","309","0.196806914629836","0.177968114295965","0.215645714963707","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Rural Area","139","0.167888763401496","0.142908306709867","0.192869220093126","5"
"6 on scale 1-7","2017","1-pers.-HH","Urban Area","448","0.164981330094819","0.151684129332519","0.178278530857119","6"
"6 on scale 1-7","2017","1-pers.-HH","Rural Area","226","0.164839764807694","0.145728927859458","0.183950601755929","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Urban Area","843","0.157529884589081","0.147605360579104","0.167454408599059","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Rural Area","490","0.151424898849357","0.138884936816979","0.163964860881735","6"
"6 on scale 1-7","2017","Single parent ","Urban Area","213","0.127006140854769","0.110669995015154","0.143342286694384","6"
"6 on scale 1-7","2017","Single parent ","Rural Area","116","0.13641762508884","0.11327530671934","0.15955994345834","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Urban Area","514","0.130190660739585","0.120524732780652","0.139856588698518","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Rural Area","299","0.106875941919828","0.0946221321803699","0.119129751659287","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Urban Area","314","0.147245682678508","0.1322917208809","0.162199644476115","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Rural Area","178","0.18932096268342","0.166599365162656","0.212042560204183","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Urban Area","227","0.136280137528846","0.1200236834605","0.152536591597192","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Rural Area","126","0.153430733820855","0.129343535112057","0.177517932529652","6"
"7 Strongly agree","2017","1-pers.-HH","Urban Area","213","0.0598975068632867","0.0513961801307049","0.0683988335958684","7"
"7 Strongly agree","2017","1-pers.-HH","Rural Area","133","0.0762368070343249","0.0625681298613058","0.089905484207344","7"
"7 Strongly agree","2017","(Married) couple without C. ","Urban Area","278","0.0573720678820824","0.0510367069615304","0.0637074288026344","7"
"7 Strongly agree","2017","(Married) couple without C. ","Rural Area","179","0.057436734521206","0.0492971439776563","0.0655763250647557","7"
"7 Strongly agree","2017","Single parent ","Urban Area","114","0.0740706836483277","0.0612224406614351","0.0869189266352203","7"
"7 Strongly agree","2017","Single parent ","Rural Area","47","0.0479912755028642","0.0335793719496877","0.0624031790560407","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Urban Area","316","0.0454185534444024","0.0394376781277064","0.0513994287610983","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Rural Area","172","0.0318441489744146","0.0248800854829533","0.0388082124658759","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Urban Area","126","0.0563166679319099","0.0465879718571743","0.0660453640066454","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Rural Area","56","0.0455324333253773","0.0334416049399576","0.057623261710797","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Urban Area","110","0.0564083680615226","0.0454766884611646","0.0673400476618806","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Rural Area","51","0.0524554175758633","0.0375551569065117","0.0673556782452149","7"
"1 Strongly disagree","2018","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2018","Single parent ","Urban Area","","","","","1"
"1 Strongly disagree","2018","Single parent ","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Urban Area","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Urban Area","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Rural Area","","","","","1"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Rural Area","","","","","2"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Urban Area","","","","","3"
"4 on scale 1-7","2018","1-pers.-HH","Urban Area","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Urban Area","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Single parent ","Urban Area","","","","","4"
"4 on scale 1-7","2018","Single parent ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Rural Area","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Urban Area","","","","","4"
"5 on scale 1-7","2018","1-pers.-HH","Urban Area","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","Rural Area","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Rural Area","","","","","5"
"5 on scale 1-7","2018","Single parent ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Rural Area","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Single parent ","Rural Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Rural Area","","","","","5"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Rural Area","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Single parent ","Urban Area","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Urban Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Urban Area","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2018","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Urban Area","","","","","6"
"7 Strongly agree","2018","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2018","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2018","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2018","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Rural Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Rural Area","","","","","7"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Urban Area","162","0.0717984658439954","0.06006966457648","0.0835272671115107","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Urban Area","134","0.0774086739360333","0.0634845022810599","0.0913328455910068","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Urban Area","393","0.0792390190553269","0.0716806635009323","0.0867973746097216","1"
"1 Strongly disagree","2019","Single parent ","Rural Area","60","0.0771094512047654","0.0569700270755458","0.0972488753339849","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Urban Area","317","0.0964130434220713","0.0860695416894274","0.106756545154715","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Rural Area","168","0.0751184569782165","0.0631009746226063","0.0871359393338266","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Rural Area","198","0.0553712074312171","0.0473268774880912","0.0634155373743431","1"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Rural Area","69","0.0507475330933344","0.0374019162430732","0.0640931499435957","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Rural Area","55","0.0911941171101176","0.0700184113844083","0.112369822835827","1"
"1 Strongly disagree","2019","Single parent ","Urban Area","138","0.103356684037357","0.0866664738660242","0.12004689420869","1"
"1 Strongly disagree","2019","1-pers.-HH","Urban Area","176","0.0640112917454411","0.0543130120085962","0.0737095714822859","1"
"1 Strongly disagree","2019","1-pers.-HH","Rural Area","70","0.0482433514270741","0.0364583965143369","0.0600283063398113","1"
"2 on scale 1-7 ","2019","Single parent ","Rural Area","92","0.133730907573591","0.108035207851559","0.159426607295624","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Rural Area","323","0.211305151288222","0.192692568091801","0.229917734484643","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Rural Area","400","0.130854283114894","0.118992293016386","0.142716273213402","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Urban Area","298","0.151159683252842","0.134885249364166","0.167434117141518","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Rural Area","145","0.130555323921835","0.110069257013809","0.151041390829861","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Urban Area","679","0.130146773060141","0.120731693142843","0.139561852977439","2"
"2 on scale 1-7 ","2019","Single parent ","Urban Area","191","0.143907366597764","0.124663844757052","0.163150888438476","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Rural Area","110","0.15417017666459","0.127608187286894","0.180732166042286","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Urban Area","242","0.150343085562718","0.131720782133062","0.168965388992373","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Urban Area","568","0.173221945374789","0.159959895864134","0.186483994885445","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Urban Area","344","0.124915598921283","0.11181580647264","0.138015391369927","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Rural Area","165","0.130405312886338","0.111884829733438","0.148925796039239","2"
"3 on scale 1-7 ","2019","1-pers.-HH","Urban Area","363","0.137181367301286","0.123550031155426","0.150812703447147","3"
"3 on scale 1-7 ","2019","1-pers.-HH","Rural Area","184","0.131091871381315","0.11253003063886","0.14965371212377","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Urban Area","727","0.153341140935163","0.143258648780784","0.163423633089543","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Rural Area","457","0.150440554154163","0.137865882969728","0.163015225338598","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Rural Area","302","0.157551047625707","0.140940668218868","0.174161427032546","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Rural Area","107","0.124489275765115","0.100205533103877","0.148773018426352","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Urban Area","242","0.167614836599629","0.148152800874435","0.187076872324823","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Urban Area","497","0.16140486525264","0.148512007270263","0.174297723235017","3"
"3 on scale 1-7 ","2019","Single parent ","Urban Area","187","0.158654470726019","0.138623775776346","0.178685165675692","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Urban Area","281","0.13377537475355","0.118309365863244","0.149241383643856","3"
