"plh0223","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2016","Not Working","in school","","","","","5"
"5 on scale 1-7","2016","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2016","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2016","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2016","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Full Time","in school","","","","","5"
"5 on scale 1-7","2016","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2016","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2016","Part Time","in school","","","","","5"
"5 on scale 1-7","2016","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2016","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2016","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2016","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2016","Part Time","higher education","","","","","5"
"5 on scale 1-7","2016","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2016","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2016","Full Time","higher education","","","","","5"
"6 on scale 1-7","2016","Not Working","in school","","","","","6"
"6 on scale 1-7","2016","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2016","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2016","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2016","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2016","Not Working","higher education","","","","","6"
"6 on scale 1-7","2016","Part Time","in school","","","","","6"
"6 on scale 1-7","2016","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2016","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2016","Part Time","higher education","","","","","6"
"6 on scale 1-7","2016","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Full Time","higher education","","","","","6"
"6 on scale 1-7","2016","Full Time","in school","","","","","6"
"6 on scale 1-7","2016","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2016","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2016","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2016","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2016","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2016","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2016","Part Time","vocational + Abi","","","","","6"
"7 Strongly agree","2016","Full Time","in school","","","","","7"
"7 Strongly agree","2016","Full Time","inadequately","","","","","7"
"7 Strongly agree","2016","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2016","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2016","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2016","Full Time","higher education","","","","","7"
"7 Strongly agree","2016","Part Time","in school","","","","","7"
"7 Strongly agree","2016","Part Time","inadequately","","","","","7"
"7 Strongly agree","2016","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2016","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2016","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2016","Part Time","higher education","","","","","7"
"7 Strongly agree","2016","Not Working","in school","","","","","7"
"7 Strongly agree","2016","Not Working","inadequately","","","","","7"
"7 Strongly agree","2016","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2016","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2016","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2016","Not Working","higher education","","","","","7"
"1 Strongly disagree","2017","Part Time","in school","7","","","","1"
"1 Strongly disagree","2017","Part Time","inadequately","21","","","","1"
"1 Strongly disagree","2017","Part Time","general elemantary","68","0.0893216765224752","0.0691899123355487","0.109453440709402","1"
"1 Strongly disagree","2017","Not Working","in school","29","","","","1"
"1 Strongly disagree","2017","Not Working","inadequately","140","0.0860604148163231","0.0693958450833015","0.102724984549345","1"
"1 Strongly disagree","2017","Not Working","general elemantary","190","0.0664423254457278","0.054803526658745","0.0780811242327105","1"
"1 Strongly disagree","2017","Not Working","middle vocational","324","0.0494454025251773","0.0430706779406417","0.0558201271097129","1"
"1 Strongly disagree","2017","Not Working","vocational + Abi","37","0.0703682342440971","0.0466578750223275","0.0940785934658668","1"
"1 Strongly disagree","2017","Not Working","higher vocational","21","","","","1"
"1 Strongly disagree","2017","Not Working","higher education","144","0.0410026812823414","0.0322859285580551","0.0497194340066277","1"
"1 Strongly disagree","2017","Full Time","inadequately","20","","","","1"
"1 Strongly disagree","2017","Full Time","general elemantary","84","0.0966713583101709","0.0752639372528704","0.118078779367471","1"
"1 Strongly disagree","2017","Full Time","middle vocational","398","0.0799156558929981","0.072021876481259","0.0878094353047371","1"
"1 Strongly disagree","2017","Full Time","vocational + Abi","78","0.0867841971309792","0.0694138082240504","0.104154586037908","1"
"1 Strongly disagree","2017","Full Time","higher vocational","62","0.0680055750831178","0.0505927501221778","0.0854184000440578","1"
"1 Strongly disagree","2017","Part Time","middle vocational","280","0.0757398521902583","0.0670571305785948","0.0844225738019218","1"
"1 Strongly disagree","2017","Part Time","vocational + Abi","62","0.074330897682244","0.0564964299712504","0.0921653653932375","1"
"1 Strongly disagree","2017","Part Time","higher vocational","19","","","","1"
"1 Strongly disagree","2017","Part Time","higher education","95","0.0494068775794255","0.0396546132610012","0.0591591418978499","1"
"1 Strongly disagree","2017","Full Time","higher education","177","0.0467880982899077","0.039369515364859","0.0542066812149564","1"
"1 Strongly disagree","2017","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2017","Not Working","in school","52","0.138594577022026","0.10131525199105","0.175873902053002","2"
"2 on scale 1-7 ","2017","Not Working","inadequately","87","0.0831825202572105","0.0667731799048985","0.0995918606095225","2"
"2 on scale 1-7 ","2017","Not Working","higher vocational","43","0.145911735727156","0.112110111560016","0.179713359894297","2"
"2 on scale 1-7 ","2017","Not Working","higher education","230","0.105245984649452","0.0917565267573272","0.118735442541576","2"
"2 on scale 1-7 ","2017","Part Time","higher vocational","50","0.157024621822512","0.117036974418567","0.197012269226457","2"
"2 on scale 1-7 ","2017","Part Time","higher education","281","0.148084773587334","0.132101423255138","0.16406812391953","2"
"2 on scale 1-7 ","2017","Not Working","general elemantary","176","0.101164990288164","0.0870730665793583","0.11525691399697","2"
"2 on scale 1-7 ","2017","Not Working","middle vocational","441","0.100464979182407","0.091625507238846","0.109304451125968","2"
"2 on scale 1-7 ","2017","Not Working","vocational + Abi","62","0.136494482797501","0.104668308531447","0.168320657063556","2"
"2 on scale 1-7 ","2017","Full Time","inadequately","9","","","","2"
"2 on scale 1-7 ","2017","Full Time","general elemantary","94","0.137894067075906","0.112916757427501","0.162871376724311","2"
"2 on scale 1-7 ","2017","Part Time","inadequately","24","","","","2"
"2 on scale 1-7 ","2017","Part Time","general elemantary","117","0.165007074578942","0.138806333081422","0.191207816076463","2"
"2 on scale 1-7 ","2017","Part Time","middle vocational","515","0.140681719237443","0.129271541872632","0.152091896602254","2"
"2 on scale 1-7 ","2017","Part Time","vocational + Abi","134","0.186696581337805","0.160202915103197","0.213190247572413","2"
"2 on scale 1-7 ","2017","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2017","Full Time","middle vocational","677","0.136926258561756","0.126918828721955","0.146933688401557","2"
"2 on scale 1-7 ","2017","Part Time","in school","25","","","","2"
"2 on scale 1-7 ","2017","Full Time","higher education","498","0.182771941076416","0.1691955316235","0.196348350529332","2"
"2 on scale 1-7 ","2017","Full Time","higher vocational","118","0.132704399838313","0.109239616361132","0.156169183315493","2"
"2 on scale 1-7 ","2017","Full Time","vocational + Abi","139","0.138701972385717","0.117375424965314","0.16002851980612","2"
"3 on scale 1-7 ","2017","Not Working","higher education","276","0.147421061139275","0.131836773064504","0.163005349214045","3"
"3 on scale 1-7 ","2017","Not Working","higher vocational","53","0.150093342898722","0.115894815135207","0.184291870662238","3"
"3 on scale 1-7 ","2017","Not Working","in school","68","0.303068702049481","0.25348297907338","0.352654425025581","3"
"3 on scale 1-7 ","2017","Not Working","inadequately","104","0.0924454508978244","0.0752341861582178","0.109656715637431","3"
"3 on scale 1-7 ","2017","Not Working","general elemantary","181","0.106866268608012","0.0924287106707618","0.121303826545262","3"
"3 on scale 1-7 ","2017","Not Working","middle vocational","573","0.132665308474772","0.122691018756915","0.14263959819263","3"
"3 on scale 1-7 ","2017","Not Working","vocational + Abi","51","0.0770003000180921","0.0522863981406161","0.101714201895568","3"
"3 on scale 1-7 ","2017","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2017","Part Time","in school","15","","","","3"
"3 on scale 1-7 ","2017","Part Time","inadequately","12","","","","3"
"3 on scale 1-7 ","2017","Part Time","general elemantary","106","0.123364727644344","0.10015201610016","0.146577439188528","3"
"3 on scale 1-7 ","2017","Part Time","higher vocational","45","0.112710275277924","0.0779527367880031","0.147467813767845","3"
"3 on scale 1-7 ","2017","Part Time","higher education","302","0.162299189656395","0.145706489352162","0.178891889960628","3"
"3 on scale 1-7 ","2017","Part Time","middle vocational","539","0.148345001264627","0.13668053572082","0.160009466808435","3"
"3 on scale 1-7 ","2017","Part Time","vocational + Abi","134","0.141580990188679","0.117878186746454","0.165283793630903","3"
"3 on scale 1-7 ","2017","Full Time","middle vocational","720","0.160338451359225","0.149657099868602","0.171019802849849","3"
"3 on scale 1-7 ","2017","Full Time","inadequately","16","","","","3"
"3 on scale 1-7 ","2017","Full Time","general elemantary","98","0.127712760552355","0.103533698136522","0.151891822968187","3"
"3 on scale 1-7 ","2017","Full Time","vocational + Abi","165","0.171793195488345","0.14851898894637","0.195067402030319","3"
"3 on scale 1-7 ","2017","Full Time","higher vocational","108","0.133610013252491","0.110077596334396","0.157142430170585","3"
"3 on scale 1-7 ","2017","Full Time","higher education","543","0.173516622903733","0.160213728751782","0.186819517055683","3"
"4 on scale 1-7","2017","Not Working","in school","73","0.203999055884153","0.160521813419076","0.24747629834923","4"
"4 on scale 1-7","2017","Not Working","inadequately","227","0.251306791252161","0.225532442377248","0.277081140127073","4"
"4 on scale 1-7","2017","Not Working","general elemantary","387","0.221742155858123","0.202328780245099","0.241155531471147","4"
"4 on scale 1-7","2017","Not Working","middle vocational","1013","0.235947335087499","0.22346260607826","0.248432064096738","4"
"4 on scale 1-7","2017","Not Working","vocational + Abi","109","0.242234518034796","0.202517214740158","0.281951821329434","4"
"4 on scale 1-7","2017","Not Working","higher vocational","121","0.248346743852287","0.206977356801872","0.289716130902703","4"
"4 on scale 1-7","2017","Not Working","higher education","487","0.267654661838054","0.248192760450094","0.287116563226014","4"
"4 on scale 1-7","2017","Part Time","general elemantary","168","0.199452413508656","0.171246892508702","0.227657934508609","4"
"4 on scale 1-7","2017","Part Time","middle vocational","857","0.24583065585295","0.231700433571345","0.259960878134554","4"
"4 on scale 1-7","2017","Part Time","vocational + Abi","195","0.200170270331036","0.172965432689223","0.227375107972849","4"
"4 on scale 1-7","2017","Part Time","higher vocational","80","0.231676383670187","0.185305272264614","0.27804749507576","4"
"4 on scale 1-7","2017","Part Time","higher education","475","0.250461895785341","0.230964252737684","0.269959538832999","4"
"4 on scale 1-7","2017","Full Time","in school","","","","","4"
"4 on scale 1-7","2017","Full Time","inadequately","10","","","","4"
"4 on scale 1-7","2017","Full Time","general elemantary","174","0.243401901092128","0.212314303880342","0.274489498303915","4"
"4 on scale 1-7","2017","Full Time","middle vocational","1027","0.222341278517217","0.210236417586944","0.234446139447489","4"
"4 on scale 1-7","2017","Full Time","vocational + Abi","226","0.201455589061543","0.17670749799533","0.226203680127755","4"
"4 on scale 1-7","2017","Full Time","higher vocational","197","0.26744998445632","0.236835267553502","0.298064701359137","4"
"4 on scale 1-7","2017","Full Time","higher education","756","0.228518272021876","0.213768618497902","0.243267925545849","4"
"4 on scale 1-7","2017","Part Time","in school","18","","","","4"
"4 on scale 1-7","2017","Part Time","inadequately","46","0.322990121828368","0.25053314285496","0.395447100801776","4"
"5 on scale 1-7","2017","Not Working","higher education","412","0.220147455922192","0.201933554441886","0.238361357402498","5"
"5 on scale 1-7","2017","Not Working","in school","50","0.12225517939262","0.0869117332851392","0.1575986255001","5"
"5 on scale 1-7","2017","Not Working","inadequately","159","0.231272801317608","0.206218514351551","0.256327088283665","5"
"5 on scale 1-7","2017","Not Working","general elemantary","349","0.235243613775908","0.21542215340015","0.255065074151667","5"
"5 on scale 1-7","2017","Not Working","middle vocational","1033","0.238223228624401","0.225697129318916","0.250749327929887","5"
"5 on scale 1-7","2017","Not Working","vocational + Abi","85","0.177718931216235","0.142280758398572","0.213157104033898","5"
"5 on scale 1-7","2017","Not Working","higher vocational","88","0.154402594076156","0.119804657612141","0.189000530540172","5"
"5 on scale 1-7","2017","Full Time","in school","","","","","5"
"5 on scale 1-7","2017","Full Time","inadequately","20","","","","5"
"5 on scale 1-7","2017","Full Time","general elemantary","135","0.199901491997565","0.170929904130908","0.228873079864222","5"
"5 on scale 1-7","2017","Full Time","middle vocational","892","0.206166057073662","0.194389220555752","0.217942893591572","5"
"5 on scale 1-7","2017","Part Time","in school","9","","","","5"
"5 on scale 1-7","2017","Part Time","inadequately","17","","","","5"
"5 on scale 1-7","2017","Part Time","general elemantary","148","0.166210338967053","0.139933194279701","0.192487483654406","5"
"5 on scale 1-7","2017","Part Time","middle vocational","707","0.195771174060038","0.182749682711149","0.208792665408927","5"
"5 on scale 1-7","2017","Part Time","vocational + Abi","151","0.210971317439955","0.183231366925004","0.238711267954905","5"
"5 on scale 1-7","2017","Part Time","higher vocational","73","0.193375877590384","0.14996772704017","0.236784028140599","5"
"5 on scale 1-7","2017","Part Time","higher education","396","0.211489270665527","0.193112787590539","0.229865753740515","5"
"5 on scale 1-7","2017","Full Time","vocational + Abi","206","0.205582167384935","0.180646573263811","0.230517761506059","5"
"5 on scale 1-7","2017","Full Time","higher vocational","171","0.231111913835892","0.201955570804184","0.260268256867601","5"
"5 on scale 1-7","2017","Full Time","higher education","625","0.199469320394979","0.185431955965795","0.213506684824162","5"
"6 on scale 1-7","2017","Not Working","in school","43","0.121022623294198","0.0858331107451308","0.156212135843264","6"
"6 on scale 1-7","2017","Not Working","inadequately","139","0.110849555490702","0.0921948564766398","0.129504254504765","6"
"6 on scale 1-7","2017","Not Working","general elemantary","251","0.163446163417805","0.146165934782369","0.18072639205324","6"
"6 on scale 1-7","2017","Not Working","middle vocational","719","0.174709212331312","0.163543888182473","0.185874536480151","6"
"6 on scale 1-7","2017","Not Working","vocational + Abi","66","0.209249672325098","0.171540550985891","0.246958793664305","6"
"6 on scale 1-7","2017","Not Working","higher education","322","0.165035423405983","0.148717589348381","0.181353257463585","6"
"6 on scale 1-7","2017","Full Time","in school","2","","","","6"
"6 on scale 1-7","2017","Part Time","in school","5","","","","6"
"6 on scale 1-7","2017","Part Time","inadequately","23","","","","6"
"6 on scale 1-7","2017","Part Time","general elemantary","112","0.190353039731821","0.162642265817122","0.218063813646521","6"
"6 on scale 1-7","2017","Part Time","higher education","260","0.127892172475751","0.112863469536879","0.142920875414623","6"
"6 on scale 1-7","2017","Not Working","higher vocational","74","0.209913852460536","0.170919756794829","0.248907948126242","6"
"6 on scale 1-7","2017","Full Time","general elemantary","94","0.135542210826522","0.110745063118041","0.160339358535002","6"
"6 on scale 1-7","2017","Full Time","middle vocational","602","0.140737070325846","0.13061376064409","0.150860380007601","6"
"6 on scale 1-7","2017","Full Time","vocational + Abi","150","0.157489596724071","0.135013749081445","0.179965444366697","6"
"6 on scale 1-7","2017","Part Time","middle vocational","486","0.140298355637067","0.12890119405397","0.151695517220164","6"
"6 on scale 1-7","2017","Part Time","vocational + Abi","115","0.150433984932872","0.126127669777361","0.174740300088383","6"
"6 on scale 1-7","2017","Part Time","higher vocational","39","0.145536618666084","0.106778079576446","0.184295157755722","6"
"6 on scale 1-7","2017","Full Time","inadequately","18","","","","6"
"6 on scale 1-7","2017","Full Time","higher vocational","120","0.138257287528084","0.114383399965063","0.162131175091105","6"
"6 on scale 1-7","2017","Full Time","higher education","418","0.139094544723545","0.126938527430005","0.151250562017084","6"
"7 Strongly agree","2017","Part Time","higher vocational","12","","","","7"
"7 Strongly agree","2017","Part Time","higher education","88","0.050365820250226","0.0405243371743146","0.0602073033261373","7"
"7 Strongly agree","2017","Not Working","in school","15","","","","7"
"7 Strongly agree","2017","Not Working","inadequately","232","0.144882465968171","0.123967629953048","0.165797301983293","7"
"7 Strongly agree","2017","Not Working","general elemantary","225","0.10509448260626","0.090762914154241","0.119426051058279","7"
"7 Strongly agree","2017","Not Working","middle vocational","340","0.0685445337744315","0.061114729115355","0.075974338433508","7"
"7 Strongly agree","2017","Not Working","vocational + Abi","37","0.0869338613641805","0.0608158604267714","0.11305186230159","7"
"7 Strongly agree","2017","Not Working","higher vocational","19","","","","7"
"7 Strongly agree","2017","Not Working","higher education","117","0.0534927317627033","0.0436015253234933","0.0633839382019134","7"
"7 Strongly agree","2017","Full Time","in school","","","","","7"
"7 Strongly agree","2017","Full Time","inadequately","7","","","","7"
"7 Strongly agree","2017","Full Time","general elemantary","53","0.0588762101453539","0.0418237968608989","0.0759286234298089","7"
"7 Strongly agree","2017","Full Time","middle vocational","217","0.0535752282692966","0.0470201135577102","0.0601303429808831","7"
"7 Strongly agree","2017","Full Time","vocational + Abi","45","0.03819328182441","0.0263672266795029","0.050019336969317","7"
"7 Strongly agree","2017","Full Time","higher vocational","27","","","","7"
"7 Strongly agree","2017","Full Time","higher education","96","0.0298412005895452","0.023864134055772","0.0358182671233184","7"
"7 Strongly agree","2017","Part Time","in school","2","","","","7"
"7 Strongly agree","2017","Part Time","inadequately","17","","","","7"
"7 Strongly agree","2017","Part Time","general elemantary","52","0.0662907290467082","0.048729571660261","0.0838518864331554","7"
"7 Strongly agree","2017","Part Time","middle vocational","183","0.0533332417576162","0.0459593952847749","0.0607070882304574","7"
"7 Strongly agree","2017","Part Time","vocational + Abi","40","0.0358159580874094","0.0231812318779687","0.0484506842968501","7"
"1 Strongly disagree","2018","Not Working","in school","","","","","1"
"1 Strongly disagree","2018","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2018","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2018","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2018","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2018","Not Working","higher education","","","","","1"
"1 Strongly disagree","2018","Part Time","in school","","","","","1"
"1 Strongly disagree","2018","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2018","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2018","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2018","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2018","Part Time","higher education","","","","","1"
"1 Strongly disagree","2018","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2018","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2018","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2018","Full Time","higher education","","","","","1"
"1 Strongly disagree","2018","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2018","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2018","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2018","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2018","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2018","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2018","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2018","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","higher education","","","","","2"
"2 on scale 1-7 ","2018","Full Time","higher vocational","","","","","2"
"3 on scale 1-7 ","2018","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Working","higher education","","","","","3"
"3 on scale 1-7 ","2018","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2018","Not Working","in school","","","","","3"
"3 on scale 1-7 ","2018","Not Working","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Not Working","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Not Working","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2018","Full Time","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Part Time","in school","","","","","3"
"3 on scale 1-7 ","2018","Part Time","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Part Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Part Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Full Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Full Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Full Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Full Time","higher education","","","","","3"
"3 on scale 1-7 ","2018","Full Time","higher vocational","","","","","3"
"4 on scale 1-7","2018","Not Working","in school","","","","","4"
"4 on scale 1-7","2018","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2018","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2018","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2018","Not Working","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2018","Not Working","higher education","","","","","4"
"4 on scale 1-7","2018","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2018","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","higher education","","","","","4"
"4 on scale 1-7","2018","Full Time","in school","","","","","4"
"4 on scale 1-7","2018","Full Time","inadequately","","","","","4"
"4 on scale 1-7","2018","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2018","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2018","Full Time","higher education","","","","","4"
"4 on scale 1-7","2018","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2018","Part Time","in school","","","","","4"
"5 on scale 1-7","2018","Not Working","higher education","","","","","5"
"5 on scale 1-7","2018","Not Working","in school","","","","","5"
"5 on scale 1-7","2018","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2018","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2018","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2018","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2018","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2018","Full Time","in school","","","","","5"
"5 on scale 1-7","2018","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2018","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2018","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","in school","","","","","5"
"5 on scale 1-7","2018","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2018","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","higher education","","","","","5"
"5 on scale 1-7","2018","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2018","Full Time","higher education","","","","","5"
"6 on scale 1-7","2018","Not Working","in school","","","","","6"
"6 on scale 1-7","2018","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2018","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2018","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2018","Not Working","higher education","","","","","6"
"6 on scale 1-7","2018","Part Time","in school","","","","","6"
"6 on scale 1-7","2018","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2018","Part Time","higher education","","","","","6"
"6 on scale 1-7","2018","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2018","Part Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2018","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2018","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","in school","","","","","6"
"6 on scale 1-7","2018","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2018","Full Time","higher education","","","","","6"
"6 on scale 1-7","2018","Full Time","higher vocational","","","","","6"
"7 Strongly agree","2018","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2018","Part Time","higher education","","","","","7"
"7 Strongly agree","2018","Not Working","in school","","","","","7"
"7 Strongly agree","2018","Not Working","inadequately","","","","","7"
"7 Strongly agree","2018","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2018","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2018","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2018","Not Working","higher education","","","","","7"
"7 Strongly agree","2018","Full Time","in school","","","","","7"
"7 Strongly agree","2018","Full Time","inadequately","","","","","7"
"7 Strongly agree","2018","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2018","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2018","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2018","Full Time","higher education","","","","","7"
"7 Strongly agree","2018","Part Time","in school","","","","","7"
"7 Strongly agree","2018","Part Time","inadequately","","","","","7"
"7 Strongly agree","2018","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2018","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2018","Part Time","vocational + Abi","","","","","7"
"1 Strongly disagree","2019","Not Working","in school","24","","","","1"
"1 Strongly disagree","2019","Not Working","inadequately","28","","","","1"
