"plh0223","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2016","16-34 y.","higher education","","","","","6"
"6 on scale 1-7","2016","16-34 y.","in school","","","","","6"
"6 on scale 1-7","2016","16-34 y.","inadequately","","","","","6"
"6 on scale 1-7","2016","16-34 y.","general elemantary","","","","","6"
"6 on scale 1-7","2016","16-34 y.","middle vocational","","","","","6"
"6 on scale 1-7","2016","16-34 y.","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","16-34 y.","higher vocational","","","","","6"
"6 on scale 1-7","2016","35-65 y.","general elemantary","","","","","6"
"6 on scale 1-7","2016","35-65 y.","middle vocational","","","","","6"
"6 on scale 1-7","2016","35-65 y.","vocational + Abi","","","","","6"
"7 Strongly agree","2016","16-34 y.","in school","","","","","7"
"7 Strongly agree","2016","16-34 y.","inadequately","","","","","7"
"7 Strongly agree","2016","16-34 y.","general elemantary","","","","","7"
"7 Strongly agree","2016","16-34 y.","middle vocational","","","","","7"
"7 Strongly agree","2016","16-34 y.","vocational + Abi","","","","","7"
"7 Strongly agree","2016","16-34 y.","higher vocational","","","","","7"
"7 Strongly agree","2016","16-34 y.","higher education","","","","","7"
"7 Strongly agree","2016","35-65 y.","in school","","","","","7"
"7 Strongly agree","2016","35-65 y.","inadequately","","","","","7"
"7 Strongly agree","2016","35-65 y.","general elemantary","","","","","7"
"7 Strongly agree","2016","35-65 y.","middle vocational","","","","","7"
"7 Strongly agree","2016","35-65 y.","vocational + Abi","","","","","7"
"7 Strongly agree","2016","35-65 y.","higher vocational","","","","","7"
"7 Strongly agree","2016","35-65 y.","higher education","","","","","7"
"7 Strongly agree","2016","66 and older","in school","","","","","7"
"7 Strongly agree","2016","66 and older","inadequately","","","","","7"
"7 Strongly agree","2016","66 and older","general elemantary","","","","","7"
"7 Strongly agree","2016","66 and older","middle vocational","","","","","7"
"7 Strongly agree","2016","66 and older","vocational + Abi","","","","","7"
"7 Strongly agree","2016","66 and older","higher vocational","","","","","7"
"7 Strongly agree","2016","66 and older","higher education","","","","","7"
"1 Strongly disagree","2017","35-65 y.","in school","1","","","","1"
"1 Strongly disagree","2017","35-65 y.","inadequately","93","0.12804791277659","0.103205815881785","0.152890009671395","1"
"1 Strongly disagree","2017","35-65 y.","general elemantary","141","0.075538307651665","0.0615297984756133","0.0895468168277166","1"
"1 Strongly disagree","2017","66 and older","in school","","","","","1"
"1 Strongly disagree","2017","66 and older","inadequately","4","","","","1"
"1 Strongly disagree","2017","66 and older","general elemantary","30","0.0529117873617999","0.0352910662260513","0.0705325084975486","1"
"1 Strongly disagree","2017","66 and older","middle vocational","109","0.0382545927516178","0.0308345397293688","0.0456746457738668","1"
"1 Strongly disagree","2017","66 and older","vocational + Abi","8","","","","1"
"1 Strongly disagree","2017","66 and older","higher vocational","14","","","","1"
"1 Strongly disagree","2017","66 and older","higher education","42","0.0326252692004494","0.0228546822970133","0.0423958561038855","1"
"1 Strongly disagree","2017","16-34 y.","inadequately","84","0.118825161556376","0.0929981185652616","0.144652204547491","1"
"1 Strongly disagree","2017","16-34 y.","general elemantary","171","0.112291089075483","0.0949609943998473","0.129621183751119","1"
"1 Strongly disagree","2017","16-34 y.","middle vocational","281","0.0861323383225979","0.0755438882929456","0.0967207883522502","1"
"1 Strongly disagree","2017","16-34 y.","vocational + Abi","47","0.076601761100175","0.0546718048515992","0.0985317173487508","1"
"1 Strongly disagree","2017","16-34 y.","higher vocational","7","","","","1"
"1 Strongly disagree","2017","35-65 y.","middle vocational","612","0.0755786563088775","0.0695064461135113","0.0816508665042437","1"
"1 Strongly disagree","2017","35-65 y.","vocational + Abi","122","0.0803807815721144","0.0669832440164052","0.0937783191278237","1"
"1 Strongly disagree","2017","35-65 y.","higher vocational","81","0.0758061791153499","0.0599243793866249","0.0916879788440748","1"
"1 Strongly disagree","2017","35-65 y.","higher education","271","0.0442450485042575","0.0382092466944823","0.0502808503140327","1"
"1 Strongly disagree","2017","16-34 y.","higher education","103","0.0633485670521393","0.0499464107463587","0.0767507233579199","1"
"1 Strongly disagree","2017","16-34 y.","in school","35","0.0912577775114955","0.0634507363101539","0.119064818712837","1"
"2 on scale 1-7 ","2017","66 and older","in school","","","","","2"
"2 on scale 1-7 ","2017","66 and older","inadequately","2","","","","2"
"2 on scale 1-7 ","2017","66 and older","higher vocational","34","0.135040806514375","0.0989772241902289","0.171104388838522","2"
"2 on scale 1-7 ","2017","66 and older","higher education","125","0.097454117540416","0.0811431031159445","0.113765131964887","2"
"2 on scale 1-7 ","2017","35-65 y.","higher vocational","149","0.1268890036036","0.106917415347789","0.146860591859412","2"
"2 on scale 1-7 ","2017","35-65 y.","higher education","685","0.165706711671492","0.1547933441888","0.176620079154184","2"
"2 on scale 1-7 ","2017","66 and older","general elemantary","52","0.0972736334226723","0.0739482990004765","0.120598967844868","2"
"2 on scale 1-7 ","2017","66 and older","middle vocational","213","0.0823029655342862","0.0716715140219544","0.092934417046618","2"
"2 on scale 1-7 ","2017","66 and older","vocational + Abi","17","","","","2"
"2 on scale 1-7 ","2017","16-34 y.","inadequately","48","0.1028736760111","0.0786260980434248","0.127121253978774","2"
"2 on scale 1-7 ","2017","16-34 y.","general elemantary","177","0.147932958281341","0.12844517895463","0.167420737608053","2"
"2 on scale 1-7 ","2017","35-65 y.","inadequately","70","0.0985698183172788","0.0764085958087662","0.120731040825791","2"
"2 on scale 1-7 ","2017","35-65 y.","general elemantary","158","0.130157920967678","0.11232102243757","0.147994819497786","2"
"2 on scale 1-7 ","2017","35-65 y.","middle vocational","985","0.132772889878868","0.12497758046138","0.140568199296356","2"
"2 on scale 1-7 ","2017","35-65 y.","vocational + Abi","216","0.127440714764249","0.111008487872422","0.143872941656077","2"
"2 on scale 1-7 ","2017","16-34 y.","in school","77","0.155165558821631","0.12020463073269","0.190126486910572","2"
"2 on scale 1-7 ","2017","16-34 y.","middle vocational","435","0.159471543290883","0.145654172023902","0.173288914557863","2"
"2 on scale 1-7 ","2017","35-65 y.","in school","","","","","2"
"2 on scale 1-7 ","2017","16-34 y.","higher education","199","0.176310496951763","0.15534340834757","0.197277585555956","2"
"2 on scale 1-7 ","2017","16-34 y.","higher vocational","28","","","","2"
"2 on scale 1-7 ","2017","16-34 y.","vocational + Abi","102","0.222618283241378","0.188316125252337","0.256920441230419","2"
"3 on scale 1-7 ","2017","66 and older","higher education","186","0.143178965400178","0.123915655991944","0.162442274808413","3"
"3 on scale 1-7 ","2017","66 and older","higher vocational","41","0.145893572833937","0.108644744333711","0.183142401334162","3"
"3 on scale 1-7 ","2017","66 and older","in school","","","","","3"
"3 on scale 1-7 ","2017","66 and older","inadequately","3","","","","3"
"3 on scale 1-7 ","2017","66 and older","general elemantary","57","0.0952059769484431","0.0721034644045405","0.118308489492346","3"
"3 on scale 1-7 ","2017","66 and older","middle vocational","341","0.130942157097443","0.117892495677008","0.143991818517879","3"
"3 on scale 1-7 ","2017","66 and older","vocational + Abi","14","","","","3"
"3 on scale 1-7 ","2017","16-34 y.","in school","83","0.273137392594416","0.230112853512671","0.31616193167616","3"
"3 on scale 1-7 ","2017","35-65 y.","in school","","","","","3"
"3 on scale 1-7 ","2017","35-65 y.","inadequately","58","0.093896069688141","0.0722106214832624","0.11558151789302","3"
"3 on scale 1-7 ","2017","35-65 y.","general elemantary","154","0.0990940322507024","0.0832550484009968","0.114933016100408","3"
"3 on scale 1-7 ","2017","35-65 y.","higher vocational","145","0.125566345299461","0.105684076527635","0.145448614071288","3"
"3 on scale 1-7 ","2017","35-65 y.","higher education","713","0.155009197312265","0.144386517787318","0.165631876837212","3"
"3 on scale 1-7 ","2017","35-65 y.","middle vocational","1059","0.150233288830267","0.142025140884365","0.15844143677617","3"
"3 on scale 1-7 ","2017","35-65 y.","vocational + Abi","239","0.149732509348102","0.132150006754893","0.167315011941311","3"
"3 on scale 1-7 ","2017","16-34 y.","middle vocational","432","0.160213980317835","0.146370600233897","0.174057360401774","3"
"3 on scale 1-7 ","2017","16-34 y.","inadequately","71","0.138431546420095","0.110866935634521","0.165996157205669","3"
"3 on scale 1-7 ","2017","16-34 y.","general elemantary","174","0.15986645327533","0.139750258505855","0.179982648044804","3"
"3 on scale 1-7 ","2017","16-34 y.","vocational + Abi","97","0.158422305366276","0.128314497236913","0.188530113495639","3"
"3 on scale 1-7 ","2017","16-34 y.","higher vocational","20","","","","3"
"3 on scale 1-7 ","2017","16-34 y.","higher education","222","0.206249038111181","0.183987489208679","0.228510587013683","3"
"4 on scale 1-7","2017","66 and older","in school","","","","","4"
"4 on scale 1-7","2017","66 and older","inadequately","12","","","","4"
"4 on scale 1-7","2017","66 and older","general elemantary","148","0.221998335040749","0.189285561429303","0.254711108652195","4"
"4 on scale 1-7","2017","66 and older","middle vocational","589","0.228804620001073","0.212554754863468","0.245054485138678","4"
"4 on scale 1-7","2017","66 and older","vocational + Abi","33","0.209246345150407","0.141865940057866","0.276626750242947","4"
"4 on scale 1-7","2017","66 and older","higher vocational","95","0.248503380293828","0.202903026779309","0.294103733808347","4"
"4 on scale 1-7","2017","66 and older","higher education","312","0.258748638626943","0.234662453541334","0.282834823712553","4"
"4 on scale 1-7","2017","35-65 y.","general elemantary","331","0.23050313285437","0.208177402353716","0.252828863355023","4"
"4 on scale 1-7","2017","35-65 y.","middle vocational","1740","0.236725220406492","0.226960159590767","0.246490281222217","4"
"4 on scale 1-7","2017","35-65 y.","vocational + Abi","384","0.228003817993277","0.207329866764407","0.248677769222147","4"
"4 on scale 1-7","2017","35-65 y.","higher vocational","260","0.243956528734607","0.218187652027715","0.269725405441499","4"
"4 on scale 1-7","2017","35-65 y.","higher education","1114","0.249706935745086","0.237002361271198","0.262411510218975","4"
"4 on scale 1-7","2017","16-34 y.","in school","91","0.198711902382487","0.16018130260212","0.237242502162855","4"
"4 on scale 1-7","2017","16-34 y.","inadequately","115","0.29669463295668","0.260234668086386","0.333154597826973","4"
"4 on scale 1-7","2017","16-34 y.","general elemantary","250","0.210468558532709","0.188093131797974","0.232843985267445","4"
"4 on scale 1-7","2017","16-34 y.","middle vocational","568","0.23086917331363","0.214965747006132","0.246772599621128","4"
"4 on scale 1-7","2017","16-34 y.","vocational + Abi","113","0.17094979484584","0.139907874895613","0.201991714796067","4"
"4 on scale 1-7","2017","16-34 y.","higher vocational","43","0.340587934704037","0.258489253603423","0.422686615804651","4"
"4 on scale 1-7","2017","16-34 y.","higher education","292","0.217306160756017","0.194615389529702","0.239996931982333","4"
"4 on scale 1-7","2017","35-65 y.","in school","","","","","4"
"4 on scale 1-7","2017","35-65 y.","inadequately","156","0.222672875866575","0.191742068308126","0.253603683425024","4"
"5 on scale 1-7","2017","66 and older","higher education","298","0.232601803917338","0.209365708201195","0.255837899633481","5"
"5 on scale 1-7","2017","66 and older","in school","","","","","5"
"5 on scale 1-7","2017","66 and older","inadequately","12","","","","5"
"5 on scale 1-7","2017","66 and older","general elemantary","160","0.271295965372147","0.236297459767447","0.306294470976847","5"
"5 on scale 1-7","2017","66 and older","middle vocational","668","0.257492782598766","0.240577937435049","0.274407627762482","5"
"5 on scale 1-7","2017","66 and older","vocational + Abi","31","0.238446499600437","0.167858681448888","0.309034317751986","5"
"5 on scale 1-7","2017","66 and older","higher vocational","75","0.155078695351791","0.116882268033156","0.193275122670426","5"
"5 on scale 1-7","2017","16-34 y.","in school","59","0.109926262333597","0.0797223495680392","0.140130175099155","5"
"5 on scale 1-7","2017","16-34 y.","inadequately","81","0.0990891290085832","0.0752416017341431","0.122936656283023","5"
"5 on scale 1-7","2017","16-34 y.","general elemantary","216","0.173305364257818","0.152528903828732","0.194081824686904","5"
"5 on scale 1-7","2017","16-34 y.","middle vocational","489","0.178834385650167","0.164371714579091","0.193297056721242","5"
"5 on scale 1-7","2017","35-65 y.","in school","","","","","5"
"5 on scale 1-7","2017","35-65 y.","inadequately","103","0.22652026271239","0.195400685536245","0.257639839888534","5"
"5 on scale 1-7","2017","35-65 y.","general elemantary","256","0.188440940582407","0.167710356882822","0.209171524281993","5"
"5 on scale 1-7","2017","35-65 y.","middle vocational","1475","0.207507368832921","0.198191430404492","0.21682330726135","5"
"5 on scale 1-7","2017","35-65 y.","vocational + Abi","306","0.19949532234646","0.179803171814693","0.219187472878226","5"
"5 on scale 1-7","2017","35-65 y.","higher vocational","238","0.228902543579543","0.203694111980285","0.254110975178801","5"
"5 on scale 1-7","2017","35-65 y.","higher education","882","0.205480038841852","0.193620533343863","0.217339544339842","5"
"5 on scale 1-7","2017","16-34 y.","vocational + Abi","105","0.191146359472368","0.158724206176072","0.223568512768664","5"
"5 on scale 1-7","2017","16-34 y.","higher vocational","19","","","","5"
"5 on scale 1-7","2017","16-34 y.","higher education","253","0.190525842361909","0.16891878029574","0.212132904428077","5"
"6 on scale 1-7","2017","66 and older","in school","","","","","6"
"6 on scale 1-7","2017","66 and older","inadequately","10","","","","6"
"6 on scale 1-7","2017","66 and older","general elemantary","120","0.183978372840597","0.153479311910654","0.214477433770541","6"
"6 on scale 1-7","2017","66 and older","middle vocational","471","0.187590596960218","0.172488816235267","0.20269237768517","6"
"6 on scale 1-7","2017","66 and older","vocational + Abi","26","","","","6"
"6 on scale 1-7","2017","66 and older","higher education","249","0.180171488185747","0.159034126807975","0.20130884956352","6"
"6 on scale 1-7","2017","16-34 y.","in school","50","0.127100521263699","0.0949376164142849","0.159263426113113","6"
"6 on scale 1-7","2017","35-65 y.","in school","","","","","6"
"6 on scale 1-7","2017","35-65 y.","inadequately","90","0.121421413406263","0.0971388999676996","0.145703926844826","6"
"6 on scale 1-7","2017","35-65 y.","general elemantary","186","0.181598117829155","0.16116179215636","0.20203444350195","6"
"6 on scale 1-7","2017","35-65 y.","higher education","616","0.144762069055209","0.134434449699084","0.155089688411334","6"
"6 on scale 1-7","2017","66 and older","higher vocational","69","0.227753841327529","0.183500172944681","0.272007509710378","6"
"6 on scale 1-7","2017","16-34 y.","general elemantary","151","0.115330132510193","0.0977971818072952","0.132863083213091","6"
"6 on scale 1-7","2017","16-34 y.","middle vocational","329","0.13887364675651","0.125822430740134","0.151924862772887","6"
"6 on scale 1-7","2017","16-34 y.","vocational + Abi","78","0.147353452895509","0.11812616318544","0.176580742605578","6"
"6 on scale 1-7","2017","35-65 y.","middle vocational","1007","0.141036684185031","0.133040816770672","0.14903255159939","6"
"6 on scale 1-7","2017","35-65 y.","vocational + Abi","227","0.165580505707657","0.147264040106408","0.183896971308906","6"
"6 on scale 1-7","2017","35-65 y.","higher vocational","153","0.150368469986425","0.128921814172007","0.171815125800843","6"
"6 on scale 1-7","2017","16-34 y.","inadequately","80","0.0931695667224721","0.0699694849201729","0.116369648524771","6"
"6 on scale 1-7","2017","16-34 y.","higher vocational","11","","","","6"
"6 on scale 1-7","2017","16-34 y.","higher education","135","0.102208400065798","0.0855417489717347","0.118875051159862","6"
"7 Strongly agree","2017","35-65 y.","higher vocational","41","0.0485109296810139","0.0356199007784781","0.0614019585835498","7"
"7 Strongly agree","2017","35-65 y.","higher education","178","0.0350899988698382","0.0296891200152626","0.0404908777244138","7"
"7 Strongly agree","2017","66 and older","in school","","","","","7"
"7 Strongly agree","2017","66 and older","inadequately","7","","","","7"
"7 Strongly agree","2017","66 and older","general elemantary","53","0.0773359290135913","0.056309539551426","0.0983623184757565","7"
"7 Strongly agree","2017","66 and older","middle vocational","176","0.0746122850565959","0.0644474065564691","0.0847771635567226","7"
"7 Strongly agree","2017","66 and older","vocational + Abi","11","","","","7"
"7 Strongly agree","2017","66 and older","higher vocational","17","","","","7"
"7 Strongly agree","2017","66 and older","higher education","58","0.0552197171289275","0.0426577188399235","0.0677817154179315","7"
"7 Strongly agree","2017","16-34 y.","in school","17","","","","7"
"7 Strongly agree","2017","16-34 y.","inadequately","124","0.150916287324694","0.122344806732869","0.17948776791652","7"
"7 Strongly agree","2017","16-34 y.","general elemantary","136","0.0808054440671256","0.0658459456883023","0.0957649424459489","7"
"7 Strongly agree","2017","16-34 y.","middle vocational","163","0.0456049323483774","0.0377312549141122","0.0534786097826426","7"
"7 Strongly agree","2017","16-34 y.","vocational + Abi","23","","","","7"
"7 Strongly agree","2017","16-34 y.","higher vocational","","","","","7"
"7 Strongly agree","2017","16-34 y.","higher education","65","0.0440514947011923","0.0327609510620725","0.0553420383403121","7"
"7 Strongly agree","2017","35-65 y.","in school","","","","","7"
"7 Strongly agree","2017","35-65 y.","inadequately","125","0.108871647232763","0.0857145981315162","0.13202869633401","7"
"7 Strongly agree","2017","35-65 y.","general elemantary","141","0.094667547864023","0.079148379605203","0.110186716122843","7"
"7 Strongly agree","2017","35-65 y.","middle vocational","401","0.0561458915575435","0.0508574993347522","0.0614342837803348","7"
"7 Strongly agree","2017","35-65 y.","vocational + Abi","88","0.0493663482681406","0.0386913713468775","0.0600413251894037","7"
"1 Strongly disagree","2018","66 and older","in school","","","","","1"
"1 Strongly disagree","2018","66 and older","inadequately","","","","","1"
"1 Strongly disagree","2018","66 and older","general elemantary","","","","","1"
"1 Strongly disagree","2018","66 and older","middle vocational","","","","","1"
"1 Strongly disagree","2018","66 and older","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","66 and older","higher vocational","","","","","1"
"1 Strongly disagree","2018","66 and older","higher education","","","","","1"
"1 Strongly disagree","2018","35-65 y.","in school","","","","","1"
"1 Strongly disagree","2018","35-65 y.","inadequately","","","","","1"
"1 Strongly disagree","2018","35-65 y.","general elemantary","","","","","1"
"1 Strongly disagree","2018","35-65 y.","middle vocational","","","","","1"
"1 Strongly disagree","2018","35-65 y.","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","35-65 y.","higher vocational","","","","","1"
"1 Strongly disagree","2018","35-65 y.","higher education","","","","","1"
"1 Strongly disagree","2018","16-34 y.","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","16-34 y.","general elemantary","","","","","1"
"1 Strongly disagree","2018","16-34 y.","middle vocational","","","","","1"
"1 Strongly disagree","2018","16-34 y.","higher vocational","","","","","1"
"1 Strongly disagree","2018","16-34 y.","higher education","","","","","1"
"1 Strongly disagree","2018","16-34 y.","inadequately","","","","","1"
"1 Strongly disagree","2018","16-34 y.","in school","","","","","1"
"2 on scale 1-7 ","2018","66 and older","in school","","","","","2"
"2 on scale 1-7 ","2018","66 and older","inadequately","","","","","2"
"2 on scale 1-7 ","2018","66 and older","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","66 and older","higher education","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","higher education","","","","","2"
"2 on scale 1-7 ","2018","66 and older","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","66 and older","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","66 and older","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","in school","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","inadequately","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","in school","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","inadequately","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","higher education","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","higher vocational","","","","","2"
"3 on scale 1-7 ","2018","66 and older","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","66 and older","higher education","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","higher education","","","","","3"
"3 on scale 1-7 ","2018","66 and older","in school","","","","","3"
"3 on scale 1-7 ","2018","66 and older","inadequately","","","","","3"
"3 on scale 1-7 ","2018","66 and older","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","66 and older","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","66 and older","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","in school","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","inadequately","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","in school","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","inadequately","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","higher education","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","higher vocational","","","","","3"
"4 on scale 1-7","2018","66 and older","in school","","","","","4"
"4 on scale 1-7","2018","66 and older","inadequately","","","","","4"
"4 on scale 1-7","2018","66 and older","general elemantary","","","","","4"
"4 on scale 1-7","2018","66 and older","middle vocational","","","","","4"
"4 on scale 1-7","2018","66 and older","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","66 and older","higher vocational","","","","","4"
"4 on scale 1-7","2018","66 and older","higher education","","","","","4"
"4 on scale 1-7","2018","35-65 y.","general elemantary","","","","","4"
"4 on scale 1-7","2018","35-65 y.","middle vocational","","","","","4"
"4 on scale 1-7","2018","35-65 y.","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","35-65 y.","higher vocational","","","","","4"
"4 on scale 1-7","2018","35-65 y.","higher education","","","","","4"
"4 on scale 1-7","2018","16-34 y.","in school","","","","","4"
"4 on scale 1-7","2018","16-34 y.","inadequately","","","","","4"
"4 on scale 1-7","2018","16-34 y.","general elemantary","","","","","4"
"4 on scale 1-7","2018","16-34 y.","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","16-34 y.","higher vocational","","","","","4"
"4 on scale 1-7","2018","16-34 y.","higher education","","","","","4"
"4 on scale 1-7","2018","16-34 y.","middle vocational","","","","","4"
"4 on scale 1-7","2018","35-65 y.","inadequately","","","","","4"
"4 on scale 1-7","2018","35-65 y.","in school","","","","","4"
"5 on scale 1-7","2018","66 and older","higher education","","","","","5"
"5 on scale 1-7","2018","66 and older","in school","","","","","5"
"5 on scale 1-7","2018","66 and older","inadequately","","","","","5"
"5 on scale 1-7","2018","66 and older","general elemantary","","","","","5"
"5 on scale 1-7","2018","66 and older","middle vocational","","","","","5"
"5 on scale 1-7","2018","66 and older","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","66 and older","higher vocational","","","","","5"
"5 on scale 1-7","2018","35-65 y.","general elemantary","","","","","5"
"5 on scale 1-7","2018","35-65 y.","middle vocational","","","","","5"
"5 on scale 1-7","2018","16-34 y.","in school","","","","","5"
"5 on scale 1-7","2018","16-34 y.","inadequately","","","","","5"
"5 on scale 1-7","2018","16-34 y.","general elemantary","","","","","5"
"5 on scale 1-7","2018","16-34 y.","middle vocational","","","","","5"
"5 on scale 1-7","2018","35-65 y.","in school","","","","","5"
"5 on scale 1-7","2018","35-65 y.","inadequately","","","","","5"
"5 on scale 1-7","2018","35-65 y.","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","35-65 y.","higher vocational","","","","","5"
"5 on scale 1-7","2018","35-65 y.","higher education","","","","","5"
"5 on scale 1-7","2018","16-34 y.","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","16-34 y.","higher vocational","","","","","5"
"5 on scale 1-7","2018","16-34 y.","higher education","","","","","5"
"6 on scale 1-7","2018","66 and older","in school","","","","","6"
"6 on scale 1-7","2018","66 and older","inadequately","","","","","6"
"6 on scale 1-7","2018","66 and older","general elemantary","","","","","6"
"6 on scale 1-7","2018","66 and older","middle vocational","","","","","6"
"6 on scale 1-7","2018","66 and older","higher education","","","","","6"
"6 on scale 1-7","2018","35-65 y.","in school","","","","","6"
"6 on scale 1-7","2018","35-65 y.","inadequately","","","","","6"
"6 on scale 1-7","2018","35-65 y.","higher education","","","","","6"
"6 on scale 1-7","2018","66 and older","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","66 and older","higher vocational","","","","","6"
"6 on scale 1-7","2018","35-65 y.","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","35-65 y.","general elemantary","","","","","6"
"6 on scale 1-7","2018","16-34 y.","general elemantary","","","","","6"
"6 on scale 1-7","2018","16-34 y.","middle vocational","","","","","6"
"6 on scale 1-7","2018","16-34 y.","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","35-65 y.","middle vocational","","","","","6"
"6 on scale 1-7","2018","16-34 y.","in school","","","","","6"
"6 on scale 1-7","2018","35-65 y.","higher vocational","","","","","6"
"6 on scale 1-7","2018","16-34 y.","inadequately","","","","","6"
"6 on scale 1-7","2018","16-34 y.","higher education","","","","","6"
"6 on scale 1-7","2018","16-34 y.","higher vocational","","","","","6"
"7 Strongly agree","2018","35-65 y.","higher vocational","","","","","7"
"7 Strongly agree","2018","35-65 y.","higher education","","","","","7"
"7 Strongly agree","2018","66 and older","in school","","","","","7"
"7 Strongly agree","2018","66 and older","inadequately","","","","","7"
"7 Strongly agree","2018","66 and older","general elemantary","","","","","7"
"7 Strongly agree","2018","66 and older","middle vocational","","","","","7"
"7 Strongly agree","2018","66 and older","vocational + Abi","","","","","7"
"7 Strongly agree","2018","66 and older","higher vocational","","","","","7"
"7 Strongly agree","2018","66 and older","higher education","","","","","7"
"7 Strongly agree","2018","16-34 y.","in school","","","","","7"
"7 Strongly agree","2018","16-34 y.","inadequately","","","","","7"
"7 Strongly agree","2018","16-34 y.","general elemantary","","","","","7"
"7 Strongly agree","2018","16-34 y.","middle vocational","","","","","7"
"7 Strongly agree","2018","16-34 y.","vocational + Abi","","","","","7"
"7 Strongly agree","2018","16-34 y.","higher vocational","","","","","7"
"7 Strongly agree","2018","16-34 y.","higher education","","","","","7"
"7 Strongly agree","2018","35-65 y.","in school","","","","","7"
"7 Strongly agree","2018","35-65 y.","inadequately","","","","","7"
"7 Strongly agree","2018","35-65 y.","general elemantary","","","","","7"
"7 Strongly agree","2018","35-65 y.","middle vocational","","","","","7"
"7 Strongly agree","2018","35-65 y.","vocational + Abi","","","","","7"
"1 Strongly disagree","2019","66 and older","in school","","","","","1"
"1 Strongly disagree","2019","66 and older","inadequately","7","","","","1"
"1 Strongly disagree","2019","66 and older","general elemantary","20","","","","1"
"1 Strongly disagree","2019","66 and older","middle vocational","147","0.059170909610554","0.0500559801684117","0.0682858390526962","1"
"1 Strongly disagree","2019","66 and older","vocational + Abi","14","","","","1"
"1 Strongly disagree","2019","66 and older","higher vocational","25","","","","1"
"1 Strongly disagree","2019","66 and older","higher education","57","0.031659428522066","0.022637914567733","0.040680942476399","1"
"1 Strongly disagree","2019","35-65 y.","in school","","","","","1"
"1 Strongly disagree","2019","35-65 y.","inadequately","28","","","","1"
"1 Strongly disagree","2019","35-65 y.","general elemantary","91","0.0695324474644789","0.0538767115051704","0.0851881834237874","1"
"1 Strongly disagree","2019","35-65 y.","middle vocational","579","0.0817872201192285","0.0750989116837303","0.0884755285547268","1"
"1 Strongly disagree","2019","35-65 y.","vocational + Abi","130","0.0619824911161691","0.0499396843894544","0.0740252978428838","1"
"1 Strongly disagree","2019","16-34 y.","general elemantary","101","0.101661666185294","0.0811885505312238","0.122134781839364","1"
"1 Strongly disagree","2019","35-65 y.","higher vocational","95","0.061632464361396","0.047690748429383","0.075574180293409","1"
