"plh0223","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"3 on scale 1-7 ","2016","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2016","Employed","vocational + Abi","","","","","3"
"4 on scale 1-7","2016","Not Employed","in school","","","","","4"
"4 on scale 1-7","2016","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2016","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2016","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2016","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2016","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2016","Not Employed","higher education","","","","","4"
"4 on scale 1-7","2016","Employed","in school","","","","","4"
"4 on scale 1-7","2016","Employed","inadequately","","","","","4"
"4 on scale 1-7","2016","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2016","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2016","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2016","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2016","Employed","higher education","","","","","4"
"5 on scale 1-7","2016","Not Employed","in school","","","","","5"
"5 on scale 1-7","2016","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2016","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2016","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2016","Employed","inadequately","","","","","5"
"5 on scale 1-7","2016","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2016","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2016","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2016","Employed","in school","","","","","5"
"5 on scale 1-7","2016","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2016","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2016","Employed","higher education","","","","","5"
"6 on scale 1-7","2016","Employed","inadequately","","","","","6"
"6 on scale 1-7","2016","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2016","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2016","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Not Employed","in school","","","","","6"
"6 on scale 1-7","2016","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2016","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2016","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2016","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2016","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2016","Employed","in school","","","","","6"
"6 on scale 1-7","2016","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2016","Employed","higher education","","","","","6"
"7 Strongly agree","2016","Not Employed","in school","","","","","7"
"7 Strongly agree","2016","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2016","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2016","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2016","Not Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Employed","in school","","","","","7"
"7 Strongly agree","2016","Employed","inadequately","","","","","7"
"7 Strongly agree","2016","Employed","general elemantary","","","","","7"
"7 Strongly agree","2016","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2016","Not Employed","higher education","","","","","7"
"7 Strongly agree","2016","Employed","middle vocational","","","","","7"
"7 Strongly agree","2016","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Employed","higher vocational","","","","","7"
"7 Strongly agree","2016","Employed","higher education","","","","","7"
"1 Strongly disagree","2017","Not Employed","in school","29","","","","1"
"1 Strongly disagree","2017","Not Employed","inadequately","140","0.0860604148163231","0.0693958450833015","0.102724984549345","1"
"1 Strongly disagree","2017","Not Employed","general elemantary","190","0.0664423254457278","0.054803526658745","0.0780811242327105","1"
"1 Strongly disagree","2017","Not Employed","middle vocational","324","0.0494454025251773","0.0430706779406417","0.0558201271097129","1"
"1 Strongly disagree","2017","Not Employed","vocational + Abi","37","0.0703682342440971","0.0466578750223275","0.0940785934658668","1"
"1 Strongly disagree","2017","Not Employed","higher vocational","21","","","","1"
"1 Strongly disagree","2017","Not Employed","higher education","144","0.0410026812823414","0.0322859285580551","0.0497194340066277","1"
"1 Strongly disagree","2017","Employed","in school","7","","","","1"
"1 Strongly disagree","2017","Employed","inadequately","41","0.163541273750682","0.118584269582539","0.208498277918825","1"
"1 Strongly disagree","2017","Employed","general elemantary","152","0.093090366985527","0.0784010034361761","0.107779730534878","1"
"1 Strongly disagree","2017","Employed","middle vocational","678","0.0782251684126346","0.0723773852847213","0.0840729515405479","1"
"1 Strongly disagree","2017","Employed","vocational + Abi","140","0.0819616063337216","0.0694280351361073","0.0944951775313358","1"
"1 Strongly disagree","2017","Employed","higher vocational","81","0.0723969195274718","0.0572268902289384","0.0875669488260053","1"
"1 Strongly disagree","2017","Employed","higher education","272","0.0477094148221575","0.0418071863293302","0.0536116433149848","1"
"2 on scale 1-7 ","2017","Employed","inadequately","33","0.108350464799946","0.0705694255351591","0.146131504064733","2"
"2 on scale 1-7 ","2017","Employed","general elemantary","211","0.151104359365828","0.132997870189725","0.169210848541931","2"
"2 on scale 1-7 ","2017","Employed","middle vocational","1192","0.138446578889812","0.130925367388711","0.145967790390912","2"
"2 on scale 1-7 ","2017","Employed","vocational + Abi","273","0.157288079658182","0.140652932267429","0.173923227048935","2"
"2 on scale 1-7 ","2017","Employed","higher vocational","168","0.138649366694053","0.118419444217502","0.158879289170604","2"
"2 on scale 1-7 ","2017","Employed","higher education","779","0.170568598476096","0.160153365111294","0.180983831840897","2"
"2 on scale 1-7 ","2017","Not Employed","in school","52","0.138594577022026","0.10131525199105","0.175873902053002","2"
"2 on scale 1-7 ","2017","Not Employed","inadequately","87","0.0831825202572105","0.0667731799048985","0.0995918606095225","2"
"2 on scale 1-7 ","2017","Not Employed","general elemantary","176","0.101164990288164","0.0870730665793583","0.11525691399697","2"
"2 on scale 1-7 ","2017","Not Employed","vocational + Abi","62","0.136494482797501","0.104668308531447","0.168320657063556","2"
"2 on scale 1-7 ","2017","Not Employed","higher vocational","43","0.145911735727156","0.112110111560016","0.179713359894297","2"
"2 on scale 1-7 ","2017","Not Employed","higher education","230","0.105245984649452","0.0917565267573272","0.118735442541576","2"
"2 on scale 1-7 ","2017","Not Employed","middle vocational","441","0.100464979182407","0.091625507238846","0.109304451125968","2"
"2 on scale 1-7 ","2017","Employed","in school","25","","","","2"
"3 on scale 1-7 ","2017","Not Employed","in school","68","0.303068702049481","0.25348297907338","0.352654425025581","3"
"3 on scale 1-7 ","2017","Not Employed","inadequately","104","0.0924454508978244","0.0752341861582178","0.109656715637431","3"
"3 on scale 1-7 ","2017","Not Employed","general elemantary","181","0.106866268608012","0.0924287106707618","0.121303826545262","3"
"3 on scale 1-7 ","2017","Not Employed","middle vocational","573","0.132665308474772","0.122691018756915","0.14263959819263","3"
"3 on scale 1-7 ","2017","Not Employed","vocational + Abi","51","0.0770003000180921","0.0522863981406161","0.101714201895568","3"
"3 on scale 1-7 ","2017","Not Employed","higher vocational","53","0.150093342898722","0.115894815135207","0.184291870662238","3"
"3 on scale 1-7 ","2017","Not Employed","higher education","276","0.147421061139275","0.131836773064504","0.163005349214045","3"
"3 on scale 1-7 ","2017","Employed","in school","15","","","","3"
"3 on scale 1-7 ","2017","Employed","inadequately","28","","","","3"
"3 on scale 1-7 ","2017","Employed","general elemantary","204","0.125594265007565","0.108840593195937","0.142347936819194","3"
"3 on scale 1-7 ","2017","Employed","middle vocational","1259","0.155483151954711","0.147591800085205","0.163374503824217","3"
"3 on scale 1-7 ","2017","Employed","vocational + Abi","299","0.160093396263022","0.143338513766261","0.176848278759783","3"
"3 on scale 1-7 ","2017","Employed","higher vocational","153","0.128501168044039","0.108911267683283","0.148091068404794","3"
"3 on scale 1-7 ","2017","Employed","higher education","845","0.169570201476945","0.159179246608861","0.179961156345029","3"
"4 on scale 1-7","2017","Employed","general elemantary","342","0.221988357172112","0.200978323548961","0.242998390795264","4"
"4 on scale 1-7","2017","Employed","middle vocational","1884","0.231850465522711","0.222660107006812","0.24104082403861","4"
"4 on scale 1-7","2017","Employed","vocational + Abi","421","0.200957844162145","0.182648343209493","0.219267345114796","4"
"4 on scale 1-7","2017","Employed","higher vocational","277","0.258705291619132","0.233069697276142","0.284340885962121","4"
"4 on scale 1-7","2017","Employed","higher education","1231","0.236238290059162","0.224476232123438","0.248000347994887","4"
"4 on scale 1-7","2017","Not Employed","in school","73","0.203999055884153","0.160521813419076","0.24747629834923","4"
"4 on scale 1-7","2017","Not Employed","inadequately","227","0.251306791252161","0.225532442377248","0.277081140127073","4"
"4 on scale 1-7","2017","Not Employed","general elemantary","387","0.221742155858123","0.202328780245099","0.241155531471147","4"
"4 on scale 1-7","2017","Not Employed","middle vocational","1013","0.235947335087499","0.22346260607826","0.248432064096738","4"
"4 on scale 1-7","2017","Not Employed","vocational + Abi","109","0.242234518034796","0.202517214740158","0.281951821329434","4"
"4 on scale 1-7","2017","Not Employed","higher vocational","121","0.248346743852287","0.206977356801872","0.289716130902703","4"
"4 on scale 1-7","2017","Employed","inadequately","56","0.245854885899553","0.193515538938352","0.298194232860754","4"
"4 on scale 1-7","2017","Not Employed","higher education","487","0.267654661838054","0.248192760450094","0.287116563226014","4"
"4 on scale 1-7","2017","Employed","in school","18","","","","4"
"5 on scale 1-7","2017","Not Employed","in school","50","0.12225517939262","0.0869117332851392","0.1575986255001","5"
"5 on scale 1-7","2017","Not Employed","inadequately","159","0.231272801317608","0.206218514351551","0.256327088283665","5"
"5 on scale 1-7","2017","Not Employed","general elemantary","349","0.235243613775908","0.21542215340015","0.255065074151667","5"
"5 on scale 1-7","2017","Not Employed","middle vocational","1033","0.238223228624401","0.225697129318916","0.250749327929887","5"
"5 on scale 1-7","2017","Employed","higher education","1021","0.20369807649726","0.192545850172148","0.214850302822371","5"
"5 on scale 1-7","2017","Not Employed","vocational + Abi","85","0.177718931216235","0.142280758398572","0.213157104033898","5"
"5 on scale 1-7","2017","Not Employed","higher vocational","88","0.154402594076156","0.119804657612141","0.189000530540172","5"
"5 on scale 1-7","2017","Not Employed","higher education","412","0.220147455922192","0.201933554441886","0.238361357402498","5"
"5 on scale 1-7","2017","Employed","in school","9","","","","5"
"5 on scale 1-7","2017","Employed","inadequately","37","0.157498303620266","0.113220634629566","0.201775972610966","5"
"5 on scale 1-7","2017","Employed","general elemantary","283","0.18348612461098","0.163917874104944","0.203054375117016","5"
"5 on scale 1-7","2017","Employed","middle vocational","1599","0.20195790438132","0.193215137275947","0.210700671486694","5"
"5 on scale 1-7","2017","Employed","vocational + Abi","357","0.207669137634656","0.189134741303002","0.226203533966311","5"
"5 on scale 1-7","2017","Employed","higher vocational","244","0.221887512640364","0.197563629507776","0.246211395772952","5"
"6 on scale 1-7","2017","Employed","general elemantary","206","0.162247734749342","0.143609030072521","0.180886439426163","6"
"6 on scale 1-7","2017","Employed","middle vocational","1088","0.140559465787504","0.132990377920085","0.148128553654922","6"
"6 on scale 1-7","2017","Employed","vocational + Abi","265","0.154757282397789","0.138231750539973","0.171282814255605","6"
"6 on scale 1-7","2017","Employed","higher vocational","159","0.140036686678942","0.119722185618129","0.160351187739756","6"
"6 on scale 1-7","2017","Employed","higher education","678","0.135153421928806","0.125686423897921","0.14462041995969","6"
"6 on scale 1-7","2017","Not Employed","in school","43","0.121022623294198","0.0858331107451308","0.156212135843264","6"
"6 on scale 1-7","2017","Employed","inadequately","41","0.143681093345327","0.101044843787919","0.186317342902735","6"
"6 on scale 1-7","2017","Not Employed","general elemantary","251","0.163446163417805","0.146165934782369","0.18072639205324","6"
"6 on scale 1-7","2017","Not Employed","middle vocational","719","0.174709212331312","0.163543888182473","0.185874536480151","6"
"6 on scale 1-7","2017","Not Employed","higher education","322","0.165035423405983","0.148717589348381","0.181353257463585","6"
"6 on scale 1-7","2017","Not Employed","inadequately","139","0.110849555490702","0.0921948564766398","0.129504254504765","6"
"6 on scale 1-7","2017","Not Employed","vocational + Abi","66","0.209249672325098","0.171540550985891","0.246958793664305","6"
"6 on scale 1-7","2017","Not Employed","higher vocational","74","0.209913852460536","0.170919756794829","0.248907948126242","6"
"6 on scale 1-7","2017","Employed","in school","7","","","","6"
"7 Strongly agree","2017","Not Employed","general elemantary","225","0.10509448260626","0.090762914154241","0.119426051058279","7"
"7 Strongly agree","2017","Not Employed","middle vocational","340","0.0685445337744315","0.061114729115355","0.075974338433508","7"
"7 Strongly agree","2017","Not Employed","in school","15","","","","7"
"7 Strongly agree","2017","Not Employed","inadequately","232","0.144882465968171","0.123967629953048","0.165797301983293","7"
"7 Strongly agree","2017","Not Employed","vocational + Abi","37","0.0869338613641805","0.0608158604267714","0.11305186230159","7"
"7 Strongly agree","2017","Not Employed","higher vocational","19","","","","7"
"7 Strongly agree","2017","Not Employed","higher education","117","0.0534927317627033","0.0436015253234933","0.0633839382019134","7"
"7 Strongly agree","2017","Employed","in school","2","","","","7"
"7 Strongly agree","2017","Employed","inadequately","24","","","","7"
"7 Strongly agree","2017","Employed","general elemantary","105","0.062488792108645","0.0502522727980863","0.0747253114192036","7"
"7 Strongly agree","2017","Employed","middle vocational","400","0.0534772650513072","0.0485777206163578","0.0583768094862565","7"
"7 Strongly agree","2017","Employed","vocational + Abi","85","0.0372726535504849","0.0286172765340385","0.0459280305669313","7"
"7 Strongly agree","2017","Employed","higher vocational","39","0.0398230547959984","0.0283761464005764","0.0512699631914205","7"
"7 Strongly agree","2017","Employed","higher education","184","0.0370619967395736","0.0318308994374552","0.0422930940416919","7"
"1 Strongly disagree","2018","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2018","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2018","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2018","Employed","higher education","","","","","1"
"1 Strongly disagree","2018","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2018","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2018","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2018","Not Employed","in school","","","","","1"
"1 Strongly disagree","2018","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2018","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2018","Employed","in school","","","","","1"
"1 Strongly disagree","2018","Employed","inadequately","","","","","1"
"2 on scale 1-7 ","2018","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2018","Employed","in school","","","","","2"
"2 on scale 1-7 ","2018","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Employed","higher education","","","","","2"
"3 on scale 1-7 ","2018","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2018","Employed","in school","","","","","3"
"3 on scale 1-7 ","2018","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Employed","higher education","","","","","3"
"4 on scale 1-7","2018","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2018","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2018","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2018","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2018","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2018","Not Employed","higher education","","","","","4"
"4 on scale 1-7","2018","Employed","inadequately","","","","","4"
"4 on scale 1-7","2018","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2018","Employed","higher education","","","","","4"
"4 on scale 1-7","2018","Not Employed","in school","","","","","4"
"4 on scale 1-7","2018","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2018","Employed","in school","","","","","4"
"5 on scale 1-7","2018","Not Employed","in school","","","","","5"
"5 on scale 1-7","2018","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2018","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2018","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2018","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2018","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2018","Employed","in school","","","","","5"
"5 on scale 1-7","2018","Employed","inadequately","","","","","5"
"5 on scale 1-7","2018","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2018","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2018","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2018","Employed","higher education","","","","","5"
"6 on scale 1-7","2018","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2018","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2018","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2018","Employed","higher education","","","","","6"
"6 on scale 1-7","2018","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2018","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2018","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2018","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2018","Employed","in school","","","","","6"
"6 on scale 1-7","2018","Employed","inadequately","","","","","6"
"6 on scale 1-7","2018","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2018","Not Employed","in school","","","","","6"
"7 Strongly agree","2018","Not Employed","in school","","","","","7"
"7 Strongly agree","2018","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2018","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2018","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2018","Employed","inadequately","","","","","7"
"7 Strongly agree","2018","Employed","general elemantary","","","","","7"
"7 Strongly agree","2018","Employed","middle vocational","","","","","7"
"7 Strongly agree","2018","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Employed","higher vocational","","","","","7"
"7 Strongly agree","2018","Employed","higher education","","","","","7"
"7 Strongly agree","2018","Not Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2018","Not Employed","higher education","","","","","7"
"7 Strongly agree","2018","Employed","in school","","","","","7"
"1 Strongly disagree","2019","Employed","general elemantary","137","0.091582744790002","0.075873231788466","0.107292257791538","1"
"1 Strongly disagree","2019","Employed","middle vocational","694","0.0880716142579484","0.0815647454329408","0.094578483082956","1"
"1 Strongly disagree","2019","Employed","vocational + Abi","143","0.0554561337204828","0.0448566147058701","0.0660556527350956","1"
"1 Strongly disagree","2019","Employed","higher vocational","111","0.0636878575798141","0.0500686054531261","0.0773071097065021","1"
"1 Strongly disagree","2019","Employed","higher education","397","0.0636302295045142","0.0571107837764023","0.0701496752326261","1"
"1 Strongly disagree","2019","Not Employed","vocational + Abi","37","0.0942210361593853","0.0646926833230009","0.12374938899577","1"
"1 Strongly disagree","2019","Not Employed","higher vocational","21","","","","1"
"1 Strongly disagree","2019","Not Employed","higher education","77","0.0374374241032882","0.0281648007620563","0.04671004744452","1"
"1 Strongly disagree","2019","Employed","in school","13","","","","1"
"1 Strongly disagree","2019","Employed","inadequately","24","","","","1"
"1 Strongly disagree","2019","Not Employed","general elemantary","75","0.0504378674190809","0.0375518634060502","0.0633238714321116","1"
"1 Strongly disagree","2019","Not Employed","inadequately","28","","","","1"
"1 Strongly disagree","2019","Not Employed","in school","24","","","","1"
"1 Strongly disagree","2019","Not Employed","middle vocational","255","0.0614978184031266","0.0538644142197564","0.0691312225864969","1"
"2 on scale 1-7 ","2019","Not Employed","general elemantary","136","0.119111373650978","0.100038535268531","0.138184212033425","2"
"2 on scale 1-7 ","2019","Not Employed","middle vocational","423","0.106618617436508","0.0968123048512011","0.116424930021815","2"
"2 on scale 1-7 ","2019","Not Employed","vocational + Abi","58","0.127876238845468","0.094121235516652","0.161631242174284","2"
"2 on scale 1-7 ","2019","Not Employed","higher vocational","36","0.0736075436192263","0.0489259878901997","0.0982890993482529","2"
"2 on scale 1-7 ","2019","Not Employed","higher education","194","0.11558981272526","0.0999719428060199","0.1312076826445","2"
"2 on scale 1-7 ","2019","Employed","in school","15","","","","2"
"2 on scale 1-7 ","2019","Employed","inadequately","18","","","","2"
"2 on scale 1-7 ","2019","Employed","general elemantary","183","0.145407333979154","0.126208009723448","0.16460665823486","2"
"2 on scale 1-7 ","2019","Employed","middle vocational","1112","0.149267943725499","0.141086058552888","0.157449828898109","2"
"2 on scale 1-7 ","2019","Employed","vocational + Abi","326","0.177192393131687","0.159508740144739","0.194876046118636","2"
"2 on scale 1-7 ","2019","Employed","higher vocational","213","0.182073884105958","0.160551247238606","0.203596520973309","2"
"2 on scale 1-7 ","2019","Employed","higher education","982","0.173810207140539","0.163688988926504","0.183931425354573","2"
"2 on scale 1-7 ","2019","Not Employed","in school","34","0.15484237389717","0.110785672593448","0.198899075200892","2"
"2 on scale 1-7 ","2019","Not Employed","inadequately","28","","","","2"
"3 on scale 1-7 ","2019","Not Employed","vocational + Abi","52","0.15104515916271","0.114850051842639","0.187240266482781","3"
"3 on scale 1-7 ","2019","Not Employed","higher vocational","70","0.15658545181959","0.1222367670689","0.19093413657028","3"
"3 on scale 1-7 ","2019","Not Employed","higher education","245","0.146642151952437","0.129362692237612","0.163921611667263","3"
"3 on scale 1-7 ","2019","Employed","in school","15","","","","3"
"3 on scale 1-7 ","2019","Employed","inadequately","28","","","","3"
"3 on scale 1-7 ","2019","Employed","general elemantary","207","0.151744948322452","0.132204543573685","0.17128535307122","3"
"3 on scale 1-7 ","2019","Employed","middle vocational","1112","0.142265194759821","0.134244729643459","0.150285659876184","3"
"3 on scale 1-7 ","2019","Employed","vocational + Abi","281","0.176563040757345","0.158904070466379","0.19422201104831","3"
"3 on scale 1-7 ","2019","Employed","higher vocational","169","0.144724146239271","0.125102374650125","0.164345917828417","3"
"3 on scale 1-7 ","2019","Employed","higher education","908","0.158169855776181","0.148423790115531","0.167915921436831","3"
"3 on scale 1-7 ","2019","Not Employed","in school","43","0.188413625297192","0.140790078615228","0.236037171979156","3"
"3 on scale 1-7 ","2019","Not Employed","inadequately","36","0.153380826950627","0.103439200672703","0.20332245322855","3"
"3 on scale 1-7 ","2019","Not Employed","general elemantary","150","0.139390979100622","0.118997163310234","0.15978479489101","3"
"3 on scale 1-7 ","2019","Not Employed","middle vocational","519","0.137953410652815","0.12699614097638","0.148910680329249","3"
"4 on scale 1-7","2019","Employed","general elemantary","296","0.231332649106353","0.208365827882337","0.254299470330368","4"
"4 on scale 1-7","2019","Employed","middle vocational","1742","0.254051784087397","0.244056637435537","0.264046930739257","4"
"4 on scale 1-7","2019","Employed","vocational + Abi","417","0.227391277074072","0.207979423709442","0.246803130438702","4"
"4 on scale 1-7","2019","Not Employed","inadequately","29","","","","4"
"4 on scale 1-7","2019","Not Employed","general elemantary","274","0.264694609833044","0.238717870620461","0.290671349045627","4"
"4 on scale 1-7","2019","Not Employed","middle vocational","958","0.252612081466341","0.23880598652006","0.266418176412621","4"
"4 on scale 1-7","2019","Not Employed","vocational + Abi","81","0.226071165293068","0.183791915857767","0.26835041472837","4"
"4 on scale 1-7","2019","Employed","higher vocational","305","0.234720077231114","0.211082667040567","0.258357487421662","4"
"4 on scale 1-7","2019","Employed","higher education","1216","0.239298329784397","0.227902859425418","0.250693800143377","4"
"4 on scale 1-7","2019","Not Employed","higher vocational","115","0.286430127765902","0.243699284418702","0.329160971113103","4"
"4 on scale 1-7","2019","Not Employed","higher education","376","0.247396692887516","0.226319384050437","0.268474001724595","4"
"4 on scale 1-7","2019","Not Employed","in school","49","0.140106481695935","0.0978347868984756","0.182378176493394","4"
"4 on scale 1-7","2019","Employed","inadequately","38","0.218890740217511","0.159625933026672","0.278155547408351","4"
"4 on scale 1-7","2019","Employed","in school","6","","","","4"
"5 on scale 1-7","2019","Not Employed","in school","65","0.228208439044091","0.177097475077892","0.27931940301029","5"
"5 on scale 1-7","2019","Not Employed","inadequately","31","0.164151025612806","0.112815406927457","0.215486644298156","5"
"5 on scale 1-7","2019","Not Employed","general elemantary","210","0.184260083614498","0.16143198711204","0.207088180116956","5"
"5 on scale 1-7","2019","Not Employed","middle vocational","849","0.227293524653685","0.213977592675872","0.240609456631497","5"
"5 on scale 1-7","2019","Not Employed","vocational + Abi","74","0.196463591935819","0.156303195777835","0.236623988093802","5"
"5 on scale 1-7","2019","Not Employed","higher vocational","109","0.263391902558837","0.221759323326296","0.305024481791378","5"
"5 on scale 1-7","2019","Not Employed","higher education","375","0.243569920683739","0.222603158199886","0.264536683167591","5"
"5 on scale 1-7","2019","Employed","middle vocational","1446","0.204762304681315","0.19549726700339","0.214027342359241","5"
"5 on scale 1-7","2019","Employed","vocational + Abi","307","0.197589420385446","0.179148590362033","0.216030250408859","5"
"5 on scale 1-7","2019","Employed","higher vocational","262","0.225152769122582","0.201857844944933","0.248447693300232","5"
"5 on scale 1-7","2019","Employed","higher education","1048","0.190359231642025","0.179873749788996","0.200844713495055","5"
"5 on scale 1-7","2019","Employed","in school","9","","","","5"
"5 on scale 1-7","2019","Employed","inadequately","42","0.253199475011357","0.190874660380944","0.31552428964177","5"
"5 on scale 1-7","2019","Employed","general elemantary","227","0.170529808455935","0.150045856398942","0.191013760512927","5"
"6 on scale 1-7","2019","Not Employed","vocational + Abi","54","0.14266560430341","0.107315643827261","0.178015564779558","6"
"6 on scale 1-7","2019","Employed","general elemantary","159","0.131432161007246","0.113030123847975","0.149834198166516","6"
"6 on scale 1-7","2019","Employed","middle vocational","884","0.118108619393051","0.110698553810673","0.12551868497543","6"
"6 on scale 1-7","2019","Employed","vocational + Abi","240","0.128625804373712","0.113120985494475","0.144130623252948","6"
"6 on scale 1-7","2019","Employed","higher vocational","142","0.115862787360429","0.0980124497953608","0.133713124925497","6"
"6 on scale 1-7","2019","Employed","higher education","672","0.146290002727711","0.136851181842802","0.155728823612619","6"
"6 on scale 1-7","2019","Not Employed","in school","33","0.172959512556527","0.1268984639503","0.219020561162753","6"
