"plh0223","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2017","secondary school degree","general elemantary","115","0.135094916730938","0.111755595904292","0.158434237557583"
"2 on scale 1-7 ","2017","secondary school degree","middle vocational","777","0.139322923697383","0.130093785327493","0.148552062067273"
"2 on scale 1-7 ","2017","secondary school degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2017","secondary school degree","higher vocational","98","0.138325483321212","0.113125330095505","0.163525636546919"
"2 on scale 1-7 ","2017","secondary school degree","higher education","85","0.155116132860187","0.127047280566216","0.183184985154157"
"2 on scale 1-7 ","2017","college entrance qualification","in school","","","",""
"2 on scale 1-7 ","2017","college entrance qualification","inadequately","","","",""
"2 on scale 1-7 ","2017","college entrance qualification","general elemantary","","","",""
"2 on scale 1-7 ","2017","college entrance qualification","middle vocational","181","0.141150692045418","0.121451089732098","0.160850294358739"
"2 on scale 1-7 ","2017","college entrance qualification","vocational + Abi","251","0.155675032158212","0.13822403989251","0.173126024423914"
"2 on scale 1-7 ","2017","college entrance qualification","higher vocational","65","0.157981329113512","0.123387558928847","0.192575099298177"
"2 on scale 1-7 ","2017","college entrance qualification","higher education","684","0.15403895918339","0.143674524908236","0.164403393458544"
"2 on scale 1-7 ","2017","Other degree","in school","","","",""
"2 on scale 1-7 ","2017","Other degree","inadequately","","","",""
"2 on scale 1-7 ","2017","Other degree","general elemantary","103","0.127334289669722","0.106735308461247","0.147933270878197"
"2 on scale 1-7 ","2017","Other degree","middle vocational","148","0.117788065568093","0.100730849754686","0.1348452813815"
"2 on scale 1-7 ","2017","Other degree","vocational + Abi","83","0.151031446393194","0.122638727761236","0.179424165025151"
"2 on scale 1-7 ","2017","Other degree","higher vocational","","","",""
"2 on scale 1-7 ","2017","Other degree","higher education","191","0.144436299361034","0.126158857818031","0.162713740904036"
"2 on scale 1-7 ","2017","no degree/no degree yet","in school","77","0.15516173155242","0.120243506249607","0.190079956855232"
"2 on scale 1-7 ","2017","no degree/no degree yet","inadequately","111","0.0930085055531445","0.07706602341992","0.108950987686369"
"2 on scale 1-7 ","2017","no degree/no degree yet","general elemantary","","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","middle vocational","","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","vocational + Abi","","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","higher vocational","","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","higher education","","","",""
"3 on scale 1-7 ","2017","lower secondary degree","in school","","","",""
"3 on scale 1-7 ","2017","lower secondary degree","inadequately","","","",""
"3 on scale 1-7 ","2017","lower secondary degree","general elemantary","174","0.116404855157615","0.0997941224486491","0.133015587866581"
"3 on scale 1-7 ","2017","lower secondary degree","middle vocational","617","0.143576006640961","0.132992449999969","0.154159563281954"
"3 on scale 1-7 ","2017","lower secondary degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2017","lower secondary degree","higher vocational","33","0.0983022633863577","0.0656310700238952","0.13097345674882"
"3 on scale 1-7 ","2017","lower secondary degree","higher education","","","",""
"3 on scale 1-7 ","2017","secondary school degree","in school","","","",""
"3 on scale 1-7 ","2017","secondary school degree","inadequately","","","",""
"3 on scale 1-7 ","2017","secondary school degree","general elemantary","116","0.134461686744459","0.111168607133002","0.157754766355916"
"3 on scale 1-7 ","2017","secondary school degree","middle vocational","811","0.153393210473955","0.143788734119454","0.162997686828456"
"3 on scale 1-7 ","2017","secondary school degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2017","secondary school degree","higher vocational","107","0.149071411106891","0.123074353446651","0.175068468767131"
"3 on scale 1-7 ","2017","secondary school degree","higher education","105","0.148177198267782","0.120630916725514","0.17572347981005"
"3 on scale 1-7 ","2017","college entrance qualification","in school","","","",""
"3 on scale 1-7 ","2017","college entrance qualification","inadequately","","","",""
"3 on scale 1-7 ","2017","college entrance qualification","general elemantary","","","",""
"3 on scale 1-7 ","2017","college entrance qualification","middle vocational","217","0.175017078009115","0.153517983861105","0.196516172157126"
"3 on scale 1-7 ","2017","college entrance qualification","vocational + Abi","266","0.153246222466259","0.135907013193784","0.170585431738735"
"3 on scale 1-7 ","2017","college entrance qualification","higher vocational","56","0.138414751675471","0.105659988046592","0.171169515304349"
"3 on scale 1-7 ","2017","college entrance qualification","higher education","781","0.163207759512856","0.152597295998685","0.173818223027027"
"3 on scale 1-7 ","2017","Other degree","in school","","","",""
"3 on scale 1-7 ","2017","Other degree","inadequately","","","",""
"3 on scale 1-7 ","2017","Other degree","general elemantary","95","0.0871018159812132","0.0696767722350576","0.104526859727369"
"3 on scale 1-7 ","2017","Other degree","middle vocational","147","0.116730518103933","0.0997398735487536","0.133721162659112"
"3 on scale 1-7 ","2017","Other degree","vocational + Abi","82","0.10687702528259","0.0823793262201685","0.131374724345011"
"3 on scale 1-7 ","2017","Other degree","higher vocational","","","",""
"3 on scale 1-7 ","2017","Other degree","higher education","188","0.158575453285486","0.139583194401471","0.1775677121695"
"3 on scale 1-7 ","2017","no degree/no degree yet","in school","83","0.273130655465756","0.230158566600068","0.316102744331445"
"3 on scale 1-7 ","2017","no degree/no degree yet","inadequately","118","0.0912384116454769","0.0754329626489167","0.107043860642037"
"3 on scale 1-7 ","2017","no degree/no degree yet","general elemantary","","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","middle vocational","","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","vocational + Abi","","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","higher vocational","","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","higher education","","","",""
"4 on scale 1-7","2017","lower secondary degree","in school","","","",""
"4 on scale 1-7","2017","lower secondary degree","inadequately","","","",""
"4 on scale 1-7","2017","lower secondary degree","general elemantary","334","0.216317624954591","0.194992451376147","0.237642798533035"
"4 on scale 1-7","2017","lower secondary degree","middle vocational","978","0.235899496834939","0.223085487364685","0.248713506305193"
"4 on scale 1-7","2017","lower secondary degree","vocational + Abi","","","",""
"4 on scale 1-7","2017","lower secondary degree","higher vocational","88","0.262012194001693","0.213757663514032","0.310266724489354"
"4 on scale 1-7","2017","lower secondary degree","higher education","30","0.177829958946942","0.111065381247169","0.244594536646716"
"4 on scale 1-7","2017","secondary school degree","in school","","","",""
"4 on scale 1-7","2017","secondary school degree","inadequately","","","",""
"4 on scale 1-7","2017","secondary school degree","general elemantary","184","0.253553059141855","0.22384882334069","0.283257294943021"
"4 on scale 1-7","2017","secondary school degree","middle vocational","1277","0.227470130257795","0.216297650464012","0.238642610051577"
"4 on scale 1-7","2017","secondary school degree","vocational + Abi","","","",""
"4 on scale 1-7","2017","secondary school degree","higher vocational","188","0.260104244496706","0.228082908600497","0.292125580392914"
"4 on scale 1-7","2017","secondary school degree","higher education","166","0.27328777627221","0.238734518662584","0.307841033881835"
"4 on scale 1-7","2017","college entrance qualification","in school","","","",""
"4 on scale 1-7","2017","college entrance qualification","inadequately","","","",""
"4 on scale 1-7","2017","college entrance qualification","general elemantary","","","",""
"4 on scale 1-7","2017","college entrance qualification","middle vocational","256","0.23352976211631","0.209592403049657","0.257467121182964"
"4 on scale 1-7","2017","college entrance qualification","vocational + Abi","385","0.216692010410204","0.196861058768913","0.236522962051495"
"4 on scale 1-7","2017","college entrance qualification","higher vocational","110","0.27636051799262","0.233944169402667","0.318776866582574"
"4 on scale 1-7","2017","college entrance qualification","higher education","1166","0.246705450561756","0.234328122060391","0.259082779063121"
"4 on scale 1-7","2017","Other degree","in school","","","",""
"4 on scale 1-7","2017","Other degree","inadequately","","","",""
"4 on scale 1-7","2017","Other degree","general elemantary","211","0.194027591555006","0.169590982869562","0.218464200240451"
"4 on scale 1-7","2017","Other degree","middle vocational","307","0.235783283299554","0.21332193576749","0.258244630831619"
"4 on scale 1-7","2017","Other degree","vocational + Abi","140","0.179288256435055","0.14887249230289","0.209704020567219"
"4 on scale 1-7","2017","Other degree","higher vocational","","","",""
"4 on scale 1-7","2017","Other degree","higher education","327","0.239924461139781","0.217721203717366","0.262127718562196"
"4 on scale 1-7","2017","no degree/no degree yet","in school","91","0.198707001011643","0.160223433638361","0.237190568384925"
"4 on scale 1-7","2017","no degree/no degree yet","inadequately","265","0.230823689937563","0.207695260726194","0.253952119148932"
"4 on scale 1-7","2017","no degree/no degree yet","general elemantary","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","middle vocational","31","0.308215959702385","0.230323747636783","0.386108171767988"
"4 on scale 1-7","2017","no degree/no degree yet","vocational + Abi","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","higher vocational","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","higher education","","","",""
"5 on scale 1-7","2017","lower secondary degree","in school","","","",""
"5 on scale 1-7","2017","lower secondary degree","inadequately","","","",""
"5 on scale 1-7","2017","lower secondary degree","general elemantary","296","0.229261500071786","0.207489633024149","0.251033367119424"
"5 on scale 1-7","2017","lower secondary degree","middle vocational","952","0.22951706213982","0.216824909350487","0.242209214929153"
"5 on scale 1-7","2017","lower secondary degree","vocational + Abi","","","",""
"5 on scale 1-7","2017","lower secondary degree","higher vocational","68","0.176949665364992","0.135071194055451","0.218828136674532"
"5 on scale 1-7","2017","lower secondary degree","higher education","","","",""
"5 on scale 1-7","2017","secondary school degree","in school","","","",""
"5 on scale 1-7","2017","secondary school degree","inadequately","","","",""
"5 on scale 1-7","2017","secondary school degree","general elemantary","160","0.180354498542698","0.1541025826215","0.206606414463897"
"5 on scale 1-7","2017","secondary school degree","middle vocational","1111","0.208617044560406","0.197787804280169","0.219446284840644"
"5 on scale 1-7","2017","secondary school degree","vocational + Abi","","","",""
"5 on scale 1-7","2017","secondary school degree","higher vocational","163","0.215864547364239","0.185833763773864","0.245895330954613"
"5 on scale 1-7","2017","secondary school degree","higher education","146","0.223213720824855","0.19092811959917","0.25549932205054"
"5 on scale 1-7","2017","college entrance qualification","in school","","","",""
"5 on scale 1-7","2017","college entrance qualification","inadequately","","","",""
"5 on scale 1-7","2017","college entrance qualification","general elemantary","","","",""
"5 on scale 1-7","2017","college entrance qualification","middle vocational","222","0.187374037519274","0.165296149703959","0.209451925334589"
"5 on scale 1-7","2017","college entrance qualification","vocational + Abi","330","0.201080550617752","0.181787879639142","0.220373221596363"
"5 on scale 1-7","2017","college entrance qualification","higher vocational","86","0.204493860423163","0.166238168778649","0.242749552067676"
"5 on scale 1-7","2017","college entrance qualification","higher education","968","0.205513210263435","0.193911598062165","0.217114822464705"
"5 on scale 1-7","2017","Other degree","in school","","","",""
"5 on scale 1-7","2017","Other degree","inadequately","","","",""
"5 on scale 1-7","2017","Other degree","general elemantary","176","0.197473351551423","0.172873466349911","0.222073236752935"
"5 on scale 1-7","2017","Other degree","middle vocational","277","0.22199056308874","0.200000284864783","0.243980841312697"
"5 on scale 1-7","2017","Other degree","vocational + Abi","105","0.194701897607246","0.163304697864326","0.226099097350166"
"5 on scale 1-7","2017","Other degree","higher vocational","","","",""
"5 on scale 1-7","2017","Other degree","higher education","264","0.203297997054936","0.182372992726747","0.224223001383124"
"5 on scale 1-7","2017","no degree/no degree yet","in school","59","0.10992355092391","0.0797565529034027","0.140090548944416"
"5 on scale 1-7","2017","no degree/no degree yet","inadequately","186","0.20675319051724","0.184524019057755","0.228982361976725"
"5 on scale 1-7","2017","no degree/no degree yet","general elemantary","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","middle vocational","30","0.232053834466811","0.160843837142751","0.303263831790871"
"5 on scale 1-7","2017","no degree/no degree yet","vocational + Abi","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","higher vocational","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","higher education","","","",""
"6 on scale 1-7","2017","lower secondary degree","in school","","","",""
"6 on scale 1-7","2017","lower secondary degree","inadequately","","","",""
"6 on scale 1-7","2017","lower secondary degree","general elemantary","212","0.15059886459708","0.132074477426136","0.169123251768023"
"6 on scale 1-7","2017","lower secondary degree","middle vocational","674","0.16691491583585","0.155660096091166","0.178169735580535"
"6 on scale 1-7","2017","lower secondary degree","vocational + Abi","","","",""
"6 on scale 1-7","2017","lower secondary degree","higher vocational","61","0.205397405883272","0.161064600342373","0.249730211424171"
"6 on scale 1-7","2017","lower secondary degree","higher education","","","",""
"6 on scale 1-7","2017","secondary school degree","in school","","","",""
"6 on scale 1-7","2017","secondary school degree","inadequately","","","",""
"6 on scale 1-7","2017","secondary school degree","general elemantary","110","0.14550497457845","0.121429316035333","0.169580633121568"
"6 on scale 1-7","2017","secondary school degree","middle vocational","732","0.138820040414915","0.129604882322695","0.148035198507136"
"6 on scale 1-7","2017","secondary school degree","vocational + Abi","","","",""
"6 on scale 1-7","2017","secondary school degree","higher vocational","98","0.152807273794591","0.126544319271078","0.179070228318103"
"6 on scale 1-7","2017","secondary school degree","higher education","89","0.1429384264181","0.115800405539026","0.170076447297173"
"6 on scale 1-7","2017","college entrance qualification","in school","","","",""
"6 on scale 1-7","2017","college entrance qualification","inadequately","","","",""
"6 on scale 1-7","2017","college entrance qualification","general elemantary","","","",""
"6 on scale 1-7","2017","college entrance qualification","middle vocational","177","0.156816476489241","0.136242683321725","0.177390269656756"
"6 on scale 1-7","2017","college entrance qualification","vocational + Abi","241","0.154188172279837","0.136805432248203","0.171570912311472"
"6 on scale 1-7","2017","college entrance qualification","higher vocational","62","0.123693507975024","0.0924661227167257","0.154920893233323"
"6 on scale 1-7","2017","college entrance qualification","higher education","702","0.149893704874243","0.139644658792898","0.160142750955588"
"6 on scale 1-7","2017","Other degree","in school","","","",""
"6 on scale 1-7","2017","Other degree","inadequately","","","",""
"6 on scale 1-7","2017","Other degree","general elemantary","135","0.224905157449075","0.199104769783048","0.250705545115102"
"6 on scale 1-7","2017","Other degree","middle vocational","175","0.13934072190783","0.121016493737509","0.157664950078151"
"6 on scale 1-7","2017","Other degree","vocational + Abi","87","0.201571495962473","0.169761760176512","0.233381231748434"
"6 on scale 1-7","2017","Other degree","higher vocational","","","",""
"6 on scale 1-7","2017","Other degree","higher education","179","0.118005030791598","0.101231118519511","0.134778943063686"
"6 on scale 1-7","2017","no degree/no degree yet","in school","50","0.127097386238661","0.0949737816260966","0.159220990851226"
"6 on scale 1-7","2017","no degree/no degree yet","inadequately","175","0.134702159232522","0.115962439675065","0.153441878789978"
"6 on scale 1-7","2017","no degree/no degree yet","general elemantary","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","middle vocational","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","vocational + Abi","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","higher vocational","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","higher education","","","",""
"7 Strongly agree","2017","lower secondary degree","in school","","","",""
"7 Strongly agree","2017","lower secondary degree","inadequately","","","",""
"7 Strongly agree","2017","lower secondary degree","general elemantary","125","0.0951251723093859","0.0799295474387111","0.110320797180061"
"7 Strongly agree","2017","lower secondary degree","middle vocational","249","0.0629570659838862","0.0556263182351895","0.070287813732583"
"7 Strongly agree","2017","lower secondary degree","vocational + Abi","","","",""
"7 Strongly agree","2017","lower secondary degree","higher vocational","","","",""
"7 Strongly agree","2017","lower secondary degree","higher education","","","",""
"7 Strongly agree","2017","secondary school degree","in school","","","",""
"7 Strongly agree","2017","secondary school degree","inadequately","","","",""
"7 Strongly agree","2017","secondary school degree","general elemantary","55","0.0582700412516737","0.0422755532950581","0.0742645292082893"
"7 Strongly agree","2017","secondary school degree","middle vocational","256","0.0529812607286202","0.0470113177894682","0.0589512036677723"
"7 Strongly agree","2017","secondary school degree","vocational + Abi","","","",""
"7 Strongly agree","2017","secondary school degree","higher vocational","","","",""
"7 Strongly agree","2017","secondary school degree","higher education","","","",""
"7 Strongly agree","2017","college entrance qualification","in school","","","",""
"7 Strongly agree","2017","college entrance qualification","inadequately","","","",""
"7 Strongly agree","2017","college entrance qualification","general elemantary","","","",""
"7 Strongly agree","2017","college entrance qualification","middle vocational","59","0.0428388058201899","0.0313818645362327","0.0542957471041471"
"7 Strongly agree","2017","college entrance qualification","vocational + Abi","64","0.0348121410226835","0.0259889207788458","0.0436353612665212"
"7 Strongly agree","2017","college entrance qualification","higher vocational","","","",""
"7 Strongly agree","2017","college entrance qualification","higher education","155","0.0384818219450839","0.0329589916918102","0.0440046521983576"
"7 Strongly agree","2017","Other degree","in school","","","",""
"7 Strongly agree","2017","Other degree","inadequately","","","",""
"7 Strongly agree","2017","Other degree","general elemantary","150","0.0917211028247191","0.0738852719079253","0.109556933741513"
"7 Strongly agree","2017","Other degree","middle vocational","154","0.103669655091294","0.087539783429122","0.119799526753467"
"7 Strongly agree","2017","Other degree","vocational + Abi","58","0.0978809137705518","0.0743191157313369","0.121442711809767"
"7 Strongly agree","2017","Other degree","higher vocational","","","",""
"7 Strongly agree","2017","Other degree","higher education","104","0.05011442830286","0.0387703794600138","0.0614584771457063"
"7 Strongly agree","2017","no degree/no degree yet","in school","","","",""
"7 Strongly agree","2017","no degree/no degree yet","inadequately","245","0.113914023563321","0.0964751059391684","0.131352941187474"
"7 Strongly agree","2017","no degree/no degree yet","general elemantary","","","",""
"7 Strongly agree","2017","no degree/no degree yet","middle vocational","","","",""
"7 Strongly agree","2017","no degree/no degree yet","vocational + Abi","","","",""
"7 Strongly agree","2017","no degree/no degree yet","higher vocational","","","",""
"7 Strongly agree","2017","no degree/no degree yet","higher education","","","",""
"1 Strongly disagree","2018","lower secondary degree","in school","","","",""
"1 Strongly disagree","2018","lower secondary degree","inadequately","","","",""
"1 Strongly disagree","2018","lower secondary degree","general elemantary","","","",""
"1 Strongly disagree","2018","lower secondary degree","middle vocational","","","",""
"1 Strongly disagree","2018","lower secondary degree","vocational + Abi","","","",""
"1 Strongly disagree","2018","lower secondary degree","higher vocational","","","",""
"1 Strongly disagree","2018","lower secondary degree","higher education","","","",""
"1 Strongly disagree","2018","secondary school degree","in school","","","",""
"1 Strongly disagree","2018","secondary school degree","inadequately","","","",""
"1 Strongly disagree","2018","secondary school degree","general elemantary","","","",""
"1 Strongly disagree","2018","secondary school degree","middle vocational","","","",""
"1 Strongly disagree","2018","secondary school degree","vocational + Abi","","","",""
"1 Strongly disagree","2018","secondary school degree","higher vocational","","","",""
"1 Strongly disagree","2018","secondary school degree","higher education","","","",""
"1 Strongly disagree","2018","college entrance qualification","in school","","","",""
"1 Strongly disagree","2018","college entrance qualification","inadequately","","","",""
"1 Strongly disagree","2018","college entrance qualification","general elemantary","","","",""
"1 Strongly disagree","2018","college entrance qualification","middle vocational","","","",""
"1 Strongly disagree","2018","college entrance qualification","vocational + Abi","","","",""
"1 Strongly disagree","2018","college entrance qualification","higher vocational","","","",""
"1 Strongly disagree","2018","college entrance qualification","higher education","","","",""
"1 Strongly disagree","2018","Other degree","in school","","","",""
"1 Strongly disagree","2018","Other degree","inadequately","","","",""
"1 Strongly disagree","2018","Other degree","general elemantary","","","",""
"1 Strongly disagree","2018","Other degree","middle vocational","","","",""
"1 Strongly disagree","2018","Other degree","vocational + Abi","","","",""
"1 Strongly disagree","2018","Other degree","higher vocational","","","",""
"1 Strongly disagree","2018","Other degree","higher education","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","in school","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","inadequately","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","general elemantary","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","middle vocational","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","vocational + Abi","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","higher vocational","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","higher education","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","in school","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","inadequately","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","general elemantary","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","middle vocational","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","higher vocational","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","higher education","","","",""
"2 on scale 1-7 ","2018","secondary school degree","in school","","","",""
"2 on scale 1-7 ","2018","secondary school degree","inadequately","","","",""
"2 on scale 1-7 ","2018","secondary school degree","general elemantary","","","",""
"2 on scale 1-7 ","2018","secondary school degree","middle vocational","","","",""
"2 on scale 1-7 ","2018","secondary school degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","secondary school degree","higher vocational","","","",""
"2 on scale 1-7 ","2018","secondary school degree","higher education","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","in school","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","inadequately","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","general elemantary","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","middle vocational","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","higher vocational","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","higher education","","","",""
"2 on scale 1-7 ","2018","Other degree","in school","","","",""
"2 on scale 1-7 ","2018","Other degree","inadequately","","","",""
"2 on scale 1-7 ","2018","Other degree","general elemantary","","","",""
"2 on scale 1-7 ","2018","Other degree","middle vocational","","","",""
"2 on scale 1-7 ","2018","Other degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Other degree","higher vocational","","","",""
"2 on scale 1-7 ","2018","Other degree","higher education","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","in school","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","inadequately","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","general elemantary","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","middle vocational","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","higher vocational","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","higher education","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","in school","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","inadequately","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","general elemantary","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","middle vocational","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","higher vocational","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","higher education","","","",""
"3 on scale 1-7 ","2018","secondary school degree","in school","","","",""
"3 on scale 1-7 ","2018","secondary school degree","inadequately","","","",""
"3 on scale 1-7 ","2018","secondary school degree","general elemantary","","","",""
"3 on scale 1-7 ","2018","secondary school degree","middle vocational","","","",""
"3 on scale 1-7 ","2018","secondary school degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","secondary school degree","higher vocational","","","",""
"3 on scale 1-7 ","2018","secondary school degree","higher education","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","in school","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","inadequately","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","general elemantary","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","middle vocational","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","higher vocational","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","higher education","","","",""
"3 on scale 1-7 ","2018","Other degree","in school","","","",""
"3 on scale 1-7 ","2018","Other degree","inadequately","","","",""
"3 on scale 1-7 ","2018","Other degree","general elemantary","","","",""
"3 on scale 1-7 ","2018","Other degree","middle vocational","","","",""
"3 on scale 1-7 ","2018","Other degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Other degree","higher vocational","","","",""
"3 on scale 1-7 ","2018","Other degree","higher education","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","in school","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","inadequately","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","general elemantary","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","middle vocational","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","higher vocational","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","higher education","","","",""
"4 on scale 1-7","2018","lower secondary degree","in school","","","",""
"4 on scale 1-7","2018","lower secondary degree","inadequately","","","",""
"4 on scale 1-7","2018","lower secondary degree","general elemantary","","","",""
"4 on scale 1-7","2018","lower secondary degree","middle vocational","","","",""
"4 on scale 1-7","2018","lower secondary degree","vocational + Abi","","","",""
"4 on scale 1-7","2018","lower secondary degree","higher vocational","","","",""
"4 on scale 1-7","2018","lower secondary degree","higher education","","","",""
"4 on scale 1-7","2018","secondary school degree","in school","","","",""
"4 on scale 1-7","2018","secondary school degree","inadequately","","","",""
"4 on scale 1-7","2018","secondary school degree","general elemantary","","","",""
"4 on scale 1-7","2018","secondary school degree","middle vocational","","","",""
"4 on scale 1-7","2018","secondary school degree","vocational + Abi","","","",""
"4 on scale 1-7","2018","secondary school degree","higher vocational","","","",""
"4 on scale 1-7","2018","secondary school degree","higher education","","","",""
"4 on scale 1-7","2018","college entrance qualification","in school","","","",""
"4 on scale 1-7","2018","college entrance qualification","inadequately","","","",""
"4 on scale 1-7","2018","college entrance qualification","general elemantary","","","",""
"4 on scale 1-7","2018","college entrance qualification","middle vocational","","","",""
"4 on scale 1-7","2018","college entrance qualification","vocational + Abi","","","",""
"4 on scale 1-7","2018","college entrance qualification","higher vocational","","","",""
"4 on scale 1-7","2018","college entrance qualification","higher education","","","",""
"4 on scale 1-7","2018","Other degree","in school","","","",""
"4 on scale 1-7","2018","Other degree","inadequately","","","",""
"4 on scale 1-7","2018","Other degree","general elemantary","","","",""
"4 on scale 1-7","2018","Other degree","middle vocational","","","",""
"4 on scale 1-7","2018","Other degree","vocational + Abi","","","",""
"4 on scale 1-7","2018","Other degree","higher vocational","","","",""
"4 on scale 1-7","2018","Other degree","higher education","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","in school","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","inadequately","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","general elemantary","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","middle vocational","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","vocational + Abi","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","higher vocational","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","higher education","","","",""
"5 on scale 1-7","2018","lower secondary degree","in school","","","",""
"5 on scale 1-7","2018","lower secondary degree","inadequately","","","",""
"5 on scale 1-7","2018","lower secondary degree","general elemantary","","","",""
"5 on scale 1-7","2018","lower secondary degree","middle vocational","","","",""
"5 on scale 1-7","2018","lower secondary degree","vocational + Abi","","","",""
"5 on scale 1-7","2018","lower secondary degree","higher vocational","","","",""
"5 on scale 1-7","2018","lower secondary degree","higher education","","","",""
"5 on scale 1-7","2018","secondary school degree","in school","","","",""
"5 on scale 1-7","2018","secondary school degree","inadequately","","","",""
"5 on scale 1-7","2018","secondary school degree","general elemantary","","","",""
"5 on scale 1-7","2018","secondary school degree","middle vocational","","","",""
"5 on scale 1-7","2018","secondary school degree","vocational + Abi","","","",""
"5 on scale 1-7","2018","secondary school degree","higher vocational","","","",""
"5 on scale 1-7","2018","secondary school degree","higher education","","","",""
"5 on scale 1-7","2018","college entrance qualification","in school","","","",""
"5 on scale 1-7","2018","college entrance qualification","inadequately","","","",""
"5 on scale 1-7","2018","college entrance qualification","general elemantary","","","",""
"5 on scale 1-7","2018","college entrance qualification","middle vocational","","","",""
"5 on scale 1-7","2018","college entrance qualification","vocational + Abi","","","",""
