"plh0223","year","pgisced97","sex","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2017","middle vocational","Male","447","0.0635345765470575","0.0572467934831854","0.0698223596109297","1"
"1 Strongly disagree","2017","middle vocational","Female","555","0.070983585696529","0.064862884641752","0.0771042867513059","1"
"1 Strongly disagree","2017","vocational + Abi","Male","61","0.0772967376275554","0.0595200781788528","0.095073397076258","1"
"1 Strongly disagree","2017","vocational + Abi","Female","116","0.0814153461112521","0.0671915129882432","0.095639179234261","1"
"1 Strongly disagree","2017","higher vocational","Male","68","0.0672000294285757","0.0512540171195904","0.083146041737561","1"
"1 Strongly disagree","2017","higher vocational","Female","34","0.0419094507046634","0.0257814695678878","0.0580374318414391","1"
"1 Strongly disagree","2017","higher education","Male","193","0.0368218341949501","0.0306563084706523","0.0429873599192479","1"
"1 Strongly disagree","2017","higher education","Female","223","0.0562473305583373","0.0485188096317435","0.0639758514849312","1"
"2 on scale 1-7 ","2017","vocational + Abi","Male","127","0.1565128818961","0.132327507566392","0.180698256225808","2"
"2 on scale 1-7 ","2017","vocational + Abi","Female","208","0.150310097051661","0.131722287026377","0.168897907076944","2"
"2 on scale 1-7 ","2017","higher vocational","Male","122","0.125438250164146","0.104343065351983","0.146533434976309","2"
"2 on scale 1-7 ","2017","higher vocational","Female","89","0.169465085538966","0.139269753540064","0.199660417537868","2"
"2 on scale 1-7 ","2017","higher education","Male","460","0.135921667244442","0.124701870365814","0.147141464123071","2"
"2 on scale 1-7 ","2017","higher education","Female","549","0.17299015414749","0.16030246979923","0.185677838495749","2"
"2 on scale 1-7 ","2017","in school","Male","35","0.150553241065664","0.100230954965382","0.200875527165945","2"
"2 on scale 1-7 ","2017","in school","Female","42","0.159386661912563","0.110908051859166","0.207865271965959","2"
"2 on scale 1-7 ","2017","inadequately","Male","60","0.0754487174863427","0.0562499955227031","0.0946474394499824","2"
"2 on scale 1-7 ","2017","general elemantary","Male","169","0.127611568224307","0.110102583689909","0.145120552758705","2"
"2 on scale 1-7 ","2017","general elemantary","Female","218","0.122887182569162","0.107995047915279","0.137779317223046","2"
"2 on scale 1-7 ","2017","middle vocational","Male","760","0.122341583745781","0.113894701957887","0.130788465533676","2"
"2 on scale 1-7 ","2017","inadequately","Female","60","0.108590200067069","0.0841200682004641","0.133060331933674","2"
"2 on scale 1-7 ","2017","middle vocational","Female","873","0.125827046464049","0.117922149894747","0.133731943033351","2"
"3 on scale 1-7 ","2017","in school","Male","43","0.318713652059179","0.253142562125646","0.384284741992711","3"
"3 on scale 1-7 ","2017","in school","Female","40","0.231341486806885","0.175491957720322","0.287191015893449","3"
"3 on scale 1-7 ","2017","inadequately","Male","80","0.149241727775435","0.123339977614935","0.175143477935935","3"
"3 on scale 1-7 ","2017","inadequately","Female","52","0.0668501807036858","0.0472062102675262","0.0864941511398454","3"
"3 on scale 1-7 ","2017","general elemantary","Male","161","0.127987945713499","0.110456942649193","0.145518948777804","3"
"3 on scale 1-7 ","2017","general elemantary","Female","224","0.107778277384291","0.0937120398378841","0.121844514930699","3"
"3 on scale 1-7 ","2017","middle vocational","Male","811","0.14296334677177","0.13394018678983","0.151986506753711","3"
"3 on scale 1-7 ","2017","middle vocational","Female","1021","0.150555686799908","0.142032018384862","0.159079355214954","3"
"3 on scale 1-7 ","2017","vocational + Abi","Male","123","0.132704631545648","0.110122491514504","0.155286771576792","3"
"3 on scale 1-7 ","2017","vocational + Abi","Female","227","0.151401388583238","0.132758207996185","0.170044569170292","3"
"3 on scale 1-7 ","2017","higher vocational","Male","121","0.140042036012097","0.117939560350963","0.162144511673231","3"
"3 on scale 1-7 ","2017","higher vocational","Female","85","0.125376761550601","0.098724149710709","0.152029373390493","3"
"3 on scale 1-7 ","2017","higher education","Male","562","0.157356781296172","0.145435342119082","0.169278220473262","3"
"3 on scale 1-7 ","2017","higher education","Female","559","0.170917770280183","0.158290521258285","0.183545019302082","3"
"4 on scale 1-7","2017","vocational + Abi","Female","333","0.222521016062603","0.200887168501628","0.244154863623578","4"
"4 on scale 1-7","2017","higher vocational","Male","245","0.253483333380703","0.225777733342515","0.281188933418891","4"
"4 on scale 1-7","2017","higher vocational","Female","153","0.259617639136631","0.224330546774907","0.294904731498356","4"
"4 on scale 1-7","2017","higher education","Male","863","0.243597293978392","0.229544041226341","0.257650546730444","4"
"4 on scale 1-7","2017","higher education","Female","855","0.245594968681122","0.23115626001982","0.260033677342424","4"
"4 on scale 1-7","2017","in school","Male","42","0.173824597849583","0.12049860219334","0.227150593505826","4"
"4 on scale 1-7","2017","in school","Female","49","0.221518466252772","0.166519419911853","0.276517512593692","4"
"4 on scale 1-7","2017","inadequately","Male","147","0.233414911872882","0.20266631038152","0.264163513364245","4"
"4 on scale 1-7","2017","inadequately","Female","136","0.262579441966711","0.227970344665917","0.297188539267505","4"
"4 on scale 1-7","2017","general elemantary","Male","312","0.219989301140603","0.198251678408937","0.24172692387227","4"
"4 on scale 1-7","2017","general elemantary","Female","417","0.223065222593434","0.204181650700712","0.241948794486157","4"
"4 on scale 1-7","2017","vocational + Abi","Male","197","0.192736780720204","0.166480789083033","0.218992772357374","4"
"4 on scale 1-7","2017","middle vocational","Male","1359","0.23675518783092","0.22579726370686","0.247713111954979","4"
"4 on scale 1-7","2017","middle vocational","Female","1538","0.230256467628768","0.220222112874726","0.24029082238281","4"
"5 on scale 1-7","2017","in school","Male","25","","","","5"
"5 on scale 1-7","2017","in school","Female","34","0.130905018783884","0.0862327712312275","0.17557726633654","5"
"5 on scale 1-7","2017","inadequately","Male","97","0.232017874601725","0.201333507941051","0.262702241262398","5"
"5 on scale 1-7","2017","inadequately","Female","99","0.175593541046891","0.145669016956759","0.205518065137022","5"
"5 on scale 1-7","2017","higher education","Female","661","0.199785412048394","0.186373167863728","0.213197656233059","5"
"5 on scale 1-7","2017","general elemantary","Male","256","0.201462742739661","0.180414979482973","0.222510505996349","5"
"5 on scale 1-7","2017","general elemantary","Female","376","0.216844546046366","0.198151754103411","0.23553733798932","5"
"5 on scale 1-7","2017","middle vocational","Male","1230","0.219951146133703","0.209273620504059","0.230628671763346","5"
"5 on scale 1-7","2017","middle vocational","Female","1402","0.211566599421685","0.201832034011785","0.221301164831585","5"
"5 on scale 1-7","2017","vocational + Abi","Male","172","0.203221016268692","0.176436007869047","0.230006024668337","5"
"5 on scale 1-7","2017","vocational + Abi","Female","270","0.200250659582946","0.179436070491738","0.221065248674154","5"
"5 on scale 1-7","2017","higher vocational","Male","205","0.214481288677618","0.188338851444111","0.240623725911125","5"
"5 on scale 1-7","2017","higher vocational","Female","127","0.178213545984457","0.147412136582753","0.209014955386162","5"
"5 on scale 1-7","2017","higher education","Male","772","0.215343563441022","0.201885895473889","0.228801231408154","5"
"6 on scale 1-7","2017","vocational + Abi","Female","188","0.143008369017737","0.124799920773045","0.161216817262429","6"
"6 on scale 1-7","2017","higher vocational","Male","154","0.156486197652242","0.133346524662389","0.179625870642095","6"
"6 on scale 1-7","2017","higher vocational","Female","79","0.168888643606577","0.138734251588486","0.199043035624669","6"
"6 on scale 1-7","2017","higher education","Male","582","0.169482646573048","0.157199742368164","0.181765550777932","6"
"6 on scale 1-7","2017","higher education","Female","418","0.113148269780152","0.10252236792957","0.123774171630735","6"
"6 on scale 1-7","2017","in school","Male","24","","","","6"
"6 on scale 1-7","2017","vocational + Abi","Male","143","0.194803150140407","0.168440591206586","0.221165709074227","6"
"6 on scale 1-7","2017","inadequately","Male","96","0.133648696765208","0.108913790653424","0.158383602876992","6"
"6 on scale 1-7","2017","inadequately","Female","84","0.115796463443909","0.0906297755850948","0.140963151302722","6"
"6 on scale 1-7","2017","middle vocational","Male","846","0.156916116388594","0.147540155748553","0.166292077028634","6"
"6 on scale 1-7","2017","in school","Female","26","","","","6"
"6 on scale 1-7","2017","general elemantary","Male","179","0.136970871240649","0.118928740589798","0.1550130018915","6"
"6 on scale 1-7","2017","general elemantary","Female","278","0.179609774351481","0.162197674284134","0.197021874418827","6"
"6 on scale 1-7","2017","middle vocational","Female","961","0.1501552122282","0.141640881388641","0.15866954306776","6"
"7 Strongly agree","2017","inadequately","Male","134","0.0766761496459374","0.0573347427855718","0.0960175565063031","7"
"7 Strongly agree","2017","inadequately","Female","122","0.138291459100198","0.111140812986239","0.165442105214156","7"
"7 Strongly agree","2017","in school","Male","8","","","","7"
"7 Strongly agree","2017","in school","Female","9","","","","7"
"7 Strongly agree","2017","general elemantary","Male","153","0.0880513121680071","0.0731812047839772","0.102921419552037","7"
"7 Strongly agree","2017","general elemantary","Female","177","0.082998256711208","0.0704842755171496","0.0955122379052665","7"
"7 Strongly agree","2017","middle vocational","Male","328","0.0575380425821748","0.0515352123318832","0.0635408728324663","7"
"7 Strongly agree","2017","middle vocational","Female","412","0.0606554017608605","0.0549661163566375","0.0663446871650835","7"
"7 Strongly agree","2017","vocational + Abi","Male","44","0.0427248018013943","0.0292631927368147","0.0561864108659739","7"
"7 Strongly agree","2017","vocational + Abi","Female","78","0.0510931235905629","0.0396407121315","0.0625455350496259","7"
"7 Strongly agree","2017","higher vocational","Male","32","0.0428688646846176","0.0299676733995506","0.0557700559696845","7"
"7 Strongly agree","2017","higher vocational","Female","26","","","","7"
"7 Strongly agree","2017","higher education","Male","152","0.0414762132719734","0.0349484396140622","0.0480039869298846","7"
"7 Strongly agree","2017","higher education","Female","149","0.0413160945043219","0.0346401351799979","0.047992053828646","7"
"1 Strongly disagree","2018","vocational + Abi","Female","","","","","1"
"1 Strongly disagree","2018","higher vocational","Male","","","","","1"
"1 Strongly disagree","2018","higher vocational","Female","","","","","1"
"1 Strongly disagree","2018","higher education","Male","","","","","1"
"1 Strongly disagree","2018","higher education","Female","","","","","1"
"1 Strongly disagree","2018","inadequately","Male","","","","","1"
"1 Strongly disagree","2018","inadequately","Female","","","","","1"
"1 Strongly disagree","2018","general elemantary","Male","","","","","1"
"1 Strongly disagree","2018","general elemantary","Female","","","","","1"
"1 Strongly disagree","2018","in school","Male","","","","","1"
"1 Strongly disagree","2018","in school","Female","","","","","1"
"1 Strongly disagree","2018","middle vocational","Male","","","","","1"
"1 Strongly disagree","2018","middle vocational","Female","","","","","1"
"1 Strongly disagree","2018","vocational + Abi","Male","","","","","1"
"2 on scale 1-7 ","2018","higher vocational","Male","","","","","2"
"2 on scale 1-7 ","2018","higher vocational","Female","","","","","2"
"2 on scale 1-7 ","2018","higher education","Male","","","","","2"
"2 on scale 1-7 ","2018","in school","Male","","","","","2"
"2 on scale 1-7 ","2018","in school","Female","","","","","2"
"2 on scale 1-7 ","2018","inadequately","Male","","","","","2"
"2 on scale 1-7 ","2018","inadequately","Female","","","","","2"
"2 on scale 1-7 ","2018","general elemantary","Male","","","","","2"
"2 on scale 1-7 ","2018","general elemantary","Female","","","","","2"
"2 on scale 1-7 ","2018","middle vocational","Male","","","","","2"
"2 on scale 1-7 ","2018","middle vocational","Female","","","","","2"
"2 on scale 1-7 ","2018","vocational + Abi","Male","","","","","2"
"2 on scale 1-7 ","2018","vocational + Abi","Female","","","","","2"
"2 on scale 1-7 ","2018","higher education","Female","","","","","2"
"3 on scale 1-7 ","2018","in school","Male","","","","","3"
"3 on scale 1-7 ","2018","in school","Female","","","","","3"
"3 on scale 1-7 ","2018","inadequately","Male","","","","","3"
"3 on scale 1-7 ","2018","inadequately","Female","","","","","3"
"3 on scale 1-7 ","2018","general elemantary","Male","","","","","3"
"3 on scale 1-7 ","2018","general elemantary","Female","","","","","3"
"3 on scale 1-7 ","2018","middle vocational","Male","","","","","3"
"3 on scale 1-7 ","2018","middle vocational","Female","","","","","3"
"3 on scale 1-7 ","2018","vocational + Abi","Male","","","","","3"
"3 on scale 1-7 ","2018","vocational + Abi","Female","","","","","3"
"3 on scale 1-7 ","2018","higher vocational","Male","","","","","3"
"3 on scale 1-7 ","2018","higher vocational","Female","","","","","3"
"3 on scale 1-7 ","2018","higher education","Male","","","","","3"
"3 on scale 1-7 ","2018","higher education","Female","","","","","3"
"4 on scale 1-7","2018","inadequately","Male","","","","","4"
"4 on scale 1-7","2018","inadequately","Female","","","","","4"
"4 on scale 1-7","2018","vocational + Abi","Female","","","","","4"
"4 on scale 1-7","2018","higher vocational","Male","","","","","4"
"4 on scale 1-7","2018","higher vocational","Female","","","","","4"
"4 on scale 1-7","2018","general elemantary","Male","","","","","4"
"4 on scale 1-7","2018","general elemantary","Female","","","","","4"
"4 on scale 1-7","2018","middle vocational","Male","","","","","4"
"4 on scale 1-7","2018","vocational + Abi","Male","","","","","4"
"4 on scale 1-7","2018","higher education","Male","","","","","4"
"4 on scale 1-7","2018","higher education","Female","","","","","4"
"4 on scale 1-7","2018","in school","Male","","","","","4"
"4 on scale 1-7","2018","in school","Female","","","","","4"
"4 on scale 1-7","2018","middle vocational","Female","","","","","4"
"5 on scale 1-7","2018","in school","Male","","","","","5"
"5 on scale 1-7","2018","in school","Female","","","","","5"
"5 on scale 1-7","2018","inadequately","Male","","","","","5"
"5 on scale 1-7","2018","inadequately","Female","","","","","5"
"5 on scale 1-7","2018","general elemantary","Male","","","","","5"
"5 on scale 1-7","2018","general elemantary","Female","","","","","5"
"5 on scale 1-7","2018","middle vocational","Male","","","","","5"
"5 on scale 1-7","2018","middle vocational","Female","","","","","5"
"5 on scale 1-7","2018","vocational + Abi","Male","","","","","5"
"5 on scale 1-7","2018","vocational + Abi","Female","","","","","5"
"5 on scale 1-7","2018","higher vocational","Male","","","","","5"
"5 on scale 1-7","2018","higher vocational","Female","","","","","5"
"5 on scale 1-7","2018","higher education","Male","","","","","5"
"5 on scale 1-7","2018","higher education","Female","","","","","5"
"6 on scale 1-7","2018","vocational + Abi","Female","","","","","6"
"6 on scale 1-7","2018","higher vocational","Male","","","","","6"
"6 on scale 1-7","2018","higher vocational","Female","","","","","6"
"6 on scale 1-7","2018","higher education","Male","","","","","6"
"6 on scale 1-7","2018","higher education","Female","","","","","6"
"6 on scale 1-7","2018","general elemantary","Male","","","","","6"
"6 on scale 1-7","2018","general elemantary","Female","","","","","6"
"6 on scale 1-7","2018","middle vocational","Male","","","","","6"
"6 on scale 1-7","2018","inadequately","Male","","","","","6"
"6 on scale 1-7","2018","inadequately","Female","","","","","6"
"6 on scale 1-7","2018","middle vocational","Female","","","","","6"
"6 on scale 1-7","2018","vocational + Abi","Male","","","","","6"
"6 on scale 1-7","2018","in school","Female","","","","","6"
"6 on scale 1-7","2018","in school","Male","","","","","6"
"7 Strongly agree","2018","in school","Male","","","","","7"
"7 Strongly agree","2018","in school","Female","","","","","7"
"7 Strongly agree","2018","inadequately","Male","","","","","7"
"7 Strongly agree","2018","inadequately","Female","","","","","7"
"7 Strongly agree","2018","vocational + Abi","Male","","","","","7"
"7 Strongly agree","2018","vocational + Abi","Female","","","","","7"
"7 Strongly agree","2018","higher vocational","Male","","","","","7"
"7 Strongly agree","2018","higher vocational","Female","","","","","7"
"7 Strongly agree","2018","higher education","Male","","","","","7"
"7 Strongly agree","2018","higher education","Female","","","","","7"
"7 Strongly agree","2018","general elemantary","Male","","","","","7"
"7 Strongly agree","2018","general elemantary","Female","","","","","7"
"7 Strongly agree","2018","middle vocational","Male","","","","","7"
"7 Strongly agree","2018","middle vocational","Female","","","","","7"
"1 Strongly disagree","2019","vocational + Abi","Female","114","0.0734909470447821","0.0595091887579483","0.0874727053316159","1"
"1 Strongly disagree","2019","higher vocational","Male","76","0.0498854278874746","0.0368893127297461","0.062881543045203","1"
"1 Strongly disagree","2019","higher vocational","Female","56","0.0579109645566725","0.0390155939555337","0.0768063351578114","1"
"1 Strongly disagree","2019","higher education","Male","219","0.0444315228574937","0.0377468806719281","0.0511161650430593","1"
"1 Strongly disagree","2019","higher education","Female","255","0.0707094298356359","0.0620186389340511","0.0794002207372206","1"
"1 Strongly disagree","2019","general elemantary","Male","89","0.0688311193059954","0.0530209464373035","0.0846412921746874","1"
"1 Strongly disagree","2019","general elemantary","Female","123","0.0733340523972857","0.0597609973555562","0.0869071074390152","1"
"1 Strongly disagree","2019","middle vocational","Male","394","0.0696197768410947","0.0626003936648105","0.0766391600173789","1"
"1 Strongly disagree","2019","middle vocational","Female","555","0.0854423179303168","0.0783914334637505","0.0924932023968832","1"
"1 Strongly disagree","2019","vocational + Abi","Male","66","0.04904043566814","0.0343400404457331","0.0637408308905469","1"
"1 Strongly disagree","2019","inadequately","Male","25","","","","1"
"1 Strongly disagree","2019","in school","Female","20","","","","1"
"1 Strongly disagree","2019","in school","Male","17","","","","1"
"1 Strongly disagree","2019","inadequately","Female","27","","","","1"
"2 on scale 1-7 ","2019","inadequately","Male","18","","","","2"
"2 on scale 1-7 ","2019","inadequately","Female","28","","","","2"
"2 on scale 1-7 ","2019","general elemantary","Male","148","0.153402638280943","0.130897336258887","0.175907940302999","2"
"2 on scale 1-7 ","2019","general elemantary","Female","171","0.117415322339147","0.100654174952617","0.134176469725677","2"
"2 on scale 1-7 ","2019","middle vocational","Male","696","0.131354843623277","0.122038475322818","0.140671211923737","2"
"2 on scale 1-7 ","2019","middle vocational","Female","839","0.134516944257934","0.125910588029711","0.143123300486157","2"
"2 on scale 1-7 ","2019","vocational + Abi","Male","132","0.142519051926764","0.118722198929605","0.166315904923923","2"
"2 on scale 1-7 ","2019","vocational + Abi","Female","252","0.18524363041485","0.164427233586958","0.206060027242743","2"
"2 on scale 1-7 ","2019","higher vocational","Male","155","0.154404883357288","0.13283486774084","0.175974898973736","2"
"2 on scale 1-7 ","2019","higher vocational","Female","94","0.146504973715842","0.117899066732013","0.175110880699671","2"
"2 on scale 1-7 ","2019","higher education","Male","552","0.147850916654958","0.136335717324509","0.159366115985407","2"
"2 on scale 1-7 ","2019","higher education","Female","623","0.170201746935154","0.157460464787219","0.182943029083089","2"
"2 on scale 1-7 ","2019","in school","Male","21","","","","2"
"2 on scale 1-7 ","2019","in school","Female","28","","","","2"
"3 on scale 1-7 ","2019","general elemantary","Male","152","0.153254793680961","0.130758375160086","0.175751212201836","3"
"3 on scale 1-7 ","2019","general elemantary","Female","205","0.140239443810802","0.122159918873485","0.15831896874812","3"
"3 on scale 1-7 ","2019","middle vocational","Male","747","0.132814334688741","0.123454225333934","0.142174444043548","3"
"3 on scale 1-7 ","2019","middle vocational","Female","884","0.147692423083939","0.13874333424982","0.156641511918058","3"
"3 on scale 1-7 ","2019","vocational + Abi","Male","141","0.185162345327963","0.15872105119275","0.211603639463175","3"
"3 on scale 1-7 ","2019","vocational + Abi","Female","192","0.161524798811227","0.141805805036567","0.181243792585887","3"
"3 on scale 1-7 ","2019","higher vocational","Male","157","0.148788542590663","0.127544254322461","0.170032830858865","3"
"3 on scale 1-7 ","2019","higher vocational","Female","82","0.146682916848453","0.118062626900107","0.175303206796798","3"
"3 on scale 1-7 ","2019","higher education","Male","593","0.147879148045329","0.136363040149582","0.159395255941076","3"
"3 on scale 1-7 ","2019","higher education","Female","559","0.163267614079899","0.150736543366461","0.175798684793336","3"
"3 on scale 1-7 ","2019","in school","Male","26","","","","3"
"3 on scale 1-7 ","2019","in school","Female","32","0.175674520150614","0.116893258540162","0.234455781761066","3"
"3 on scale 1-7 ","2019","inadequately","Male","28","","","","3"
"3 on scale 1-7 ","2019","inadequately","Female","36","0.153672354650436","0.105578636706963","0.201766072593909","3"
"4 on scale 1-7","2019","vocational + Abi","Female","302","0.208993350725626","0.187207409086837","0.230779292364415","4"
"4 on scale 1-7","2019","higher vocational","Male","272","0.244863539276178","0.219194270823962","0.270532807728394","4"
"4 on scale 1-7","2019","higher vocational","Female","148","0.257342230592999","0.221976801212765","0.292707659973232","4"
"4 on scale 1-7","2019","in school","Female","24","","","","4"
"4 on scale 1-7","2019","inadequately","Male","35","0.223328049135958","0.160905646235","0.285750452036917","4"
"4 on scale 1-7","2019","inadequately","Female","32","0.158551128940651","0.109840947100505","0.207261310780796","4"
"4 on scale 1-7","2019","general elemantary","Male","223","0.227171507500277","0.201004836836464","0.253338178164091","4"
"4 on scale 1-7","2019","higher education","Male","799","0.22657454840973","0.212994026825884","0.240155069993575","4"
"4 on scale 1-7","2019","higher education","Female","792","0.258419565573133","0.243577761444572","0.273261369701694","4"
"4 on scale 1-7","2019","general elemantary","Female","347","0.26258656224466","0.23967498758108","0.285498136908239","4"
"4 on scale 1-7","2019","middle vocational","Male","1205","0.251549025425296","0.239581746852064","0.263516303998528","4"
"4 on scale 1-7","2019","in school","Male","31","0.171595701436932","0.114241079542899","0.228950323330966","4"
"4 on scale 1-7","2019","vocational + Abi","Male","196","0.252187144946651","0.222625488774012","0.28174880111929","4"
"4 on scale 1-7","2019","middle vocational","Female","1495","0.25534248139063","0.244343781215379","0.266341181565881","4"
"5 on scale 1-7","2019","in school","Male","45","0.280177530812552","0.211861378477643","0.34849368314746","5"
"5 on scale 1-7","2019","in school","Female","29","","","","5"
"5 on scale 1-7","2019","inadequately","Male","29","","","","5"
"5 on scale 1-7","2019","inadequately","Female","44","0.210610892780559","0.156234900578194","0.264986884982924","5"
"5 on scale 1-7","2019","general elemantary","Male","180","0.182558813697733","0.158434240648307","0.206683386747159","5"
"5 on scale 1-7","2019","general elemantary","Female","257","0.173439924742237","0.153725917302208","0.193153932182266","5"
"5 on scale 1-7","2019","middle vocational","Male","1068","0.221966337055643","0.210504739545602","0.233427934565684","5"
"5 on scale 1-7","2019","higher vocational","Male","252","0.239096115557056","0.213634270475113","0.264557960639","5"
"5 on scale 1-7","2019","higher vocational","Female","119","0.22990541678423","0.195866504275755","0.263944329292705","5"
"5 on scale 1-7","2019","higher education","Male","811","0.224267741208009","0.21073639551908","0.237799086896937","5"
"5 on scale 1-7","2019","higher education","Female","612","0.181979822280103","0.168898896103264","0.195060748456942","5"
"5 on scale 1-7","2019","middle vocational","Female","1227","0.205677646382947","0.195482499762861","0.215872793003033","5"
"5 on scale 1-7","2019","vocational + Abi","Male","149","0.212991429927349","0.185121131364529","0.240861728490169","5"
"5 on scale 1-7","2019","vocational + Abi","Female","232","0.186055845578168","0.165204264155365","0.206907427000971","5"
"6 on scale 1-7","2019","general elemantary","Male","124","0.137067476214967","0.115589883483525","0.158545068946409","6"
"6 on scale 1-7","2019","vocational + Abi","Female","180","0.135326078795387","0.116997155083255","0.153655002507518","6"
"6 on scale 1-7","2019","higher vocational","Male","132","0.131922834908852","0.111721602533852","0.152124067283853","6"
"6 on scale 1-7","2019","higher vocational","Female","71","0.125694080523901","0.0988765883551321","0.152511572692669","6"
"6 on scale 1-7","2019","higher education","Male","558","0.181641203281399","0.169133409237137","0.194148997325661","6"
"6 on scale 1-7","2019","higher education","Female","380","0.117744767817733","0.106817469530482","0.128672066104985","6"
"6 on scale 1-7","2019","in school","Male","23","","","","6"
"6 on scale 1-7","2019","in school","Female","17","","","","6"
"6 on scale 1-7","2019","inadequately","Male","21","","","","6"
"6 on scale 1-7","2019","inadequately","Female","30","0.0897043578858961","0.0515960892372855","0.127812626534507","6"
"6 on scale 1-7","2019","general elemantary","Female","208","0.160510548529883","0.141397825026996","0.17962327203277","6"
"6 on scale 1-7","2019","middle vocational","Male","689","0.136121119551707","0.126663287743643","0.145578951359771","6"
"6 on scale 1-7","2019","middle vocational","Female","743","0.123267053712549","0.114975064889216","0.131559042535883","6"
"6 on scale 1-7","2019","vocational + Abi","Male","114","0.126069365777428","0.103474274957131","0.148664456597725","6"
"7 Strongly agree","2019","in school","Male","3","","","","7"
"7 Strongly agree","2019","in school","Female","11","","","","7"
"7 Strongly agree","2019","inadequately","Male","15","","","","7"
"7 Strongly agree","2019","inadequately","Female","19","","","","7"
"7 Strongly agree","2019","general elemantary","Male","69","0.0777136513191233","0.0609946041436039","0.0944326984946427","7"
"7 Strongly agree","2019","general elemantary","Female","106","0.0724741459359852","0.0589746444502273","0.0859736474217432","7"
"7 Strongly agree","2019","middle vocational","Male","251","0.0565745628142412","0.0502026944359243","0.062946431192558","7"
"7 Strongly agree","2019","middle vocational","Female","295","0.0480611332416843","0.0426659888833433","0.0534562776000254","7"
"7 Strongly agree","2019","vocational + Abi","Male","31","0.032030226425706","0.0200440206819412","0.0440164321694707","7"
"7 Strongly agree","2019","vocational + Abi","Female","66","0.0493653486299603","0.037757868234349","0.0609728290255716","7"
"7 Strongly agree","2019","higher vocational","Male","34","0.031038656422488","0.0206862004291115","0.0413911124158644","7"
"7 Strongly agree","2019","higher vocational","Female","17","","","","7"
"7 Strongly agree","2019","higher education","Male","118","0.0273549195430816","0.0220632029478962","0.0326466361382669","7"
"7 Strongly agree","2019","higher education","Female","121","0.0376770534783424","0.0312213473156726","0.0441327596410122","7"
