"plh0223","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2015","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2015","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2015","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2015","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2015","Full Time","Other degree","","","",""
"4 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2015","Part Time","Other degree","","","",""
"4 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Working","Other degree","","","",""
"4 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Full Time","Other degree","","","",""
"5 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Part Time","Other degree","","","",""
"5 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Working","Other degree","","","",""
"5 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Full Time","Other degree","","","",""
"6 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Part Time","Other degree","","","",""
"6 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Working","Other degree","","","",""
"6 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Full Time","secondary school degree","","","",""
"7 Strongly agree","2015","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Full Time","Other degree","","","",""
"7 Strongly agree","2015","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Part Time","secondary school degree","","","",""
"7 Strongly agree","2015","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Part Time","Other degree","","","",""
"7 Strongly agree","2015","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Working","secondary school degree","","","",""
"7 Strongly agree","2015","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Working","Other degree","","","",""
"7 Strongly agree","2015","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Full Time","Other degree","","","",""
"1 Strongly disagree","2016","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Part Time","Other degree","","","",""
"1 Strongly disagree","2016","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Working","Other degree","","","",""
"1 Strongly disagree","2016","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Full Time","Other degree","","","",""
"4 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Part Time","Other degree","","","",""
"4 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Working","Other degree","","","",""
"4 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Full Time","Other degree","","","",""
"5 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Part Time","Other degree","","","",""
"5 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Working","Other degree","","","",""
"5 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Full Time","Other degree","","","",""
"6 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Part Time","Other degree","","","",""
"6 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Working","Other degree","","","",""
"6 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Full Time","secondary school degree","","","",""
"7 Strongly agree","2016","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Full Time","Other degree","","","",""
"7 Strongly agree","2016","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Part Time","secondary school degree","","","",""
"7 Strongly agree","2016","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Part Time","Other degree","","","",""
"7 Strongly agree","2016","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Working","secondary school degree","","","",""
"7 Strongly agree","2016","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Working","Other degree","","","",""
"7 Strongly agree","2016","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Full Time","lower secondary degree","139","0.0705310486108575","0.0584659006220506","0.0825961965996644"
"1 Strongly disagree","2017","Full Time","secondary school degree","287","0.0854036853133123","0.0759339432018611","0.0948734274247634"
"1 Strongly disagree","2017","Full Time","college entrance qualification","227","0.0592151366473106","0.0515591052981079","0.0668711679965133"
"1 Strongly disagree","2017","Full Time","Other degree","122","0.0679532512040339","0.0539794989915433","0.0819270034165245"
"1 Strongly disagree","2017","Full Time","no degree/no degree yet","25","","",""
"1 Strongly disagree","2017","Part Time","lower secondary degree","124","0.0842207369347147","0.0695840790393568","0.0988573948300727"
"1 Strongly disagree","2017","Part Time","secondary school degree","165","0.0716338379149733","0.0609593008855655","0.0823083749443811"
"1 Strongly disagree","2017","Part Time","college entrance qualification","147","0.0638290422641803","0.05430759455987","0.0733504899684906"
"1 Strongly disagree","2017","Part Time","Other degree","79","0.0633979120423642","0.0489451181240784","0.0778507059606501"
"1 Strongly disagree","2017","Part Time","no degree/no degree yet","29","","",""
"1 Strongly disagree","2017","Not Working","lower secondary degree","152","0.0450489636262639","0.037608347868847","0.0524895793836808"
"1 Strongly disagree","2017","Not Working","secondary school degree","145","0.0549216197037458","0.0449814661687462","0.0648617732387453"
"1 Strongly disagree","2017","Not Working","college entrance qualification","74","0.039458787678614","0.0303685547963065","0.0485490205609216"
"1 Strongly disagree","2017","Not Working","Other degree","328","0.083160270733644","0.0715451737964773","0.0947753676708107"
"1 Strongly disagree","2017","Not Working","no degree/no degree yet","175","0.0804011091663849","0.0663666493866809","0.094435568946089"
"2 on scale 1-7 ","2017","Full Time","lower secondary degree","222","0.110472068016696","0.0957003476953872","0.125243788338004"
"2 on scale 1-7 ","2017","Full Time","secondary school degree","530","0.156514605309516","0.14420337824459","0.168825832374441"
"2 on scale 1-7 ","2017","Full Time","college entrance qualification","563","0.16406684386798","0.152054206637102","0.176079481098858"
"2 on scale 1-7 ","2017","Full Time","Other degree","162","0.142568262422056","0.123154921760313","0.161981603083799"
"2 on scale 1-7 ","2017","Full Time","no degree/no degree yet","14","","",""
"2 on scale 1-7 ","2017","Part Time","lower secondary degree","184","0.125422784628323","0.107967605911346","0.142877963345301"
"2 on scale 1-7 ","2017","Part Time","secondary school degree","331","0.15212067501108","0.137254767328082","0.166986582694078"
"2 on scale 1-7 ","2017","Part Time","college entrance qualification","417","0.169900105313679","0.155272331248954","0.184527879378404"
"2 on scale 1-7 ","2017","Part Time","Other degree","144","0.149278437151308","0.128142133863835","0.170414740438782"
"2 on scale 1-7 ","2017","Part Time","no degree/no degree yet","53","0.138775704718923","0.0973082558848074","0.180243153553038"
"2 on scale 1-7 ","2017","Not Working","lower secondary degree","295","0.102398085945054","0.0915222229601534","0.113273948929954"
"2 on scale 1-7 ","2017","Not Working","secondary school degree","215","0.102670863922432","0.0894278448967655","0.115913882948099"
"2 on scale 1-7 ","2017","Not Working","college entrance qualification","201","0.108048062491445","0.0935528576390784","0.122543267343811"
"2 on scale 1-7 ","2017","Not Working","Other degree","231","0.106810716975542","0.0938180787398547","0.119803355211229"
"2 on scale 1-7 ","2017","Not Working","no degree/no degree yet","137","0.110554846581632","0.0943698004928309","0.126739892670432"
"3 on scale 1-7 ","2017","Full Time","lower secondary degree","270","0.153918837239853","0.136913825371082","0.170923849108625"
"3 on scale 1-7 ","2017","Full Time","secondary school degree","528","0.155355558954671","0.143081576851408","0.167629541057934"
"3 on scale 1-7 ","2017","Full Time","college entrance qualification","639","0.174677592055012","0.16236150950656","0.186993674603463"
"3 on scale 1-7 ","2017","Full Time","Other degree","167","0.145290854448603","0.125724163553769","0.164857545343436"
"3 on scale 1-7 ","2017","Full Time","no degree/no degree yet","18","","",""
"3 on scale 1-7 ","2017","Part Time","lower secondary degree","199","0.129142138666344","0.111467740828508","0.146816536504181"
"3 on scale 1-7 ","2017","Part Time","secondary school degree","338","0.157124229085232","0.1420604599277","0.172187998242764"
"3 on scale 1-7 ","2017","Part Time","college entrance qualification","427","0.164366974488717","0.149931491517779","0.178802457459655"
"3 on scale 1-7 ","2017","Part Time","Other degree","142","0.103408188608743","0.0853484433020214","0.121467933915464"
"3 on scale 1-7 ","2017","Part Time","no degree/no degree yet","29","","",""
"3 on scale 1-7 ","2017","Not Working","lower secondary degree","373","0.127871453639955","0.115891559638898","0.139851347641011"
"3 on scale 1-7 ","2017","Not Working","secondary school degree","274","0.136833160377617","0.121838709603166","0.151827611152068"
"3 on scale 1-7 ","2017","Not Working","college entrance qualification","254","0.129665285694527","0.113979721201881","0.145350850187173"
"3 on scale 1-7 ","2017","Not Working","Other degree","224","0.123693046377406","0.109844029290965","0.137542063463847"
"3 on scale 1-7 ","2017","Not Working","no degree/no degree yet","169","0.172875285981898","0.153358090348694","0.192392481615102"
"4 on scale 1-7","2017","Full Time","lower secondary degree","409","0.237846960820961","0.2177840041348","0.257909917507122"
"4 on scale 1-7","2017","Full Time","secondary school degree","766","0.220242948590908","0.206201374868806","0.234284522313011"
"4 on scale 1-7","2017","Full Time","college entrance qualification","856","0.223229661082652","0.209722488737187","0.236736833428117"
"4 on scale 1-7","2017","Full Time","Other degree","301","0.245275082407263","0.221385413580301","0.269164751234224"
"4 on scale 1-7","2017","Full Time","no degree/no degree yet","16","","",""
"4 on scale 1-7","2017","Part Time","lower secondary degree","346","0.253316298358457","0.230395121959627","0.276237474757288"
"4 on scale 1-7","2017","Part Time","secondary school degree","558","0.243697158717727","0.225926505755827","0.261467811679627"
"4 on scale 1-7","2017","Part Time","college entrance qualification","598","0.229764967399141","0.213379087016795","0.246150847781487"
"4 on scale 1-7","2017","Part Time","Other degree","242","0.21330808546287","0.189011638184429","0.23760453274131"
"4 on scale 1-7","2017","Part Time","no degree/no degree yet","71","0.304028833486514","0.248853435978207","0.35920423099482"
"4 on scale 1-7","2017","Not Working","lower secondary degree","677","0.220992771253054","0.206108221532489","0.235877320973619"
"4 on scale 1-7","2017","Not Working","secondary school degree","494","0.257223747205663","0.238152809582383","0.276294684828943"
"4 on scale 1-7","2017","Not Working","college entrance qualification","463","0.28896569910219","0.267800928678845","0.310130469525535"
"4 on scale 1-7","2017","Not Working","Other degree","462","0.202591080643398","0.185683989870283","0.219498171416512"
"4 on scale 1-7","2017","Not Working","no degree/no degree yet","304","0.229987004193436","0.208266688340011","0.251707320046862"
"5 on scale 1-7","2017","Full Time","lower secondary degree","329","0.205477923571941","0.186438201345333","0.224517645798548"
"5 on scale 1-7","2017","Full Time","secondary school degree","692","0.215446203925545","0.201515729414982","0.229376678436109"
"5 on scale 1-7","2017","Full Time","college entrance qualification","734","0.203159787155441","0.190108700582398","0.216210873728484"
"5 on scale 1-7","2017","Full Time","Other degree","240","0.193929357109713","0.171976178998619","0.215882535220807"
"5 on scale 1-7","2017","Full Time","no degree/no degree yet","27","","",""
"5 on scale 1-7","2017","Part Time","lower secondary degree","265","0.181230363716383","0.16092861975398","0.201532107678785"
"5 on scale 1-7","2017","Part Time","secondary school degree","448","0.199216457262469","0.182683503057266","0.215749411467673"
"5 on scale 1-7","2017","Part Time","college entrance qualification","492","0.194457887500007","0.179041836199036","0.209873938800977"
"5 on scale 1-7","2017","Part Time","Other degree","237","0.221273080434579","0.196652762508049","0.245893398361109"
"5 on scale 1-7","2017","Part Time","no degree/no degree yet","35","0.137053397735165","0.0958028874547205","0.178303908015609"
"5 on scale 1-7","2017","Not Working","lower secondary degree","748","0.253658170109094","0.238049379940822","0.269266960277366"
"5 on scale 1-7","2017","Not Working","secondary school degree","447","0.204268400229258","0.186678174754652","0.221858625703864"
"5 on scale 1-7","2017","Not Working","college entrance qualification","380","0.208727860447703","0.189752139416897","0.227703581478508"
"5 on scale 1-7","2017","Not Working","Other degree","366","0.206457901517805","0.189431654907362","0.223484148128248"
"5 on scale 1-7","2017","Not Working","no degree/no degree yet","216","0.174879249423755","0.155273052710064","0.194485446137446"
"6 on scale 1-7","2017","Full Time","lower secondary degree","261","0.156917526764187","0.139778119556477","0.174056933971897"
"6 on scale 1-7","2017","Full Time","secondary school degree","406","0.125614593394422","0.114385191597923","0.136843995190921"
"6 on scale 1-7","2017","Full Time","college entrance qualification","522","0.148177670790355","0.136653542971496","0.159701798609214"
"6 on scale 1-7","2017","Full Time","Other degree","166","0.125032571010747","0.106667331613276","0.143397810408218"
"6 on scale 1-7","2017","Full Time","no degree/no degree yet","24","","",""
"6 on scale 1-7","2017","Part Time","lower secondary degree","188","0.157274213831646","0.138087133056193","0.1764612946071"
"6 on scale 1-7","2017","Part Time","secondary school degree","304","0.128304813715255","0.1144616904528","0.142147936977709"
"6 on scale 1-7","2017","Part Time","college entrance qualification","351","0.13436168277859","0.121077886897471","0.147645478659709"
"6 on scale 1-7","2017","Part Time","Other degree","157","0.18544624479196","0.162394400963522","0.208498088620398"
"6 on scale 1-7","2017","Part Time","no degree/no degree yet","30","0.143422066213578","0.101380015768472","0.185464116658683"
"6 on scale 1-7","2017","Not Working","lower secondary degree","519","0.171747536039375","0.158217387977366","0.185277684101383"
"6 on scale 1-7","2017","Not Working","secondary school degree","321","0.178035293560468","0.161344878087677","0.194725709033259"
"6 on scale 1-7","2017","Not Working","college entrance qualification","309","0.174133305153144","0.156426466219627","0.191840144086661"
"6 on scale 1-7","2017","Not Working","Other degree","266","0.175403493732022","0.159405775464531","0.191401211999512"
"6 on scale 1-7","2017","Not Working","no degree/no degree yet","191","0.126717974694158","0.109548309247174","0.143887640141142"
"7 Strongly agree","2017","Full Time","lower secondary degree","100","0.0648356349755046","0.0532324851947048","0.0764387847563044"
"7 Strongly agree","2017","Full Time","secondary school degree","137","0.0414224045116249","0.0346706535879463","0.0481741554353034"
"7 Strongly agree","2017","Full Time","college entrance qualification","110","0.0274733084012499","0.0221712022289107","0.0327754145735891"
"7 Strongly agree","2017","Full Time","Other degree","88","0.0799506213975847","0.0648912945332088","0.0950099482619606"
"7 Strongly agree","2017","Full Time","no degree/no degree yet","6","","",""
"7 Strongly agree","2017","Part Time","lower secondary degree","77","0.0693934638641312","0.0560004186988","0.0827865090294624"
"7 Strongly agree","2017","Part Time","secondary school degree","98","0.0479028282932632","0.0390628438166797","0.0567428127698468"
"7 Strongly agree","2017","Part Time","college entrance qualification","100","0.0433193402556855","0.0353899342678678","0.0512487462435031"
"7 Strongly agree","2017","Part Time","Other degree","91","0.0638880515081764","0.0493832934989601","0.0783928095173928"
"7 Strongly agree","2017","Part Time","no degree/no degree yet","20","","",""
"7 Strongly agree","2017","Not Working","lower secondary degree","221","0.0782830193872046","0.0686467595598745","0.0879192792145348"
"7 Strongly agree","2017","Not Working","secondary school degree","122","0.0660469150008153","0.0552107325430252","0.0768830974586053"
"7 Strongly agree","2017","Not Working","college entrance qualification","81","0.0510009994323781","0.0407287073439112","0.061273291520845"
"7 Strongly agree","2017","Not Working","Other degree","294","0.101883490020183","0.0891591160087717","0.114607864031595"
"7 Strongly agree","2017","Not Working","no degree/no degree yet","250","0.104584529958737","0.0887898263035469","0.120379233613927"
"1 Strongly disagree","2018","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Full Time","Other degree","","","",""
"1 Strongly disagree","2018","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Part Time","Other degree","","","",""
"1 Strongly disagree","2018","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Working","Other degree","","","",""
"1 Strongly disagree","2018","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Full Time","Other degree","","","",""
"4 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Part Time","Other degree","","","",""
"4 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Working","Other degree","","","",""
"4 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Full Time","Other degree","","","",""
"5 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Part Time","Other degree","","","",""
"5 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Working","Other degree","","","",""
"5 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
