"plh0223","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2019","Not Employed","lower secondary degree","178","0.0650851013971939","0.0557197016870373","0.0744505011073504"
"7 Strongly agree","2019","Not Employed","secondary school degree","110","0.0569534309538713","0.0467889413940955","0.0671179205136472"
"7 Strongly agree","2019","Not Employed","college entrance qualification","81","0.0500955110588572","0.0401390039441156","0.0600520181735988"
"7 Strongly agree","2019","Not Employed","Other degree","74","0.0696106216410338","0.0510604013972091","0.0881608418848586"
"7 Strongly agree","2019","Not Employed","no degree/no degree yet","34","0.0811516145944204","0.05669756182319","0.105605667365651"
"7 Strongly agree","2019","Employed","lower secondary degree","146","0.0600615966664498","0.0509964146292959","0.0691267787036036"
"7 Strongly agree","2019","Employed","secondary school degree","183","0.0394629250220422","0.0342811328425339","0.0446447172015506"
"7 Strongly agree","2019","Employed","college entrance qualification","209","0.0275027391767607","0.0235849829865963","0.0314204953669251"
"7 Strongly agree","2019","Employed","Other degree","108","0.0634567272387207","0.0522690885220971","0.0746443659553444"
"7 Strongly agree","2019","Employed","no degree/no degree yet","19","","",""
