"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Full Time","(1b) general elementary school","6.97","7","365","4","6","8","10","10","6.74","7.2","0","10","7","8"
"2011","Full Time","(1c) basic vocational qualification","6.82","7","1845","4","5","8","9","10","6.72","6.92","0","10","7","8"
"2011","Full Time","(2a) intermediate vocational","6.89","7","2780","4","6","8","9","10","6.81","6.97","0","10","7","8"
"2011","Full Time","(2b) intermediate general qualification","6.82","7","217","3","6","9","10","10","6.51","7.13","0","10","7","8"
"2011","Full Time","(2c_gen) general maturity certificate","7.28","7","195","5","6","9","9","10","7.02","7.54","0","10","7","8"
"2011","Full Time","(2c_voc) vocational maturity certificate","7","7","941","4","6","8","9","10","6.88","7.12","0","10","7","8"
"2011","Full Time","(3a) lower tertiary education","7.13","8","1036","5","6","8","9","10","7.02","7.24","0","10","8","8"
"2011","Full Time","(3b) higher tertiary education","7.39","8","1787","5","7","9","9","10","7.31","7.47","0","10","8","8"
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","4.96","5","105","0","3","7","9","10","4.36","5.56","0","10","5","7"
"2011","Not Working","(1c) basic vocational qualification","4.61","5","217","0","0","8","10","10","4.14","5.08","0","10","5","6"
"2011","Not Working","(2a) intermediate vocational","5.64","6","198","0","3","9","10","10","5.19","6.09","0","10","6","7"
"2011","Not Working","(2b) intermediate general qualification","6.75","7","38","3","6","9","10","10","5.78","7.72","0","10","6","8"
"2011","Not Working","(2c_gen) general maturity certificate","6.67","7","77","3","5","9","10","10","6.04","7.3","0","10","6","8"
"2011","Not Working","(2c_voc) vocational maturity certificate","5.24","7","75","0","0","9","10","10","4.5","5.98","0","10","7","8"
"2011","Not Working","(3a) lower tertiary education","4.98","6","51","0","0","8","10","10","4.08","5.88","0","10","6","8"
"2011","Not Working","(3b) higher tertiary education","5.93","7","112","0","3","9","10","10","5.33","6.53","0","10","7","8"
"2011","Part Time","(0) in school","6.38","8","31","0","3","9","10","10","5.46","7.3","0","10","7","9"
"2011","Part Time","(1a) inadequately completed","6.79","7","65","3","5","9","10","10","6.16","7.42","0","10","6","8"
"2011","Part Time","(1b) general elementary school","6.57","7","313","3","5","8","10","10","6.28","6.86","0","10","7","8"
"2011","Part Time","(1c) basic vocational qualification","6.87","7","1027","4","5","8","10","10","6.74","7","0","10","7","8"
"2011","Part Time","(2a) intermediate vocational","6.83","7","1822","4","5","9","9","10","6.73","6.93","0","10","8","8"
"2011","Part Time","(2b) intermediate general qualification","7.53","8","175","5","7","9","10","10","7.21","7.85","0","10","8","8"
"2011","Part Time","(2c_gen) general maturity certificate","7.29","8","275","4","6","9","10","10","7.03","7.55","0","10","7","8"
"2011","Part Time","(2c_voc) vocational maturity certificate","6.91","7","696","4","6","8","9","10","6.76","7.06","0","10","7","8"
"2011","Part Time","(3a) lower tertiary education","7.5","8","404","5","7","9","10","10","7.28","7.72","0","10","8","8"
"2011","Part Time","(3b) higher tertiary education","6.97","7","822","4","6","8","9","10","6.84","7.1","0","10","8","8"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","6.95","7","81","4","6","9","9","10","6.53","7.37","3","10","7","8"
"2012","Full Time","(1b) general elementary school","6.94","7","417","4","5","8","10","10","6.73","7.15","0","10","7","8"
"2012","Full Time","(1c) basic vocational qualification","6.9","7","1861","4","6","8","9","10","6.8","7","0","10","7","8"
"2012","Full Time","(2a) intermediate vocational","7.06","7","2895","4","6","8","9","10","6.99","7.13","0","10","7","8"
"2012","Full Time","(2b) intermediate general qualification","7.48","8","215","5","7","9","10","10","7.23","7.73","0","10","8","8"
"2012","Full Time","(2c_gen) general maturity certificate","6.93","7","214","4","6","8","9","10","6.66","7.2","0","10","7","8"
"2012","Full Time","(2c_voc) vocational maturity certificate","6.85","7","1025","4","6","8","9","10","6.73","6.97","0","10","7","8"
"2012","Full Time","(3a) lower tertiary education","7.11","7","1047","5","6","8","9","10","7","7.22","0","10","7","8"
"2012","Full Time","(3b) higher tertiary education","7.32","8","1811","5","6","9","9","10","7.24","7.4","0","10","8","8"
"2012","Not Working","(0) in school","","","","","","","","","","","","","",""
"2012","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Working","(1b) general elementary school","5.97","6.59","93","0","4","8","10","10","5.29","6.65","0","10","5","7"
"2012","Not Working","(1c) basic vocational qualification","5.43","6","191","0","4","8","9","10","4.97","5.89","0","10","6","7"
"2012","Not Working","(2a) intermediate vocational","5.8","6","189","0","4","8","10","10","5.36","6.24","0","10","7","8"
"2012","Not Working","(2b) intermediate general qualification","5.96","5.57","49","3","3","8","10","10","5.11","6.81","0","10","6","8"
"2012","Not Working","(2c_gen) general maturity certificate","7.54","8","75","5","7","9","9","10","7.06","8.02","0","10","7","8"
"2012","Not Working","(2c_voc) vocational maturity certificate","6.82","7","69","3","5","9","10","10","6.23","7.41","0","10","7","8"
"2012","Not Working","(3a) lower tertiary education","4.75","5","35","0","0","8","9","10","3.8","5.7","0","10","6","8"
"2012","Not Working","(3b) higher tertiary education","6.65","8","81","0","6","8","9","10","6.12","7.18","0","10","7","8"
"2012","Part Time","(0) in school","6.91","7","42","4","6","8","9","10","6.34","7.48","3","10","7","8"
"2012","Part Time","(1a) inadequately completed","6.93","8","68","4","5","9","10","10","6.3","7.56","0","10","7","8"
"2012","Part Time","(1b) general elementary school","7.14","8","354","4","6","8","10","10","6.9","7.38","0","10","7","8"
"2012","Part Time","(1c) basic vocational qualification","6.84","7","1024","4","5","8","9","10","6.7","6.98","0","10","7","8"
"2012","Part Time","(2a) intermediate vocational","7.19","8","1789","5","6","9","9","10","7.1","7.28","0","10","8","8"
"2012","Part Time","(2b) intermediate general qualification","7.45","8","175","5","7","9","10","10","7.11","7.79","0","10","8","8"
"2012","Part Time","(2c_gen) general maturity certificate","7.5","8","292","6","7","9","10","10","7.28","7.72","0","10","7","8"
"2012","Part Time","(2c_voc) vocational maturity certificate","7.06","8","694","4","6","9","9","10","6.91","7.21","0","10","7","8"
"2012","Part Time","(3a) lower tertiary education","7.31","8","417","5","6","9","10","10","7.11","7.51","0","10","8","8"
"2012","Part Time","(3b) higher tertiary education","7.12","8","848","4","6","8","9","10","6.99","7.25","0","10","8","8"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","6.61","7","71","3","5","8","10","10","6.11","7.11","2","10","7","8"
"2013","Full Time","(1b) general elementary school","7.06","8","360","4","6","9","10","10","6.84","7.28","0","10","7","8"
"2013","Full Time","(1c) basic vocational qualification","6.79","7","1741","4","5","8","9","10","6.69","6.89","0","10","7","8"
"2013","Full Time","(2a) intermediate vocational","6.95","7","2773","4","6","8","9","10","6.88","7.02","0","10","7","8"
"2013","Full Time","(2b) intermediate general qualification","7.33","8","220","5","6","9","10","10","7.05","7.61","0","10","7","8"
"2013","Full Time","(2c_gen) general maturity certificate","7.6","8","223","5","7","9","10","10","7.37","7.83","1","10","7","8"
"2013","Full Time","(2c_voc) vocational maturity certificate","7.07","8","997","4","6","8","9","10","6.95","7.19","0","10","7","8"
"2013","Full Time","(3a) lower tertiary education","7.29","8","991","5","6","8","9","10","7.18","7.4","0","10","8","8"
"2013","Full Time","(3b) higher tertiary education","7.22","8","1797","5","7","8","9","10","7.14","7.3","0","10","8","8"
"2013","Not Working","(0) in school","7.15","7","41","5","6","9","10","10","6.36","7.94","0","10","6","9"
"2013","Not Working","(1a) inadequately completed","6.42","7.41","152","2","5","9","10","10","5.97","6.87","0","10","7","8"
"2013","Not Working","(1b) general elementary school","7.02","7.47","607","4","5","9","10","10","6.82","7.22","0","10","8","8"
"2013","Not Working","(1c) basic vocational qualification","6.77","7","713","3","5","9","10","10","6.59","6.95","0","10","8","8"
"2013","Not Working","(2a) intermediate vocational","6.7","7","425","3","5","9","10","10","6.46","6.94","0","10","7","8"
"2013","Not Working","(2b) intermediate general qualification","7.3","8","188","5","6","9","10","10","6.98","7.62","0","10","8","8"
"2013","Not Working","(2c_gen) general maturity certificate","7.31","8","397","5","6","9","10","10","7.08","7.54","0","10","8","8"
"2013","Not Working","(2c_voc) vocational maturity certificate","7.39","8","517","5","6","9","10","10","7.19","7.59","0","10","8","8"
"2013","Not Working","(3a) lower tertiary education","6.4","7","122","1","6","8","10","10","5.99","6.81","0","10","7","8"
"2013","Not Working","(3b) higher tertiary education","7.41","8","784","5","7","9","10","10","7.26","7.56","0","10","8","8"
"2013","Part Time","(0) in school","7.24","7","37","5","6","9","10","10","6.66","7.82","3","10","7","8"
"2013","Part Time","(1a) inadequately completed","7.21","8","69","4","6","9","10","10","6.65","7.77","0","10","7","8"
"2013","Part Time","(1b) general elementary school","6.86","8","331","4","5","8","10","10","6.61","7.11","0","10","7","8"
"2013","Part Time","(1c) basic vocational qualification","6.96","7","1002","4","6","8","10","10","6.82","7.1","0","10","7","8"
"2013","Part Time","(2a) intermediate vocational","6.96","7","1795","4","6","8","9","10","6.87","7.05","0","10","8","8"
"2013","Part Time","(2b) intermediate general qualification","7.18","8","178","4","6","9","10","10","6.83","7.53","0","10","7","8"
"2013","Part Time","(2c_gen) general maturity certificate","7.38","8","313","4","7","9","10","10","7.14","7.62","0","10","7","8"
"2013","Part Time","(2c_voc) vocational maturity certificate","7.08","8","668","4","6","8","9","10","6.93","7.23","0","10","8","8"
"2013","Part Time","(3a) lower tertiary education","7.22","8","431","4","6","9","10","10","7.02","7.42","0","10","7","8"
"2013","Part Time","(3b) higher tertiary education","7.12","8","854","4","6","9","9","10","6.99","7.25","0","10","7","8"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","7.51","8","102","4","7","9","10","10","7.05","7.97","0","10","8","9"
"2014","Full Time","(1b) general elementary school","6.94","8","495","4","5","9","10","10","6.73","7.15","0","10","7","8"
"2014","Full Time","(1c) basic vocational qualification","7.11","8","1815","4","6","8","10","10","7.02","7.2","0","10","8","8"
"2014","Full Time","(2a) intermediate vocational","6.95","7","2628","4","6","8","9","10","6.87","7.03","0","10","7","8"
"2014","Full Time","(2b) intermediate general qualification","7.13","7","262","5","6","8","9","10","6.89","7.37","0","10","7","8"
"2014","Full Time","(2c_gen) general maturity certificate","7.2","8","338","5","6","8","9","10","6.98","7.42","0","10","7","8"
"2014","Full Time","(2c_voc) vocational maturity certificate","7.05","7","1128","5","6","8","9","10","6.94","7.16","0","10","7","8"
"2014","Full Time","(3a) lower tertiary education","7.3","8","951","5","6","8","9","10","7.19","7.41","1","10","7","8"
"2014","Full Time","(3b) higher tertiary education","7.2","8","1960","5","6","8","9","10","7.12","7.28","0","10","8","8"
"2014","Not Working","(0) in school","6.66","7.99","39","3","5","9","9","10","5.86","7.46","1","10","6","8"
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","5.88","7","145","0","3","8","10","10","5.36","6.4","0","10","6","8"
"2014","Not Working","(1c) basic vocational qualification","4.51","5","174","0","1","8","9","10","4.03","4.99","0","10","5","7"
"2014","Not Working","(2a) intermediate vocational","6.55","7","183","3","5","9","10","10","6.12","6.98","0","10","7","8"
"2014","Not Working","(2b) intermediate general qualification","7.19","8","61","0","7","9","10","10","6.47","7.91","0","10","7","8"
"2014","Not Working","(2c_gen) general maturity certificate","7.56","8","113","5","7","9","10","10","7.15","7.97","0","10","7","8"
"2014","Not Working","(2c_voc) vocational maturity certificate","7.43","8","93","5","7","8","10","10","6.91","7.95","0","10","7","8"
"2014","Not Working","(3a) lower tertiary education","7.26","7","33","5","6","8","9","10","6.54","7.98","2","10","6","9"
"2014","Not Working","(3b) higher tertiary education","6.89","8","113","3","5","9","10","10","6.38","7.4","0","10","7","8"
"2014","Part Time","(0) in school","7.67","8","39","4","6","10","10","10","7.07","8.27","3","10","6","8"
"2014","Part Time","(1a) inadequately completed","6.6","6","99","3","5","8","10","10","6.12","7.08","0","10","6","7"
"2014","Part Time","(1b) general elementary school","6.85","8","454","2","5","9","10","10","6.62","7.08","0","10","8","8"
"2014","Part Time","(1c) basic vocational qualification","6.93","8","999","4","5","8","10","10","6.79","7.07","0","10","7","8"
"2014","Part Time","(2a) intermediate vocational","7.01","8","1618","4","6","8","9","10","6.91","7.11","0","10","8","8"
"2014","Part Time","(2b) intermediate general qualification","7.35","8","188","4","6","9","10","10","7.03","7.67","0","10","7","8"
"2014","Part Time","(2c_gen) general maturity certificate","7.29","8","419","4","7","9","10","10","7.08","7.5","0","10","7","8"
"2014","Part Time","(2c_voc) vocational maturity certificate","7.14","8","746","5","6","9","9","10","7","7.28","0","10","8","8"
"2014","Part Time","(3a) lower tertiary education","7.33","8","427","4","7","9","10","10","7.14","7.52","0","10","7","8"
"2014","Part Time","(3b) higher tertiary education","7.25","8","986","5","6","8","9","10","7.13","7.37","0","10","8","8"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","7.36","8","95","5","6","9","10","10","6.97","7.75","3","10","7","8"
"2015","Full Time","(1b) general elementary school","7.26","8","416","5","6","8","10","10","7.06","7.46","0","10","8","8"
"2015","Full Time","(1c) basic vocational qualification","7.06","7","1650","5","6","8","9","10","6.96","7.16","0","10","7","8"
"2015","Full Time","(2a) intermediate vocational","6.94","7","2481","4","6","8","9","10","6.86","7.02","0","10","7","8"
"2015","Full Time","(2b) intermediate general qualification","7.22","8","244","4","6","9","9","10","6.95","7.49","0","10","7","8"
"2015","Full Time","(2c_gen) general maturity certificate","7.24","8","281","4","6","9","9","10","7","7.48","0","10","7","8"
"2015","Full Time","(2c_voc) vocational maturity certificate","7.1","7","1097","5","6","8","9","10","6.99","7.21","0","10","7","8"
"2015","Full Time","(3a) lower tertiary education","7.27","8","901","5","6","9","9","10","7.15","7.39","0","10","7","8"
"2015","Full Time","(3b) higher tertiary education","7.41","8","1830","5","7","9","9","10","7.33","7.49","0","10","8","8"
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","6.61","7","68","3","5","9","10","10","5.93","7.29","0","10","6","7"
"2015","Not Working","(1c) basic vocational qualification","5.11","6","116","0","2","8","9","10","4.5","5.72","0","10","5","7"
"2015","Not Working","(2a) intermediate vocational","5.68","6","104","0","4","8","9","10","5.04","6.32","0","10","6","8"
"2015","Not Working","(2b) intermediate general qualification","7.02","8","51","2","5","9","10","10","6.2","7.84","0","10","7","9"
"2015","Not Working","(2c_gen) general maturity certificate","7.85","8","81","6","7","9","10","10","7.54","8.16","4","10","7","8"
"2015","Not Working","(2c_voc) vocational maturity certificate","7.04","7.36","41","5","6","9","9","10","6.32","7.76","0","10","7","8"
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","6.07","7","81","0","4","8","9","10","5.47","6.67","0","10","7","8"
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","6.32","7","75","0","5","9","10","10","5.74","6.9","0","10","6","8"
"2015","Part Time","(1b) general elementary school","6.96","8","379","4","6","8","10","10","6.72","7.2","0","10","7","8"
"2015","Part Time","(1c) basic vocational qualification","7.24","8","918","5","6","9","10","10","7.11","7.37","0","10","8","8"
"2015","Part Time","(2a) intermediate vocational","7.12","8","1578","5","6","8","9","10","7.02","7.22","0","10","7","8"
"2015","Part Time","(2b) intermediate general qualification","7.67","8","169","5","7","9","10","10","7.36","7.98","2","10","8","8"
"2015","Part Time","(2c_gen) general maturity certificate","7.28","8","373","5","6","9","10","10","7.07","7.49","0","10","7","8"
"2015","Part Time","(2c_voc) vocational maturity certificate","7","8","706","4","6","9","10","10","6.85","7.15","0","10","8","8"
"2015","Part Time","(3a) lower tertiary education","6.98","8","397","4","5","8","10","10","6.78","7.18","0","10","7","8"
"2015","Part Time","(3b) higher tertiary education","7.17","8","922","4","6","8","9","10","7.05","7.29","0","10","8","8"
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","7.28","8","99","5","6","9","10","10","6.88","7.68","2","10","7","8"
"2016","Full Time","(1b) general elementary school","7.08","8","397","4","6","8","10","10","6.87","7.29","0","10","8","8"
"2016","Full Time","(1c) basic vocational qualification","6.94","7","1563","4","6","8","9","10","6.84","7.04","0","10","7","8"
"2016","Full Time","(2a) intermediate vocational","7.1","7","2310","5","6","8","9","10","7.02","7.18","0","10","7","8"
"2016","Full Time","(2b) intermediate general qualification","6.92","7","223","3","6","9","9","10","6.63","7.21","0","10","7","8"
"2016","Full Time","(2c_gen) general maturity certificate","7.27","8","297","5","7","8","9","10","7.06","7.48","0","10","7","8"
"2016","Full Time","(2c_voc) vocational maturity certificate","7.11","7","1131","5","6","8","9","10","7","7.22","0","10","7","8"
"2016","Full Time","(3a) lower tertiary education","7.05","7","820","5","6","8","9","10","6.93","7.17","0","10","7","8"
"2016","Full Time","(3b) higher tertiary education","7.33","8","1837","5","7","8","9","10","7.25","7.41","0","10","8","8"
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","5.99","7","68","0","4","9","10","10","5.32","6.66","0","10","6","8"
"2016","Not Working","(1c) basic vocational qualification","6","7","103","0","3","8","10","10","5.36","6.64","0","10","5","7"
"2016","Not Working","(2a) intermediate vocational","6.14","8","103","0","3","9","9","10","5.58","6.7","0","10","7","8"
"2016","Not Working","(2b) intermediate general qualification","6.67","7.77","45","2","3","9","10","10","5.86","7.48","1","10","7","9"
"2016","Not Working","(2c_gen) general maturity certificate","7.31","7","76","5","6","9","10","10","6.86","7.76","0","10","7","8"
"2016","Not Working","(2c_voc) vocational maturity certificate","7.44","8","47","5","7","9","9","10","6.82","8.06","0","10","7","8"
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","6.71","7","64","4","5","8","9","10","6.13","7.29","0","10","7","8"
"2016","Part Time","(0) in school","8.47","9","35","6","8","9","10","10","7.93","9.01","4","10","7","9"
"2016","Part Time","(1a) inadequately completed","7.04","8","101","4","5","8","9","10","6.61","7.47","0","10","7","8"
"2016","Part Time","(1b) general elementary school","7.56","8","388","5","7","9","10","10","7.36","7.76","0","10","7","8"
"2016","Part Time","(1c) basic vocational qualification","7.1","8","892","4","6","9","10","10","6.96","7.24","0","10","8","8"
"2016","Part Time","(2a) intermediate vocational","7.04","7","1419","4","6","8","9","10","6.94","7.14","0","10","7","8"
"2016","Part Time","(2b) intermediate general qualification","7.67","8","163","5","7","9","10","10","7.35","7.99","0","10","7","8"
"2016","Part Time","(2c_gen) general maturity certificate","7.22","8","394","5","6","9","9","10","7.03","7.41","0","10","7","8"
"2016","Part Time","(2c_voc) vocational maturity certificate","7.15","8","725","4","6","9","9","10","7.01","7.29","0","10","8","8"
"2016","Part Time","(3a) lower tertiary education","7.25","8","387","5","6","9","9","10","7.04","7.46","0","10","8","8"
"2016","Part Time","(3b) higher tertiary education","7.19","7","1006","5","6","8","9","10","7.07","7.31","0","10","8","8"
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","6.91","7","104","5","6","8","9","10","6.52","7.3","1","10","7","8"
"2017","Full Time","(1b) general elementary school","7.02","8","454","4","6","9","10","10","6.83","7.21","0","10","7","8"
"2017","Full Time","(1c) basic vocational qualification","6.84","7","1628","4","6","8","9","10","6.74","6.94","0","10","7","8"
"2017","Full Time","(2a) intermediate vocational","7.07","7","2783","4","6","8","9","10","7","7.14","0","10","7","7"
"2017","Full Time","(2b) intermediate general qualification","7.15","7","247","4","6","9","10","10","6.9","7.4","0","10","7","8"
"2017","Full Time","(2c_gen) general maturity certificate","7.26","8","369","5","6","8","9","10","7.07","7.45","0","10","7","8"
"2017","Full Time","(2c_voc) vocational maturity certificate","7.07","7","1235","4","6","8","9","10","6.96","7.18","0","10","7","8"
"2017","Full Time","(3a) lower tertiary education","7.27","8","962","5","6","8","9","10","7.16","7.38","0","10","8","8"
"2017","Full Time","(3b) higher tertiary education","7.3","8","2081","5","7","8","9","10","7.23","7.37","0","10","8","8"
"2017","Not Working","(0) in school","","","","","","","","","","","","","",""
"2017","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Not Working","(1b) general elementary school","4.79","5","73","0","0","8","10","10","4.1","5.48","0","10","5","8"
"2017","Not Working","(1c) basic vocational qualification","6.41","7","83","2","5","8","10","10","5.74","7.08","0","10","6","8"
"2017","Not Working","(2a) intermediate vocational","6.1","7","96","1","5","8","9","10","5.56","6.64","0","10","7","8"
"2017","Not Working","(2b) intermediate general qualification","6.87","7","45","3","5","9","10","10","6.16","7.58","1","10","7","9"
"2017","Not Working","(2c_gen) general maturity certificate","7.04","7","73","5","7","9","10","10","6.61","7.47","0","10","7","8"
"2017","Not Working","(2c_voc) vocational maturity certificate","6.8","7.04","47","1","5","10","10","10","6.08","7.52","1","10","7","8"
"2017","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(3b) higher tertiary education","7.17","8","71","3","6","9","10","10","6.53","7.81","0","10","7","8"
"2017","Part Time","(0) in school","","","","","","","","","","","","","",""
"2017","Part Time","(1a) inadequately completed","7.28","8","107","4","6","9","10","10","6.8","7.76","0","10","7","8"
"2017","Part Time","(1b) general elementary school","7.22","7","397","5","6","9","10","10","7.02","7.42","0","10","7","8"
"2017","Part Time","(1c) basic vocational qualification","7.27","8","945","5","6","9","10","10","7.14","7.4","0","10","8","8"
"2017","Part Time","(2a) intermediate vocational","7.04","7","1601","4","6","8","9","10","6.94","7.14","0","10","7","8"
"2017","Part Time","(2b) intermediate general qualification","8.03","8","162","5","8","9","10","10","7.72","8.34","1","10","8","8"
"2017","Part Time","(2c_gen) general maturity certificate","7.32","8","450","4","6","9","10","10","7.14","7.5","1","10","7","8"
"2017","Part Time","(2c_voc) vocational maturity certificate","7.17","8","801","5","6","8","9","10","7.03","7.31","0","10","7","8"
"2017","Part Time","(3a) lower tertiary education","7.25","8","430","4","6","9","10","10","7.05","7.45","0","10","7","8"
"2017","Part Time","(3b) higher tertiary education","7.31","8","1110","5","6","9","10","10","7.2","7.42","0","10","8","8"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","6.74","7","96","4","5","8","10","10","6.24","7.24","0","10","7","8"
"2018","Full Time","(1b) general elementary school","6.99","7","408","5","6","8","9","10","6.79","7.19","0","10","7","8"
"2018","Full Time","(1c) basic vocational qualification","6.95","7","1466","4","6","8","9","10","6.84","7.06","0","10","7","8"
"2018","Full Time","(2a) intermediate vocational","7.05","7","2576","4","6","8","9","10","6.98","7.12","0","10","7","8"
"2018","Full Time","(2b) intermediate general qualification","7.2","8","234","5","6","9","9","10","6.94","7.46","0","10","8","8"
"2018","Full Time","(2c_gen) general maturity certificate","7.28","8","358","5","6","9","9","10","7.08","7.48","0","10","7","8"
"2018","Full Time","(2c_voc) vocational maturity certificate","7.07","7","1181","5","6","8","9","10","6.96","7.18","0","10","7","8"
"2018","Full Time","(3a) lower tertiary education","7.14","7","959","5","6","8","9","10","7.03","7.25","0","10","7","8"
"2018","Full Time","(3b) higher tertiary education","7.2","7","1986","5","6","8","9","10","7.12","7.28","0","10","8","8"
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","5.2","6","39","0","3","8","10","10","4.29","6.11","0","10","6","8"
"2018","Not Working","(1b) general elementary school","6.81","8","75","2","5","10","10","10","6.14","7.48","0","10","6","8"
"2018","Not Working","(1c) basic vocational qualification","5.66","5","94","0","3","8","10","10","4.97","6.35","0","10","5","7"
"2018","Not Working","(2a) intermediate vocational","6.08","7","86","0","5","8","9","10","5.44","6.72","0","10","7","8"
"2018","Not Working","(2b) intermediate general qualification","6.81","7","51","3","5","9","9","10","5.97","7.65","0","10","7","8"
"2018","Not Working","(2c_gen) general maturity certificate","7.89","8","90","5","7","9","10","10","7.51","8.27","2","10","8","9"
"2018","Not Working","(2c_voc) vocational maturity certificate","6.42","6","59","5","5","8","10","10","5.72","7.12","0","10","7","8"
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","6.85","7","79","5","5","8","9","10","6.4","7.3","0","10","7","8"
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","7.12","8","101","5","5","9","9","10","6.75","7.49","1","10","6","8"
"2018","Part Time","(1b) general elementary school","7.15","8","406","5","6","8","10","10","6.94","7.36","0","10","7","8"
"2018","Part Time","(1c) basic vocational qualification","7.22","8","864","5","6","9","10","10","7.08","7.36","0","10","7","8"
"2018","Part Time","(2a) intermediate vocational","7.11","8","1565","5","6","8","9","10","7.01","7.21","0","10","7","8"
"2018","Part Time","(2b) intermediate general qualification","7.15","8","204","5","6","8","10","10","6.85","7.45","0","10","7","8"
"2018","Part Time","(2c_gen) general maturity certificate","7.06","8","475","4","6","9","9","10","6.87","7.25","0","10","7","8"
"2018","Part Time","(2c_voc) vocational maturity certificate","7.08","7","760","4","6","8","9","10","6.95","7.21","0","10","7","8"
"2018","Part Time","(3a) lower tertiary education","7.14","8","402","4","6","8","9","10","6.94","7.34","0","10","7","8"
"2018","Part Time","(3b) higher tertiary education","7.1","7","1076","5","6","8","9","10","6.99","7.21","0","10","7","8"
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","6.88","7","87","3","5","8","10","10","6.45","7.31","2","10","7","8"
"2019","Full Time","(1b) general elementary school","7.22","8","369","5","6","9","10","10","7.02","7.42","0","10","8","8"
"2019","Full Time","(1c) basic vocational qualification","7.1","7","1369","4","6","9","10","10","6.99","7.21","0","10","8","8"
"2019","Full Time","(2a) intermediate vocational","7.08","8","2671","4","6","8","9","10","7.01","7.15","0","10","8","8"
"2019","Full Time","(2b) intermediate general qualification","7.16","7","257","4","6","9","10","10","6.91","7.41","0","10","7","8"
"2019","Full Time","(2c_gen) general maturity certificate","7.19","7","383","4","6","9","10","10","6.98","7.4","0","10","7","8"
"2019","Full Time","(2c_voc) vocational maturity certificate","7.24","8","1263","5","6","8","9","10","7.14","7.34","0","10","8","8"
"2019","Full Time","(3a) lower tertiary education","7.28","8","1094","5","6","8","9","10","7.17","7.39","0","10","8","8"
"2019","Full Time","(3b) higher tertiary education","7.43","8","2305","5","7","8","9","10","7.36","7.5","0","10","8","8"
"2019","Not Working","(0) in school","","","","","","","","","","","","","",""
"2019","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","Not Working","(1b) general elementary school","7.69","7.72","57","5","7","9","10","10","7.18","8.2","3","10","7","8"
"2019","Not Working","(1c) basic vocational qualification","6.51","6.78","91","3","5","8","10","10","6","7.02","0","10","7","8"
"2019","Not Working","(2a) intermediate vocational","7.3","8","130","4","7","9","10","10","6.97","7.63","3","10","8","8"
"2019","Not Working","(2b) intermediate general qualification","7.32","8","38","5","6","8","10","10","6.59","8.05","0","10","7","8"
"2019","Not Working","(2c_gen) general maturity certificate","7.13","8","80","5","6","9","9","10","6.75","7.51","2","10","7","8"
"2019","Not Working","(2c_voc) vocational maturity certificate","6.99","7","73","4","5","8","9","10","6.49","7.49","0","10","7","8"
"2019","Not Working","(3a) lower tertiary education","7.56","8","42","3","7","9","10","10","6.89","8.23","2","10","8","9"
