"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","no migration background","(2c_voc) vocational maturity certificate","6.88","7","1206","4","6","8","9","10","6.76","7","0","10","8","8"
"2010","no migration background","(3a) lower tertiary education","6.91","7","1225","4","6","8","9","10","6.8","7.02","0","10","7","8"
"2010","no migration background","(3b) higher tertiary education","7.24","7.98","2043","5","6","8","9","10","7.16","7.32","0","10","8","8"
"2011","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2011","direct migration background","(1a) inadequately completed","6.52","7","81","3","5","8","9","10","5.98","7.06","0","10","6","8"
"2011","direct migration background","(1b) general elementary school","6.7","7","242","4","5","8","9","10","6.41","6.99","0","10","7","8"
"2011","direct migration background","(1c) basic vocational qualification","6.76","7","422","3","5","8","10","10","6.54","6.98","0","10","7","8"
"2011","direct migration background","(2a) intermediate vocational","7.03","7","141","5","5","8","9","10","6.7","7.36","1","10","7","8"
"2011","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","direct migration background","(2c_gen) general maturity certificate","7.18","7","107","5","6","8","10","10","6.75","7.61","0","10","6","8"
"2011","direct migration background","(2c_voc) vocational maturity certificate","6.94","7","216","3","6","8","9","10","6.65","7.23","0","10","7","8"
"2011","direct migration background","(3a) lower tertiary education","7.07","6.61","61","5","6","9","10","10","6.48","7.66","0","10","7","9"
"2011","direct migration background","(3b) higher tertiary education","6.96","8","330","4","6","8","9","10","6.72","7.2","0","10","7","8"
"2011","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2011","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","indirect migration background","(1b) general elementary school","7.21","8","77","4","7","9","10","10","6.62","7.8","0","10","7","8"
"2011","indirect migration background","(1c) basic vocational qualification","6.77","7","141","4","5","9","10","10","6.37","7.17","0","10","7","8"
"2011","indirect migration background","(2a) intermediate vocational","6.23","7","185","2","5","8","10","10","5.88","6.58","0","10","7","8"
"2011","indirect migration background","(2b) intermediate general qualification","7.08","8","52","4","6","9","9","10","6.48","7.68","2","10","8","8"
"2011","indirect migration background","(2c_gen) general maturity certificate","7.03","7.4","50","2","7","9","10","10","6.37","7.69","0","10","7","8"
"2011","indirect migration background","(2c_voc) vocational maturity certificate","6.8","7","85","3","6","8","9","10","6.34","7.26","0","10","7","8"
"2011","indirect migration background","(3a) lower tertiary education","8.09","9","47","5","7","10","10","10","7.53","8.65","3","10","8","9"
"2011","indirect migration background","(3b) higher tertiary education","7.58","8","109","6","7","9","9","10","7.27","7.89","0","10","7","8"
"2011","no migration background","(0) in school","6.28","8","41","0","4","10","10","10","5.47","7.09","0","10","7","9"
"2011","no migration background","(1a) inadequately completed","6.68","8","73","3","4","9","10","10","6.01","7.35","0","10","7","8"
"2011","no migration background","(1b) general elementary school","6.42","7","464","2","5","8","10","10","6.18","6.66","0","10","7","8"
"2011","no migration background","(1c) basic vocational qualification","6.65","7","2526","3","5","8","9","10","6.56","6.74","0","10","7","8"
"2011","no migration background","(2a) intermediate vocational","6.85","7","4474","4","5","8","9","10","6.79","6.91","0","10","7","8"
"2011","no migration background","(2b) intermediate general qualification","7.1","8","353","3","6","9","10","10","6.86","7.34","0","10","7","8"
"2011","no migration background","(2c_gen) general maturity certificate","7.22","8","390","5","6","9","9","10","7.01","7.43","0","10","7","8"
"2011","no migration background","(2c_voc) vocational maturity certificate","6.92","7","1411","4","6","8","9","10","6.81","7.03","0","10","7","8"
"2011","no migration background","(3a) lower tertiary education","7.13","8","1383","4","6","8","9","10","7.02","7.24","0","10","8","8"
"2011","no migration background","(3b) higher tertiary education","7.24","8","2282","5","6","9","9","10","7.16","7.32","0","10","8","8"
"2012","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2012","direct migration background","(1a) inadequately completed","6.36","7","72","3","5","8","9","10","5.82","6.9","0","10","6","8"
"2012","direct migration background","(1b) general elementary school","6.95","8","297","4","6","8","10","10","6.69","7.21","0","10","7","8"
"2012","direct migration background","(1c) basic vocational qualification","6.69","7","425","3","5","8","10","10","6.47","6.91","0","10","7","8"
"2012","direct migration background","(2a) intermediate vocational","7.41","8","146","4","7","9","9","10","7.1","7.72","1","10","7","8"
"2012","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","direct migration background","(2c_gen) general maturity certificate","7.12","8","119","4","6","8","9","10","6.7","7.54","0","10","7","8"
"2012","direct migration background","(2c_voc) vocational maturity certificate","6.86","7","253","4","6","8","9","10","6.61","7.11","0","10","7","8"
"2012","direct migration background","(3a) lower tertiary education","7.47","7.59","66","6","6","9","10","10","7.02","7.92","2","10","7","9"
"2012","direct migration background","(3b) higher tertiary education","7.03","7","329","4","6","8","9","10","6.81","7.25","0","10","7","8"
"2012","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","7.76","8","79","5","7","10","10","10","7.19","8.33","0","10","7","8"
"2012","indirect migration background","(1c) basic vocational qualification","7.66","8","136","5","7","9","10","10","7.33","7.99","0","10","7","8"
"2012","indirect migration background","(2a) intermediate vocational","6.62","7","177","3","5","8","10","10","6.31","6.93","0","10","7","8"
"2012","indirect migration background","(2b) intermediate general qualification","7.39","8","58","3","6","9","10","10","6.82","7.96","0","10","8","9"
"2012","indirect migration background","(2c_gen) general maturity certificate","7.69","8","59","6","7","9","10","10","7.22","8.16","2","10","7","8"
"2012","indirect migration background","(2c_voc) vocational maturity certificate","7.09","7","94","4","6","9","10","10","6.71","7.47","2","10","7","8"
"2012","indirect migration background","(3a) lower tertiary education","7.44","8","49","5","7","8","9","10","6.89","7.99","2","10","7","8"
"2012","indirect migration background","(3b) higher tertiary education","6.76","7","103","4","6","8","9","10","6.39","7.13","2","10","7","8"
"2012","no migration background","(0) in school","7.1","7","42","4","6","8","9","10","6.54","7.66","3","10","7","8"
"2012","no migration background","(1a) inadequately completed","6.74","7","93","4","5","9","9","10","6.24","7.24","0","10","7","8"
"2012","no migration background","(1b) general elementary school","6.83","7","488","4","5","8","10","10","6.61","7.05","0","10","7","8"
"2012","no migration background","(1c) basic vocational qualification","6.77","7","2515","4","5","8","9","10","6.68","6.86","0","10","7","8"
"2012","no migration background","(2a) intermediate vocational","7.06","8","4550","4","6","8","9","10","7","7.12","0","10","7","8"
"2012","no migration background","(2b) intermediate general qualification","7.38","8","355","4","7","9","10","10","7.15","7.61","0","10","8","8"
"2012","no migration background","(2c_gen) general maturity certificate","7.3","8","403","5","7","9","9","10","7.12","7.48","0","10","7","8"
"2012","no migration background","(2c_voc) vocational maturity certificate","6.91","7","1441","4","6","8","9","10","6.81","7.01","0","10","7","8"
"2012","no migration background","(3a) lower tertiary education","7.09","7","1384","5","6","8","9","10","6.99","7.19","0","10","7","8"
"2012","no migration background","(3b) higher tertiary education","7.31","8","2308","5","7","9","9","10","7.24","7.38","0","10","8","8"
"2013","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2013","direct migration background","(1a) inadequately completed","6.88","8","181","3","5","9","10","10","6.51","7.25","0","10","7","8"
"2013","direct migration background","(1b) general elementary school","7.11","8","694","4","6","9","10","10","6.94","7.28","0","10","7","8"
"2013","direct migration background","(1c) basic vocational qualification","7.02","7","816","4","6","9","10","10","6.87","7.17","0","10","7","8"
"2013","direct migration background","(2a) intermediate vocational","7.51","8","243","5","7","9","10","10","7.27","7.75","0","10","8","8"
"2013","direct migration background","(2b) intermediate general qualification","6.8","7","95","3","6","9","9","10","6.37","7.23","0","10","7","8"
"2013","direct migration background","(2c_gen) general maturity certificate","7.45","8","392","5","7","9","10","10","7.22","7.68","0","10","8","8"
"2013","direct migration background","(2c_voc) vocational maturity certificate","7.15","7.04","596","4","6","9","10","10","6.98","7.32","0","10","8","8"
"2013","direct migration background","(3a) lower tertiary education","7","7.81","98","4","5","9","10","10","6.58","7.42","0","10","7","8"
"2013","direct migration background","(3b) higher tertiary education","7.18","8","888","4","6","8","10","10","7.04","7.32","0","10","7","8"
"2013","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2013","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","indirect migration background","(1b) general elementary school","7.33","8","158","5","6","9","10","10","7","7.66","0","10","7","8"
"2013","indirect migration background","(1c) basic vocational qualification","7.14","7.08","216","5","6","9","10","10","6.85","7.43","0","10","7","8"
"2013","indirect migration background","(2a) intermediate vocational","7.48","7","262","5","7","9","10","10","7.25","7.71","0","10","7","8"
"2013","indirect migration background","(2b) intermediate general qualification","7.4","8","130","5","6","9","10","10","7.03","7.77","0","10","8","8"
"2013","indirect migration background","(2c_gen) general maturity certificate","7.38","8","110","5","6","9","10","10","6.98","7.78","0","10","7","8"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","7.23","8","141","4","6","9","10","10","6.86","7.6","0","10","7","8"
"2013","indirect migration background","(3a) lower tertiary education","7.55","8","79","4","6","9","10","10","7.08","8.02","0","10","7","8"
"2013","indirect migration background","(3b) higher tertiary education","7.19","8","199","4","6","8","9","10","6.91","7.47","0","10","7","8"
"2013","no migration background","(0) in school","6.55","7","45","5","5","7","9","10","5.87","7.23","0","10","6","8"
"2013","no migration background","(1a) inadequately completed","6.61","7","90","2","5","9","10","10","6.06","7.16","0","10","7","8"
"2013","no migration background","(1b) general elementary school","6.82","8","446","4","5","8","10","10","6.59","7.05","0","10","7","8"
"2013","no migration background","(1c) basic vocational qualification","6.79","7","2424","3","5","8","9","10","6.7","6.88","0","10","7","8"
"2013","no migration background","(2a) intermediate vocational","6.9","7","4488","4","6","8","9","10","6.84","6.96","0","10","8","8"
"2013","no migration background","(2b) intermediate general qualification","7.31","8","361","4","6","9","10","10","7.07","7.55","0","10","8","8"
"2013","no migration background","(2c_gen) general maturity certificate","7.43","8","431","5","7","9","10","10","7.24","7.62","0","10","8","8"
"2013","no migration background","(2c_voc) vocational maturity certificate","7.11","8","1445","4","6","8","9","10","7.01","7.21","0","10","8","8"
"2013","no migration background","(3a) lower tertiary education","7.21","8","1367","5","6","8","9","10","7.11","7.31","0","10","8","8"
"2013","no migration background","(3b) higher tertiary education","7.24","8","2348","5","6","8","9","10","7.16","7.32","0","10","8","8"
"2014","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2014","direct migration background","(1a) inadequately completed","6.99","8","122","3","5","9","10","10","6.56","7.42","0","10","7","8"
"2014","direct migration background","(1b) general elementary school","6.96","8","544","4","6","8","10","10","6.76","7.16","0","10","8","8"
"2014","direct migration background","(1c) basic vocational qualification","7.14","8","662","5","6","9","10","10","6.98","7.3","0","10","8","8"
"2014","direct migration background","(2a) intermediate vocational","7.36","8","217","5","6","9","10","10","7.12","7.6","3","10","8","8"
"2014","direct migration background","(2b) intermediate general qualification","6.47","7","69","3","5","8","9","10","5.97","6.97","2","10","7","8"
"2014","direct migration background","(2c_gen) general maturity certificate","7.03","7","333","4","6","8","9","10","6.78","7.28","0","10","7","8"
"2014","direct migration background","(2c_voc) vocational maturity certificate","6.95","7","486","4","6","8","9","10","6.76","7.14","0","10","7","8"
"2014","direct migration background","(3a) lower tertiary education","7.91","8","88","5","7","9","10","10","7.53","8.29","2","10","8","8"
"2014","direct migration background","(3b) higher tertiary education","7.18","8","728","4","6","9","10","10","7.03","7.33","0","10","7","8"
"2014","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","indirect migration background","(1b) general elementary school","6.95","7","129","2","5","9","10","10","6.52","7.38","0","10","7","8"
"2014","indirect migration background","(1c) basic vocational qualification","6.87","7","180","3","6","8","10","10","6.53","7.21","0","10","7","8"
"2014","indirect migration background","(2a) intermediate vocational","7.11","7","237","5","6","8","9","10","6.86","7.36","0","10","7","8"
"2014","indirect migration background","(2b) intermediate general qualification","7.38","8","104","5","7","8","9","10","6.98","7.78","0","10","8","8"
"2014","indirect migration background","(2c_gen) general maturity certificate","7.44","8","108","5","7","9","10","10","7.02","7.86","0","10","7","8"
"2014","indirect migration background","(2c_voc) vocational maturity certificate","7.3","8","123","5","6","9","9","10","6.95","7.65","0","10","7","8"
"2014","indirect migration background","(3a) lower tertiary education","7.61","8","68","4","7","9","10","10","7.12","8.1","2","10","7","8"
"2014","indirect migration background","(3b) higher tertiary education","7.01","7","164","4","6","8","10","10","6.69","7.33","0","10","7","8"
"2014","no migration background","(0) in school","6.6","8","47","3","5","8","9","10","6","7.2","3","10","6","8"
"2014","no migration background","(1a) inadequately completed","6.34","7","85","2","4","8","10","10","5.75","6.93","0","10","6","8"
"2014","no migration background","(1b) general elementary school","6.59","7","421","2","5","9","10","10","6.33","6.85","0","10","7","8"
"2014","no migration background","(1c) basic vocational qualification","6.84","7","2146","4","5","8","10","10","6.75","6.93","0","10","7","8"
"2014","no migration background","(2a) intermediate vocational","6.93","7","3975","4","6","8","9","10","6.86","7","0","10","7","8"
"2014","no migration background","(2b) intermediate general qualification","7.24","8","338","5","6","9","10","10","7","7.48","0","10","7","8"
"2014","no migration background","(2c_gen) general maturity certificate","7.4","8","429","5","6","9","10","10","7.22","7.58","0","10","7","8"
"2014","no migration background","(2c_voc) vocational maturity certificate","7.11","8","1358","5","6","8","9","10","7.01","7.21","0","10","8","8"
"2014","no migration background","(3a) lower tertiary education","7.25","8","1255","5","6","8","9","10","7.15","7.35","0","10","7","8"
"2014","no migration background","(3b) higher tertiary education","7.22","8","2167","5","6","8","9","10","7.14","7.3","0","10","8","8"
"2015","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2015","direct migration background","(1a) inadequately completed","7.21","7","97","5","5","8","10","10","6.8","7.62","2","10","7","8"
"2015","direct migration background","(1b) general elementary school","7.02","8","396","4","5","8","10","10","6.8","7.24","0","10","7","8"
"2015","direct migration background","(1c) basic vocational qualification","7.12","8","573","5","6","9","10","10","6.95","7.29","0","10","7","8"
"2015","direct migration background","(2a) intermediate vocational","7.17","8","200","4","6","8","9","10","6.86","7.48","0","10","8","8"
"2015","direct migration background","(2b) intermediate general qualification","6.62","7","47","3","4","8","10","10","5.94","7.3","2","10","7","9"
"2015","direct migration background","(2c_gen) general maturity certificate","7.22","8","216","5","6","9","10","10","6.93","7.51","0","10","7","8"
"2015","direct migration background","(2c_voc) vocational maturity certificate","7.22","8","462","5","6","8","10","10","7.04","7.4","0","10","8","8"
"2015","direct migration background","(3a) lower tertiary education","7.9","8","82","6","7","9","9","10","7.49","8.31","0","10","8","8"
"2015","direct migration background","(3b) higher tertiary education","7.23","8","641","4","6","9","10","10","7.08","7.38","0","10","7","8"
"2015","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","indirect migration background","(1b) general elementary school","7.24","8","108","4","6","9","10","10","6.82","7.66","0","10","7","8"
"2015","indirect migration background","(1c) basic vocational qualification","7.39","8","170","5","7","8","9","10","7.06","7.72","0","10","7","8"
"2015","indirect migration background","(2a) intermediate vocational","7.43","8","200","5","7","8","9","10","7.16","7.7","0","10","7","8"
"2015","indirect migration background","(2b) intermediate general qualification","7.16","8","96","3","6","9","10","10","6.7","7.62","0","10","7","8"
"2015","indirect migration background","(2c_gen) general maturity certificate","7.48","8","100","5","7","9","10","10","7.05","7.91","1","10","7","8"
"2015","indirect migration background","(2c_voc) vocational maturity certificate","7.15","7","112","4","6","9","9","10","6.76","7.54","1","10","7","8"
"2015","indirect migration background","(3a) lower tertiary education","7.19","8","69","4","5","9","9","10","6.75","7.63","3","10","7","8"
"2015","indirect migration background","(3b) higher tertiary education","7.2","8","156","4","6","9","9","10","6.88","7.52","0","10","7","8"
"2015","no migration background","(0) in school","7.3","8","39","5","6","8","9","10","6.81","7.79","4","10","7","8"
"2015","no migration background","(1a) inadequately completed","6.31","6.98","75","3","4","9","9","10","5.69","6.93","0","10","6","8"
"2015","no migration background","(1b) general elementary school","7.08","8","359","4","6","8","10","10","6.84","7.32","0","10","7","8"
"2015","no migration background","(1c) basic vocational qualification","6.98","8","1941","4","6","8","9","10","6.88","7.08","0","10","7","8"
"2015","no migration background","(2a) intermediate vocational","6.94","7","3763","4","6","8","9","10","6.87","7.01","0","10","7","8"
"2015","no migration background","(2b) intermediate general qualification","7.45","8","321","4","7","9","10","10","7.22","7.68","0","10","7","8"
"2015","no migration background","(2c_gen) general maturity certificate","7.32","8","419","5","6","9","10","10","7.14","7.5","0","10","8","8"
"2015","no migration background","(2c_voc) vocational maturity certificate","7.02","7","1270","4","6","8","9","10","6.92","7.12","0","10","7","8"
"2015","no migration background","(3a) lower tertiary education","7.11","8","1171","5","6","8","9","10","7","7.22","0","10","7","8"
"2015","no migration background","(3b) higher tertiary education","7.32","8","2036","5","7","8","9","10","7.24","7.4","0","10","8","8"
"2016","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2016","direct migration background","(1a) inadequately completed","7.56","8","136","5","6","9","10","10","7.24","7.88","2","10","7","8"
"2016","direct migration background","(1b) general elementary school","7.27","8","402","4","6","9","10","10","7.06","7.48","0","10","8","8"
"2016","direct migration background","(1c) basic vocational qualification","7.35","8","599","5","7","9","10","10","7.19","7.51","0","10","8","8"
"2016","direct migration background","(2a) intermediate vocational","7.58","8","185","5","7","9","9","10","7.33","7.83","0","10","8","8"
"2016","direct migration background","(2b) intermediate general qualification","6.76","6.49","43","5","5","9","9","10","6.08","7.44","0","10","6","9"
"2016","direct migration background","(2c_gen) general maturity certificate","6.86","7","247","5","6","8","9","10","6.62","7.1","0","10","7","8"
"2016","direct migration background","(2c_voc) vocational maturity certificate","7.33","8","545","5","6","9","10","10","7.16","7.5","0","10","8","8"
"2016","direct migration background","(3a) lower tertiary education","7.51","8","78","5","7","9","10","10","7.09","7.93","1","10","7","8"
"2016","direct migration background","(3b) higher tertiary education","7.31","8","803","5","7","8","9","10","7.19","7.43","0","10","8","8"
"2016","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","7.04","7","97","4","6","9","10","10","6.59","7.49","0","10","7","8"
"2016","indirect migration background","(1c) basic vocational qualification","7.23","7","152","4","6","9","10","10","6.88","7.58","0","10","7","8"
"2016","indirect migration background","(2a) intermediate vocational","7.61","8","194","5","7","9","10","10","7.31","7.91","0","10","7","8"
"2016","indirect migration background","(2b) intermediate general qualification","7.45","8","92","5","7","9","10","10","7.01","7.89","0","10","8","8"
"2016","indirect migration background","(2c_gen) general maturity certificate","7.81","8","110","5","7","9","10","10","7.44","8.18","2","10","8","8"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","7.27","8","115","5","6","8","10","10","6.84","7.7","1","10","7","8"
"2016","indirect migration background","(3a) lower tertiary education","7.43","8","58","3","7","9","10","10","6.91","7.95","2","10","7","8"
"2016","indirect migration background","(3b) higher tertiary education","7.32","8","151","5","7","8","9","10","7.02","7.62","0","10","7","8"
"2016","no migration background","(0) in school","8.16","8","33","6","8","9","10","10","7.64","8.68","5","10","7","9"
"2016","no migration background","(1a) inadequately completed","6.55","7","65","3","5","8","10","10","5.92","7.18","0","10","6","8"
"2016","no migration background","(1b) general elementary school","7.16","8","354","4","6","9","10","10","6.93","7.39","0","10","7","8"
"2016","no migration background","(1c) basic vocational qualification","6.85","7","1807","4","5","8","9","10","6.75","6.95","0","10","7","8"
"2016","no migration background","(2a) intermediate vocational","7.02","7","3453","4","6","8","9","10","6.96","7.08","0","10","7","8"
"2016","no migration background","(2b) intermediate general qualification","7.1","8","296","3","6","9","10","10","6.84","7.36","0","10","7","8"
"2016","no migration background","(2c_gen) general maturity certificate","7.3","8","410","5","6","9","9","10","7.12","7.48","0","10","7","8"
"2016","no migration background","(2c_voc) vocational maturity certificate","7.06","7","1243","5","6","8","9","10","6.96","7.16","0","10","7","8"
"2016","no migration background","(3a) lower tertiary education","7.04","7","1093","5","6","8","9","10","6.93","7.15","0","10","7","8"
"2016","no migration background","(3b) higher tertiary education","7.25","8","1953","5","6","8","9","10","7.17","7.33","0","10","8","8"
"2017","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2017","direct migration background","(1a) inadequately completed","7.29","7","115","5","6","9","10","10","6.9","7.68","0","10","7","8"
"2017","direct migration background","(1b) general elementary school","7.13","8","386","4","6","9","9","10","6.92","7.34","0","10","7","8"
"2017","direct migration background","(1c) basic vocational qualification","7.23","8","564","4","6","9","10","10","7.06","7.4","0","10","7","8"
"2017","direct migration background","(2a) intermediate vocational","6.98","7","195","5","6","8","9","10","6.71","7.25","0","10","7","8"
"2017","direct migration background","(2b) intermediate general qualification","8.19","8","37","6","7","10","10","10","7.36","9.02","1","10","7","8"
"2017","direct migration background","(2c_gen) general maturity certificate","6.8","7","255","4","5","8","9","10","6.57","7.03","0","10","7","8"
"2017","direct migration background","(2c_voc) vocational maturity certificate","7.25","8","483","5","6","9","10","10","7.07","7.43","0","10","7","8"
"2017","direct migration background","(3a) lower tertiary education","7.71","8","70","6","7","9","10","10","7.3","8.12","1","10","7","8"
"2017","direct migration background","(3b) higher tertiary education","7.32","8","780","5","7","8","9","10","7.19","7.45","0","10","8","8"
"2017","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2017","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","indirect migration background","(1b) general elementary school","6.79","7","99","5","5","8","10","10","6.37","7.21","0","10","7","8"
"2017","indirect migration background","(1c) basic vocational qualification","6.79","7","156","2","5","9","10","10","6.39","7.19","0","10","7","8"
"2017","indirect migration background","(2a) intermediate vocational","7.3","8","227","5","7","9","10","10","7.04","7.56","0","10","7","8"
"2017","indirect migration background","(2b) intermediate general qualification","6.87","7","72","3","6","8","10","10","6.35","7.39","1","10","7","8"
"2017","indirect migration background","(2c_gen) general maturity certificate","7.36","8","143","3","6","9","10","10","7.01","7.71","0","10","7","8"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","7.59","8","121","5","7","9","10","10","7.25","7.93","0","10","7","8"
"2017","indirect migration background","(3a) lower tertiary education","7.93","8","65","7","7","9","10","10","7.51","8.35","2","10","8","8"
"2017","indirect migration background","(3b) higher tertiary education","7.82","8","176","5","7","9","10","10","7.56","8.08","1","10","7","8"
"2017","no migration background","(0) in school","","","","","","","","","","","","","",""
"2017","no migration background","(1a) inadequately completed","7","7","100","4","6","9","10","10","6.55","7.45","1","10","7","8"
"2017","no migration background","(1b) general elementary school","6.8","7","439","3","5","9","10","10","6.58","7.02","0","10","7","8"
"2017","no migration background","(1c) basic vocational qualification","6.92","7","1936","4","6","8","9","10","6.83","7.01","0","10","7","8"
"2017","no migration background","(2a) intermediate vocational","7.03","7","4058","4","6","8","9","10","6.97","7.09","0","10","7","8"
"2017","no migration background","(2b) intermediate general qualification","7.39","8","345","4","6","9","10","10","7.18","7.6","0","10","8","8"
"2017","no migration background","(2c_gen) general maturity certificate","7.49","8","494","5","7","9","10","10","7.33","7.65","0","10","8","8"
"2017","no migration background","(2c_voc) vocational maturity certificate","7.02","7","1479","4","6","8","9","10","6.92","7.12","0","10","7","8"
"2017","no migration background","(3a) lower tertiary education","7.19","8","1284","5","6","8","9","10","7.09","7.29","0","10","8","8"
"2017","no migration background","(3b) higher tertiary education","7.25","8","2306","5","6","8","9","10","7.18","7.32","0","10","8","8"
"2018","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2018","direct migration background","(1a) inadequately completed","6.55","7","136","3","5","8","10","10","6.16","6.94","0","10","7","8"
"2018","direct migration background","(1b) general elementary school","7.2","8","360","5","6","8","10","10","6.99","7.41","0","10","7","8"
"2018","direct migration background","(1c) basic vocational qualification","7.02","7","532","4","6","8","9","10","6.85","7.19","0","10","7","8"
"2018","direct migration background","(2a) intermediate vocational","7.59","8","178","5","7","9","10","10","7.35","7.83","0","10","8","8"
"2018","direct migration background","(2b) intermediate general qualification","7.57","8","40","7","7","8","10","10","6.96","8.18","0","10","7","8"
"2018","direct migration background","(2c_gen) general maturity certificate","7","7","261","4","6","9","9","10","6.76","7.24","0","10","7","8"
"2018","direct migration background","(2c_voc) vocational maturity certificate","7.21","7","442","5","6","8","10","10","7.03","7.39","0","10","7","8"
"2018","direct migration background","(3a) lower tertiary education","7.19","7","69","5","7","8","9","10","6.7","7.68","0","10","7","8"
"2018","direct migration background","(3b) higher tertiary education","7.14","8","763","4","6","8","9","10","7.01","7.27","0","10","7","8"
"2018","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2018","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","indirect migration background","(1b) general elementary school","7.25","7.2","107","5","6","8","10","10","6.87","7.63","0","10","7","8"
"2018","indirect migration background","(1c) basic vocational qualification","6.96","7","158","4","6","9","10","10","6.55","7.37","0","10","7","8"
"2018","indirect migration background","(2a) intermediate vocational","7.43","8","222","5","7","9","9","10","7.17","7.69","0","10","7","8"
"2018","indirect migration background","(2b) intermediate general qualification","7.25","8","85","5","5","9","10","10","6.76","7.74","0","10","7","8"
"2018","indirect migration background","(2c_gen) general maturity certificate","7.4","8","140","5","7","9","9","10","7.05","7.75","0","10","7","8"
"2018","indirect migration background","(2c_voc) vocational maturity certificate","7.41","8","123","5","6","9","9","10","7.04","7.78","0","10","7","8"
"2018","indirect migration background","(3a) lower tertiary education","7.49","8","70","5","7","9","9","10","7.09","7.89","3","10","7","8"
"2018","indirect migration background","(3b) higher tertiary education","7.24","7","172","5","6","9","10","10","6.94","7.54","0","10","7","8"
"2018","no migration background","(0) in school","6.78","7","35","4","5","8","10","10","5.98","7.58","2","10","6","8"
"2018","no migration background","(1a) inadequately completed","6.77","7","82","4","5","8","9","10","6.28","7.26","0","10","6","8"
"2018","no migration background","(1b) general elementary school","6.89","8","422","3","5","8","10","10","6.67","7.11","0","10","7","8"
"2018","no migration background","(1c) basic vocational qualification","6.98","7","1734","4","6","8","9","10","6.88","7.08","0","10","7","8"
"2018","no migration background","(2a) intermediate vocational","7.01","7","3827","4","6","8","9","10","6.95","7.07","0","10","7","8"
"2018","no migration background","(2b) intermediate general qualification","7.08","8","364","5","6","9","9","10","6.85","7.31","0","10","8","8"
"2018","no migration background","(2c_gen) general maturity certificate","7.28","8","522","4","6","9","9","10","7.11","7.45","0","10","8","8"
"2018","no migration background","(2c_voc) vocational maturity certificate","7","7","1435","4","6","8","9","10","6.9","7.1","0","10","7","8"
"2018","no migration background","(3a) lower tertiary education","7.07","7","1251","4","6","8","9","10","6.96","7.18","0","10","7","8"
"2018","no migration background","(3b) higher tertiary education","7.16","7","2206","5","6","8","9","10","7.09","7.23","0","10","7","8"
"2019","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2019","direct migration background","(1a) inadequately completed","7.15","8","96","4","5","9","10","10","6.76","7.54","3","10","7","8"
"2019","direct migration background","(1b) general elementary school","7.23","8","298","5","6","8","9","10","7.02","7.44","1","10","8","8"
"2019","direct migration background","(1c) basic vocational qualification","7.47","8","434","5","7","9","10","10","7.28","7.66","0","10","8","8"
"2019","direct migration background","(2a) intermediate vocational","7.42","8","167","5","7","9","9","10","7.15","7.69","1","10","7","8"
"2019","direct migration background","(2b) intermediate general qualification","6.71","7","31","2","6","8","10","10","5.78","7.64","1","10","7","9"
"2019","direct migration background","(2c_gen) general maturity certificate","7.14","7","229","5","6","8","10","10","6.89","7.39","0","10","7","8"
"2019","direct migration background","(2c_voc) vocational maturity certificate","7.32","8","391","5","6","9","10","10","7.12","7.52","0","10","8","8"
"2019","direct migration background","(3a) lower tertiary education","7.21","8","68","3","6","9","9","10","6.76","7.66","3","10","8","8"
