"year","education","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","college entrance qualification","(3b) higher tertiary education","7.12","8","596","4","6","9","9","10","6.94","7.3","0","10","7","8"
"1990","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"1990","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","lower secondary degree","(1b) general elementary school","7.23","8","805","5","6","9","10","10","7.08","7.38","0","10","7","8"
"1990","lower secondary degree","(1c) basic vocational qualification","7.29","8","2769","5","6","9","10","10","7.21","7.37","0","10","8","8"
"1990","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","lower secondary degree","(3a) lower tertiary education","7.45","8","69","5","6","9","10","10","6.95","7.95","1","10","7","8"
"1990","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","no degree/no degree yet","(0) in school","","","","","","","","","","","","","",""
"1990","no degree/no degree yet","(1a) inadequately completed","6.88","7","378","4","5","9","10","10","6.67","7.09","0","10","7","8"
"1990","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Other degree","(0) in school","","","","","","","","","","","","","",""
"1990","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Other degree","(1b) general elementary school","7.05","8","391","4","6","8","10","10","6.85","7.25","0","10","7","8"
"1990","Other degree","(1c) basic vocational qualification","7.29","8","255","5","6","9","10","10","7.03","7.55","0","10","7","8"
"1990","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Other degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Other degree","(2c_voc) vocational maturity certificate","6.98","7","48","4","5","9","10","10","6.35","7.61","1","10","7","8"
"1990","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Other degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"1990","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","secondary school degree","(2a) intermediate vocational","7.21","8","2103","4","6","9","10","10","7.12","7.3","0","10","7","8"
"1990","secondary school degree","(2b) intermediate general qualification","7.14","8","335","5","6","9","10","10","6.9","7.38","0","10","7","8"
"1990","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","secondary school degree","(3a) lower tertiary education","7.25","8","409","4","6","9","10","10","7.03","7.47","0","10","8","8"
"1990","secondary school degree","(3b) higher tertiary education","7.36","8","31","4","7","9","10","10","6.53","8.19","0","10","8","9"
"1991","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"1991","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1991","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1991","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","college entrance qualification","(2c_gen) general maturity certificate","6.83","7","130","3","6","8","9","10","6.43","7.23","1","10","7","8"
"1991","college entrance qualification","(2c_voc) vocational maturity certificate","7.07","8","295","3","6","9","10","10","6.82","7.32","0","10","7","8"
"1991","college entrance qualification","(3a) lower tertiary education","7.49","8","232","5","7","9","9","10","7.22","7.76","0","10","7","8"
"1991","college entrance qualification","(3b) higher tertiary education","6.95","8","564","4","6","8","9","10","6.76","7.14","0","10","7","8"
"1991","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"1991","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","lower secondary degree","(1b) general elementary school","7.17","8","766","5","6","9","10","10","7.01","7.33","0","10","7","8"
"1991","lower secondary degree","(1c) basic vocational qualification","7.03","7","2511","4","6","8","10","10","6.94","7.12","0","10","7","8"
"1991","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1991","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","lower secondary degree","(3a) lower tertiary education","6.99","8","48","2","5","9","10","10","6.16","7.82","0","10","7","8"
"1991","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","no degree/no degree yet","(0) in school","","","","","","","","","","","","","",""
"1991","no degree/no degree yet","(1a) inadequately completed","7.11","8","380","4","5","9","10","10","6.9","7.32","0","10","7","8"
"1991","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1991","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1991","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","Other degree","(0) in school","","","","","","","","","","","","","",""
"1991","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Other degree","(1b) general elementary school","7.06","8","377","4","5","8","10","10","6.86","7.26","0","10","7","8"
"1991","Other degree","(1c) basic vocational qualification","7.4","8","256","5","6","9","10","10","7.17","7.63","1","10","7","8"
"1991","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1991","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Other degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
