"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Hesse","Not Working","","","","","","","","","","","","","",""
"2014","Hesse","Part Time","","","","","","","","","","","","","",""
"2014","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2014","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2014","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2014","Saxony","Full Time","","","","","","","","","","","","","",""
"2014","Saxony","Not Working","","","","","","","","","","","","","",""
"2014","Saxony","Part Time","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2014","Thuringia","Full Time","","","","","","","","","","","","","",""
"2014","Thuringia","Not Working","","","","","","","","","","","","","",""
"2014","Thuringia","Part Time","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2015","Bavaria","Full Time","","","","","","","","","","","","","",""
"2015","Bavaria","Not Working","","","","","","","","","","","","","",""
"2015","Bavaria","Part Time","","","","","","","","","","","","","",""
"2015","Berlin","Full Time","","","","","","","","","","","","","",""
"2015","Berlin","Not Working","","","","","","","","","","","","","",""
"2015","Berlin","Part Time","","","","","","","","","","","","","",""
"2015","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2015","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2015","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2015","Bremen","Full Time","","","","","","","","","","","","","",""
"2015","Bremen","Not Working","","","","","","","","","","","","","",""
"2015","Bremen","Part Time","","","","","","","","","","","","","",""
"2015","Hamburg","Full Time","","","","","","","","","","","","","",""
"2015","Hamburg","Not Working","","","","","","","","","","","","","",""
"2015","Hamburg","Part Time","","","","","","","","","","","","","",""
"2015","Hesse","Full Time","","","","","","","","","","","","","",""
"2015","Hesse","Not Working","","","","","","","","","","","","","",""
"2015","Hesse","Part Time","","","","","","","","","","","","","",""
"2015","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2015","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2015","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2015","Saxony","Full Time","","","","","","","","","","","","","",""
"2015","Saxony","Not Working","","","","","","","","","","","","","",""
"2015","Saxony","Part Time","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2015","Thuringia","Full Time","","","","","","","","","","","","","",""
"2015","Thuringia","Not Working","","","","","","","","","","","","","",""
"2015","Thuringia","Part Time","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","Full Time","2.33","2","1145","1","2","3","3","4","2.28","2.38","1","4","2","2"
"2016","Baden-Württemberg","Not Working","2.63","3","820","2","2","3","4","4","2.57","2.69","1","4","2","3"
"2016","Baden-Württemberg","Part Time","2.38","2","900","1","2","3","3","4","2.33","2.43","1","4","2","2"
"2016","Bavaria","Full Time","2.4","2","1579","1","2","3","3","4","2.36","2.44","1","4","2","3"
"2016","Bavaria","Not Working","2.73","3","1142","1","2","3","4","4","2.68","2.78","1","4","3","3"
"2016","Bavaria","Part Time","2.51","3","1183","1","2","3","3","4","2.46","2.56","1","4","2","3"
"2016","Berlin","Full Time","2.23","2","319","1","2","3","3","4","2.14","2.32","1","4","2","2"
"2016","Berlin","Not Working","2.6","3","334","1","2","3","4","4","2.5","2.7","1","4","2","3"
"2016","Berlin","Part Time","2.24","2","261","1","2","3","3","4","2.14","2.34","1","4","2","2"
"2016","Brandenburg","Full Time","2.51","3","341","1","2","3","3","4","2.43","2.59","1","4","3","3"
"2016","Brandenburg","Not Working","2.8","3","400","2","2","3","4","4","2.71","2.89","1","4","3","3"
"2016","Brandenburg","Part Time","2.79","3","205","2","2","3","4","4","2.68","2.9","1","4","3","3"
"2016","Bremen","Full Time","2.54","3","47","2","2","3","3","3","2.33","2.75","1","4","2","3"
"2016","Bremen","Not Working","2.33","2","78","1","2","3","4","4","2.11","2.55","1","4","2","3"
"2016","Bremen","Part Time","2.44","2","53","2","2","3","3","4","2.22","2.66","1","4","2","3"
"2016","Hamburg","Full Time","2.22","2","159","1","2","3","3","4","2.09","2.35","1","4","2","3"
"2016","Hamburg","Not Working","2.7","3","145","2","2","3","4","4","2.56","2.84","1","4","3","3"
"2016","Hamburg","Part Time","2.5","2","122","1","2","3","4","4","2.36","2.64","1","4","2","3"
"2016","Hesse","Full Time","2.39","2","641","1","2","3","3","4","2.33","2.45","1","4","2","2"
"2016","Hesse","Not Working","2.57","3","520","1","2","3","4","4","2.49","2.65","1","4","2","3"
"2016","Hesse","Part Time","2.4","2","468","1","2","3","3","4","2.33","2.47","1","4","2","2"
"2016","Lower Saxony","Full Time","2.43","2","820","1","2","3","3","4","2.37","2.49","1","4","2","2"
"2016","Lower Saxony","Not Working","2.68","3","846","1","2","3","4","4","2.62","2.74","1","4","3","3"
"2016","Lower Saxony","Part Time","2.45","3","718","1","2","3","3","4","2.39","2.51","1","4","2","3"
"2016","Mecklenburg-Western Pomerania","Full Time","2.55","3","190","2","2","3","3","4","2.44","2.66","1","4","2","3"
"2016","Mecklenburg-Western Pomerania","Not Working","2.69","3","200","2","2","3","4","4","2.57","2.81","1","4","3","3"
"2016","Mecklenburg-Western Pomerania","Part Time","2.59","3","133","2","2","3","4","4","2.45","2.73","1","4","2","3"
"2016","North Rhine-Westphalia","Full Time","2.4","2","1852","1","2","3","3","4","2.36","2.44","1","4","2","2"
"2016","North Rhine-Westphalia","Not Working","2.6","3","1769","1","2","3","4","4","2.56","2.64","1","4","2","3"
"2016","North Rhine-Westphalia","Part Time","2.39","2","1459","1","2","3","3","4","2.35","2.43","1","4","2","2"
"2016","Rhineland-Palatinate,Saarland","Full Time","2.46","3","543","1","2","3","3","4","2.4","2.52","1","4","2","3"
"2016","Rhineland-Palatinate,Saarland","Not Working","2.57","3","526","1","2","3","4","4","2.5","2.64","1","4","2","3"
"2016","Rhineland-Palatinate,Saarland","Part Time","2.51","2.64","426","1","2","3","4","4","2.44","2.58","1","4","2","3"
"2016","Saxony","Full Time","2.48","2","598","2","2","3","3","4","2.42","2.54","1","4","2","3"
"2016","Saxony","Not Working","2.8","3","517","2","2","3","4","4","2.73","2.87","1","4","3","3"
"2016","Saxony","Part Time","2.53","2","342","2","2","3","4","4","2.45","2.61","1","4","3","3"
"2016","Saxony-Anhalt","Full Time","2.55","3","318","1","2","3","4","4","2.46","2.64","1","4","2","3"
"2016","Saxony-Anhalt","Not Working","2.82","3","328","2","2","3","4","4","2.73","2.91","1","4","3","3"
"2016","Saxony-Anhalt","Part Time","2.48","3","189","1","2","3","3","4","2.36","2.6","1","4","3","3"
"2016","Schleswig-Holstein","Full Time","2.48","3","269","1","2","3","3","4","2.39","2.57","1","4","2","3"
"2016","Schleswig-Holstein","Not Working","2.68","3","279","2","2","3","4","4","2.58","2.78","1","4","2","3"
"2016","Schleswig-Holstein","Part Time","2.5","3","272","1","2","3","4","4","2.4","2.6","1","4","2","3"
"2016","Thuringia","Full Time","2.34","2","352","1","2","3","3","4","2.26","2.42","1","4","2","3"
"2016","Thuringia","Not Working","2.9","3","323","2","2","4","4","4","2.81","2.99","1","4","3","3"
"2016","Thuringia","Part Time","2.43","2","230","1","2","3","3","4","2.32","2.54","1","4","2","3"
