"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","direct migration background","(2a) intermediate vocational","4.01","4","225","2","3","5","6","8","3.78","4.24","1","12","4","4"
"2012","direct migration background","(2b) intermediate general qualification","3.61","3","55","2","3","4","6","8","3.23","3.99","2","8","3","4"
"2012","direct migration background","(2c_gen) general maturity certificate","3.34","3","234","1","2","4","5","7","3.15","3.53","1","9","3","4"
"2012","direct migration background","(2c_voc) vocational maturity certificate","3.84","4","406","2","3","5","6","9","3.68","4","1","11","3","4"
"2012","direct migration background","(3a) lower tertiary education","3.66","3","100","2","2","5","6","7","3.35","3.97","1","8","3","4"
"2012","direct migration background","(3b) higher tertiary education","3.83","3","511","2","3","5","6","11","3.67","3.99","1","24","4","4"
"2012","indirect migration background","(0) in school","4.59","4","172","3","3","5","7","8","4.35","4.83","1","9","4","5"
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","3.42","3","142","2","3","4","5","8","3.2","3.64","1","8","3","4"
"2012","indirect migration background","(1c) basic vocational qualification","3.77","3","194","2","3","4","6","10","3.56","3.98","1","10","3","4"
"2012","indirect migration background","(2a) intermediate vocational","3.98","4","237","2","3","5","6","7","3.8","4.16","1","9","4","4"
"2012","indirect migration background","(2b) intermediate general qualification","3.85","4","96","2","3","5","6","7","3.54","4.16","1","8","3","4"
"2012","indirect migration background","(2c_gen) general maturity certificate","3.69","4","108","2","3","5","5","7","3.38","4","1","9","3","4"
"2012","indirect migration background","(2c_voc) vocational maturity certificate","4.16","4","117","2","3","5","6","7","3.87","4.45","1","11","4","4"
"2012","indirect migration background","(3a) lower tertiary education","3.67","3","65","2","3","4","6","8","3.28","4.06","1","8","4","5"
"2012","indirect migration background","(3b) higher tertiary education","3.81","3","128","2","3","5","6","11","3.5","4.12","1","11","4","5"
"2012","no migration background","(0) in school","5.26","5","711","3","4","6","7","11","5.13","5.39","1","16","5","5"
"2012","no migration background","(1a) inadequately completed","3.39","3","221","2","2","4","5","10","3.19","3.59","1","10","3","3"
"2012","no migration background","(1b) general elementary school","3.68","3","1530","2","3","4","6","10","3.59","3.77","1","22","3","4"
"2012","no migration background","(1c) basic vocational qualification","3.97","4","5620","2","3","5","6","9","3.93","4.01","1","22","4","4"
"2012","no migration background","(2a) intermediate vocational","4.02","4","6538","2","3","5","6","9","3.98","4.06","1","16","4","4"
"2012","no migration background","(2b) intermediate general qualification","4.13","4","668","2","3","5","6","9","3.99","4.27","1","13","4","4"
"2012","no migration background","(2c_gen) general maturity certificate","4.22","4","755","2","3","6","7","10","4.06","4.38","1","16","4","4"
"2012","no migration background","(2c_voc) vocational maturity certificate","4.07","4","1954","2","3","5","6","10","3.99","4.15","1","14","4","4"
"2012","no migration background","(3a) lower tertiary education","4.23","4","2069","2","3","5","7","9","4.15","4.31","1","22","4","4"
"2012","no migration background","(3b) higher tertiary education","4.39","4","3286","2","3","6","7","10","4.32","4.46","1","15","5","5"
"2013","direct migration background","(0) in school","3.94","4","129","3","3","5","5","8","3.72","4.16","2","9","4","4"
"2013","direct migration background","(1a) inadequately completed","3.23","3","420","2","2","4","5","7","3.1","3.36","1","13","3","4"
"2013","direct migration background","(1b) general elementary school","3.45","3","1199","2","3","4","5","8","3.37","3.53","1","13","3","3"
"2013","direct migration background","(1c) basic vocational qualification","3.68","3","1182","2","3","4","6","8","3.6","3.76","1","11","3","4"
"2013","direct migration background","(2a) intermediate vocational","3.74","3.28","342","2","3","4","6","8","3.57","3.91","1","12","4","4"
"2013","direct migration background","(2b) intermediate general qualification","3.79","3.26","156","2","3","4","6","8","3.57","4.01","1","9","4","4"
"2013","direct migration background","(2c_gen) general maturity certificate","3.2","3","645","2","2","4","5","7","3.1","3.3","1","9","3","3"
"2013","direct migration background","(2c_voc) vocational maturity certificate","3.63","3","842","2","3","4","6","8","3.53","3.73","1","11","3","4"
"2013","direct migration background","(3a) lower tertiary education","3.35","3","128","1","2","5","6","7","3.07","3.63","1","8","3","4"
"2013","direct migration background","(3b) higher tertiary education","3.59","3","1217","2","3","4","6","9","3.5","3.68","1","13","3","4"
"2013","indirect migration background","(0) in school","4.32","4","249","3","3","5","7","8","4.12","4.52","1","10","4","4"
"2013","indirect migration background","(1a) inadequately completed","2.8","3","51","2","2","3","4","7","2.48","3.12","1","7","3","4"
"2013","indirect migration background","(1b) general elementary school","3.26","3","288","2","2","4","5","7","3.11","3.41","1","7","3","4"
"2013","indirect migration background","(1c) basic vocational qualification","3.49","3","293","2","3","4","5","7","3.32","3.66","1","8","3","4"
"2013","indirect migration background","(2a) intermediate vocational","3.8","4","336","2","3","5","6","8","3.64","3.96","1","9","4","4"
"2013","indirect migration background","(2b) intermediate general qualification","3.65","3","198","2","3","4","6","8","3.42","3.88","1","11","3","4"
"2013","indirect migration background","(2c_gen) general maturity certificate","3.68","3","217","2","3","5","6","8","3.46","3.9","1","9","3","4"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","3.89","4","168","2","3","5","6","9","3.65","4.13","1","10","4","4"
"2013","indirect migration background","(3a) lower tertiary education","3.8","4","92","2","3","5","6","7","3.47","4.13","2","8","4","4"
"2013","indirect migration background","(3b) higher tertiary education","3.79","3","234","2","3","5","6","7","3.58","4","1","13","4","4"
"2013","no migration background","(0) in school","5.26","5","709","3","4","6","8","10","5.12","5.4","1","16","5","5"
"2013","no migration background","(1a) inadequately completed","3.19","3","208","2","2","4","5","7","2.99","3.39","1","8","3","3"
"2013","no migration background","(1b) general elementary school","3.63","3","1391","2","3","4","6","9","3.54","3.72","1","16","3","4"
"2013","no migration background","(1c) basic vocational qualification","3.98","4","5163","2","3","5","6","9","3.93","4.03","1","16","4","4"
"2013","no migration background","(2a) intermediate vocational","4.06","4","6173","2","3","5","6","9","4.02","4.1","1","16","4","4"
"2013","no migration background","(2b) intermediate general qualification","4.17","4","662","2","3","5","6","8","4.03","4.31","1","13","4","4"
"2013","no migration background","(2c_gen) general maturity certificate","4.37","4","761","2","3","6","8","10","4.21","4.53","1","16","4","5"
"2013","no migration background","(2c_voc) vocational maturity certificate","4.13","4","1864","2","3","5","6","10","4.04","4.22","1","13","4","4"
"2013","no migration background","(3a) lower tertiary education","4.27","4","1983","2","3","5","7","9","4.19","4.35","1","14","4","4"
"2013","no migration background","(3b) higher tertiary education","4.43","4","3223","2","3","6","7","10","4.36","4.5","1","20","5","5"
"2014","direct migration background","(0) in school","3.92","4","108","3","3","5","6","8","3.67","4.17","2","9","4","4"
"2014","direct migration background","(1a) inadequately completed","3.42","3","317","2","3","4","5","8","3.27","3.57","1","9","3","4"
"2014","direct migration background","(1b) general elementary school","3.5","3","930","2","3","4","5","8","3.41","3.59","1","11","3","4"
"2014","direct migration background","(1c) basic vocational qualification","3.71","3","962","2","3","4","6","8","3.62","3.8","1","11","3","4"
"2014","direct migration background","(2a) intermediate vocational","3.92","4","287","2","3","5","6","9","3.73","4.11","1","12","4","4"
"2014","direct migration background","(2b) intermediate general qualification","3.62","3","113","2","3","4","6","8","3.34","3.9","1","9","3","4"
"2014","direct migration background","(2c_gen) general maturity certificate","2.97","3","519","1","2","4","5","7","2.85","3.09","1","9","3","3"
"2014","direct migration background","(2c_voc) vocational maturity certificate","3.68","3","667","2","3","4","6","8","3.56","3.8","1","12","3","4"
"2014","direct migration background","(3a) lower tertiary education","3.77","3","115","2","2","5","6","8","3.47","4.07","1","8","3","4"
"2014","direct migration background","(3b) higher tertiary education","3.73","3","997","2","3","5","6","9","3.63","3.83","1","15","3","4"
"2014","indirect migration background","(0) in school","4.54","4","207","3","4","5","7","11","4.33","4.75","1","11","4","4"
"2014","indirect migration background","(1a) inadequately completed","2.73","2","38","1","2","3","4","7","2.3","3.16","1","7","3","3"
"2014","indirect migration background","(1b) general elementary school","3.59","3","229","2","3","4","6","8","3.41","3.77","1","9","3","4"
"2014","indirect migration background","(1c) basic vocational qualification","3.4","3","241","2","3","4","5","7","3.22","3.58","1","8","3","4"
"2014","indirect migration background","(2a) intermediate vocational","3.69","3","288","2","3","5","6","7","3.52","3.86","1","9","4","4"
"2014","indirect migration background","(2b) intermediate general qualification","3.71","3","171","2","3","4","6","7","3.5","3.92","1","9","3","4"
"2014","indirect migration background","(2c_gen) general maturity certificate","3.74","4","202","2","3","5","6","8","3.51","3.97","1","11","3","4"
"2014","indirect migration background","(2c_voc) vocational maturity certificate","4.26","4","147","2","3","6","6","8","4","4.52","1","10","4","4"
"2014","indirect migration background","(3a) lower tertiary education","3.76","4","83","2","3","4","6","7","3.42","4.1","2","8","4","4"
"2014","indirect migration background","(3b) higher tertiary education","3.9","3","189","2","3","5","6","8","3.65","4.15","1","10","3","4"
"2014","no migration background","(0) in school","5.2","5","579","3","4","6","7","11","5.05","5.35","2","15","5","5"
"2014","no migration background","(1a) inadequately completed","3.29","3","189","2","2","4","6","8","3.07","3.51","1","9","3","4"
"2014","no migration background","(1b) general elementary school","3.66","3","1268","2","3","5","6","9","3.57","3.75","1","16","3","4"
"2014","no migration background","(1c) basic vocational qualification","3.96","4","4663","2","3","5","6","9","3.91","4.01","1","16","4","4"
"2014","no migration background","(2a) intermediate vocational","4.07","4","5500","2","3","5","6","9","4.03","4.11","1","16","4","4"
"2014","no migration background","(2b) intermediate general qualification","4.22","4","596","2","3","5","6","8","4.08","4.36","1","15","4","4"
"2014","no migration background","(2c_gen) general maturity certificate","4.17","4","746","2","2","6","7","10","4.02","4.32","1","15","4","5"
"2014","no migration background","(2c_voc) vocational maturity certificate","4.13","4","1704","2","3","5","6","9","4.04","4.22","1","15","4","4"
"2014","no migration background","(3a) lower tertiary education","4.26","4","1845","2","3","5","7","9","4.18","4.34","1","12","4","4"
"2014","no migration background","(3b) higher tertiary education","4.39","4","3009","2","3","6","7","10","4.32","4.46","1","15","5","5"
"2015","direct migration background","(0) in school","4.03","4","100","2","3","5","6","8","3.78","4.28","1","8","3","4"
"2015","direct migration background","(1a) inadequately completed","3.34","3","381","2","3","4","5","8","3.21","3.47","1","8","3","4"
"2015","direct migration background","(1b) general elementary school","3.45","3","961","2","3","4","5","8","3.36","3.54","1","11","3","3"
"2015","direct migration background","(1c) basic vocational qualification","3.7","3","1021","2","3","5","6","8","3.61","3.79","1","11","3","3"
"2015","direct migration background","(2a) intermediate vocational","3.89","4","280","2","3","5","7","9","3.7","4.08","1","9","4","4"
"2015","direct migration background","(2b) intermediate general qualification","3.69","3","104","2","3","5","5","9","3.42","3.96","1","9","3","4"
"2015","direct migration background","(2c_gen) general maturity certificate","3.11","3","631","1","2","4","5","7","3.01","3.21","1","10","3","3"
"2015","direct migration background","(2c_voc) vocational maturity certificate","3.52","3","852","2","2","4","6","8","3.42","3.62","1","12","3","3"
"2015","direct migration background","(3a) lower tertiary education","3.79","3","110","2","2","5","6","8","3.48","4.1","1","8","3","4"
"2015","direct migration background","(3b) higher tertiary education","3.54","3","1379","2","3","4","6","9","3.46","3.62","1","14","3","3"
"2015","indirect migration background","(0) in school","4.26","4","176","3","3","5","6","7","4.03","4.49","1","12","4","4"
"2015","indirect migration background","(1a) inadequately completed","2.78","2","30","2","2","3","4","7","2.32","3.24","1","7","3","4"
"2015","indirect migration background","(1b) general elementary school","3.58","3","197","2","3","4","6","8","3.37","3.79","1","9","3","4"
"2015","indirect migration background","(1c) basic vocational qualification","3.33","3","235","2","2","4","5","9","3.13","3.53","1","10","3","4"
"2015","indirect migration background","(2a) intermediate vocational","3.65","3","266","2","3","5","6","8","3.47","3.83","1","8","3","4"
"2015","indirect migration background","(2b) intermediate general qualification","3.9","4","175","2","3","5","6","8","3.68","4.12","1","9","3","4"
"2015","indirect migration background","(2c_gen) general maturity certificate","3.79","3","193","2","3","5","6","10","3.53","4.05","1","11","3","4"
"2015","indirect migration background","(2c_voc) vocational maturity certificate","4.33","4","140","2","3","6","6","10","4.05","4.61","1","10","4","4"
"2015","indirect migration background","(3a) lower tertiary education","3.82","4","78","3","3","4","6","7","3.47","4.17","2","8","3","4"
"2015","indirect migration background","(3b) higher tertiary education","3.94","4","185","2","3","5","7","8","3.69","4.19","1","10","4","4"
"2015","no migration background","(0) in school","5.04","5","504","3","4","6","7","10","4.88","5.2","1","15","5","5"
"2015","no migration background","(1a) inadequately completed","3.25","3","177","2","2","4","5","8","3.03","3.47","1","9","3","3"
"2015","no migration background","(1b) general elementary school","3.59","3","1177","2","2","4","6","8","3.49","3.69","1","13","3","4"
"2015","no migration background","(1c) basic vocational qualification","3.97","4","4337","2","3","5","6","9","3.92","4.02","1","16","4","4"
"2015","no migration background","(2a) intermediate vocational","4.07","4","5266","2","3","5","6","9","4.02","4.12","1","16","4","4"
"2015","no migration background","(2b) intermediate general qualification","4.18","4","569","2","3","5","7","10","4.02","4.34","1","13","4","4"
"2015","no migration background","(2c_gen) general maturity certificate","4.39","4","763","2","3","6","7","10","4.24","4.54","1","15","4","5"
"2015","no migration background","(2c_voc) vocational maturity certificate","4.15","4","1619","2","3","5","7","9","4.06","4.24","1","15","4","4"
"2015","no migration background","(3a) lower tertiary education","4.25","4","1770","2","3","5","7","9","4.17","4.33","1","15","4","5"
"2015","no migration background","(3b) higher tertiary education","4.37","4","2931","2","3","6","7","9","4.3","4.44","1","15","5","5"
"2016","direct migration background","(0) in school","3.93","3.37","85","3","3","5","6","8","3.61","4.25","1","9","3","4"
"2016","direct migration background","(1a) inadequately completed","3.29","3","1346","2","3","4","5","8","3.23","3.35","1","8","3","3"
"2016","direct migration background","(1b) general elementary school","3.45","3","1289","2","3","4","5","8","3.37","3.53","1","15","3","3"
"2016","direct migration background","(1c) basic vocational qualification","3.71","3","976","2","3","5","6","8","3.62","3.8","1","11","3","3"
"2016","direct migration background","(2a) intermediate vocational","3.67","3","248","2","3","4","6","9","3.47","3.87","1","9","4","4"
"2016","direct migration background","(2b) intermediate general qualification","3.66","3.08","84","2","3","4","5","9","3.28","4.04","1","9","3","4"
"2016","direct migration background","(2c_gen) general maturity certificate","3.09","3","843","1","2","4","5","7","3.01","3.17","1","9","3","3"
"2016","direct migration background","(2c_voc) vocational maturity certificate","3.39","3","842","2","2","4","5","8","3.29","3.49","1","13","3","3"
"2016","direct migration background","(3a) lower tertiary education","3.97","3","109","1","2","6","7","8","3.62","4.32","1","11","3","4"
"2016","direct migration background","(3b) higher tertiary education","3.59","3","1711","2","2","4","6","11","3.52","3.66","1","13","3","3"
"2016","indirect migration background","(0) in school","4.27","4","161","3","3","5","6","7","3.99","4.55","2","15","4","5"
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","3.59","3","182","2","3","4","6","8","3.35","3.83","1","15","3","4"
"2016","indirect migration background","(1c) basic vocational qualification","3.25","3","209","2","2","4","5","8","3.03","3.47","1","9","3","4"
"2016","indirect migration background","(2a) intermediate vocational","3.71","3","244","2","3","5","6","8","3.52","3.9","1","9","3","4"
"2016","indirect migration background","(2b) intermediate general qualification","3.93","4","162","2","3","4","6","8","3.7","4.16","1","9","4","4"
"2016","indirect migration background","(2c_gen) general maturity certificate","3.79","3.6","196","2","3","5","6","11","3.53","4.05","1","12","3","4"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","4","4","137","2","3","5","6","8","3.71","4.29","1","11","4","4"
"2016","indirect migration background","(3a) lower tertiary education","3.45","3","65","2","3","4","5","7","3.08","3.82","2","7","3","4"
"2016","indirect migration background","(3b) higher tertiary education","3.82","3","172","2","3","5","6","8","3.56","4.08","1","10","4","4"
"2016","no migration background","(0) in school","5.18","5","493","3","4","6","7","10","5.02","5.34","2","15","5","6"
"2016","no migration background","(1a) inadequately completed","3.42","3","157","2","2","4","6","8","3.18","3.66","1","10","3","4"
"2016","no migration background","(1b) general elementary school","3.62","3","1086","2","3","4","6","8","3.52","3.72","1","13","3","4"
"2016","no migration background","(1c) basic vocational qualification","3.99","4","3977","2","3","5","6","9","3.94","4.04","1","16","4","4"
"2016","no migration background","(2a) intermediate vocational","4.12","4","4853","2","3","5","6","9","4.07","4.17","1","16","4","4"
"2016","no migration background","(2b) intermediate general qualification","4.2","4","554","2","3","5","6","10","4.05","4.35","1","11","4","4"
"2016","no migration background","(2c_gen) general maturity certificate","4.35","4","687","2","3","6","7","9","4.2","4.5","1","15","4","5"
"2016","no migration background","(2c_voc) vocational maturity certificate","4.18","4","1542","2","3","5","7","9","4.09","4.27","1","15","4","5"
"2016","no migration background","(3a) lower tertiary education","4.35","4","1664","2","3","5","7","9","4.26","4.44","1","15","4","5"
"2016","no migration background","(3b) higher tertiary education","4.37","4","2786","2","3","6","7","10","4.3","4.44","1","15","5","5"
"2017","direct migration background","(0) in school","4.3","4","79","3","3","5","7","8","4","4.6","1","8","4","4"
"2017","direct migration background","(1a) inadequately completed","3.22","3","1794","2","2","4","5","8","3.16","3.28","1","10","3","3"
"2017","direct migration background","(1b) general elementary school","3.38","3","1535","2","3","4","5","7","3.31","3.45","1","12","3","3"
"2017","direct migration background","(1c) basic vocational qualification","3.83","4","914","2","3","5","6","7","3.74","3.92","1","11","3","4"
"2017","direct migration background","(2a) intermediate vocational","3.71","4","263","2","3","4","6","8","3.52","3.9","1","9","4","4"
"2017","direct migration background","(2b) intermediate general qualification","3.41","3","79","2","2","4","5","9","3.04","3.78","1","9","3","4"
"2017","direct migration background","(2c_gen) general maturity certificate","3.04","3","989","1","2","4","5","7","2.96","3.12","1","9","3","3"
"2017","direct migration background","(2c_voc) vocational maturity certificate","3.47","3","791","2","3","4","5","8","3.37","3.57","1","12","3","3"
"2017","direct migration background","(3a) lower tertiary education","4.32","4","99","2","3","6","7","8","3.99","4.65","1","8","4","5"
"2017","direct migration background","(3b) higher tertiary education","3.6","3","1822","2","2","4","6","8","3.53","3.67","1","13","3","3"
"2017","indirect migration background","(0) in school","4.71","4","194","3","4","5","7","11","4.47","4.95","2","12","4","5"
"2017","indirect migration background","(1a) inadequately completed","3.43","3","33","2","3","4","5","7","2.91","3.95","1","7","3","4"
"2017","indirect migration background","(1b) general elementary school","3.81","3","171","2","3","4","7","10","3.56","4.06","1","10","3","4"
"2017","indirect migration background","(1c) basic vocational qualification","3.21","3","208","2","2","4","5","8","3","3.42","1","9","3","4"
"2017","indirect migration background","(2a) intermediate vocational","3.72","3","283","2","3","5","6","8","3.54","3.9","1","9","3","4"
"2017","indirect migration background","(2b) intermediate general qualification","4.21","4","139","3","3","5","7","8","3.97","4.45","1","8","4","4"
"2017","indirect migration background","(2c_gen) general maturity certificate","3.82","4","235","2","3","5","6","9","3.59","4.05","1","12","3","4"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","3.53","3","152","2","2","5","6","8","3.27","3.79","1","10","3","4"
"2017","indirect migration background","(3a) lower tertiary education","3.58","3","75","2","3","4","5","7","3.25","3.91","2","7","4","5"
"2017","indirect migration background","(3b) higher tertiary education","3.59","3","208","2","2","4","6","8","3.35","3.83","1","10","4","4"
"2017","no migration background","(0) in school","5.08","5","547","3","4","6","7","10","4.93","5.23","1","15","5","5"
"2017","no migration background","(1a) inadequately completed","3.5","3","193","2","2","4","6","8","3.26","3.74","1","10","3","4"
"2017","no migration background","(1b) general elementary school","3.61","3","1174","2","3","4","6","8","3.51","3.71","1","13","3","4"
"2017","no migration background","(1c) basic vocational qualification","3.97","4","4163","2","3","5","6","9","3.92","4.02","1","16","4","4"
"2017","no migration background","(2a) intermediate vocational","4.11","4","5596","2","3","5","6","9","4.06","4.16","1","16","4","4"
"2017","no migration background","(2b) intermediate general qualification","4.22","4","679","2","3","5","7","9","4.08","4.36","1","12","4","4"
"2017","no migration background","(2c_gen) general maturity certificate","4.33","4","870","2","3","6","7","9","4.19","4.47","1","15","4","5"
"2017","no migration background","(2c_voc) vocational maturity certificate","4.19","4","1828","2","3","5","7","9","4.1","4.28","1","14","4","4"
"2017","no migration background","(3a) lower tertiary education","4.25","4","1875","2","3","5","7","9","4.17","4.33","1","12","4","5"
"2017","no migration background","(3b) higher tertiary education","4.4","4","3199","2","3","6","7","11","4.33","4.47","1","15","5","5"
"2018","direct migration background","(0) in school","4.49","4","89","3","3","6","7","9","4.15","4.83","1","9","3","4"
"2018","direct migration background","(1a) inadequately completed","3.15","3","1661","2","2","4","5","8","3.09","3.21","1","9","3","3"
"2018","direct migration background","(1b) general elementary school","3.39","3","1398","2","3","4","5","7","3.32","3.46","1","12","3","3"
"2018","direct migration background","(1c) basic vocational qualification","3.93","4","825","2","3","5","6","8","3.83","4.03","1","10","3","4"
"2018","direct migration background","(2a) intermediate vocational","3.69","3","240","2","3","4","6","8","3.5","3.88","1","9","4","4"
"2018","direct migration background","(2b) intermediate general qualification","3.37","3","83","2","3","4","5","8","3.06","3.68","1","8","3","4"
"2018","direct migration background","(2c_gen) general maturity certificate","3.31","3","900","2","3","4","5","7","3.23","3.39","1","9","3","3"
"2018","direct migration background","(2c_voc) vocational maturity certificate","3.54","3","708","2","3","4","5","8","3.44","3.64","1","12","3","3"
"2018","direct migration background","(3a) lower tertiary education","4.14","4","96","2","3","6","7","8","3.8","4.48","1","8","3","4"
"2018","direct migration background","(3b) higher tertiary education","3.56","3","1661","2","2","5","6","8","3.49","3.63","1","11","3","3"
"2018","indirect migration background","(0) in school","4.71","4","165","3","4","5","6","11","4.46","4.96","1","12","4","5"
"2018","indirect migration background","(1a) inadequately completed","3.09","3","38","2","3","3","4","7","2.73","3.45","1","7","3","3"
"2018","indirect migration background","(1b) general elementary school","3.63","3","173","2","3","4","6","8","3.38","3.88","1","10","3","4"
"2018","indirect migration background","(1c) basic vocational qualification","3.38","3","207","2","2","4","6","9","3.16","3.6","1","9","3","3"
"2018","indirect migration background","(2a) intermediate vocational","3.79","3","274","2","3","5","6","8","3.61","3.97","1","9","3","4"
"2018","indirect migration background","(2b) intermediate general qualification","4.33","4","148","3","3","5","7","9","4.07","4.59","1","9","4","4"
"2018","indirect migration background","(2c_gen) general maturity certificate","3.97","4","206","2","3","5","6","8","3.72","4.22","1","12","4","4"
"2018","indirect migration background","(2c_voc) vocational maturity certificate","3.71","3","144","2","3","5","6","8","3.46","3.96","1","10","3","4"
"2018","indirect migration background","(3a) lower tertiary education","3.58","3","75","2","3","4","5","7","3.26","3.9","2","7","3","4"
"2018","indirect migration background","(3b) higher tertiary education","4.14","4","197","2","3","5","7","10","3.89","4.39","1","11","4","4"
"2018","no migration background","(0) in school","4.94","5","448","3","4","6","7","10","4.77","5.11","1","12","5","5"
"2018","no migration background","(1a) inadequately completed","3.65","3","191","2","3","4","6","8","3.42","3.88","1","11","3","4"
"2018","no migration background","(1b) general elementary school","3.79","3","1111","2","3","5","6","9","3.69","3.89","1","15","3","4"
"2018","no migration background","(1c) basic vocational qualification","3.98","4","3834","2","3","5","6","9","3.93","4.03","1","16","4","4"
"2018","no migration background","(2a) intermediate vocational","4.15","4","5264","2","3","5","6","9","4.1","4.2","1","16","4","4"
"2018","no migration background","(2b) intermediate general qualification","4.28","4","657","2","3","6","7","9","4.14","4.42","1","13","4","4"
"2018","no migration background","(2c_gen) general maturity certificate","4.3","4","867","2","3","6","7","10","4.15","4.45","1","15","4","5"
"2018","no migration background","(2c_voc) vocational maturity certificate","4.32","4","1761","2","3","5","7","11","4.23","4.41","1","14","4","4"
"2018","no migration background","(3a) lower tertiary education","4.31","4","1794","2","3","5","7","10","4.23","4.39","1","12","4","4"
"2018","no migration background","(3b) higher tertiary education","4.38","4","3086","2","3","5","7","10","4.31","4.45","1","18","5","5"
"2019","direct migration background","(0) in school","4.65","4","67","3","3","5","8","9","4.26","5.04","2","10","4","4"
"2019","direct migration background","(1a) inadequately completed","3.27","3","1591","2","2","4","5","8","3.21","3.33","1","8","3","3"
"2019","direct migration background","(1b) general elementary school","3.42","3","1189","2","3","4","5","7","3.34","3.5","1","25","3","3"
"2019","direct migration background","(1c) basic vocational qualification","3.92","4","710","2","3","5","6","8","3.81","4.03","1","9","3","4"
"2019","direct migration background","(2a) intermediate vocational","3.65","3","217","2","3","4","6","8","3.44","3.86","1","9","4","4"
"2019","direct migration background","(2b) intermediate general qualification","3.54","3","80","3","3","4","5","9","3.22","3.86","1","9","3","4"
"2019","direct migration background","(2c_gen) general maturity certificate","3.46","3","770","2","3","4","6","8","3.36","3.56","1","9","3","3"
"2019","direct migration background","(2c_voc) vocational maturity certificate","3.58","3","632","2","3","4","5","8","3.46","3.7","1","12","3","3"
"2019","direct migration background","(3a) lower tertiary education","4.32","4","83","2","3","6","7","8","3.96","4.68","1","8","4","5"
"2019","direct migration background","(3b) higher tertiary education","3.73","3","1523","2","3","5","6","8","3.65","3.81","1","12","3","3"
"2019","indirect migration background","(0) in school","4.77","4","137","3","4","6","7","8","4.48","5.06","3","12","4","5"
"2019","indirect migration background","(1a) inadequately completed","3.12","3","30","2","2","3","4","7","2.69","3.55","2","7","3","4"
"2019","indirect migration background","(1b) general elementary school","3.95","3","144","2","3","5","6","8","3.73","4.17","2","8","3","4"
"2019","indirect migration background","(1c) basic vocational qualification","3.23","3","189","2","2","4","5","7","3.01","3.45","1","9","3","4"
"2019","indirect migration background","(2a) intermediate vocational","3.86","4","279","2","3","5","6","7","3.66","4.06","1","16","4","4"
"2019","indirect migration background","(2b) intermediate general qualification","4.09","4","122","2","3","5","7","9","3.82","4.36","1","9","4","4"
"2019","indirect migration background","(2c_gen) general maturity certificate","4.04","4","203","2","3","5","6","9","3.77","4.31","1","12","4","4"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","3.93","3","162","2","3","5","6","8","3.66","4.2","1","14","4","4"
"2019","indirect migration background","(3a) lower tertiary education","3.84","3","102","2","3","5","6","8","3.5","4.18","1","9","4","5"
"2019","indirect migration background","(3b) higher tertiary education","3.88","4","235","1","3","5","6","10","3.6","4.16","1","17","4","5"
"2019","no migration background","(0) in school","4.99","5","408","3","4","6","7","10","4.79","5.19","2","15","5","5"
"2019","no migration background","(1a) inadequately completed","3.7","3","178","2","3","4","6","8","3.47","3.93","1","9","3","4"
"2019","no migration background","(1b) general elementary school","3.78","3","1027","2","3","5","6","9","3.67","3.89","1","13","3","4"
"2019","no migration background","(1c) basic vocational qualification","3.98","4","3639","2","3","5","6","9","3.92","4.04","1","16","4","4"
"2019","no migration background","(2a) intermediate vocational","4.14","4","5408","2","3","5","6","9","4.09","4.19","1","16","4","4"
"2019","no migration background","(2b) intermediate general qualification","4.25","4","680","2","3","5","7","10","4.11","4.39","1","11","4","4"
"2019","no migration background","(2c_gen) general maturity certificate","4.38","4","931","2","3","6","7","9","4.24","4.52","1","15","4","5"
"2019","no migration background","(2c_voc) vocational maturity certificate","4.25","4","1937","2","3","5","7","9","4.16","4.34","1","16","4","5"
"2019","no migration background","(3a) lower tertiary education","4.31","4","2016","2","3","5","7","10","4.23","4.39","1","14","4","5"
"2019","no migration background","(3b) higher tertiary education","4.39","4","3581","2","3","5","7","10","4.32","4.46","1","16","5","5"
