"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","direct migration background","(1b) general elementary school","76.14","0","340","0","0","0","0","1560","-30.59","182.87","0","14160","0","0"
"2009","direct migration background","(1c) basic vocational qualification","50.15","0","441","0","0","0","0","1560","-19","119.3","0","9648","0","0"
"2009","direct migration background","(2a) intermediate vocational","40.63","0","118","0","0","0","0","3000","-9.72","90.98","0","3000","0","0"
"2009","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","direct migration background","(2c_gen) general maturity certificate","518.91","0","90","0","0","0","840","6000","83.89","953.93","0","9648","0","0"
"2009","direct migration background","(2c_voc) vocational maturity certificate","52.29","0","207","0","0","0","0","2352","-34.62","139.2","0","4800","0","0"
"2009","direct migration background","(3a) lower tertiary education","164.26","0","70","0","0","0","0","4800","-113.88","442.4","0","7200","0","0"
"2009","direct migration background","(3b) higher tertiary education","173.39","0","224","0","0","0","0","3600","-84.71","431.49","0","28000","0","0"
"2009","indirect migration background","(0) in school","106.27","0","85","0","0","0","0","7200","-173.76","386.3","0","9648","0","0"
"2009","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","indirect migration background","(1b) general elementary school","221.91","0","88","0","0","0","0","5184","-80.2","524.02","0","11376","0","0"
"2009","indirect migration background","(1c) basic vocational qualification","47.39","0","126","0","0","0","0","3600","-54.68","149.46","0","5040","0","0"
"2009","indirect migration background","(2a) intermediate vocational","2.73","0","109","0","0","0","0","0","-50.73","56.19","0","2940","0","0"
"2009","indirect migration background","(2b) intermediate general qualification","260.26","0","66","0","0","0","0","4044","48.14","472.38","0","5040","0","0"
"2009","indirect migration background","(2c_gen) general maturity certificate","800.8","0","62","0","0","0","4200","9000","86.34","1515.26","0","12600","0","0"
"2009","indirect migration background","(2c_voc) vocational maturity certificate","197.51","0","45","0","0","0","0","2400","-46.68","441.7","0","4800","0","0"
"2009","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","indirect migration background","(3b) higher tertiary education","400.94","0","64","0","0","0","1200","6000","-53.8","855.68","0","11700","0","0"
"2009","no migration background","(0) in school","578.48","0","403","0","0","0","240","14400","319.82","837.14","0","22800","0","0"
"2009","no migration background","(1a) inadequately completed","117.58","0","65","0","0","0","0","3149","-89.34","324.5","0","6000","0","0"
"2009","no migration background","(1b) general elementary school","63.88","0","1006","0","0","0","0","3000","14.52","113.24","0","9600","0","0"
"2009","no migration background","(1c) basic vocational qualification","59.28","0","4281","0","0","0","0","0","36.69","81.87","0","22000","0","0"
"2009","no migration background","(2a) intermediate vocational","153.64","0","4168","0","0","0","0","5292","117.71","189.57","0","27199","0","0"
"2009","no migration background","(2b) intermediate general qualification","108.79","0","363","0","0","0","0","3600","-22.49","240.07","0","16320","0","0"
"2009","no migration background","(2c_gen) general maturity certificate","1173.83","0","545","0","0","0","4798","12600","923.02","1424.64","0","28000","0","0"
"2009","no migration background","(2c_voc) vocational maturity certificate","346.29","0","1077","0","0","0","0","9060","255.6","436.98","0","19200","0","0"
"2009","no migration background","(3a) lower tertiary education","134.55","0","1492","0","0","0","0","3720","71.91","197.19","0","26400","0","0"
"2009","no migration background","(3b) higher tertiary education","246.15","0","2175","0","0","0","0","7200","184.32","307.98","0","26400","0","0"
"2010","direct migration background","(0) in school","109.7","0","36","0","0","0","0","2160","-337.7","557.1","0","6480","0","0"
"2010","direct migration background","(1a) inadequately completed","195.95","0","199","0","0","0","0","4498","6.39","385.51","0","12396","0","0"
"2010","direct migration background","(1b) general elementary school","172.85","0","595","0","0","0","0","4320","60.9","284.8","0","18000","0","0"
"2010","direct migration background","(1c) basic vocational qualification","100.93","0","661","0","0","0","0","4044","-5.49","207.35","0","27600","0","0"
"2010","direct migration background","(2a) intermediate vocational","163.58","0","213","0","0","0","0","3720","-144.58","471.74","0","27600","0","0"
"2010","direct migration background","(2b) intermediate general qualification","121.13","0","41","0","0","0","0","6144","-300.11","542.37","0","6144","0","0"
"2010","direct migration background","(2c_gen) general maturity certificate","318.12","0","205","0","0","0","0","7800","51.66","584.58","0","16800","0","0"
"2010","direct migration background","(2c_voc) vocational maturity certificate","191.4","0","369","0","0","0","0","7000","28.57","354.23","0","15600","0","0"
"2010","direct migration background","(3a) lower tertiary education","296.58","0","91","0","0","0","0","9600","-122.26","715.42","0","12000","0","0"
"2010","direct migration background","(3b) higher tertiary education","36.48","0","452","0","0","0","0","0","-56.9","129.86","0","14400","0","0"
"2010","indirect migration background","(0) in school","409.18","0","143","0","0","0","0","9600","72.92","745.44","0","10606","0","0"
"2010","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","indirect migration background","(1b) general elementary school","512.76","0","134","0","0","0","1404","6607","129.66","895.86","0","16800","0","0"
"2010","indirect migration background","(1c) basic vocational qualification","131.42","0","195","0","0","0","0","4727","-57.94","320.78","0","7800","0","0"
"2010","indirect migration background","(2a) intermediate vocational","123.45","0","228","0","0","0","0","4006","-50.23","297.13","0","12000","0","0"
"2010","indirect migration background","(2b) intermediate general qualification","385.4","0","85","0","0","0","1600","4498","133.53","637.27","0","5916","0","0"
"2010","indirect migration background","(2c_gen) general maturity certificate","2189.46","0","82","0","0","0","9240","22000","1195.3","3183.62","0","22000","0","0"
"2010","indirect migration background","(2c_voc) vocational maturity certificate","467.82","0","101","0","0","0","3300","6000","176.22","759.42","0","7800","0","0"
"2010","indirect migration background","(3a) lower tertiary education","134.2","0","47","0","0","0","0","7800","-199.86","468.26","0","7800","0","0"
"2010","indirect migration background","(3b) higher tertiary education","584.03","0","118","0","0","0","2400","6000","339.09","828.97","0","8520","0","0"
"2010","no migration background","(0) in school","812.48","0","531","0","0","0","2160","10800","478.43","1146.53","0","43320","0","0"
"2010","no migration background","(1a) inadequately completed","241.3","0","146","0","0","0","0","5500","8.71","473.89","0","6607","0","0"
"2010","no migration background","(1b) general elementary school","152.82","0","1200","0","0","0","0","6000","68.85","236.79","0","16548","0","0"
"2010","no migration background","(1c) basic vocational qualification","129.84","0","4791","0","0","0","0","4109","86.1","173.58","0","61200","0","0"
"2010","no migration background","(2a) intermediate vocational","196.53","0","5742","0","0","0","0","5256","143.09","249.97","0","54432","0","0"
"2010","no migration background","(2b) intermediate general qualification","387.59","0","537","0","0","0","0","8100","208.07","567.11","0","24000","0","0"
"2010","no migration background","(2c_gen) general maturity certificate","1200.45","0","638","0","0","100","5160","11400","977.81","1423.09","0","25200","0","0"
"2010","no migration background","(2c_voc) vocational maturity certificate","450.82","0","1688","0","0","0","0","9060","282.37","619.27","0","107199","0","0"
"2010","no migration background","(3a) lower tertiary education","262.68","0","1809","0","0","0","0","9600","151.21","374.15","0","43320","0","0"
"2010","no migration background","(3b) higher tertiary education","400.75","0","2869","0","0","0","0","9600","317.62","483.88","0","61200","0","0"
"2011","direct migration background","(0) in school","120.72","0","40","0","0","0","0","1800","-201.47","442.91","0","6000","0","0"
"2011","direct migration background","(1a) inadequately completed","156.36","0","206","0","0","0","0","3708","57.8","254.92","0","6972","0","0"
"2011","direct migration background","(1b) general elementary school","101.98","0","617","0","0","0","0","3600","24.49","179.47","0","14288","0","0"
"2011","direct migration background","(1c) basic vocational qualification","84.97","0","727","0","0","0","0","3708","3.45","166.49","0","21384","0","0"
"2011","direct migration background","(2a) intermediate vocational","90.48","0","239","0","0","0","0","4128","-242.58","423.54","0","36000","0","0"
"2011","direct migration background","(2b) intermediate general qualification","90.79","0","52","0","0","0","0","2376","-1321.1","1502.68","0","36000","0","0"
"2011","direct migration background","(2c_gen) general maturity certificate","412.91","0","248","0","0","0","1800","8400","220.3","605.52","0","10800","0","0"
"2011","direct migration background","(2c_voc) vocational maturity certificate","179.86","0","407","0","0","0","0","8000","20.73","338.99","0","18600","0","0"
"2011","direct migration background","(3a) lower tertiary education","245.44","0","94","0","0","0","0","6600","-132.78","623.66","0","10800","0","0"
"2011","direct migration background","(3b) higher tertiary education","117.2","0","526","0","0","0","0","3896","33.94","200.46","0","8400","0","0"
"2011","indirect migration background","(0) in school","458.43","0","174","0","0","0","0","7680","-306.93","1223.79","0","36000","0","0"
"2011","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","indirect migration background","(1b) general elementary school","295.88","0","150","0","0","0","0","6600","36.04","555.72","0","10121","0","0"
"2011","indirect migration background","(1c) basic vocational qualification","70.45","0","195","0","0","0","0","2500","-64.57","205.47","0","8268","0","0"
"2011","indirect migration background","(2a) intermediate vocational","230","0","255","0","0","0","0","8160","15.14","444.86","0","13020","0","0"
"2011","indirect migration background","(2b) intermediate general qualification","172.32","0","86","0","0","0","0","2760","-149.03","493.67","0","11376","0","0"
"2011","indirect migration background","(2c_gen) general maturity certificate","416.35","0","112","0","0","0","1872","6000","65.92","766.78","0","12000","0","0"
"2011","indirect migration background","(2c_voc) vocational maturity certificate","239.45","0","113","0","0","0","0","6000","-134.73","613.63","0","16800","0","0"
"2011","indirect migration background","(3a) lower tertiary education","278.84","0","61","0","0","0","360","4440","-28.12","585.8","0","6000","0","0"
"2011","indirect migration background","(3b) higher tertiary education","426.39","0","133","0","0","0","0","9000","169.93","682.85","0","9000","0","0"
"2011","no migration background","(0) in school","1115.35","0","681","0","0","0","3900","19200","746.67","1484.03","0","48912","0","0"
"2011","no migration background","(1a) inadequately completed","142.89","0","203","0","0","0","0","3240","20.66","265.12","0","4945","0","0"
"2011","no migration background","(1b) general elementary school","149.23","0","1567","0","0","0","0","4800","73.89","224.57","0","26640","0","0"
"2011","no migration background","(1c) basic vocational qualification","98.1","0","5786","0","0","0","0","3756","66.63","129.57","0","31200","0","0"
"2011","no migration background","(2a) intermediate vocational","196.76","0","6678","0","0","0","0","5400","149.52","244","0","72000","0","0"
"2011","no migration background","(2b) intermediate general qualification","222.28","0","676","0","0","0","0","4368","98.61","345.95","0","15600","0","0"
"2011","no migration background","(2c_gen) general maturity certificate","1275.38","0","774","0","0","0","6000","15600","1001.17","1549.59","0","48912","0","0"
"2011","no migration background","(2c_voc) vocational maturity certificate","352.48","0","2004","0","0","0","0","9060","226.22","478.74","0","58800","0","0"
"2011","no migration background","(3a) lower tertiary education","220.95","0","2090","0","0","0","0","6000","129.32","312.58","0","48912","0","0"
"2011","no migration background","(3b) higher tertiary education","388.71","0","3321","0","0","0","0","9600","307.11","470.31","0","58800","0","0"
"2012","direct migration background","(0) in school","438.34","0","33","0","0","0","0","9600","-244.49","1121.17","0","9600","0","0"
"2012","direct migration background","(1a) inadequately completed","32.03","0","175","0","0","0","0","840","-53.16","117.22","0","6000","0","0"
"2012","direct migration background","(1b) general elementary school","158.97","0","577","0","0","0","0","6600","49.53","268.41","0","13200","0","0"
"2012","direct migration background","(1c) basic vocational qualification","29.82","0","682","0","0","0","0","0","-22.49","82.13","0","7200","0","0"
"2012","direct migration background","(2a) intermediate vocational","88.96","0","225","0","0","0","0","2208","-73.78","251.7","0","12300","0","0"
"2012","direct migration background","(2b) intermediate general qualification","64.15","0","55","0","0","0","0","1860","-245.65","373.95","0","7512","0","0"
"2012","direct migration background","(2c_gen) general maturity certificate","488.91","0","234","0","0","0","2160","8400","289.3","688.52","0","10200","0","0"
"2012","direct migration background","(2c_voc) vocational maturity certificate","194.77","0","406","0","0","0","0","7200","63.14","326.4","0","12000","0","0"
"2012","direct migration background","(3a) lower tertiary education","100.16","0","100","0","0","0","0","4320","-203.79","404.11","0","10800","0","0"
"2012","direct migration background","(3b) higher tertiary education","198.39","0","511","0","0","0","0","6000","72.2","324.58","0","24000","0","0"
"2012","indirect migration background","(0) in school","525.45","0","172","0","0","0","2400","6000","222.34","828.56","0","13428","0","0"
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","337.63","0","142","0","0","0","0","6696","157.57","517.69","0","6696","0","0"
"2012","indirect migration background","(1c) basic vocational qualification","173.66","0","194","0","0","0","0","7200","-21.13","368.45","0","8400","0","0"
"2012","indirect migration background","(2a) intermediate vocational","83.97","0","237","0","0","0","0","3984","-59.66","227.6","0","8400","0","0"
"2012","indirect migration background","(2b) intermediate general qualification","115.85","0","96","0","0","0","0","2400","-166.47","398.17","0","9576","0","0"
"2012","indirect migration background","(2c_gen) general maturity certificate","347.83","0","108","0","0","0","360","6000","-4.03","699.69","0","12000","0","0"
"2012","indirect migration background","(2c_voc) vocational maturity certificate","853.05","0","117","0","0","0","5400","8040","534.73","1171.37","0","8040","0","0"
"2012","indirect migration background","(3a) lower tertiary education","198.15","0","65","0","0","0","0","4200","-284","680.3","0","14400","0","0"
"2012","indirect migration background","(3b) higher tertiary education","254.52","0","128","0","0","0","0","6000","-4.13","513.17","0","8400","0","0"
"2012","no migration background","(0) in school","992.7","0","711","0","0","0","4008","14436","689.01","1296.39","0","48000","0","0"
"2012","no migration background","(1a) inadequately completed","436.79","0","221","0","0","0","0","9000","227.69","645.89","0","14436","0","0"
"2012","no migration background","(1b) general elementary school","171.65","0","1530","0","0","0","0","4812","81.78","261.52","0","36764","0","0"
"2012","no migration background","(1c) basic vocational qualification","74.55","0","5627","0","0","0","0","3372","48.44","100.66","0","16440","0","0"
"2012","no migration background","(2a) intermediate vocational","200.95","0","6541","0","0","0","0","5280","151.95","249.95","0","72000","0","0"
"2012","no migration background","(2b) intermediate general qualification","288.37","0","668","0","0","0","0","5400","163.43","413.31","0","15600","0","0"
"2012","no migration background","(2c_gen) general maturity certificate","1260.54","0","757","0","0","0","5640","10680","1037.99","1483.09","0","22800","0","0"
"2012","no migration background","(2c_voc) vocational maturity certificate","303.68","0","1954","0","0","0","0","9000","198.43","408.93","0","48000","0","0"
"2012","no migration background","(3a) lower tertiary education","154.12","0","2070","0","0","0","0","4800","78.48","229.76","0","31536","0","0"
"2012","no migration background","(3b) higher tertiary education","285.3","0","3288","0","0","0","0","8400","223.61","346.99","0","36000","0","0"
"2013","direct migration background","(0) in school","93.27","0","129","0","0","0","0","4560","-12.97","199.51","0","4560","0","0"
"2013","direct migration background","(1a) inadequately completed","59.15","0","420","0","0","0","0","2079","-33","151.3","0","13200","0","0"
"2013","direct migration background","(1b) general elementary school","168.94","0","1200","0","0","0","0","6300","110.9","226.98","0","14400","0","0"
"2013","direct migration background","(1c) basic vocational qualification","125.93","0","1183","0","0","0","0","5520","75.69","176.17","0","12000","0","0"
"2013","direct migration background","(2a) intermediate vocational","396.01","0","342","0","0","0","0","6528","-207.24","999.26","0","102000","0","0"
"2013","direct migration background","(2b) intermediate general qualification","96.81","0","156","0","0","0","0","3600","-130.69","324.31","0","11520","0","0"
"2013","direct migration background","(2c_gen) general maturity certificate","350.01","0","645","0","0","0","0","7229","252.81","447.21","0","12096","0","0"
"2013","direct migration background","(2c_voc) vocational maturity certificate","74.18","0","842","0","0","0","0","3276","13.95","134.41","0","12124","0","0"
"2013","direct migration background","(3a) lower tertiary education","90.36","0","128","0","0","0","0","4800","-105.92","286.64","0","7668","0","0"
"2013","direct migration background","(3b) higher tertiary education","250.57","0","1217","0","0","0","0","7200","186.88","314.26","0","16800","0","0"
"2013","indirect migration background","(0) in school","349.05","0","249","0","0","0","0","7644","124.71","573.39","0","13428","0","0"
"2013","indirect migration background","(1a) inadequately completed","174.49","0","51","0","0","0","1200","1596","28.49","320.49","0","3192","0","0"
"2013","indirect migration background","(1b) general elementary school","204.91","0","288","0","0","0","0","4917","29.07","380.75","0","19200","0","0"
"2013","indirect migration background","(1c) basic vocational qualification","150.29","0","293","0","0","0","0","4320","39.2","261.38","0","8400","0","0"
"2013","indirect migration background","(2a) intermediate vocational","313.05","0","336","0","0","0","0","7680","175.6","450.5","0","13200","0","0"
"2013","indirect migration background","(2b) intermediate general qualification","144.51","0","198","0","0","0","0","3240","-93.07","382.09","0","13200","0","0"
"2013","indirect migration background","(2c_gen) general maturity certificate","396.47","0","217","0","0","0","0","8520","159.16","633.78","0","12000","0","0"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","604.7","0","168","0","0","0","2576","8040","373.11","836.29","0","8040","0","0"
"2013","indirect migration background","(3a) lower tertiary education","158.86","0","92","0","0","0","0","6600","-208.06","525.78","0","14400","0","0"
"2013","indirect migration background","(3b) higher tertiary education","339.71","0","234","0","0","0","0","12000","108.98","570.44","0","15000","0","0"
"2013","no migration background","(0) in school","1089.15","0","709","0","0","0","4100","14400","591.03","1587.27","0","102384","0","0"
"2013","no migration background","(1a) inadequately completed","156.39","0","208","0","0","0","0","3756","16.06","296.72","0","6360","0","0"
"2013","no migration background","(1b) general elementary school","200.61","0","1391","0","0","0","0","4800","100.35","300.87","0","36000","0","0"
"2013","no migration background","(1c) basic vocational qualification","104.55","0","5167","0","0","0","0","3600","71.27","137.83","0","21744","0","0"
"2013","no migration background","(2a) intermediate vocational","212.02","0","6176","0","0","0","0","6000","143.74","280.3","0","102384","0","0"
"2013","no migration background","(2b) intermediate general qualification","376.96","0","662","0","0","0","0","8864","210.07","543.85","0","21600","0","0"
"2013","no migration background","(2c_gen) general maturity certificate","1480.71","0","761","0","0","720","5760","14400","1217.45","1743.97","0","28080","0","0"
"2013","no migration background","(2c_voc) vocational maturity certificate","268.87","0","1864","0","0","0","0","8400","174.31","363.43","0","26184","0","0"
"2013","no migration background","(3a) lower tertiary education","186.88","0","1983","0","0","0","0","6240","95.78","277.98","0","44400","0","0"
"2013","no migration background","(3b) higher tertiary education","354.35","0","3225","0","0","0","0","9600","294.27","414.43","0","25560","0","0"
"2014","direct migration background","(0) in school","400.13","0","108","0","0","0","0","14952","76.52","723.74","0","14952","0","0"
"2014","direct migration background","(1a) inadequately completed","78.56","0","317","0","0","0","0","0","-49.26","206.38","0","19200","0","0"
"2014","direct migration background","(1b) general elementary school","139.39","0","931","0","0","0","0","5328","65.02","213.76","0","19200","0","0"
"2014","direct migration background","(1c) basic vocational qualification","39.91","0","963","0","0","0","0","0","3.57","76.25","0","6600","0","0"
"2014","direct migration background","(2a) intermediate vocational","101.75","0","287","0","0","0","0","4800","-93.85","297.35","0","15200","0","0"
"2014","direct migration background","(2b) intermediate general qualification","39.78","0","113","0","0","0","0","2000","-90.94","170.5","0","7200","0","0"
"2014","direct migration background","(2c_gen) general maturity certificate","638.92","0","519","0","0","0","2400","8400","531.4","746.44","0","14136","0","0"
"2014","direct migration background","(2c_voc) vocational maturity certificate","60.34","0","667","0","0","0","0","3084","8.44","112.24","0","9228","0","0"
"2014","direct migration background","(3a) lower tertiary education","35.55","0","115","0","0","0","0","1200","-149.62","220.72","0","6600","0","0"
"2014","direct migration background","(3b) higher tertiary education","217.98","0","997","0","0","0","0","6000","136.52","299.44","0","19200","0","0"
"2014","indirect migration background","(0) in school","282.11","0","207","0","0","0","0","7440","-20.09","584.31","0","19080","0","0"
"2014","indirect migration background","(1a) inadequately completed","729.23","0","38","0","0","0","0","14400","-61.26","1519.72","0","14400","0","0"
"2014","indirect migration background","(1b) general elementary school","382.27","0","229","0","0","0","0","14400","143.96","620.58","0","19200","0","0"
"2014","indirect migration background","(1c) basic vocational qualification","72.67","0","241","0","0","0","0","2760","-6.74","152.08","0","6000","0","0"
"2014","indirect migration background","(2a) intermediate vocational","549.4","0","288","0","0","0","0","9500","409.09","689.71","0","14400","0","0"
"2014","indirect migration background","(2b) intermediate general qualification","215.94","0","172","0","0","0","0","3696","-53.46","485.34","0","19200","0","0"
"2014","indirect migration background","(2c_gen) general maturity certificate","1017.27","0","202","0","0","0","5160","9500","781.61","1252.93","0","14160","0","0"
"2014","indirect migration background","(2c_voc) vocational maturity certificate","112.05","0","148","0","0","0","0","4200","-51.56","275.66","0","7800","0","0"
"2014","indirect migration background","(3a) lower tertiary education","48.41","0","83","0","0","0","0","0","-251.58","348.4","0","12000","0","0"
"2014","indirect migration background","(3b) higher tertiary education","211.15","0","189","0","0","0","0","6000","20.91","401.39","0","11400","0","0"
"2014","no migration background","(0) in school","971.54","0","580","0","0","0","4500","14880","715.65","1227.43","0","29400","0","0"
"2014","no migration background","(1a) inadequately completed","42.3","0","190","0","0","0","0","2160","-46.71","131.31","0","5520","0","0"
"2014","no migration background","(1b) general elementary school","150.42","0","1268","0","0","0","0","4008","71.41","229.43","0","15576","0","0"
"2014","no migration background","(1c) basic vocational qualification","97.34","0","4679","0","0","0","0","4008","69.13","125.55","0","20880","0","0"
"2014","no migration background","(2a) intermediate vocational","187.87","0","5511","0","0","0","0","5640","141.94","233.8","0","55080","0","0"
"2014","no migration background","(2b) intermediate general qualification","180.75","0","596","0","0","0","0","4776","24.1","337.4","0","25200","0","0"
"2014","no migration background","(2c_gen) general maturity certificate","1453.84","0","747","0","0","50","6000","15480","1186.33","1721.35","0","36000","0","0"
"2014","no migration background","(2c_voc) vocational maturity certificate","269.52","0","1706","0","0","0","0","8400","182.88","356.16","0","22800","0","0"
"2014","no migration background","(3a) lower tertiary education","221.44","0","1848","0","0","0","0","8700","130.13","312.75","0","42000","0","0"
"2014","no migration background","(3b) higher tertiary education","375.47","0","3010","0","0","0","0","9600","279.61","471.33","0","57600","0","0"
"2015","direct migration background","(0) in school","448.53","0","100","0","0","0","1500","8400","202.45","694.61","0","8400","0","0"
"2015","direct migration background","(1a) inadequately completed","54.35","0","381","0","0","0","0","1800","-16.23","124.93","0","6600","0","0"
"2015","direct migration background","(1b) general elementary school","148.74","0","961","0","0","0","0","5580","86.25","211.23","0","16128","0","0"
"2015","direct migration background","(1c) basic vocational qualification","96.56","0","1021","0","0","0","0","3859","61.09","132.03","0","7440","0","0"
"2015","direct migration background","(2a) intermediate vocational","181.34","0","280","0","0","0","0","3859","-31.05","393.73","0","19200","0","0"
"2015","direct migration background","(2b) intermediate general qualification","61.37","0","104","0","0","0","0","2208","-65.65","188.39","0","4800","0","0"
"2015","direct migration background","(2c_gen) general maturity certificate","617.56","0","633","0","0","0","0","8400","493.2","741.92","0","24000","0","0"
"2015","direct migration background","(2c_voc) vocational maturity certificate","129.24","0","853","0","0","0","0","4320","73.38","185.1","0","8400","0","0"
"2015","direct migration background","(3a) lower tertiary education","122.95","0","110","0","0","0","0","4800","-264.74","510.64","0","13296","0","0"
"2015","direct migration background","(3b) higher tertiary education","156.97","0","1379","0","0","0","0","5400","109.49","204.45","0","15360","0","0"
"2015","indirect migration background","(0) in school","639.45","0","177","0","0","0","2220","13300","263.73","1015.17","0","19200","0","0"
"2015","indirect migration background","(1a) inadequately completed","774.11","0","30","0","0","400","3192","7856","74.42","1473.8","0","7856","0","0"
"2015","indirect migration background","(1b) general elementary school","289.09","0","197","0","0","0","0","6891","148.21","429.97","0","6891","0","0"
"2015","indirect migration background","(1c) basic vocational qualification","180.41","0","235","0","0","0","0","3600","-38.03","398.85","0","14278","0","0"
"2015","indirect migration background","(2a) intermediate vocational","288.03","0","266","0","0","0","0","6300","58.76","517.3","0","19200","0","0"
"2015","indirect migration background","(2b) intermediate general qualification","143.93","0","175","0","0","0","0","4524","-53.12","340.98","0","8424","0","0"
"2015","indirect migration background","(2c_gen) general maturity certificate","666.56","0","194","0","0","0","2808","9600","319.35","1013.77","0","15360","0","0"
"2015","indirect migration background","(2c_voc) vocational maturity certificate","361.68","0","140","0","0","0","0","7440","114.91","608.45","0","7800","0","0"
"2015","indirect migration background","(3a) lower tertiary education","77.9","0","78","0","0","0","0","2160","-119.96","275.76","0","6600","0","0"
"2015","indirect migration background","(3b) higher tertiary education","783.72","0","185","0","0","0","0","11400","467.4","1100.04","0","18000","0","0"
"2015","no migration background","(0) in school","1619.18","0","505","0","0","0","5448","17124","1307.08","1931.28","0","42744","0","0"
"2015","no migration background","(1a) inadequately completed","140.07","0","180","0","0","0","0","3600","6.66","273.48","0","6780","0","0"
"2015","no migration background","(1b) general elementary school","203.71","0","1180","0","0","0","0","6480","118.52","288.9","0","14664","0","0"
"2015","no migration background","(1c) basic vocational qualification","101.46","0","4341","0","0","0","0","3756","72.21","130.71","0","17124","0","0"
"2015","no migration background","(2a) intermediate vocational","237.18","0","5271","0","0","0","0","6240","186.68","287.68","0","51552","0","0"
"2015","no migration background","(2b) intermediate general qualification","377.49","0","569","0","0","0","0","8400","199.13","555.85","0","18816","0","0"
"2015","no migration background","(2c_gen) general maturity certificate","1341.75","0","764","0","0","0","4896","17124","1045.05","1638.45","0","42744","0","0"
"2015","no migration background","(2c_voc) vocational maturity certificate","288.22","0","1621","0","0","0","0","8400","186.1","390.34","0","30000","0","0"
"2015","no migration background","(3a) lower tertiary education","243.92","0","1771","0","0","0","0","6614","155.69","332.15","0","42744","0","0"
"2015","no migration background","(3b) higher tertiary education","383.42","0","2934","0","0","0","0","10200","294.49","472.35","0","44000","0","0"
"2016","direct migration background","(0) in school","0","0","65","0","0","0","0","0","0","0","0","0","0","0"
"2016","direct migration background","(1a) inadequately completed","341.61","0","309","0","0","0","0","13200","186.03","497.19","0","19260","0","0"
"2016","direct migration background","(1b) general elementary school","74.56","0","739","0","0","0","0","3600","26.05","123.07","0","9600","0","0"
"2016","direct migration background","(1c) basic vocational qualification","74.58","0","907","0","0","0","0","3288","36.5","112.66","0","7464","0","0"
"2016","direct migration background","(2a) intermediate vocational","109.75","0","248","0","0","0","0","4416","-99.73","319.23","0","16200","0","0"
"2016","direct migration background","(2b) intermediate general qualification","15.53","0","75","0","0","0","0","0","-155.81","186.87","0","5400","0","0"
"2016","direct migration background","(2c_gen) general maturity certificate","304.75","0","410","0","0","0","0","4800","212.69","396.81","0","12000","0","0"
"2016","direct migration background","(2c_voc) vocational maturity certificate","93.04","0","771","0","0","0","0","3600","16.32","169.76","0","17640","0","0"
"2016","direct migration background","(3a) lower tertiary education","98.12","0","109","0","0","0","0","3566","-159.67","355.91","0","11136","0","0"
"2016","direct migration background","(3b) higher tertiary education","231.81","0","1133","0","0","0","0","12000","145.98","317.64","0","36000","0","0"
"2016","indirect migration background","(0) in school","263.01","0","162","0","0","0","0","9600","6.97","519.05","0","13800","0","0"
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","171.15","0","182","0","0","0","0","8640","-48.81","391.11","0","9360","0","0"
"2016","indirect migration background","(1c) basic vocational qualification","92.2","0","209","0","0","0","0","3600","-98.07","282.47","0","13800","0","0"
"2016","indirect migration background","(2a) intermediate vocational","178.76","0","244","0","0","0","0","4440","-21.78","379.3","0","14400","0","0"
"2016","indirect migration background","(2b) intermediate general qualification","95.18","0","162","0","0","0","0","3600","-96.03","286.39","0","8184","0","0"
"2016","indirect migration background","(2c_gen) general maturity certificate","641.97","0","197","0","0","0","1050","9600","358.96","924.98","0","12000","0","0"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","126.67","0","137","0","0","0","0","3936","-56.31","309.65","0","7800","0","0"
"2016","indirect migration background","(3a) lower tertiary education","148.96","0","65","0","0","0","0","12000","-221.76","519.68","0","12000","0","0"
"2016","indirect migration background","(3b) higher tertiary education","1043.73","0","172","0","0","0","0","16680","721.26","1366.2","0","18000","0","0"
"2016","no migration background","(0) in school","998.56","0","494","0","0","0","4524","12000","729.21","1267.91","0","23796","0","0"
"2016","no migration background","(1a) inadequately completed","125.52","0","157","0","0","0","0","3120","-53","304.04","0","9600","0","0"
"2016","no migration background","(1b) general elementary school","228.18","0","1086","0","0","0","0","6600","88.09","368.27","0","42000","0","0"
"2016","no migration background","(1c) basic vocational qualification","108.56","0","3981","0","0","0","0","3732","43.71","173.41","0","108000","0","0"
"2016","no migration background","(2a) intermediate vocational","222.26","0","4857","0","0","0","0","7200","179.68","264.84","0","24000","0","0"
"2016","no migration background","(2b) intermediate general qualification","365.32","0","554","0","0","0","0","8400","206.58","524.06","0","12564","0","0"
