"plh0220","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2019","Employed","no degree/no degree yet","30","0.0718442534454015","0.0423266650222387","0.101361841868564"
"7 Strongly agree","2019","Not Employed","lower secondary degree","266","0.110106904427685","0.0981709300057474","0.122042878849623"
"7 Strongly agree","2019","Not Employed","secondary school degree","277","0.143337617842214","0.127902838133495","0.158772397550933"
"7 Strongly agree","2019","Not Employed","college entrance qualification","437","0.248246062390328","0.22855014801159","0.267941976769066"
"7 Strongly agree","2019","Not Employed","Other degree","130","0.153124898805098","0.126766373872009","0.179483423738186"
"7 Strongly agree","2019","Not Employed","no degree/no degree yet","76","0.158318718235466","0.125456347771645","0.191181088699287"
"7 Strongly agree","2019","Employed","lower secondary degree","196","0.0755866031443772","0.0654707043576073","0.0857025019311471"
"7 Strongly agree","2019","Employed","secondary school degree","597","0.0970560793205456","0.0891574109258455","0.104954747715246"
"7 Strongly agree","2019","Employed","college entrance qualification","1092","0.143374230544765","0.134969505954956","0.151778955134574"
"7 Strongly agree","2019","Employed","Other degree","275","0.167317201758046","0.150097739662231","0.184536663853862"
"7 Strongly agree","2019","Employed","no degree/no degree yet","35","0.138850722760759","0.0993242811152986","0.17837716440622"
