"plh0220","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2017","(Married) couple without C. ","indirect migration background","25","","","","1"
"1 Strongly disagree","2017","Single parent ","no migration background","169","0.104211132135037","0.0897844873103541","0.118637776959719","1"
"1 Strongly disagree","2017","Single parent ","direct migration background","27","","","","1"
"1 Strongly disagree","2017","Single parent ","indirect migration background","20","","","","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","no migration background","337","0.102472711706776","0.0929030865953357","0.112042336818216","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","direct migration background","191","0.094157919250954","0.0832046966659031","0.105111141836005","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","indirect migration background","42","0.0728926510285446","0.0495880846145813","0.096197217442508","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","no migration background","205","0.0996690498783156","0.0878911964990745","0.111446903257557","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","direct migration background","64","0.10788882253102","0.0821476272909595","0.133630017771081","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","indirect migration background","21","","","","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","no migration background","129","0.0978288800408461","0.0828146808260188","0.112843079255673","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","direct migration background","74","0.135285106835562","0.111643252858056","0.158926960813068","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","indirect migration background","25","","","","1"
"1 Strongly disagree","2017","1-pers.-HH","indirect migration background","16","","","","1"
"1 Strongly disagree","2017","1-pers.-HH","direct migration background","59","0.0819620732975911","0.0645738213424413","0.0993503252527409","1"
"1 Strongly disagree","2017","1-pers.-HH","no migration background","240","0.0767655862861787","0.0676563020476939","0.0858748705246635","1"
"1 Strongly disagree","2017","(Married) couple without C. ","no migration background","493","0.0802395300459692","0.073852672244107","0.0866263878478315","1"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","direct migration background","66","0.1027377903641","0.0817510560034033","0.123724524724796","2"
"2 on scale 1-7 ","2017","Single parent ","direct migration background","29","","","","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","indirect migration background","44","0.0846309066002218","0.0596794007020683","0.109582412498375","2"
"2 on scale 1-7 ","2017","Single parent ","no migration background","218","0.129666205367766","0.113804065438509","0.145528345297023","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","direct migration background","210","0.130929541158375","0.11827828766496","0.143580794651791","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","no migration background","577","0.163245722270287","0.151583351218799","0.174908093321775","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","indirect migration background","28","","","","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","indirect migration background","21","","","","2"
"2 on scale 1-7 ","2017","Single parent ","indirect migration background","28","","","","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","no migration background","231","0.160764837575834","0.142201265790501","0.179328409361166","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","direct migration background","116","0.129649430657698","0.109484259873045","0.149814601442351","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","no migration background","328","0.146909191957692","0.132990224779666","0.160828159135718","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","direct migration background","58","0.142106247455808","0.113135858250463","0.171076636661153","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","indirect migration background","29","","","","2"
"2 on scale 1-7 ","2017","1-pers.-HH","no migration background","364","0.115901065499947","0.10494791326951","0.126854217730384","2"
"2 on scale 1-7 ","2017","1-pers.-HH","direct migration background","61","0.0875951182175842","0.0696745037598769","0.105515732675291","2"
"2 on scale 1-7 ","2017","1-pers.-HH","indirect migration background","19","","","","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","no migration background","753","0.110006708023397","0.102650421445739","0.117362994601054","2"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","indirect migration background","36","0.162867666663176","0.115758373833785","0.209976959492566","3"
"3 on scale 1-7 ","2017","Single parent ","direct migration background","40","0.0838517389011675","0.0590047903799806","0.108698687422354","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","no migration background","389","0.171454132140423","0.156635191769308","0.186273072511538","3"
"3 on scale 1-7 ","2017","Single parent ","no migration background","210","0.122551586152933","0.107067851604582","0.138035320701284","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","direct migration background","207","0.103358125893367","0.0919406773637195","0.114775574423015","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","indirect migration background","20","","","","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","indirect migration background","61","0.129158119040185","0.0990928806241023","0.159223357456269","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","no migration background","549","0.153342212817788","0.141972439765178","0.164711985870397","3"
"3 on scale 1-7 ","2017","Single parent ","indirect migration background","25","","","","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","indirect migration background","33","0.138907809288388","0.0949690520841644","0.182846566492611","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","no migration background","198","0.149091409105222","0.131090603711459","0.167092214498986","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","direct migration background","63","0.114583300849002","0.0925664811725286","0.136600120525476","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","direct migration background","60","0.107640950959694","0.0819257708482555","0.133356131071132","3"
"3 on scale 1-7 ","2017","1-pers.-HH","no migration background","379","0.115960515150062","0.105004922518344","0.126916107781779","3"
"3 on scale 1-7 ","2017","1-pers.-HH","direct migration background","74","0.135369323179313","0.113682567154525","0.157056079204101","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","direct migration background","115","0.110222731133423","0.0914232559275181","0.129022206339328","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","no migration background","963","0.143545764525484","0.135302429310134","0.151789099740834","3"
"3 on scale 1-7 ","2017","1-pers.-HH","indirect migration background","21","","","","3"
"4 on scale 1-7","2017","Couple + C. GT 16 ","direct migration background","97","0.177996426979545","0.146258870519055","0.209733983440035","4"
"4 on scale 1-7","2017","Single parent ","direct migration background","71","0.168685254034338","0.135114936857521","0.202255571211156","4"
"4 on scale 1-7","2017","Single parent ","indirect migration background","42","0.209563328411958","0.156145424365319","0.262981232458597","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","no migration background","440","0.174874838878049","0.159939727233131","0.189809950522967","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","direct migration background","351","0.169997595076164","0.155909628743339","0.184085561408989","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","indirect migration background","39","0.176148819578014","0.127751215187843","0.224546423968186","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","indirect migration background","70","0.124186764248163","0.0946217869035113","0.153751741592814","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","no migration background","260","0.160843538672905","0.142276294275027","0.179410783070783","4"
"4 on scale 1-7","2017","1-pers.-HH","no migration background","517","0.159657988464026","0.147124604620698","0.172191372307353","4"
"4 on scale 1-7","2017","(Married) couple without C. ","indirect migration background","45","0.208110241866966","0.15609636175357","0.260124121980361","4"
"4 on scale 1-7","2017","Single parent ","no migration background","314","0.195441091051932","0.176717363392405","0.214164818711459","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","no migration background","692","0.173051745075438","0.161114774084162","0.184988716066714","4"
"4 on scale 1-7","2017","1-pers.-HH","direct migration background","119","0.142640391759556","0.12047262639534","0.164808157123772","4"
"4 on scale 1-7","2017","(Married) couple without C. ","direct migration background","154","0.167419342827561","0.145007092549883","0.18983159310524","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","direct migration background","114","0.178363939181016","0.151902507354337","0.204825371007696","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","indirect migration background","40","0.173836693700913","0.125486772879377","0.222186614522449","4"
"4 on scale 1-7","2017","1-pers.-HH","indirect migration background","28","","","","4"
"4 on scale 1-7","2017","(Married) couple without C. ","no migration background","1241","0.178901328168061","0.169890594653869","0.187912061682252","4"
"5 on scale 1-7","2017","Single parent ","no migration background","288","0.165688935944144","0.148133314470294","0.183244557417993","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","direct migration background","425","0.165835177473676","0.151885906636857","0.179784448310495","5"
"5 on scale 1-7","2017","Single parent ","direct migration background","69","0.189312130332399","0.154192478530598","0.224431782134199","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","indirect migration background","96","0.19545848878682","0.159908813394685","0.231008164178954","5"
"5 on scale 1-7","2017","(Married) couple without C. ","indirect migration background","36","0.125260082627728","0.0828483532191379","0.167671812036317","5"
"5 on scale 1-7","2017","Single parent ","indirect migration background","34","0.135705363776648","0.0907558420423965","0.1806548855109","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","no migration background","645","0.156826647899051","0.145352106281013","0.168301189517089","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","indirect migration background","39","0.166623332102857","0.119281159035476","0.213965505170237","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","no migration background","273","0.183919382529323","0.164339753702513","0.203499011356133","5"
"5 on scale 1-7","2017","(Married) couple without C. ","direct migration background","187","0.180249099499595","0.15717381885148","0.20332438014771","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","no migration background","446","0.166286362776584","0.15164701715589","0.180925708397279","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","direct migration background","85","0.155504110003968","0.125436376130508","0.185571843877427","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","direct migration background","122","0.136170499763022","0.112463554442578","0.159877445083465","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","indirect migration background","35","0.157155636332279","0.110722206558448","0.20358906610611","5"
"5 on scale 1-7","2017","1-pers.-HH","indirect migration background","38","0.263553103698996","0.199193016465347","0.327913190932646","5"
"5 on scale 1-7","2017","(Married) couple without C. ","no migration background","1335","0.200782279658434","0.191364447822975","0.210200111493892","5"
"5 on scale 1-7","2017","1-pers.-HH","no migration background","607","0.178990583858777","0.165873595376377","0.192107572341177","5"
"5 on scale 1-7","2017","1-pers.-HH","direct migration background","163","0.185325515797767","0.160694699180553","0.209956332414981","5"
"6 on scale 1-7","2017","Single parent ","direct migration background","77","0.163013270436301","0.129899783986926","0.196126756885675","6"
"6 on scale 1-7","2017","(Married) couple without C. ","indirect migration background","43","0.181938449273132","0.13250790445484","0.231368994091424","6"
"6 on scale 1-7","2017","Single parent ","no migration background","301","0.154057192550229","0.137011410034931","0.171102975065528","6"
"6 on scale 1-7","2017","(Married) couple without C. ","direct migration background","213","0.177777496260263","0.15482644616432","0.200728546356206","6"
"6 on scale 1-7","2017","1-pers.-HH","no migration background","624","0.184404238120672","0.171134330329919","0.197674145911424","6"
"6 on scale 1-7","2017","1-pers.-HH","direct migration background","153","0.156138404877646","0.133128775410174","0.179148034345118","6"
"6 on scale 1-7","2017","1-pers.-HH","indirect migration background","29","","","","6"
"6 on scale 1-7","2017","(Married) couple without C. ","no migration background","1260","0.166986031547076","0.158217600268918","0.175754462825233","6"
"6 on scale 1-7","2017","Single parent ","indirect migration background","40","0.153969209915381","0.106598959066908","0.201339460763854","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","no migration background","641","0.152041625195982","0.140711479413446","0.163371770978519","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","direct migration background","463","0.151608321848315","0.138157557590625","0.165059086106005","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","indirect migration background","95","0.213559010253711","0.176820109066837","0.250297911440584","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","no migration background","416","0.140710104939722","0.127038566424441","0.154381643455003","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","direct migration background","104","0.188009882563546","0.155591099937624","0.220428665189468","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","indirect migration background","47","0.173955566576174","0.125796231476504","0.222114901675845","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","no migration background","259","0.157560888291104","0.139148181221866","0.175973595360342","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","direct migration background","130","0.186028586320757","0.159130927162622","0.212926245478891","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","indirect migration background","38","0.143109297545365","0.0984318112949377","0.187786783795792","6"
"7 Strongly agree","2017","1-pers.-HH","no migration background","550","0.168320022620338","0.155517634499613","0.181122410741064","7"
"7 Strongly agree","2017","1-pers.-HH","direct migration background","327","0.210969172870544","0.185106367557163","0.236831978183924","7"
"7 Strongly agree","2017","1-pers.-HH","indirect migration background","29","","","","7"
"7 Strongly agree","2017","(Married) couple without C. ","no migration background","905","0.11953835803158","0.11191116826412","0.127165547799041","7"
"7 Strongly agree","2017","(Married) couple without C. ","direct migration background","209","0.163172054491972","0.140989555677947","0.185354553305997","7"
"7 Strongly agree","2017","(Married) couple without C. ","indirect migration background","44","0.182480610927317","0.132992878302109","0.231968343552525","7"
"7 Strongly agree","2017","Single parent ","no migration background","223","0.128383856797959","0.112588723547916","0.144178990048002","7"
"7 Strongly agree","2017","Single parent ","direct migration background","165","0.243353702529778","0.204885705178579","0.281821699880977","7"
"7 Strongly agree","2017","Single parent ","indirect migration background","34","0.144837390722587","0.0986460723876917","0.191028709057483","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","no migration background","417","0.0990193350346775","0.089594262142199","0.108444407927156","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","direct migration background","884","0.184113319299148","0.169577324245424","0.198649314352872","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","indirect migration background","70","0.180114060042355","0.145664421449417","0.214563698635292","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","no migration background","261","0.100096319429215","0.0882960489292906","0.111896589929138","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","direct migration background","90","0.120853559506419","0.093808289243505","0.147898829769333","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","indirect migration background","30","0.122112903114908","0.080516122128534","0.163709684101281","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","no migration background","154","0.0899910637847661","0.0755284531481841","0.104453674421348","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","direct migration background","235","0.146830776686541","0.12236572120527","0.171295832167813","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","indirect migration background","34","0.124538035074538","0.0824109184062335","0.166665151742843","7"
"1 Strongly disagree","2018","Couple + C. GT 16 ","direct migration background","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","no migration background","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","direct migration background","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","direct migration background","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","indirect migration background","","","","","1"
"1 Strongly disagree","2018","Single parent ","no migration background","","","","","1"
"1 Strongly disagree","2018","Single parent ","direct migration background","","","","","1"
"1 Strongly disagree","2018","Single parent ","indirect migration background","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","no migration background","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","direct migration background","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","no migration background","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","no migration background","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","indirect migration background","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","no migration background","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","direct migration background","","","","","1"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","direct migration background","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","direct migration background","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","no migration background","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","no migration background","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","direct migration background","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","direct migration background","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","no migration background","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","direct migration background","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","no migration background","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","direct migration background","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","indirect migration background","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","no migration background","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","no migration background","","","","","2"
"3 on scale 1-7 ","2018","(Married) couple without C. ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","direct migration background","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","no migration background","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","direct migration background","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","no migration background","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","direct migration background","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","direct migration background","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","no migration background","","","","","3"
"3 on scale 1-7 ","2018","(Married) couple without C. ","direct migration background","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","no migration background","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","direct migration background","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","indirect migration background","","","","","3"
"3 on scale 1-7 ","2018","(Married) couple without C. ","no migration background","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","no migration background","","","","","3"
"4 on scale 1-7","2018","Couple + C. GT 16 ","indirect migration background","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","direct migration background","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","indirect migration background","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","no migration background","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","indirect migration background","","","","","4"
"4 on scale 1-7","2018","Single parent ","no migration background","","","","","4"
"4 on scale 1-7","2018","Single parent ","direct migration background","","","","","4"
"4 on scale 1-7","2018","Single parent ","indirect migration background","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","no migration background","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","no migration background","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","direct migration background","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","no migration background","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","direct migration background","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","direct migration background","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","direct migration background","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","indirect migration background","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","no migration background","","","","","4"
"5 on scale 1-7","2018","Couple + C. LE 16 ","direct migration background","","","","","5"
"5 on scale 1-7","2018","Single parent ","no migration background","","","","","5"
"5 on scale 1-7","2018","Single parent ","direct migration background","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","indirect migration background","","","","","5"
"5 on scale 1-7","2018","Single parent ","indirect migration background","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","no migration background","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","direct migration background","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","no migration background","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","direct migration background","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","direct migration background","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","no migration background","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","indirect migration background","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","no migration background","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","direct migration background","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","indirect migration background","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","no migration background","","","","","5"
"6 on scale 1-7","2018","Single parent ","direct migration background","","","","","6"
"6 on scale 1-7","2018","Single parent ","no migration background","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","indirect migration background","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","no migration background","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","direct migration background","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","direct migration background","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","indirect migration background","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","direct migration background","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","no migration background","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","direct migration background","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","no migration background","","","","","6"
"6 on scale 1-7","2018","Single parent ","indirect migration background","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","no migration background","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","direct migration background","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","no migration background","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","indirect migration background","","","","","6"
"7 Strongly agree","2018","1-pers.-HH","no migration background","","","","","7"
"7 Strongly agree","2018","1-pers.-HH","direct migration background","","","","","7"
"7 Strongly agree","2018","1-pers.-HH","indirect migration background","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","no migration background","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","direct migration background","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","indirect migration background","","","","","7"
"7 Strongly agree","2018","Single parent ","no migration background","","","","","7"
"7 Strongly agree","2018","Single parent ","direct migration background","","","","","7"
"7 Strongly agree","2018","Single parent ","indirect migration background","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","no migration background","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","direct migration background","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","no migration background","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","direct migration background","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","no migration background","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","direct migration background","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","indirect migration background","","","","","7"
"1 Strongly disagree","2019","Couple + C. GT 16 ","direct migration background","58","0.135739517540836","0.102825802546121","0.168653232535551","1"
"1 Strongly disagree","2019","Couple + C. GT 16 ","indirect migration background","29","","","","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","no migration background","144","0.0976940827083611","0.0824175280852636","0.112970637331459","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","direct migration background","61","0.187967106768493","0.152069116797915","0.22386509673907","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","indirect migration background","34","0.107064673554415","0.0694089228578941","0.144720424250937","1"
"1 Strongly disagree","2019","Single parent ","indirect migration background","32","0.163115546189468","0.112783643785628","0.213447448593308","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","no migration background","419","0.120350105530535","0.109699319102615","0.131000891958455","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","direct migration background","123","0.0815880963036197","0.0658014728258475","0.097374719781392","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","indirect migration background","40","0.0999186304729935","0.0712038697191367","0.12863339122685","1"
"1 Strongly disagree","2019","Couple + C. GT 16 ","no migration background","250","0.122006393686895","0.108624731854577","0.135388055519214","1"
"1 Strongly disagree","2019","(Married) couple without C. ","direct migration background","82","0.0961537671885236","0.0770730870464009","0.115234447330646","1"
"1 Strongly disagree","2019","(Married) couple without C. ","indirect migration background","27","","","","1"
"1 Strongly disagree","2019","Single parent ","no migration background","188","0.123260776630247","0.106999825939297","0.139521727321197","1"
"1 Strongly disagree","2019","Single parent ","direct migration background","21","","","","1"
"1 Strongly disagree","2019","1-pers.-HH","no migration background","315","0.0935861363538489","0.0840295080043651","0.103142764703333","1"
"1 Strongly disagree","2019","1-pers.-HH","indirect migration background","16","","","","1"
"1 Strongly disagree","2019","(Married) couple without C. ","no migration background","677","0.1061368160629","0.0990575259771505","0.113216106148649","1"
"1 Strongly disagree","2019","1-pers.-HH","direct migration background","44","0.10163932082475","0.0729110245797626","0.130367617069738","1"
"2 on scale 1-7 ","2019","(Married) couple without C. ","direct migration background","89","0.117101356783652","0.0962900279513874","0.137912685615917","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","direct migration background","149","0.125806843688142","0.106681337717112","0.144932349659171","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","direct migration background","60","0.167268694995328","0.131404490205371","0.203132899785285","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","indirect migration background","37","0.10852738966026","0.0719637538997847","0.145091025420736","2"
"2 on scale 1-7 ","2019","Single parent ","indirect migration background","16","","","","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","no migration background","566","0.180296929976927","0.167712719955485","0.192881139998368","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","indirect migration background","53","0.121448611419162","0.090171910219023","0.1527253126193","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","no migration background","339","0.153822725625335","0.139071978809656","0.168573472441013","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","indirect migration background","34","0.137740888392768","0.0936788589938077","0.181802917791729","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","no migration background","200","0.153917978190745","0.135349971101247","0.172485985280243","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","direct migration background","54","0.127295102919397","0.0966696903891551","0.157920515449639","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","indirect migration background","20","","","","2"
"2 on scale 1-7 ","2019","1-pers.-HH","no migration background","383","0.118539672891064","0.107933250572249","0.129146095209879","2"
"2 on scale 1-7 ","2019","1-pers.-HH","direct migration background","38","0.118048607467652","0.0873720666715776","0.148725148263727","2"
"2 on scale 1-7 ","2019","1-pers.-HH","indirect migration background","19","","","","2"
