"plh0220","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2017","indirect migration background","(0) in school","11","","",""
"5 on scale 1-7","2017","indirect migration background","(1a) inadequately completed","5","","",""
"5 on scale 1-7","2017","indirect migration background","(1b) general elementary school","28","","",""
"5 on scale 1-7","2017","indirect migration background","(1c) basic vocational qualification","33","0.165160092606889","0.11445300815035","0.215867177063428"
"5 on scale 1-7","2017","indirect migration background","(2b) intermediate general qualification","21","","",""
"5 on scale 1-7","2017","indirect migration background","(2a) intermediate vocational","44","0.151500596072206","0.109728351237763","0.193272840906648"
"5 on scale 1-7","2017","indirect migration background","(2c_gen) general maturity certificate","33","0.187781922169664","0.137743526350134","0.237820317989195"
"5 on scale 1-7","2017","indirect migration background","(2c_voc) vocational maturity certificate","34","0.141069540989613","0.0857317363841846","0.196407345595041"
"5 on scale 1-7","2017","indirect migration background","(3a) lower tertiary education","19","","",""
"5 on scale 1-7","2017","indirect migration background","(3b) higher tertiary education","38","0.177171615931493","0.125283472841811","0.229059759021175"
"6 on scale 1-7","2017","no migration background","(0) in school","46","0.139177463139867","0.0993401201862792","0.179014806093455"
"6 on scale 1-7","2017","no migration background","(1a) inadequately completed","11","","",""
"6 on scale 1-7","2017","no migration background","(1b) general elementary school","120","0.0992081957969874","0.081708468798914","0.116707922795061"
"6 on scale 1-7","2017","no migration background","(1c) basic vocational qualification","554","0.134355595050167","0.123931960431973","0.144779229668361"
"6 on scale 1-7","2017","no migration background","(2b) intermediate general qualification","106","0.134253897608305","0.107287518897718","0.161220276318892"
"6 on scale 1-7","2017","no migration background","(2a) intermediate vocational","919","0.158732922266162","0.149139687748723","0.168326156783601"
"6 on scale 1-7","2017","no migration background","(2c_gen) general maturity certificate","174","0.211658998530589","0.184358266560883","0.238959730500295"
"6 on scale 1-7","2017","no migration background","(2c_voc) vocational maturity certificate","339","0.178025606334582","0.160470395279439","0.195580817389726"
"6 on scale 1-7","2017","no migration background","(3a) lower tertiary education","423","0.207209928086837","0.188844731619785","0.225575124553889"
"6 on scale 1-7","2017","no migration background","(3b) higher tertiary education","794","0.235907933849509","0.22116780846182","0.250648059237197"
"6 on scale 1-7","2017","direct migration background","(0) in school","9","","",""
"6 on scale 1-7","2017","direct migration background","(1a) inadequately completed","159","0.117002875240012","0.0984499946569649","0.135555755823059"
"6 on scale 1-7","2017","direct migration background","(1b) general elementary school","170","0.15131684422734","0.130835386704506","0.171798301750173"
"6 on scale 1-7","2017","direct migration background","(1c) basic vocational qualification","111","0.106297916541741","0.0859914099217438","0.126604423161737"
"6 on scale 1-7","2017","direct migration background","(2b) intermediate general qualification","13","","",""
"6 on scale 1-7","2017","direct migration background","(2a) intermediate vocational","49","0.173384989336002","0.127279185226802","0.219490793445202"
"6 on scale 1-7","2017","direct migration background","(2c_gen) general maturity certificate","146","0.223197151504625","0.193729187029005","0.252665115980245"
"6 on scale 1-7","2017","direct migration background","(2c_voc) vocational maturity certificate","149","0.196789080112289","0.168278694585159","0.225299465639418"
"6 on scale 1-7","2017","direct migration background","(3a) lower tertiary education","13","","",""
"6 on scale 1-7","2017","direct migration background","(3b) higher tertiary education","351","0.231409471859502","0.210434545595746","0.252384398123257"
"6 on scale 1-7","2017","indirect migration background","(0) in school","14","","",""
"6 on scale 1-7","2017","indirect migration background","(1a) inadequately completed","3","","",""
"6 on scale 1-7","2017","indirect migration background","(1b) general elementary school","21","","",""
"6 on scale 1-7","2017","indirect migration background","(1c) basic vocational qualification","32","0.166743791057394","0.11584252369585","0.217645058418938"
"6 on scale 1-7","2017","indirect migration background","(2b) intermediate general qualification","13","","",""
"6 on scale 1-7","2017","indirect migration background","(2a) intermediate vocational","55","0.204994754731211","0.157960827310394","0.252028682152028"
"6 on scale 1-7","2017","indirect migration background","(2c_gen) general maturity certificate","53","0.199319914683979","0.148134641915026","0.250505187452932"
"6 on scale 1-7","2017","indirect migration background","(2c_voc) vocational maturity certificate","23","","",""
"6 on scale 1-7","2017","indirect migration background","(3a) lower tertiary education","17","","",""
"6 on scale 1-7","2017","indirect migration background","(3b) higher tertiary education","57","0.279788683528101","0.218784240485229","0.340793126570972"
"7 Strongly agree","2017","no migration background","(0) in school","31","0.103183884003436","0.0681727054942369","0.138195062512635"
"7 Strongly agree","2017","no migration background","(1a) inadequately completed","31","0.125491605000369","0.0785107695179962","0.172472440482741"
"7 Strongly agree","2017","no migration background","(1b) general elementary school","102","0.0916495197675834","0.0747592297557064","0.10853980977946"
"7 Strongly agree","2017","no migration background","(1c) basic vocational qualification","380","0.0991422723271795","0.0900078922902498","0.108276652364109"
"7 Strongly agree","2017","no migration background","(2b) intermediate general qualification","79","0.121789097359134","0.0959208191241515","0.147657375594116"
"7 Strongly agree","2017","no migration background","(2a) intermediate vocational","571","0.103032382002687","0.0950517026643906","0.111013061340982"
"7 Strongly agree","2017","no migration background","(2c_gen) general maturity certificate","139","0.178823805574402","0.153212618566423","0.204434992582382"
"7 Strongly agree","2017","no migration background","(2c_voc) vocational maturity certificate","246","0.148658323325662","0.132332231444038","0.164984415207286"
"7 Strongly agree","2017","no migration background","(3a) lower tertiary education","291","0.156628661654701","0.140160078592511","0.173097244716891"
"7 Strongly agree","2017","no migration background","(3b) higher tertiary education","626","0.200930441818232","0.187018997499423","0.214841886137042"
"7 Strongly agree","2017","direct migration background","(0) in school","5","","",""
"7 Strongly agree","2017","direct migration background","(1a) inadequately completed","439","0.1805502814364","0.158348200708148","0.202752362164651"
"7 Strongly agree","2017","direct migration background","(1b) general elementary school","324","0.112744230381811","0.0946676611258941","0.130820799637729"
"7 Strongly agree","2017","direct migration background","(1c) basic vocational qualification","127","0.141417578405189","0.118460366123889","0.164374790686489"
"7 Strongly agree","2017","direct migration background","(2b) intermediate general qualification","16","","",""
"7 Strongly agree","2017","direct migration background","(2a) intermediate vocational","47","0.170851156937087","0.125013393331607","0.216688920542567"
"7 Strongly agree","2017","direct migration background","(2c_gen) general maturity certificate","265","0.17213846239531","0.14542266005611","0.19885426473451"
"7 Strongly agree","2017","direct migration background","(2c_voc) vocational maturity certificate","151","0.153354109141895","0.127514472560292","0.179193745723497"
"7 Strongly agree","2017","direct migration background","(3a) lower tertiary education","22","","",""
"7 Strongly agree","2017","direct migration background","(3b) higher tertiary education","536","0.26739531546036","0.245382575354632","0.289408055566088"
"7 Strongly agree","2017","indirect migration background","(0) in school","14","","",""
"7 Strongly agree","2017","indirect migration background","(1a) inadequately completed","3","","",""
"7 Strongly agree","2017","indirect migration background","(1b) general elementary school","15","","",""
"7 Strongly agree","2017","indirect migration background","(1c) basic vocational qualification","24","","",""
"7 Strongly agree","2017","indirect migration background","(2b) intermediate general qualification","22","","",""
"7 Strongly agree","2017","indirect migration background","(2a) intermediate vocational","34","0.0900829624852385","0.0567267215790982","0.123439203391379"
"7 Strongly agree","2017","indirect migration background","(2c_gen) general maturity certificate","44","0.186058325690567","0.13619728266028","0.235919368720855"
"7 Strongly agree","2017","indirect migration background","(2c_voc) vocational maturity certificate","24","","",""
"7 Strongly agree","2017","indirect migration background","(3a) lower tertiary education","12","","",""
"7 Strongly agree","2017","indirect migration background","(3b) higher tertiary education","47","0.213275161564203","0.157608138835842","0.268942184292564"
"1 Strongly disagree","2018","no migration background","(0) in school","","","",""
"1 Strongly disagree","2018","no migration background","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","no migration background","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","no migration background","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","no migration background","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","no migration background","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","no migration background","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","no migration background","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","direct migration background","(0) in school","","","",""
"1 Strongly disagree","2018","direct migration background","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","direct migration background","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","direct migration background","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","direct migration background","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","direct migration background","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","direct migration background","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","direct migration background","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","indirect migration background","(0) in school","","","",""
"1 Strongly disagree","2018","indirect migration background","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","indirect migration background","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","indirect migration background","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","indirect migration background","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","indirect migration background","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","no migration background","(0) in school","","","",""
"2 on scale 1-7 ","2018","no migration background","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","no migration background","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","no migration background","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","no migration background","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","no migration background","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","no migration background","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","no migration background","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","direct migration background","(0) in school","","","",""
"2 on scale 1-7 ","2018","direct migration background","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","direct migration background","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","direct migration background","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","direct migration background","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","direct migration background","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","direct migration background","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","direct migration background","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(0) in school","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","indirect migration background","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","no migration background","(0) in school","","","",""
"3 on scale 1-7 ","2018","no migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","no migration background","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","no migration background","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","no migration background","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","no migration background","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","no migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","no migration background","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","direct migration background","(0) in school","","","",""
"3 on scale 1-7 ","2018","direct migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","direct migration background","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","direct migration background","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","direct migration background","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","direct migration background","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","direct migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","direct migration background","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(0) in school","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","indirect migration background","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","no migration background","(0) in school","","","",""
"4 on scale 1-7","2018","no migration background","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","no migration background","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","no migration background","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","no migration background","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","no migration background","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","no migration background","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","no migration background","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","direct migration background","(0) in school","","","",""
"4 on scale 1-7","2018","direct migration background","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","direct migration background","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","direct migration background","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","direct migration background","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","direct migration background","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","direct migration background","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","direct migration background","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","indirect migration background","(0) in school","","","",""
"4 on scale 1-7","2018","indirect migration background","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","indirect migration background","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","indirect migration background","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","indirect migration background","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","indirect migration background","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","no migration background","(0) in school","","","",""
"5 on scale 1-7","2018","no migration background","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","no migration background","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","no migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","no migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","no migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","no migration background","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","no migration background","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","direct migration background","(0) in school","","","",""
"5 on scale 1-7","2018","direct migration background","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","direct migration background","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","direct migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","direct migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","direct migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","direct migration background","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","direct migration background","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","indirect migration background","(0) in school","","","",""
"5 on scale 1-7","2018","indirect migration background","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","indirect migration background","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","indirect migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","indirect migration background","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","indirect migration background","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","no migration background","(0) in school","","","",""
"6 on scale 1-7","2018","no migration background","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","no migration background","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","no migration background","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","no migration background","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","no migration background","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","no migration background","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","no migration background","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","direct migration background","(0) in school","","","",""
"6 on scale 1-7","2018","direct migration background","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","direct migration background","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","direct migration background","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","direct migration background","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","direct migration background","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","direct migration background","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","direct migration background","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","indirect migration background","(0) in school","","","",""
"6 on scale 1-7","2018","indirect migration background","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","indirect migration background","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","indirect migration background","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","indirect migration background","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","indirect migration background","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","no migration background","(0) in school","","","",""
"7 Strongly agree","2018","no migration background","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","no migration background","(1b) general elementary school","","","",""
"7 Strongly agree","2018","no migration background","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","no migration background","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","no migration background","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","no migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","no migration background","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","no migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","no migration background","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","direct migration background","(0) in school","","","",""
"7 Strongly agree","2018","direct migration background","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","direct migration background","(1b) general elementary school","","","",""
"7 Strongly agree","2018","direct migration background","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","direct migration background","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","direct migration background","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","direct migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","direct migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","direct migration background","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","indirect migration background","(0) in school","","","",""
"7 Strongly agree","2018","indirect migration background","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","indirect migration background","(1b) general elementary school","","","",""
"7 Strongly agree","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","indirect migration background","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","indirect migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","indirect migration background","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","no migration background","(0) in school","14","","",""
"1 Strongly disagree","2019","no migration background","(1a) inadequately completed","34","0.205354997967522","0.14567470122789","0.265035294707154"
"1 Strongly disagree","2019","no migration background","(1b) general elementary school","173","0.182975544675073","0.158805058589174","0.207146030760973"
"1 Strongly disagree","2019","no migration background","(1c) basic vocational qualification","564","0.159077333359307","0.14715624078229","0.170998425936323"
"1 Strongly disagree","2019","no migration background","(2b) intermediate general qualification","75","0.115414833458377","0.090243663192827","0.140586003723928"
"1 Strongly disagree","2019","no migration background","(2a) intermediate vocational","605","0.118546735469567","0.109908970200865","0.12718450073827"
"1 Strongly disagree","2019","no migration background","(2c_gen) general maturity certificate","37","0.0438700887890352","0.0307284363169106","0.0570117412611598"
"1 Strongly disagree","2019","no migration background","(2c_voc) vocational maturity certificate","148","0.065920127446101","0.0548667133412716","0.0769735415509304"
"1 Strongly disagree","2019","no migration background","(3a) lower tertiary education","136","0.0661906746106386","0.0553192707481339","0.0770620784731434"
"1 Strongly disagree","2019","no migration background","(3b) higher tertiary education","151","0.0425201490874266","0.0359124917767654","0.0491278063980877"
"1 Strongly disagree","2019","direct migration background","(0) in school","6","","",""
"1 Strongly disagree","2019","direct migration background","(1a) inadequately completed","39","0.137078955197217","0.0923379141103473","0.181819996284087"
"1 Strongly disagree","2019","direct migration background","(1b) general elementary school","98","0.159276135848695","0.128122251796571","0.19043001990082"
"1 Strongly disagree","2019","direct migration background","(1c) basic vocational qualification","84","0.129086196849416","0.103210281396032","0.154962112302799"
"1 Strongly disagree","2019","direct migration background","(2b) intermediate general qualification","7","","",""
"1 Strongly disagree","2019","direct migration background","(2a) intermediate vocational","25","","",""
"1 Strongly disagree","2019","direct migration background","(2c_gen) general maturity certificate","25","","",""
"1 Strongly disagree","2019","direct migration background","(2c_voc) vocational maturity certificate","52","0.081036257131338","0.0582506205176538","0.103821893745022"
"1 Strongly disagree","2019","direct migration background","(3a) lower tertiary education","5","","",""
"1 Strongly disagree","2019","direct migration background","(3b) higher tertiary education","53","0.0533660163399082","0.0392723415082479","0.0674596911715685"
"1 Strongly disagree","2019","indirect migration background","(0) in school","10","","",""
"1 Strongly disagree","2019","indirect migration background","(1a) inadequately completed","8","","",""
"1 Strongly disagree","2019","indirect migration background","(1b) general elementary school","28","","",""
"1 Strongly disagree","2019","indirect migration background","(1c) basic vocational qualification","28","","",""
"1 Strongly disagree","2019","indirect migration background","(2b) intermediate general qualification","23","","",""
"1 Strongly disagree","2019","indirect migration background","(2a) intermediate vocational","28","","",""
"1 Strongly disagree","2019","indirect migration background","(2c_gen) general maturity certificate","16","","",""
"1 Strongly disagree","2019","indirect migration background","(2c_voc) vocational maturity certificate","18","","",""
"1 Strongly disagree","2019","indirect migration background","(3a) lower tertiary education","5","","",""
"1 Strongly disagree","2019","indirect migration background","(3b) higher tertiary education","9","","",""
"2 on scale 1-7 ","2019","no migration background","(0) in school","25","","",""
"2 on scale 1-7 ","2019","no migration background","(1a) inadequately completed","28","","",""
"2 on scale 1-7 ","2019","no migration background","(1b) general elementary school","143","0.154384262662702","0.131797219879151","0.176971305446254"
"2 on scale 1-7 ","2019","no migration background","(1c) basic vocational qualification","525","0.151567643278871","0.13987949424806","0.163255792309681"
"2 on scale 1-7 ","2019","no migration background","(2b) intermediate general qualification","79","0.127196281393837","0.100948157465098","0.153444405322576"
"2 on scale 1-7 ","2019","no migration background","(2a) intermediate vocational","739","0.142957735927055","0.133604499691042","0.152310972163068"
"2 on scale 1-7 ","2019","no migration background","(2c_gen) general maturity certificate","127","0.151885133743626","0.12885522372878","0.174915043758472"
"2 on scale 1-7 ","2019","no migration background","(2c_voc) vocational maturity certificate","252","0.140430723889624","0.12495443158398","0.155907016195269"
"2 on scale 1-7 ","2019","no migration background","(3a) lower tertiary education","231","0.122836370107307","0.108482734462355","0.137190005752258"
"2 on scale 1-7 ","2019","no migration background","(3b) higher tertiary education","347","0.115504839181961","0.10503757655867","0.125972101805252"
"2 on scale 1-7 ","2019","direct migration background","(0) in school","6","","",""
"2 on scale 1-7 ","2019","direct migration background","(1a) inadequately completed","40","0.187075140447464","0.136344726657346","0.237805554237581"
"2 on scale 1-7 ","2019","direct migration background","(1b) general elementary school","81","0.154774471142589","0.123981887945404","0.185567054339773"
"2 on scale 1-7 ","2019","direct migration background","(1c) basic vocational qualification","95","0.157685717001918","0.129560136505422","0.185811297498415"
"2 on scale 1-7 ","2019","direct migration background","(2b) intermediate general qualification","3","","",""
"2 on scale 1-7 ","2019","direct migration background","(2a) intermediate vocational","23","","",""
"2 on scale 1-7 ","2019","direct migration background","(2c_gen) general maturity certificate","40","0.125984186072706","0.0899630875222985","0.162005284623113"
"2 on scale 1-7 ","2019","direct migration background","(2c_voc) vocational maturity certificate","60","0.125928044467924","0.0982263002885606","0.153629788647287"
