"plh0220","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2017","Employed","general elemantary","196","0.159027638606143","0.140421411950773","0.177633865261513"
"1 Strongly disagree","2017","Employed","middle vocational","835","0.108007713025595","0.101236096564078","0.114779329487111"
"1 Strongly disagree","2017","Employed","vocational + Abi","143","0.0747165331809626","0.0626796896272585","0.0867533767346666"
"1 Strongly disagree","2017","Employed","higher vocational","75","0.0661287336709358","0.0515422951120165","0.0807151722298551"
"1 Strongly disagree","2017","Employed","higher education","206","0.0438243290465304","0.0381542935490367","0.0494943645440241"
"2 on scale 1-7 ","2017","Not Employed","in school","39","0.125389835343448","0.0894965971570273","0.161283073529868"
"2 on scale 1-7 ","2017","Not Employed","inadequately","61","0.120384127432906","0.1006732528962","0.140095001969611"
"2 on scale 1-7 ","2017","Not Employed","general elemantary","179","0.131597510699598","0.115699874706155","0.147495146693041"
"2 on scale 1-7 ","2017","Not Employed","middle vocational","430","0.105503433940533","0.0964222622702495","0.114584605610816"
"2 on scale 1-7 ","2017","Not Employed","vocational + Abi","42","0.122586734050988","0.0920121334923774","0.153161334609599"
"2 on scale 1-7 ","2017","Not Employed","higher vocational","38","0.0737884944310835","0.0487567860926851","0.0988202027694819"
"2 on scale 1-7 ","2017","Not Employed","higher education","114","0.071301099056388","0.0599837673033572","0.0826184308094188"
"2 on scale 1-7 ","2017","Employed","in school","13","","",""
"2 on scale 1-7 ","2017","Employed","inadequately","36","0.132121642699044","0.0903131767897025","0.173930108608386"
"2 on scale 1-7 ","2017","Employed","general elemantary","203","0.159110949200915","0.140500771389183","0.177721127012648"
"2 on scale 1-7 ","2017","Employed","middle vocational","1140","0.145101866060048","0.137418029815459","0.152785702304637"
"2 on scale 1-7 ","2017","Employed","vocational + Abi","229","0.116027892927239","0.101366766391624","0.130689019462854"
"2 on scale 1-7 ","2017","Employed","higher vocational","160","0.140742276881616","0.120330318893406","0.161154234869827"
"2 on scale 1-7 ","2017","Employed","higher education","524","0.110873423580597","0.102176716948391","0.119570130212803"
"3 on scale 1-7 ","2017","Not Employed","in school","33","0.126628393554399","0.0905838692981645","0.162672917810634"
"3 on scale 1-7 ","2017","Not Employed","inadequately","74","0.141542073602093","0.120427756748602","0.162656390455585"
"3 on scale 1-7 ","2017","Not Employed","general elemantary","225","0.165185953061074","0.147722520454687","0.18264938566746"
"3 on scale 1-7 ","2017","Not Employed","middle vocational","575","0.132122439452043","0.122112377373844","0.142132501530242"
"3 on scale 1-7 ","2017","Not Employed","vocational + Abi","41","0.119591330709383","0.0893410812302094","0.149841580188557"
"3 on scale 1-7 ","2017","Not Employed","higher vocational","43","0.116295571534305","0.0855999675024193","0.14699117556619"
"3 on scale 1-7 ","2017","Not Employed","higher education","144","0.0819509831800122","0.0698876176368429","0.0940143487231814"
"3 on scale 1-7 ","2017","Employed","in school","15","","",""
"3 on scale 1-7 ","2017","Employed","inadequately","27","","",""
"3 on scale 1-7 ","2017","Employed","general elemantary","211","0.14931607728879","0.131183124156037","0.167449030421544"
"3 on scale 1-7 ","2017","Employed","middle vocational","1129","0.147498462476958","0.139762297023058","0.155234627930857"
"3 on scale 1-7 ","2017","Employed","vocational + Abi","242","0.148496435033877","0.13221779545657","0.164775074611183"
"3 on scale 1-7 ","2017","Employed","higher vocational","155","0.145687464984016","0.124979847218583","0.166395082749449"
"3 on scale 1-7 ","2017","Employed","higher education","544","0.114005283186823","0.105202148424724","0.122808417948921"
"4 on scale 1-7","2017","Not Employed","in school","58","0.192416805025708","0.149691088884088","0.235142521167328"
"4 on scale 1-7","2017","Not Employed","inadequately","134","0.177225767800266","0.154095613794682","0.20035592180585"
"4 on scale 1-7","2017","Not Employed","general elemantary","292","0.180002905529161","0.161935570569607","0.198070240488715"
"4 on scale 1-7","2017","Not Employed","middle vocational","828","0.194116978547127","0.18242502682037","0.205808930273884"
"4 on scale 1-7","2017","Not Employed","vocational + Abi","65","0.156701401188068","0.12281198513212","0.190590817244017"
"4 on scale 1-7","2017","Not Employed","higher vocational","75","0.184101173180606","0.146991467334011","0.221210879027202"
"4 on scale 1-7","2017","Not Employed","higher education","230","0.115947458153928","0.101866632418621","0.130028283889235"
"4 on scale 1-7","2017","Employed","in school","12","","",""
"4 on scale 1-7","2017","Employed","inadequately","49","0.221207744235517","0.16996188299496","0.272453605476073"
"4 on scale 1-7","2017","Employed","general elemantary","264","0.153629132043452","0.135282840853497","0.171975423233408"
"4 on scale 1-7","2017","Employed","middle vocational","1497","0.178871049182015","0.170510012538647","0.187232085825383"
"4 on scale 1-7","2017","Employed","vocational + Abi","296","0.163839867196392","0.146895655034497","0.180784079358286"
"4 on scale 1-7","2017","Employed","higher vocational","199","0.213424394816324","0.189375068056332","0.237473721576315"
"4 on scale 1-7","2017","Employed","higher education","692","0.141035933327216","0.131395164218132","0.1506767024363"
"5 on scale 1-7","2017","Not Employed","in school","67","0.199261777690457","0.155967400677715","0.242556154703198"
"5 on scale 1-7","2017","Not Employed","inadequately","139","0.150836313333035","0.129158103702498","0.172514522963573"
"5 on scale 1-7","2017","Not Employed","general elemantary","252","0.146772219608105","0.130130331164655","0.163414108051555"
"5 on scale 1-7","2017","Not Employed","middle vocational","775","0.185031550208032","0.173552325936197","0.196510774479866"
"5 on scale 1-7","2017","Not Employed","vocational + Abi","89","0.154977999955509","0.121241036536728","0.18871496337429"
"5 on scale 1-7","2017","Not Employed","higher vocational","87","0.203839320699182","0.165266142495401","0.242412498902962"
"5 on scale 1-7","2017","Not Employed","higher education","345","0.195702410600481","0.178253635698395","0.213151185502567"
"5 on scale 1-7","2017","Employed","in school","18","","",""
"5 on scale 1-7","2017","Employed","inadequately","36","0.141275029526644","0.0982711566014585","0.18427890245183"
"5 on scale 1-7","2017","Employed","general elemantary","253","0.174370892352589","0.155066300080722","0.193675484624456"
"5 on scale 1-7","2017","Employed","middle vocational","1410","0.17943644832369","0.171065091367237","0.187807805280143"
"5 on scale 1-7","2017","Employed","vocational + Abi","317","0.167829573915145","0.150721258701394","0.184937889128895"
"5 on scale 1-7","2017","Employed","higher vocational","211","0.163482632138877","0.141776424696598","0.185188839581155"
"5 on scale 1-7","2017","Employed","higher education","958","0.200452983291271","0.1893641064254","0.211541860157141"
"6 on scale 1-7","2017","Not Employed","in school","62","0.148889343772878","0.110306073370483","0.187472614175273"
"6 on scale 1-7","2017","Not Employed","inadequately","141","0.109214601611719","0.0903215701447643","0.128107633078673"
"6 on scale 1-7","2017","Not Employed","general elemantary","240","0.121785501310381","0.106405857505856","0.137165145114906"
"6 on scale 1-7","2017","Not Employed","middle vocational","723","0.164746409318856","0.153780708221805","0.175712110415907"
"6 on scale 1-7","2017","Not Employed","vocational + Abi","85","0.181678803625837","0.145732769085499","0.217624838166175"
"6 on scale 1-7","2017","Not Employed","higher vocational","81","0.184536667050818","0.147393012231257","0.221680321870378"
"6 on scale 1-7","2017","Not Employed","higher education","503","0.256413665144475","0.237209530060897","0.275617800228052"
"6 on scale 1-7","2017","Employed","in school","7","","",""
"6 on scale 1-7","2017","Employed","inadequately","23","","",""
"6 on scale 1-7","2017","Employed","general elemantary","194","0.118485604848237","0.10204269635653","0.134928513339944"
"6 on scale 1-7","2017","Employed","middle vocational","1221","0.141615420497657","0.134008994506323","0.14922184648899"
"6 on scale 1-7","2017","Employed","vocational + Abi","354","0.192201782865495","0.174163424546055","0.210240141184935"
"6 on scale 1-7","2017","Employed","higher vocational","191","0.160921660419972","0.139353199050523","0.182490121789421"
"6 on scale 1-7","2017","Employed","higher education","1152","0.214320368351632","0.202954208331149","0.225686528372115"
"7 Strongly agree","2017","Not Employed","in school","42","0.136291049572662","0.0991040111275658","0.173478088017759"
"7 Strongly agree","2017","Not Employed","inadequately","411","0.170883112674004","0.148083251443228","0.193682973904779"
"7 Strongly agree","2017","Not Employed","general elemantary","386","0.12791944575873","0.112212390643769","0.14362650087369"
"7 Strongly agree","2017","Not Employed","middle vocational","726","0.130907193220717","0.120936299607357","0.140878086834076"
"7 Strongly agree","2017","Not Employed","vocational + Abi","99","0.181401440628392","0.145476768743753","0.217326112513031"
"7 Strongly agree","2017","Not Employed","higher vocational","69","0.18841252037446","0.150970124701964","0.225854916046957"
"7 Strongly agree","2017","Not Employed","higher education","603","0.254129477380607","0.234981728968497","0.273277225792717"
"7 Strongly agree","2017","Employed","in school","8","","",""
"7 Strongly agree","2017","Employed","inadequately","46","0.149218714296275","0.105227248629393","0.193210179963157"
"7 Strongly agree","2017","Employed","general elemantary","163","0.0860597056598727","0.0717908225144692","0.100328588805276"
"7 Strongly agree","2017","Employed","middle vocational","839","0.0994690404340378","0.0929395738200383","0.105998507048037"
"7 Strongly agree","2017","Employed","vocational + Abi","252","0.136887914880891","0.12115232559931","0.152623504162471"
"7 Strongly agree","2017","Employed","higher vocational","124","0.10961283708826","0.0912757304063568","0.127949943770163"
"7 Strongly agree","2017","Employed","higher education","931","0.175487679215932","0.164951547640289","0.186023810791575"
"1 Strongly disagree","2018","Not Employed","in school","","","",""
"1 Strongly disagree","2018","Not Employed","inadequately","","","",""
"1 Strongly disagree","2018","Not Employed","general elemantary","","","",""
"1 Strongly disagree","2018","Not Employed","middle vocational","","","",""
"1 Strongly disagree","2018","Not Employed","vocational + Abi","","","",""
"1 Strongly disagree","2018","Not Employed","higher vocational","","","",""
"1 Strongly disagree","2018","Not Employed","higher education","","","",""
"1 Strongly disagree","2018","Employed","in school","","","",""
"1 Strongly disagree","2018","Employed","inadequately","","","",""
"1 Strongly disagree","2018","Employed","general elemantary","","","",""
"1 Strongly disagree","2018","Employed","middle vocational","","","",""
"1 Strongly disagree","2018","Employed","vocational + Abi","","","",""
"1 Strongly disagree","2018","Employed","higher vocational","","","",""
"1 Strongly disagree","2018","Employed","higher education","","","",""
"2 on scale 1-7 ","2018","Not Employed","in school","","","",""
"2 on scale 1-7 ","2018","Not Employed","inadequately","","","",""
"2 on scale 1-7 ","2018","Not Employed","general elemantary","","","",""
"2 on scale 1-7 ","2018","Not Employed","middle vocational","","","",""
"2 on scale 1-7 ","2018","Not Employed","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Not Employed","higher vocational","","","",""
"2 on scale 1-7 ","2018","Not Employed","higher education","","","",""
"2 on scale 1-7 ","2018","Employed","in school","","","",""
"2 on scale 1-7 ","2018","Employed","inadequately","","","",""
"2 on scale 1-7 ","2018","Employed","general elemantary","","","",""
"2 on scale 1-7 ","2018","Employed","middle vocational","","","",""
"2 on scale 1-7 ","2018","Employed","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Employed","higher vocational","","","",""
"2 on scale 1-7 ","2018","Employed","higher education","","","",""
"3 on scale 1-7 ","2018","Not Employed","in school","","","",""
"3 on scale 1-7 ","2018","Not Employed","inadequately","","","",""
"3 on scale 1-7 ","2018","Not Employed","general elemantary","","","",""
"3 on scale 1-7 ","2018","Not Employed","middle vocational","","","",""
"3 on scale 1-7 ","2018","Not Employed","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Not Employed","higher vocational","","","",""
"3 on scale 1-7 ","2018","Not Employed","higher education","","","",""
"3 on scale 1-7 ","2018","Employed","in school","","","",""
"3 on scale 1-7 ","2018","Employed","inadequately","","","",""
"3 on scale 1-7 ","2018","Employed","general elemantary","","","",""
"3 on scale 1-7 ","2018","Employed","middle vocational","","","",""
"3 on scale 1-7 ","2018","Employed","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Employed","higher vocational","","","",""
"3 on scale 1-7 ","2018","Employed","higher education","","","",""
"4 on scale 1-7","2018","Not Employed","in school","","","",""
"4 on scale 1-7","2018","Not Employed","inadequately","","","",""
"4 on scale 1-7","2018","Not Employed","general elemantary","","","",""
"4 on scale 1-7","2018","Not Employed","middle vocational","","","",""
"4 on scale 1-7","2018","Not Employed","vocational + Abi","","","",""
"4 on scale 1-7","2018","Not Employed","higher vocational","","","",""
"4 on scale 1-7","2018","Not Employed","higher education","","","",""
"4 on scale 1-7","2018","Employed","in school","","","",""
"4 on scale 1-7","2018","Employed","inadequately","","","",""
"4 on scale 1-7","2018","Employed","general elemantary","","","",""
"4 on scale 1-7","2018","Employed","middle vocational","","","",""
"4 on scale 1-7","2018","Employed","vocational + Abi","","","",""
"4 on scale 1-7","2018","Employed","higher vocational","","","",""
"4 on scale 1-7","2018","Employed","higher education","","","",""
"5 on scale 1-7","2018","Not Employed","in school","","","",""
"5 on scale 1-7","2018","Not Employed","inadequately","","","",""
"5 on scale 1-7","2018","Not Employed","general elemantary","","","",""
"5 on scale 1-7","2018","Not Employed","middle vocational","","","",""
"5 on scale 1-7","2018","Not Employed","vocational + Abi","","","",""
"5 on scale 1-7","2018","Not Employed","higher vocational","","","",""
"5 on scale 1-7","2018","Not Employed","higher education","","","",""
"5 on scale 1-7","2018","Employed","in school","","","",""
"5 on scale 1-7","2018","Employed","inadequately","","","",""
"5 on scale 1-7","2018","Employed","general elemantary","","","",""
"5 on scale 1-7","2018","Employed","middle vocational","","","",""
"5 on scale 1-7","2018","Employed","vocational + Abi","","","",""
"5 on scale 1-7","2018","Employed","higher vocational","","","",""
"5 on scale 1-7","2018","Employed","higher education","","","",""
"6 on scale 1-7","2018","Not Employed","in school","","","",""
"6 on scale 1-7","2018","Not Employed","inadequately","","","",""
"6 on scale 1-7","2018","Not Employed","general elemantary","","","",""
"6 on scale 1-7","2018","Not Employed","middle vocational","","","",""
"6 on scale 1-7","2018","Not Employed","vocational + Abi","","","",""
"6 on scale 1-7","2018","Not Employed","higher vocational","","","",""
"6 on scale 1-7","2018","Not Employed","higher education","","","",""
"6 on scale 1-7","2018","Employed","in school","","","",""
"6 on scale 1-7","2018","Employed","inadequately","","","",""
"6 on scale 1-7","2018","Employed","general elemantary","","","",""
"6 on scale 1-7","2018","Employed","middle vocational","","","",""
"6 on scale 1-7","2018","Employed","vocational + Abi","","","",""
"6 on scale 1-7","2018","Employed","higher vocational","","","",""
"6 on scale 1-7","2018","Employed","higher education","","","",""
"7 Strongly agree","2018","Not Employed","in school","","","",""
"7 Strongly agree","2018","Not Employed","inadequately","","","",""
"7 Strongly agree","2018","Not Employed","general elemantary","","","",""
"7 Strongly agree","2018","Not Employed","middle vocational","","","",""
"7 Strongly agree","2018","Not Employed","vocational + Abi","","","",""
"7 Strongly agree","2018","Not Employed","higher vocational","","","",""
"7 Strongly agree","2018","Not Employed","higher education","","","",""
"7 Strongly agree","2018","Employed","in school","","","",""
"7 Strongly agree","2018","Employed","inadequately","","","",""
"7 Strongly agree","2018","Employed","general elemantary","","","",""
"7 Strongly agree","2018","Employed","middle vocational","","","",""
"7 Strongly agree","2018","Employed","vocational + Abi","","","",""
"7 Strongly agree","2018","Employed","higher vocational","","","",""
"7 Strongly agree","2018","Employed","higher education","","","",""
"1 Strongly disagree","2019","Not Employed","in school","27","","",""
"1 Strongly disagree","2019","Not Employed","inadequately","48","0.19333895993257","0.138331609587898","0.248346310277241"
"1 Strongly disagree","2019","Not Employed","general elemantary","157","0.149589325889158","0.128434891123796","0.17074376065452"
"1 Strongly disagree","2019","Not Employed","middle vocational","408","0.109808786829749","0.0998378768134988","0.119779696845999"
"1 Strongly disagree","2019","Not Employed","vocational + Abi","28","","",""
"1 Strongly disagree","2019","Not Employed","higher vocational","42","0.0851357034428282","0.0586337738752456","0.111637633010411"
"1 Strongly disagree","2019","Not Employed","higher education","70","0.0425192892402311","0.0326695759936125","0.0523690024868496"
"1 Strongly disagree","2019","Employed","in school","2","","",""
"1 Strongly disagree","2019","Employed","inadequately","35","0.180044646502844","0.12452785119813","0.235561441807558"
"1 Strongly disagree","2019","Employed","general elemantary","232","0.179034538386995","0.158072795926119","0.199996280847871"
"1 Strongly disagree","2019","Employed","middle vocational","925","0.136180996124531","0.12828006213988","0.144081930109182"
"1 Strongly disagree","2019","Employed","vocational + Abi","149","0.0643458796579047","0.0529535569250621","0.0757382023907473"
"1 Strongly disagree","2019","Employed","higher vocational","130","0.124219457684322","0.105809236206482","0.142629679162161"
"1 Strongly disagree","2019","Employed","higher education","289","0.0552492683025448","0.0491426615073386","0.061355875097751"
"2 on scale 1-7 ","2019","Not Employed","in school","28","","",""
"2 on scale 1-7 ","2019","Not Employed","inadequately","28","","",""
"2 on scale 1-7 ","2019","Not Employed","general elemantary","134","0.125949096369159","0.106270112810212","0.145628079928106"
"2 on scale 1-7 ","2019","Not Employed","middle vocational","448","0.121513155286302","0.111093487345588","0.131932823227015"
"2 on scale 1-7 ","2019","Not Employed","vocational + Abi","29","","",""
"2 on scale 1-7 ","2019","Not Employed","higher vocational","38","0.0994133080940446","0.0709995736742861","0.127827042513803"
"2 on scale 1-7 ","2019","Not Employed","higher education","120","0.0722249473477599","0.0595883387370707","0.0848615559584492"
"2 on scale 1-7 ","2019","Employed","in school","10","","",""
"2 on scale 1-7 ","2019","Employed","inadequately","37","0.1897480601192","0.133093106081371","0.246403014157028"
"2 on scale 1-7 ","2019","Employed","general elemantary","191","0.168544908449871","0.148076986863134","0.189012830036608"
"2 on scale 1-7 ","2019","Employed","middle vocational","1087","0.159282167502322","0.150852362846128","0.167711972158516"
"2 on scale 1-7 ","2019","Employed","vocational + Abi","225","0.138765575563859","0.122714808127064","0.154816343000655"
"2 on scale 1-7 ","2019","Employed","higher vocational","181","0.139472669729677","0.120135476198275","0.158809863261079"
"2 on scale 1-7 ","2019","Employed","higher education","570","0.122414974745689","0.113654251754007","0.131175697737372"
"3 on scale 1-7 ","2019","Not Employed","in school","32","0.128382057276471","0.0874845559006072","0.169279558652334"
"3 on scale 1-7 ","2019","Not Employed","inadequately","17","","",""
"3 on scale 1-7 ","2019","Not Employed","general elemantary","133","0.125678331576063","0.10601746771399","0.145339195438135"
"3 on scale 1-7 ","2019","Not Employed","middle vocational","424","0.116197304419153","0.105977318765596","0.12641729007271"
"3 on scale 1-7 ","2019","Not Employed","vocational + Abi","38","0.0979424601085917","0.0678584946187202","0.128026425598463"
"3 on scale 1-7 ","2019","Not Employed","higher vocational","51","0.106802280338442","0.077472598154026","0.136131962522858"
"3 on scale 1-7 ","2019","Not Employed","higher education","124","0.0739203193979154","0.0611479442136264","0.0866926945822045"
"3 on scale 1-7 ","2019","Employed","in school","7","","",""
"3 on scale 1-7 ","2019","Employed","inadequately","32","0.137726515615792","0.0879332654096129","0.187519765821971"
"3 on scale 1-7 ","2019","Employed","general elemantary","183","0.144211101009711","0.125003231448676","0.163418970570746"
"3 on scale 1-7 ","2019","Employed","middle vocational","923","0.128581252426468","0.12087024576971","0.136292259083227"
"3 on scale 1-7 ","2019","Employed","vocational + Abi","217","0.125714936292838","0.110322257370718","0.141107615214958"
"3 on scale 1-7 ","2019","Employed","higher vocational","173","0.136600260538009","0.117431312805997","0.155769208270022"
"3 on scale 1-7 ","2019","Employed","higher education","541","0.103929925094954","0.0957731334888711","0.112086716701037"
"4 on scale 1-7","2019","Not Employed","in school","42","0.157969052137278","0.11337965892402","0.202558445350535"
"4 on scale 1-7","2019","Not Employed","inadequately","39","0.174147339012756","0.121324078619712","0.2269705994058"
"4 on scale 1-7","2019","Not Employed","general elemantary","227","0.207083497051749","0.183049652632999","0.231117341470499"
"4 on scale 1-7","2019","Not Employed","middle vocational","688","0.181678812953595","0.169382111242136","0.193975514665054"
"4 on scale 1-7","2019","Not Employed","vocational + Abi","60","0.177994167487487","0.139279744348186","0.216708590626789"
"4 on scale 1-7","2019","Not Employed","higher vocational","71","0.169039583166104","0.133449609532435","0.204629556799773"
"4 on scale 1-7","2019","Not Employed","higher education","225","0.151062351444928","0.133580734909016","0.16854396798084"
"4 on scale 1-7","2019","Employed","in school","14","","",""
"4 on scale 1-7","2019","Employed","inadequately","25","","",""
"4 on scale 1-7","2019","Employed","general elemantary","216","0.184991641398418","0.163761464567844","0.206221818228991"
"4 on scale 1-7","2019","Employed","middle vocational","1276","0.183799456811234","0.174877104782115","0.192721808840353"
"4 on scale 1-7","2019","Employed","vocational + Abi","312","0.176286588294745","0.158593976591864","0.193979199997626"
"4 on scale 1-7","2019","Employed","higher vocational","188","0.157526059882051","0.137192145253232","0.177859974510869"
"4 on scale 1-7","2019","Employed","higher education","734","0.144917286295975","0.135508313071265","0.154326259520685"
"5 on scale 1-7","2019","Not Employed","in school","39","0.0807884511827021","0.0474716032549937","0.114105299110411"
"5 on scale 1-7","2019","Not Employed","inadequately","24","","",""
"5 on scale 1-7","2019","Not Employed","general elemantary","194","0.178521931544038","0.155808615337911","0.201235247750165"
"5 on scale 1-7","2019","Not Employed","middle vocational","678","0.176527361363459","0.164368155814123","0.188686566912794"
"5 on scale 1-7","2019","Not Employed","vocational + Abi","71","0.169849733381009","0.131844513653171","0.207854953108846"
"5 on scale 1-7","2019","Not Employed","higher vocational","74","0.164483164993397","0.129280007303455","0.199686322683339"
"5 on scale 1-7","2019","Not Employed","higher education","296","0.187339384937709","0.168292027857542","0.206386742017876"
"5 on scale 1-7","2019","Employed","in school","16","","",""
"5 on scale 1-7","2019","Employed","inadequately","24","","",""
"5 on scale 1-7","2019","Employed","general elemantary","198","0.144655999976914","0.125423525722383","0.163888474231445"
"5 on scale 1-7","2019","Employed","middle vocational","1191","0.155786507779669","0.147432403960605","0.164140611598734"
"5 on scale 1-7","2019","Employed","vocational + Abi","325","0.188424455077852","0.170268155031467","0.206580755124236"
"5 on scale 1-7","2019","Employed","higher vocational","219","0.189566625392758","0.16768869929648","0.211444551489035"
"5 on scale 1-7","2019","Employed","higher education","1036","0.193669351091601","0.183106890408276","0.204231811774926"
"6 on scale 1-7","2019","Not Employed","in school","41","0.242659171704928","0.190247794718514","0.295070548691342"
"6 on scale 1-7","2019","Not Employed","inadequately","15","","",""
"6 on scale 1-7","2019","Not Employed","general elemantary","143","0.114329212260806","0.0954557517115419","0.13320267281007"
"6 on scale 1-7","2019","Not Employed","middle vocational","624","0.156326381021545","0.144744530106962","0.167908231936127"
"6 on scale 1-7","2019","Not Employed","vocational + Abi","67","0.197797192238992","0.15748052657065","0.238113857907335"
"6 on scale 1-7","2019","Not Employed","higher vocational","94","0.258883031531436","0.217288286862776","0.300477776200097"
"6 on scale 1-7","2019","Not Employed","higher education","398","0.226961515789422","0.206513920469378","0.247409111109466"
"6 on scale 1-7","2019","Employed","in school","9","","",""
"6 on scale 1-7","2019","Employed","inadequately","13","","",""
"6 on scale 1-7","2019","Employed","general elemantary","150","0.0965079614353369","0.0803628791358872","0.112653043734787"
"6 on scale 1-7","2019","Employed","middle vocational","1082","0.138831506409311","0.13086630270619","0.146796710112432"
"6 on scale 1-7","2019","Employed","vocational + Abi","334","0.187870215544854","0.169734448561156","0.206005982528551"
"6 on scale 1-7","2019","Employed","higher vocational","208","0.145759334042543","0.126063477994075","0.16545519009101"
"6 on scale 1-7","2019","Employed","higher education","1212","0.213746297767143","0.20278886725801","0.224703728276277"
"7 Strongly agree","2019","Not Employed","in school","48","0.206898869198264","0.157373824928161","0.256423913468366"
"7 Strongly agree","2019","Not Employed","inadequately","27","","",""
"7 Strongly agree","2019","Not Employed","general elemantary","104","0.0988486053090269","0.0811466628603634","0.11655054775769"
"7 Strongly agree","2019","Not Employed","middle vocational","507","0.137948198126198","0.126950563256913","0.148945832995482"
"7 Strongly agree","2019","Not Employed","vocational + Abi","82","0.171183978978742","0.133060450953706","0.209307507003778"
"7 Strongly agree","2019","Not Employed","higher vocational","56","0.116242928433748","0.0858065473167803","0.146679309550716"
"7 Strongly agree","2019","Not Employed","higher education","379","0.245972191842035","0.224948825449268","0.266995558234802"
"7 Strongly agree","2019","Employed","in school","10","","",""
"7 Strongly agree","2019","Employed","inadequately","18","","",""
"7 Strongly agree","2019","Employed","general elemantary","115","0.0820538493427544","0.0670482063566063","0.0970594923289026"
"7 Strongly agree","2019","Employed","middle vocational","755","0.0975381129464643","0.0907035552811393","0.104372670611789"
"7 Strongly agree","2019","Employed","vocational + Abi","220","0.118592349567948","0.103581302532139","0.133603396603757"
"7 Strongly agree","2019","Employed","higher vocational","134","0.106855592730641","0.0896120688386932","0.124099116622589"
"7 Strongly agree","2019","Employed","higher education","995","0.166072896702092","0.156125910908027","0.176019882496157"
