"plh0220","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2017","no degree/no degree yet","higher education","","","",""
"4 on scale 1-7","2017","lower secondary degree","in school","","","",""
"4 on scale 1-7","2017","lower secondary degree","inadequately","","","",""
"4 on scale 1-7","2017","lower secondary degree","general elemantary","274","0.176660884328068","0.156761292955441","0.196560475700695"
"4 on scale 1-7","2017","lower secondary degree","middle vocational","824","0.187650333386865","0.175812885532095","0.199487781241636"
"4 on scale 1-7","2017","lower secondary degree","vocational + Abi","3","","",""
"4 on scale 1-7","2017","lower secondary degree","higher vocational","57","0.220153538016587","0.174468715984558","0.265838360048616"
"4 on scale 1-7","2017","lower secondary degree","higher education","11","","",""
"4 on scale 1-7","2017","secondary school degree","in school","","","",""
"4 on scale 1-7","2017","secondary school degree","inadequately","","","",""
"4 on scale 1-7","2017","secondary school degree","general elemantary","143","0.159704328498018","0.134630793257792","0.184777863738244"
"4 on scale 1-7","2017","secondary school degree","middle vocational","1031","0.187394620165861","0.176982707263077","0.197806533068645"
"4 on scale 1-7","2017","secondary school degree","vocational + Abi","1","","",""
"4 on scale 1-7","2017","secondary school degree","higher vocational","143","0.215655378107107","0.185551522563173","0.245759233651042"
"4 on scale 1-7","2017","secondary school degree","higher education","100","0.141761101826839","0.114716518224793","0.168805685428886"
"4 on scale 1-7","2017","college entrance qualification","in school","","","",""
"4 on scale 1-7","2017","college entrance qualification","inadequately","","","",""
"4 on scale 1-7","2017","college entrance qualification","general elemantary","","","",""
"4 on scale 1-7","2017","college entrance qualification","middle vocational","185","0.139404817888918","0.119782994485355","0.159026641292482"
"4 on scale 1-7","2017","college entrance qualification","vocational + Abi","269","0.162305796867518","0.144530312860951","0.180081280874086"
"4 on scale 1-7","2017","college entrance qualification","higher vocational","59","0.16918180093535","0.133621618862465","0.204741983008235"
"4 on scale 1-7","2017","college entrance qualification","higher education","632","0.136481600876399","0.126614388715145","0.146348813037652"
"4 on scale 1-7","2017","Other degree","in school","","","",""
"4 on scale 1-7","2017","Other degree","inadequately","11","","",""
"4 on scale 1-7","2017","Other degree","general elemantary","139","0.150623738136135","0.128343118524464","0.172904357747807"
"4 on scale 1-7","2017","Other degree","middle vocational","222","0.190409103775234","0.169496147894204","0.211322059656264"
"4 on scale 1-7","2017","Other degree","vocational + Abi","88","0.146267552401023","0.118086025967126","0.174449078834919"
"4 on scale 1-7","2017","Other degree","higher vocational","11","","",""
"4 on scale 1-7","2017","Other degree","higher education","160","0.128003978554394","0.110663650311782","0.145344306797006"
"4 on scale 1-7","2017","no degree/no degree yet","in school","70","0.183107723420945","0.145625774581267","0.220589672260623"
"4 on scale 1-7","2017","no degree/no degree yet","inadequately","172","0.182279145458068","0.160659375154917","0.203898915761219"
"4 on scale 1-7","2017","no degree/no degree yet","general elemantary","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","middle vocational","22","","",""
"4 on scale 1-7","2017","no degree/no degree yet","vocational + Abi","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","higher vocational","","","",""
"4 on scale 1-7","2017","no degree/no degree yet","higher education","2","","",""
"5 on scale 1-7","2017","lower secondary degree","in school","","","",""
"5 on scale 1-7","2017","lower secondary degree","inadequately","","","",""
"5 on scale 1-7","2017","lower secondary degree","general elemantary","215","0.144479008051154","0.126134659444157","0.162823356658151"
"5 on scale 1-7","2017","lower secondary degree","middle vocational","736","0.180683551942556","0.169018221326604","0.192348882558507"
"5 on scale 1-7","2017","lower secondary degree","vocational + Abi","","","",""
"5 on scale 1-7","2017","lower secondary degree","higher vocational","54","0.154028035701828","0.114228095137189","0.193827976266467"
"5 on scale 1-7","2017","lower secondary degree","higher education","26","","",""
"5 on scale 1-7","2017","secondary school degree","in school","","","",""
"5 on scale 1-7","2017","secondary school degree","inadequately","","","",""
"5 on scale 1-7","2017","secondary school degree","general elemantary","143","0.169652299932432","0.143963073060655","0.195341526804208"
"5 on scale 1-7","2017","secondary school degree","middle vocational","975","0.192990281016766","0.182460502840376","0.203520059193156"
"5 on scale 1-7","2017","secondary school degree","vocational + Abi","3","","",""
"5 on scale 1-7","2017","secondary school degree","higher vocational","134","0.17155333716811","0.143958974049974","0.199147700286247"
"5 on scale 1-7","2017","secondary school degree","higher education","119","0.171233117493344","0.142024719484357","0.200441515502331"
"5 on scale 1-7","2017","college entrance qualification","in school","","","",""
"5 on scale 1-7","2017","college entrance qualification","inadequately","","","",""
"5 on scale 1-7","2017","college entrance qualification","general elemantary","","","",""
"5 on scale 1-7","2017","college entrance qualification","middle vocational","214","0.187242982221112","0.165143395372343","0.209342569069881"
"5 on scale 1-7","2017","college entrance qualification","vocational + Abi","298","0.167321695952234","0.149327749751263","0.185315642153204"
"5 on scale 1-7","2017","college entrance qualification","higher vocational","97","0.220471902757123","0.181150711606888","0.259793093907358"
"5 on scale 1-7","2017","college entrance qualification","higher education","910","0.205572609465753","0.193957285062543","0.217187933868964"
"5 on scale 1-7","2017","Other degree","in school","","","",""
"5 on scale 1-7","2017","Other degree","inadequately","4","","",""
"5 on scale 1-7","2017","Other degree","general elemantary","147","0.19316276321791","0.168571255005307","0.217754271430512"
"5 on scale 1-7","2017","Other degree","middle vocational","214","0.133805070859642","0.115671519632918","0.151938622086365"
"5 on scale 1-7","2017","Other degree","vocational + Abi","105","0.159258786822622","0.130076958927865","0.188440614717378"
"5 on scale 1-7","2017","Other degree","higher vocational","10","","",""
"5 on scale 1-7","2017","Other degree","higher education","226","0.177546238122381","0.157712717532837","0.197379758711926"
"5 on scale 1-7","2017","no degree/no degree yet","in school","85","0.210612170380133","0.171096133507018","0.250128207253247"
"5 on scale 1-7","2017","no degree/no degree yet","inadequately","169","0.15871278831873","0.138250313824341","0.17917526281312"
"5 on scale 1-7","2017","no degree/no degree yet","general elemantary","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","middle vocational","12","","",""
"5 on scale 1-7","2017","no degree/no degree yet","vocational + Abi","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","higher vocational","","","",""
"5 on scale 1-7","2017","no degree/no degree yet","higher education","1","","",""
"6 on scale 1-7","2017","lower secondary degree","in school","","","",""
"6 on scale 1-7","2017","lower secondary degree","inadequately","","","",""
"6 on scale 1-7","2017","lower secondary degree","general elemantary","162","0.1065490425687","0.0904501975610928","0.122647887576308"
"6 on scale 1-7","2017","lower secondary degree","middle vocational","553","0.131576208939629","0.12132756402543","0.141824853853827"
"6 on scale 1-7","2017","lower secondary degree","vocational + Abi","1","","",""
"6 on scale 1-7","2017","lower secondary degree","higher vocational","53","0.149004762950097","0.109743145255415","0.188266380644779"
"6 on scale 1-7","2017","lower secondary degree","higher education","27","","",""
"6 on scale 1-7","2017","secondary school degree","in school","","","",""
"6 on scale 1-7","2017","secondary school degree","inadequately","","","",""
"6 on scale 1-7","2017","secondary school degree","general elemantary","132","0.135661920213115","0.112224383342453","0.159099457083777"
"6 on scale 1-7","2017","secondary school degree","middle vocational","882","0.155892737964756","0.146213885249618","0.165571590679893"
"6 on scale 1-7","2017","secondary school degree","vocational + Abi","5","","",""
"6 on scale 1-7","2017","secondary school degree","higher vocational","142","0.201875397922287","0.172494466460027","0.231256329384547"
"6 on scale 1-7","2017","secondary school degree","higher education","156","0.227663822981011","0.195151510289743","0.260176135672279"
"6 on scale 1-7","2017","college entrance qualification","in school","","","",""
"6 on scale 1-7","2017","college entrance qualification","inadequately","","","",""
"6 on scale 1-7","2017","college entrance qualification","general elemantary","","","",""
"6 on scale 1-7","2017","college entrance qualification","middle vocational","253","0.212333048685308","0.189165444461509","0.235500652909107"
"6 on scale 1-7","2017","college entrance qualification","vocational + Abi","316","0.183569552363029","0.164906976546502","0.202232128179556"
"6 on scale 1-7","2017","college entrance qualification","higher vocational","67","0.144041264707305","0.110736679380986","0.177345850033624"
"6 on scale 1-7","2017","college entrance qualification","higher education","1122","0.223522615663145","0.211548408830212","0.235496822496078"
"6 on scale 1-7","2017","Other degree","in school","","","",""
"6 on scale 1-7","2017","Other degree","inadequately","9","","",""
"6 on scale 1-7","2017","Other degree","general elemantary","140","0.140455523872276","0.118811695448181","0.162099352296372"
"6 on scale 1-7","2017","Other degree","middle vocational","210","0.155802668837884","0.136485290192904","0.175120047482864"
"6 on scale 1-7","2017","Other degree","vocational + Abi","117","0.194983586872386","0.163387666044534","0.226579507700238"
"6 on scale 1-7","2017","Other degree","higher vocational","5","","",""
"6 on scale 1-7","2017","Other degree","higher education","313","0.223642662289737","0.202015652039662","0.245269672539812"
"6 on scale 1-7","2017","no degree/no degree yet","in school","69","0.137099486765983","0.103765695223711","0.170433278308254"
"6 on scale 1-7","2017","no degree/no degree yet","inadequately","152","0.0866917237945387","0.0709345776671331","0.102448869921944"
"6 on scale 1-7","2017","no degree/no degree yet","general elemantary","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","middle vocational","18","","",""
"6 on scale 1-7","2017","no degree/no degree yet","vocational + Abi","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","higher vocational","","","",""
"6 on scale 1-7","2017","no degree/no degree yet","higher education","3","","",""
"7 Strongly agree","2017","lower secondary degree","in school","","","",""
"7 Strongly agree","2017","lower secondary degree","inadequately","","","",""
"7 Strongly agree","2017","lower secondary degree","general elemantary","128","0.08707959802793","0.0723680203790902","0.10179117567677"
"7 Strongly agree","2017","lower secondary degree","middle vocational","393","0.0975448148487087","0.088549283485174","0.106540346212243"
"7 Strongly agree","2017","lower secondary degree","vocational + Abi","","","",""
"7 Strongly agree","2017","lower secondary degree","higher vocational","34","0.135459452235163","0.0977281416355293","0.173190762834796"
"7 Strongly agree","2017","lower secondary degree","higher education","25","","",""
"7 Strongly agree","2017","secondary school degree","in school","","","",""
"7 Strongly agree","2017","secondary school degree","inadequately","","","",""
"7 Strongly agree","2017","secondary school degree","general elemantary","117","0.136187280941472","0.112711543880786","0.159663018002158"
"7 Strongly agree","2017","secondary school degree","middle vocational","572","0.104459251506682","0.0962985357530845","0.112619967260279"
"7 Strongly agree","2017","secondary school degree","vocational + Abi","3","","",""
"7 Strongly agree","2017","secondary school degree","higher vocational","81","0.109447476382968","0.0865956372267535","0.132299315539182"
"7 Strongly agree","2017","secondary school degree","higher education","107","0.160719195336229","0.132242788968422","0.189195601704037"
"7 Strongly agree","2017","college entrance qualification","in school","","","",""
"7 Strongly agree","2017","college entrance qualification","inadequately","","","",""
"7 Strongly agree","2017","college entrance qualification","general elemantary","","","",""
"7 Strongly agree","2017","college entrance qualification","middle vocational","206","0.17595368628911","0.154382401563954","0.197524971014266"
"7 Strongly agree","2017","college entrance qualification","vocational + Abi","225","0.143606001626521","0.1267002389905","0.160511764262541"
"7 Strongly agree","2017","college entrance qualification","higher vocational","65","0.154887737298426","0.120571483361838","0.189203991235014"
"7 Strongly agree","2017","college entrance qualification","higher education","870","0.190777863938564","0.179484599887002","0.202071127990126"
"7 Strongly agree","2017","Other degree","in school","","","",""
"7 Strongly agree","2017","Other degree","inadequately","9","","",""
"7 Strongly agree","2017","Other degree","general elemantary","304","0.133258558533364","0.112088462393639","0.154428654673088"
"7 Strongly agree","2017","Other degree","middle vocational","344","0.156526631429496","0.137172728173834","0.175880534685159"
"7 Strongly agree","2017","Other degree","vocational + Abi","123","0.163159179475065","0.133690762508775","0.192627596441355"
"7 Strongly agree","2017","Other degree","higher vocational","6","","",""
"7 Strongly agree","2017","Other degree","higher education","496","0.26400751799348","0.241128722071206","0.286886313915755"
"7 Strongly agree","2017","no degree/no degree yet","in school","50","0.122927340499264","0.0911052675816493","0.154749413416879"
"7 Strongly agree","2017","no degree/no degree yet","inadequately","440","0.169353556900008","0.148350364402233","0.190356749397782"
"7 Strongly agree","2017","no degree/no degree yet","general elemantary","","","",""
"7 Strongly agree","2017","no degree/no degree yet","middle vocational","23","","",""
"7 Strongly agree","2017","no degree/no degree yet","vocational + Abi","","","",""
"7 Strongly agree","2017","no degree/no degree yet","higher vocational","2","","",""
"7 Strongly agree","2017","no degree/no degree yet","higher education","3","","",""
"1 Strongly disagree","2018","lower secondary degree","in school","","","",""
"1 Strongly disagree","2018","lower secondary degree","inadequately","","","",""
"1 Strongly disagree","2018","lower secondary degree","general elemantary","","","",""
"1 Strongly disagree","2018","lower secondary degree","middle vocational","","","",""
"1 Strongly disagree","2018","lower secondary degree","vocational + Abi","","","",""
"1 Strongly disagree","2018","lower secondary degree","higher vocational","","","",""
"1 Strongly disagree","2018","lower secondary degree","higher education","","","",""
"1 Strongly disagree","2018","secondary school degree","in school","","","",""
"1 Strongly disagree","2018","secondary school degree","inadequately","","","",""
"1 Strongly disagree","2018","secondary school degree","general elemantary","","","",""
"1 Strongly disagree","2018","secondary school degree","middle vocational","","","",""
"1 Strongly disagree","2018","secondary school degree","vocational + Abi","","","",""
"1 Strongly disagree","2018","secondary school degree","higher vocational","","","",""
"1 Strongly disagree","2018","secondary school degree","higher education","","","",""
"1 Strongly disagree","2018","college entrance qualification","in school","","","",""
"1 Strongly disagree","2018","college entrance qualification","inadequately","","","",""
"1 Strongly disagree","2018","college entrance qualification","general elemantary","","","",""
"1 Strongly disagree","2018","college entrance qualification","middle vocational","","","",""
"1 Strongly disagree","2018","college entrance qualification","vocational + Abi","","","",""
"1 Strongly disagree","2018","college entrance qualification","higher vocational","","","",""
"1 Strongly disagree","2018","college entrance qualification","higher education","","","",""
"1 Strongly disagree","2018","Other degree","in school","","","",""
"1 Strongly disagree","2018","Other degree","inadequately","","","",""
"1 Strongly disagree","2018","Other degree","general elemantary","","","",""
"1 Strongly disagree","2018","Other degree","middle vocational","","","",""
"1 Strongly disagree","2018","Other degree","vocational + Abi","","","",""
"1 Strongly disagree","2018","Other degree","higher vocational","","","",""
"1 Strongly disagree","2018","Other degree","higher education","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","in school","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","inadequately","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","general elemantary","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","middle vocational","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","vocational + Abi","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","higher vocational","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","higher education","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","in school","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","inadequately","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","general elemantary","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","middle vocational","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","higher vocational","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","higher education","","","",""
"2 on scale 1-7 ","2018","secondary school degree","in school","","","",""
"2 on scale 1-7 ","2018","secondary school degree","inadequately","","","",""
"2 on scale 1-7 ","2018","secondary school degree","general elemantary","","","",""
"2 on scale 1-7 ","2018","secondary school degree","middle vocational","","","",""
"2 on scale 1-7 ","2018","secondary school degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","secondary school degree","higher vocational","","","",""
"2 on scale 1-7 ","2018","secondary school degree","higher education","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","in school","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","inadequately","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","general elemantary","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","middle vocational","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","higher vocational","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","higher education","","","",""
"2 on scale 1-7 ","2018","Other degree","in school","","","",""
"2 on scale 1-7 ","2018","Other degree","inadequately","","","",""
"2 on scale 1-7 ","2018","Other degree","general elemantary","","","",""
"2 on scale 1-7 ","2018","Other degree","middle vocational","","","",""
"2 on scale 1-7 ","2018","Other degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Other degree","higher vocational","","","",""
"2 on scale 1-7 ","2018","Other degree","higher education","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","in school","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","inadequately","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","general elemantary","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","middle vocational","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","higher vocational","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","higher education","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","in school","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","inadequately","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","general elemantary","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","middle vocational","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","higher vocational","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","higher education","","","",""
"3 on scale 1-7 ","2018","secondary school degree","in school","","","",""
"3 on scale 1-7 ","2018","secondary school degree","inadequately","","","",""
"3 on scale 1-7 ","2018","secondary school degree","general elemantary","","","",""
"3 on scale 1-7 ","2018","secondary school degree","middle vocational","","","",""
"3 on scale 1-7 ","2018","secondary school degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","secondary school degree","higher vocational","","","",""
"3 on scale 1-7 ","2018","secondary school degree","higher education","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","in school","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","inadequately","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","general elemantary","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","middle vocational","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","higher vocational","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","higher education","","","",""
"3 on scale 1-7 ","2018","Other degree","in school","","","",""
"3 on scale 1-7 ","2018","Other degree","inadequately","","","",""
"3 on scale 1-7 ","2018","Other degree","general elemantary","","","",""
"3 on scale 1-7 ","2018","Other degree","middle vocational","","","",""
"3 on scale 1-7 ","2018","Other degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Other degree","higher vocational","","","",""
"3 on scale 1-7 ","2018","Other degree","higher education","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","in school","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","inadequately","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","general elemantary","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","middle vocational","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","higher vocational","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","higher education","","","",""
"4 on scale 1-7","2018","lower secondary degree","in school","","","",""
"4 on scale 1-7","2018","lower secondary degree","inadequately","","","",""
"4 on scale 1-7","2018","lower secondary degree","general elemantary","","","",""
"4 on scale 1-7","2018","lower secondary degree","middle vocational","","","",""
"4 on scale 1-7","2018","lower secondary degree","vocational + Abi","","","",""
"4 on scale 1-7","2018","lower secondary degree","higher vocational","","","",""
"4 on scale 1-7","2018","lower secondary degree","higher education","","","",""
"4 on scale 1-7","2018","secondary school degree","in school","","","",""
"4 on scale 1-7","2018","secondary school degree","inadequately","","","",""
"4 on scale 1-7","2018","secondary school degree","general elemantary","","","",""
"4 on scale 1-7","2018","secondary school degree","middle vocational","","","",""
"4 on scale 1-7","2018","secondary school degree","vocational + Abi","","","",""
"4 on scale 1-7","2018","secondary school degree","higher vocational","","","",""
"4 on scale 1-7","2018","secondary school degree","higher education","","","",""
"4 on scale 1-7","2018","college entrance qualification","in school","","","",""
"4 on scale 1-7","2018","college entrance qualification","inadequately","","","",""
"4 on scale 1-7","2018","college entrance qualification","general elemantary","","","",""
"4 on scale 1-7","2018","college entrance qualification","middle vocational","","","",""
"4 on scale 1-7","2018","college entrance qualification","vocational + Abi","","","",""
"4 on scale 1-7","2018","college entrance qualification","higher vocational","","","",""
"4 on scale 1-7","2018","college entrance qualification","higher education","","","",""
"4 on scale 1-7","2018","Other degree","in school","","","",""
"4 on scale 1-7","2018","Other degree","inadequately","","","",""
"4 on scale 1-7","2018","Other degree","general elemantary","","","",""
"4 on scale 1-7","2018","Other degree","middle vocational","","","",""
"4 on scale 1-7","2018","Other degree","vocational + Abi","","","",""
"4 on scale 1-7","2018","Other degree","higher vocational","","","",""
"4 on scale 1-7","2018","Other degree","higher education","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","in school","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","inadequately","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","general elemantary","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","middle vocational","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","vocational + Abi","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","higher vocational","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","higher education","","","",""
"5 on scale 1-7","2018","lower secondary degree","in school","","","",""
"5 on scale 1-7","2018","lower secondary degree","inadequately","","","",""
"5 on scale 1-7","2018","lower secondary degree","general elemantary","","","",""
"5 on scale 1-7","2018","lower secondary degree","middle vocational","","","",""
"5 on scale 1-7","2018","lower secondary degree","vocational + Abi","","","",""
"5 on scale 1-7","2018","lower secondary degree","higher vocational","","","",""
"5 on scale 1-7","2018","lower secondary degree","higher education","","","",""
"5 on scale 1-7","2018","secondary school degree","in school","","","",""
"5 on scale 1-7","2018","secondary school degree","inadequately","","","",""
"5 on scale 1-7","2018","secondary school degree","general elemantary","","","",""
"5 on scale 1-7","2018","secondary school degree","middle vocational","","","",""
"5 on scale 1-7","2018","secondary school degree","vocational + Abi","","","",""
"5 on scale 1-7","2018","secondary school degree","higher vocational","","","",""
"5 on scale 1-7","2018","secondary school degree","higher education","","","",""
"5 on scale 1-7","2018","college entrance qualification","in school","","","",""
"5 on scale 1-7","2018","college entrance qualification","inadequately","","","",""
"5 on scale 1-7","2018","college entrance qualification","general elemantary","","","",""
"5 on scale 1-7","2018","college entrance qualification","middle vocational","","","",""
"5 on scale 1-7","2018","college entrance qualification","vocational + Abi","","","",""
"5 on scale 1-7","2018","college entrance qualification","higher vocational","","","",""
"5 on scale 1-7","2018","college entrance qualification","higher education","","","",""
"5 on scale 1-7","2018","Other degree","in school","","","",""
"5 on scale 1-7","2018","Other degree","inadequately","","","",""
"5 on scale 1-7","2018","Other degree","general elemantary","","","",""
"5 on scale 1-7","2018","Other degree","middle vocational","","","",""
"5 on scale 1-7","2018","Other degree","vocational + Abi","","","",""
"5 on scale 1-7","2018","Other degree","higher vocational","","","",""
"5 on scale 1-7","2018","Other degree","higher education","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","in school","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","inadequately","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","general elemantary","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","middle vocational","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","vocational + Abi","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","higher vocational","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","higher education","","","",""
"6 on scale 1-7","2018","lower secondary degree","in school","","","",""
"6 on scale 1-7","2018","lower secondary degree","inadequately","","","",""
"6 on scale 1-7","2018","lower secondary degree","general elemantary","","","",""
"6 on scale 1-7","2018","lower secondary degree","middle vocational","","","",""
"6 on scale 1-7","2018","lower secondary degree","vocational + Abi","","","",""
"6 on scale 1-7","2018","lower secondary degree","higher vocational","","","",""
"6 on scale 1-7","2018","lower secondary degree","higher education","","","",""
"6 on scale 1-7","2018","secondary school degree","in school","","","",""
"6 on scale 1-7","2018","secondary school degree","inadequately","","","",""
"6 on scale 1-7","2018","secondary school degree","general elemantary","","","",""
"6 on scale 1-7","2018","secondary school degree","middle vocational","","","",""
"6 on scale 1-7","2018","secondary school degree","vocational + Abi","","","",""
"6 on scale 1-7","2018","secondary school degree","higher vocational","","","",""
"6 on scale 1-7","2018","secondary school degree","higher education","","","",""
"6 on scale 1-7","2018","college entrance qualification","in school","","","",""
"6 on scale 1-7","2018","college entrance qualification","inadequately","","","",""
"6 on scale 1-7","2018","college entrance qualification","general elemantary","","","",""
"6 on scale 1-7","2018","college entrance qualification","middle vocational","","","",""
"6 on scale 1-7","2018","college entrance qualification","vocational + Abi","","","",""
"6 on scale 1-7","2018","college entrance qualification","higher vocational","","","",""
"6 on scale 1-7","2018","college entrance qualification","higher education","","","",""
"6 on scale 1-7","2018","Other degree","in school","","","",""
"6 on scale 1-7","2018","Other degree","inadequately","","","",""
"6 on scale 1-7","2018","Other degree","general elemantary","","","",""
"6 on scale 1-7","2018","Other degree","middle vocational","","","",""
"6 on scale 1-7","2018","Other degree","vocational + Abi","","","",""
"6 on scale 1-7","2018","Other degree","higher vocational","","","",""
"6 on scale 1-7","2018","Other degree","higher education","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","in school","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","inadequately","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","general elemantary","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","middle vocational","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","vocational + Abi","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","higher vocational","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","higher education","","","",""
"7 Strongly agree","2018","lower secondary degree","in school","","","",""
"7 Strongly agree","2018","lower secondary degree","inadequately","","","",""
"7 Strongly agree","2018","lower secondary degree","general elemantary","","","",""
"7 Strongly agree","2018","lower secondary degree","middle vocational","","","",""
"7 Strongly agree","2018","lower secondary degree","vocational + Abi","","","",""
"7 Strongly agree","2018","lower secondary degree","higher vocational","","","",""
"7 Strongly agree","2018","lower secondary degree","higher education","","","",""
"7 Strongly agree","2018","secondary school degree","in school","","","",""
"7 Strongly agree","2018","secondary school degree","inadequately","","","",""
"7 Strongly agree","2018","secondary school degree","general elemantary","","","",""
"7 Strongly agree","2018","secondary school degree","middle vocational","","","",""
"7 Strongly agree","2018","secondary school degree","vocational + Abi","","","",""
"7 Strongly agree","2018","secondary school degree","higher vocational","","","",""
"7 Strongly agree","2018","secondary school degree","higher education","","","",""
"7 Strongly agree","2018","college entrance qualification","in school","","","",""
"7 Strongly agree","2018","college entrance qualification","inadequately","","","",""
"7 Strongly agree","2018","college entrance qualification","general elemantary","","","",""
"7 Strongly agree","2018","college entrance qualification","middle vocational","","","",""
"7 Strongly agree","2018","college entrance qualification","vocational + Abi","","","",""
"7 Strongly agree","2018","college entrance qualification","higher vocational","","","",""
"7 Strongly agree","2018","college entrance qualification","higher education","","","",""
"7 Strongly agree","2018","Other degree","in school","","","",""
"7 Strongly agree","2018","Other degree","inadequately","","","",""
"7 Strongly agree","2018","Other degree","general elemantary","","","",""
"7 Strongly agree","2018","Other degree","middle vocational","","","",""
"7 Strongly agree","2018","Other degree","vocational + Abi","","","",""
"7 Strongly agree","2018","Other degree","higher vocational","","","",""
"7 Strongly agree","2018","Other degree","higher education","","","",""
"7 Strongly agree","2018","no degree/no degree yet","in school","","","",""
"7 Strongly agree","2018","no degree/no degree yet","inadequately","","","",""
"7 Strongly agree","2018","no degree/no degree yet","general elemantary","","","",""
"7 Strongly agree","2018","no degree/no degree yet","middle vocational","","","",""
"7 Strongly agree","2018","no degree/no degree yet","vocational + Abi","","","",""
"7 Strongly agree","2018","no degree/no degree yet","higher vocational","","","",""
