"plh0220","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2016","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2016","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2016","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2016","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Not Employed","Couple + C. GT 16 ","","","","","4"
"5 on scale 1-7","2016","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2016","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2016","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2016","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2016","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2016","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2016","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","Employed","Single parent ","","","","","7"
"7 Strongly agree","2016","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2017","Not Employed","Single parent ","87","0.139337587645808","0.115863132860188","0.162812042431429","1"
"1 Strongly disagree","2017","Not Employed","Couple + C. LE 16 ","107","0.0649853459795697","0.05392481867372","0.0760458732854193","1"
"1 Strongly disagree","2017","Not Employed","Couple + C. GT 16 ","66","0.081987839643674","0.0633236996463884","0.10065197964096","1"
"1 Strongly disagree","2017","Not Employed","Couple + C. LE and GT 16","64","0.116031925611738","0.0944764701006432","0.137587381122833","1"
"1 Strongly disagree","2017","Employed","1-pers.-HH","167","0.0723367740056862","0.0617223894062431","0.0829511586051293","1"
"1 Strongly disagree","2017","Employed","(Married) couple without C. ","347","0.084929486323382","0.0768032889435967","0.0930556837031674","1"
"1 Strongly disagree","2017","Employed","Single parent ","129","0.0856712156523335","0.0719057311188196","0.0994367001858475","1"
"1 Strongly disagree","2017","Employed","Couple + C. GT 16 ","224","0.104833219749933","0.0927055356443345","0.116960903855532","1"
"1 Strongly disagree","2017","Not Employed","1-pers.-HH","148","0.0848109463017101","0.0729766722202188","0.0966452203832014","1"
"1 Strongly disagree","2017","Not Employed","(Married) couple without C. ","243","0.0756236826104748","0.0671376398547458","0.0841097253662038","1"
"1 Strongly disagree","2017","Employed","Couple + C. LE and GT 16","164","0.111163628669598","0.0962037719740051","0.126123485365191","1"
"1 Strongly disagree","2017","Employed","Couple + C. LE 16 ","463","0.103993733844995","0.0956641282847365","0.112323339405254","1"
"2 on scale 1-7 ","2017","Not Employed","Couple + C. LE 16 ","108","0.0879731310609946","0.0752633594356119","0.100682902686377","2"
"2 on scale 1-7 ","2017","Not Employed","Couple + C. GT 16 ","91","0.138072808158271","0.114603601203043","0.161542015113499","2"
"2 on scale 1-7 ","2017","Not Employed","Single parent ","89","0.123702571948593","0.10138432465128","0.146020819245906","2"
"2 on scale 1-7 ","2017","Not Employed","Couple + C. LE and GT 16","59","0.0735691503573576","0.0559978242341519","0.0911404764805632","2"
"2 on scale 1-7 ","2017","Not Employed","1-pers.-HH","188","0.106977637461244","0.0938484475987104","0.120106827323777","2"
"2 on scale 1-7 ","2017","Not Employed","(Married) couple without C. ","355","0.0961518658110767","0.0866899628374048","0.105613768784749","2"
"2 on scale 1-7 ","2017","Employed","1-pers.-HH","256","0.115526412466673","0.102428467579939","0.128624357353406","2"
"2 on scale 1-7 ","2017","Employed","(Married) couple without C. ","535","0.124093943389829","0.114483688754902","0.133704198024757","2"
"2 on scale 1-7 ","2017","Employed","Single parent ","186","0.116274203875644","0.100508139503617","0.132040268247672","2"
"2 on scale 1-7 ","2017","Employed","Couple + C. LE 16 ","723","0.160529505445617","0.15051232541422","0.170546685477014","2"
"2 on scale 1-7 ","2017","Employed","Couple + C. GT 16 ","324","0.148586971713877","0.134505859905638","0.162668083522116","2"
"2 on scale 1-7 ","2017","Employed","Couple + C. LE and GT 16","266","0.159480853079437","0.142056235809736","0.176905470349137","2"
"3 on scale 1-7 ","2017","Not Employed","1-pers.-HH","232","0.120032257285422","0.106227059816012","0.133837454754833","3"
"3 on scale 1-7 ","2017","Not Employed","(Married) couple without C. ","473","0.127739931460262","0.117026262221302","0.138453600699222","3"
"3 on scale 1-7 ","2017","Not Employed","Couple + C. LE 16 ","132","0.138134037087052","0.122651963654023","0.153616110520082","3"
"3 on scale 1-7 ","2017","Not Employed","Single parent ","81","0.10768050744496","0.0866682027815357","0.128692812108385","3"
"3 on scale 1-7 ","2017","Not Employed","Couple + C. LE and GT 16","75","0.124538232249015","0.102314340871993","0.146762123626037","3"
"3 on scale 1-7 ","2017","Employed","1-pers.-HH","242","0.119433639306356","0.106145491222585","0.132721787390127","3"
"3 on scale 1-7 ","2017","Employed","(Married) couple without C. ","625","0.144219353787922","0.133978790629891","0.154459916945954","3"
"3 on scale 1-7 ","2017","Employed","Single parent ","194","0.123630207202596","0.107440878521141","0.139819535884052","3"
"3 on scale 1-7 ","2017","Employed","Couple + C. LE 16 ","685","0.140216436808798","0.130741870065136","0.149691003552461","3"
"3 on scale 1-7 ","2017","Employed","Couple + C. GT 16 ","353","0.15777612712289","0.143344647690208","0.172207606555571","3"
"3 on scale 1-7 ","2017","Employed","Couple + C. LE and GT 16","222","0.148017977961905","0.131117164204924","0.164918791718887","3"
"3 on scale 1-7 ","2017","Not Employed","Couple + C. GT 16 ","129","0.164224896899586","0.139020677079804","0.189429116719368","3"
"4 on scale 1-7","2017","Employed","1-pers.-HH","334","0.149936826417191","0.135308324965477","0.164565327868905","4"
"4 on scale 1-7","2017","Employed","(Married) couple without C. ","744","0.176306045043223","0.16519775071214","0.187414339374306","4"
"4 on scale 1-7","2017","Employed","Single parent ","300","0.200230598040845","0.180548542340192","0.219912653741499","4"
"4 on scale 1-7","2017","Employed","Couple + C. LE 16 ","883","0.165150673940587","0.155018338649446","0.175283009231728","4"
"4 on scale 1-7","2017","Not Employed","1-pers.-HH","330","0.165460630502733","0.149676123851552","0.181245137153913","4"
"4 on scale 1-7","2017","Not Employed","Single parent ","127","0.176603789827904","0.150754453708823","0.202453125946985","4"
"4 on scale 1-7","2017","Not Employed","Couple + C. LE 16 ","230","0.193404779157472","0.175682469163762","0.211127089151181","4"
"4 on scale 1-7","2017","Not Employed","Couple + C. GT 16 ","145","0.184661842597101","0.158264116945646","0.211059568248555","4"
"4 on scale 1-7","2017","Not Employed","Couple + C. LE and GT 16","134","0.204116583728542","0.176988817260843","0.231244350196241","4"
"4 on scale 1-7","2017","Not Employed","(Married) couple without C. ","696","0.180729489092717","0.168379116174195","0.193079862011238","4"
"4 on scale 1-7","2017","Employed","Couple + C. GT 16 ","431","0.172430675879448","0.157475693946295","0.187385657812602","4"
"4 on scale 1-7","2017","Employed","Couple + C. LE and GT 16","280","0.15485819414937","0.137640814542203","0.172075573756537","4"
"5 on scale 1-7","2017","Not Employed","1-pers.-HH","359","0.16827553309169","0.152384194303198","0.184166871880181","5"
"5 on scale 1-7","2017","Not Employed","(Married) couple without C. ","721","0.196169055380389","0.183423771584666","0.208914339176113","5"
"5 on scale 1-7","2017","Not Employed","Single parent ","123","0.160224762207984","0.135359599671017","0.18508992474495","5"
"5 on scale 1-7","2017","Not Employed","Couple + C. LE 16 ","269","0.169835053310873","0.152986804495493","0.186683302126254","5"
"5 on scale 1-7","2017","Not Employed","Couple + C. GT 16 ","136","0.151377681027846","0.12699411649638","0.175761245559313","5"
"5 on scale 1-7","2017","Employed","1-pers.-HH","449","0.196280578478344","0.180005953975035","0.212555202981653","5"
"5 on scale 1-7","2017","Employed","(Married) couple without C. ","837","0.19566323905267","0.184099336699565","0.207227141405774","5"
"5 on scale 1-7","2017","Not Employed","Couple + C. LE and GT 16","137","0.182974264132879","0.156950924013063","0.208997604252695","5"
"5 on scale 1-7","2017","Employed","Single parent ","268","0.16900519760853","0.150573216090594","0.187437179126466","5"
"5 on scale 1-7","2017","Employed","Couple + C. LE 16 ","897","0.160163934334724","0.150155988371447","0.170171880298","5"
"5 on scale 1-7","2017","Employed","Couple + C. GT 16 ","434","0.169044188336578","0.154206524670488","0.183881852002668","5"
"5 on scale 1-7","2017","Employed","Couple + C. LE and GT 16","293","0.164130649307587","0.146502804786258","0.181758493828917","5"
"6 on scale 1-7","2017","Not Employed","1-pers.-HH","371","0.168447987471183","0.152550156209638","0.184345818732729","6"
"6 on scale 1-7","2017","Not Employed","(Married) couple without C. ","701","0.182648627223737","0.170247404605016","0.195049849842457","6"
"6 on scale 1-7","2017","Not Employed","Single parent ","136","0.156026911324782","0.131428389663951","0.180625432985612","6"
"6 on scale 1-7","2017","Not Employed","Couple + C. LE 16 ","328","0.164439966745402","0.147807700623787","0.181072232867016","6"
"6 on scale 1-7","2017","Not Employed","Couple + C. GT 16 ","146","0.163960419005573","0.138772518215198","0.189148319795947","6"
"6 on scale 1-7","2017","Not Employed","Couple + C. LE and GT 16","141","0.15867614888785","0.134084503299914","0.183267794475786","6"
"6 on scale 1-7","2017","Employed","1-pers.-HH","435","0.190219689905394","0.174138009688253","0.206301370122535","6"
"6 on scale 1-7","2017","Employed","(Married) couple without C. ","815","0.158253557633719","0.147614620974182","0.168892494293255","6"
"6 on scale 1-7","2017","Employed","Single parent ","282","0.154982480962848","0.137183423594823","0.172781538330874","6"
"6 on scale 1-7","2017","Employed","Couple + C. LE 16 ","871","0.154644998016914","0.144778731812136","0.164511264221692","6"
"6 on scale 1-7","2017","Employed","Couple + C. GT 16 ","421","0.145942210237234","0.131965320982068","0.159919099492399","6"
"6 on scale 1-7","2017","Employed","Couple + C. LE and GT 16","286","0.164071760253983","0.146446457556538","0.181697062951429","6"
"7 Strongly agree","2017","Not Employed","1-pers.-HH","501","0.185995007886018","0.169466850548112","0.202523165223925","7"
"7 Strongly agree","2017","Not Employed","(Married) couple without C. ","540","0.140937348421344","0.129769297983979","0.152105398858708","7"
"7 Strongly agree","2017","Not Employed","Single parent ","193","0.136423869599969","0.113156866423093","0.159690872776844","7"
"7 Strongly agree","2017","Not Employed","Couple + C. LE 16 ","734","0.181227686658636","0.163943348536124","0.198512024781148","7"
"7 Strongly agree","2017","Not Employed","Couple + C. GT 16 ","117","0.11571451266795","0.0939524924756541","0.137476532860246","7"
"7 Strongly agree","2017","Not Employed","Couple + C. LE and GT 16","238","0.140093695032619","0.116733039441837","0.1634543506234","7"
"7 Strongly agree","2017","Employed","1-pers.-HH","405","0.156266079420356","0.14138771493341","0.171144443907302","7"
"7 Strongly agree","2017","Employed","(Married) couple without C. ","618","0.116534374769254","0.107181336941579","0.12588741259693","7"
"7 Strongly agree","2017","Employed","Single parent ","229","0.150206096657203","0.132634006303152","0.167778187011253","7"
"7 Strongly agree","2017","Employed","Couple + C. LE 16 ","637","0.115300717608364","0.106585481250269","0.12401595396646","7"
"7 Strongly agree","2017","Employed","Couple + C. GT 16 ","264","0.10138660696004","0.0894370123125125","0.113336201607568","7"
"7 Strongly agree","2017","Employed","Couple + C. LE and GT 16","185","0.0982769365781197","0.0841092950022172","0.112444578154022","7"
"1 Strongly disagree","2018","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2018","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2018","Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","Employed","Couple + C. LE 16 ","","","","","1"
"2 on scale 1-7 ","2018","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Employed","(Married) couple without C. ","","","","","2"
"3 on scale 1-7 ","2018","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2018","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2018","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2018","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Employed","Couple + C. GT 16 ","","","","","4"
"5 on scale 1-7","2018","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2018","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2018","Employed","Couple + C. LE 16 ","","","","","5"
"6 on scale 1-7","2018","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2018","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2018","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Employed","Couple + C. GT 16 ","","","","","6"
"7 Strongly agree","2018","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2018","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Employed","Single parent ","","","","","7"
"7 Strongly agree","2018","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2019","Employed","Single parent ","157","0.109140181959697","0.0931347886377068","0.125145575281687","1"
"1 Strongly disagree","2019","Employed","Couple + C. GT 16 ","248","0.117761966185839","0.104475997570591","0.131047934801087","1"
"1 Strongly disagree","2019","Not Employed","Single parent ","84","0.141671682361466","0.113389695675253","0.169953669047678","1"
"1 Strongly disagree","2019","Not Employed","Couple + C. LE and GT 16","45","0.0889055178465601","0.0638838668152713","0.113927168877849","1"
"1 Strongly disagree","2019","Employed","1-pers.-HH","205","0.0927620350366919","0.081175179521629","0.104348890551755","1"
"1 Strongly disagree","2019","Employed","(Married) couple without C. ","468","0.110594648430997","0.1018042089809","0.119385087881095","1"
"1 Strongly disagree","2019","Not Employed","Couple + C. LE 16 ","75","0.0999080402890085","0.0763792576622977","0.123436822915719","1"
"1 Strongly disagree","2019","Employed","Couple + C. LE 16 ","507","0.111366215912686","0.102210388724185","0.120522043101187","1"
"1 Strongly disagree","2019","Employed","Couple + C. LE and GT 16","194","0.132426726685114","0.11616034448857","0.148693108881658","1"
"1 Strongly disagree","2019","Not Employed","Couple + C. GT 16 ","89","0.143509513602309","0.117312276557582","0.169706750647036","1"
"1 Strongly disagree","2019","Not Employed","1-pers.-HH","170","0.0958851015248343","0.0823208391210623","0.109449363928606","1"
"1 Strongly disagree","2019","Not Employed","(Married) couple without C. ","318","0.0951855774768514","0.0855682600006219","0.104802894953081","1"
"2 on scale 1-7 ","2019","Not Employed","Couple + C. LE and GT 16","51","0.106770264310694","0.0796198387158614","0.133920689905527","2"
"2 on scale 1-7 ","2019","Employed","(Married) couple without C. ","609","0.1413794128661","0.131614072230243","0.151144753501958","2"
"2 on scale 1-7 ","2019","Not Employed","Couple + C. LE 16 ","73","0.118200862984003","0.0928699434941754","0.143531782473831","2"
"2 on scale 1-7 ","2019","Employed","Single parent ","182","0.148590785233673","0.130333573970866","0.16684799649648","2"
"2 on scale 1-7 ","2019","Employed","Couple + C. LE 16 ","695","0.16891837731293","0.158013526329424","0.179823228296435","2"
"2 on scale 1-7 ","2019","Not Employed","Single parent ","76","0.134643131822015","0.106958969158232","0.162327294485798","2"
"2 on scale 1-7 ","2019","Not Employed","Couple + C. GT 16 ","89","0.120728859026487","0.0963832395534539","0.14507447849952","2"
"2 on scale 1-7 ","2019","Employed","Couple + C. LE and GT 16","223","0.155404033577242","0.138017791876249","0.172790275278235","2"
"2 on scale 1-7 ","2019","Employed","Couple + C. GT 16 ","344","0.166314052822935","0.150965638164971","0.181662467480899","2"
"2 on scale 1-7 ","2019","Employed","1-pers.-HH","256","0.118251204193615","0.105354014921725","0.131148393465506","2"
"2 on scale 1-7 ","2019","Not Employed","1-pers.-HH","184","0.11339732739206","0.0987898665377539","0.128004788246367","2"
"2 on scale 1-7 ","2019","Not Employed","(Married) couple without C. ","362","0.111399400968554","0.101088814956405","0.121709986980704","2"
"3 on scale 1-7 ","2019","Not Employed","1-pers.-HH","161","0.0956925922464758","0.0821405106599338","0.109244673833018","3"
"3 on scale 1-7 ","2019","Not Employed","(Married) couple without C. ","408","0.117853268696367","0.107286800463218","0.128419736929517","3"
"3 on scale 1-7 ","2019","Not Employed","Single parent ","68","0.130304142040791","0.103001512343157","0.157606771738425","3"
"3 on scale 1-7 ","2019","Not Employed","Couple + C. LE 16 ","67","0.132317770551293","0.10573224591589","0.158903295186697","3"
"3 on scale 1-7 ","2019","Employed","(Married) couple without C. ","576","0.122707026524682","0.113510989670647","0.131903063378716","3"
"3 on scale 1-7 ","2019","Employed","Couple + C. LE and GT 16","215","0.130774672085118","0.114594688600225","0.146954655570012","3"
"3 on scale 1-7 ","2019","Employed","Couple + C. GT 16 ","287","0.133325237509125","0.119313820205101","0.147336654813149","3"
"3 on scale 1-7 ","2019","Employed","1-pers.-HH","247","0.1074999295775","0.095128266928659","0.119871592226341","3"
"3 on scale 1-7 ","2019","Not Employed","Couple + C. GT 16 ","78","0.093837702580215","0.0720482886384191","0.115627116522011","3"
"3 on scale 1-7 ","2019","Employed","Single parent ","178","0.119587800368438","0.10293237250433","0.136243228232547","3"
"3 on scale 1-7 ","2019","Employed","Couple + C. LE 16 ","584","0.138886367349697","0.128821235065014","0.148951499634379","3"
"3 on scale 1-7 ","2019","Not Employed","Couple + C. LE and GT 16","44","0.0843496088373965","0.0599166380490165","0.108782579625777","3"
"4 on scale 1-7","2019","Not Employed","1-pers.-HH","301","0.171597550308035","0.154228141668969","0.188966958947101","4"
"4 on scale 1-7","2019","Not Employed","Single parent ","98","0.168321095174528","0.137975980395333","0.198666209953723","4"
"4 on scale 1-7","2019","Employed","Single parent ","230","0.178606213623375","0.15894576980318","0.19826665744357","4"
"4 on scale 1-7","2019","Employed","Couple + C. LE 16 ","749","0.17310635178085","0.162094996505638","0.184117707056063","4"
"4 on scale 1-7","2019","Employed","Couple + C. LE and GT 16","267","0.181423005150422","0.162929211239726","0.199916799061118","4"
"4 on scale 1-7","2019","Not Employed","Couple + C. LE 16 ","124","0.190058663540661","0.159274566890389","0.220842760190933","4"
"4 on scale 1-7","2019","Not Employed","Couple + C. GT 16 ","103","0.145572953950233","0.119219853780399","0.171926054120067","4"
"4 on scale 1-7","2019","Employed","(Married) couple without C. ","805","0.174148494966447","0.163519198837937","0.184777791094956","4"
"4 on scale 1-7","2019","Not Employed","Couple + C. LE and GT 16","86","0.14237010553557","0.111649536520367","0.173090674550772","4"
"4 on scale 1-7","2019","Employed","Couple + C. GT 16 ","369","0.173138482184608","0.157542562033941","0.188734402335276","4"
"4 on scale 1-7","2019","Not Employed","(Married) couple without C. ","638","0.189763822043304","0.176913880679696","0.202613763406912","4"
"4 on scale 1-7","2019","Employed","1-pers.-HH","356","0.158367625281348","0.14378572014844","0.172949530414257","4"
"5 on scale 1-7","2019","Employed","Couple + C. LE and GT 16","305","0.159639796786091","0.142062447221791","0.177217146350392","5"
"5 on scale 1-7","2019","Not Employed","1-pers.-HH","321","0.181297560531944","0.163548808331844","0.199046312732044","5"
"5 on scale 1-7","2019","Not Employed","(Married) couple without C. ","656","0.164083316761274","0.151946568874827","0.176220064647722","5"
"5 on scale 1-7","2019","Not Employed","Single parent ","79","0.163404954963855","0.133418030735249","0.193391879192461","5"
"5 on scale 1-7","2019","Not Employed","Couple + C. LE 16 ","91","0.163518784561868","0.134500768439755","0.192536800683981","5"
"5 on scale 1-7","2019","Not Employed","Couple + C. GT 16 ","125","0.186193241826283","0.157106406330919","0.215280077321647","5"
"5 on scale 1-7","2019","Not Employed","Couple + C. LE and GT 16","104","0.214800530727873","0.178694680992212","0.250906380463533","5"
"5 on scale 1-7","2019","Employed","1-pers.-HH","424","0.185623730874521","0.170094528368431","0.20115293338061","5"
