"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2010","Saxony","general elemantary","","","","","","","","","","","","","",""
"2010","Saxony","higher education","","","","","","","","","","","","","",""
"2010","Saxony","higher vocational","","","","","","","","","","","","","",""
"2010","Saxony","in school","","","","","","","","","","","","","",""
"2010","Saxony","inadequately","","","","","","","","","","","","","",""
"2010","Saxony","middle vocational","","","","","","","","","","","","","",""
"2010","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2010","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2010","Thuringia","higher education","","","","","","","","","","","","","",""
"2010","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2010","Thuringia","in school","","","","","","","","","","","","","",""
"2010","Thuringia","inadequately","","","","","","","","","","","","","",""
"2010","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2010","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2011","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2011","Bavaria","higher education","","","","","","","","","","","","","",""
"2011","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2011","Bavaria","in school","","","","","","","","","","","","","",""
"2011","Bavaria","inadequately","","","","","","","","","","","","","",""
"2011","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2011","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2011","Berlin","general elemantary","","","","","","","","","","","","","",""
"2011","Berlin","higher education","","","","","","","","","","","","","",""
"2011","Berlin","higher vocational","","","","","","","","","","","","","",""
"2011","Berlin","in school","","","","","","","","","","","","","",""
"2011","Berlin","inadequately","","","","","","","","","","","","","",""
"2011","Berlin","middle vocational","","","","","","","","","","","","","",""
"2011","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2011","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2011","Brandenburg","higher education","","","","","","","","","","","","","",""
"2011","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2011","Brandenburg","in school","","","","","","","","","","","","","",""
"2011","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2011","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2011","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2011","Bremen","general elemantary","","","","","","","","","","","","","",""
"2011","Bremen","higher education","","","","","","","","","","","","","",""
"2011","Bremen","higher vocational","","","","","","","","","","","","","",""
"2011","Bremen","in school","","","","","","","","","","","","","",""
"2011","Bremen","inadequately","","","","","","","","","","","","","",""
"2011","Bremen","middle vocational","","","","","","","","","","","","","",""
"2011","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2011","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2011","Hamburg","higher education","","","","","","","","","","","","","",""
"2011","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2011","Hamburg","in school","","","","","","","","","","","","","",""
"2011","Hamburg","inadequately","","","","","","","","","","","","","",""
"2011","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2011","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2011","Hesse","general elemantary","","","","","","","","","","","","","",""
"2011","Hesse","higher education","","","","","","","","","","","","","",""
"2011","Hesse","higher vocational","","","","","","","","","","","","","",""
"2011","Hesse","in school","","","","","","","","","","","","","",""
"2011","Hesse","inadequately","","","","","","","","","","","","","",""
"2011","Hesse","middle vocational","","","","","","","","","","","","","",""
"2011","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2011","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2011","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2011","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2011","Lower Saxony","in school","","","","","","","","","","","","","",""
"2011","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2011","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2011","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2011","Saxony","general elemantary","","","","","","","","","","","","","",""
"2011","Saxony","higher education","","","","","","","","","","","","","",""
"2011","Saxony","higher vocational","","","","","","","","","","","","","",""
"2011","Saxony","in school","","","","","","","","","","","","","",""
"2011","Saxony","inadequately","","","","","","","","","","","","","",""
"2011","Saxony","middle vocational","","","","","","","","","","","","","",""
"2011","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2011","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2011","Thuringia","higher education","","","","","","","","","","","","","",""
"2011","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2011","Thuringia","in school","","","","","","","","","","","","","",""
"2011","Thuringia","inadequately","","","","","","","","","","","","","",""
"2011","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2011","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2012","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2012","Bavaria","higher education","","","","","","","","","","","","","",""
"2012","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2012","Bavaria","in school","","","","","","","","","","","","","",""
"2012","Bavaria","inadequately","","","","","","","","","","","","","",""
"2012","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2012","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2012","Berlin","general elemantary","","","","","","","","","","","","","",""
"2012","Berlin","higher education","","","","","","","","","","","","","",""
"2012","Berlin","higher vocational","","","","","","","","","","","","","",""
"2012","Berlin","in school","","","","","","","","","","","","","",""
"2012","Berlin","inadequately","","","","","","","","","","","","","",""
"2012","Berlin","middle vocational","","","","","","","","","","","","","",""
"2012","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2012","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2012","Brandenburg","higher education","","","","","","","","","","","","","",""
"2012","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2012","Brandenburg","in school","","","","","","","","","","","","","",""
"2012","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2012","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2012","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2012","Bremen","general elemantary","","","","","","","","","","","","","",""
"2012","Bremen","higher education","","","","","","","","","","","","","",""
"2012","Bremen","higher vocational","","","","","","","","","","","","","",""
"2012","Bremen","in school","","","","","","","","","","","","","",""
"2012","Bremen","inadequately","","","","","","","","","","","","","",""
"2012","Bremen","middle vocational","","","","","","","","","","","","","",""
"2012","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2012","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2012","Hamburg","higher education","","","","","","","","","","","","","",""
"2012","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2012","Hamburg","in school","","","","","","","","","","","","","",""
"2012","Hamburg","inadequately","","","","","","","","","","","","","",""
"2012","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2012","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2012","Hesse","general elemantary","","","","","","","","","","","","","",""
"2012","Hesse","higher education","","","","","","","","","","","","","",""
"2012","Hesse","higher vocational","","","","","","","","","","","","","",""
"2012","Hesse","in school","","","","","","","","","","","","","",""
"2012","Hesse","inadequately","","","","","","","","","","","","","",""
"2012","Hesse","middle vocational","","","","","","","","","","","","","",""
"2012","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2012","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2012","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2012","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2012","Lower Saxony","in school","","","","","","","","","","","","","",""
"2012","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2012","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2012","Saxony","general elemantary","","","","","","","","","","","","","",""
"2012","Saxony","higher education","","","","","","","","","","","","","",""
"2012","Saxony","higher vocational","","","","","","","","","","","","","",""
"2012","Saxony","in school","","","","","","","","","","","","","",""
"2012","Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Saxony","middle vocational","","","","","","","","","","","","","",""
"2012","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2012","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2012","Thuringia","higher education","","","","","","","","","","","","","",""
"2012","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2012","Thuringia","in school","","","","","","","","","","","","","",""
"2012","Thuringia","inadequately","","","","","","","","","","","","","",""
"2012","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2012","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2013","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2013","Bavaria","higher education","","","","","","","","","","","","","",""
"2013","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2013","Bavaria","in school","","","","","","","","","","","","","",""
"2013","Bavaria","inadequately","","","","","","","","","","","","","",""
"2013","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2013","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2013","Berlin","general elemantary","","","","","","","","","","","","","",""
"2013","Berlin","higher education","","","","","","","","","","","","","",""
"2013","Berlin","higher vocational","","","","","","","","","","","","","",""
"2013","Berlin","in school","","","","","","","","","","","","","",""
"2013","Berlin","inadequately","","","","","","","","","","","","","",""
"2013","Berlin","middle vocational","","","","","","","","","","","","","",""
"2013","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2013","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2013","Brandenburg","higher education","","","","","","","","","","","","","",""
"2013","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2013","Brandenburg","in school","","","","","","","","","","","","","",""
"2013","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2013","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2013","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2013","Bremen","general elemantary","","","","","","","","","","","","","",""
"2013","Bremen","higher education","","","","","","","","","","","","","",""
"2013","Bremen","higher vocational","","","","","","","","","","","","","",""
"2013","Bremen","in school","","","","","","","","","","","","","",""
"2013","Bremen","inadequately","","","","","","","","","","","","","",""
"2013","Bremen","middle vocational","","","","","","","","","","","","","",""
"2013","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2013","Hamburg","higher education","","","","","","","","","","","","","",""
"2013","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2013","Hamburg","in school","","","","","","","","","","","","","",""
"2013","Hamburg","inadequately","","","","","","","","","","","","","",""
"2013","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2013","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hesse","general elemantary","","","","","","","","","","","","","",""
"2013","Hesse","higher education","","","","","","","","","","","","","",""
"2013","Hesse","higher vocational","","","","","","","","","","","","","",""
"2013","Hesse","in school","","","","","","","","","","","","","",""
"2013","Hesse","inadequately","","","","","","","","","","","","","",""
"2013","Hesse","middle vocational","","","","","","","","","","","","","",""
"2013","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2013","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2013","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2013","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2013","Lower Saxony","in school","","","","","","","","","","","","","",""
"2013","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2013","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2013","Saxony","general elemantary","","","","","","","","","","","","","",""
"2013","Saxony","higher education","","","","","","","","","","","","","",""
"2013","Saxony","higher vocational","","","","","","","","","","","","","",""
"2013","Saxony","in school","","","","","","","","","","","","","",""
"2013","Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Saxony","middle vocational","","","","","","","","","","","","","",""
"2013","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2013","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2013","Thuringia","higher education","","","","","","","","","","","","","",""
"2013","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2013","Thuringia","in school","","","","","","","","","","","","","",""
"2013","Thuringia","inadequately","","","","","","","","","","","","","",""
"2013","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2013","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2014","Bavaria","higher education","","","","","","","","","","","","","",""
"2014","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2014","Bavaria","in school","","","","","","","","","","","","","",""
"2014","Bavaria","inadequately","","","","","","","","","","","","","",""
"2014","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2014","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2014","Berlin","general elemantary","","","","","","","","","","","","","",""
"2014","Berlin","higher education","","","","","","","","","","","","","",""
"2014","Berlin","higher vocational","","","","","","","","","","","","","",""
"2014","Berlin","in school","","","","","","","","","","","","","",""
"2014","Berlin","inadequately","","","","","","","","","","","","","",""
"2014","Berlin","middle vocational","","","","","","","","","","","","","",""
"2014","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2014","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2014","Brandenburg","higher education","","","","","","","","","","","","","",""
"2014","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2014","Brandenburg","in school","","","","","","","","","","","","","",""
"2014","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2014","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2014","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Bremen","general elemantary","","","","","","","","","","","","","",""
"2014","Bremen","higher education","","","","","","","","","","","","","",""
"2014","Bremen","higher vocational","","","","","","","","","","","","","",""
"2014","Bremen","in school","","","","","","","","","","","","","",""
"2014","Bremen","inadequately","","","","","","","","","","","","","",""
"2014","Bremen","middle vocational","","","","","","","","","","","","","",""
"2014","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2014","Hamburg","higher education","","","","","","","","","","","","","",""
"2014","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2014","Hamburg","in school","","","","","","","","","","","","","",""
"2014","Hamburg","inadequately","","","","","","","","","","","","","",""
"2014","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2014","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hesse","general elemantary","","","","","","","","","","","","","",""
"2014","Hesse","higher education","","","","","","","","","","","","","",""
"2014","Hesse","higher vocational","","","","","","","","","","","","","",""
"2014","Hesse","in school","","","","","","","","","","","","","",""
"2014","Hesse","inadequately","","","","","","","","","","","","","",""
"2014","Hesse","middle vocational","","","","","","","","","","","","","",""
"2014","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2014","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2014","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2014","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2014","Lower Saxony","in school","","","","","","","","","","","","","",""
"2014","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2014","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
