"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Saxony","in school","","","","","","","","","","","","","",""
"2013","Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Saxony","middle vocational","1.6","1","919","1","1","2","2","3","1.56","1.64","1","4","1","2"
"2013","Saxony","vocational + Abi","1.63","2","76","1","1","2","2","3","1.48","1.78","1","3","2","2"
"2013","Saxony-Anhalt","general elemantary","1.45","1","69","1","1","2","2","3","1.27","1.63","1","4","1","2"
"2013","Saxony-Anhalt","higher education","1.73","2","220","1","1","2","3","4","1.63","1.83","1","4","1","2"
"2013","Saxony-Anhalt","higher vocational","1.69","1.48","75","1","1","2","3","4","1.54","1.84","1","4","1","2"
"2013","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","middle vocational","1.53","1","523","1","1","2","2","4","1.47","1.59","1","4","1","1"
"2013","Saxony-Anhalt","vocational + Abi","1.77","2","39","1","1","2","3","4","1.54","2","1","4","1","2"
"2013","Schleswig-Holstein","general elemantary","1.62","2","98","1","1","2","2","4","1.48","1.76","1","4","1","2"
"2013","Schleswig-Holstein","higher education","1.96","2","148","1","1","2","3","4","1.84","2.08","1","4","2","2"
"2013","Schleswig-Holstein","higher vocational","1.77","2","55","1","1","2","3","3","1.57","1.97","1","3","1","2"
"2013","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","middle vocational","1.61","2","469","1","1","2","2","3","1.55","1.67","1","4","1","2"
"2013","Schleswig-Holstein","vocational + Abi","1.75","2","79","1","1","2","2","3","1.59","1.91","1","4","2","2"
"2013","Thuringia","general elemantary","1.54","1","52","1","1","2","2","3","1.39","1.69","1","3","1","2"
"2013","Thuringia","higher education","1.75","2","212","1","1","2","2","4","1.66","1.84","1","4","2","2"
"2013","Thuringia","higher vocational","1.73","1","71","1","1","2","3","3","1.57","1.89","1","3","1","2"
"2013","Thuringia","in school","","","","","","","","","","","","","",""
"2013","Thuringia","inadequately","","","","","","","","","","","","","",""
"2013","Thuringia","middle vocational","1.63","2","599","1","1","2","2","3","1.58","1.68","1","4","2","2"
"2013","Thuringia","vocational + Abi","1.63","1.59","43","1","1","2","2","3","1.4","1.86","1","4","1","2"
"2014","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2014","Bavaria","higher education","","","","","","","","","","","","","",""
"2014","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2014","Bavaria","in school","","","","","","","","","","","","","",""
"2014","Bavaria","inadequately","","","","","","","","","","","","","",""
"2014","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2014","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2014","Berlin","general elemantary","","","","","","","","","","","","","",""
"2014","Berlin","higher education","","","","","","","","","","","","","",""
"2014","Berlin","higher vocational","","","","","","","","","","","","","",""
"2014","Berlin","in school","","","","","","","","","","","","","",""
"2014","Berlin","inadequately","","","","","","","","","","","","","",""
"2014","Berlin","middle vocational","","","","","","","","","","","","","",""
"2014","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2014","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2014","Brandenburg","higher education","","","","","","","","","","","","","",""
"2014","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2014","Brandenburg","in school","","","","","","","","","","","","","",""
"2014","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2014","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2014","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Bremen","general elemantary","","","","","","","","","","","","","",""
"2014","Bremen","higher education","","","","","","","","","","","","","",""
"2014","Bremen","higher vocational","","","","","","","","","","","","","",""
"2014","Bremen","in school","","","","","","","","","","","","","",""
"2014","Bremen","inadequately","","","","","","","","","","","","","",""
"2014","Bremen","middle vocational","","","","","","","","","","","","","",""
"2014","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2014","Hamburg","higher education","","","","","","","","","","","","","",""
"2014","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2014","Hamburg","in school","","","","","","","","","","","","","",""
"2014","Hamburg","inadequately","","","","","","","","","","","","","",""
"2014","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2014","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hesse","general elemantary","","","","","","","","","","","","","",""
"2014","Hesse","higher education","","","","","","","","","","","","","",""
"2014","Hesse","higher vocational","","","","","","","","","","","","","",""
"2014","Hesse","in school","","","","","","","","","","","","","",""
"2014","Hesse","inadequately","","","","","","","","","","","","","",""
"2014","Hesse","middle vocational","","","","","","","","","","","","","",""
"2014","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2014","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2014","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2014","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2014","Lower Saxony","in school","","","","","","","","","","","","","",""
"2014","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2014","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2014","Saxony","general elemantary","","","","","","","","","","","","","",""
"2014","Saxony","higher education","","","","","","","","","","","","","",""
"2014","Saxony","higher vocational","","","","","","","","","","","","","",""
"2014","Saxony","in school","","","","","","","","","","","","","",""
"2014","Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Saxony","middle vocational","","","","","","","","","","","","","",""
"2014","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2014","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2014","Thuringia","higher education","","","","","","","","","","","","","",""
"2014","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2014","Thuringia","in school","","","","","","","","","","","","","",""
"2014","Thuringia","inadequately","","","","","","","","","","","","","",""
"2014","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2014","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2015","Bavaria","higher education","","","","","","","","","","","","","",""
"2015","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2015","Bavaria","in school","","","","","","","","","","","","","",""
"2015","Bavaria","inadequately","","","","","","","","","","","","","",""
"2015","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2015","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2015","Berlin","general elemantary","","","","","","","","","","","","","",""
"2015","Berlin","higher education","","","","","","","","","","","","","",""
"2015","Berlin","higher vocational","","","","","","","","","","","","","",""
"2015","Berlin","in school","","","","","","","","","","","","","",""
"2015","Berlin","inadequately","","","","","","","","","","","","","",""
"2015","Berlin","middle vocational","","","","","","","","","","","","","",""
"2015","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2015","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2015","Brandenburg","higher education","","","","","","","","","","","","","",""
"2015","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","in school","","","","","","","","","","","","","",""
"2015","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2015","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bremen","general elemantary","","","","","","","","","","","","","",""
"2015","Bremen","higher education","","","","","","","","","","","","","",""
"2015","Bremen","higher vocational","","","","","","","","","","","","","",""
"2015","Bremen","in school","","","","","","","","","","","","","",""
"2015","Bremen","inadequately","","","","","","","","","","","","","",""
"2015","Bremen","middle vocational","","","","","","","","","","","","","",""
"2015","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2015","Hamburg","higher education","","","","","","","","","","","","","",""
"2015","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2015","Hamburg","in school","","","","","","","","","","","","","",""
"2015","Hamburg","inadequately","","","","","","","","","","","","","",""
"2015","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2015","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hesse","general elemantary","","","","","","","","","","","","","",""
"2015","Hesse","higher education","","","","","","","","","","","","","",""
"2015","Hesse","higher vocational","","","","","","","","","","","","","",""
"2015","Hesse","in school","","","","","","","","","","","","","",""
"2015","Hesse","inadequately","","","","","","","","","","","","","",""
"2015","Hesse","middle vocational","","","","","","","","","","","","","",""
"2015","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2015","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","in school","","","","","","","","","","","","","",""
"2015","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony","higher education","","","","","","","","","","","","","",""
"2015","Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony","in school","","","","","","","","","","","","","",""
"2015","Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2015","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2015","Thuringia","higher education","","","","","","","","","","","","","",""
"2015","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2015","Thuringia","in school","","","","","","","","","","","","","",""
"2015","Thuringia","inadequately","","","","","","","","","","","","","",""
"2015","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2015","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2016","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2016","Bavaria","higher education","","","","","","","","","","","","","",""
"2016","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2016","Bavaria","in school","","","","","","","","","","","","","",""
"2016","Bavaria","inadequately","","","","","","","","","","","","","",""
"2016","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2016","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2016","Berlin","general elemantary","","","","","","","","","","","","","",""
"2016","Berlin","higher education","","","","","","","","","","","","","",""
"2016","Berlin","higher vocational","","","","","","","","","","","","","",""
"2016","Berlin","in school","","","","","","","","","","","","","",""
"2016","Berlin","inadequately","","","","","","","","","","","","","",""
"2016","Berlin","middle vocational","","","","","","","","","","","","","",""
"2016","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2016","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2016","Brandenburg","higher education","","","","","","","","","","","","","",""
"2016","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2016","Brandenburg","in school","","","","","","","","","","","","","",""
"2016","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2016","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2016","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2016","Bremen","general elemantary","","","","","","","","","","","","","",""
"2016","Bremen","higher education","","","","","","","","","","","","","",""
"2016","Bremen","higher vocational","","","","","","","","","","","","","",""
"2016","Bremen","in school","","","","","","","","","","","","","",""
"2016","Bremen","inadequately","","","","","","","","","","","","","",""
"2016","Bremen","middle vocational","","","","","","","","","","","","","",""
"2016","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2016","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2016","Hamburg","higher education","","","","","","","","","","","","","",""
"2016","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2016","Hamburg","in school","","","","","","","","","","","","","",""
"2016","Hamburg","inadequately","","","","","","","","","","","","","",""
"2016","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2016","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2016","Hesse","general elemantary","","","","","","","","","","","","","",""
"2016","Hesse","higher education","","","","","","","","","","","","","",""
"2016","Hesse","higher vocational","","","","","","","","","","","","","",""
"2016","Hesse","in school","","","","","","","","","","","","","",""
"2016","Hesse","inadequately","","","","","","","","","","","","","",""
"2016","Hesse","middle vocational","","","","","","","","","","","","","",""
"2016","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2016","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2016","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2016","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2016","Lower Saxony","in school","","","","","","","","","","","","","",""
"2016","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2016","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2016","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2016","Saxony","general elemantary","","","","","","","","","","","","","",""
"2016","Saxony","higher education","","","","","","","","","","","","","",""
"2016","Saxony","higher vocational","","","","","","","","","","","","","",""
"2016","Saxony","in school","","","","","","","","","","","","","",""
"2016","Saxony","inadequately","","","","","","","","","","","","","",""
"2016","Saxony","middle vocational","","","","","","","","","","","","","",""
"2016","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2016","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2016","Thuringia","higher education","","","","","","","","","","","","","",""
"2016","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2016","Thuringia","in school","","","","","","","","","","","","","",""
"2016","Thuringia","inadequately","","","","","","","","","","","","","",""
"2016","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2016","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2017","Bavaria","higher education","","","","","","","","","","","","","",""
"2017","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2017","Bavaria","in school","","","","","","","","","","","","","",""
"2017","Bavaria","inadequately","","","","","","","","","","","","","",""
"2017","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2017","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2017","Berlin","general elemantary","","","","","","","","","","","","","",""
"2017","Berlin","higher education","","","","","","","","","","","","","",""
"2017","Berlin","higher vocational","","","","","","","","","","","","","",""
"2017","Berlin","in school","","","","","","","","","","","","","",""
"2017","Berlin","inadequately","","","","","","","","","","","","","",""
"2017","Berlin","middle vocational","","","","","","","","","","","","","",""
"2017","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2017","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2017","Brandenburg","higher education","","","","","","","","","","","","","",""
"2017","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2017","Brandenburg","in school","","","","","","","","","","","","","",""
"2017","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2017","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2017","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Bremen","general elemantary","","","","","","","","","","","","","",""
"2017","Bremen","higher education","","","","","","","","","","","","","",""
"2017","Bremen","higher vocational","","","","","","","","","","","","","",""
"2017","Bremen","in school","","","","","","","","","","","","","",""
"2017","Bremen","inadequately","","","","","","","","","","","","","",""
"2017","Bremen","middle vocational","","","","","","","","","","","","","",""
"2017","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2017","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2017","Hamburg","higher education","","","","","","","","","","","","","",""
"2017","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2017","Hamburg","in school","","","","","","","","","","","","","",""
"2017","Hamburg","inadequately","","","","","","","","","","","","","",""
"2017","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2017","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Hesse","general elemantary","","","","","","","","","","","","","",""
"2017","Hesse","higher education","","","","","","","","","","","","","",""
"2017","Hesse","higher vocational","","","","","","","","","","","","","",""
"2017","Hesse","in school","","","","","","","","","","","","","",""
"2017","Hesse","inadequately","","","","","","","","","","","","","",""
"2017","Hesse","middle vocational","","","","","","","","","","","","","",""
"2017","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2017","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2017","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2017","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2017","Lower Saxony","in school","","","","","","","","","","","","","",""
"2017","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2017","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2017","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
