"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"2017","Hesse","college entrance qualification","","","","","","","","","","","","","",""
"2017","Hesse","lower secondary degree","","","","","","","","","","","","","",""
"2017","Hesse","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Hesse","Other degree","","","","","","","","","","","","","",""
"2017","Hesse","secondary school degree","","","","","","","","","","","","","",""
"2017","Lower Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2017","Lower Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2017","Lower Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Lower Saxony","Other degree","","","","","","","","","","","","","",""
"2017","Lower Saxony","secondary school degree","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","college entrance qualification","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","lower secondary degree","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","secondary school degree","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","college entrance qualification","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","lower secondary degree","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","Other degree","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","secondary school degree","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","college entrance qualification","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","lower secondary degree","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","Other degree","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","secondary school degree","","","","","","","","","","","","","",""
"2017","Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2017","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2017","Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Saxony","Other degree","","","","","","","","","","","","","",""
"2017","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2017","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2017","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2017","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Thuringia","Other degree","","","","","","","","","","","","","",""
"2017","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","college entrance qualification","2.02","2","921","1","2","2","3","4","1.97","2.07","1","4","2","2"
"2018","Baden-Württemberg","lower secondary degree","1.66","2","627","1","1","2","3","4","1.61","1.71","1","4","1","2"
"2018","Baden-Württemberg","no degree/no degree yet","1.87","2","232","1","1","3","3","4","1.76","1.98","1","4","1","1"
"2018","Baden-Württemberg","Other degree","1.66","2","605","1","1","2","3","4","1.6","1.72","1","4","1","1"
"2018","Baden-Württemberg","secondary school degree","1.78","2","677","1","1","2","3","4","1.72","1.84","1","4","2","2"
"2018","Bavaria","college entrance qualification","2.11","2","1033","1","2","3","3","4","2.06","2.16","1","4","2","2"
"2018","Bavaria","lower secondary degree","1.59","1","1129","1","1","2","3","4","1.55","1.63","1","4","1","2"
"2018","Bavaria","no degree/no degree yet","1.45","1","281","1","1","2","2","3","1.36","1.54","1","4","1","1"
"2018","Bavaria","Other degree","1.71","2","772","1","1","2","3","4","1.66","1.76","1","4","1","2"
"2018","Bavaria","secondary school degree","1.78","2","1005","1","1","2","3","4","1.74","1.82","1","4","2","2"
"2018","Berlin","college entrance qualification","2.28","2","407","1","2","3","3","4","2.2","2.36","1","4","2","2"
"2018","Berlin","lower secondary degree","1.5","1","139","1","1","2","2","3","1.39","1.61","1","4","1","2"
"2018","Berlin","no degree/no degree yet","1.49","1","83","1","1","2","3","4","1.3","1.68","1","4","1","1"
"2018","Berlin","Other degree","1.9","2","209","1","1","2","3","4","1.79","2.01","1","4","1","2"
"2018","Berlin","secondary school degree","1.68","1","270","1","1","2","3","4","1.59","1.77","1","4","1","2"
"2018","Brandenburg","college entrance qualification","1.95","2","254","1","1","2","3","4","1.85","2.05","1","4","2","2"
"2018","Brandenburg","lower secondary degree","1.46","1","190","1","1","2","3","4","1.37","1.55","1","4","1","1"
"2018","Brandenburg","no degree/no degree yet","1.37","1","80","1","1","2","2","3","1.25","1.49","1","3","1","1"
"2018","Brandenburg","Other degree","1.47","1","131","1","1","2","2","3","1.38","1.56","1","3","1","1"
"2018","Brandenburg","secondary school degree","1.64","2","442","1","1","2","2","3","1.58","1.7","1","4","1","2"
"2018","Bremen","college entrance qualification","1.76","2","61","1","1","2","2","4","1.53","1.99","1","4","2","2"
"2018","Bremen","lower secondary degree","1.55","2","34","1","1","2","2","3","1.32","1.78","1","3","1","2"
"2018","Bremen","no degree/no degree yet","1.25","1","44","1","1","1","2","4","0.98","1.52","1","4","1","2"
"2018","Bremen","Other degree","1.82","2","58","1","1","2","3","3","1.6","2.04","1","4","1","2"
"2018","Bremen","secondary school degree","1.58","1","56","1","1","2","3","3","1.37","1.79","1","4","1","2"
"2018","Hamburg","college entrance qualification","2.2","2","188","1","2","3","3","4","2.09","2.31","1","4","2","2"
"2018","Hamburg","lower secondary degree","1.42","1","80","1","1","2","2","3","1.27","1.57","1","3","1","2"
"2018","Hamburg","no degree/no degree yet","1.37","1","43","1","1","2","3","4","1.12","1.62","1","4","1","1"
"2018","Hamburg","Other degree","1.81","2","105","1","1","2","3","4","1.66","1.96","1","4","1","2"
"2018","Hamburg","secondary school degree","1.69","2","97","1","1","2","3","3","1.54","1.84","1","4","1","2"
"2018","Hesse","college entrance qualification","2.07","2","589","1","2","3","3","4","2.01","2.13","1","4","2","2"
"2018","Hesse","lower secondary degree","1.53","1","333","1","1","2","2","4","1.46","1.6","1","4","1","2"
"2018","Hesse","no degree/no degree yet","1.59","1","251","1","1","2","3","3","1.5","1.68","1","4","1","1"
"2018","Hesse","Other degree","1.73","2","447","1","1","2","3","4","1.66","1.8","1","4","1","1"
"2018","Hesse","secondary school degree","1.7","2","411","1","1","2","3","3","1.64","1.76","1","4","2","2"
"2018","Lower Saxony","college entrance qualification","1.95","2","744","1","1","2","3","4","1.9","2","1","4","2","2"
"2018","Lower Saxony","lower secondary degree","1.55","1","576","1","1","2","2","4","1.49","1.61","1","4","1","1"
"2018","Lower Saxony","no degree/no degree yet","1.41","1","279","1","1","2","2","3","1.33","1.49","1","4","1","1"
"2018","Lower Saxony","Other degree","1.64","1","493","1","1","2","3","4","1.58","1.7","1","4","1","1"
"2018","Lower Saxony","secondary school degree","1.71","2","731","1","1","2","3","4","1.66","1.76","1","4","2","2"
"2018","Mecklenburg-Western Pomerania","college entrance qualification","2","2","152","1","2","2","3","4","1.89","2.11","1","4","2","2"
"2018","Mecklenburg-Western Pomerania","lower secondary degree","1.61","1","104","1","1","2","3","4","1.46","1.76","1","4","1","2"
"2018","Mecklenburg-Western Pomerania","no degree/no degree yet","1.65","2","34","1","1","2","2","3","1.45","1.85","1","3","1","2"
"2018","Mecklenburg-Western Pomerania","Other degree","1.68","2","44","1","1","2","2","3","1.52","1.84","1","3","1","1"
"2018","Mecklenburg-Western Pomerania","secondary school degree","1.63","2","286","1","1","2","2","4","1.55","1.71","1","4","2","2"
"2018","North Rhine-Westphalia","college entrance qualification","1.98","2","1805","1","1","2","3","4","1.94","2.02","1","4","2","2"
"2018","North Rhine-Westphalia","lower secondary degree","1.6","1","1234","1","1","2","3","3","1.56","1.64","1","4","1","1"
"2018","North Rhine-Westphalia","no degree/no degree yet","1.56","1","551","1","1","2","3","4","1.5","1.62","1","4","1","1"
"2018","North Rhine-Westphalia","Other degree","1.58","1","1176","1","1","2","3","4","1.54","1.62","1","4","1","1"
"2018","North Rhine-Westphalia","secondary school degree","1.7","2","1107","1","1","2","2","3","1.66","1.74","1","4","2","2"
"2018","Rhineland-Palatinate,Saarland","college entrance qualification","2.13","2","378","1","2","3","3","4","2.05","2.21","1","4","2","2"
"2018","Rhineland-Palatinate,Saarland","lower secondary degree","1.61","2","438","1","1","2","2","3","1.55","1.67","1","4","1","2"
"2018","Rhineland-Palatinate,Saarland","no degree/no degree yet","1.72","2","128","1","1","2","3","3","1.61","1.83","1","3","1","1"
"2018","Rhineland-Palatinate,Saarland","Other degree","1.66","2","379","1","1","2","3","3","1.6","1.72","1","4","1","1"
"2018","Rhineland-Palatinate,Saarland","secondary school degree","1.71","2","290","1","1","2","2","3","1.63","1.79","1","4","1","2"
"2018","Saxony","college entrance qualification","1.91","2","437","1","1","2","3","4","1.84","1.98","1","4","2","2"
"2018","Saxony","lower secondary degree","1.45","1","272","1","1","2","2","3","1.37","1.53","1","4","1","1"
"2018","Saxony","no degree/no degree yet","1.58","1.46","91","1","1","2","2","4","1.44","1.72","1","4","1","2"
"2018","Saxony","Other degree","2.05","2","113","1","1","3","3","4","1.9","2.2","1","4","1","2"
"2018","Saxony","secondary school degree","1.68","2","775","1","1","2","2","4","1.63","1.73","1","4","2","2"
"2018","Saxony-Anhalt","college entrance qualification","1.86","2","224","1","1","2","3","4","1.76","1.96","1","4","2","2"
"2018","Saxony-Anhalt","lower secondary degree","1.48","1","168","1","1","2","2","4","1.36","1.6","1","4","1","1"
"2018","Saxony-Anhalt","no degree/no degree yet","1.62","1","54","1","1","2","2","4","1.43","1.81","1","4","2","2"
"2018","Saxony-Anhalt","Other degree","1.54","2","103","1","1","2","2","3","1.41","1.67","1","4","1","2"
"2018","Saxony-Anhalt","secondary school degree","1.53","1","422","1","1","2","2","3","1.46","1.6","1","4","1","2"
"2018","Schleswig-Holstein","college entrance qualification","2.06","2","259","1","2","3","3","4","1.97","2.15","1","4","2","2"
"2018","Schleswig-Holstein","lower secondary degree","1.6","2","226","1","1","2","2","3","1.51","1.69","1","4","1","2"
"2018","Schleswig-Holstein","no degree/no degree yet","1.57","1","99","1","1","2","2","4","1.42","1.72","1","4","1","1"
"2018","Schleswig-Holstein","Other degree","1.69","2","178","1","1","2","2","3","1.58","1.8","1","4","1","2"
"2018","Schleswig-Holstein","secondary school degree","1.76","2","271","1","1","2","3","3","1.67","1.85","1","4","2","2"
"2018","Thuringia","college entrance qualification","1.85","2","208","1","1","2","3","4","1.75","1.95","1","4","2","2"
"2018","Thuringia","lower secondary degree","1.47","1","197","1","1","2","2","3","1.37","1.57","1","4","1","1"
"2018","Thuringia","no degree/no degree yet","1.39","1","45","1","1","2","2","3","1.22","1.56","1","3","1","1"
"2018","Thuringia","Other degree","1.99","2","117","1","1","3","3","4","1.84","2.14","1","4","1","2"
"2018","Thuringia","secondary school degree","1.55","1","425","1","1","2","2","3","1.49","1.61","1","4","1","2"
