"plh0195","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"People exploit","2015","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People exploit","2015","(Married) couple without C. ","(1b) general elementary school","","","",""
"People exploit","2015","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People exploit","2015","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People exploit","2015","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People exploit","2015","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People exploit","2015","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2015","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People exploit","2015","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People exploit","2015","Single parent ","(0) in school","","","",""
"People exploit","2015","Single parent ","(1a) inadequately completed","","","",""
"People exploit","2015","Single parent ","(1b) general elementary school","","","",""
"People exploit","2015","Single parent ","(1c) basic vocational qualification","","","",""
"People exploit","2015","Single parent ","(2b) intermediate general qualification","","","",""
"People exploit","2015","Single parent ","(2a) intermediate vocational","","","",""
"People exploit","2015","Single parent ","(2c_gen) general maturity certificate","","","",""
"People exploit","2015","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2015","Single parent ","(3a) lower tertiary education","","","",""
"People exploit","2015","Single parent ","(3b) higher tertiary education","","","",""
"People exploit","2015","Couple + C. LE 16 ","(0) in school","","","",""
"People exploit","2015","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People exploit","2015","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People exploit","2015","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2015","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2015","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People exploit","2015","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2015","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2015","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People exploit","2015","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People exploit","2015","Couple + C. GT 16 ","(0) in school","","","",""
"People exploit","2015","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People exploit","2015","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People exploit","2015","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2015","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2015","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People exploit","2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2015","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People exploit","2015","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People exploit","2015","Couple + C. LE and GT 16","(0) in school","","","",""
"People exploit","2015","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People exploit","2015","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People exploit","2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People exploit","2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People exploit","2015","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People exploit","2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People exploit","2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2015","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People exploit","2015","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People are fair","2015","1-pers.-HH","(0) in school","","","",""
"People are fair","2015","1-pers.-HH","(1a) inadequately completed","","","",""
"People are fair","2015","1-pers.-HH","(1b) general elementary school","","","",""
"People are fair","2015","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People are fair","2015","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People are fair","2015","1-pers.-HH","(2a) intermediate vocational","","","",""
"People are fair","2015","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People are fair","2015","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2015","1-pers.-HH","(3a) lower tertiary education","","","",""
"People are fair","2015","1-pers.-HH","(3b) higher tertiary education","","","",""
"People are fair","2015","(Married) couple without C. ","(0) in school","","","",""
"People are fair","2015","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People are fair","2015","(Married) couple without C. ","(1b) general elementary school","","","",""
"People are fair","2015","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People are fair","2015","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People are fair","2015","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People are fair","2015","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People are fair","2015","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2015","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People are fair","2015","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People are fair","2015","Single parent ","(0) in school","","","",""
"People are fair","2015","Single parent ","(1a) inadequately completed","","","",""
"People are fair","2015","Single parent ","(1b) general elementary school","","","",""
"People are fair","2015","Single parent ","(1c) basic vocational qualification","","","",""
"People are fair","2015","Single parent ","(2b) intermediate general qualification","","","",""
"People are fair","2015","Single parent ","(2a) intermediate vocational","","","",""
"People are fair","2015","Single parent ","(2c_gen) general maturity certificate","","","",""
"People are fair","2015","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2015","Single parent ","(3a) lower tertiary education","","","",""
"People are fair","2015","Single parent ","(3b) higher tertiary education","","","",""
"People are fair","2015","Couple + C. LE 16 ","(0) in school","","","",""
"People are fair","2015","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People are fair","2015","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People are fair","2015","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2015","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2015","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People are fair","2015","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2015","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2015","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People are fair","2015","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People are fair","2015","Couple + C. GT 16 ","(0) in school","","","",""
"People are fair","2015","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People are fair","2015","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People are fair","2015","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2015","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2015","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People are fair","2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2015","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People are fair","2015","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People are fair","2015","Couple + C. LE and GT 16","(0) in school","","","",""
"People are fair","2015","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People are fair","2015","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People are fair","2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People are fair","2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People are fair","2015","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People are fair","2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People are fair","2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2015","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People are fair","2015","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People exploit","2016","1-pers.-HH","(0) in school","","","",""
"People exploit","2016","1-pers.-HH","(1a) inadequately completed","","","",""
"People exploit","2016","1-pers.-HH","(1b) general elementary school","","","",""
"People exploit","2016","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People exploit","2016","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People exploit","2016","1-pers.-HH","(2a) intermediate vocational","","","",""
"People exploit","2016","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People exploit","2016","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2016","1-pers.-HH","(3a) lower tertiary education","","","",""
"People exploit","2016","1-pers.-HH","(3b) higher tertiary education","","","",""
"People exploit","2016","(Married) couple without C. ","(0) in school","","","",""
"People exploit","2016","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People exploit","2016","(Married) couple without C. ","(1b) general elementary school","","","",""
"People exploit","2016","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People exploit","2016","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People exploit","2016","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People exploit","2016","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People exploit","2016","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2016","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People exploit","2016","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People exploit","2016","Single parent ","(0) in school","","","",""
"People exploit","2016","Single parent ","(1a) inadequately completed","","","",""
"People exploit","2016","Single parent ","(1b) general elementary school","","","",""
"People exploit","2016","Single parent ","(1c) basic vocational qualification","","","",""
"People exploit","2016","Single parent ","(2b) intermediate general qualification","","","",""
"People exploit","2016","Single parent ","(2a) intermediate vocational","","","",""
"People exploit","2016","Single parent ","(2c_gen) general maturity certificate","","","",""
"People exploit","2016","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2016","Single parent ","(3a) lower tertiary education","","","",""
"People exploit","2016","Single parent ","(3b) higher tertiary education","","","",""
"People exploit","2016","Couple + C. LE 16 ","(0) in school","","","",""
"People exploit","2016","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People exploit","2016","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People exploit","2016","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2016","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2016","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People exploit","2016","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2016","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2016","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People exploit","2016","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People exploit","2016","Couple + C. GT 16 ","(0) in school","","","",""
"People exploit","2016","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People exploit","2016","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People exploit","2016","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2016","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People exploit","2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People exploit","2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People exploit","2016","Couple + C. LE and GT 16","(0) in school","","","",""
"People exploit","2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People exploit","2016","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People exploit","2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People exploit","2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People exploit","2016","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People exploit","2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People exploit","2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People exploit","2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People are fair","2016","1-pers.-HH","(0) in school","","","",""
"People are fair","2016","1-pers.-HH","(1a) inadequately completed","","","",""
"People are fair","2016","1-pers.-HH","(1b) general elementary school","","","",""
"People are fair","2016","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People are fair","2016","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People are fair","2016","1-pers.-HH","(2a) intermediate vocational","","","",""
"People are fair","2016","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People are fair","2016","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2016","1-pers.-HH","(3a) lower tertiary education","","","",""
"People are fair","2016","1-pers.-HH","(3b) higher tertiary education","","","",""
"People are fair","2016","(Married) couple without C. ","(0) in school","","","",""
"People are fair","2016","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People are fair","2016","(Married) couple without C. ","(1b) general elementary school","","","",""
"People are fair","2016","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People are fair","2016","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People are fair","2016","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People are fair","2016","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People are fair","2016","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2016","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People are fair","2016","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People are fair","2016","Single parent ","(0) in school","","","",""
"People are fair","2016","Single parent ","(1a) inadequately completed","","","",""
"People are fair","2016","Single parent ","(1b) general elementary school","","","",""
"People are fair","2016","Single parent ","(1c) basic vocational qualification","","","",""
"People are fair","2016","Single parent ","(2b) intermediate general qualification","","","",""
"People are fair","2016","Single parent ","(2a) intermediate vocational","","","",""
"People are fair","2016","Single parent ","(2c_gen) general maturity certificate","","","",""
"People are fair","2016","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2016","Single parent ","(3a) lower tertiary education","","","",""
"People are fair","2016","Single parent ","(3b) higher tertiary education","","","",""
"People are fair","2016","Couple + C. LE 16 ","(0) in school","","","",""
"People are fair","2016","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People are fair","2016","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People are fair","2016","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2016","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2016","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People are fair","2016","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2016","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2016","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People are fair","2016","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People are fair","2016","Couple + C. GT 16 ","(0) in school","","","",""
"People are fair","2016","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People are fair","2016","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People are fair","2016","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2016","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People are fair","2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People are fair","2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People are fair","2016","Couple + C. LE and GT 16","(0) in school","","","",""
"People are fair","2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People are fair","2016","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People are fair","2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People are fair","2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People are fair","2016","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People are fair","2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People are fair","2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People are fair","2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People exploit","2017","1-pers.-HH","(0) in school","","","",""
"People exploit","2017","1-pers.-HH","(1a) inadequately completed","","","",""
"People exploit","2017","1-pers.-HH","(1b) general elementary school","","","",""
"People exploit","2017","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People exploit","2017","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People exploit","2017","1-pers.-HH","(2a) intermediate vocational","","","",""
"People exploit","2017","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People exploit","2017","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2017","1-pers.-HH","(3a) lower tertiary education","","","",""
"People exploit","2017","1-pers.-HH","(3b) higher tertiary education","","","",""
"People exploit","2017","(Married) couple without C. ","(0) in school","","","",""
"People exploit","2017","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People exploit","2017","(Married) couple without C. ","(1b) general elementary school","","","",""
"People exploit","2017","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People exploit","2017","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People exploit","2017","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People exploit","2017","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People exploit","2017","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2017","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People exploit","2017","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People exploit","2017","Single parent ","(0) in school","","","",""
"People exploit","2017","Single parent ","(1a) inadequately completed","","","",""
"People exploit","2017","Single parent ","(1b) general elementary school","","","",""
"People exploit","2017","Single parent ","(1c) basic vocational qualification","","","",""
"People exploit","2017","Single parent ","(2b) intermediate general qualification","","","",""
"People exploit","2017","Single parent ","(2a) intermediate vocational","","","",""
"People exploit","2017","Single parent ","(2c_gen) general maturity certificate","","","",""
"People exploit","2017","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2017","Single parent ","(3a) lower tertiary education","","","",""
"People exploit","2017","Single parent ","(3b) higher tertiary education","","","",""
"People exploit","2017","Couple + C. LE 16 ","(0) in school","","","",""
"People exploit","2017","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People exploit","2017","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People exploit","2017","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2017","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2017","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People exploit","2017","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2017","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2017","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People exploit","2017","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People exploit","2017","Couple + C. GT 16 ","(0) in school","","","",""
"People exploit","2017","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People exploit","2017","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People exploit","2017","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2017","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People exploit","2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People exploit","2017","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People exploit","2017","Couple + C. LE and GT 16","(0) in school","","","",""
"People exploit","2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People exploit","2017","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People exploit","2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People exploit","2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People exploit","2017","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People exploit","2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People exploit","2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2017","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People exploit","2017","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People are fair","2017","1-pers.-HH","(0) in school","","","",""
"People are fair","2017","1-pers.-HH","(1a) inadequately completed","","","",""
"People are fair","2017","1-pers.-HH","(1b) general elementary school","","","",""
"People are fair","2017","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People are fair","2017","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People are fair","2017","1-pers.-HH","(2a) intermediate vocational","","","",""
"People are fair","2017","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People are fair","2017","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2017","1-pers.-HH","(3a) lower tertiary education","","","",""
"People are fair","2017","1-pers.-HH","(3b) higher tertiary education","","","",""
"People are fair","2017","(Married) couple without C. ","(0) in school","","","",""
"People are fair","2017","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People are fair","2017","(Married) couple without C. ","(1b) general elementary school","","","",""
"People are fair","2017","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People are fair","2017","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People are fair","2017","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People are fair","2017","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People are fair","2017","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2017","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People are fair","2017","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People are fair","2017","Single parent ","(0) in school","","","",""
"People are fair","2017","Single parent ","(1a) inadequately completed","","","",""
"People are fair","2017","Single parent ","(1b) general elementary school","","","",""
"People are fair","2017","Single parent ","(1c) basic vocational qualification","","","",""
"People are fair","2017","Single parent ","(2b) intermediate general qualification","","","",""
"People are fair","2017","Single parent ","(2a) intermediate vocational","","","",""
"People are fair","2017","Single parent ","(2c_gen) general maturity certificate","","","",""
"People are fair","2017","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2017","Single parent ","(3a) lower tertiary education","","","",""
"People are fair","2017","Single parent ","(3b) higher tertiary education","","","",""
"People are fair","2017","Couple + C. LE 16 ","(0) in school","","","",""
"People are fair","2017","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People are fair","2017","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People are fair","2017","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2017","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2017","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People are fair","2017","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2017","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2017","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People are fair","2017","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People are fair","2017","Couple + C. GT 16 ","(0) in school","","","",""
"People are fair","2017","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People are fair","2017","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People are fair","2017","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2017","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2017","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People are fair","2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2017","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People are fair","2017","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People are fair","2017","Couple + C. LE and GT 16","(0) in school","","","",""
"People are fair","2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People are fair","2017","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People are fair","2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People are fair","2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People are fair","2017","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People are fair","2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People are fair","2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2017","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People are fair","2017","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People exploit","2018","1-pers.-HH","(0) in school","5","","",""
"People exploit","2018","1-pers.-HH","(1a) inadequately completed","156","0.558164485192654","0.5040070310619","0.612321939323407"
"People exploit","2018","1-pers.-HH","(1b) general elementary school","238","0.445979205103031","0.402234288756559","0.489724121449502"
"People exploit","2018","1-pers.-HH","(1c) basic vocational qualification","388","0.387794092774697","0.356512454671532","0.419075730877861"
"People exploit","2018","1-pers.-HH","(2b) intermediate general qualification","47","0.537998841625689","0.434998411377414","0.640999271873964"
"People exploit","2018","1-pers.-HH","(2a) intermediate vocational","355","0.41558311514668","0.382588124876177","0.448578105417183"
"People exploit","2018","1-pers.-HH","(2c_gen) general maturity certificate","126","0.374423783933773","0.321967678559547","0.426879889307999"
"People exploit","2018","1-pers.-HH","(2c_voc) vocational maturity certificate","143","0.367056427634301","0.318847064695082","0.415265790573521"
"People exploit","2018","1-pers.-HH","(3a) lower tertiary education","86","0.247249765952651","0.200274528928611","0.29422500297669"
"People exploit","2018","1-pers.-HH","(3b) higher tertiary education","237","0.228513286432187","0.200051319745198","0.256975253119176"
"People exploit","2018","(Married) couple without C. ","(0) in school","1","","",""
"People exploit","2018","(Married) couple without C. ","(1a) inadequately completed","62","0.560085874065065","0.475726463980363","0.644445284149768"
"People exploit","2018","(Married) couple without C. ","(1b) general elementary school","202","0.465362269196141","0.420363309016935","0.510361229375347"
"People exploit","2018","(Married) couple without C. ","(1c) basic vocational qualification","827","0.410148912242656","0.38853847633558","0.431759348149733"
"People exploit","2018","(Married) couple without C. ","(2b) intermediate general qualification","55","0.405711033340399","0.323185967442257","0.488236099238542"
"People exploit","2018","(Married) couple without C. ","(2a) intermediate vocational","752","0.399106034620479","0.377155393186126","0.421056676054832"
"People exploit","2018","(Married) couple without C. ","(2c_gen) general maturity certificate","79","0.30041517978973","0.238993409447463","0.361836950131996"
