"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Single parent","general elemantary","","","","","","","","","","","","","",""
"2010","Single parent","higher education","","","","","","","","","","","","","",""
"2010","Single parent","higher vocational","","","","","","","","","","","","","",""
"2010","Single parent","in school","","","","","","","","","","","","","",""
"2010","Single parent","inadequately","","","","","","","","","","","","","",""
"2010","Single parent","middle vocational","","","","","","","","","","","","","",""
"2010","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","general elemantary","6.39","6.13","541","4","5","8","9","10","6.21","6.57","0","10","6","7"
"2011","(Married) couple without C.","higher education","7.24","8","1821","5","6","8","9","10","7.16","7.32","0","10","8","8"
"2011","(Married) couple without C.","higher vocational","6.82","7","543","4","5","8","9","10","6.65","6.99","0","10","7","7"
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","5.88","5","55","3","4","7","9","10","5.28","6.48","0","10","5","7"
"2011","(Married) couple without C.","middle vocational","6.75","7","3631","4","5","8","9","10","6.68","6.82","0","10","7","7"
"2011","(Married) couple without C.","vocational + Abi","7.62","8","323","5","7","9","10","10","7.42","7.82","0","10","8","8"
"2011","1-pers.-HH","general elemantary","5.88","6","395","3","5","8","8","10","5.67","6.09","0","10","6","6"
"2011","1-pers.-HH","higher education","7.31","8","648","5","6","9","9","10","7.16","7.46","0","10","8","8"
"2011","1-pers.-HH","higher vocational","6.69","7","179","4","5","8","9","10","6.43","6.95","1","10","7","7"
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","6.76","6.74","34","4","5","9","9","10","6.01","7.51","3","10","5","8"
"2011","1-pers.-HH","middle vocational","6.46","7","1508","4","5","8","9","10","6.35","6.57","0","10","7","7"
"2011","1-pers.-HH","vocational + Abi","7.05","8","160","5","6","8","9","10","6.79","7.31","2","10","7","8"
"2011","Couple + C. GT 16 ","general elemantary","7.19","8","290","5","6","8","9","10","6.97","7.41","0","10","7","8"
"2011","Couple + C. GT 16 ","higher education","7.39","8","538","5","7","8","9","10","7.24","7.54","0","10","8","8"
"2011","Couple + C. GT 16 ","higher vocational","6.79","7","193","5","6","8","9","10","6.54","7.04","0","10","7","8"
"2011","Couple + C. GT 16 ","in school","8.31","9","130","7","8","9","10","10","8.03","8.59","0","10","8","9"
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","7.15","8","1418","5","6","8","9","10","7.05","7.25","0","10","7","8"
"2011","Couple + C. GT 16 ","vocational + Abi","7.39","8","162","5","6","9","9","10","7.13","7.65","3","10","8","8"
"2011","Couple + C. LE 16","general elemantary","7.7","8","138","6","7","9","9","10","7.37","8.03","0","10","7","8"
"2011","Couple + C. LE 16","higher education","7.81","8","725","6","7","9","9","10","7.72","7.9","0","10","8","8"
"2011","Couple + C. LE 16","higher vocational","7.65","8","240","6","7","9","9","10","7.48","7.82","2","10","8","8"
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","7.48","8","1309","5","7","9","9","10","7.39","7.57","1","10","8","8"
"2011","Couple + C. LE 16","vocational + Abi","8.04","8","256","7","8","9","10","10","7.88","8.2","0","10","8","8"
"2011","Couple + C. LE and GT 16","general elemantary","7.76","8","152","5","7","9","9","10","7.5","8.02","2","10","8","8"
"2011","Couple + C. LE and GT 16","higher education","7.67","8","176","6","7","8","10","10","7.45","7.89","0","10","8","8"
"2011","Couple + C. LE and GT 16","higher vocational","7.37","8","70","5","6","9","9","10","6.97","7.77","2","10","7","8"
"2011","Couple + C. LE and GT 16","in school","8.32","8","88","7","8","9","10","10","8.08","8.56","5","10","8","9"
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","7.5","8","488","5","7","9","9","10","7.35","7.65","0","10","8","8"
"2011","Couple + C. LE and GT 16","vocational + Abi","7.19","7","60","5","6","8","9","10","6.84","7.54","4","10","7","8"
"2011","Single parent","general elemantary","6.86","7","169","4","6","8","9","10","6.55","7.17","0","10","7","8"
"2011","Single parent","higher education","7.64","8","156","5","7","9","9","10","7.39","7.89","2","10","8","8"
"2011","Single parent","higher vocational","6.81","8","36","3","5","9","9","10","6.03","7.59","1","10","7","9"
"2011","Single parent","in school","8.1","8","45","7","7","9","9","10","7.76","8.44","5","10","8","9"
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","7.18","7","452","5","6","9","9","10","7.01","7.35","0","10","7","8"
"2011","Single parent","vocational + Abi","7.52","8","52","4","7","9","10","10","6.85","8.19","0","10","7","8"
"2012","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2012","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2012","1-pers.-HH","middle vocational","7.42","7.35","38","5","6","8","9","10","6.84","8","2","10","7","8"
"2012","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","6.2","7","55","2","5","8","10","10","5.5","6.9","1","10","6","8"
"2012","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","general elemantary","7.6","8","355","5","6","9","10","10","7.41","7.79","0","10","8","8"
"2012","Couple + C. LE 16","higher education","8.41","9","1098","7","8","9","10","10","8.34","8.48","0","10","8","9"
"2012","Couple + C. LE 16","higher vocational","8.35","8","241","7","8","9","10","10","8.19","8.51","4","10","8","9"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","7.76","8","86","5","7","10","10","10","7.31","8.21","2","10","7","8"
"2012","Couple + C. LE 16","middle vocational","7.77","8","1925","5","7","9","10","10","7.7","7.84","0","10","8","8"
"2012","Couple + C. LE 16","vocational + Abi","8.28","8","490","7","8","9","10","10","8.16","8.4","2","10","8","9"
"2012","Couple + C. LE and GT 16","general elemantary","7.3","8","129","4","6","9","10","10","6.96","7.64","2","10","7","8"
"2012","Couple + C. LE and GT 16","higher education","7.61","8","131","5","7","9","9","10","7.35","7.87","1","10","8","8"
"2012","Couple + C. LE and GT 16","higher vocational","8.26","8","57","6","8","9","10","10","7.93","8.59","5","10","8","9"
"2012","Couple + C. LE and GT 16","in school","8.24","8","94","6","8","9","10","10","8.01","8.47","5","10","8","9"
"2012","Couple + C. LE and GT 16","inadequately","6.39","6","35","5","5","8","9","10","5.76","7.02","4","10","6","8"
"2012","Couple + C. LE and GT 16","middle vocational","7.52","8","362","5","7","9","10","10","7.34","7.7","1","10","8","8"
"2012","Couple + C. LE and GT 16","vocational + Abi","7.95","8","69","7","7","9","10","10","7.58","8.32","1","10","8","8"
"2012","Single parent","general elemantary","7.62","8","225","5","7","9","10","10","7.35","7.89","0","10","8","8"
"2012","Single parent","higher education","7.92","8","226","6","7","9","10","10","7.72","8.12","0","10","8","8"
"2012","Single parent","higher vocational","7.47","8","53","4","7","9","10","10","6.85","8.09","0","10","7","9"
"2012","Single parent","in school","8.25","8","76","6","8","9","10","10","7.96","8.54","5","10","8","9"
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","7.53","8","748","5","7","9","10","10","7.39","7.67","0","10","8","8"
"2012","Single parent","vocational + Abi","7.43","8","169","5","6","8","9","10","7.17","7.69","0","10","8","8"
"2013","(Married) couple without C.","general elemantary","6.76","7","694","4","5","8","10","10","6.6","6.92","0","10","7","7"
"2013","(Married) couple without C.","higher education","7.47","8","2224","5","7","9","9","10","7.39","7.55","0","10","8","8"
"2013","(Married) couple without C.","higher vocational","6.95","7","601","4","6","8","10","10","6.79","7.11","0","10","7","7"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","6.71","7","84","3","4","9","10","10","6.2","7.22","1","10","6","8"
"2013","(Married) couple without C.","middle vocational","6.93","7","4031","4","5","8","9","10","6.87","6.99","0","10","7","7"
"2013","(Married) couple without C.","vocational + Abi","7.94","8","466","5","7","9","10","10","7.77","8.11","0","10","8","8"
"2013","1-pers.-HH","general elemantary","6.31","7","460","3","5","8","9","10","6.09","6.53","0","10","6","7"
"2013","1-pers.-HH","higher education","7.42","8","862","5","6","9","10","10","7.29","7.55","0","10","8","8"
"2013","1-pers.-HH","higher vocational","6.64","7","201","3","5","8","9","10","6.35","6.93","0","10","7","8"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","5.81","6","61","3","4","8","9","10","5.13","6.49","0","10","5","8"
"2013","1-pers.-HH","middle vocational","6.74","7","1774","4","5","8","10","10","6.64","6.84","0","10","7","7"
"2013","1-pers.-HH","vocational + Abi","7.36","8","249","5","6","9","10","10","7.12","7.6","1","10","8","8"
"2013","Couple + C. GT 16 ","general elemantary","7.36","8","385","5","6","9","10","10","7.16","7.56","0","10","8","8"
"2013","Couple + C. GT 16 ","higher education","7.49","8","553","5","7","9","9","10","7.34","7.64","0","10","8","8"
"2013","Couple + C. GT 16 ","higher vocational","6.68","7","172","5","6","8","9","10","6.38","6.98","0","10","7","8"
"2013","Couple + C. GT 16 ","in school","8.08","8","155","6","7","9","10","10","7.88","8.28","4","10","8","9"
"2013","Couple + C. GT 16 ","inadequately","7.29","8","51","2","5","10","10","10","6.67","7.91","2","10","7","8"
"2013","Couple + C. GT 16 ","middle vocational","7.32","8","1559","5","6","9","9","10","7.23","7.41","0","10","8","8"
"2013","Couple + C. GT 16 ","vocational + Abi","7.68","8","202","5","7","9","9","10","7.46","7.9","3","10","8","8"
"2013","Couple + C. LE 16","general elemantary","7.97","8","489","5","7","9","10","10","7.81","8.13","0","10","8","9"
"2013","Couple + C. LE 16","higher education","8.29","8","1192","7","8","9","10","10","8.21","8.37","1","10","8","9"
"2013","Couple + C. LE 16","higher vocational","7.72","8","261","6","7","9","10","10","7.52","7.92","1","10","8","8"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","8.24","8.77","103","6","8","10","10","10","7.81","8.67","0","10","8","9"
"2013","Couple + C. LE 16","middle vocational","7.93","8","1823","6","7","9","10","10","7.85","8.01","0","10","8","8"
"2013","Couple + C. LE 16","vocational + Abi","8.21","8","452","7","8","9","10","10","8.08","8.34","3","10","8","8"
"2013","Couple + C. LE and GT 16","general elemantary","8.12","8","268","6","8","9","10","10","7.89","8.35","0","10","8","8"
"2013","Couple + C. LE and GT 16","higher education","8.04","8","187","6","7","9","10","10","7.83","8.25","3","10","8","8"
"2013","Couple + C. LE and GT 16","higher vocational","6.76","7","74","4","6","8","9","10","6.41","7.11","4","10","7","8"
"2013","Couple + C. LE and GT 16","in school","8.47","8","131","7","8","9","10","10","8.25","8.69","4","10","8","9"
"2013","Couple + C. LE and GT 16","inadequately","6.95","7","62","5","6","8","10","10","6.36","7.54","0","10","7","8"
"2013","Couple + C. LE and GT 16","middle vocational","7.56","8","545","5","7","9","10","10","7.41","7.71","0","10","8","8"
"2013","Couple + C. LE and GT 16","vocational + Abi","8.12","8","108","6","8","9","10","10","7.82","8.42","3","10","8","8"
"2013","Single parent","general elemantary","7.2","8","253","4","6","9","10","10","6.94","7.46","1","10","8","8"
"2013","Single parent","higher education","7.73","8","213","5","7","9","10","10","7.49","7.97","0","10","8","8"
"2013","Single parent","higher vocational","7.93","8","34","7","7","8","10","10","7.47","8.39","3","10","7","8"
"2013","Single parent","in school","8.53","9","85","7","8","9","10","10","8.25","8.81","5","10","8","9"
"2013","Single parent","inadequately","6.62","7","50","2","5","10","10","10","5.86","7.38","0","10","6","8"
"2013","Single parent","middle vocational","7.53","8","607","5","6","9","10","10","7.37","7.69","0","10","8","8"
"2013","Single parent","vocational + Abi","7.91","8","96","6","7","9","10","10","7.52","8.3","0","10","8","9"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2017","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","","","","","","","","","","","","","",""
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","7.07","7","545","4","6","9","9","10","6.91","7.23","1","10","7","8"
"2018","(Married) couple without C.","higher education","7.82","8","2168","5","7","9","10","10","7.75","7.89","0","10","8","8"
"2018","(Married) couple without C.","higher vocational","7.18","8","548","4","6","9","9","10","7.02","7.34","0","10","7","8"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","6.69","7","67","4","5","9","10","10","6.15","7.23","1","10","7","8"
"2018","(Married) couple without C.","middle vocational","7.23","8","3639","5","6","9","10","10","7.17","7.29","0","10","8","8"
"2018","(Married) couple without C.","vocational + Abi","7.89","8","483","6","7","9","10","10","7.74","8.04","2","10","8","8"
"2018","1-pers.-HH","general elemantary","6.52","7","409","3","5","8","9","10","6.3","6.74","0","10","7","7"
"2018","1-pers.-HH","higher education","7.59","8","990","5","7","9","10","10","7.47","7.71","0","10","8","8"
"2018","1-pers.-HH","higher vocational","7.07","8","226","5","6","8","9","10","6.81","7.33","0","10","7","8"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","6.73","7","51","5","5","8","10","10","6.1","7.36","0","10","6","8"
"2018","1-pers.-HH","middle vocational","6.93","7","1805","4","5","8","10","10","6.83","7.03","0","10","7","8"
"2018","1-pers.-HH","vocational + Abi","7.53","8","291","5","7","9","10","10","7.31","7.75","1","10","8","8"
"2018","Couple + C. GT 16 ","general elemantary","7.76","8","316","5","7","9","10","10","7.55","7.97","1","10","8","8"
