"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","4.75","5","34","4","5","5","5","5","4.61","4.89","3","5","5","5"
"2017","(Married) couple without C.","higher education","4.77","5","46","4","5","5","5","5","4.62","4.92","3","5","5","5"
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","4.92","5","76","5","5","5","5","5","4.82","5.02","3","5","5","5"
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","4.22","5","220","2","4","5","5","5","4.08","4.36","1","5","5","5"
"2017","1-pers.-HH","higher education","4.24","5","210","3","4","5","5","5","4.11","4.37","1","5","4","5"
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","4.28","5","401","2","4","5","5","5","4.18","4.38","1","5","5","5"
"2017","1-pers.-HH","middle vocational","4.37","5","181","2","4","5","5","5","4.21","4.53","1","5","5","5"
"2017","1-pers.-HH","vocational + Abi","4.03","5","30","2","2","5","5","5","3.64","4.42","2","5","4","5"
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","4.82","5","42","4","5","5","5","5","4.63","5.01","2","5","5","5"
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","4.54","5","444","3","4","5","5","5","4.46","4.62","1","5","5","5"
"2017","Couple + C. LE 16","higher education","4.56","5","382","3","4","5","5","5","4.46","4.66","1","5","5","5"
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","4.75","5","891","4","5","5","5","5","4.7","4.8","1","5","5","5"
"2017","Couple + C. LE 16","middle vocational","4.51","5","365","3","4","5","5","5","4.42","4.6","1","5","5","5"
"2017","Couple + C. LE 16","vocational + Abi","4.42","5","54","3","4","5","5","5","4.2","4.64","2","5","4","5"
"2017","Couple + C. LE and GT 16","general elemantary","4.28","5","136","2","4","5","5","5","4.1","4.46","1","5","5","5"
"2017","Couple + C. LE and GT 16","higher education","4.57","5","79","4","4","5","5","5","4.35","4.79","1","5","5","5"
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","4.6","5","275","3","5","5","5","5","4.49","4.71","1","5","5","5"
"2017","Couple + C. LE and GT 16","middle vocational","4.33","5","95","2","4","5","5","5","4.1","4.56","1","5","5","5"
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","4.4","5","61","3","4","5","5","5","4.13","4.67","1","5","5","5"
"2017","Single parent","higher education","4.83","5","60","4","5","5","5","5","4.71","4.95","3","5","5","5"
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","4.83","5","169","5","5","5","5","5","4.71","4.95","2","5","5","5"
"2017","Single parent","middle vocational","4.76","5","64","4","5","5","5","5","4.58","4.94","2","5","5","5"
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","4.41","5","34","4","4","5","5","5","4.11","4.71","2","5","4","5"
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","4.35","5","45","3","4","5","5","5","4.04","4.66","2","5","4","5"
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","4.08","4","142","2","3","5","5","5","3.89","4.27","1","5","4","5"
"2018","1-pers.-HH","higher education","3.99","4","153","2","3","5","5","5","3.82","4.16","1","5","4","5"
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","4.1","5","275","2","3","5","5","5","3.97","4.23","1","5","5","5"
"2018","1-pers.-HH","middle vocational","4.2","4","144","2","4","5","5","5","4.04","4.36","2","5","4","5"
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","4.42","5","37","3","4","5","5","5","4.13","4.71","2","5","5","5"
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","4.5","5","321","3","4","5","5","5","4.39","4.61","1","5","5","5"
"2018","Couple + C. LE 16","higher education","4.48","5","299","3","4","5","5","5","4.37","4.59","1","5","5","5"
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","4.48","5","604","3","4","5","5","5","4.4","4.56","1","5","5","5"
"2018","Couple + C. LE 16","middle vocational","4.54","5","275","3","4","5","5","5","4.43","4.65","1","5","5","5"
"2018","Couple + C. LE 16","vocational + Abi","4.32","5","38","2","4","5","5","5","3.96","4.68","1","5","4","5"
"2018","Couple + C. LE and GT 16","general elemantary","4.29","5","115","3","4","5","5","5","4.09","4.49","1","5","5","5"
"2018","Couple + C. LE and GT 16","higher education","4.5","5","55","3","4","5","5","5","4.25","4.75","2","5","4","5"
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","4.44","5","214","3","4","5","5","5","4.31","4.57","1","5","5","5"
"2018","Couple + C. LE and GT 16","middle vocational","4.32","5","87","2","4","5","5","5","4.1","4.54","1","5","5","5"
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","4.53","5","50","3","4","5","5","5","4.28","4.78","2","5","5","5"
"2018","Single parent","higher education","4.69","5","46","4","5","5","5","5","4.42","4.96","2","5","5","5"
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","4.72","5","145","4","5","5","5","5","4.6","4.84","1","5","5","5"
"2018","Single parent","middle vocational","4.75","5","54","4","5","5","5","5","4.54","4.96","2","5","5","5"
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","4.64","5","642","4","4","5","5","5","4.58","4.7","1","5","5","5"
"2019","(Married) couple without C.","higher education","4.37","5","2600","3","4","5","5","5","4.34","4.4","1","5","4","5"
"2019","(Married) couple without C.","higher vocational","4.27","4","709","3","4","5","5","5","4.21","4.33","2","5","4","5"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","4.58","5","97","4","5","5","5","5","4.41","4.75","2","5","5","5"
"2019","(Married) couple without C.","middle vocational","4.43","5","3891","3","4","5","5","5","4.4","4.46","1","5","5","5"
"2019","(Married) couple without C.","vocational + Abi","4.26","5","547","3","4","5","5","5","4.19","4.33","1","5","4","5"
"2019","1-pers.-HH","general elemantary","4.67","5","520","4","5","5","5","5","4.6","4.74","1","5","5","5"
"2019","1-pers.-HH","higher education","4.38","5","1295","3","4","5","5","5","4.33","4.43","1","5","5","5"
"2019","1-pers.-HH","higher vocational","4.44","5","255","3","4","5","5","5","4.33","4.55","2","5","4","5"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","4.53","5","289","3","4","5","5","5","4.41","4.65","1","5","5","5"
"2019","1-pers.-HH","middle vocational","4.44","5","2101","3","4","5","5","5","4.4","4.48","1","5","5","5"
"2019","1-pers.-HH","vocational + Abi","4.34","4.68","350","3","4","5","5","5","4.25","4.43","1","5","4","5"
"2019","Couple + C. GT 16 ","general elemantary","4.26","5","332","3","4","5","5","5","4.16","4.36","1","5","5","5"
"2019","Couple + C. GT 16 ","higher education","4.16","4","593","3","4","5","5","5","4.09","4.23","1","5","4","4"
"2019","Couple + C. GT 16 ","higher vocational","4.05","4","201","3","4","5","5","5","3.93","4.17","2","5","4","4"
"2019","Couple + C. GT 16 ","in school","3.79","4","101","2","3","5","5","5","3.59","3.99","1","5","4","4"
"2019","Couple + C. GT 16 ","inadequately","4.72","5","74","4","5","5","5","5","4.57","4.87","1","5","5","5"
"2019","Couple + C. GT 16 ","middle vocational","4.13","4","1364","3","4","5","5","5","4.08","4.18","1","5","4","4"
"2019","Couple + C. GT 16 ","vocational + Abi","4.25","4","265","3","4","5","5","5","4.13","4.37","1","5","4","4"
"2019","Couple + C. LE 16","general elemantary","4.3","5","675","3","4","5","5","5","4.23","4.37","1","5","5","5"
"2019","Couple + C. LE 16","higher education","4.22","4","2106","3","4","5","5","5","4.18","4.26","1","5","4","4"
"2019","Couple + C. LE 16","higher vocational","3.95","4","311","2","3","5","5","5","3.84","4.06","2","5","4","4"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","4.42","5","690","3","4","5","5","5","4.35","4.49","1","5","5","5"
"2019","Couple + C. LE 16","middle vocational","4.2","4","2075","3","4","5","5","5","4.16","4.24","1","5","4","5"
"2019","Couple + C. LE 16","vocational + Abi","4.23","4","663","3","4","5","5","5","4.16","4.3","2","5","4","4"
"2019","Couple + C. LE and GT 16","general elemantary","4.22","5","423","2","4","5","5","5","4.12","4.32","1","5","5","5"
"2019","Couple + C. LE and GT 16","higher education","3.94","4","481","3","3","5","5","5","3.85","4.03","1","5","4","4"
"2019","Couple + C. LE and GT 16","higher vocational","3.98","4","97","2","4","5","5","5","3.78","4.18","2","5","4","4"
"2019","Couple + C. LE and GT 16","in school","3.97","4","143","2","3","5","5","5","3.79","4.15","1","5","4","4"
"2019","Couple + C. LE and GT 16","inadequately","4.44","5","298","3","4","5","5","5","4.32","4.56","1","5","5","5"
"2019","Couple + C. LE and GT 16","middle vocational","4.02","4","950","2","3","5","5","5","3.96","4.08","1","5","4","4"
"2019","Couple + C. LE and GT 16","vocational + Abi","4.04","4","190","2","3","5","5","5","3.9","4.18","2","5","4","4"
"2019","Single parent","general elemantary","4.35","5","352","2","4","5","5","5","4.25","4.45","1","5","5","5"
"2019","Single parent","higher education","4.31","5","382","3","4","5","5","5","4.23","4.39","1","5","5","5"
"2019","Single parent","higher vocational","4.04","4","74","3","3","5","5","5","3.87","4.21","2","5","4","5"
"2019","Single parent","in school","4.37","5","70","3","4","5","5","5","4.18","4.56","2","5","4","5"
"2019","Single parent","inadequately","4.77","5","172","4","5","5","5","5","4.68","4.86","1","5","5","5"
"2019","Single parent","middle vocational","4.34","5","958","3","4","5","5","5","4.28","4.4","1","5","5","5"
"2019","Single parent","vocational + Abi","4.21","4.82","184","3","4","5","5","5","4.08","4.34","2","5","4","5"
