"year","bula_h","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Baden-W?rttemberg","no migration background","","","","","","","","","","","","","",""
"2015","Bavaria","direct migration background","","","","","","","","","","","","","",""
"2015","Bavaria","indirect migration background","","","","","","","","","","","","","",""
"2015","Bavaria","no migration background","","","","","","","","","","","","","",""
"2015","Berlin","direct migration background","","","","","","","","","","","","","",""
"2015","Berlin","indirect migration background","","","","","","","","","","","","","",""
"2015","Berlin","no migration background","","","","","","","","","","","","","",""
"2015","Brandenburg","direct migration background","","","","","","","","","","","","","",""
"2015","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2015","Brandenburg","no migration background","","","","","","","","","","","","","",""
"2015","Bremen","direct migration background","","","","","","","","","","","","","",""
"2015","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2015","Bremen","no migration background","","","","","","","","","","","","","",""
"2015","Hamburg","direct migration background","","","","","","","","","","","","","",""
"2015","Hamburg","indirect migration background","","","","","","","","","","","","","",""
"2015","Hamburg","no migration background","","","","","","","","","","","","","",""
"2015","Hesse","direct migration background","","","","","","","","","","","","","",""
"2015","Hesse","indirect migration background","","","","","","","","","","","","","",""
"2015","Hesse","no migration background","","","","","","","","","","","","","",""
"2015","Lower Saxony","direct migration background","","","","","","","","","","","","","",""
"2015","Lower Saxony","indirect migration background","","","","","","","","","","","","","",""
"2015","Lower Saxony","no migration background","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","no migration background","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","direct migration background","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","indirect migration background","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","no migration background","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","direct migration background","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","no migration background","","","","","","","","","","","","","",""
"2015","Saxony","direct migration background","","","","","","","","","","","","","",""
"2015","Saxony","indirect migration background","","","","","","","","","","","","","",""
"2015","Saxony","no migration background","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","direct migration background","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","no migration background","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","direct migration background","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","indirect migration background","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","no migration background","","","","","","","","","","","","","",""
"2015","Thuringia","direct migration background","","","","","","","","","","","","","",""
"2015","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2015","Thuringia","no migration background","","","","","","","","","","","","","",""
"2016","Baden-W?rttemberg","direct migration background","","","","","","","","","","","","","",""
"2016","Baden-W?rttemberg","indirect migration background","","","","","","","","","","","","","",""
"2016","Baden-W?rttemberg","no migration background","","","","","","","","","","","","","",""
"2016","Bavaria","direct migration background","","","","","","","","","","","","","",""
"2016","Bavaria","indirect migration background","","","","","","","","","","","","","",""
"2016","Bavaria","no migration background","","","","","","","","","","","","","",""
"2016","Berlin","direct migration background","","","","","","","","","","","","","",""
"2016","Berlin","indirect migration background","","","","","","","","","","","","","",""
"2016","Berlin","no migration background","","","","","","","","","","","","","",""
"2016","Brandenburg","direct migration background","","","","","","","","","","","","","",""
"2016","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2016","Brandenburg","no migration background","","","","","","","","","","","","","",""
"2016","Bremen","direct migration background","","","","","","","","","","","","","",""
"2016","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2016","Bremen","no migration background","","","","","","","","","","","","","",""
"2016","Hamburg","direct migration background","","","","","","","","","","","","","",""
"2016","Hamburg","indirect migration background","","","","","","","","","","","","","",""
"2016","Hamburg","no migration background","","","","","","","","","","","","","",""
"2016","Hesse","direct migration background","","","","","","","","","","","","","",""
"2016","Hesse","indirect migration background","","","","","","","","","","","","","",""
"2016","Hesse","no migration background","","","","","","","","","","","","","",""
"2016","Lower Saxony","direct migration background","","","","","","","","","","","","","",""
"2016","Lower Saxony","indirect migration background","","","","","","","","","","","","","",""
"2016","Lower Saxony","no migration background","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","no migration background","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","direct migration background","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","indirect migration background","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","no migration background","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","direct migration background","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","no migration background","","","","","","","","","","","","","",""
"2016","Saxony","direct migration background","","","","","","","","","","","","","",""
"2016","Saxony","indirect migration background","","","","","","","","","","","","","",""
"2016","Saxony","no migration background","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","direct migration background","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","no migration background","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","direct migration background","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","indirect migration background","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","no migration background","","","","","","","","","","","","","",""
"2016","Thuringia","direct migration background","","","","","","","","","","","","","",""
"2016","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2016","Thuringia","no migration background","","","","","","","","","","","","","",""
"2017","Baden-W?rttemberg","direct migration background","4.39","5","663","2","4","5","5","5","4.32","4.46","1","5","5","5"
"2017","Baden-W?rttemberg","indirect migration background","","","","","","","","","","","","","",""
"2017","Baden-W?rttemberg","no migration background","","","","","","","","","","","","","",""
"2017","Bavaria","direct migration background","4.6","5","701","4","4","5","5","5","4.54","4.66","2","5","5","5"
"2017","Bavaria","indirect migration background","","","","","","","","","","","","","",""
"2017","Bavaria","no migration background","","","","","","","","","","","","","",""
"2017","Berlin","direct migration background","4.3","5","175","2","4","5","5","5","4.14","4.46","1","5","5","5"
"2017","Berlin","indirect migration background","","","","","","","","","","","","","",""
"2017","Berlin","no migration background","","","","","","","","","","","","","",""
"2017","Brandenburg","direct migration background","4.27","5","189","3","3","5","5","5","4.11","4.43","1","5","5","5"
"2017","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2017","Brandenburg","no migration background","","","","","","","","","","","","","",""
"2017","Bremen","direct migration background","3.46","4","67","1","2","5","5","5","3.11","3.81","1","5","4","4"
"2017","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2017","Bremen","no migration background","","","","","","","","","","","","","",""
"2017","Hamburg","direct migration background","4.87","5","156","5","5","5","5","5","4.78","4.96","2","5","5","5"
"2017","Hamburg","indirect migration background","","","","","","","","","","","","","",""
"2017","Hamburg","no migration background","","","","","","","","","","","","","",""
"2017","Hesse","direct migration background","4.5","5","620","3","4","5","5","5","4.43","4.57","1","5","5","5"
"2017","Hesse","indirect migration background","","","","","","","","","","","","","",""
"2017","Hesse","no migration background","","","","","","","","","","","","","",""
"2017","Lower Saxony","direct migration background","4.33","5","608","2","4","5","5","5","4.25","4.41","1","5","5","5"
"2017","Lower Saxony","indirect migration background","","","","","","","","","","","","","",""
"2017","Lower Saxony","no migration background","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","direct migration background","4.07","5","49","2","3","5","5","5","3.71","4.43","1","5","4","5"
"2017","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","no migration background","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","direct migration background","4.54","5","1288","3","4","5","5","5","4.49","4.59","1","5","5","5"
"2017","North Rhine-Westphalia","indirect migration background","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","no migration background","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","direct migration background","4.42","5","315","3","4","5","5","5","4.31","4.53","1","5","5","5"
"2017","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","no migration background","","","","","","","","","","","","","",""
"2017","Saxony","direct migration background","4.6","5","176","3","5","5","5","5","4.48","4.72","1","5","5","5"
"2017","Saxony","indirect migration background","","","","","","","","","","","","","",""
"2017","Saxony","no migration background","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","direct migration background","4.8","5","111","4","5","5","5","5","4.69","4.91","2","5","5","5"
"2017","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","no migration background","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","direct migration background","4.33","5","285","3","4","5","5","5","4.23","4.43","1","5","5","5"
"2017","Schleswig-Holstein","indirect migration background","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","no migration background","","","","","","","","","","","","","",""
"2017","Thuringia","direct migration background","4.19","5","126","2","4","5","5","5","4.01","4.37","1","5","5","5"
"2017","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2017","Thuringia","no migration background","","","","","","","","","","","","","",""
"2018","Baden-W?rttemberg","direct migration background","4.02","4","447","2","3","5","5","5","3.93","4.11","1","5","4","5"
"2018","Baden-W?rttemberg","indirect migration background","","","","","","","","","","","","","",""
"2018","Baden-W?rttemberg","no migration background","","","","","","","","","","","","","",""
"2018","Bavaria","direct migration background","4.42","5","452","3","4","5","5","5","4.33","4.51","1","5","5","5"
"2018","Bavaria","indirect migration background","","","","","","","","","","","","","",""
"2018","Bavaria","no migration background","","","","","","","","","","","","","",""
"2018","Berlin","direct migration background","4.33","5","169","2","4","5","5","5","4.19","4.47","1","5","5","5"
"2018","Berlin","indirect migration background","","","","","","","","","","","","","",""
"2018","Berlin","no migration background","","","","","","","","","","","","","",""
"2018","Brandenburg","direct migration background","4.35","5","119","2","4","5","5","5","4.18","4.52","1","5","5","5"
"2018","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2018","Brandenburg","no migration background","","","","","","","","","","","","","",""
"2018","Bremen","direct migration background","4.23","5","62","2","4","5","5","5","3.94","4.52","2","5","4","5"
"2018","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2018","Bremen","no migration background","","","","","","","","","","","","","",""
"2018","Hamburg","direct migration background","4.43","5","72","3","4","5","5","5","4.2","4.66","1","5","4","5"
"2018","Hamburg","indirect migration background","","","","","","","","","","","","","",""
"2018","Hamburg","no migration background","","","","","","","","","","","","","",""
"2018","Hesse","direct migration background","4.62","5","467","3","5","5","5","5","4.55","4.69","1","5","5","5"
"2018","Hesse","indirect migration background","","","","","","","","","","","","","",""
"2018","Hesse","no migration background","","","","","","","","","","","","","",""
"2018","Lower Saxony","direct migration background","4.2","4","434","3","4","5","5","5","4.1","4.3","1","5","4","5"
"2018","Lower Saxony","indirect migration background","","","","","","","","","","","","","",""
"2018","Lower Saxony","no migration background","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","direct migration background","4.32","5","51","2","4","5","5","5","4.03","4.61","2","5","5","5"
"2018","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","no migration background","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","direct migration background","4.27","5","862","3","4","5","5","5","4.2","4.34","1","5","5","5"
"2018","North Rhine-Westphalia","indirect migration background","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","no migration background","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","direct migration background","4.22","5","227","2","4","5","5","5","4.08","4.36","1","5","5","5"
"2018","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","no migration background","","","","","","","","","","","","","",""
"2018","Saxony","direct migration background","4.54","5","134","3","4","5","5","5","4.41","4.67","2","5","5","5"
"2018","Saxony","indirect migration background","","","","","","","","","","","","","",""
"2018","Saxony","no migration background","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","direct migration background","4.48","5","90","2","5","5","5","5","4.25","4.71","1","5","5","5"
"2018","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","no migration background","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","direct migration background","4","4","175","2","3","5","5","5","3.83","4.17","1","5","4","5"
"2018","Schleswig-Holstein","indirect migration background","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","no migration background","","","","","","","","","","","","","",""
"2018","Thuringia","direct migration background","3.79","4","91","2","3","5","5","5","3.53","4.05","1","5","4","5"
"2018","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2018","Thuringia","no migration background","","","","","","","","","","","","","",""
"2019","Baden-W?rttemberg","direct migration background","4.41","5","941","3","4","5","5","5","4.35","4.47","1","5","5","5"
"2019","Baden-W?rttemberg","indirect migration background","4.23","4","251","3","4","5","5","5","4.12","4.34","1","5","4","5"
"2019","Baden-W?rttemberg","no migration background","4.32","5","2053","3","4","5","5","5","4.28","4.36","1","5","4","4"
"2019","Bavaria","direct migration background","4.36","5","1109","3","4","5","5","5","4.31","4.41","1","5","5","5"
"2019","Bavaria","indirect migration background","4.11","4","270","3","3","5","5","5","3.99","4.23","1","5","4","5"
"2019","Bavaria","no migration background","4.3","5","3048","3","4","5","5","5","4.27","4.33","1","5","4","5"
"2019","Berlin","direct migration background","4.44","5","276","3","4","5","5","5","4.34","4.54","1","5","5","5"
"2019","Berlin","indirect migration background","4.3","5","71","3","4","5","5","5","4.1","4.5","2","5","4","5"
"2019","Berlin","no migration background","4.5","5","817","4","4","5","5","5","4.45","4.55","2","5","5","5"
"2019","Brandenburg","direct migration background","4.42","5","185","3","4","5","5","5","4.31","4.53","1","5","5","5"
"2019","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2019","Brandenburg","no migration background","4.3","4","1009","3","4","5","5","5","4.25","4.35","1","5","4","5"
"2019","Bremen","direct migration background","4.5","5","123","3","4","5","5","5","4.36","4.64","2","5","4","4"
"2019","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2019","Bremen","no migration background","4.34","4","147","4","4","5","5","5","4.21","4.47","2","5","4","5"
"2019","Hamburg","direct migration background","4.61","5","186","3","4","5","5","5","4.51","4.71","2","5","5","5"
"2019","Hamburg","indirect migration background","4.31","5","52","2","4","5","5","5","4.06","4.56","2","5","4","5"
"2019","Hamburg","no migration background","4.43","5","379","3","4","5","5","5","4.35","4.51","2","5","4","5"
"2019","Hesse","direct migration background","4.59","5","613","4","4","5","5","5","4.5","4.68","1","5","5","5"
"2019","Hesse","indirect migration background","4.25","4","130","3","4","5","5","5","4.08","4.42","2","5","4","5"
"2019","Hesse","no migration background","4.28","5","1297","3","4","5","5","5","4.23","4.33","1","5","4","5"
"2019","Lower Saxony","direct migration background","4.45","5","755","3","4","5","5","5","4.37","4.53","1","5","5","5"
"2019","Lower Saxony","indirect migration background","4","4","130","2","3","5","5","5","3.81","4.19","2","5","4","5"
"2019","Lower Saxony","no migration background","4.22","4","1998","3","4","5","5","5","4.18","4.26","1","5","4","4"
"2019","Mecklenburg-Western Pomerania","direct migration background","4.63","5","56","3","5","5","5","5","4.36","4.9","2","5","4","5"
"2019","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","no migration background","4.35","5","579","3","4","5","5","5","4.28","4.42","1","5","4","5"
"2019","North Rhine-Westphalia","direct migration background","4.55","5","1919","3","4","5","5","5","4.51","4.59","1","5","5","5"
"2019","North Rhine-Westphalia","indirect migration background","4.14","4","511","2","4","5","5","5","4.06","4.22","1","5","4","5"
"2019","North Rhine-Westphalia","no migration background","4.3","5","3842","3","4","5","5","5","4.27","4.33","1","5","4","5"
"2019","Rhineland-Palatinate,Saarland","direct migration background","4.49","5","509","3","4","5","5","5","4.41","4.57","1","5","5","5"
"2019","Rhineland-Palatinate,Saarland","indirect migration background","4.26","4.31","104","3","4","5","5","5","4.08","4.44","2","5","4","5"
"2019","Rhineland-Palatinate,Saarland","no migration background","4.35","5","1059","3","4","5","5","5","4.3","4.4","1","5","5","5"
"2019","Saxony","direct migration background","4.59","5","172","4","4","5","5","5","4.48","4.7","2","5","5","5"
"2019","Saxony","indirect migration background","4.41","5","35","3","4","5","5","5","4.14","4.68","2","5","4","5"
"2019","Saxony","no migration background","4.36","5","1548","3","4","5","5","5","4.32","4.4","1","5","4","5"
"2019","Saxony-Anhalt","direct migration background","4.62","5","139","4","5","5","5","5","4.44","4.8","1","5","5","5"
"2019","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2019","Saxony-Anhalt","no migration background","4.43","5","832","3","4","5","5","5","4.37","4.49","1","5","5","5"
"2019","Schleswig-Holstein","direct migration background","4.41","5","311","3","4","5","5","5","4.31","4.51","1","5","5","5"
"2019","Schleswig-Holstein","indirect migration background","3.91","4","56","2","3","5","5","5","3.62","4.2","1","5","4","5"
"2019","Schleswig-Holstein","no migration background","4.29","5","781","3","4","5","5","5","4.22","4.36","1","5","4","5"
"2019","Thuringia","direct migration background","4.33","5","125","3","4","5","5","5","4.12","4.54","2","5","4","5"
"2019","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2019","Thuringia","no migration background","4.35","5","851","3","4","5","5","5","4.29","4.41","1","5","5","5"
