"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Hamburg","Urban Area","1607.86","1400","283","900","1142.86","1800","2350","4047.62","1390.32","1825.4","384.62","20166.67","1428.57153320312","1660"
"2005","Hesse","Rural Area","1371.26","1246.67","246","692","1000","1635","2200","3166.67","1283.72","1458.8","400","4066.67","1238.09533691406","1400"
"2005","Hesse","Urban Area","1592.64","1380.95","1074","700","966.67","1866.67","2650","5277.78","1484.07","1701.21","300","30000","1480","1600"
"2005","Lower Saxony","Rural Area","1313.82","1200","834","700","950","1555.56","2000","3500","1258.01","1369.63","300","10000","1252.22229003906","1333.33337402344"
"2005","Lower Saxony","Urban Area","1527.94","1304.35","875","769.33","1000","1800","2500","4533.33","1433.78","1622.1","287.5","20000","1357.14294433594","1500"
"2005","Mecklenburg-Western Pomerania","Rural Area","1093.26","1000","415","600","766.96","1282.61","1625","3000","1029.98","1156.54","300","5333.33","1000.00006103516","1175"
"2005","Mecklenburg-Western Pomerania","Urban Area","1251.8","1194.67","59","933.33","1050","1400","1666.67","2400","1097.16","1406.44","480","3066.67","1182","1400"
"2005","North Rhine-Westphalia","Rural Area","1270.14","1044.32","100","584","800","1324","1944.44","3333.33","1056.91","1483.37","400","10000","1043.47827148438","1280.66662597656"
"2005","North Rhine-Westphalia","Urban Area","1483.16","1300","3978","720","992","1800","2400","4285.71","1452.24","1514.08","85.56","20000","1400","1466.66662597656"
"2005","Rhineland-Palatinate,Saarland","Rural Area","1335.98","1208.18","273","716","944.44","1656","2181","3333.33","1254.25","1417.71","315","4000","1142","1380.95239257812"
"2005","Rhineland-Palatinate,Saarland","Urban Area","1344.14","1166.67","905","641","866.67","1600","2133.33","4000","1286.28","1402","226.67","10000","1217.39135742188","1360"
"2005","Saxony","Rural Area","1239.76","1100","743","591.3","812.5","1420","1800","3200","1185.21","1294.31","280","10666.67","1133.33337402344","1200"
"2005","Saxony","Urban Area","1145.42","1086.96","736","571.43","773.33","1400","1802.5","3000","1098.12","1192.72","250","5333.33","1128","1200"
"2005","Saxony-Anhalt","Rural Area","1086.91","1000","650","625","764","1333.33","1610","2333.33","1045.3","1128.52","0","4000","1080","1166.66674804688"
"2005","Saxony-Anhalt","Urban Area","1341.05","1215.72","232","733.33","1000","1533.33","2000","4761.9","1244.56","1437.54","400","4761.9","1200","1350"
"2005","Schleswig-Holstein","Rural Area","1418.52","1226.02","340","666.67","933.33","1733.33","2466.67","4333.33","1294.48","1542.56","333.33","10000","1237","1466.66662597656"
"2005","Schleswig-Holstein","Urban Area","1349.52","1333.33","243","632.5","933.33","1600","1916.67","3666.67","1240.08","1458.96","236","4666.67","1400","1533.33337402344"
"2005","Thuringia","Rural Area","1110.54","1050","601","566","740","1333.33","1666.67","3333.33","1068.4","1152.68","0","5000","1050","1115.38464355469"
"2005","Thuringia","Urban Area","1090.68","1043.48","273","516.67","800","1333.33","1866.67","2200","1022.85","1158.51","133.91","4000","1050","1200"
"2006","Baden-Württemberg","Rural Area","1526.25","1250","229","833.33","1000","1733.33","2466.67","5277.78","1411.91","1640.59","300","5277.78","1316.66662597656","1533.33337402344"
"2006","Baden-Württemberg","Urban Area","1558.08","1400","2380","800","1071.43","1857.14","2533.33","4200","1521.51","1594.65","125","8000","1450","1523.8095703125"
"2006","Bavaria","Rural Area","1468.31","1234.86","1550","677","900","1666.67","2222.22","10000","1423.08","1513.54","150","10000","1266.66662597656","1350"
"2006","Bavaria","Urban Area","1594.13","1333.33","1422","750","1000","1866.67","2533.33","5164.67","1536.61","1651.65","233.33","13333.33","1480.76928710938","1600"
"2006","Berlin","Rural Area","","","","","","","","","","","","","",""
"2006","Berlin","Urban Area","1381.19","1250","745","660","888.89","1652.17","2255.56","4133.33","1307.99","1454.39","250","13333.33","1310","1400"
"2006","Brandenburg","Rural Area","1215.71","1155.43","827","612.9","833.33","1450","1800","3000","1167","1264.42","0","7000","1200","1250"
"2006","Brandenburg","Urban Area","1537.11","1450","75","666.67","1000","1800","2133.33","10000","1178.49","1895.73","300","10000","1300","1666.66662597656"
"2006","Bremen","Rural Area","","","","","","","","","","","","","",""
"2006","Bremen","Urban Area","1536.34","1140","143","858.67","960","1733.33","2666.67","5555.56","1333.54","1739.14","153","6666.67","1238.09533691406","1533.33337402344"
"2006","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2006","Hamburg","Urban Area","1615.51","1428.57","305","805.56","1060","1800","2500","7000","1419.08","1811.94","250","18666.67","1400","1600"
"2006","Hesse","Rural Area","1518.36","1300","253","800","1000","1857.78","2533.33","4000","1391.88","1644.84","400","10000","1200","1333.33337402344"
"2006","Hesse","Urban Area","1594.42","1333.33","1159","660.71","950","1956.52","2800","5000","1513.38","1675.46","180","20000","1466.66662597656","1555.55554199219"
"2006","Lower Saxony","Rural Area","1337.9","1200","923","666.67","933.33","1600","2052","4133.33","1285.38","1390.42","220","7000","1250","1333.33337402344"
"2006","Lower Saxony","Urban Area","1516.9","1300","946","707.5","952.38","1800","2533.33","5000","1429.96","1603.84","0","20000","1350","1500"
"2006","Mecklenburg-Western Pomerania","Rural Area","1137.27","1040","451","620","800","1340","1714.8","3000","1076.41","1198.13","310","5194.44","1106.66662597656","1200"
"2006","Mecklenburg-Western Pomerania","Urban Area","1147.19","1152.32","61","472.22","550","1349","1588","3133.33","964.48","1329.9","472.22","3333.33","1190.47619628906","1400"
"2006","North Rhine-Westphalia","Rural Area","1209.93","1080","108","615.2","807.78","1333.33","2000","3200","1003.96","1415.9","260.87","8000","1066.66662597656","1250"
"2006","North Rhine-Westphalia","Urban Area","1487.2","1300","4106","714.29","952.38","1750","2380.95","4666.67","1450.65","1523.75","133.33","30000","1400","1450"
"2006","Rhineland-Palatinate,Saarland","Rural Area","1374.53","1233.64","295","733.33","950","1700","2142.86","3000","1292.82","1456.24","350","4800","1200","1416.66674804688"
"2006","Rhineland-Palatinate,Saarland","Urban Area","1345.28","1200","944","627.5","857.14","1600","2173.91","4000","1288.75","1401.81","133.33","10000","1332","1400"
"2006","Saxony","Rural Area","1195.49","1133.33","745","622","850","1433.33","1750","2666.67","1153.88","1237.1","270","4533.33","1138.88891601562","1222.22229003906"
"2006","Saxony","Urban Area","1128.76","1078.76","801","533.33","766.67","1450","1733.33","2962.96","1085.34","1172.18","187.5","6000","1111.11108398438","1190.47619628906"
"2006","Saxony-Anhalt","Rural Area","1088.71","1000","664","550","803.33","1333.33","1600","3000","1042.85","1134.57","100","4500","1066.66662597656","1133.33337402344"
"2006","Saxony-Anhalt","Urban Area","1300.05","1244","230","800","1000","1500","2000","2666.67","1226.67","1373.43","331","3333.33","1222.22229003906","1333.33337402344"
"2006","Schleswig-Holstein","Rural Area","1381.04","1200","376","650","890","1600","2222.22","3533.33","1273.2","1488.88","360","15000","1250","1400"
"2006","Schleswig-Holstein","Urban Area","1473.27","1333.33","274","752.22","966.67","1666.67","2250","5000","1362.11","1584.43","345","6000","1333.33337402344","1500"
"2006","Thuringia","Rural Area","1148.89","1060","673","624","766.67","1350","1666.67","4800","1108.5","1189.28","247.5","5000","1082","1152.17395019531"
"2006","Thuringia","Urban Area","1101.17","1000","284","611.11","836","1333.33","1666.67","2222.22","1033.59","1168.75","200","4333.33","1066.66662597656","1200"
"2007","Baden-Württemberg","Rural Area","1510.21","1333.33","221","700","1000","1904.76","2200","4761.9","1403.99","1616.43","380","4761.9","1333.33337402344","1555.55554199219"
"2007","Baden-Württemberg","Urban Area","1563.76","1400","2211","800","1070","1866.67","2566.67","4333.33","1524.33","1603.19","100","10000","1464","1533.33337402344"
"2007","Bavaria","Rural Area","1381.25","1200","1488","666.67","900","1733.33","2200","4200","1338","1424.5","155.56","15000","1300","1388.88891601562"
"2007","Bavaria","Urban Area","1647.98","1333.33","1350","753.33","1043.48","1866.67","2857.14","5333.33","1569.42","1726.54","300","28444.67","1500","1600"
"2007","Berlin","Rural Area","","","","","","","","","","","","","",""
"2007","Berlin","Urban Area","1414.53","1308.86","719","655","875.71","1700","2266.67","4666.67","1350.83","1478.23","314","8000","1361.53845214844","1466.66662597656"
"2007","Brandenburg","Rural Area","1211.25","1133.33","771","600","833.33","1466.67","1850","2666.67","1164.49","1258.01","315","6000","1153.84619140625","1250"
"2007","Brandenburg","Urban Area","1642.57","1400","74","865","1200","1866.67","2333.33","11333.33","1242.44","2042.7","423.08","11333.33","1400","1830"
"2007","Bremen","Rural Area","","","","","","","","","","","","","",""
"2007","Bremen","Urban Area","1588.29","1416.67","144","1000","1000","1850","2800","4000","1369.12","1807.46","360","10666.67","1333.33337402344","1555.55554199219"
"2007","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2007","Hamburg","Urban Area","1565.48","1395.79","293","880","1100","1800","2200","6000","1450.64","1680.32","349","6666.67","1380.95239257812","1633.33337402344"
"2007","Hesse","Rural Area","1540.33","1316.12","240","800","942","1900","2333.33","5000","1405.7","1674.96","400","10000","1222.22229003906","1428.57153320312"
"2007","Hesse","Urban Area","1590.89","1333.33","1123","675","933.33","1944.44","2777.78","4761.9","1513.82","1667.96","320","12500","1466.66662597656","1600"
"2007","Lower Saxony","Rural Area","1355.21","1266.67","866","684.21","952.38","1653.33","2000","3500","1304.8","1405.62","250","8000","1300","1400"
"2007","Lower Saxony","Urban Area","1569.78","1333.33","899","678.57","990","1904.76","2559.52","5866.67","1470.63","1668.93","310","23333.33","1400","1565.21740722656"
"2007","Mecklenburg-Western Pomerania","Rural Area","1153.68","1021.74","436","600","840","1300","1733.33","3333.33","1087.95","1219.41","331","4650","1078","1200"
"2007","Mecklenburg-Western Pomerania","Urban Area","1282.2","1146","60","700","833.33","1400","2000","3200","1096.42","1467.98","300","3200","1133.33337402344","1400"
"2007","North Rhine-Westphalia","Rural Area","1117.55","1050","104","354","716","1304.35","1550","3200","984.77","1250.33","280","4000","1150","1245.21740722656"
"2007","North Rhine-Westphalia","Urban Area","1564.82","1333.33","3902","750","1000","1809.52","2500","5333.33","1523.8","1605.84","150","42000","1403.33337402344","1476.19055175781"
"2007","Rhineland-Palatinate,Saarland","Rural Area","1452.95","1300","275","750","1000","1850","2300","3666.67","1362.88","1543.02","307.69","5555.33","1280","1428.57153320312"
"2007","Rhineland-Palatinate,Saarland","Urban Area","1389.13","1250","861","680","900","1666.67","2266.67","4000","1334.37","1443.89","0","6666.67","1331.33337402344","1480"
"2007","Saxony","Rural Area","1224.87","1150","740","633.33","869.57","1466.67","1933.33","3000","1180.96","1268.78","100","5000","1150","1250"
"2007","Saxony","Urban Area","1145.2","1066.67","762","590","800","1466.67","1666.67","3145","1095.3","1195.1","220","10000","1133.33337402344","1200"
"2007","Saxony-Anhalt","Rural Area","1155.67","1046.67","646","600","833","1320","1680","5000","1110.71","1200.63","250","6000","1106.66662597656","1200"
"2007","Saxony-Anhalt","Urban Area","1357.29","1250","213","653.33","983.33","1521.74","2000","4333.33","1208.98","1505.6","345","10666.67","1200","1333.33337402344"
"2007","Schleswig-Holstein","Rural Area","1397.84","1278.05","350","666.67","948.67","1733.33","2300","2900","1314.36","1481.32","335","6000","1200","1388.88891601562"
"2007","Schleswig-Holstein","Urban Area","1555.67","1388.63","253","833.33","1111.11","1900","2500","3600","1437.35","1673.99","486","5666.67","1400","1600"
"2007","Thuringia","Rural Area","1124.77","1050","640","660","866.67","1333.33","1666.67","2356","1086.42","1163.12","230","3750","1071.42858886719","1166.66662597656"
"2007","Thuringia","Urban Area","1128.53","1033.98","272","627.33","791.67","1333.33","1733.33","2777.78","1048.39","1208.67","300","4575","1080","1214.28576660156"
"2008","Baden-Württemberg","Rural Area","1572.39","1550","214","807.69","1100","1800","2070","4761.9","1475.8","1668.98","383","4761.9","1500","1666.66662597656"
"2008","Baden-Württemberg","Urban Area","1644.3","1480","2044","833.33","1151.3","2000","2666.67","4400","1601.26","1687.34","100","12500","1500","1600"
"2008","Bavaria","Rural Area","1573.39","1320","1370","684","1000","1800","2266.67","5333.33","1434.28","1712.5","285.71","66666","1333.33337402344","1440"
"2008","Bavaria","Urban Area","1651.03","1389.5","1230","833.33","1100","1944.44","2769.23","5714.29","1592.39","1709.67","250","10000","1500","1600"
"2008","Berlin","Rural Area","","","","","","","","","","","","","",""
"2008","Berlin","Urban Area","1457.99","1333.33","670","665","884","1777.78","2281.33","4666.67","1383.78","1532.2","300","9333.33","1388.88891601562","1490"
"2008","Brandenburg","Rural Area","1219.91","1150","723","600","800","1550","1866.67","2777.78","1173.73","1266.09","120","5333.33","1150","1266.66662597656"
"2008","Brandenburg","Urban Area","1490.92","1300.48","68","870","1055.56","1833","2133.33","3400","1303.92","1677.92","500","3866.67","1230.76928710938","1633.33337402344"
"2008","Bremen","Rural Area","","","","","","","","","","","","","",""
"2008","Bremen","Urban Area","1526.05","1333.33","135","776","963","1866.67","2600","3666.67","1303.25","1748.85","400","10000","1257.85717773438","1633.33337402344"
"2008","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2008","Hamburg","Urban Area","1547.58","1357.14","280","833.33","1066.67","1720","2300","4166.67","1417.09","1678.07","333.33","8000","1400","1600"
"2008","Hesse","Rural Area","1469.57","1333.33","216","800","1000","1777.78","2133.33","6000","1338.43","1600.71","250","11000","1280","1466.66662597656"
"2008","Hesse","Urban Area","1654.24","1400","1061","733.33","1000","1966.67","2666.67","5333.33","1560.34","1748.14","279","17500","1538.46154785156","1666.66662597656"
"2008","Lower Saxony","Rural Area","1400.68","1333.33","829","733.33","966.67","1733.33","2000","3333.33","1348.14","1453.22","200","8000","1333.33337402344","1424.61547851562"
"2008","Lower Saxony","Urban Area","1602.88","1320","865","780","1000","1900","2672.86","5200","1520.06","1685.7","347","13333.33","1400","1571.42858886719"
"2008","Mecklenburg-Western Pomerania","Rural Area","1207.69","1100","410","642","850","1333.33","1933.33","3666.67","1137.83","1277.55","340","4000","1133.33337402344","1250"
"2008","Mecklenburg-Western Pomerania","Urban Area","1390.97","1200","52","600","840","1472.22","2666.67","3333.33","1172.75","1609.19","575","3333.33","1194.66662597656","1533.33337402344"
"2008","North Rhine-Westphalia","Rural Area","1166.41","1040","102","637.33","686.67","1380","1666.67","5333.33","963.58","1369.24","313","6666.67","1050","1291.66662597656"
"2008","North Rhine-Westphalia","Urban Area","1555.02","1333.33","3651","733.33","1000","1866.67","2500","4666.67","1512.72","1597.32","239.13","40000","1460","1500"
"2008","Rhineland-Palatinate,Saarland","Rural Area","1501.67","1363.52","264","780","1035.71","1866.67","2386","3600","1413.33","1590.01","200","4666.67","1333.33337402344","1527.77783203125"
"2008","Rhineland-Palatinate,Saarland","Urban Area","1433.33","1250","788","709.6","1000","1666.67","2333.33","4000","1370.41","1496.25","226.67","7333.33","1333.33337402344","1478.26086425781"
"2008","Saxony","Rural Area","1232.43","1200","696","639","900","1450","1933.33","2823.33","1186.49","1278.37","264","5000","1193.33337402344","1266.66662597656"
"2008","Saxony","Urban Area","1220.06","1141.81","723","645","869.57","1533.33","1800","3000","1175.84","1264.28","233.33","5000","1200","1255.33337402344"
"2008","Saxony-Anhalt","Rural Area","1138.22","1073.33","584","520","800","1350","1866.67","2666.67","1084.09","1192.35","230.77","6766.67","1152","1250"
"2008","Saxony-Anhalt","Urban Area","1413.46","1312.5","218","733.33","1049","1666.67","2000","3777.78","1276.44","1550.48","154","10000","1200","1333.33337402344"
"2008","Schleswig-Holstein","Rural Area","1446.07","1333.33","315","617.78","950","1933.33","2333.33","3888.89","1345.36","1546.78","190","6000","1206.66662597656","1444.44445800781"
"2008","Schleswig-Holstein","Urban Area","1632.87","1400","222","785.71","1084.64","2000","2916.67","4000","1519.61","1746.13","400","4166.67","1400","1611.11120605469"
"2008","Thuringia","Rural Area","1125.34","1050","598","599","813.33","1333.33","1733.33","2666.67","1081.9","1168.78","0","4300","1083.33337402344","1169.33337402344"
"2008","Thuringia","Urban Area","1159.94","1100","257","576.67","834","1400","1800","3053.33","1056.69","1263.19","326.15","5700","1100","1250"
"2009","Baden-Württemberg","Rural Area","1571.65","1480","185","869.57","1142.86","1866.67","2100","4000","1467.4","1675.9","477","4000","1425","1666.66662597656"
"2009","Baden-Württemberg","Urban Area","1682.65","1500","1852","850","1133.33","2000","2600","4200","1637.98","1727.32","187","12000","1560","1600"
"2009","Bavaria","Rural Area","1551","1400","1320","750","1000","1900","2333.33","5133.33","1504.67","1597.33","226.67","7800","1400","1500"
"2009","Bavaria","Urban Area","1651.03","1400","1176","800","1111.11","2000","2800","5000","1591.93","1710.13","333.33","8666.67","1533.33337402344","1666.66662597656"
"2009","Berlin","Rural Area","","","","","","","","","","","","","",""
"2009","Berlin","Urban Area","1489.54","1300","672","697","914.23","1850","2500","5000","1417.32","1561.76","390","7666.67","1400","1533.33337402344"
"2009","Brandenburg","Rural Area","1300.69","1266.67","705","622.5","880","1666.67","2000","3333.33","1255.73","1345.65","332","4333.33","1240","1333.33337402344"
"2009","Brandenburg","Urban Area","2133.83","1609.82","64","937.5","1200","2000","2466.67","13333.33","1594.68","2672.98","507.69","13333.33","1380","1866.66662597656"
"2009","Bremen","Rural Area","","","","","","","","","","","","","",""
"2009","Bremen","Urban Area","1659.29","1333.33","118","813.33","1000","2000","2666.67","3500","1413.28","1905.3","400","10000","1261.90478515625","1845"
"2009","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2009","Hamburg","Urban Area","1777.6","1600","264","1021.74","1250","2000","2666.67","5927.33","1637.32","1917.88","351","8000","1530","1866.66662597656"
"2009","Hesse","Rural Area","1590.57","1333.33","215","869","1086.96","1777.78","2431","5266.67","1469.93","1711.21","400","6000","1312.5","1533.33337402344"
"2009","Hesse","Urban Area","1709.87","1466.67","967","739.13","1000","2133.33","2857.14","5333.33","1619.57","1800.17","233.33","16666.67","1560","1733.33337402344"
"2009","Lower Saxony","Rural Area","1456.47","1350","768","800","1000","1766.67","2200","3480","1395.53","1517.41","333.33","10000","1400","1478.26086425781"
"2009","Lower Saxony","Urban Area","1629.47","1400","808","750","1000","1973.33","2880","5266.67","1553.85","1705.09","153.85","10000","1450","1606.66662597656"
"2009","Mecklenburg-Western Pomerania","Rural Area","1262.35","1142.98","405","620","811.11","1500","2180","3333.33","1185.42","1339.28","284","5400","1166.66662597656","1285.71435546875"
"2009","Mecklenburg-Western Pomerania","Urban Area","1428.96","1440","49","805.56","1111.11","1733.33","1733.33","3333.33","1234.26","1623.66","430","3333.33","1190","1521.73913574219"
"2009","North Rhine-Westphalia","Rural Area","1048.7","1031.43","105","503.85","733.33","1250","1533.33","4666.67","924","1173.4","311","4666.67","1088","1269"
"2009","North Rhine-Westphalia","Urban Area","1620.59","1388.89","3374","769.23","1003.2","1950","2666.67","4800","1575.4","1665.78","200","22000","1500","1555.55554199219"
"2009","Rhineland-Palatinate,Saarland","Rural Area","1409.73","1404.5","242","712","1000","1850","2000","3333.33","1318.4","1501.06","333.33","4666.67","1269.23083496094","1480"
"2009","Rhineland-Palatinate,Saarland","Urban Area","1410.15","1200","749","652.17","928.57","1666.67","2400","4333.33","1351.05","1469.25","380.65","5866.67","1300","1434.78259277344"
"2009","Saxony","Rural Area","1239.38","1200","666","664","933.33","1486.67","1800","2666.67","1194.08","1284.68","150","5000","1144.66662597656","1250"
"2009","Saxony","Urban Area","1255.67","1195","687","680","875","1533.33","1900","3000","1209.6","1301.74","333.33","5573.33","1200","1266.66662597656"
"2009","Saxony-Anhalt","Rural Area","1195.69","1166.67","550","600","857.14","1466.67","1880","2600","1138.07","1253.31","0","6666.67","1200","1266.66662597656"
"2009","Saxony-Anhalt","Urban Area","1387","1267.38","200","769.23","1000","1666.67","2000","3600","1306.18","1467.82","154","3600","1200","1333.33337402344"
"2009","Schleswig-Holstein","Rural Area","1476.56","1400","303","700","1000","1900","2400","3333.33","1370.84","1582.28","400","6666.67","1256","1500"
"2009","Schleswig-Holstein","Urban Area","1521.59","1400","194","800","933.33","1866.67","2333.33","4000","1380.8","1662.38","400","7222.22","1400","1650"
"2009","Thuringia","Rural Area","1168.89","1111.11","569","696","853.33","1333.33","1800","2669.52","1120.4","1217.38","316","5000","1125","1200"
"2009","Thuringia","Urban Area","1137.91","1000.66","244","652.17","846.15","1333.33","1875","2459.13","1061.3","1214.52","299.33","3666.67","1066.66662597656","1200"
"2010","Baden-Württemberg","Rural Area","1488.19","1200","278","904.76","1100","1750","2238.1","4000","1399.5","1576.88","467","6666.67","1200","1346.15393066406"
"2010","Baden-Württemberg","Urban Area","1733.65","1565.27","2511","880","1206.67","2090","2666.67","4333.33","1695.14","1772.16","0","18000","1500","1565.21740722656"
"2010","Bavaria","Rural Area","1535.92","1375.51","1950","697.67","1000","1833.33","2500","4666.67","1500.08","1571.76","102.22","8400","1277.77783203125","1347.826171875"
"2010","Bavaria","Urban Area","1790.21","1533.33","1470","843.33","1113.33","2100","2866.67","8000","1730.41","1850.01","250","20000","1458.33325195312","1561.11108398438"
"2010","Berlin","Rural Area","","","","","","","","","","","","","",""
"2010","Berlin","Urban Area","1493.02","1400","886","700","933.33","1833.33","2380.95","4666.67","1432.68","1553.36","261.54","8000","1333.33337402344","1447.33337402344"
"2010","Brandenburg","Rural Area","1328.18","1313.37","838","629","950","1666.67","2000","2960","1287.22","1369.14","166.67","4333.33","1111.11108398438","1200"
"2010","Brandenburg","Urban Area","2209.63","1511.35","69","700","1000","2000","2455.33","13333.33","1694.9","2724.36","501","13333.33","1166.66674804688","1766.66662597656"
"2010","Bremen","Rural Area","","","","","","","","","","","","","",""
"2010","Bremen","Urban Area","1572.16","1283.32","173","780","950","2100","2666.67","3000","1349.43","1794.89","416.67","13333.33","1133.33337402344","1353.33337402344"
"2010","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2010","Hamburg","Urban Area","1872.26","1527.81","384","923.08","1133.33","2200","3066.67","6666.67","1749.51","1995.01","342.86","9000","1400","1640"
"2010","Hesse","Rural Area","1553.24","1333.33","326","833.33","1066.67","1700","2266.67","5000","1462.54","1643.94","258.57","6000","1145","1250"
"2010","Hesse","Urban Area","1836.01","1533.33","1276","800","1035.71","2250","2900","6666.67","1756.42","1915.6","300","16666.67","1466.66662597656","1600"
"2010","Lower Saxony","Rural Area","1504.53","1466.67","1093","750","1037.33","1800","2300","4000","1456.96","1552.1","100","6666.67","1250","1347.826171875"
"2010","Lower Saxony","Urban Area","1657.53","1484.16","1029","712","1013.33","2000","2777.78","4600","1587.01","1728.05","266","13333.33","1400","1500"
"2010","Mecklenburg-Western Pomerania","Rural Area","1299.5","1200","488","712","891","1466.67","2000","4000","1229.51","1369.49","222.22","5750","1150","1231.33337402344"
"2010","Mecklenburg-Western Pomerania","Urban Area","1229.42","1310.03","70","578.46","833.33","1633.33","1733.33","2000","1107.7","1351.14","359","3000","980","1310.3447265625"
"2010","North Rhine-Westphalia","Rural Area","1251.41","1191.38","125","770","944.44","1482.76","1666.67","4000","1138.77","1364.05","311","4000","1132","1300.28576660156"
"2010","North Rhine-Westphalia","Urban Area","1621.89","1400","4648","769.44","1000","2000","2659.05","5000","1588.43","1655.35","130.77","25000","1333.33337402344","1400"
"2010","Rhineland-Palatinate,Saarland","Rural Area","1484.24","1400","317","630","1000","1760","2224","4000","1403.01","1565.47","476.19","4333.33","1333.33337402344","1480"
"2010","Rhineland-Palatinate,Saarland","Urban Area","1484.03","1250","943","753.33","982.14","1750","2466.67","4400","1432.81","1535.25","0","5666.67","1246.66662597656","1333.33337402344"
"2010","Saxony","Rural Area","1277.98","1200","756","720","900","1542","2000","2714.29","1235.74","1320.22","213.33","5000","1133.33337402344","1194.44445800781"
"2010","Saxony","Urban Area","1329.93","1277.78","854","658","900","1600","2000","3149","1280.17","1379.69","333.33","8333.33","1190.47619628906","1253.33337402344"
"2010","Saxony-Anhalt","Rural Area","1221.05","1200","667","600","904.76","1400","1933.33","2666.67","1164.73","1277.37","200","7000","1086.95654296875","1200"
"2010","Saxony-Anhalt","Urban Area","1432.53","1300","209","769.23","940","1666.67","2200","4000","1338.52","1526.54","0","5000","1192.30773925781","1333.33337402344"
"2010","Schleswig-Holstein","Rural Area","1519.01","1388.89","448","721","1050","1866.67","2347.83","4444.44","1445.86","1592.16","0","8000","1173.9130859375","1333.33337402344"
"2010","Schleswig-Holstein","Urban Area","1680.49","1400","265","735","1000","2100","2666.67","4666.67","1542.85","1818.13","350","11111.11","1357.14282226562","1500"
"2010","Thuringia","Rural Area","1217.16","1133.33","609","678.57","933.33","1444.44","1850","2666.67","1176.93","1257.39","240","4000","1076.92309570312","1180"
"2010","Thuringia","Urban Area","1367.48","1200","324","608.7","850","1866.67","2333.33","3333.33","1293.54","1441.42","300","5000","1166.66674804688","1280"
"2011","Baden-Württemberg","Rural Area","1540.61","1360","402","933.33","1086.96","1666.67","2266.67","3333.33","1453.81","1627.41","470","10952.38","1333.33337402344","1480"
"2011","Baden-Württemberg","Urban Area","1784.94","1600","3024","870.97","1200","2170","2800","4666.67","1737.51","1832.37","100","36666.67","1500","1555.55554199219"
"2011","Bavaria","Rural Area","1526.9","1380.95","2489","733.33","1000","1866.67","2506","4000","1496.62","1557.18","80","8000","1333.33337402344","1380.95239257812"
"2011","Bavaria","Urban Area","1901.5","1666.67","1839","900","1180","2333.33","3200","6000","1851.8","1951.2","40","9000","1600","1666.66662597656"
"2011","Berlin","Rural Area","","","","","","","","","","","","","",""
"2011","Berlin","Urban Area","1519.85","1400","1003","670","950","1933.33","2400","4666.67","1468.12","1571.58","263.16","5555.56","1388.88891601562","1500"
"2011","Brandenburg","Rural Area","1338.57","1266.67","1031","666.67","933.33","1600","2000","3500","1295.17","1381.97","142.86","6666.67","1166.66674804688","1250"
"2011","Brandenburg","Urban Area","1738.47","1603.02","88","1000","1240","2133.33","2534","3900","1559.08","1917.86","384.62","3900","1240","1538.46154785156"
"2011","Bremen","Rural Area","","","","","","","","","","","","","",""
"2011","Bremen","Urban Area","1447.26","1200","195","700","952.38","2000","2550","5000","1311.98","1582.54","300","6666.67","1133.33337402344","1373"
"2011","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2011","Hamburg","Urban Area","1896","1550","429","1000","1200","2133.33","3333.33","6666.67","1782.51","2009.49","412.5","8692","1444.44445800781","1666.66662597656"
"2011","Hesse","Rural Area","1583.19","1305.56","400","800","1066.67","1926.67","2645","5000","1501.79","1664.59","346","5333.33","1208.33325195312","1304.34790039062"
"2011","Hesse","Urban Area","1817.1","1521.74","1532","800","1031.33","2222.22","3035.71","5666.67","1744.62","1889.58","168","14666.67","1500","1619.04772949219"
"2011","Lower Saxony","Rural Area","1542.63","1371.01","1359","800","1000","1800","2400","4666.67","1499.44","1585.82","166.67","12000","1256.19055175781","1333.33337402344"
"2011","Lower Saxony","Urban Area","1704.41","1484.33","1226","766.67","1066.67","2000","2980","5666.67","1644.7","1764.12","274.62","8700","1400","1533.33337402344"
"2011","Mecklenburg-Western Pomerania","Rural Area","1363","1266.67","584","666.67","948","1533.33","2000","4000","1297.73","1428.27","160","6000","1133.33337402344","1257"
"2011","Mecklenburg-Western Pomerania","Urban Area","1189.3","1200","56","640","750","1575","1800","1800","1066.22","1312.38","359","2666.67","1111.11108398438","1333.33337402344"
"2011","North Rhine-Westphalia","Rural Area","1187.05","1100","169","600","853.91","1433.33","1944.44","3333.33","1100.78","1273.32","96","3500","1111.11108398438","1266.66662597656"
"2011","North Rhine-Westphalia","Urban Area","1639.56","1400","5409","759.33","1000","2000","2666.67","4666.67","1609.23","1669.89","194","20000","1384.61547851562","1428.57153320312"
"2011","Rhineland-Palatinate,Saarland","Rural Area","1515.8","1428.57","419","750","1033.33","1800","2333.33","4666.67","1443.03","1588.57","119.05","5333.33","1333.33337402344","1428.57153320312"
