"plh0111","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Important","2011","secondary school degree","inadequately","","","",""
"Important","2011","secondary school degree","general elemantary","","","",""
"Important","2011","secondary school degree","middle vocational","","","",""
"Important","2011","secondary school degree","vocational + Abi","","","",""
"Important","2011","secondary school degree","higher vocational","","","",""
"Important","2011","secondary school degree","higher education","","","",""
"Important","2011","college entrance qualification","in school","","","",""
"Important","2011","college entrance qualification","inadequately","","","",""
"Important","2011","college entrance qualification","general elemantary","","","",""
"Important","2011","college entrance qualification","middle vocational","","","",""
"Important","2011","college entrance qualification","vocational + Abi","","","",""
"Important","2011","college entrance qualification","higher vocational","","","",""
"Important","2011","college entrance qualification","higher education","","","",""
"Important","2011","Other degree","in school","","","",""
"Important","2011","Other degree","inadequately","","","",""
"Important","2011","Other degree","general elemantary","","","",""
"Important","2011","Other degree","middle vocational","","","",""
"Important","2011","Other degree","vocational + Abi","","","",""
"Important","2011","Other degree","higher vocational","","","",""
"Important","2011","Other degree","higher education","","","",""
"Important","2011","no degree/no degree yet","in school","","","",""
"Important","2011","no degree/no degree yet","inadequately","","","",""
"Important","2011","no degree/no degree yet","general elemantary","","","",""
"Important","2011","no degree/no degree yet","middle vocational","","","",""
"Important","2011","no degree/no degree yet","vocational + Abi","","","",""
"Important","2011","no degree/no degree yet","higher vocational","","","",""
"Important","2011","no degree/no degree yet","higher education","","","",""
"Less important","2011","lower secondary degree","in school","","","",""
"Less important","2011","lower secondary degree","inadequately","","","",""
"Less important","2011","lower secondary degree","general elemantary","","","",""
"Less important","2011","lower secondary degree","middle vocational","","","",""
"Less important","2011","lower secondary degree","vocational + Abi","","","",""
"Less important","2011","lower secondary degree","higher vocational","","","",""
"Less important","2011","lower secondary degree","higher education","","","",""
"Less important","2011","secondary school degree","in school","","","",""
"Less important","2011","secondary school degree","inadequately","","","",""
"Less important","2011","secondary school degree","general elemantary","","","",""
"Less important","2011","secondary school degree","middle vocational","","","",""
"Less important","2011","secondary school degree","vocational + Abi","","","",""
"Less important","2011","secondary school degree","higher vocational","","","",""
"Less important","2011","secondary school degree","higher education","","","",""
"Less important","2011","college entrance qualification","in school","","","",""
"Less important","2011","college entrance qualification","inadequately","","","",""
"Less important","2011","college entrance qualification","general elemantary","","","",""
"Less important","2011","college entrance qualification","middle vocational","","","",""
"Less important","2011","college entrance qualification","vocational + Abi","","","",""
"Less important","2011","college entrance qualification","higher vocational","","","",""
"Less important","2011","college entrance qualification","higher education","","","",""
"Less important","2011","Other degree","in school","","","",""
"Less important","2011","Other degree","inadequately","","","",""
"Less important","2011","Other degree","general elemantary","","","",""
"Less important","2011","Other degree","middle vocational","","","",""
"Less important","2011","Other degree","vocational + Abi","","","",""
"Less important","2011","Other degree","higher vocational","","","",""
"Less important","2011","Other degree","higher education","","","",""
"Less important","2011","no degree/no degree yet","in school","","","",""
"Less important","2011","no degree/no degree yet","inadequately","","","",""
"Less important","2011","no degree/no degree yet","general elemantary","","","",""
"Less important","2011","no degree/no degree yet","middle vocational","","","",""
"Less important","2011","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2011","no degree/no degree yet","higher vocational","","","",""
"Less important","2011","no degree/no degree yet","higher education","","","",""
"Quite unimportant","2011","lower secondary degree","in school","","","",""
"Quite unimportant","2011","lower secondary degree","inadequately","","","",""
"Quite unimportant","2011","lower secondary degree","general elemantary","","","",""
"Quite unimportant","2011","lower secondary degree","middle vocational","","","",""
"Quite unimportant","2011","lower secondary degree","vocational + Abi","","","",""
"Quite unimportant","2011","lower secondary degree","higher vocational","","","",""
"Quite unimportant","2011","lower secondary degree","higher education","","","",""
"Quite unimportant","2011","secondary school degree","in school","","","",""
"Quite unimportant","2011","secondary school degree","inadequately","","","",""
"Quite unimportant","2011","secondary school degree","general elemantary","","","",""
"Quite unimportant","2011","secondary school degree","middle vocational","","","",""
"Quite unimportant","2011","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2011","secondary school degree","higher vocational","","","",""
"Quite unimportant","2011","secondary school degree","higher education","","","",""
"Quite unimportant","2011","college entrance qualification","in school","","","",""
"Quite unimportant","2011","college entrance qualification","inadequately","","","",""
"Quite unimportant","2011","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2011","college entrance qualification","middle vocational","","","",""
"Quite unimportant","2011","college entrance qualification","vocational + Abi","","","",""
"Quite unimportant","2011","college entrance qualification","higher vocational","","","",""
"Quite unimportant","2011","college entrance qualification","higher education","","","",""
"Quite unimportant","2011","Other degree","in school","","","",""
"Quite unimportant","2011","Other degree","inadequately","","","",""
"Quite unimportant","2011","Other degree","general elemantary","","","",""
"Quite unimportant","2011","Other degree","middle vocational","","","",""
"Quite unimportant","2011","Other degree","vocational + Abi","","","",""
"Quite unimportant","2011","Other degree","higher vocational","","","",""
"Quite unimportant","2011","Other degree","higher education","","","",""
"Quite unimportant","2011","no degree/no degree yet","in school","","","",""
"Quite unimportant","2011","no degree/no degree yet","inadequately","","","",""
"Quite unimportant","2011","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2011","no degree/no degree yet","middle vocational","","","",""
"Quite unimportant","2011","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2011","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2011","no degree/no degree yet","higher education","","","",""
"Very important","2012","lower secondary degree","in school","","","",""
"Very important","2012","lower secondary degree","inadequately","","","",""
"Very important","2012","lower secondary degree","general elemantary","47","0.0248410539567159","0.0175048177140332","0.0321772901993985"
"Very important","2012","lower secondary degree","middle vocational","141","0.0247409118038087","0.0206524008147878","0.0288294227928295"
"Very important","2012","lower secondary degree","vocational + Abi","","","",""
"Very important","2012","lower secondary degree","higher vocational","13","","",""
"Very important","2012","lower secondary degree","higher education","11","","",""
"Very important","2012","secondary school degree","in school","","","",""
"Very important","2012","secondary school degree","inadequately","","","",""
"Very important","2012","secondary school degree","general elemantary","35","0.0345889132311336","0.0216057546414569","0.0475720718208102"
"Very important","2012","secondary school degree","middle vocational","168","0.023845201978732","0.0200340292269459","0.0276563747305181"
"Very important","2012","secondary school degree","vocational + Abi","","","",""
"Very important","2012","secondary school degree","higher vocational","34","0.0328532253357676","0.0205624972465838","0.0451439534249514"
"Very important","2012","secondary school degree","higher education","26","","",""
"Very important","2012","college entrance qualification","in school","","","",""
"Very important","2012","college entrance qualification","inadequately","","","",""
"Very important","2012","college entrance qualification","general elemantary","","","",""
"Very important","2012","college entrance qualification","middle vocational","79","0.0777330385735054","0.0603462228846951","0.0951198542623158"
"Very important","2012","college entrance qualification","vocational + Abi","59","0.0349903121792881","0.0261745540166016","0.0438060703419746"
"Very important","2012","college entrance qualification","higher vocational","26","","",""
"Very important","2012","college entrance qualification","higher education","310","0.0628218272779263","0.0559352917148631","0.0697083628409895"
"Very important","2012","Other degree","in school","","","",""
"Very important","2012","Other degree","inadequately","1","","",""
"Very important","2012","Other degree","general elemantary","13","","",""
"Very important","2012","Other degree","middle vocational","22","","",""
"Very important","2012","Other degree","vocational + Abi","7","","",""
"Very important","2012","Other degree","higher vocational","1","","",""
"Very important","2012","Other degree","higher education","18","","",""
"Very important","2012","no degree/no degree yet","in school","42","0.0916003666054215","0.0655493474334711","0.117651385777372"
"Very important","2012","no degree/no degree yet","inadequately","8","","",""
"Very important","2012","no degree/no degree yet","general elemantary","","","",""
"Very important","2012","no degree/no degree yet","middle vocational","3","","",""
"Very important","2012","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2012","no degree/no degree yet","higher vocational","","","",""
"Very important","2012","no degree/no degree yet","higher education","","","",""
"Important","2012","lower secondary degree","in school","","","",""
"Important","2012","lower secondary degree","inadequately","","","",""
"Important","2012","lower secondary degree","general elemantary","314","0.180879661182652","0.162736234373283","0.199023087992021"
"Important","2012","lower secondary degree","middle vocational","1262","0.228437645077305","0.217387533380556","0.239487756774055"
"Important","2012","lower secondary degree","vocational + Abi","","","",""
"Important","2012","lower secondary degree","higher vocational","112","0.24969549830268","0.209525224301933","0.289865772303427"
"Important","2012","lower secondary degree","higher education","57","0.381989293650184","0.309165444418009","0.45481314288236"
"Important","2012","secondary school degree","in school","","","",""
"Important","2012","secondary school degree","inadequately","","","",""
"Important","2012","secondary school degree","general elemantary","193","0.218190199875182","0.188845887460017","0.247534512290347"
"Important","2012","secondary school degree","middle vocational","1602","0.262544512181907","0.251552728730287","0.273536295633527"
"Important","2012","secondary school degree","vocational + Abi","4","","",""
"Important","2012","secondary school degree","higher vocational","243","0.296564211419613","0.265071213039416","0.32805720979981"
"Important","2012","secondary school degree","higher education","258","0.365155231036902","0.329538662853313","0.40077179922049"
"Important","2012","college entrance qualification","in school","","","",""
"Important","2012","college entrance qualification","inadequately","","","",""
"Important","2012","college entrance qualification","general elemantary","","","",""
"Important","2012","college entrance qualification","middle vocational","349","0.354088587761764","0.323033601150227","0.385143574373302"
"Important","2012","college entrance qualification","vocational + Abi","582","0.342479572244032","0.319713302152865","0.365245842335198"
"Important","2012","college entrance qualification","higher vocational","164","0.337111920761429","0.294822218070738","0.37940162345212"
"Important","2012","college entrance qualification","higher education","2036","0.401095117433089","0.387184799884583","0.415005434981595"
"Important","2012","Other degree","in school","","","",""
"Important","2012","Other degree","inadequately","7","","",""
"Important","2012","Other degree","general elemantary","60","0.169436386048331","0.132673644941993","0.206199127154669"
"Important","2012","Other degree","middle vocational","128","0.196267254785241","0.165616019000477","0.226918490570005"
"Important","2012","Other degree","vocational + Abi","63","0.236862806199817","0.186521723120253","0.287203889279381"
"Important","2012","Other degree","higher vocational","12","","",""
"Important","2012","Other degree","higher education","130","0.261531850238493","0.219994188933353","0.303069511543634"
"Important","2012","no degree/no degree yet","in school","163","0.289331387928001","0.248379966583445","0.330282809272556"
"Important","2012","no degree/no degree yet","inadequately","42","0.109178860518866","0.0749021555081229","0.143455565529609"
"Important","2012","no degree/no degree yet","general elemantary","","","",""
"Important","2012","no degree/no degree yet","middle vocational","26","","",""
"Important","2012","no degree/no degree yet","vocational + Abi","","","",""
"Important","2012","no degree/no degree yet","higher vocational","3","","",""
"Important","2012","no degree/no degree yet","higher education","4","","",""
"Less important","2012","lower secondary degree","in school","","","",""
"Less important","2012","lower secondary degree","inadequately","","","",""
"Less important","2012","lower secondary degree","general elemantary","805","0.432654166513556","0.409301043097596","0.456007289929515"
"Less important","2012","lower secondary degree","middle vocational","2833","0.502266690366454","0.489106479217881","0.515426901515027"
"Less important","2012","lower secondary degree","vocational + Abi","3","","",""
"Less important","2012","lower secondary degree","higher vocational","243","0.524991948296176","0.478646459313435","0.571337437278916"
"Less important","2012","lower secondary degree","higher education","85","0.448810346438484","0.374263033431886","0.523357659445081"
"Less important","2012","secondary school degree","in school","","","",""
"Less important","2012","secondary school degree","inadequately","","","",""
"Less important","2012","secondary school degree","general elemantary","381","0.505730522691115","0.470208536459774","0.541252508922455"
"Less important","2012","secondary school degree","middle vocational","3305","0.536662879093876","0.524206319461918","0.549119438725835"
"Less important","2012","secondary school degree","vocational + Abi","12","","",""
"Less important","2012","secondary school degree","higher vocational","418","0.517121482768574","0.482666055253735","0.551576910283412"
"Less important","2012","secondary school degree","higher education","348","0.484100530907619","0.447132198983191","0.521068862832046"
"Less important","2012","college entrance qualification","in school","","","",""
"Less important","2012","college entrance qualification","inadequately","","","",""
"Less important","2012","college entrance qualification","general elemantary","","","",""
"Less important","2012","college entrance qualification","middle vocational","392","0.464128136844546","0.431743552414999","0.496512721274093"
"Less important","2012","college entrance qualification","vocational + Abi","828","0.485535023363954","0.46155729084111","0.509512755886797"
"Less important","2012","college entrance qualification","higher vocational","249","0.533771075319732","0.489143365855274","0.57839878478419"
"Less important","2012","college entrance qualification","higher education","2145","0.467971053895269","0.453809478918078","0.48213262887246"
"Less important","2012","Other degree","in school","","","",""
"Less important","2012","Other degree","inadequately","28","","",""
"Less important","2012","Other degree","general elemantary","169","0.413742083088315","0.365477639485392","0.462006526691237"
"Less important","2012","Other degree","middle vocational","300","0.470072117567153","0.431554548949973","0.508589686184333"
"Less important","2012","Other degree","vocational + Abi","119","0.434624275047454","0.375929643856095","0.493318906238813"
"Less important","2012","Other degree","higher vocational","19","","",""
"Less important","2012","Other degree","higher education","198","0.475011355866106","0.427811484609142","0.52221122712307"
"Less important","2012","no degree/no degree yet","in school","230","0.528395439188072","0.483313128686088","0.573477749690056"
"Less important","2012","no degree/no degree yet","inadequately","140","0.432805808602638","0.378349655489494","0.487261961715782"
"Less important","2012","no degree/no degree yet","general elemantary","","","",""
"Less important","2012","no degree/no degree yet","middle vocational","38","0.357018917525086","0.261671938794282","0.452365896255891"
"Less important","2012","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2012","no degree/no degree yet","higher vocational","","","",""
"Less important","2012","no degree/no degree yet","higher education","2","","",""
"Quite unimportant","2012","lower secondary degree","in school","","","",""
"Quite unimportant","2012","lower secondary degree","inadequately","","","",""
"Quite unimportant","2012","lower secondary degree","general elemantary","563","0.361625118347077","0.338977747901587","0.384272488792566"
"Quite unimportant","2012","lower secondary degree","middle vocational","1309","0.244554752752432","0.233241516249621","0.255867989255243"
"Quite unimportant","2012","lower secondary degree","vocational + Abi","2","","",""
"Quite unimportant","2012","lower secondary degree","higher vocational","78","0.200617454365381","0.163451751539842","0.23778315719092"
"Quite unimportant","2012","lower secondary degree","higher education","18","","",""
"Quite unimportant","2012","secondary school degree","in school","","","",""
"Quite unimportant","2012","secondary school degree","inadequately","","","",""
"Quite unimportant","2012","secondary school degree","general elemantary","152","0.24149036420257","0.211082479001394","0.271898249403745"
"Quite unimportant","2012","secondary school degree","middle vocational","1081","0.176947406745484","0.167414295075082","0.186480518415887"
"Quite unimportant","2012","secondary school degree","vocational + Abi","2","","",""
"Quite unimportant","2012","secondary school degree","higher vocational","113","0.153461080476046","0.128608871249237","0.178313289702855"
"Quite unimportant","2012","secondary school degree","higher education","70","0.116322730917935","0.0926057900042369","0.140039671831633"
"Quite unimportant","2012","college entrance qualification","in school","","","",""
"Quite unimportant","2012","college entrance qualification","inadequately","","","",""
"Quite unimportant","2012","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2012","college entrance qualification","middle vocational","91","0.104050236820184","0.0842234531267323","0.123877020513636"
"Quite unimportant","2012","college entrance qualification","vocational + Abi","200","0.136995092212726","0.1204990765634","0.153491107862053"
"Quite unimportant","2012","college entrance qualification","higher vocational","41","0.0906556709700495","0.0649701048611576","0.116341237078941"
"Quite unimportant","2012","college entrance qualification","higher education","278","0.0681120013937157","0.0609616380650614","0.07526236472237"
"Quite unimportant","2012","Other degree","in school","","","",""
"Quite unimportant","2012","Other degree","inadequately","30","0.481050139810027","0.360509360336451","0.601590919283603"
"Quite unimportant","2012","Other degree","general elemantary","158","0.393951640943691","0.346067335535133","0.441835946352249"
"Quite unimportant","2012","Other degree","middle vocational","195","0.296344899824674","0.261104008656419","0.33158579099293"
"Quite unimportant","2012","Other degree","vocational + Abi","85","0.295959648446949","0.241910626867444","0.350008670026454"
"Quite unimportant","2012","Other degree","higher vocational","14","","",""
"Quite unimportant","2012","Other degree","higher education","84","0.236032751512272","0.195896448376087","0.276169054648458"
"Quite unimportant","2012","no degree/no degree yet","in school","36","0.0906728062785055","0.0647407917931697","0.116604820763841"
"Quite unimportant","2012","no degree/no degree yet","inadequately","128","0.438735824612047","0.384195245958724","0.49327640326537"
"Quite unimportant","2012","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2012","no degree/no degree yet","middle vocational","30","0.267518634322259","0.179426418607209","0.35561085003731"
"Quite unimportant","2012","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2012","no degree/no degree yet","higher vocational","1","","",""
"Quite unimportant","2012","no degree/no degree yet","higher education","1","","",""
"Very important","2013","lower secondary degree","in school","","","",""
"Very important","2013","lower secondary degree","inadequately","","","",""
"Very important","2013","lower secondary degree","general elemantary","","","",""
"Very important","2013","lower secondary degree","middle vocational","","","",""
"Very important","2013","lower secondary degree","vocational + Abi","","","",""
"Very important","2013","lower secondary degree","higher vocational","","","",""
"Very important","2013","lower secondary degree","higher education","","","",""
"Very important","2013","secondary school degree","in school","","","",""
"Very important","2013","secondary school degree","inadequately","","","",""
"Very important","2013","secondary school degree","general elemantary","","","",""
"Very important","2013","secondary school degree","middle vocational","","","",""
"Very important","2013","secondary school degree","vocational + Abi","","","",""
"Very important","2013","secondary school degree","higher vocational","","","",""
"Very important","2013","secondary school degree","higher education","","","",""
"Very important","2013","college entrance qualification","in school","","","",""
"Very important","2013","college entrance qualification","inadequately","","","",""
"Very important","2013","college entrance qualification","general elemantary","","","",""
"Very important","2013","college entrance qualification","middle vocational","","","",""
"Very important","2013","college entrance qualification","vocational + Abi","","","",""
"Very important","2013","college entrance qualification","higher vocational","","","",""
"Very important","2013","college entrance qualification","higher education","","","",""
"Very important","2013","Other degree","in school","","","",""
"Very important","2013","Other degree","inadequately","","","",""
"Very important","2013","Other degree","general elemantary","","","",""
"Very important","2013","Other degree","middle vocational","","","",""
"Very important","2013","Other degree","vocational + Abi","","","",""
"Very important","2013","Other degree","higher vocational","","","",""
"Very important","2013","Other degree","higher education","","","",""
"Very important","2013","no degree/no degree yet","in school","","","",""
"Very important","2013","no degree/no degree yet","inadequately","","","",""
"Very important","2013","no degree/no degree yet","general elemantary","","","",""
"Very important","2013","no degree/no degree yet","middle vocational","","","",""
"Very important","2013","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2013","no degree/no degree yet","higher vocational","","","",""
"Very important","2013","no degree/no degree yet","higher education","","","",""
"Important","2013","lower secondary degree","in school","","","",""
"Important","2013","lower secondary degree","inadequately","","","",""
"Important","2013","lower secondary degree","general elemantary","","","",""
"Important","2013","lower secondary degree","middle vocational","","","",""
"Important","2013","lower secondary degree","vocational + Abi","","","",""
"Important","2013","lower secondary degree","higher vocational","","","",""
"Important","2013","lower secondary degree","higher education","","","",""
"Important","2013","secondary school degree","in school","","","",""
"Important","2013","secondary school degree","inadequately","","","",""
"Important","2013","secondary school degree","general elemantary","","","",""
"Important","2013","secondary school degree","middle vocational","","","",""
"Important","2013","secondary school degree","vocational + Abi","","","",""
"Important","2013","secondary school degree","higher vocational","","","",""
"Important","2013","secondary school degree","higher education","","","",""
"Important","2013","college entrance qualification","in school","","","",""
"Important","2013","college entrance qualification","inadequately","","","",""
"Important","2013","college entrance qualification","general elemantary","","","",""
"Important","2013","college entrance qualification","middle vocational","","","",""
"Important","2013","college entrance qualification","vocational + Abi","","","",""
"Important","2013","college entrance qualification","higher vocational","","","",""
"Important","2013","college entrance qualification","higher education","","","",""
"Important","2013","Other degree","in school","","","",""
"Important","2013","Other degree","inadequately","","","",""
"Important","2013","Other degree","general elemantary","","","",""
"Important","2013","Other degree","middle vocational","","","",""
"Important","2013","Other degree","vocational + Abi","","","",""
"Important","2013","Other degree","higher vocational","","","",""
"Important","2013","Other degree","higher education","","","",""
"Important","2013","no degree/no degree yet","in school","","","",""
"Important","2013","no degree/no degree yet","inadequately","","","",""
"Important","2013","no degree/no degree yet","general elemantary","","","",""
"Important","2013","no degree/no degree yet","middle vocational","","","",""
"Important","2013","no degree/no degree yet","vocational + Abi","","","",""
"Important","2013","no degree/no degree yet","higher vocational","","","",""
"Important","2013","no degree/no degree yet","higher education","","","",""
"Less important","2013","lower secondary degree","in school","","","",""
"Less important","2013","lower secondary degree","inadequately","","","",""
"Less important","2013","lower secondary degree","general elemantary","","","",""
"Less important","2013","lower secondary degree","middle vocational","","","",""
"Less important","2013","lower secondary degree","vocational + Abi","","","",""
"Less important","2013","lower secondary degree","higher vocational","","","",""
"Less important","2013","lower secondary degree","higher education","","","",""
"Less important","2013","secondary school degree","in school","","","",""
"Less important","2013","secondary school degree","inadequately","","","",""
"Less important","2013","secondary school degree","general elemantary","","","",""
"Less important","2013","secondary school degree","middle vocational","","","",""
"Less important","2013","secondary school degree","vocational + Abi","","","",""
"Less important","2013","secondary school degree","higher vocational","","","",""
"Less important","2013","secondary school degree","higher education","","","",""
"Less important","2013","college entrance qualification","in school","","","",""
"Less important","2013","college entrance qualification","inadequately","","","",""
"Less important","2013","college entrance qualification","general elemantary","","","",""
"Less important","2013","college entrance qualification","middle vocational","","","",""
"Less important","2013","college entrance qualification","vocational + Abi","","","",""
"Less important","2013","college entrance qualification","higher vocational","","","",""
"Less important","2013","college entrance qualification","higher education","","","",""
"Less important","2013","Other degree","in school","","","",""
"Less important","2013","Other degree","inadequately","","","",""
"Less important","2013","Other degree","general elemantary","","","",""
"Less important","2013","Other degree","middle vocational","","","",""
"Less important","2013","Other degree","vocational + Abi","","","",""
"Less important","2013","Other degree","higher vocational","","","",""
"Less important","2013","Other degree","higher education","","","",""
"Less important","2013","no degree/no degree yet","in school","","","",""
"Less important","2013","no degree/no degree yet","inadequately","","","",""
"Less important","2013","no degree/no degree yet","general elemantary","","","",""
"Less important","2013","no degree/no degree yet","middle vocational","","","",""
"Less important","2013","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2013","no degree/no degree yet","higher vocational","","","",""
"Less important","2013","no degree/no degree yet","higher education","","","",""
"Quite unimportant","2013","lower secondary degree","in school","","","",""
"Quite unimportant","2013","lower secondary degree","inadequately","","","",""
"Quite unimportant","2013","lower secondary degree","general elemantary","","","",""
"Quite unimportant","2013","lower secondary degree","middle vocational","","","",""
"Quite unimportant","2013","lower secondary degree","vocational + Abi","","","",""
"Quite unimportant","2013","lower secondary degree","higher vocational","","","",""
"Quite unimportant","2013","lower secondary degree","higher education","","","",""
"Quite unimportant","2013","secondary school degree","in school","","","",""
"Quite unimportant","2013","secondary school degree","inadequately","","","",""
"Quite unimportant","2013","secondary school degree","general elemantary","","","",""
"Quite unimportant","2013","secondary school degree","middle vocational","","","",""
"Quite unimportant","2013","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2013","secondary school degree","higher vocational","","","",""
"Quite unimportant","2013","secondary school degree","higher education","","","",""
"Quite unimportant","2013","college entrance qualification","in school","","","",""
"Quite unimportant","2013","college entrance qualification","inadequately","","","",""
"Quite unimportant","2013","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2013","college entrance qualification","middle vocational","","","",""
"Quite unimportant","2013","college entrance qualification","vocational + Abi","","","",""
"Quite unimportant","2013","college entrance qualification","higher vocational","","","",""
"Quite unimportant","2013","college entrance qualification","higher education","","","",""
"Quite unimportant","2013","Other degree","in school","","","",""
"Quite unimportant","2013","Other degree","inadequately","","","",""
"Quite unimportant","2013","Other degree","general elemantary","","","",""
"Quite unimportant","2013","Other degree","middle vocational","","","",""
"Quite unimportant","2013","Other degree","vocational + Abi","","","",""
"Quite unimportant","2013","Other degree","higher vocational","","","",""
"Quite unimportant","2013","Other degree","higher education","","","",""
"Quite unimportant","2013","no degree/no degree yet","in school","","","",""
"Quite unimportant","2013","no degree/no degree yet","inadequately","","","",""
"Quite unimportant","2013","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2013","no degree/no degree yet","middle vocational","","","",""
"Quite unimportant","2013","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2013","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2013","no degree/no degree yet","higher education","","","",""
"Very important","2014","lower secondary degree","in school","","","",""
"Very important","2014","lower secondary degree","inadequately","","","",""
"Very important","2014","lower secondary degree","general elemantary","","","",""
"Very important","2014","lower secondary degree","middle vocational","","","",""
"Very important","2014","lower secondary degree","vocational + Abi","","","",""
"Very important","2014","lower secondary degree","higher vocational","","","",""
"Very important","2014","lower secondary degree","higher education","","","",""
"Very important","2014","secondary school degree","in school","","","",""
"Very important","2014","secondary school degree","inadequately","","","",""
"Very important","2014","secondary school degree","general elemantary","","","",""
"Very important","2014","secondary school degree","middle vocational","","","",""
"Very important","2014","secondary school degree","vocational + Abi","","","",""
"Very important","2014","secondary school degree","higher vocational","","","",""
"Very important","2014","secondary school degree","higher education","","","",""
"Very important","2014","college entrance qualification","in school","","","",""
"Very important","2014","college entrance qualification","inadequately","","","",""
"Very important","2014","college entrance qualification","general elemantary","","","",""
"Very important","2014","college entrance qualification","middle vocational","","","",""
"Very important","2014","college entrance qualification","vocational + Abi","","","",""
"Very important","2014","college entrance qualification","higher vocational","","","",""
"Very important","2014","college entrance qualification","higher education","","","",""
"Very important","2014","Other degree","in school","","","",""
"Very important","2014","Other degree","inadequately","","","",""
"Very important","2014","Other degree","general elemantary","","","",""
"Very important","2014","Other degree","middle vocational","","","",""
"Very important","2014","Other degree","vocational + Abi","","","",""
"Very important","2014","Other degree","higher vocational","","","",""
"Very important","2014","Other degree","higher education","","","",""
"Very important","2014","no degree/no degree yet","in school","","","",""
"Very important","2014","no degree/no degree yet","inadequately","","","",""
"Very important","2014","no degree/no degree yet","general elemantary","","","",""
"Very important","2014","no degree/no degree yet","middle vocational","","","",""
"Very important","2014","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2014","no degree/no degree yet","higher vocational","","","",""
"Very important","2014","no degree/no degree yet","higher education","","","",""
"Important","2014","lower secondary degree","in school","","","",""
"Important","2014","lower secondary degree","inadequately","","","",""
"Important","2014","lower secondary degree","general elemantary","","","",""
"Important","2014","lower secondary degree","middle vocational","","","",""
"Important","2014","lower secondary degree","vocational + Abi","","","",""
"Important","2014","lower secondary degree","higher vocational","","","",""
"Important","2014","lower secondary degree","higher education","","","",""
"Important","2014","secondary school degree","in school","","","",""
"Important","2014","secondary school degree","inadequately","","","",""
"Important","2014","secondary school degree","general elemantary","","","",""
"Important","2014","secondary school degree","middle vocational","","","",""
"Important","2014","secondary school degree","vocational + Abi","","","",""
"Important","2014","secondary school degree","higher vocational","","","",""
"Important","2014","secondary school degree","higher education","","","",""
"Important","2014","college entrance qualification","in school","","","",""
"Important","2014","college entrance qualification","inadequately","","","",""
"Important","2014","college entrance qualification","general elemantary","","","",""
"Important","2014","college entrance qualification","middle vocational","","","",""
"Important","2014","college entrance qualification","vocational + Abi","","","",""
"Important","2014","college entrance qualification","higher vocational","","","",""
"Important","2014","college entrance qualification","higher education","","","",""
"Important","2014","Other degree","in school","","","",""
"Important","2014","Other degree","inadequately","","","",""
"Important","2014","Other degree","general elemantary","","","",""
"Important","2014","Other degree","middle vocational","","","",""
"Important","2014","Other degree","vocational + Abi","","","",""
"Important","2014","Other degree","higher vocational","","","",""
"Important","2014","Other degree","higher education","","","",""
"Important","2014","no degree/no degree yet","in school","","","",""
"Important","2014","no degree/no degree yet","inadequately","","","",""
"Important","2014","no degree/no degree yet","general elemantary","","","",""
"Important","2014","no degree/no degree yet","middle vocational","","","",""
"Important","2014","no degree/no degree yet","vocational + Abi","","","",""
"Important","2014","no degree/no degree yet","higher vocational","","","",""
"Important","2014","no degree/no degree yet","higher education","","","",""
"Less important","2014","lower secondary degree","in school","","","",""
"Less important","2014","lower secondary degree","inadequately","","","",""
"Less important","2014","lower secondary degree","general elemantary","","","",""
"Less important","2014","lower secondary degree","middle vocational","","","",""
"Less important","2014","lower secondary degree","vocational + Abi","","","",""
"Less important","2014","lower secondary degree","higher vocational","","","",""
"Less important","2014","lower secondary degree","higher education","","","",""
"Less important","2014","secondary school degree","in school","","","",""
"Less important","2014","secondary school degree","inadequately","","","",""
"Less important","2014","secondary school degree","general elemantary","","","",""
"Less important","2014","secondary school degree","middle vocational","","","",""
"Less important","2014","secondary school degree","vocational + Abi","","","",""
"Less important","2014","secondary school degree","higher vocational","","","",""
"Less important","2014","secondary school degree","higher education","","","",""
"Less important","2014","college entrance qualification","in school","","","",""
"Less important","2014","college entrance qualification","inadequately","","","",""
"Less important","2014","college entrance qualification","general elemantary","","","",""
"Less important","2014","college entrance qualification","middle vocational","","","",""
"Less important","2014","college entrance qualification","vocational + Abi","","","",""
"Less important","2014","college entrance qualification","higher vocational","","","",""
