"plh0111","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Less important","2010","direct migration background","(1c) basic vocational qualification","125","0.446427398531423","0.387020802963294","0.505833994099552"
"Less important","2010","direct migration background","(2b) intermediate general qualification","14","","",""
"Less important","2010","direct migration background","(2a) intermediate vocational","48","0.373820163498124","0.283406795097971","0.464233531898276"
"Less important","2010","direct migration background","(2c_gen) general maturity certificate","53","0.360615357580629","0.277753160334457","0.4434775548268"
"Less important","2010","direct migration background","(2c_voc) vocational maturity certificate","89","0.452750718801628","0.381786510325373","0.523714927277883"
"Less important","2010","direct migration background","(3a) lower tertiary education","11","","",""
"Less important","2010","direct migration background","(3b) higher tertiary education","106","0.452460602271455","0.389358008315288","0.515563196227623"
"Less important","2010","indirect migration background","(0) in school","10","","",""
"Less important","2010","indirect migration background","(1a) inadequately completed","5","","",""
"Less important","2010","indirect migration background","(1b) general elementary school","25","","",""
"Less important","2010","indirect migration background","(1c) basic vocational qualification","30","0.323953556021488","0.222039233059343","0.425867878983634"
"Less important","2010","indirect migration background","(2b) intermediate general qualification","13","","",""
"Less important","2010","indirect migration background","(2a) intermediate vocational","62","0.486521447351448","0.39854844828435","0.574494446418547"
"Less important","2010","indirect migration background","(2c_gen) general maturity certificate","5","","",""
"Less important","2010","indirect migration background","(2c_voc) vocational maturity certificate","27","","",""
"Less important","2010","indirect migration background","(3a) lower tertiary education","12","","",""
"Less important","2010","indirect migration background","(3b) higher tertiary education","21","","",""
"Quite unimportant","2010","no migration background","(0) in school","7","","",""
"Quite unimportant","2010","no migration background","(1a) inadequately completed","26","","",""
"Quite unimportant","2010","no migration background","(1b) general elementary school","75","0.251571373877208","0.202055677769309","0.301087069985108"
"Quite unimportant","2010","no migration background","(1c) basic vocational qualification","169","0.176820418304616","0.151977792729102","0.20166304388013"
"Quite unimportant","2010","no migration background","(2b) intermediate general qualification","33","0.181008807650733","0.124286887095044","0.237730728206422"
"Quite unimportant","2010","no migration background","(2a) intermediate vocational","276","0.146987987500712","0.130926179597853","0.163049795403571"
"Quite unimportant","2010","no migration background","(2c_gen) general maturity certificate","7","","",""
"Quite unimportant","2010","no migration background","(2c_voc) vocational maturity certificate","48","0.0763813499192501","0.0558356666554267","0.0969270331830735"
"Quite unimportant","2010","no migration background","(3a) lower tertiary education","17","","",""
"Quite unimportant","2010","no migration background","(3b) higher tertiary education","23","","",""
"Quite unimportant","2010","direct migration background","(0) in school","1","","",""
"Quite unimportant","2010","direct migration background","(1a) inadequately completed","37","0.330112650179973","0.244536830376891","0.415688469983055"
"Quite unimportant","2010","direct migration background","(1b) general elementary school","80","0.282860758018634","0.230106542445309","0.335614973591959"
"Quite unimportant","2010","direct migration background","(1c) basic vocational qualification","69","0.270546503672545","0.217459071508411","0.32363393583668"
"Quite unimportant","2010","direct migration background","(2b) intermediate general qualification","2","","",""
"Quite unimportant","2010","direct migration background","(2a) intermediate vocational","16","","",""
"Quite unimportant","2010","direct migration background","(2c_gen) general maturity certificate","32","0.249533318065344","0.174856945364737","0.324209690765951"
"Quite unimportant","2010","direct migration background","(2c_voc) vocational maturity certificate","40","0.248161138964744","0.186580178151228","0.30974209977826"
"Quite unimportant","2010","direct migration background","(3a) lower tertiary education","4","","",""
"Quite unimportant","2010","direct migration background","(3b) higher tertiary education","44","0.213438950154296","0.161492939907945","0.265384960400647"
"Quite unimportant","2010","indirect migration background","(0) in school","2","","",""
"Quite unimportant","2010","indirect migration background","(1a) inadequately completed","2","","",""
"Quite unimportant","2010","indirect migration background","(1b) general elementary school","15","","",""
"Quite unimportant","2010","indirect migration background","(1c) basic vocational qualification","15","","",""
"Quite unimportant","2010","indirect migration background","(2b) intermediate general qualification","4","","",""
"Quite unimportant","2010","indirect migration background","(2a) intermediate vocational","14","","",""
"Quite unimportant","2010","indirect migration background","(2c_gen) general maturity certificate","4","","",""
"Quite unimportant","2010","indirect migration background","(2c_voc) vocational maturity certificate","5","","",""
"Quite unimportant","2010","indirect migration background","(3a) lower tertiary education","2","","",""
"Quite unimportant","2010","indirect migration background","(3b) higher tertiary education","2","","",""
"Very important","2011","no migration background","(0) in school","","","",""
"Very important","2011","no migration background","(1a) inadequately completed","","","",""
"Very important","2011","no migration background","(1b) general elementary school","","","",""
"Very important","2011","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2011","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2011","no migration background","(2a) intermediate vocational","","","",""
"Very important","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","no migration background","(3a) lower tertiary education","","","",""
"Very important","2011","no migration background","(3b) higher tertiary education","","","",""
"Very important","2011","direct migration background","(0) in school","","","",""
"Very important","2011","direct migration background","(1a) inadequately completed","","","",""
"Very important","2011","direct migration background","(1b) general elementary school","","","",""
"Very important","2011","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2011","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2011","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","direct migration background","(3a) lower tertiary education","","","",""
"Very important","2011","direct migration background","(3b) higher tertiary education","","","",""
"Very important","2011","indirect migration background","(0) in school","","","",""
"Very important","2011","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2011","indirect migration background","(1b) general elementary school","","","",""
"Very important","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"Very important","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"Very important","2011","indirect migration background","(2a) intermediate vocational","","","",""
"Very important","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","indirect migration background","(3a) lower tertiary education","","","",""
"Very important","2011","indirect migration background","(3b) higher tertiary education","","","",""
"Important","2011","no migration background","(0) in school","","","",""
"Important","2011","no migration background","(1a) inadequately completed","","","",""
"Important","2011","no migration background","(1b) general elementary school","","","",""
"Important","2011","no migration background","(1c) basic vocational qualification","","","",""
"Important","2011","no migration background","(2b) intermediate general qualification","","","",""
"Important","2011","no migration background","(2a) intermediate vocational","","","",""
"Important","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"Important","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","no migration background","(3a) lower tertiary education","","","",""
"Important","2011","no migration background","(3b) higher tertiary education","","","",""
"Important","2011","direct migration background","(0) in school","","","",""
"Important","2011","direct migration background","(1a) inadequately completed","","","",""
"Important","2011","direct migration background","(1b) general elementary school","","","",""
"Important","2011","direct migration background","(1c) basic vocational qualification","","","",""
"Important","2011","direct migration background","(2b) intermediate general qualification","","","",""
"Important","2011","direct migration background","(2a) intermediate vocational","","","",""
"Important","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"Important","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","direct migration background","(3a) lower tertiary education","","","",""
"Important","2011","direct migration background","(3b) higher tertiary education","","","",""
"Important","2011","indirect migration background","(0) in school","","","",""
"Important","2011","indirect migration background","(1a) inadequately completed","","","",""
"Important","2011","indirect migration background","(1b) general elementary school","","","",""
"Important","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"Important","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"Important","2011","indirect migration background","(2a) intermediate vocational","","","",""
"Important","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Important","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","indirect migration background","(3a) lower tertiary education","","","",""
"Important","2011","indirect migration background","(3b) higher tertiary education","","","",""
"Less important","2011","no migration background","(0) in school","","","",""
"Less important","2011","no migration background","(1a) inadequately completed","","","",""
"Less important","2011","no migration background","(1b) general elementary school","","","",""
"Less important","2011","no migration background","(1c) basic vocational qualification","","","",""
"Less important","2011","no migration background","(2b) intermediate general qualification","","","",""
"Less important","2011","no migration background","(2a) intermediate vocational","","","",""
"Less important","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","no migration background","(3a) lower tertiary education","","","",""
"Less important","2011","no migration background","(3b) higher tertiary education","","","",""
"Less important","2011","direct migration background","(0) in school","","","",""
"Less important","2011","direct migration background","(1a) inadequately completed","","","",""
"Less important","2011","direct migration background","(1b) general elementary school","","","",""
"Less important","2011","direct migration background","(1c) basic vocational qualification","","","",""
"Less important","2011","direct migration background","(2b) intermediate general qualification","","","",""
"Less important","2011","direct migration background","(2a) intermediate vocational","","","",""
"Less important","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","direct migration background","(3a) lower tertiary education","","","",""
"Less important","2011","direct migration background","(3b) higher tertiary education","","","",""
"Less important","2011","indirect migration background","(0) in school","","","",""
"Less important","2011","indirect migration background","(1a) inadequately completed","","","",""
"Less important","2011","indirect migration background","(1b) general elementary school","","","",""
"Less important","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"Less important","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"Less important","2011","indirect migration background","(2a) intermediate vocational","","","",""
"Less important","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","indirect migration background","(3a) lower tertiary education","","","",""
"Less important","2011","indirect migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","no migration background","(0) in school","","","",""
"Quite unimportant","2011","no migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2011","no migration background","(1b) general elementary school","","","",""
"Quite unimportant","2011","no migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","no migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","no migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","no migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","no migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","direct migration background","(0) in school","","","",""
"Quite unimportant","2011","direct migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2011","direct migration background","(1b) general elementary school","","","",""
"Quite unimportant","2011","direct migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","direct migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","direct migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","direct migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","direct migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","indirect migration background","(0) in school","","","",""
"Quite unimportant","2011","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2011","indirect migration background","(1b) general elementary school","","","",""
"Quite unimportant","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2012","no migration background","(0) in school","35","0.11756115028257","0.0846085809691966","0.150513719595943"
"Very important","2012","no migration background","(1a) inadequately completed","3","","",""
"Very important","2012","no migration background","(1b) general elementary school","36","0.02360679376892","0.0158850436818333","0.0313285438560067"
"Very important","2012","no migration background","(1c) basic vocational qualification","145","0.0247312517165655","0.0206603694004494","0.0288021340326816"
"Very important","2012","no migration background","(2b) intermediate general qualification","30","0.036901565924096","0.0220623832003543","0.0517407486478378"
"Very important","2012","no migration background","(2a) intermediate vocational","185","0.0239727909990149","0.0202581702877612","0.0276874117102686"
"Very important","2012","no migration background","(2c_gen) general maturity certificate","68","0.0829501095987795","0.06327670249504","0.102623516702519"
"Very important","2012","no migration background","(2c_voc) vocational maturity certificate","81","0.0381885817441843","0.0296778805315257","0.0466992829568429"
"Very important","2012","no migration background","(3a) lower tertiary education","98","0.0433311081161898","0.034545350839717","0.0521168653926627"
"Very important","2012","no migration background","(3b) higher tertiary education","235","0.0766129078677236","0.0675147069643892","0.085711108771058"
"Very important","2012","direct migration background","(0) in school","","","",""
"Very important","2012","direct migration background","(1a) inadequately completed","6","","",""
"Very important","2012","direct migration background","(1b) general elementary school","18","","",""
"Very important","2012","direct migration background","(1c) basic vocational qualification","19","","",""
"Very important","2012","direct migration background","(2b) intermediate general qualification","1","","",""
"Very important","2012","direct migration background","(2a) intermediate vocational","7","","",""
"Very important","2012","direct migration background","(2c_gen) general maturity certificate","10","","",""
"Very important","2012","direct migration background","(2c_voc) vocational maturity certificate","9","","",""
"Very important","2012","direct migration background","(3a) lower tertiary education","5","","",""
"Very important","2012","direct migration background","(3b) higher tertiary education","20","","",""
"Very important","2012","indirect migration background","(0) in school","9","","",""
"Very important","2012","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2012","indirect migration background","(1b) general elementary school","7","","",""
"Very important","2012","indirect migration background","(1c) basic vocational qualification","5","","",""
"Very important","2012","indirect migration background","(2b) intermediate general qualification","4","","",""
"Very important","2012","indirect migration background","(2a) intermediate vocational","10","","",""
"Very important","2012","indirect migration background","(2c_gen) general maturity certificate","8","","",""
"Very important","2012","indirect migration background","(2c_voc) vocational maturity certificate","3","","",""
"Very important","2012","indirect migration background","(3a) lower tertiary education","2","","",""
"Very important","2012","indirect migration background","(3b) higher tertiary education","11","","",""
"Important","2012","no migration background","(0) in school","128","0.279878455457411","0.233947794477484","0.325809116437339"
"Important","2012","no migration background","(1a) inadequately completed","40","0.191537201781093","0.139300417511074","0.243773986051112"
"Important","2012","no migration background","(1b) general elementary school","263","0.177169970008506","0.157750606707288","0.196589333309724"
"Important","2012","no migration background","(1c) basic vocational qualification","1288","0.233191270352561","0.222107104557496","0.244275436147625"
"Important","2012","no migration background","(2b) intermediate general qualification","156","0.215243415715327","0.182892642289458","0.247594189141197"
"Important","2012","no migration background","(2a) intermediate vocational","1712","0.267109672822283","0.256365115764055","0.277854229880511"
"Important","2012","no migration background","(2c_gen) general maturity certificate","290","0.361630709875852","0.327358409118875","0.395903010632829"
"Important","2012","no migration background","(2c_voc) vocational maturity certificate","682","0.34318571352164","0.322102368775692","0.364269058267588"
"Important","2012","no migration background","(3a) lower tertiary education","779","0.36785219711473","0.347043520035752","0.388660874193708"
"Important","2012","no migration background","(3b) higher tertiary education","1483","0.425802800670289","0.40888875723945","0.442716844101127"
"Important","2012","direct migration background","(0) in school","9","","",""
"Important","2012","direct migration background","(1a) inadequately completed","26","","",""
"Important","2012","direct migration background","(1b) general elementary school","97","0.181309630968841","0.149763866403845","0.212855395533836"
"Important","2012","direct migration background","(1c) basic vocational qualification","128","0.175744339410811","0.14715881413415","0.204329864687472"
"Important","2012","direct migration background","(2b) intermediate general qualification","6","","",""
"Important","2012","direct migration background","(2a) intermediate vocational","70","0.344094112599055","0.281880779789865","0.406307445408244"
"Important","2012","direct migration background","(2c_gen) general maturity certificate","59","0.259506812815205","0.203220208901803","0.315793416728607"
"Important","2012","direct migration background","(2c_voc) vocational maturity certificate","96","0.238873830173726","0.197295214825563","0.280452445521889"
"Important","2012","direct migration background","(3a) lower tertiary education","25","","",""
"Important","2012","direct migration background","(3b) higher tertiary education","155","0.270427137329762","0.231877306712605","0.308976967946919"
"Important","2012","indirect migration background","(0) in school","27","","",""
"Important","2012","indirect migration background","(1a) inadequately completed","4","","",""
"Important","2012","indirect migration background","(1b) general elementary school","21","","",""
"Important","2012","indirect migration background","(1c) basic vocational qualification","51","0.250637935634199","0.189496069374008","0.311779801894391"
"Important","2012","indirect migration background","(2b) intermediate general qualification","31","0.307214442283489","0.211902556316425","0.402526328250553"
"Important","2012","indirect migration background","(2a) intermediate vocational","65","0.15895974440128","0.1122114113471","0.20570807745546"
"Important","2012","indirect migration background","(2c_gen) general maturity certificate","40","0.30633275403816","0.21939497824345","0.39327052983287"
"Important","2012","indirect migration background","(2c_voc) vocational maturity certificate","40","0.254804111662081","0.17584657311475","0.333761650209412"
"Important","2012","indirect migration background","(3a) lower tertiary education","22","","",""
"Important","2012","indirect migration background","(3b) higher tertiary education","39","0.307842767032634","0.22787592162185","0.387809612443417"
"Less important","2012","no migration background","(0) in school","180","0.532231703339634","0.481183457738893","0.583279948940374"
"Less important","2012","no migration background","(1a) inadequately completed","101","0.460031599394054","0.393871241025326","0.526191957762782"
"Less important","2012","no migration background","(1b) general elementary school","687","0.439182379043619","0.413940705648792","0.464424052438447"
"Less important","2012","no migration background","(1c) basic vocational qualification","2876","0.504173565014389","0.491067925468639","0.517279204560139"
"Less important","2012","no migration background","(2b) intermediate general qualification","316","0.517142957879573","0.477809073336878","0.556476842422267"
"Less important","2012","no migration background","(2a) intermediate vocational","3495","0.533997774660744","0.521883764521964","0.546111784799525"
"Less important","2012","no migration background","(2c_gen) general maturity certificate","330","0.457222038021959","0.421687612737582","0.492756463306337"
"Less important","2012","no migration background","(2c_voc) vocational maturity certificate","976","0.499371310023368","0.477167716112404","0.521574903934333"
"Less important","2012","no migration background","(3a) lower tertiary education","1025","0.498531079233011","0.476955294163142","0.520106864302881"
"Less important","2012","no migration background","(3b) higher tertiary education","1386","0.437733974247629","0.420763706338971","0.454704242156287"
"Less important","2012","direct migration background","(0) in school","8","","",""
"Less important","2012","direct migration background","(1a) inadequately completed","65","0.366851569385803","0.295035274163096","0.438667864608509"
"Less important","2012","direct migration background","(1b) general elementary school","244","0.395133669418453","0.355104875571573","0.435162463265333"
"Less important","2012","direct migration background","(1c) basic vocational qualification","329","0.479830840797078","0.44230841443399","0.517353267160166"
"Less important","2012","direct migration background","(2b) intermediate general qualification","28","","",""
"Less important","2012","direct migration background","(2a) intermediate vocational","108","0.44012374319033","0.375117135108592","0.505130351272068"
"Less important","2012","direct migration background","(2c_gen) general maturity certificate","97","0.419310420842559","0.355951178597511","0.482669663087607"
"Less important","2012","direct migration background","(2c_voc) vocational maturity certificate","189","0.503606567430127","0.454851909413103","0.552361225447152"
"Less important","2012","direct migration background","(3a) lower tertiary education","51","0.435388468733444","0.338211930453212","0.532565007013676"
"Less important","2012","direct migration background","(3b) higher tertiary education","250","0.501026569351508","0.457632328817594","0.544420809885423"
"Less important","2012","indirect migration background","(0) in school","44","0.507899532759727","0.405182328529322","0.610616736990131"
"Less important","2012","indirect migration background","(1a) inadequately completed","10","","",""
"Less important","2012","indirect migration background","(1b) general elementary school","71","0.456811500087035","0.373092808069804","0.540530192104266"
"Less important","2012","indirect migration background","(1c) basic vocational qualification","94","0.542139741353134","0.471850066675103","0.612429416031165"
"Less important","2012","indirect migration background","(2b) intermediate general qualification","37","0.437164173138065","0.334683968259049","0.539644378017082"
"Less important","2012","indirect migration background","(2a) intermediate vocational","125","0.657336987917757","0.59665751367961","0.718016462155904"
"Less important","2012","indirect migration background","(2c_gen) general maturity certificate","46","0.496469742713258","0.402173282008239","0.590766203418277"
"Less important","2012","indirect migration background","(2c_voc) vocational maturity certificate","56","0.461935374804936","0.371598930766766","0.552271818843105"
"Less important","2012","indirect migration background","(3a) lower tertiary education","34","0.575264742669743","0.455097955990385","0.695431529349102"
"Less important","2012","indirect migration background","(3b) higher tertiary education","70","0.603089823546468","0.518331916626451","0.687847730466484"
"Quite unimportant","2012","no migration background","(0) in school","24","","",""
"Quite unimportant","2012","no migration background","(1a) inadequately completed","74","0.329908717632364","0.267494472253609","0.392322963011119"
"Quite unimportant","2012","no migration background","(1b) general elementary school","499","0.360040857178955","0.335626972899896","0.384454741458014"
"Quite unimportant","2012","no migration background","(1c) basic vocational qualification","1282","0.237903912916485","0.226742761413332","0.249065064419638"
"Quite unimportant","2012","no migration background","(2b) intermediate general qualification","118","0.230712060481004","0.197550736843125","0.263873384118883"
"Quite unimportant","2012","no migration background","(2a) intermediate vocational","1122","0.174919761517958","0.165694222607579","0.184145300428337"
"Quite unimportant","2012","no migration background","(2c_gen) general maturity certificate","67","0.0981971425034089","0.0769705714464492","0.119423713560368"
"Quite unimportant","2012","no migration background","(2c_voc) vocational maturity certificate","209","0.119254394710807","0.104862563616767","0.133646225804848"
"Quite unimportant","2012","no migration background","(3a) lower tertiary education","161","0.0902856155360686","0.0779187314671796","0.102652499604957"
"Quite unimportant","2012","no migration background","(3b) higher tertiary education","179","0.0598503172143585","0.0517361420297986","0.0679644923989184"
"Quite unimportant","2012","direct migration background","(0) in school","1","","",""
"Quite unimportant","2012","direct migration background","(1a) inadequately completed","76","0.47220462518884","0.397813188211614","0.546596062166066"
"Quite unimportant","2012","direct migration background","(1b) general elementary school","214","0.40027032479791","0.360153620601123","0.440387028994696"
"Quite unimportant","2012","direct migration background","(1c) basic vocational qualification","205","0.315030393487443","0.280141562844804","0.349919224130082"
"Quite unimportant","2012","direct migration background","(2b) intermediate general qualification","17","","",""
"Quite unimportant","2012","direct migration background","(2a) intermediate vocational","39","0.181058308574108","0.130631695230008","0.231484921918209"
"Quite unimportant","2012","direct migration background","(2c_gen) general maturity certificate","67","0.284033863717761","0.22613081483781","0.341936912597713"
"Quite unimportant","2012","direct migration background","(2c_voc) vocational maturity certificate","110","0.243805308815471","0.20193599922932","0.285674618401622"
"Quite unimportant","2012","direct migration background","(3a) lower tertiary education","19","","",""
"Quite unimportant","2012","direct migration background","(3b) higher tertiary education","85","0.204613171668797","0.169601004448391","0.239625338889203"
"Quite unimportant","2012","indirect migration background","(0) in school","11","","",""
"Quite unimportant","2012","indirect migration background","(1a) inadequately completed","9","","",""
"Quite unimportant","2012","indirect migration background","(1b) general elementary school","37","0.343281938562781","0.263483646862056","0.423080230263505"
"Quite unimportant","2012","indirect migration background","(1c) basic vocational qualification","43","0.161617979687254","0.10968595542942","0.213550003945088"
"Quite unimportant","2012","indirect migration background","(2b) intermediate general qualification","18","","",""
"Quite unimportant","2012","indirect migration background","(2a) intermediate vocational","35","0.144056916433568","0.0991613287799066","0.188952504087229"
"Quite unimportant","2012","indirect migration background","(2c_gen) general maturity certificate","14","","",""
"Quite unimportant","2012","indirect migration background","(2c_voc) vocational maturity certificate","18","","",""
"Quite unimportant","2012","indirect migration background","(3a) lower tertiary education","7","","",""
"Quite unimportant","2012","indirect migration background","(3b) higher tertiary education","8","","",""
"Very important","2013","no migration background","(0) in school","","","",""
"Very important","2013","no migration background","(1a) inadequately completed","","","",""
"Very important","2013","no migration background","(1b) general elementary school","","","",""
"Very important","2013","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2013","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2013","no migration background","(2a) intermediate vocational","","","",""
"Very important","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","no migration background","(3a) lower tertiary education","","","",""
"Very important","2013","no migration background","(3b) higher tertiary education","","","",""
"Very important","2013","direct migration background","(0) in school","","","",""
"Very important","2013","direct migration background","(1a) inadequately completed","","","",""
"Very important","2013","direct migration background","(1b) general elementary school","","","",""
"Very important","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2013","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","direct migration background","(3a) lower tertiary education","","","",""
"Very important","2013","direct migration background","(3b) higher tertiary education","","","",""
"Very important","2013","indirect migration background","(0) in school","","","",""
"Very important","2013","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2013","indirect migration background","(1b) general elementary school","","","",""
"Very important","2013","indirect migration background","(1c) basic vocational qualification","","","",""
"Very important","2013","indirect migration background","(2b) intermediate general qualification","","","",""
"Very important","2013","indirect migration background","(2a) intermediate vocational","","","",""
"Very important","2013","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2013","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","indirect migration background","(3a) lower tertiary education","","","",""
"Very important","2013","indirect migration background","(3b) higher tertiary education","","","",""
"Important","2013","no migration background","(0) in school","","","",""
"Important","2013","no migration background","(1a) inadequately completed","","","",""
"Important","2013","no migration background","(1b) general elementary school","","","",""
"Important","2013","no migration background","(1c) basic vocational qualification","","","",""
"Important","2013","no migration background","(2b) intermediate general qualification","","","",""
"Important","2013","no migration background","(2a) intermediate vocational","","","",""
"Important","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Important","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","no migration background","(3a) lower tertiary education","","","",""
"Important","2013","no migration background","(3b) higher tertiary education","","","",""
"Important","2013","direct migration background","(0) in school","","","",""
"Important","2013","direct migration background","(1a) inadequately completed","","","",""
"Important","2013","direct migration background","(1b) general elementary school","","","",""
"Important","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Important","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Important","2013","direct migration background","(2a) intermediate vocational","","","",""
"Important","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Important","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","direct migration background","(3a) lower tertiary education","","","",""
"Important","2013","direct migration background","(3b) higher tertiary education","","","",""
"Important","2013","indirect migration background","(0) in school","","","",""
"Important","2013","indirect migration background","(1a) inadequately completed","","","",""
"Important","2013","indirect migration background","(1b) general elementary school","","","",""
"Important","2013","indirect migration background","(1c) basic vocational qualification","","","",""
"Important","2013","indirect migration background","(2b) intermediate general qualification","","","",""
"Important","2013","indirect migration background","(2a) intermediate vocational","","","",""
"Important","2013","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Important","2013","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","indirect migration background","(3a) lower tertiary education","","","",""
"Important","2013","indirect migration background","(3b) higher tertiary education","","","",""
"Less important","2013","no migration background","(0) in school","","","",""
"Less important","2013","no migration background","(1a) inadequately completed","","","",""
"Less important","2013","no migration background","(1b) general elementary school","","","",""
"Less important","2013","no migration background","(1c) basic vocational qualification","","","",""
"Less important","2013","no migration background","(2b) intermediate general qualification","","","",""
"Less important","2013","no migration background","(2a) intermediate vocational","","","",""
"Less important","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","no migration background","(3a) lower tertiary education","","","",""
"Less important","2013","no migration background","(3b) higher tertiary education","","","",""
"Less important","2013","direct migration background","(0) in school","","","",""
"Less important","2013","direct migration background","(1a) inadequately completed","","","",""
"Less important","2013","direct migration background","(1b) general elementary school","","","",""
"Less important","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Less important","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Less important","2013","direct migration background","(2a) intermediate vocational","","","",""
"Less important","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","direct migration background","(3a) lower tertiary education","","","",""
"Less important","2013","direct migration background","(3b) higher tertiary education","","","",""
"Less important","2013","indirect migration background","(0) in school","","","",""
"Less important","2013","indirect migration background","(1a) inadequately completed","","","",""
