"plh0111","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Important","2011","indirect migration background","higher education","","","","","2"
"Important","2011","direct migration background","inadequately","","","","","2"
"Important","2011","indirect migration background","middle vocational","","","","","2"
"Important","2011","indirect migration background","general elemantary","","","","","2"
"Important","2011","indirect migration background","vocational + Abi","","","","","2"
"Important","2011","direct migration background","general elemantary","","","","","2"
"Important","2011","indirect migration background","higher vocational","","","","","2"
"Important","2011","direct migration background","in school","","","","","2"
"Less important","2011","no migration background","in school","","","","","3"
"Less important","2011","no migration background","inadequately","","","","","3"
"Less important","2011","no migration background","general elemantary","","","","","3"
"Less important","2011","no migration background","middle vocational","","","","","3"
"Less important","2011","no migration background","vocational + Abi","","","","","3"
"Less important","2011","no migration background","higher vocational","","","","","3"
"Less important","2011","no migration background","higher education","","","","","3"
"Less important","2011","direct migration background","in school","","","","","3"
"Less important","2011","direct migration background","inadequately","","","","","3"
"Less important","2011","direct migration background","general elemantary","","","","","3"
"Less important","2011","direct migration background","middle vocational","","","","","3"
"Less important","2011","direct migration background","vocational + Abi","","","","","3"
"Less important","2011","direct migration background","higher vocational","","","","","3"
"Less important","2011","direct migration background","higher education","","","","","3"
"Less important","2011","indirect migration background","higher education","","","","","3"
"Less important","2011","indirect migration background","in school","","","","","3"
"Less important","2011","indirect migration background","inadequately","","","","","3"
"Less important","2011","indirect migration background","middle vocational","","","","","3"
"Less important","2011","indirect migration background","general elemantary","","","","","3"
"Less important","2011","indirect migration background","vocational + Abi","","","","","3"
"Less important","2011","indirect migration background","higher vocational","","","","","3"
"Quite unimportant","2011","no migration background","in school","","","","","4"
"Quite unimportant","2011","no migration background","inadequately","","","","","4"
"Quite unimportant","2011","no migration background","general elemantary","","","","","4"
"Quite unimportant","2011","no migration background","middle vocational","","","","","4"
"Quite unimportant","2011","no migration background","vocational + Abi","","","","","4"
"Quite unimportant","2011","no migration background","higher vocational","","","","","4"
"Quite unimportant","2011","no migration background","higher education","","","","","4"
"Quite unimportant","2011","direct migration background","in school","","","","","4"
"Quite unimportant","2011","direct migration background","inadequately","","","","","4"
"Quite unimportant","2011","direct migration background","general elemantary","","","","","4"
"Quite unimportant","2011","direct migration background","middle vocational","","","","","4"
"Quite unimportant","2011","direct migration background","vocational + Abi","","","","","4"
"Quite unimportant","2011","direct migration background","higher vocational","","","","","4"
"Quite unimportant","2011","direct migration background","higher education","","","","","4"
"Quite unimportant","2011","indirect migration background","in school","","","","","4"
"Quite unimportant","2011","indirect migration background","inadequately","","","","","4"
"Quite unimportant","2011","indirect migration background","general elemantary","","","","","4"
"Quite unimportant","2011","indirect migration background","middle vocational","","","","","4"
"Quite unimportant","2011","indirect migration background","vocational + Abi","","","","","4"
"Quite unimportant","2011","indirect migration background","higher vocational","","","","","4"
"Quite unimportant","2011","indirect migration background","higher education","","","","","4"
"Very important","2011","no migration background","general elemantary","","","","","1"
"Very important","2011","no migration background","middle vocational","","","","","1"
"Very important","2011","no migration background","vocational + Abi","","","","","1"
"Very important","2011","no migration background","higher vocational","","","","","1"
"Very important","2011","no migration background","higher education","","","","","1"
"Very important","2011","direct migration background","in school","","","","","1"
"Very important","2011","direct migration background","vocational + Abi","","","","","1"
"Very important","2011","direct migration background","higher vocational","","","","","1"
"Very important","2011","direct migration background","higher education","","","","","1"
"Very important","2011","indirect migration background","in school","","","","","1"
"Very important","2011","indirect migration background","inadequately","","","","","1"
"Very important","2011","indirect migration background","general elemantary","","","","","1"
"Very important","2011","direct migration background","inadequately","","","","","1"
"Very important","2011","direct migration background","middle vocational","","","","","1"
"Very important","2011","indirect migration background","middle vocational","","","","","1"
"Very important","2011","direct migration background","general elemantary","","","","","1"
"Very important","2011","no migration background","inadequately","","","","","1"
"Very important","2011","no migration background","in school","","","","","1"
"Very important","2011","indirect migration background","vocational + Abi","","","","","1"
"Very important","2011","indirect migration background","higher education","","","","","1"
"Very important","2011","indirect migration background","higher vocational","","","","","1"
"Important","2012","no migration background","in school","128","0.283763807478202","0.237386939959411","0.330140674996993","2"
"Important","2012","no migration background","inadequately","25","","","","2"
"Important","2012","no migration background","middle vocational","3013","0.255529560278422","0.247691471635605","0.263367648921238","2"
"Important","2012","no migration background","vocational + Abi","530","0.349849415701458","0.325770383921565","0.373928447481351","2"
"Important","2012","no migration background","higher education","2262","0.401996289586318","0.388853227016897","0.415139352155739","2"
"Important","2012","no migration background","general elemantary","412","0.18756583259678","0.170679918687125","0.204451746506436","2"
"Important","2012","no migration background","higher vocational","490","0.287966864714568","0.266044874706167","0.309888854722969","2"
"Important","2012","direct migration background","vocational + Abi","85","0.221656581695202","0.178868802089355","0.264444361301049","2"
"Important","2012","direct migration background","higher vocational","30","0.315636470911143","0.227982169803247","0.403290772019039","2"
"Important","2012","direct migration background","higher education","180","0.267733680180228","0.232596313799259","0.302871046561197","2"
"Important","2012","indirect migration background","in school","26","","","","2"
"Important","2012","indirect migration background","inadequately","4","","","","2"
"Important","2012","indirect migration background","higher education","61","0.318089159346001","0.252382760127213","0.383795558564788","2"
"Important","2012","direct migration background","in school","9","","","","2"
"Important","2012","direct migration background","inadequately","20","","","","2"
"Important","2012","direct migration background","general elemantary","103","0.176706524348197","0.146731708203728","0.206681340492666","2"
"Important","2012","direct migration background","middle vocational","248","0.218988456671888","0.194757398200039","0.243219515143737","2"
"Important","2012","indirect migration background","general elemantary","52","0.236178162441825","0.179404780437031","0.292951544446618","2"
"Important","2012","indirect migration background","middle vocational","150","0.2235719518674","0.187761839295975","0.259382064438826","2"
"Important","2012","indirect migration background","vocational + Abi","34","0.261410053893491","0.173967051071947","0.348853056715034","2"
"Important","2012","indirect migration background","higher vocational","19","","","","2"
"Less important","2012","no migration background","in school","178","0.536956149268576","0.485661123867411","0.588251174669742","3"
"Less important","2012","no migration background","inadequately","99","0.46001607569358","0.391623347666081","0.52840880372108","3"
"Less important","2012","no migration background","general elemantary","983","0.461859489166901","0.440294144923198","0.483424833410604","3"
"Less important","2012","no migration background","middle vocational","6182","0.513958421098524","0.504976555079662","0.522940287117385","3"
"Less important","2012","no migration background","vocational + Abi","747","0.483806411536077","0.458575463010915","0.509037360061239","3"
"Less important","2012","direct migration background","middle vocational","524","0.458326977892274","0.429133263057617","0.487520692726931","3"
"Less important","2012","direct migration background","vocational + Abi","170","0.517053546290345","0.465576803730359","0.568530288850332","3"
"Less important","2012","direct migration background","higher vocational","52","0.481469044242998","0.387235019054611","0.575703069431385","3"
"Less important","2012","direct migration background","higher education","301","0.490449965279175","0.450778892447249","0.5301210381111","3"
"Less important","2012","no migration background","higher vocational","858","0.520435993598872","0.496249909058478","0.544622078139265","3"
"Less important","2012","no migration background","higher education","2411","0.462709847921149","0.449344125870113","0.476075569972185","3"
"Less important","2012","direct migration background","in school","8","","","","3"
"Less important","2012","direct migration background","inadequately","56","0.389430687471011","0.310870989460517","0.467990385481504","3"
"Less important","2012","direct migration background","general elemantary","269","0.398303910256563","0.359831554657908","0.436776265855219","3"
"Less important","2012","indirect migration background","higher education","104","0.591789709815816","0.522447909141067","0.661131510490564","3"
"Less important","2012","indirect migration background","inadequately","13","","","","3"
"Less important","2012","indirect migration background","vocational + Abi","45","0.424906804379449","0.32653329121935","0.523280317539548","3"
"Less important","2012","indirect migration background","in school","44","0.509091345357757","0.405809250600713","0.612373440114802","3"
"Less important","2012","indirect migration background","general elemantary","103","0.454560717819676","0.388003061884067","0.521118373755285","3"
"Less important","2012","indirect migration background","middle vocational","257","0.571859875982875","0.529330971340689","0.614388780625062","3"
"Less important","2012","indirect migration background","higher vocational","31","0.594423686967997","0.471207569944481","0.717639803991513","3"
"Quite unimportant","2012","no migration background","in school","24","","","","4"
"Quite unimportant","2012","no migration background","inadequately","76","0.373962437819959","0.307565630906379","0.440359244733538","4"
"Quite unimportant","2012","no migration background","general elemantary","593","0.323349445828912","0.303115904643275","0.343582987014549","4"
"Quite unimportant","2012","direct migration background","middle vocational","312","0.290785734800682","0.264177974000277","0.317393495601088","4"
"Quite unimportant","2012","direct migration background","vocational + Abi","99","0.246921587867876","0.202500065779876","0.291343109955875","4"
"Quite unimportant","2012","indirect migration background","higher vocational","10","","","","4"
"Quite unimportant","2012","indirect migration background","higher education","15","","","","4"
"Quite unimportant","2012","no migration background","middle vocational","2341","0.202401132119775","0.195180676533348","0.209621587706202","4"
"Quite unimportant","2012","no migration background","vocational + Abi","175","0.129571544864403","0.112615958108972","0.146527131619834","4"
"Quite unimportant","2012","no migration background","higher vocational","219","0.157598294694709","0.139958481167609","0.17523810822181","4"
"Quite unimportant","2012","no migration background","higher education","340","0.072353349493308","0.0654086377395479","0.0792980612470681","4"
"Quite unimportant","2012","direct migration background","in school","1","","","","4"
"Quite unimportant","2012","direct migration background","inadequately","67","0.511056803587977","0.430522478369982","0.591591128805971","4"
"Quite unimportant","2012","direct migration background","general elemantary","231","0.403011944922686","0.364464581471706","0.441559308373666","4"
"Quite unimportant","2012","direct migration background","higher vocational","23","","","","4"
"Quite unimportant","2012","direct migration background","higher education","104","0.217472947939783","0.184736204535793","0.250209691343773","4"
"Quite unimportant","2012","indirect migration background","in school","11","","","","4"
"Quite unimportant","2012","indirect migration background","inadequately","15","","","","4"
"Quite unimportant","2012","indirect migration background","general elemantary","49","0.267433730069231","0.208269337360632","0.326598122777831","4"
"Quite unimportant","2012","indirect migration background","middle vocational","91","0.159219146019983","0.127771693429038","0.190666598610928","4"
"Quite unimportant","2012","indirect migration background","vocational + Abi","15","","","","4"
"Very important","2012","no migration background","general elemantary","65","0.0272252324074067","0.0201856716312648","0.0342647931835485","1"
"Very important","2012","no migration background","middle vocational","359","0.0281108865032796","0.0251405100232224","0.0310812629833369","1"
"Very important","2012","no migration background","vocational + Abi","55","0.0367726278980618","0.0272705583201349","0.0462746974759886","1"
"Very important","2012","no migration background","higher vocational","72","0.033998846991851","0.0252252126350457","0.0427724813486563","1"
"Very important","2012","no migration background","higher education","333","0.0629405129992254","0.0564304928324119","0.0694505331660389","1"
"Very important","2012","direct migration background","in school","","","","","1"
"Very important","2012","direct migration background","inadequately","5","","","","1"
"Very important","2012","direct migration background","vocational + Abi","8","","","","1"
"Very important","2012","direct migration background","higher vocational","3","","","","1"
"Very important","2012","direct migration background","higher education","25","","","","1"
"Very important","2012","indirect migration background","in school","9","","","","1"
"Very important","2012","indirect migration background","inadequately","","","","","1"
"Very important","2012","indirect migration background","general elemantary","11","","","","1"
"Very important","2012","indirect migration background","middle vocational","22","","","","1"
"Very important","2012","indirect migration background","higher education","13","","","","1"
"Very important","2012","no migration background","in school","33","0.107975029518204","0.0760489971139838","0.139901061922424","1"
"Very important","2012","no migration background","inadequately","4","","","","1"
"Very important","2012","direct migration background","general elemantary","19","","","","1"
"Very important","2012","direct migration background","middle vocational","35","0.0318988306351557","0.0216025397983191","0.0421951214719923","1"
"Very important","2012","indirect migration background","vocational + Abi","3","","","","1"
"Very important","2012","indirect migration background","higher vocational","1","","","","1"
"Important","2013","no migration background","in school","","","","","2"
"Important","2013","no migration background","inadequately","","","","","2"
"Important","2013","no migration background","general elemantary","","","","","2"
"Important","2013","no migration background","middle vocational","","","","","2"
"Important","2013","no migration background","vocational + Abi","","","","","2"
"Important","2013","no migration background","higher vocational","","","","","2"
"Important","2013","no migration background","higher education","","","","","2"
"Important","2013","direct migration background","vocational + Abi","","","","","2"
"Important","2013","direct migration background","higher vocational","","","","","2"
"Important","2013","direct migration background","higher education","","","","","2"
"Important","2013","indirect migration background","in school","","","","","2"
"Important","2013","indirect migration background","inadequately","","","","","2"
"Important","2013","indirect migration background","higher education","","","","","2"
"Important","2013","direct migration background","inadequately","","","","","2"
"Important","2013","indirect migration background","middle vocational","","","","","2"
"Important","2013","direct migration background","in school","","","","","2"
"Important","2013","direct migration background","general elemantary","","","","","2"
"Important","2013","direct migration background","middle vocational","","","","","2"
"Important","2013","indirect migration background","general elemantary","","","","","2"
"Important","2013","indirect migration background","vocational + Abi","","","","","2"
"Important","2013","indirect migration background","higher vocational","","","","","2"
"Less important","2013","no migration background","in school","","","","","3"
"Less important","2013","no migration background","inadequately","","","","","3"
"Less important","2013","no migration background","general elemantary","","","","","3"
"Less important","2013","no migration background","middle vocational","","","","","3"
"Less important","2013","no migration background","vocational + Abi","","","","","3"
"Less important","2013","direct migration background","middle vocational","","","","","3"
"Less important","2013","direct migration background","vocational + Abi","","","","","3"
"Less important","2013","direct migration background","higher vocational","","","","","3"
"Less important","2013","direct migration background","higher education","","","","","3"
"Less important","2013","no migration background","higher vocational","","","","","3"
"Less important","2013","no migration background","higher education","","","","","3"
"Less important","2013","direct migration background","in school","","","","","3"
"Less important","2013","direct migration background","inadequately","","","","","3"
"Less important","2013","direct migration background","general elemantary","","","","","3"
"Less important","2013","indirect migration background","general elemantary","","","","","3"
"Less important","2013","indirect migration background","higher education","","","","","3"
"Less important","2013","indirect migration background","middle vocational","","","","","3"
"Less important","2013","indirect migration background","in school","","","","","3"
"Less important","2013","indirect migration background","inadequately","","","","","3"
"Less important","2013","indirect migration background","vocational + Abi","","","","","3"
"Less important","2013","indirect migration background","higher vocational","","","","","3"
"Quite unimportant","2013","no migration background","in school","","","","","4"
"Quite unimportant","2013","no migration background","inadequately","","","","","4"
"Quite unimportant","2013","no migration background","general elemantary","","","","","4"
"Quite unimportant","2013","direct migration background","middle vocational","","","","","4"
"Quite unimportant","2013","direct migration background","vocational + Abi","","","","","4"
"Quite unimportant","2013","indirect migration background","higher vocational","","","","","4"
"Quite unimportant","2013","indirect migration background","higher education","","","","","4"
"Quite unimportant","2013","no migration background","middle vocational","","","","","4"
"Quite unimportant","2013","no migration background","vocational + Abi","","","","","4"
"Quite unimportant","2013","no migration background","higher vocational","","","","","4"
"Quite unimportant","2013","no migration background","higher education","","","","","4"
"Quite unimportant","2013","direct migration background","in school","","","","","4"
"Quite unimportant","2013","direct migration background","inadequately","","","","","4"
"Quite unimportant","2013","direct migration background","general elemantary","","","","","4"
"Quite unimportant","2013","direct migration background","higher vocational","","","","","4"
"Quite unimportant","2013","direct migration background","higher education","","","","","4"
"Quite unimportant","2013","indirect migration background","in school","","","","","4"
"Quite unimportant","2013","indirect migration background","inadequately","","","","","4"
"Quite unimportant","2013","indirect migration background","general elemantary","","","","","4"
"Quite unimportant","2013","indirect migration background","middle vocational","","","","","4"
"Quite unimportant","2013","indirect migration background","vocational + Abi","","","","","4"
"Very important","2013","no migration background","general elemantary","","","","","1"
"Very important","2013","no migration background","middle vocational","","","","","1"
"Very important","2013","no migration background","vocational + Abi","","","","","1"
"Very important","2013","no migration background","higher vocational","","","","","1"
"Very important","2013","no migration background","higher education","","","","","1"
"Very important","2013","direct migration background","in school","","","","","1"
"Very important","2013","direct migration background","inadequately","","","","","1"
"Very important","2013","direct migration background","vocational + Abi","","","","","1"
"Very important","2013","direct migration background","higher vocational","","","","","1"
"Very important","2013","direct migration background","higher education","","","","","1"
"Very important","2013","indirect migration background","in school","","","","","1"
"Very important","2013","indirect migration background","inadequately","","","","","1"
"Very important","2013","indirect migration background","general elemantary","","","","","1"
"Very important","2013","indirect migration background","middle vocational","","","","","1"
"Very important","2013","indirect migration background","higher education","","","","","1"
"Very important","2013","no migration background","in school","","","","","1"
"Very important","2013","no migration background","inadequately","","","","","1"
"Very important","2013","direct migration background","general elemantary","","","","","1"
"Very important","2013","direct migration background","middle vocational","","","","","1"
"Very important","2013","indirect migration background","vocational + Abi","","","","","1"
"Very important","2013","indirect migration background","higher vocational","","","","","1"
"Important","2014","no migration background","in school","","","","","2"
"Important","2014","no migration background","inadequately","","","","","2"
"Important","2014","no migration background","general elemantary","","","","","2"
"Important","2014","no migration background","middle vocational","","","","","2"
"Important","2014","no migration background","higher vocational","","","","","2"
"Important","2014","no migration background","higher education","","","","","2"
"Important","2014","no migration background","vocational + Abi","","","","","2"
"Important","2014","direct migration background","vocational + Abi","","","","","2"
"Important","2014","direct migration background","higher vocational","","","","","2"
"Important","2014","direct migration background","higher education","","","","","2"
"Important","2014","indirect migration background","in school","","","","","2"
"Important","2014","direct migration background","in school","","","","","2"
"Important","2014","direct migration background","inadequately","","","","","2"
"Important","2014","indirect migration background","inadequately","","","","","2"
"Important","2014","direct migration background","general elemantary","","","","","2"
"Important","2014","direct migration background","middle vocational","","","","","2"
"Important","2014","indirect migration background","higher education","","","","","2"
"Important","2014","indirect migration background","middle vocational","","","","","2"
"Important","2014","indirect migration background","vocational + Abi","","","","","2"
"Important","2014","indirect migration background","general elemantary","","","","","2"
"Important","2014","indirect migration background","higher vocational","","","","","2"
"Less important","2014","no migration background","in school","","","","","3"
"Less important","2014","no migration background","inadequately","","","","","3"
"Less important","2014","no migration background","general elemantary","","","","","3"
"Less important","2014","no migration background","middle vocational","","","","","3"
"Less important","2014","no migration background","vocational + Abi","","","","","3"
"Less important","2014","no migration background","higher vocational","","","","","3"
"Less important","2014","no migration background","higher education","","","","","3"
"Less important","2014","direct migration background","in school","","","","","3"
"Less important","2014","direct migration background","inadequately","","","","","3"
"Less important","2014","direct migration background","general elemantary","","","","","3"
"Less important","2014","direct migration background","middle vocational","","","","","3"
"Less important","2014","direct migration background","vocational + Abi","","","","","3"
"Less important","2014","direct migration background","higher vocational","","","","","3"
"Less important","2014","direct migration background","higher education","","","","","3"
"Less important","2014","indirect migration background","higher education","","","","","3"
"Less important","2014","indirect migration background","in school","","","","","3"
"Less important","2014","indirect migration background","middle vocational","","","","","3"
"Less important","2014","indirect migration background","vocational + Abi","","","","","3"
"Less important","2014","indirect migration background","inadequately","","","","","3"
"Less important","2014","indirect migration background","general elemantary","","","","","3"
"Less important","2014","indirect migration background","higher vocational","","","","","3"
"Quite unimportant","2014","no migration background","in school","","","","","4"
"Quite unimportant","2014","no migration background","inadequately","","","","","4"
"Quite unimportant","2014","no migration background","general elemantary","","","","","4"
"Quite unimportant","2014","no migration background","middle vocational","","","","","4"
"Quite unimportant","2014","no migration background","vocational + Abi","","","","","4"
"Quite unimportant","2014","no migration background","higher vocational","","","","","4"
"Quite unimportant","2014","no migration background","higher education","","","","","4"
"Quite unimportant","2014","direct migration background","in school","","","","","4"
"Quite unimportant","2014","direct migration background","inadequately","","","","","4"
"Quite unimportant","2014","direct migration background","general elemantary","","","","","4"
"Quite unimportant","2014","direct migration background","middle vocational","","","","","4"
"Quite unimportant","2014","direct migration background","vocational + Abi","","","","","4"
"Quite unimportant","2014","indirect migration background","higher vocational","","","","","4"
"Quite unimportant","2014","indirect migration background","higher education","","","","","4"
"Quite unimportant","2014","direct migration background","higher vocational","","","","","4"
"Quite unimportant","2014","direct migration background","higher education","","","","","4"
"Quite unimportant","2014","indirect migration background","in school","","","","","4"
"Quite unimportant","2014","indirect migration background","inadequately","","","","","4"
"Quite unimportant","2014","indirect migration background","general elemantary","","","","","4"
"Quite unimportant","2014","indirect migration background","middle vocational","","","","","4"
"Quite unimportant","2014","indirect migration background","vocational + Abi","","","","","4"
"Very important","2014","no migration background","general elemantary","","","","","1"
"Very important","2014","no migration background","middle vocational","","","","","1"
"Very important","2014","no migration background","vocational + Abi","","","","","1"
"Very important","2014","no migration background","higher vocational","","","","","1"
"Very important","2014","no migration background","higher education","","","","","1"
"Very important","2014","direct migration background","in school","","","","","1"
"Very important","2014","no migration background","inadequately","","","","","1"
"Very important","2014","direct migration background","inadequately","","","","","1"
"Very important","2014","direct migration background","vocational + Abi","","","","","1"
"Very important","2014","direct migration background","higher vocational","","","","","1"
"Very important","2014","direct migration background","higher education","","","","","1"
"Very important","2014","indirect migration background","in school","","","","","1"
"Very important","2014","indirect migration background","inadequately","","","","","1"
"Very important","2014","indirect migration background","general elemantary","","","","","1"
"Very important","2014","indirect migration background","middle vocational","","","","","1"
"Very important","2014","indirect migration background","higher education","","","","","1"
"Very important","2014","no migration background","in school","","","","","1"
"Very important","2014","indirect migration background","vocational + Abi","","","","","1"
"Very important","2014","direct migration background","general elemantary","","","","","1"
"Very important","2014","direct migration background","middle vocational","","","","","1"
"Very important","2014","indirect migration background","higher vocational","","","","","1"
"Important","2015","no migration background","in school","","","","","2"
"Important","2015","no migration background","general elemantary","","","","","2"
"Important","2015","no migration background","middle vocational","","","","","2"
"Important","2015","no migration background","higher vocational","","","","","2"
"Important","2015","no migration background","higher education","","","","","2"
"Important","2015","no migration background","inadequately","","","","","2"
"Important","2015","no migration background","vocational + Abi","","","","","2"
"Important","2015","direct migration background","vocational + Abi","","","","","2"
"Important","2015","direct migration background","higher vocational","","","","","2"
"Important","2015","direct migration background","higher education","","","","","2"
"Important","2015","indirect migration background","in school","","","","","2"
"Important","2015","direct migration background","middle vocational","","","","","2"
"Important","2015","indirect migration background","inadequately","","","","","2"
"Important","2015","indirect migration background","higher education","","","","","2"
"Important","2015","direct migration background","inadequately","","","","","2"
"Important","2015","indirect migration background","middle vocational","","","","","2"
"Important","2015","direct migration background","general elemantary","","","","","2"
"Important","2015","indirect migration background","vocational + Abi","","","","","2"
"Important","2015","direct migration background","in school","","","","","2"
"Important","2015","indirect migration background","general elemantary","","","","","2"
"Important","2015","indirect migration background","higher vocational","","","","","2"
"Less important","2015","no migration background","in school","","","","","3"
"Less important","2015","no migration background","inadequately","","","","","3"
"Less important","2015","no migration background","general elemantary","","","","","3"
"Less important","2015","no migration background","middle vocational","","","","","3"
"Less important","2015","no migration background","vocational + Abi","","","","","3"
"Less important","2015","no migration background","higher vocational","","","","","3"
"Less important","2015","no migration background","higher education","","","","","3"
"Less important","2015","direct migration background","in school","","","","","3"
"Less important","2015","direct migration background","inadequately","","","","","3"
"Less important","2015","direct migration background","general elemantary","","","","","3"
"Less important","2015","direct migration background","middle vocational","","","","","3"
"Less important","2015","direct migration background","vocational + Abi","","","","","3"
"Less important","2015","direct migration background","higher vocational","","","","","3"
"Less important","2015","direct migration background","higher education","","","","","3"
"Less important","2015","indirect migration background","higher education","","","","","3"
"Less important","2015","indirect migration background","in school","","","","","3"
"Less important","2015","indirect migration background","inadequately","","","","","3"
"Less important","2015","indirect migration background","middle vocational","","","","","3"
"Less important","2015","indirect migration background","general elemantary","","","","","3"
"Less important","2015","indirect migration background","vocational + Abi","","","","","3"
"Less important","2015","indirect migration background","higher vocational","","","","","3"
"Quite unimportant","2015","no migration background","in school","","","","","4"
"Quite unimportant","2015","no migration background","inadequately","","","","","4"
"Quite unimportant","2015","no migration background","general elemantary","","","","","4"
"Quite unimportant","2015","no migration background","middle vocational","","","","","4"
"Quite unimportant","2015","no migration background","vocational + Abi","","","","","4"
"Quite unimportant","2015","no migration background","higher vocational","","","","","4"
"Quite unimportant","2015","no migration background","higher education","","","","","4"
"Quite unimportant","2015","direct migration background","in school","","","","","4"
"Quite unimportant","2015","direct migration background","inadequately","","","","","4"
"Quite unimportant","2015","direct migration background","general elemantary","","","","","4"
"Quite unimportant","2015","direct migration background","middle vocational","","","","","4"
"Quite unimportant","2015","direct migration background","vocational + Abi","","","","","4"
"Quite unimportant","2015","direct migration background","higher vocational","","","","","4"
"Quite unimportant","2015","direct migration background","higher education","","","","","4"
"Quite unimportant","2015","indirect migration background","in school","","","","","4"
"Quite unimportant","2015","indirect migration background","inadequately","","","","","4"
"Quite unimportant","2015","indirect migration background","general elemantary","","","","","4"
"Quite unimportant","2015","indirect migration background","middle vocational","","","","","4"
"Quite unimportant","2015","indirect migration background","vocational + Abi","","","","","4"
"Quite unimportant","2015","indirect migration background","higher vocational","","","","","4"
"Quite unimportant","2015","indirect migration background","higher education","","","","","4"
"Very important","2015","no migration background","general elemantary","","","","","1"
"Very important","2015","no migration background","middle vocational","","","","","1"
"Very important","2015","no migration background","vocational + Abi","","","","","1"
"Very important","2015","no migration background","higher vocational","","","","","1"
"Very important","2015","no migration background","higher education","","","","","1"
"Very important","2015","direct migration background","in school","","","","","1"
"Very important","2015","direct migration background","vocational + Abi","","","","","1"
"Very important","2015","direct migration background","higher vocational","","","","","1"
"Very important","2015","direct migration background","higher education","","","","","1"
"Very important","2015","indirect migration background","in school","","","","","1"
"Very important","2015","indirect migration background","inadequately","","","","","1"
"Very important","2015","indirect migration background","general elemantary","","","","","1"
"Very important","2015","no migration background","inadequately","","","","","1"
"Very important","2015","direct migration background","inadequately","","","","","1"
"Very important","2015","direct migration background","middle vocational","","","","","1"
"Very important","2015","direct migration background","general elemantary","","","","","1"
"Very important","2015","no migration background","in school","","","","","1"
"Very important","2015","indirect migration background","middle vocational","","","","","1"
"Very important","2015","indirect migration background","higher education","","","","","1"
"Very important","2015","indirect migration background","vocational + Abi","","","","","1"
"Very important","2015","indirect migration background","higher vocational","","","","","1"
"Important","2016","no migration background","in school","82","0.422000097263536","0.355043233051947","0.488956961475125","2"
"Important","2016","no migration background","inadequately","19","","","","2"
"Important","2016","no migration background","general elemantary","305","0.204085477833299","0.18364187416437","0.224529081502227","2"
"Important","2016","no migration background","middle vocational","2240","0.257512674365631","0.248370554866282","0.26665479386498","2"
"Important","2016","no migration background","vocational + Abi","407","0.310573125328652","0.284182530274672","0.336963720382631","2"
"Important","2016","no migration background","higher vocational","398","0.288244352073069","0.26322471013099","0.313263994015148","2"
"Important","2016","no migration background","higher education","1939","0.432543522771232","0.417967614472563","0.447119431069902","2"
"Important","2016","direct migration background","vocational + Abi","156","0.187253785848948","0.158934838378112","0.215572733319785","2"
"Important","2016","direct migration background","higher vocational","25","","","","2"
"Important","2016","direct migration background","higher education","361","0.312302023289162","0.28651813134197","0.338085915236354","2"
"Important","2016","indirect migration background","in school","30","0.267081140572194","0.169518374451847","0.36464390669254","2"
"Important","2016","indirect migration background","higher education","98","0.406335592618294","0.343805818934996","0.468865366301591","2"
"Important","2016","direct migration background","middle vocational","367","0.231563151879053","0.210867912002146","0.25225839175596","2"
"Important","2016","indirect migration background","inadequately","5","","","","2"
"Important","2016","indirect migration background","general elemantary","84","0.270605426723394","0.220498919051473","0.320711934395314","2"
"Important","2016","indirect migration background","higher vocational","21","","","","2"
"Important","2016","direct migration background","in school","20","","","","2"
"Important","2016","indirect migration background","middle vocational","196","0.291381861252382","0.25617757910295","0.326586143401814","2"
"Important","2016","indirect migration background","vocational + Abi","33","0.23079912919358","0.153112579078014","0.308485679309146","2"
"Important","2016","direct migration background","inadequately","42","0.151561939099194","0.105907914772575","0.197215963425813","2"
"Important","2016","direct migration background","general elemantary","154","0.162148958289823","0.136495141679114","0.187802774900532","2"
"Less important","2016","no migration background","in school","83","0.43088361453066","0.363747611408699","0.498019617652621","3"
"Less important","2016","no migration background","inadequately","66","0.439041220337089","0.356241919220946","0.521840521453232","3"
"Less important","2016","no migration background","general elemantary","714","0.49000532465723","0.464648118137466","0.515362531176995","3"
"Less important","2016","no migration background","middle vocational","4572","0.511641655321012","0.501190716123486","0.522092594518538","3"
"Less important","2016","no migration background","vocational + Abi","597","0.500190999643369","0.471674703590279","0.528707295696458","3"
"Less important","2016","no migration background","higher vocational","650","0.543587010280712","0.516073325387671","0.571100695173754","3"
"Less important","2016","no migration background","higher education","1939","0.432466222714013","0.417890624250081","0.447041821177944","3"
"Less important","2016","direct migration background","in school","17","","","","3"
"Less important","2016","direct migration background","inadequately","98","0.39848545166973","0.336154577030089","0.460816326309371","3"
"Less important","2016","direct migration background","general elemantary","343","0.437486032145764","0.402958920536896","0.472013143754632","3"
"Less important","2016","direct migration background","middle vocational","731","0.47232554253508","0.447832913783473","0.496818171286687","3"
"Less important","2016","direct migration background","vocational + Abi","352","0.524783601335716","0.48853258691636","0.561034615755071","3"
"Less important","2016","direct migration background","higher vocational","51","0.6384736775047","0.539215042929433","0.737732312079967","3"
"Less important","2016","direct migration background","higher education","586","0.458288506175125","0.430567071152966","0.486009941197284","3"
"Less important","2016","indirect migration background","higher education","113","0.497054663101692","0.433399096642236","0.560710229561147","3"
"Less important","2016","indirect migration background","higher vocational","27","","","","3"
