"plh0111","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Less important","2010","college entrance qualification","Couple + C. LE and GT 16","35","0.356728196337801","0.263305288484087","0.450151104191514"
"Less important","2010","Other degree","1-pers.-HH","","","",""
"Less important","2010","Other degree","(Married) couple without C. ","","","",""
"Less important","2010","Other degree","Single parent ","23","","",""
"Less important","2010","Other degree","Couple + C. LE 16 ","316","0.45626444972005","0.419019113190112","0.493509786249988"
"Less important","2010","Other degree","Couple + C. GT 16 ","3","","",""
"Less important","2010","Other degree","Couple + C. LE and GT 16","41","0.509103142298938","0.401553973143603","0.616652311454274"
"Less important","2010","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2010","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2010","no degree/no degree yet","Single parent ","43","0.478193881094275","0.373228749210008","0.583159012978542"
"Less important","2010","no degree/no degree yet","Couple + C. LE 16 ","66","0.455301503650611","0.374244280734215","0.536358726567006"
"Less important","2010","no degree/no degree yet","Couple + C. GT 16 ","3","","",""
"Less important","2010","no degree/no degree yet","Couple + C. LE and GT 16","37","0.406652794303603","0.311790022577682","0.501515566029523"
"Quite unimportant","2010","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2010","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2010","lower secondary degree","Single parent ","61","0.193158527585552","0.14803266926413","0.238284385906974"
"Quite unimportant","2010","lower secondary degree","Couple + C. LE 16 ","196","0.190599827885434","0.166472062550713","0.214727593220154"
"Quite unimportant","2010","lower secondary degree","Couple + C. GT 16 ","5","","",""
"Quite unimportant","2010","lower secondary degree","Couple + C. LE and GT 16","20","","",""
"Quite unimportant","2010","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2010","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2010","secondary school degree","Single parent ","90","0.152968200523728","0.123824162864296","0.18211223818316"
"Quite unimportant","2010","secondary school degree","Couple + C. LE 16 ","239","0.142546524153797","0.125672395275258","0.159420653032337"
"Quite unimportant","2010","secondary school degree","Couple + C. GT 16 ","3","","",""
"Quite unimportant","2010","secondary school degree","Couple + C. LE and GT 16","16","","",""
"Quite unimportant","2010","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2010","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2010","college entrance qualification","Single parent ","23","","",""
"Quite unimportant","2010","college entrance qualification","Couple + C. LE 16 ","79","0.0465336250482244","0.0364492911305793","0.0566179589658695"
"Quite unimportant","2010","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2010","college entrance qualification","Couple + C. LE and GT 16","6","","",""
"Quite unimportant","2010","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2010","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2010","Other degree","Single parent ","22","","",""
"Quite unimportant","2010","Other degree","Couple + C. LE 16 ","188","0.2946800401082","0.26058916342566","0.328770916790741"
"Quite unimportant","2010","Other degree","Couple + C. GT 16 ","2","","",""
"Quite unimportant","2010","Other degree","Couple + C. LE and GT 16","20","","",""
"Quite unimportant","2010","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2010","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2010","no degree/no degree yet","Single parent ","10","","",""
"Quite unimportant","2010","no degree/no degree yet","Couple + C. LE 16 ","50","0.385166944044482","0.305959281309905","0.464374606779059"
"Quite unimportant","2010","no degree/no degree yet","Couple + C. GT 16 ","2","","",""
"Quite unimportant","2010","no degree/no degree yet","Couple + C. LE and GT 16","9","","",""
"Very important","2011","lower secondary degree","1-pers.-HH","","","",""
"Very important","2011","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2011","lower secondary degree","Single parent ","","","",""
"Very important","2011","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2011","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2011","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2011","secondary school degree","1-pers.-HH","","","",""
"Very important","2011","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2011","secondary school degree","Single parent ","","","",""
"Very important","2011","secondary school degree","Couple + C. LE 16 ","","","",""
"Very important","2011","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2011","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2011","college entrance qualification","1-pers.-HH","","","",""
"Very important","2011","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2011","college entrance qualification","Single parent ","","","",""
"Very important","2011","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2011","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2011","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2011","Other degree","1-pers.-HH","","","",""
"Very important","2011","Other degree","(Married) couple without C. ","","","",""
"Very important","2011","Other degree","Single parent ","","","",""
"Very important","2011","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2011","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2011","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2011","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2011","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2011","no degree/no degree yet","Single parent ","","","",""
"Very important","2011","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2011","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2011","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2011","lower secondary degree","1-pers.-HH","","","",""
"Important","2011","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2011","lower secondary degree","Single parent ","","","",""
"Important","2011","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2011","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2011","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2011","secondary school degree","1-pers.-HH","","","",""
"Important","2011","secondary school degree","(Married) couple without C. ","","","",""
"Important","2011","secondary school degree","Single parent ","","","",""
"Important","2011","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2011","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2011","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2011","college entrance qualification","1-pers.-HH","","","",""
"Important","2011","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2011","college entrance qualification","Single parent ","","","",""
"Important","2011","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2011","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2011","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2011","Other degree","1-pers.-HH","","","",""
"Important","2011","Other degree","(Married) couple without C. ","","","",""
"Important","2011","Other degree","Single parent ","","","",""
"Important","2011","Other degree","Couple + C. LE 16 ","","","",""
"Important","2011","Other degree","Couple + C. GT 16 ","","","",""
"Important","2011","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2011","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2011","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2011","no degree/no degree yet","Single parent ","","","",""
"Important","2011","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2011","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2011","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2011","lower secondary degree","1-pers.-HH","","","",""
"Less important","2011","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2011","lower secondary degree","Single parent ","","","",""
"Less important","2011","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2011","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2011","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2011","secondary school degree","1-pers.-HH","","","",""
"Less important","2011","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2011","secondary school degree","Single parent ","","","",""
"Less important","2011","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2011","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2011","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2011","college entrance qualification","1-pers.-HH","","","",""
"Less important","2011","college entrance qualification","(Married) couple without C. ","","","",""
"Less important","2011","college entrance qualification","Single parent ","","","",""
"Less important","2011","college entrance qualification","Couple + C. LE 16 ","","","",""
"Less important","2011","college entrance qualification","Couple + C. GT 16 ","","","",""
"Less important","2011","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Less important","2011","Other degree","1-pers.-HH","","","",""
"Less important","2011","Other degree","(Married) couple without C. ","","","",""
"Less important","2011","Other degree","Single parent ","","","",""
"Less important","2011","Other degree","Couple + C. LE 16 ","","","",""
"Less important","2011","Other degree","Couple + C. GT 16 ","","","",""
"Less important","2011","Other degree","Couple + C. LE and GT 16","","","",""
"Less important","2011","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2011","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2011","no degree/no degree yet","Single parent ","","","",""
"Less important","2011","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Less important","2011","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Less important","2011","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2011","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2011","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2011","lower secondary degree","Single parent ","","","",""
"Quite unimportant","2011","lower secondary degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2011","lower secondary degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2011","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2011","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2011","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2011","secondary school degree","Single parent ","","","",""
"Quite unimportant","2011","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2011","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2011","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2011","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2011","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2011","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2011","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2011","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2011","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2011","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2011","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2011","Other degree","Single parent ","","","",""
"Quite unimportant","2011","Other degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2011","Other degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2011","Other degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2011","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2011","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2011","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2011","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2011","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2011","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2012","lower secondary degree","1-pers.-HH","44","0.0367126675081421","0.0266774217793529","0.0467479132369312"
"Very important","2012","lower secondary degree","(Married) couple without C. ","82","0.0218092941539038","0.0166759489829514","0.0269426393248562"
"Very important","2012","lower secondary degree","Single parent ","27","","",""
"Very important","2012","lower secondary degree","Couple + C. LE 16 ","26","","",""
"Very important","2012","lower secondary degree","Couple + C. GT 16 ","20","","",""
"Very important","2012","lower secondary degree","Couple + C. LE and GT 16","8","","",""
"Very important","2012","secondary school degree","1-pers.-HH","40","0.0378449079608283","0.0258795119386401","0.0498103039830165"
"Very important","2012","secondary school degree","(Married) couple without C. ","68","0.0239774960623126","0.0177296121470793","0.0302253799775459"
"Very important","2012","secondary school degree","Single parent ","37","0.0284171501268442","0.018225009649486","0.0386092906042023"
"Very important","2012","secondary school degree","Couple + C. LE 16 ","69","0.024275023556586","0.01818093739941","0.030369109713762"
"Very important","2012","secondary school degree","Couple + C. GT 16 ","24","","",""
"Very important","2012","secondary school degree","Couple + C. LE and GT 16","22","","",""
"Very important","2012","college entrance qualification","1-pers.-HH","82","0.0741043231349753","0.0582982254454419","0.0899104208245087"
"Very important","2012","college entrance qualification","(Married) couple without C. ","128","0.0516134409347452","0.0422242803893486","0.0610026014801418"
"Very important","2012","college entrance qualification","Single parent ","55","0.0871694046427456","0.0656488600576824","0.108689949227809"
"Very important","2012","college entrance qualification","Couple + C. LE 16 ","128","0.0435703842905182","0.0356933916263421","0.0514473769546944"
"Very important","2012","college entrance qualification","Couple + C. GT 16 ","40","0.0399068855988019","0.0266064145128845","0.0532073566847194"
"Very important","2012","college entrance qualification","Couple + C. LE and GT 16","35","0.0915795458121404","0.0660151015433444","0.117143990080936"
"Very important","2012","Other degree","1-pers.-HH","11","","",""
"Very important","2012","Other degree","(Married) couple without C. ","11","","",""
"Very important","2012","Other degree","Single parent ","3","","",""
"Very important","2012","Other degree","Couple + C. LE 16 ","19","","",""
"Very important","2012","Other degree","Couple + C. GT 16 ","2","","",""
"Very important","2012","Other degree","Couple + C. LE and GT 16","13","","",""
"Very important","2012","no degree/no degree yet","1-pers.-HH","2","","",""
"Very important","2012","no degree/no degree yet","(Married) couple without C. ","1","","",""
"Very important","2012","no degree/no degree yet","Single parent ","19","","",""
"Very important","2012","no degree/no degree yet","Couple + C. LE 16 ","2","","",""
"Very important","2012","no degree/no degree yet","Couple + C. GT 16 ","15","","",""
"Very important","2012","no degree/no degree yet","Couple + C. LE and GT 16","14","","",""
"Important","2012","lower secondary degree","1-pers.-HH","289","0.209975296051767","0.188240951218144","0.23170964088539"
"Important","2012","lower secondary degree","(Married) couple without C. ","697","0.232130856574436","0.217292768606709","0.246968944542163"
"Important","2012","lower secondary degree","Single parent ","138","0.223954186722076","0.192244837838291","0.25566353560586"
"Important","2012","lower secondary degree","Couple + C. LE 16 ","309","0.221095355193056","0.199224339245009","0.242966371141104"
"Important","2012","lower secondary degree","Couple + C. GT 16 ","163","0.210033400906891","0.181429325844451","0.23863747596933"
"Important","2012","lower secondary degree","Couple + C. LE and GT 16","110","0.242228697810139","0.201967625585471","0.282489770034807"
"Important","2012","secondary school degree","1-pers.-HH","291","0.300132495727261","0.271393920485616","0.328871070968907"
"Important","2012","secondary school degree","(Married) couple without C. ","592","0.254857438583966","0.237059509819309","0.272655367348622"
"Important","2012","secondary school degree","Single parent ","291","0.250605434988137","0.224023552592975","0.2771873173833"
"Important","2012","secondary school degree","Couple + C. LE 16 ","647","0.260402767812649","0.243025340305271","0.277780195320027"
"Important","2012","secondary school degree","Couple + C. GT 16 ","272","0.273427594894765","0.245592635203968","0.301262554585562"
"Important","2012","secondary school degree","Couple + C. LE and GT 16","176","0.295865159811795","0.258525790765381","0.333204528858209"
"Important","2012","college entrance qualification","1-pers.-HH","405","0.374309598830005","0.345107296720885","0.403511900939124"
"Important","2012","college entrance qualification","(Married) couple without C. ","855","0.385246819565121","0.36459432167602","0.405899317454222"
"Important","2012","college entrance qualification","Single parent ","286","0.391019704406744","0.353791073508404","0.428248335305084"
"Important","2012","college entrance qualification","Couple + C. LE 16 ","1007","0.3831864293729","0.364426972600286","0.401945886145514"
"Important","2012","college entrance qualification","Couple + C. GT 16 ","304","0.332517300369823","0.300505245124133","0.364529355615513"
"Important","2012","college entrance qualification","Couple + C. LE and GT 16","234","0.434378239318439","0.390445250847605","0.478311227789274"
"Important","2012","Other degree","1-pers.-HH","35","0.162545069399036","0.107724809655211","0.217365329142861"
"Important","2012","Other degree","(Married) couple without C. ","102","0.199872027706154","0.162117834680723","0.237626220731585"
"Important","2012","Other degree","Single parent ","26","","",""
"Important","2012","Other degree","Couple + C. LE 16 ","154","0.207974552062725","0.17775721838118","0.23819188574427"
"Important","2012","Other degree","Couple + C. GT 16 ","31","0.265417859999954","0.197838912884647","0.332996807115262"
"Important","2012","Other degree","Couple + C. LE and GT 16","46","0.297629171806","0.234887803185444","0.360370540426556"
"Important","2012","no degree/no degree yet","1-pers.-HH","13","","",""
"Important","2012","no degree/no degree yet","(Married) couple without C. ","16","","",""
"Important","2012","no degree/no degree yet","Single parent ","58","0.262364626601286","0.199646843780672","0.3250824094219"
"Important","2012","no degree/no degree yet","Couple + C. LE 16 ","23","","",""
"Important","2012","no degree/no degree yet","Couple + C. GT 16 ","47","0.248342766477196","0.182419032697861","0.314266500256531"
"Important","2012","no degree/no degree yet","Couple + C. LE and GT 16","76","0.28510638377844","0.226116028433408","0.344096739123472"
"Less important","2012","lower secondary degree","1-pers.-HH","582","0.423206226316007","0.396841187061966","0.449571265570049"
"Less important","2012","lower secondary degree","(Married) couple without C. ","1624","0.522056308780375","0.504500738678531","0.53961187888222"
"Less important","2012","lower secondary degree","Single parent ","324","0.439591025261009","0.401838935162061","0.477343115359956"
"Less important","2012","lower secondary degree","Couple + C. LE 16 ","725","0.518464594005447","0.492130967875962","0.544798220134932"
"Less important","2012","lower secondary degree","Couple + C. GT 16 ","417","0.508450218262059","0.473343734339541","0.543556702184578"
"Less important","2012","lower secondary degree","Couple + C. LE and GT 16","234","0.515956887452665","0.468994281045093","0.562919493860237"
"Less important","2012","secondary school degree","1-pers.-HH","447","0.474989254867151","0.443676102030835","0.506302407703467"
"Less important","2012","secondary school degree","(Married) couple without C. ","1265","0.544337686978359","0.523997409227979","0.564677964728738"
"Less important","2012","secondary school degree","Single parent ","516","0.534731153614913","0.504135837101078","0.565326470128748"
"Less important","2012","secondary school degree","Couple + C. LE 16 ","1348","0.54964840087243","0.529947622387965","0.569349179356895"
"Less important","2012","secondary school degree","Couple + C. GT 16 ","536","0.548985390892666","0.517910781780317","0.580060000005016"
"Less important","2012","secondary school degree","Couple + C. LE and GT 16","289","0.527239226722572","0.48639631279151","0.568082140653633"
"Less important","2012","college entrance qualification","1-pers.-HH","457","0.445164075477108","0.415174922293658","0.475153228660557"
"Less important","2012","college entrance qualification","(Married) couple without C. ","990","0.474074417009961","0.452884069857141","0.495264764162782"
"Less important","2012","college entrance qualification","Single parent ","262","0.432794958319008","0.394995353368869","0.470594563269148"
"Less important","2012","college entrance qualification","Couple + C. LE 16 ","1249","0.499406565036077","0.480113201993351","0.518699928078803"
"Less important","2012","college entrance qualification","Couple + C. GT 16 ","420","0.534873962602481","0.500981940395884","0.568765984809078"
"Less important","2012","college entrance qualification","Couple + C. LE and GT 16","206","0.431921733775367","0.388018119165446","0.475825348385288"
"Less important","2012","Other degree","1-pers.-HH","66","0.398397558284068","0.325655330748835","0.4711397858193"
"Less important","2012","Other degree","(Married) couple without C. ","197","0.483157134469253","0.435979852390885","0.530334416547621"
"Less important","2012","Other degree","Single parent ","59","0.42028018965562","0.336705605883192","0.503854773428048"
"Less important","2012","Other degree","Couple + C. LE 16 ","325","0.464141090373959","0.427010512286781","0.501271668461136"
"Less important","2012","Other degree","Couple + C. GT 16 ","79","0.474479399132781","0.398055406964788","0.550903391300775"
"Less important","2012","Other degree","Couple + C. LE and GT 16","80","0.341396624578285","0.276327555293621","0.406465693862949"
"Less important","2012","no degree/no degree yet","1-pers.-HH","22","","",""
"Less important","2012","no degree/no degree yet","(Married) couple without C. ","40","0.406832745152585","0.306451931395649","0.50721355890952"
"Less important","2012","no degree/no degree yet","Single parent ","83","0.450173882844472","0.379245506333653","0.52110225935529"
"Less important","2012","no degree/no degree yet","Couple + C. LE 16 ","65","0.49341061686298","0.409692375945115","0.577128857780845"
"Less important","2012","no degree/no degree yet","Couple + C. GT 16 ","83","0.530385923376903","0.454235439601424","0.606536407152381"
"Less important","2012","no degree/no degree yet","Couple + C. LE and GT 16","109","0.51233619958929","0.447023954524097","0.577648444654483"
"Quite unimportant","2012","lower secondary degree","1-pers.-HH","434","0.330105810124084","0.305011699632983","0.355199920615184"
"Quite unimportant","2012","lower secondary degree","(Married) couple without C. ","707","0.224003540491285","0.209350585766262","0.238656495216308"
"Quite unimportant","2012","lower secondary degree","Single parent ","175","0.299398051958686","0.264562378835304","0.334233725082068"
"Quite unimportant","2012","lower secondary degree","Couple + C. LE 16 ","323","0.247594964039525","0.224847459972019","0.270342468107032"
"Quite unimportant","2012","lower secondary degree","Couple + C. GT 16 ","179","0.262753612667814","0.231846386034004","0.293660839301624"
"Quite unimportant","2012","lower secondary degree","Couple + C. LE and GT 16","83","0.2267050757001","0.187358525175848","0.266051626224352"
"Quite unimportant","2012","secondary school degree","1-pers.-HH","199","0.187033341444759","0.162582337659103","0.211484345230416"
"Quite unimportant","2012","secondary school degree","(Married) couple without C. ","378","0.176827378375363","0.161245445293582","0.192409311457144"
"Quite unimportant","2012","secondary school degree","Single parent ","177","0.186246261270106","0.162366746366333","0.210125776173878"
"Quite unimportant","2012","secondary school degree","Couple + C. LE 16 ","386","0.165673807758335","0.150952041613721","0.180395573902949"
"Quite unimportant","2012","secondary school degree","Couple + C. GT 16 ","153","0.158423305923045","0.135620601298509","0.18122601054758"
"Quite unimportant","2012","secondary school degree","Couple + C. LE and GT 16","87","0.152982172043091","0.123533966760372","0.182430377325809"
"Quite unimportant","2012","college entrance qualification","1-pers.-HH","111","0.106422002557912","0.0878138264344527","0.125030178681372"
"Quite unimportant","2012","college entrance qualification","(Married) couple without C. ","160","0.0890653224901727","0.0769774295961908","0.101153215384155"
"Quite unimportant","2012","college entrance qualification","Single parent ","57","0.0890159326315021","0.0672906523952715","0.110741212867733"
"Quite unimportant","2012","college entrance qualification","Couple + C. LE 16 ","196","0.0738366213005047","0.0637459990557014","0.083927243545308"
"Quite unimportant","2012","college entrance qualification","Couple + C. GT 16 ","68","0.0927018514288939","0.0729955262843605","0.112408176573427"
"Quite unimportant","2012","college entrance qualification","Couple + C. LE and GT 16","14","","",""
"Quite unimportant","2012","Other degree","1-pers.-HH","62","0.373452299431108","0.301578913298009","0.445325685564207"
"Quite unimportant","2012","Other degree","(Married) couple without C. ","121","0.294843485926816","0.251795980878792","0.33789099097484"
"Quite unimportant","2012","Other degree","Single parent ","46","0.426792151500432","0.343046943007014","0.510537359993849"
"Quite unimportant","2012","Other degree","Couple + C. LE 16 ","195","0.303272689088675","0.269048785630359","0.337496592546991"
"Quite unimportant","2012","Other degree","Couple + C. GT 16 ","52","0.253878211690227","0.187267550666442","0.320488872714011"
"Quite unimportant","2012","Other degree","Couple + C. LE and GT 16","65","0.320947901159013","0.256885704659679","0.385010097658347"
"Quite unimportant","2012","no degree/no degree yet","1-pers.-HH","27","","",""
"Quite unimportant","2012","no degree/no degree yet","(Married) couple without C. ","35","0.419314237610477","0.318483122366632","0.520145352854322"
"Quite unimportant","2012","no degree/no degree yet","Single parent ","29","","",""
"Quite unimportant","2012","no degree/no degree yet","Couple + C. LE 16 ","47","0.24871796641921","0.176333914892338","0.321102017946082"
"Quite unimportant","2012","no degree/no degree yet","Couple + C. GT 16 ","20","","",""
"Quite unimportant","2012","no degree/no degree yet","Couple + C. LE and GT 16","26","","",""
"Very important","2013","lower secondary degree","1-pers.-HH","","","",""
"Very important","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2013","lower secondary degree","Single parent ","","","",""
"Very important","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2013","secondary school degree","1-pers.-HH","","","",""
"Very important","2013","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2013","secondary school degree","Single parent ","","","",""
"Very important","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Very important","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2013","college entrance qualification","1-pers.-HH","","","",""
"Very important","2013","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2013","college entrance qualification","Single parent ","","","",""
"Very important","2013","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2013","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2013","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2013","Other degree","1-pers.-HH","","","",""
"Very important","2013","Other degree","(Married) couple without C. ","","","",""
"Very important","2013","Other degree","Single parent ","","","",""
"Very important","2013","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2013","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2013","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2013","no degree/no degree yet","Single parent ","","","",""
"Very important","2013","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2013","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2013","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2013","lower secondary degree","1-pers.-HH","","","",""
"Important","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2013","lower secondary degree","Single parent ","","","",""
"Important","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2013","secondary school degree","1-pers.-HH","","","",""
"Important","2013","secondary school degree","(Married) couple without C. ","","","",""
"Important","2013","secondary school degree","Single parent ","","","",""
"Important","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2013","college entrance qualification","1-pers.-HH","","","",""
"Important","2013","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2013","college entrance qualification","Single parent ","","","",""
"Important","2013","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2013","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2013","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2013","Other degree","1-pers.-HH","","","",""
"Important","2013","Other degree","(Married) couple without C. ","","","",""
"Important","2013","Other degree","Single parent ","","","",""
"Important","2013","Other degree","Couple + C. LE 16 ","","","",""
"Important","2013","Other degree","Couple + C. GT 16 ","","","",""
"Important","2013","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2013","no degree/no degree yet","Single parent ","","","",""
"Important","2013","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2013","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2013","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2013","lower secondary degree","1-pers.-HH","","","",""
"Less important","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2013","lower secondary degree","Single parent ","","","",""
"Less important","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2013","secondary school degree","1-pers.-HH","","","",""
"Less important","2013","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2013","secondary school degree","Single parent ","","","",""
"Less important","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2013","college entrance qualification","1-pers.-HH","","","",""
"Less important","2013","college entrance qualification","(Married) couple without C. ","","","",""
