"plh0111","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Very important","2010","Couple + C. LE 16 ","indirect migration background","25","","","","1"
"Very important","2010","Couple + C. GT 16 ","no migration background","2","","","","1"
"Very important","2010","Couple + C. GT 16 ","direct migration background","1","","","","1"
"Very important","2010","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2010","Couple + C. LE and GT 16","no migration background","28","","","","1"
"Very important","2010","Couple + C. LE and GT 16","direct migration background","10","","","","1"
"Very important","2010","Couple + C. LE and GT 16","indirect migration background","9","","","","1"
"Important","2011","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2011","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2011","1-pers.-HH","no migration background","","","","","2"
"Important","2011","1-pers.-HH","direct migration background","","","","","2"
"Important","2011","1-pers.-HH","indirect migration background","","","","","2"
"Important","2011","(Married) couple without C. ","no migration background","","","","","2"
"Important","2011","Single parent ","no migration background","","","","","2"
"Important","2011","Single parent ","direct migration background","","","","","2"
"Important","2011","Single parent ","indirect migration background","","","","","2"
"Important","2011","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2011","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2011","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2011","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2011","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2011","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2011","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2011","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2011","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Less important","2011","1-pers.-HH","direct migration background","","","","","3"
"Less important","2011","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2011","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2011","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2011","1-pers.-HH","no migration background","","","","","3"
"Less important","2011","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2011","Single parent ","no migration background","","","","","3"
"Less important","2011","Single parent ","direct migration background","","","","","3"
"Less important","2011","Single parent ","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2011","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2011","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2011","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2011","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2011","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Quite unimportant","2011","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2011","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2011","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2011","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2011","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2011","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2011","Single parent ","no migration background","","","","","4"
"Quite unimportant","2011","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2011","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2011","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2011","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2011","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2011","1-pers.-HH","no migration background","","","","","1"
"Very important","2011","1-pers.-HH","direct migration background","","","","","1"
"Very important","2011","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2011","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2011","Single parent ","direct migration background","","","","","1"
"Very important","2011","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2011","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2011","Single parent ","no migration background","","","","","1"
"Very important","2011","Single parent ","indirect migration background","","","","","1"
"Very important","2011","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2011","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2011","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2011","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2011","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2011","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2011","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2011","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Very important","2011","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Important","2012","(Married) couple without C. ","direct migration background","145","0.19751258854102","0.16627537397284","0.228749803109201","2"
"Important","2012","(Married) couple without C. ","indirect migration background","36","0.221124442074978","0.151883820073801","0.290365064076156","2"
"Important","2012","Single parent ","direct migration background","64","0.272137399629195","0.216857501361653","0.327417297896737","2"
"Important","2012","Single parent ","indirect migration background","67","0.249698038025964","0.190301844538319","0.309094231513608","2"
"Important","2012","Couple + C. LE 16 ","no migration background","1738","0.29827813206826","0.286365629187637","0.310190634948882","2"
"Important","2012","Couple + C. LE 16 ","direct migration background","275","0.243124631134367","0.218565615751675","0.267683646517058","2"
"Important","2012","1-pers.-HH","no migration background","981","0.287008787671695","0.271708576292988","0.302308999050403","2"
"Important","2012","1-pers.-HH","direct migration background","47","0.171535837808162","0.125084082715346","0.217987592900977","2"
"Important","2012","1-pers.-HH","indirect migration background","28","","","","2"
"Important","2012","(Married) couple without C. ","no migration background","2105","0.28431686289013","0.274044761303937","0.294588964476323","2"
"Important","2012","Single parent ","no migration background","699","0.267158682190746","0.249161413393","0.285155950988491","2"
"Important","2012","Couple + C. LE 16 ","indirect migration background","143","0.288632533599478","0.24801123685482","0.329253830344136","2"
"Important","2012","Couple + C. GT 16 ","no migration background","774","0.27377612263324","0.256827985532303","0.290724259734177","2"
"Important","2012","Couple + C. GT 16 ","direct migration background","49","0.203107695968542","0.15648170442419","0.249733687512894","2"
"Important","2012","Couple + C. GT 16 ","indirect migration background","38","0.26280697879779","0.193513670522906","0.332100287072675","2"
"Important","2012","Couple + C. LE and GT 16","no migration background","547","0.3312965963741","0.307642370590518","0.354950822157682","2"
"Important","2012","Couple + C. LE and GT 16","indirect migration background","42","0.183710796233856","0.125153257253324","0.242268335214388","2"
"Important","2012","Couple + C. LE and GT 16","direct migration background","86","0.294231306488598","0.246422157566079","0.342040455411116","2"
"Less important","2012","1-pers.-HH","direct migration background","101","0.404864120239791","0.344378722241855","0.465349518237727","3"
"Less important","2012","1-pers.-HH","indirect migration background","45","0.481332812501001","0.386660426318219","0.576005198683782","3"
"Less important","2012","(Married) couple without C. ","direct migration background","283","0.472202518613513","0.433032515822169","0.511372521404857","3"
"Less important","2012","(Married) couple without C. ","indirect migration background","73","0.630408361131586","0.549874114754061","0.710942607509111","3"
"Less important","2012","Single parent ","indirect migration background","87","0.497869497532693","0.429257657080966","0.566481337984421","3"
"Less important","2012","Couple + C. LE 16 ","no migration background","2937","0.532322832185839","0.519330998958611","0.545314665413067","3"
"Less important","2012","1-pers.-HH","no migration background","1473","0.446855200492017","0.430039670101782","0.463670730882252","3"
"Less important","2012","(Married) couple without C. ","no migration background","3812","0.51278199000136","0.501399804671723","0.524164175330998","3"
"Less important","2012","Single parent ","no migration background","1096","0.477087315252658","0.45677167533147","0.497402955173845","3"
"Less important","2012","Single parent ","direct migration background","112","0.416306975950446","0.355079336927616","0.477534614973276","3"
"Less important","2012","Couple + C. LE 16 ","direct migration background","568","0.458294401597002","0.429768575966198","0.486820227227807","3"
"Less important","2012","Couple + C. LE 16 ","indirect migration background","246","0.513509667188153","0.46870269867496","0.558316635701346","3"
"Less important","2012","Couple + C. GT 16 ","no migration background","1386","0.524821588129608","0.505840412014328","0.543802764244889","3"
"Less important","2012","Couple + C. GT 16 ","direct migration background","143","0.513220482517526","0.455293192351425","0.571147772683626","3"
"Less important","2012","Couple + C. GT 16 ","indirect migration background","87","0.556675438589666","0.478468701202118","0.634882175977214","3"
"Less important","2012","Couple + C. LE and GT 16","indirect migration background","87","0.520642847593214","0.445100059526715","0.596185635659713","3"
"Less important","2012","Couple + C. LE and GT 16","direct migration background","150","0.39916397200906","0.347784571986615","0.450543372031505","3"
"Less important","2012","Couple + C. LE and GT 16","no migration background","733","0.493025352222465","0.46790005366378","0.518150650781151","3"
"Quite unimportant","2012","1-pers.-HH","no migration background","737","0.216578417449594","0.202646429215829","0.230510405683359","4"
"Quite unimportant","2012","1-pers.-HH","direct migration background","95","0.390049665774349","0.329946821847983","0.450152509700715","4"
"Quite unimportant","2012","1-pers.-HH","indirect migration background","27","","","","4"
"Quite unimportant","2012","(Married) couple without C. ","no migration background","1216","0.171100656760776","0.162524862761042","0.179676450760511","4"
"Quite unimportant","2012","(Married) couple without C. ","direct migration background","181","0.31399908184234","0.27758391251309","0.350414251171589","4"
"Quite unimportant","2012","(Married) couple without C. ","indirect migration background","26","","","","4"
"Quite unimportant","2012","Single parent ","no migration background","401","0.199796680271431","0.183533282218383","0.21606007832448","4"
"Quite unimportant","2012","Single parent ","direct migration background","67","0.302713816029952","0.245648783524048","0.359778848535855","4"
"Quite unimportant","2012","Single parent ","indirect migration background","39","0.22284535488776","0.165738462999008","0.279952246776511","4"
"Quite unimportant","2012","Couple + C. LE 16 ","no migration background","805","0.143323252803145","0.134199434592395","0.152447071013894","4"
"Quite unimportant","2012","Couple + C. LE 16 ","direct migration background","291","0.267868460765806","0.242514860763646","0.293222060767967","4"
"Quite unimportant","2012","Couple + C. LE 16 ","indirect migration background","66","0.154801120170261","0.122374577342942","0.187227662997581","4"
"Quite unimportant","2012","Couple + C. GT 16 ","no migration background","399","0.167136627581083","0.152955472010084","0.181317783152083","4"
"Quite unimportant","2012","Couple + C. GT 16 ","direct migration background","87","0.262070717111353","0.211104582695235","0.313036851527471","4"
"Quite unimportant","2012","Couple + C. GT 16 ","indirect migration background","25","","","","4"
"Quite unimportant","2012","Couple + C. LE and GT 16","no migration background","173","0.142911697166694","0.125323142358446","0.160500251974943","4"
"Quite unimportant","2012","Couple + C. LE and GT 16","direct migration background","92","0.26086417853769","0.214795609135199","0.30693274794018","4"
"Quite unimportant","2012","Couple + C. LE and GT 16","indirect migration background","29","","","","4"
"Very important","2012","1-pers.-HH","no migration background","167","0.0495575943866937","0.0422170924776885","0.0568980962956988","1"
"Very important","2012","1-pers.-HH","direct migration background","10","","","","1"
"Very important","2012","1-pers.-HH","indirect migration background","7","","","","1"
"Very important","2012","(Married) couple without C. ","no migration background","275","0.0318004903477333","0.0278047529197847","0.035796227775682","1"
"Very important","2012","Single parent ","direct migration background","6","","","","1"
"Very important","2012","Couple + C. LE 16 ","no migration background","186","0.0260757829427566","0.0219263278672868","0.0302252380182265","1"
"Very important","2012","Couple + C. LE 16 ","direct migration background","38","0.0307125065028249","0.02083452472927","0.0405904882763798","1"
"Very important","2012","Couple + C. LE 16 ","indirect migration background","23","","","","1"
"Very important","2012","(Married) couple without C. ","direct migration background","15","","","","1"
"Very important","2012","(Married) couple without C. ","indirect migration background","3","","","","1"
"Very important","2012","Single parent ","no migration background","126","0.0559573222851653","0.0466088367712249","0.0653058077991058","1"
"Very important","2012","Single parent ","indirect migration background","11","","","","1"
"Very important","2012","Couple + C. GT 16 ","no migration background","100","0.034265661656068","0.0273513759616832","0.0411799473504527","1"
"Very important","2012","Couple + C. GT 16 ","direct migration background","7","","","","1"
"Very important","2012","Couple + C. GT 16 ","indirect migration background","5","","","","1"
"Very important","2012","Couple + C. LE and GT 16","no migration background","68","0.0327663542367403","0.0238196466592911","0.0417130618141896","1"
"Very important","2012","Couple + C. LE and GT 16","direct migration background","21","","","","1"
"Very important","2012","Couple + C. LE and GT 16","indirect migration background","10","","","","1"
"Important","2013","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2013","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2013","Single parent ","direct migration background","","","","","2"
"Important","2013","Single parent ","indirect migration background","","","","","2"
"Important","2013","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2013","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2013","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2013","1-pers.-HH","no migration background","","","","","2"
"Important","2013","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2013","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2013","1-pers.-HH","direct migration background","","","","","2"
"Important","2013","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2013","1-pers.-HH","indirect migration background","","","","","2"
"Important","2013","(Married) couple without C. ","no migration background","","","","","2"
"Important","2013","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2013","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2013","Single parent ","no migration background","","","","","2"
"Important","2013","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Less important","2013","Single parent ","direct migration background","","","","","3"
"Less important","2013","Single parent ","indirect migration background","","","","","3"
"Less important","2013","1-pers.-HH","direct migration background","","","","","3"
"Less important","2013","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2013","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2013","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2013","Single parent ","no migration background","","","","","3"
"Less important","2013","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2013","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2013","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2013","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2013","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2013","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Less important","2013","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2013","1-pers.-HH","no migration background","","","","","3"
"Less important","2013","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2013","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2013","Couple + C. LE and GT 16","no migration background","","","","","3"
"Quite unimportant","2013","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2013","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2013","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2013","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2013","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2013","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2013","Single parent ","no migration background","","","","","4"
"Quite unimportant","2013","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2013","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2013","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2013","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2013","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2013","1-pers.-HH","no migration background","","","","","1"
"Very important","2013","1-pers.-HH","direct migration background","","","","","1"
"Very important","2013","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2013","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2013","Single parent ","direct migration background","","","","","1"
"Very important","2013","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2013","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2013","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2013","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2013","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2013","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Very important","2013","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2013","Single parent ","no migration background","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2013","Single parent ","indirect migration background","","","","","1"
"Very important","2013","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","no migration background","","","","","1"
"Important","2014","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2014","Single parent ","direct migration background","","","","","2"
"Important","2014","Single parent ","indirect migration background","","","","","2"
"Important","2014","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2014","1-pers.-HH","direct migration background","","","","","2"
"Important","2014","1-pers.-HH","indirect migration background","","","","","2"
"Important","2014","(Married) couple without C. ","no migration background","","","","","2"
"Important","2014","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2014","Single parent ","no migration background","","","","","2"
"Important","2014","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2014","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2014","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2014","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2014","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2014","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2014","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2014","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2014","1-pers.-HH","no migration background","","","","","2"
"Less important","2014","1-pers.-HH","direct migration background","","","","","3"
"Less important","2014","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2014","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2014","Single parent ","no migration background","","","","","3"
"Less important","2014","Single parent ","direct migration background","","","","","3"
"Less important","2014","Single parent ","indirect migration background","","","","","3"
"Less important","2014","1-pers.-HH","no migration background","","","","","3"
"Less important","2014","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2014","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2014","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2014","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2014","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2014","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2014","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2014","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Quite unimportant","2014","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2014","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2014","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2014","Single parent ","no migration background","","","","","4"
"Quite unimportant","2014","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2014","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2014","1-pers.-HH","no migration background","","","","","1"
"Very important","2014","1-pers.-HH","direct migration background","","","","","1"
"Very important","2014","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2014","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2014","Single parent ","direct migration background","","","","","1"
"Very important","2014","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2014","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2014","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2014","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2014","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2014","Single parent ","no migration background","","","","","1"
"Very important","2014","Single parent ","indirect migration background","","","","","1"
"Very important","2014","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2014","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2014","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Important","2015","Single parent ","direct migration background","","","","","2"
"Important","2015","Single parent ","indirect migration background","","","","","2"
"Important","2015","1-pers.-HH","direct migration background","","","","","2"
"Important","2015","1-pers.-HH","indirect migration background","","","","","2"
"Important","2015","(Married) couple without C. ","no migration background","","","","","2"
"Important","2015","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2015","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2015","Single parent ","no migration background","","","","","2"
"Important","2015","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2015","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2015","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2015","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2015","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2015","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2015","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2015","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2015","1-pers.-HH","no migration background","","","","","2"
"Important","2015","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Less important","2015","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2015","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2015","Single parent ","direct migration background","","","","","3"
"Less important","2015","Single parent ","indirect migration background","","","","","3"
"Less important","2015","1-pers.-HH","no migration background","","","","","3"
"Less important","2015","1-pers.-HH","direct migration background","","","","","3"
"Less important","2015","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2015","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2015","Single parent ","no migration background","","","","","3"
"Less important","2015","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2015","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2015","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2015","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2015","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Less important","2015","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Quite unimportant","2015","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2015","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2015","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2015","Single parent ","no migration background","","","","","4"
"Quite unimportant","2015","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2015","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2015","1-pers.-HH","no migration background","","","","","1"
"Very important","2015","1-pers.-HH","direct migration background","","","","","1"
"Very important","2015","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2015","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2015","Single parent ","direct migration background","","","","","1"
"Very important","2015","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2015","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2015","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2015","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2015","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2015","Single parent ","no migration background","","","","","1"
"Very important","2015","Single parent ","indirect migration background","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2015","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2015","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2015","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Important","2016","Single parent ","direct migration background","93","0.327982261269659","0.274678788412333","0.381285734126986","2"
"Important","2016","Single parent ","indirect migration background","59","0.28948003989115","0.229414762525251","0.349545317257048","2"
"Important","2016","1-pers.-HH","no migration background","844","0.282415036689718","0.265893368212551","0.298936705166885","2"
"Important","2016","1-pers.-HH","indirect migration background","63","0.344334054026821","0.271165935837789","0.417502172215854","2"
"Important","2016","(Married) couple without C. ","no migration background","1918","0.313038657405296","0.301445093813121","0.324632220997471","2"
"Important","2016","(Married) couple without C. ","direct migration background","232","0.230309348929289","0.204609377061803","0.256009320796775","2"
"Important","2016","1-pers.-HH","direct migration background","118","0.232174349350998","0.193715523391652","0.270633175310345","2"
"Important","2016","(Married) couple without C. ","indirect migration background","65","0.373543731806463","0.303836420317498","0.443251043295427","2"
"Important","2016","Single parent ","no migration background","449","0.249554664688585","0.228461805260308","0.270647524116862","2"
"Important","2016","Couple + C. LE 16 ","no migration background","1066","0.289764222044575","0.275000428388804","0.304528015700346","2"
"Important","2016","Couple + C. LE 16 ","direct migration background","375","0.204757883909939","0.185731939459864","0.223783828360014","2"
"Important","2016","Couple + C. LE 16 ","indirect migration background","132","0.274020804649941","0.233740616205215","0.314300993094666","2"
