"plh0111","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"Important","2008","Part Time","vocational + Abi","57","0.196219211581425","0.153240762135595","0.239197661027255"
"Important","2008","Part Time","higher vocational","56","0.15012742130891","0.109157645618926","0.191097196998894"
"Important","2008","Part Time","higher education","301","0.314599676382294","0.284160659607694","0.345038693156895"
"Important","2008","Not Working","in school","70","0.236073356770411","0.186856441456689","0.285290272084133"
"Important","2008","Not Working","inadequately","6","","",""
"Important","2008","Not Working","general elemantary","118","0.098274621951838","0.0813398025815441","0.115209441322132"
"Important","2008","Not Working","middle vocational","556","0.154335942631449","0.142855455594527","0.16581642966837"
"Important","2008","Not Working","vocational + Abi","57","0.237496789633157","0.185163149621979","0.289830429644335"
"Important","2008","Not Working","higher vocational","97","0.208861762893007","0.171633651107557","0.246089874678457"
"Important","2008","Not Working","higher education","329","0.260964869358162","0.235627078215238","0.286302660501086"
"Less important","2008","Full Time","in school","","","",""
"Less important","2008","Full Time","inadequately","11","","",""
"Less important","2008","Full Time","general elemantary","195","0.445964958143315","0.39848328350709","0.49344663277954"
"Less important","2008","Full Time","middle vocational","1940","0.539194974557606","0.522903148269182","0.55548680084603"
"Less important","2008","Full Time","vocational + Abi","287","0.564845227092131","0.521901501614973","0.60778895256929"
"Less important","2008","Full Time","higher vocational","386","0.560221642415052","0.522552820167252","0.597890464662852"
"Less important","2008","Full Time","higher education","1152","0.550011297621795","0.528953045994174","0.571069549249417"
"Less important","2008","Part Time","in school","28","","",""
"Less important","2008","Part Time","inadequately","7","","",""
"Less important","2008","Part Time","general elemantary","181","0.445315406968316","0.397030900304248","0.493599913632383"
"Less important","2008","Part Time","middle vocational","1179","0.516838559920303","0.496353673262101","0.537323446578505"
"Less important","2008","Part Time","vocational + Abi","178","0.527659402845664","0.473631806417581","0.581686999273747"
"Less important","2008","Part Time","higher vocational","159","0.555328510556527","0.498331602983043","0.612325418130011"
"Less important","2008","Part Time","higher education","426","0.480265726875485","0.447515764333866","0.513015689417105"
"Less important","2008","Not Working","in school","146","0.540786740163881","0.483032310219801","0.598541170107961"
"Less important","2008","Not Working","inadequately","22","","",""
"Less important","2008","Not Working","general elemantary","402","0.350386658966865","0.323245775507372","0.377527542426359"
"Less important","2008","Not Working","middle vocational","1671","0.436137499789276","0.420378590413696","0.451896409164856"
"Less important","2008","Not Working","vocational + Abi","108","0.415522083008692","0.354916540806451","0.476127625210934"
"Less important","2008","Not Working","higher vocational","209","0.447286625291054","0.401750267054201","0.492822983527906"
"Less important","2008","Not Working","higher education","514","0.437572562573479","0.408950331910502","0.466194793236457"
"Quite unimportant","2008","Full Time","in school","","","",""
"Quite unimportant","2008","Full Time","inadequately","23","","",""
"Quite unimportant","2008","Full Time","general elemantary","169","0.41798375617467","0.370869287456521","0.465098224892819"
"Quite unimportant","2008","Full Time","middle vocational","1163","0.328309696408593","0.312961242169059","0.343658150648126"
"Quite unimportant","2008","Full Time","vocational + Abi","120","0.200019977385224","0.165371084028314","0.234668870742134"
"Quite unimportant","2008","Full Time","higher vocational","130","0.203150344101035","0.172616453170862","0.233684235031207"
"Quite unimportant","2008","Full Time","higher education","289","0.141818649128209","0.127051661570254","0.156585636686165"
"Quite unimportant","2008","Part Time","in school","17","","",""
"Quite unimportant","2008","Part Time","inadequately","21","","",""
"Quite unimportant","2008","Part Time","general elemantary","177","0.416101616266762","0.368214440518688","0.463988792014835"
"Quite unimportant","2008","Part Time","middle vocational","725","0.31979759541615","0.300678530121307","0.338916660710993"
"Quite unimportant","2008","Part Time","vocational + Abi","86","0.258757561855197","0.211361982946232","0.306153140764162"
"Quite unimportant","2008","Part Time","higher vocational","70","0.271620268785449","0.220603061818302","0.322637475752596"
"Quite unimportant","2008","Part Time","higher education","138","0.167170929219429","0.142711988300019","0.191629870138839"
"Quite unimportant","2008","Not Working","in school","62","0.198999331502532","0.152728498031158","0.245270164973907"
"Quite unimportant","2008","Not Working","inadequately","83","0.752167025559993","0.672561070138163","0.831772980981823"
"Quite unimportant","2008","Not Working","general elemantary","649","0.531575891226772","0.503188532290243","0.5599632501633"
"Quite unimportant","2008","Not Working","middle vocational","1522","0.394891749734351","0.37935774603618","0.410425753432522"
"Quite unimportant","2008","Not Working","vocational + Abi","85","0.329535205175361","0.271729576185227","0.387340834165495"
"Quite unimportant","2008","Not Working","higher vocational","150","0.332797574564341","0.289642264980989","0.375952884147693"
"Quite unimportant","2008","Not Working","higher education","252","0.253737959215099","0.228631608942396","0.278844309487801"
"Very important","2009","Full Time","in school","","","",""
"Very important","2009","Full Time","inadequately","","","",""
"Very important","2009","Full Time","general elemantary","","","",""
"Very important","2009","Full Time","middle vocational","","","",""
"Very important","2009","Full Time","vocational + Abi","","","",""
"Very important","2009","Full Time","higher vocational","","","",""
"Very important","2009","Full Time","higher education","","","",""
"Very important","2009","Part Time","in school","","","",""
"Very important","2009","Part Time","inadequately","","","",""
"Very important","2009","Part Time","general elemantary","","","",""
"Very important","2009","Part Time","middle vocational","","","",""
"Very important","2009","Part Time","vocational + Abi","","","",""
"Very important","2009","Part Time","higher vocational","","","",""
"Very important","2009","Part Time","higher education","","","",""
"Very important","2009","Not Working","in school","","","",""
"Very important","2009","Not Working","inadequately","","","",""
"Very important","2009","Not Working","general elemantary","","","",""
"Very important","2009","Not Working","middle vocational","","","",""
"Very important","2009","Not Working","vocational + Abi","","","",""
"Very important","2009","Not Working","higher vocational","","","",""
"Very important","2009","Not Working","higher education","","","",""
"Important","2009","Full Time","in school","","","",""
"Important","2009","Full Time","inadequately","","","",""
"Important","2009","Full Time","general elemantary","","","",""
"Important","2009","Full Time","middle vocational","","","",""
"Important","2009","Full Time","vocational + Abi","","","",""
"Important","2009","Full Time","higher vocational","","","",""
"Important","2009","Full Time","higher education","","","",""
"Important","2009","Part Time","in school","","","",""
"Important","2009","Part Time","inadequately","","","",""
"Important","2009","Part Time","general elemantary","","","",""
"Important","2009","Part Time","middle vocational","","","",""
"Important","2009","Part Time","vocational + Abi","","","",""
"Important","2009","Part Time","higher vocational","","","",""
"Important","2009","Part Time","higher education","","","",""
"Important","2009","Not Working","in school","","","",""
"Important","2009","Not Working","inadequately","","","",""
"Important","2009","Not Working","general elemantary","","","",""
"Important","2009","Not Working","middle vocational","","","",""
"Important","2009","Not Working","vocational + Abi","","","",""
"Important","2009","Not Working","higher vocational","","","",""
"Important","2009","Not Working","higher education","","","",""
"Less important","2009","Full Time","in school","","","",""
"Less important","2009","Full Time","inadequately","","","",""
"Less important","2009","Full Time","general elemantary","","","",""
"Less important","2009","Full Time","middle vocational","","","",""
"Less important","2009","Full Time","vocational + Abi","","","",""
"Less important","2009","Full Time","higher vocational","","","",""
"Less important","2009","Full Time","higher education","","","",""
"Less important","2009","Part Time","in school","","","",""
"Less important","2009","Part Time","inadequately","","","",""
"Less important","2009","Part Time","general elemantary","","","",""
"Less important","2009","Part Time","middle vocational","","","",""
"Less important","2009","Part Time","vocational + Abi","","","",""
"Less important","2009","Part Time","higher vocational","","","",""
"Less important","2009","Part Time","higher education","","","",""
"Less important","2009","Not Working","in school","","","",""
"Less important","2009","Not Working","inadequately","","","",""
"Less important","2009","Not Working","general elemantary","","","",""
"Less important","2009","Not Working","middle vocational","","","",""
"Less important","2009","Not Working","vocational + Abi","","","",""
"Less important","2009","Not Working","higher vocational","","","",""
"Less important","2009","Not Working","higher education","","","",""
"Quite unimportant","2009","Full Time","in school","","","",""
"Quite unimportant","2009","Full Time","inadequately","","","",""
"Quite unimportant","2009","Full Time","general elemantary","","","",""
"Quite unimportant","2009","Full Time","middle vocational","","","",""
"Quite unimportant","2009","Full Time","vocational + Abi","","","",""
"Quite unimportant","2009","Full Time","higher vocational","","","",""
"Quite unimportant","2009","Full Time","higher education","","","",""
"Quite unimportant","2009","Part Time","in school","","","",""
"Quite unimportant","2009","Part Time","inadequately","","","",""
"Quite unimportant","2009","Part Time","general elemantary","","","",""
"Quite unimportant","2009","Part Time","middle vocational","","","",""
"Quite unimportant","2009","Part Time","vocational + Abi","","","",""
"Quite unimportant","2009","Part Time","higher vocational","","","",""
"Quite unimportant","2009","Part Time","higher education","","","",""
"Quite unimportant","2009","Not Working","in school","","","",""
"Quite unimportant","2009","Not Working","inadequately","","","",""
"Quite unimportant","2009","Not Working","general elemantary","","","",""
"Quite unimportant","2009","Not Working","middle vocational","","","",""
"Quite unimportant","2009","Not Working","vocational + Abi","","","",""
"Quite unimportant","2009","Not Working","higher vocational","","","",""
"Quite unimportant","2009","Not Working","higher education","","","",""
"Very important","2010","Full Time","in school","","","",""
"Very important","2010","Full Time","inadequately","","","",""
"Very important","2010","Full Time","general elemantary","7","","",""
"Very important","2010","Full Time","middle vocational","61","0.0463191424285056","0.0348720551371701","0.0577662297198411"
"Very important","2010","Full Time","vocational + Abi","8","","",""
"Very important","2010","Full Time","higher vocational","14","","",""
"Very important","2010","Full Time","higher education","64","0.0816883519967692","0.0623429462828051","0.101033757710733"
"Very important","2010","Part Time","in school","4","","",""
"Very important","2010","Part Time","inadequately","4","","",""
"Very important","2010","Part Time","general elemantary","7","","",""
"Very important","2010","Part Time","middle vocational","51","0.0468873478716655","0.0349957914991003","0.0587789042442307"
"Very important","2010","Part Time","vocational + Abi","17","","",""
"Very important","2010","Part Time","higher vocational","11","","",""
"Very important","2010","Part Time","higher education","45","0.0832633972920215","0.0597643540817775","0.106762440502265"
"Very important","2010","Not Working","in school","13","","",""
"Very important","2010","Not Working","inadequately","5","","",""
"Very important","2010","Not Working","general elemantary","17","","",""
"Very important","2010","Not Working","middle vocational","49","0.0633941297351072","0.0477586853539415","0.079029574116273"
"Very important","2010","Not Working","vocational + Abi","17","","",""
"Very important","2010","Not Working","higher vocational","2","","",""
"Very important","2010","Not Working","higher education","34","0.122846393192337","0.0811423036642583","0.164550482720416"
"Important","2010","Full Time","in school","","","",""
"Important","2010","Full Time","inadequately","6","","",""
"Important","2010","Full Time","general elemantary","47","0.229308462823943","0.171478833492314","0.287138092155572"
"Important","2010","Full Time","middle vocational","405","0.318194268627564","0.292826065468852","0.343562471786275"
"Important","2010","Full Time","vocational + Abi","105","0.379654966636307","0.319855263499859","0.439454669772755"
"Important","2010","Full Time","higher vocational","90","0.404600090362632","0.338531121251149","0.470669059474115"
"Important","2010","Full Time","higher education","356","0.443594627513851","0.408503968486956","0.478685286540745"
"Important","2010","Part Time","in school","6","","",""
"Important","2010","Part Time","inadequately","9","","",""
"Important","2010","Part Time","general elemantary","59","0.285959976899918","0.226652484231588","0.345267469568249"
"Important","2010","Part Time","middle vocational","382","0.307130265087755","0.281180952916046","0.333079577259465"
"Important","2010","Part Time","vocational + Abi","119","0.344001017395539","0.291205221295555","0.396796813495523"
"Important","2010","Part Time","higher vocational","37","0.396587095360534","0.300224812542381","0.492949378178688"
"Important","2010","Part Time","higher education","244","0.443080408837384","0.400829276540565","0.485331541134203"
"Important","2010","Not Working","in school","58","0.436775234562515","0.34947666599252","0.524073803132509"
"Important","2010","Not Working","inadequately","20","","",""
"Important","2010","Not Working","general elemantary","104","0.292483837378981","0.247848300599773","0.337119374158188"
"Important","2010","Not Working","middle vocational","246","0.24235885438363","0.214862919497467","0.269854789269793"
"Important","2010","Not Working","vocational + Abi","80","0.381085400803838","0.31411252843436","0.448058273173316"
"Important","2010","Not Working","higher vocational","18","","",""
"Important","2010","Not Working","higher education","97","0.381914009015192","0.320188190558289","0.443639827472094"
"Less important","2010","Full Time","in school","2","","",""
"Less important","2010","Full Time","inadequately","14","","",""
"Less important","2010","Full Time","general elemantary","95","0.478071226536777","0.409356156283464","0.54678629679009"
"Less important","2010","Full Time","middle vocational","617","0.481184761728979","0.453971819400452","0.508397704057506"
"Less important","2010","Full Time","vocational + Abi","114","0.480420688707301","0.418857003884038","0.541984373530564"
"Less important","2010","Full Time","higher vocational","94","0.477375481362722","0.410138980224373","0.544611982501071"
"Less important","2010","Full Time","higher education","312","0.411880128983487","0.377116822674445","0.446643435292529"
"Less important","2010","Part Time","in school","6","","",""
"Less important","2010","Part Time","inadequately","16","","",""
"Less important","2010","Part Time","general elemantary","113","0.494656253176412","0.429035553107287","0.560276953245538"
"Less important","2010","Part Time","middle vocational","600","0.48869823481955","0.460579370326242","0.516817099312858"
"Less important","2010","Part Time","vocational + Abi","140","0.4488390614979","0.393561047083231","0.504117075912568"
"Less important","2010","Part Time","higher vocational","42","0.433694278318418","0.336072252713955","0.531316303922881"
"Less important","2010","Part Time","higher education","207","0.396951902989493","0.355337300522294","0.438566505456692"
"Less important","2010","Not Working","in school","44","0.378673502078328","0.293298712897882","0.464048291258774"
"Less important","2010","Not Working","inadequately","60","0.483013681079633","0.395059499929791","0.570967862229476"
"Less important","2010","Not Working","general elemantary","178","0.405145449235444","0.356975906915286","0.453314991555602"
"Less important","2010","Not Working","middle vocational","438","0.451456463013632","0.419524857319735","0.48338806870753"
"Less important","2010","Not Working","vocational + Abi","80","0.381531761196764","0.314543846948229","0.448519675445299"
"Less important","2010","Not Working","higher vocational","20","","",""
"Less important","2010","Not Working","higher education","88","0.387734877716667","0.325834000002913","0.449635755430421"
"Quite unimportant","2010","Full Time","in school","","","",""
"Quite unimportant","2010","Full Time","inadequately","15","","",""
"Quite unimportant","2010","Full Time","general elemantary","54","0.262355833181158","0.201840017614075","0.322871648748242"
"Quite unimportant","2010","Full Time","middle vocational","212","0.154301827214952","0.134627203393511","0.173976451036392"
"Quite unimportant","2010","Full Time","vocational + Abi","26","","",""
"Quite unimportant","2010","Full Time","higher vocational","14","","",""
"Quite unimportant","2010","Full Time","higher education","38","0.0628368915058935","0.0456966211873529","0.0799771618244341"
"Quite unimportant","2010","Part Time","in school","1","","",""
"Quite unimportant","2010","Part Time","inadequately","13","","",""
"Quite unimportant","2010","Part Time","general elemantary","44","0.191547959593613","0.139899002651566","0.24319691653566"
"Quite unimportant","2010","Part Time","middle vocational","181","0.15728415222103","0.136804536130309","0.177763768311751"
"Quite unimportant","2010","Part Time","vocational + Abi","35","0.149447744040491","0.109823309405027","0.189072178675954"
"Quite unimportant","2010","Part Time","higher vocational","9","","",""
"Quite unimportant","2010","Part Time","higher education","35","0.0767042908811015","0.054069261177218","0.0993393205849849"
"Quite unimportant","2010","Not Working","in school","9","","",""
"Quite unimportant","2010","Not Working","inadequately","39","0.317746275386399","0.235795995660252","0.399696555112545"
"Quite unimportant","2010","Not Working","general elemantary","100","0.251714849911638","0.209130538878444","0.294299160944832"
"Quite unimportant","2010","Not Working","middle vocational","200","0.24279055286763","0.215277982076471","0.270303123658789"
"Quite unimportant","2010","Not Working","vocational + Abi","25","","",""
"Quite unimportant","2010","Not Working","higher vocational","6","","",""
"Quite unimportant","2010","Not Working","higher education","19","","",""
"Very important","2011","Full Time","in school","","","",""
"Very important","2011","Full Time","inadequately","","","",""
"Very important","2011","Full Time","general elemantary","","","",""
"Very important","2011","Full Time","middle vocational","","","",""
"Very important","2011","Full Time","vocational + Abi","","","",""
"Very important","2011","Full Time","higher vocational","","","",""
"Very important","2011","Full Time","higher education","","","",""
"Very important","2011","Part Time","in school","","","",""
"Very important","2011","Part Time","inadequately","","","",""
"Very important","2011","Part Time","general elemantary","","","",""
"Very important","2011","Part Time","middle vocational","","","",""
"Very important","2011","Part Time","vocational + Abi","","","",""
"Very important","2011","Part Time","higher vocational","","","",""
"Very important","2011","Part Time","higher education","","","",""
"Very important","2011","Not Working","in school","","","",""
"Very important","2011","Not Working","inadequately","","","",""
"Very important","2011","Not Working","general elemantary","","","",""
"Very important","2011","Not Working","middle vocational","","","",""
"Very important","2011","Not Working","vocational + Abi","","","",""
"Very important","2011","Not Working","higher vocational","","","",""
"Very important","2011","Not Working","higher education","","","",""
"Important","2011","Full Time","in school","","","",""
"Important","2011","Full Time","inadequately","","","",""
"Important","2011","Full Time","general elemantary","","","",""
"Important","2011","Full Time","middle vocational","","","",""
"Important","2011","Full Time","vocational + Abi","","","",""
"Important","2011","Full Time","higher vocational","","","",""
"Important","2011","Full Time","higher education","","","",""
"Important","2011","Part Time","in school","","","",""
"Important","2011","Part Time","inadequately","","","",""
"Important","2011","Part Time","general elemantary","","","",""
"Important","2011","Part Time","middle vocational","","","",""
"Important","2011","Part Time","vocational + Abi","","","",""
"Important","2011","Part Time","higher vocational","","","",""
"Important","2011","Part Time","higher education","","","",""
"Important","2011","Not Working","in school","","","",""
"Important","2011","Not Working","inadequately","","","",""
"Important","2011","Not Working","general elemantary","","","",""
"Important","2011","Not Working","middle vocational","","","",""
"Important","2011","Not Working","vocational + Abi","","","",""
"Important","2011","Not Working","higher vocational","","","",""
"Important","2011","Not Working","higher education","","","",""
"Less important","2011","Full Time","in school","","","",""
"Less important","2011","Full Time","inadequately","","","",""
"Less important","2011","Full Time","general elemantary","","","",""
"Less important","2011","Full Time","middle vocational","","","",""
"Less important","2011","Full Time","vocational + Abi","","","",""
"Less important","2011","Full Time","higher vocational","","","",""
"Less important","2011","Full Time","higher education","","","",""
"Less important","2011","Part Time","in school","","","",""
"Less important","2011","Part Time","inadequately","","","",""
"Less important","2011","Part Time","general elemantary","","","",""
"Less important","2011","Part Time","middle vocational","","","",""
"Less important","2011","Part Time","vocational + Abi","","","",""
"Less important","2011","Part Time","higher vocational","","","",""
"Less important","2011","Part Time","higher education","","","",""
"Less important","2011","Not Working","in school","","","",""
"Less important","2011","Not Working","inadequately","","","",""
"Less important","2011","Not Working","general elemantary","","","",""
"Less important","2011","Not Working","middle vocational","","","",""
"Less important","2011","Not Working","vocational + Abi","","","",""
"Less important","2011","Not Working","higher vocational","","","",""
"Less important","2011","Not Working","higher education","","","",""
"Quite unimportant","2011","Full Time","in school","","","",""
"Quite unimportant","2011","Full Time","inadequately","","","",""
"Quite unimportant","2011","Full Time","general elemantary","","","",""
"Quite unimportant","2011","Full Time","middle vocational","","","",""
"Quite unimportant","2011","Full Time","vocational + Abi","","","",""
"Quite unimportant","2011","Full Time","higher vocational","","","",""
"Quite unimportant","2011","Full Time","higher education","","","",""
"Quite unimportant","2011","Part Time","in school","","","",""
"Quite unimportant","2011","Part Time","inadequately","","","",""
"Quite unimportant","2011","Part Time","general elemantary","","","",""
"Quite unimportant","2011","Part Time","middle vocational","","","",""
"Quite unimportant","2011","Part Time","vocational + Abi","","","",""
"Quite unimportant","2011","Part Time","higher vocational","","","",""
"Quite unimportant","2011","Part Time","higher education","","","",""
"Quite unimportant","2011","Not Working","in school","","","",""
"Quite unimportant","2011","Not Working","inadequately","","","",""
"Quite unimportant","2011","Not Working","general elemantary","","","",""
"Quite unimportant","2011","Not Working","middle vocational","","","",""
"Quite unimportant","2011","Not Working","vocational + Abi","","","",""
"Quite unimportant","2011","Not Working","higher vocational","","","",""
"Quite unimportant","2011","Not Working","higher education","","","",""
"Very important","2012","Full Time","in school","","","",""
"Very important","2012","Full Time","inadequately","","","",""
"Very important","2012","Full Time","general elemantary","24","","",""
"Very important","2012","Full Time","middle vocational","119","0.0233612310126736","0.0190872478067371","0.0276352142186101"
"Very important","2012","Full Time","vocational + Abi","25","","",""
"Very important","2012","Full Time","higher vocational","38","0.0230794897484494","0.01342900048128","0.0327299790156188"
"Very important","2012","Full Time","higher education","158","0.0444866891341638","0.0371188083808993","0.0518545698874283"
"Very important","2012","Part Time","in school","8","","",""
"Very important","2012","Part Time","inadequately","3","","",""
"Very important","2012","Part Time","general elemantary","17","","",""
"Very important","2012","Part Time","middle vocational","123","0.0330624117728778","0.0273670112210329","0.0387578123247226"
"Very important","2012","Part Time","vocational + Abi","26","","",""
"Very important","2012","Part Time","higher vocational","15","","",""
"Very important","2012","Part Time","higher education","105","0.0676419555877747","0.0552197788642156","0.0800641323113337"
"Very important","2012","Not Working","in school","34","0.0959135174476805","0.0660295281507345","0.125797506744627"
"Very important","2012","Not Working","inadequately","6","","",""
"Very important","2012","Not Working","general elemantary","54","0.0308988119518453","0.0222195254194412","0.0395780984842494"
"Very important","2012","Not Working","middle vocational","174","0.0323586109382924","0.0274291702574658","0.0372880516191189"
"Very important","2012","Not Working","vocational + Abi","15","","",""
"Very important","2012","Not Working","higher vocational","23","","",""
"Very important","2012","Not Working","higher education","108","0.0690992745368882","0.0565578050234703","0.0816407440503061"
"Important","2012","Full Time","in school","","","",""
"Important","2012","Full Time","inadequately","11","","",""
"Important","2012","Full Time","general elemantary","146","0.201540916670357","0.171188394946588","0.231893438394125"
"Important","2012","Full Time","middle vocational","1171","0.23967622768488","0.227597262369454","0.251755193000307"
"Important","2012","Full Time","vocational + Abi","258","0.301854214551148","0.270529090535939","0.333179338566358"
"Important","2012","Full Time","higher vocational","285","0.283397430607338","0.254434416788993","0.312360444425684"
"Important","2012","Full Time","higher education","1144","0.348023724264026","0.331000983063382","0.36504646546467"
"Important","2012","Part Time","in school","36","0.313259756981448","0.221429963964366","0.405089549998529"
"Important","2012","Part Time","inadequately","12","","",""
"Important","2012","Part Time","general elemantary","147","0.223464568391237","0.192427548217553","0.25450158856492"
"Important","2012","Part Time","middle vocational","992","0.261990883110256","0.247984314949951","0.27599745127056"
"Important","2012","Part Time","vocational + Abi","255","0.318525717797075","0.28449439505269","0.352557040541459"
"Important","2012","Part Time","higher vocational","99","0.246437818156487","0.201483236208949","0.291392400104025"
"Important","2012","Part Time","higher education","688","0.396704226105457","0.372505259519388","0.420903192691527"
"Important","2012","Not Working","in school","127","0.282209125896952","0.236534166690833","0.32788408510307"
"Important","2012","Not Working","inadequately","26","","",""
"Important","2012","Not Working","general elemantary","274","0.167652675269441","0.148916276953587","0.186389073585296"
"Important","2012","Not Working","middle vocational","1248","0.253833446556902","0.24170967334197","0.265957219771833"
"Important","2012","Not Working","vocational + Abi","136","0.358110979927707","0.312313051398146","0.403908908457267"
"Important","2012","Not Working","higher vocational","155","0.322372388479462","0.282392377890012","0.362352399068913"
"Important","2012","Not Working","higher education","671","0.428932090524838","0.40445847426299","0.453405706786687"
"Less important","2012","Full Time","in school","","","",""
"Less important","2012","Full Time","inadequately","42","0.580817192779492","0.472692581254547","0.688941804304436"
"Less important","2012","Full Time","general elemantary","329","0.472697267498527","0.434921926990662","0.510472608006392"
"Less important","2012","Full Time","middle vocational","2560","0.526232934055856","0.512104650090607","0.540361218021105"
"Less important","2012","Full Time","vocational + Abi","416","0.493130869523625","0.459015495825438","0.527246243221811"
"Less important","2012","Full Time","higher vocational","477","0.529307528515475","0.497227903852308","0.561387153178641"
"Less important","2012","Full Time","higher education","1507","0.532234239449486","0.514403276621419","0.550065202277554"
"Less important","2012","Part Time","in school","47","0.501210095302684","0.402217254909765","0.600202935695603"
"Less important","2012","Part Time","inadequately","40","0.364562345390934","0.26674204439502","0.462382646386848"
"Less important","2012","Part Time","general elemantary","346","0.483558206435512","0.446325027867259","0.520791385003764"
"Less important","2012","Part Time","middle vocational","1978","0.519644082997494","0.503729606697563","0.535558559297425"
"Less important","2012","Part Time","vocational + Abi","351","0.511439749049653","0.474927536829234","0.547951961270073"
"Less important","2012","Part Time","higher vocational","199","0.570740437610823","0.519105928858974","0.622374946362671"
"Less important","2012","Part Time","higher education","665","0.429824160508856","0.4053364556653","0.454311865352412"
"Less important","2012","Not Working","in school","183","0.536487137461508","0.485880879224907","0.58709339569811"
"Less important","2012","Not Working","inadequately","86","0.381136255585376","0.315605599631827","0.446666911538924"
"Less important","2012","Not Working","general elemantary","680","0.420385224165637","0.395626855927013","0.445143592404262"
"Less important","2012","Not Working","middle vocational","2425","0.489728849456025","0.475802931140663","0.503654767771387"
"Less important","2012","Not Working","vocational + Abi","195","0.44645150443202","0.398964800524686","0.493938208339354"
"Less important","2012","Not Working","higher vocational","265","0.475820140786863","0.433100261698848","0.518540019874877"
"Less important","2012","Not Working","higher education","644","0.390702475495175","0.36657578312184","0.414829167868511"
"Quite unimportant","2012","Full Time","in school","","","",""
"Quite unimportant","2012","Full Time","inadequately","27","","",""
"Quite unimportant","2012","Full Time","general elemantary","172","0.299237579719609","0.264589409876132","0.333885749563085"
"Quite unimportant","2012","Full Time","middle vocational","948","0.21072960724659","0.199189930218996","0.222269284274184"
"Quite unimportant","2012","Full Time","vocational + Abi","126","0.174469589623962","0.148572704840002","0.200366474407922"
"Quite unimportant","2012","Full Time","higher vocational","130","0.164215551128738","0.140405468590215","0.18802563366726"
"Quite unimportant","2012","Full Time","higher education","199","0.0752553471523236","0.0658280158166037","0.0846826784880435"
"Quite unimportant","2012","Part Time","in school","7","","",""
"Quite unimportant","2012","Part Time","inadequately","38","0.461359051697751","0.360043567890615","0.562674535504887"
"Quite unimportant","2012","Part Time","general elemantary","182","0.276806493042953","0.243470727000197","0.310142259085709"
"Quite unimportant","2012","Part Time","middle vocational","693","0.185302622119373","0.172926153988123","0.197679090250623"
"Quite unimportant","2012","Part Time","vocational + Abi","88","0.137787528635451","0.112611110181062","0.162963947089841"
"Quite unimportant","2012","Part Time","higher vocational","40","0.143012874346654","0.106492480297294","0.179533268396014"
"Quite unimportant","2012","Part Time","higher education","112","0.105829657797912","0.0906132516643539","0.121046063931469"
"Quite unimportant","2012","Not Working","in school","29","","",""
"Quite unimportant","2012","Not Working","inadequately","93","0.474598869669772","0.407221242171609","0.541976497167934"
"Quite unimportant","2012","Not Working","general elemantary","519","0.381063288613076","0.356704804950382","0.40542177227577"
"Quite unimportant","2012","Not Working","middle vocational","1103","0.224079093048781","0.212463138941144","0.235695047156418"
"Quite unimportant","2012","Not Working","vocational + Abi","75","0.15343902803312","0.11901163925689","0.187866416809351"
"Quite unimportant","2012","Not Working","higher vocational","82","0.159568444422655","0.128243297243544","0.190893591601766"
"Quite unimportant","2012","Not Working","higher education","148","0.111266159443098","0.0957162664047375","0.126816052481459"
"Very important","2013","Full Time","in school","","","",""
"Very important","2013","Full Time","inadequately","","","",""
"Very important","2013","Full Time","general elemantary","","","",""
"Very important","2013","Full Time","middle vocational","","","",""
"Very important","2013","Full Time","vocational + Abi","","","",""
"Very important","2013","Full Time","higher vocational","","","",""
"Very important","2013","Full Time","higher education","","","",""
"Very important","2013","Part Time","in school","","","",""
"Very important","2013","Part Time","inadequately","","","",""
"Very important","2013","Part Time","general elemantary","","","",""
"Very important","2013","Part Time","middle vocational","","","",""
"Very important","2013","Part Time","vocational + Abi","","","",""
"Very important","2013","Part Time","higher vocational","","","",""
"Very important","2013","Part Time","higher education","","","",""
"Very important","2013","Not Working","in school","","","",""
"Very important","2013","Not Working","inadequately","","","",""
"Very important","2013","Not Working","general elemantary","","","",""
"Very important","2013","Not Working","middle vocational","","","",""
"Very important","2013","Not Working","vocational + Abi","","","",""
"Very important","2013","Not Working","higher vocational","","","",""
"Very important","2013","Not Working","higher education","","","",""
"Important","2013","Full Time","in school","","","",""
"Important","2013","Full Time","inadequately","","","",""
"Important","2013","Full Time","general elemantary","","","",""
"Important","2013","Full Time","middle vocational","","","",""
"Important","2013","Full Time","vocational + Abi","","","",""
"Important","2013","Full Time","higher vocational","","","",""
"Important","2013","Full Time","higher education","","","",""
"Important","2013","Part Time","in school","","","",""
"Important","2013","Part Time","inadequately","","","",""
"Important","2013","Part Time","general elemantary","","","",""
"Important","2013","Part Time","middle vocational","","","",""
"Important","2013","Part Time","vocational + Abi","","","",""
"Important","2013","Part Time","higher vocational","","","",""
"Important","2013","Part Time","higher education","","","",""
"Important","2013","Not Working","in school","","","",""
"Important","2013","Not Working","inadequately","","","",""
"Important","2013","Not Working","general elemantary","","","",""
"Important","2013","Not Working","middle vocational","","","",""
"Important","2013","Not Working","vocational + Abi","","","",""
"Important","2013","Not Working","higher vocational","","","",""
"Important","2013","Not Working","higher education","","","",""
"Less important","2013","Full Time","in school","","","",""
"Less important","2013","Full Time","inadequately","","","",""
"Less important","2013","Full Time","general elemantary","","","",""
"Less important","2013","Full Time","middle vocational","","","",""
