"plh0111","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Important","2010","(3a) lower tertiary education","East Germany","41","0.388204413664654","0.291717490554348","0.48469133677496"
"Important","2010","(3b) higher tertiary education","West Germany","410","0.413689067435351","0.381951163391943","0.445426971478759"
"Important","2010","(3b) higher tertiary education","East Germany","83","0.464372670121757","0.390055403205573","0.538689937037942"
"Less important","2010","(0) in school","West Germany","47","0.412627004185936","0.326323407350071","0.4989306010218"
"Less important","2010","(0) in school","East Germany","5","","",""
"Less important","2010","(1a) inadequately completed","West Germany","87","0.462910178299273","0.391444237732504","0.534376118866041"
"Less important","2010","(1a) inadequately completed","East Germany","12","","",""
"Less important","2010","(1b) general elementary school","West Germany","269","0.468745780080742","0.427886504552389","0.509605055609094"
"Less important","2010","(1b) general elementary school","East Germany","22","","",""
"Less important","2010","(1c) basic vocational qualification","West Germany","557","0.489787875797283","0.460393078883403","0.519182672711164"
"Less important","2010","(1c) basic vocational qualification","East Germany","73","0.472978777949852","0.391714633178448","0.554242922721257"
"Less important","2010","(2b) intermediate general qualification","West Germany","80","0.437947480388319","0.362245788736267","0.51364917204037"
"Less important","2010","(2b) intermediate general qualification","East Germany","26","","",""
"Less important","2010","(2a) intermediate vocational","West Germany","717","0.479932747990707","0.45458241749334","0.505283078488074"
"Less important","2010","(2a) intermediate vocational","East Germany","297","0.504039949402988","0.464330371366549","0.543749527439427"
"Less important","2010","(2c_gen) general maturity certificate","West Germany","81","0.347011764556732","0.285626111728944","0.40839741738452"
"Less important","2010","(2c_gen) general maturity certificate","East Germany","17","","",""
"Less important","2010","(2c_voc) vocational maturity certificate","West Germany","321","0.423977825655315","0.388843431622172","0.459112219688459"
"Less important","2010","(2c_voc) vocational maturity certificate","East Germany","52","0.473138248813764","0.385960593745779","0.560315903881748"
"Less important","2010","(3a) lower tertiary education","West Germany","131","0.382975633220712","0.331531274256041","0.434419992185383"
"Less important","2010","(3a) lower tertiary education","East Germany","46","0.494269064090747","0.395282436580414","0.59325569160108"
"Less important","2010","(3b) higher tertiary education","West Germany","367","0.406594181641831","0.374939809442736","0.438248553840927"
"Less important","2010","(3b) higher tertiary education","East Germany","63","0.369333782112309","0.29741632213995","0.441251242084667"
"Quite unimportant","2010","(0) in school","West Germany","8","","",""
"Quite unimportant","2010","(0) in school","East Germany","2","","",""
"Quite unimportant","2010","(1a) inadequately completed","West Germany","58","0.341603600241114","0.273631258685479","0.40957594179675"
"Quite unimportant","2010","(1a) inadequately completed","East Germany","7","","",""
"Quite unimportant","2010","(1b) general elementary school","West Germany","147","0.255112079778308","0.219419186174532","0.290804973382085"
"Quite unimportant","2010","(1b) general elementary school","East Germany","23","","",""
"Quite unimportant","2010","(1c) basic vocational qualification","West Germany","204","0.190327171043394","0.1672439590288","0.213410383057988"
"Quite unimportant","2010","(1c) basic vocational qualification","East Germany","49","0.349814738170244","0.272189722332406","0.427439754008082"
"Quite unimportant","2010","(2b) intermediate general qualification","West Germany","26","","",""
"Quite unimportant","2010","(2b) intermediate general qualification","East Germany","13","","",""
"Quite unimportant","2010","(2a) intermediate vocational","West Germany","176","0.126460615014627","0.109595761646028","0.143325468383226"
"Quite unimportant","2010","(2a) intermediate vocational","East Germany","130","0.200764152729645","0.168950025968039","0.23257827949125"
"Quite unimportant","2010","(2c_gen) general maturity certificate","West Germany","41","0.180665768771068","0.131051043870003","0.230280493672132"
"Quite unimportant","2010","(2c_gen) general maturity certificate","East Germany","2","","",""
"Quite unimportant","2010","(2c_voc) vocational maturity certificate","West Germany","75","0.123783777703565","0.100369605619264","0.147197949787866"
"Quite unimportant","2010","(2c_voc) vocational maturity certificate","East Germany","18","","",""
"Quite unimportant","2010","(3a) lower tertiary education","West Germany","18","","",""
"Quite unimportant","2010","(3a) lower tertiary education","East Germany","5","","",""
"Quite unimportant","2010","(3b) higher tertiary education","West Germany","58","0.0884695794252012","0.0701692128374111","0.106769946012991"
"Quite unimportant","2010","(3b) higher tertiary education","East Germany","11","","",""
"Very important","2011","(0) in school","West Germany","","","",""
"Very important","2011","(0) in school","East Germany","","","",""
"Very important","2011","(1a) inadequately completed","West Germany","","","",""
"Very important","2011","(1a) inadequately completed","East Germany","","","",""
"Very important","2011","(1b) general elementary school","West Germany","","","",""
"Very important","2011","(1b) general elementary school","East Germany","","","",""
"Very important","2011","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2011","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2011","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2011","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2011","(2a) intermediate vocational","West Germany","","","",""
"Very important","2011","(2a) intermediate vocational","East Germany","","","",""
"Very important","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2011","(3a) lower tertiary education","West Germany","","","",""
"Very important","2011","(3a) lower tertiary education","East Germany","","","",""
"Very important","2011","(3b) higher tertiary education","West Germany","","","",""
"Very important","2011","(3b) higher tertiary education","East Germany","","","",""
"Important","2011","(0) in school","West Germany","","","",""
"Important","2011","(0) in school","East Germany","","","",""
"Important","2011","(1a) inadequately completed","West Germany","","","",""
"Important","2011","(1a) inadequately completed","East Germany","","","",""
"Important","2011","(1b) general elementary school","West Germany","","","",""
"Important","2011","(1b) general elementary school","East Germany","","","",""
"Important","2011","(1c) basic vocational qualification","West Germany","","","",""
"Important","2011","(1c) basic vocational qualification","East Germany","","","",""
"Important","2011","(2b) intermediate general qualification","West Germany","","","",""
"Important","2011","(2b) intermediate general qualification","East Germany","","","",""
"Important","2011","(2a) intermediate vocational","West Germany","","","",""
"Important","2011","(2a) intermediate vocational","East Germany","","","",""
"Important","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2011","(3a) lower tertiary education","West Germany","","","",""
"Important","2011","(3a) lower tertiary education","East Germany","","","",""
"Important","2011","(3b) higher tertiary education","West Germany","","","",""
"Important","2011","(3b) higher tertiary education","East Germany","","","",""
"Less important","2011","(0) in school","West Germany","","","",""
"Less important","2011","(0) in school","East Germany","","","",""
"Less important","2011","(1a) inadequately completed","West Germany","","","",""
"Less important","2011","(1a) inadequately completed","East Germany","","","",""
"Less important","2011","(1b) general elementary school","West Germany","","","",""
"Less important","2011","(1b) general elementary school","East Germany","","","",""
"Less important","2011","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2011","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2011","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2011","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2011","(2a) intermediate vocational","West Germany","","","",""
"Less important","2011","(2a) intermediate vocational","East Germany","","","",""
"Less important","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2011","(3a) lower tertiary education","West Germany","","","",""
"Less important","2011","(3a) lower tertiary education","East Germany","","","",""
"Less important","2011","(3b) higher tertiary education","West Germany","","","",""
"Less important","2011","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2011","(0) in school","West Germany","","","",""
"Quite unimportant","2011","(0) in school","East Germany","","","",""
"Quite unimportant","2011","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2011","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2011","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2011","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2011","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2011","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2011","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2011","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2011","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2011","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2011","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2011","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2011","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2011","(3b) higher tertiary education","East Germany","","","",""
"Very important","2012","(0) in school","West Germany","39","0.0985690434301215","0.0701291234123499","0.127008963447893"
"Very important","2012","(0) in school","East Germany","5","","",""
"Very important","2012","(1a) inadequately completed","West Germany","9","","",""
"Very important","2012","(1a) inadequately completed","East Germany","","","",""
"Very important","2012","(1b) general elementary school","West Germany","54","0.0215056924894407","0.0150605497425773","0.027950835236304"
"Very important","2012","(1b) general elementary school","East Germany","7","","",""
"Very important","2012","(1c) basic vocational qualification","West Germany","143","0.0266422680495313","0.0223133691492882","0.0309711669497743"
"Very important","2012","(1c) basic vocational qualification","East Germany","26","","",""
"Very important","2012","(2b) intermediate general qualification","West Germany","28","","",""
"Very important","2012","(2b) intermediate general qualification","East Germany","7","","",""
"Very important","2012","(2a) intermediate vocational","West Germany","144","0.0255762865019078","0.0210412486669654","0.0301113243368501"
"Very important","2012","(2a) intermediate vocational","East Germany","58","0.0231966613687178","0.0170688176018775","0.0293245051355582"
"Very important","2012","(2c_gen) general maturity certificate","West Germany","63","0.063679487075948","0.0478665551435459","0.0794924190083501"
"Very important","2012","(2c_gen) general maturity certificate","East Germany","23","","",""
"Very important","2012","(2c_voc) vocational maturity certificate","West Germany","80","0.0361423376234561","0.0281270700046282","0.044157605242284"
"Very important","2012","(2c_voc) vocational maturity certificate","East Germany","13","","",""
"Very important","2012","(3a) lower tertiary education","West Germany","80","0.0432704248816513","0.0331018497265677","0.0534390000367349"
"Very important","2012","(3a) lower tertiary education","East Germany","25","","",""
"Very important","2012","(3b) higher tertiary education","West Germany","209","0.0655626312348561","0.0568099568610941","0.0743153056086181"
"Very important","2012","(3b) higher tertiary education","East Germany","57","0.0660698625533914","0.0493607593049224","0.0827789658018604"
"Important","2012","(0) in school","West Germany","153","0.293242400912007","0.249807334266448","0.336677467557565"
"Important","2012","(0) in school","East Germany","11","","",""
"Important","2012","(1a) inadequately completed","West Germany","60","0.169296503006403","0.130665069954591","0.207927936058214"
"Important","2012","(1a) inadequately completed","East Germany","10","","",""
"Important","2012","(1b) general elementary school","West Germany","350","0.181062300980315","0.163953635979931","0.198170965980698"
"Important","2012","(1b) general elementary school","East Germany","31","0.144746137522338","0.100956306983955","0.188535968060721"
"Important","2012","(1c) basic vocational qualification","West Germany","1298","0.241692058110316","0.230183799913299","0.253200316307334"
"Important","2012","(1c) basic vocational qualification","East Germany","169","0.130823066057835","0.111325323373028","0.150320808742641"
"Important","2012","(2b) intermediate general qualification","West Germany","167","0.223648405135387","0.190875539423692","0.256421270847081"
"Important","2012","(2b) intermediate general qualification","East Germany","26","","",""
"Important","2012","(2a) intermediate vocational","West Germany","1375","0.287756024228837","0.274750889584127","0.300761158873546"
"Important","2012","(2a) intermediate vocational","East Germany","472","0.214093661688405","0.197395114971718","0.230792208405093"
"Important","2012","(2c_gen) general maturity certificate","West Germany","327","0.327681326893009","0.297285512229029","0.358077141556988"
"Important","2012","(2c_gen) general maturity certificate","East Germany","62","0.357994936425845","0.287959231040613","0.428030641811077"
"Important","2012","(2c_voc) vocational maturity certificate","West Germany","705","0.319502989116728","0.299478841888811","0.339527136344645"
"Important","2012","(2c_voc) vocational maturity certificate","East Germany","113","0.321753577232238","0.275151005173765","0.36835614929071"
"Important","2012","(3a) lower tertiary education","West Germany","594","0.368104272398026","0.344000886060453","0.392207658735599"
"Important","2012","(3a) lower tertiary education","East Germany","232","0.336458622355059","0.301203406188064","0.371713838522055"
"Important","2012","(3b) higher tertiary education","West Germany","1348","0.400381490452922","0.383054944425964","0.417708036479881"
"Important","2012","(3b) higher tertiary education","East Germany","329","0.359741402766349","0.327458902209595","0.392023903323102"
"Less important","2012","(0) in school","West Germany","201","0.520135342534023","0.47246926333628","0.567801421731766"
"Less important","2012","(0) in school","East Germany","31","0.566236421679901","0.434053102504518","0.698419740855284"
"Less important","2012","(1a) inadequately completed","West Germany","155","0.405093618071993","0.354523284266804","0.455663951877182"
"Less important","2012","(1a) inadequately completed","East Germany","21","","",""
"Less important","2012","(1b) general elementary school","West Germany","920","0.43612517790162","0.414092179426092","0.458158176377147"
"Less important","2012","(1b) general elementary school","East Germany","82","0.344805752685597","0.285650332999197","0.403961172371996"
"Less important","2012","(1c) basic vocational qualification","West Germany","2723","0.499437622733721","0.485996816058014","0.512878429409429"
"Less important","2012","(1c) basic vocational qualification","East Germany","576","0.519847663215295","0.490959784760837","0.548735541669753"
"Less important","2012","(2b) intermediate general qualification","West Germany","308","0.512520595822323","0.473207604733337","0.551833586911308"
"Less important","2012","(2b) intermediate general qualification","East Germany","73","0.463090434888066","0.380786232485459","0.545394637290673"
"Less important","2012","(2a) intermediate vocational","West Germany","2420","0.528572890303313","0.514232929391327","0.542912851215299"
"Less important","2012","(2a) intermediate vocational","East Germany","1308","0.549142321210375","0.528886326815696","0.569398315605055"
"Less important","2012","(2c_gen) general maturity certificate","West Germany","399","0.456748569814231","0.42449042468798","0.489006714940482"
"Less important","2012","(2c_gen) general maturity certificate","East Germany","74","0.425421088657752","0.353194652386231","0.497647524929272"
"Less important","2012","(2c_voc) vocational maturity certificate","West Germany","1021","0.49712578850547","0.475654095716382","0.518597481294557"
"Less important","2012","(2c_voc) vocational maturity certificate","East Germany","200","0.508833441793958","0.458961456518351","0.558705427069565"
"Less important","2012","(3a) lower tertiary education","West Germany","741","0.489491382492627","0.46450841704942","0.514474347935834"
"Less important","2012","(3a) lower tertiary education","East Germany","369","0.520569413302109","0.483293719293986","0.557845107310232"
"Less important","2012","(3b) higher tertiary education","West Germany","1303","0.446428969492145","0.428849719304267","0.464008219680022"
"Less important","2012","(3b) higher tertiary education","East Germany","403","0.494570909483068","0.460939997296287","0.528201821669849"
"Quite unimportant","2012","(0) in school","West Germany","29","","",""
"Quite unimportant","2012","(0) in school","East Germany","7","","",""
"Quite unimportant","2012","(1a) inadequately completed","West Germany","138","0.406002858053565","0.355414506396248","0.456591209710881"
"Quite unimportant","2012","(1a) inadequately completed","East Germany","21","","",""
"Quite unimportant","2012","(1b) general elementary school","West Germany","622","0.361306828628625","0.339963561775348","0.382650095481902"
"Quite unimportant","2012","(1b) general elementary school","East Germany","128","0.460328159528783","0.398295428630018","0.522360890427547"
"Quite unimportant","2012","(1c) basic vocational qualification","West Germany","1152","0.232228051106431","0.220877183347244","0.243578918865618"
"Quite unimportant","2012","(1c) basic vocational qualification","East Germany","378","0.328352239927456","0.301198550046148","0.355505929808763"
"Quite unimportant","2012","(2b) intermediate general qualification","West Germany","118","0.235381494678528","0.202014979470814","0.268748009886242"
"Quite unimportant","2012","(2b) intermediate general qualification","East Germany","35","0.281645959343704","0.207402266273572","0.355889652413835"
"Quite unimportant","2012","(2a) intermediate vocational","West Germany","716","0.158094798965943","0.147614380204038","0.168575217727847"
"Quite unimportant","2012","(2a) intermediate vocational","East Germany","480","0.213567355732502","0.196883763112929","0.230250948352074"
"Quite unimportant","2012","(2c_gen) general maturity certificate","West Germany","127","0.151890616216813","0.128647638790885","0.17513359364274"
"Quite unimportant","2012","(2c_gen) general maturity certificate","East Germany","21","","",""
"Quite unimportant","2012","(2c_voc) vocational maturity certificate","West Germany","277","0.147228884754346","0.132012334380505","0.162445435128188"
"Quite unimportant","2012","(2c_voc) vocational maturity certificate","East Germany","60","0.146714314029624","0.111417304471342","0.182011323587907"
"Quite unimportant","2012","(3a) lower tertiary education","West Germany","123","0.0991339202276953","0.0841987154724659","0.114069124982925"
"Quite unimportant","2012","(3a) lower tertiary education","East Germany","64","0.107841568455683","0.0846976102915557","0.13098552661981"
"Quite unimportant","2012","(3b) higher tertiary education","West Germany","212","0.0876269088200772","0.077628233521669","0.0976255841184853"
"Quite unimportant","2012","(3b) higher tertiary education","East Germany","60","0.0796178251971915","0.0614089340114323","0.0978267163829507"
"Very important","2013","(0) in school","West Germany","","","",""
"Very important","2013","(0) in school","East Germany","","","",""
"Very important","2013","(1a) inadequately completed","West Germany","","","",""
"Very important","2013","(1a) inadequately completed","East Germany","","","",""
"Very important","2013","(1b) general elementary school","West Germany","","","",""
"Very important","2013","(1b) general elementary school","East Germany","","","",""
"Very important","2013","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2013","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2013","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2013","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2013","(2a) intermediate vocational","West Germany","","","",""
"Very important","2013","(2a) intermediate vocational","East Germany","","","",""
"Very important","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2013","(3a) lower tertiary education","West Germany","","","",""
"Very important","2013","(3a) lower tertiary education","East Germany","","","",""
"Very important","2013","(3b) higher tertiary education","West Germany","","","",""
"Very important","2013","(3b) higher tertiary education","East Germany","","","",""
"Important","2013","(0) in school","West Germany","","","",""
"Important","2013","(0) in school","East Germany","","","",""
"Important","2013","(1a) inadequately completed","West Germany","","","",""
"Important","2013","(1a) inadequately completed","East Germany","","","",""
"Important","2013","(1b) general elementary school","West Germany","","","",""
"Important","2013","(1b) general elementary school","East Germany","","","",""
"Important","2013","(1c) basic vocational qualification","West Germany","","","",""
"Important","2013","(1c) basic vocational qualification","East Germany","","","",""
"Important","2013","(2b) intermediate general qualification","West Germany","","","",""
"Important","2013","(2b) intermediate general qualification","East Germany","","","",""
"Important","2013","(2a) intermediate vocational","West Germany","","","",""
"Important","2013","(2a) intermediate vocational","East Germany","","","",""
"Important","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2013","(3a) lower tertiary education","West Germany","","","",""
"Important","2013","(3a) lower tertiary education","East Germany","","","",""
"Important","2013","(3b) higher tertiary education","West Germany","","","",""
"Important","2013","(3b) higher tertiary education","East Germany","","","",""
"Less important","2013","(0) in school","West Germany","","","",""
"Less important","2013","(0) in school","East Germany","","","",""
"Less important","2013","(1a) inadequately completed","West Germany","","","",""
"Less important","2013","(1a) inadequately completed","East Germany","","","",""
"Less important","2013","(1b) general elementary school","West Germany","","","",""
"Less important","2013","(1b) general elementary school","East Germany","","","",""
"Less important","2013","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2013","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2013","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2013","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2013","(2a) intermediate vocational","West Germany","","","",""
"Less important","2013","(2a) intermediate vocational","East Germany","","","",""
"Less important","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2013","(3a) lower tertiary education","West Germany","","","",""
"Less important","2013","(3a) lower tertiary education","East Germany","","","",""
"Less important","2013","(3b) higher tertiary education","West Germany","","","",""
"Less important","2013","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2013","(0) in school","West Germany","","","",""
"Quite unimportant","2013","(0) in school","East Germany","","","",""
"Quite unimportant","2013","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2013","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2013","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2013","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2013","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2013","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2013","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2013","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2013","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2013","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2013","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2013","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2013","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2013","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2013","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2013","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2013","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2013","(3b) higher tertiary education","East Germany","","","",""
"Very important","2014","(0) in school","West Germany","","","",""
"Very important","2014","(0) in school","East Germany","","","",""
"Very important","2014","(1a) inadequately completed","West Germany","","","",""
"Very important","2014","(1a) inadequately completed","East Germany","","","",""
"Very important","2014","(1b) general elementary school","West Germany","","","",""
"Very important","2014","(1b) general elementary school","East Germany","","","",""
"Very important","2014","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2014","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2014","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2014","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2014","(2a) intermediate vocational","West Germany","","","",""
"Very important","2014","(2a) intermediate vocational","East Germany","","","",""
"Very important","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2014","(3a) lower tertiary education","West Germany","","","",""
"Very important","2014","(3a) lower tertiary education","East Germany","","","",""
"Very important","2014","(3b) higher tertiary education","West Germany","","","",""
"Very important","2014","(3b) higher tertiary education","East Germany","","","",""
"Important","2014","(0) in school","West Germany","","","",""
"Important","2014","(0) in school","East Germany","","","",""
"Important","2014","(1a) inadequately completed","West Germany","","","",""
"Important","2014","(1a) inadequately completed","East Germany","","","",""
"Important","2014","(1b) general elementary school","West Germany","","","",""
"Important","2014","(1b) general elementary school","East Germany","","","",""
"Important","2014","(1c) basic vocational qualification","West Germany","","","",""
"Important","2014","(1c) basic vocational qualification","East Germany","","","",""
"Important","2014","(2b) intermediate general qualification","West Germany","","","",""
"Important","2014","(2b) intermediate general qualification","East Germany","","","",""
"Important","2014","(2a) intermediate vocational","West Germany","","","",""
"Important","2014","(2a) intermediate vocational","East Germany","","","",""
"Important","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2014","(3a) lower tertiary education","West Germany","","","",""
"Important","2014","(3a) lower tertiary education","East Germany","","","",""
"Important","2014","(3b) higher tertiary education","West Germany","","","",""
"Important","2014","(3b) higher tertiary education","East Germany","","","",""
"Less important","2014","(0) in school","West Germany","","","",""
"Less important","2014","(0) in school","East Germany","","","",""
"Less important","2014","(1a) inadequately completed","West Germany","","","",""
"Less important","2014","(1a) inadequately completed","East Germany","","","",""
"Less important","2014","(1b) general elementary school","West Germany","","","",""
"Less important","2014","(1b) general elementary school","East Germany","","","",""
"Less important","2014","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2014","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2014","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2014","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2014","(2a) intermediate vocational","West Germany","","","",""
"Less important","2014","(2a) intermediate vocational","East Germany","","","",""
"Less important","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2014","(3a) lower tertiary education","West Germany","","","",""
"Less important","2014","(3a) lower tertiary education","East Germany","","","",""
"Less important","2014","(3b) higher tertiary education","West Germany","","","",""
"Less important","2014","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2014","(0) in school","West Germany","","","",""
"Quite unimportant","2014","(0) in school","East Germany","","","",""
"Quite unimportant","2014","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2014","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2014","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2014","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2014","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2014","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2014","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2014","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2014","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2014","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2014","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2014","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2014","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2014","(3b) higher tertiary education","East Germany","","","",""
"Very important","2015","(0) in school","West Germany","","","",""
"Very important","2015","(0) in school","East Germany","","","",""
"Very important","2015","(1a) inadequately completed","West Germany","","","",""
"Very important","2015","(1a) inadequately completed","East Germany","","","",""
"Very important","2015","(1b) general elementary school","West Germany","","","",""
"Very important","2015","(1b) general elementary school","East Germany","","","",""
"Very important","2015","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2015","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2015","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2015","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2015","(2a) intermediate vocational","West Germany","","","",""
"Very important","2015","(2a) intermediate vocational","East Germany","","","",""
"Very important","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2015","(3a) lower tertiary education","West Germany","","","",""
"Very important","2015","(3a) lower tertiary education","East Germany","","","",""
"Very important","2015","(3b) higher tertiary education","West Germany","","","",""
"Very important","2015","(3b) higher tertiary education","East Germany","","","",""
"Important","2015","(0) in school","West Germany","","","",""
"Important","2015","(0) in school","East Germany","","","",""
"Important","2015","(1a) inadequately completed","West Germany","","","",""
