"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Couple + C. LE and GT 16","higher education","7.97","9","326","5","8","9","10","10","7.78","8.16","0","10","8","9"
"2014","Couple + C. LE and GT 16","higher vocational","7.91","8","117","6","7","9","10","10","7.59","8.23","2","10","8","8"
"2014","Couple + C. LE and GT 16","in school","7.77","8","158","6","7","9","10","10","7.52","8.02","3","10","7","8"
"2014","Couple + C. LE and GT 16","inadequately","4.97","5","65","1","3","8","8","10","4.2","5.74","0","10","4","7"
"2014","Couple + C. LE and GT 16","middle vocational","7.28","8","856","5","6","9","10","10","7.14","7.42","0","10","8","8"
"2014","Couple + C. LE and GT 16","vocational + Abi","8.15","8","158","7","8","9","10","10","7.89","8.41","0","10","8","8"
"2014","Single parent","general elemantary","6.33","7","358","2","5","8","9","10","6.06","6.6","0","10","6","7"
"2014","Single parent","higher education","8.36","9","354","7","8","10","10","10","8.17","8.55","0","10","8","9"
"2014","Single parent","higher vocational","8.24","8","63","7","8","9","10","10","7.87","8.61","4","10","8","8"
"2014","Single parent","in school","7.08","7","120","4","6","9","9","10","6.71","7.45","2","10","7","8"
"2014","Single parent","inadequately","4.19","4","58","1","2","6","8","9","3.47","4.91","0","10","3","5"
"2014","Single parent","middle vocational","7.26","8","1063","5","6","9","10","10","7.13","7.39","0","10","8","8"
"2014","Single parent","vocational + Abi","7.43","8","187","5","6","9","10","10","7.14","7.72","1","10","8","8"
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2017","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","","","","","","","","","","","","","",""
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","6.64","7","551","4","5","8","9","10","6.45","6.83","0","10","7","7"
"2019","(Married) couple without C.","higher education","8.61","9","2391","7","8","10","10","10","8.56","8.66","0","10","9","9"
"2019","(Married) couple without C.","higher vocational","8.01","8","641","6","7","9","10","10","7.89","8.13","0","10","8","8"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","5.26","5","55","2","3","8","8","10","4.61","5.91","0","10","4","6"
"2019","(Married) couple without C.","middle vocational","7.61","8","3486","5","7","9","10","10","7.55","7.67","0","10","8","8"
"2019","(Married) couple without C.","vocational + Abi","7.8","8","521","6","7","9","10","10","7.66","7.94","1","10","8","8"
"2019","1-pers.-HH","general elemantary","6.34","7","354","3","5","8","9","10","6.1","6.58","0","10","6","7"
"2019","1-pers.-HH","higher education","8.41","9","1067","7","8","10","10","10","8.32","8.5","0","10","9","9"
"2019","1-pers.-HH","higher vocational","7.95","8","226","6","7","9","10","10","7.76","8.14","2","10","8","8"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","4","3","39","2","2","7","8","9","3.14","4.86","0","9","2","6"
"2019","1-pers.-HH","middle vocational","7.34","8","1799","5","6","9","10","10","7.25","7.43","0","10","8","8"
"2019","1-pers.-HH","vocational + Abi","7.74","8","316","5","7","9","10","10","7.54","7.94","0","10","8","8"
"2019","Couple + C. GT 16 ","general elemantary","6.76","7","296","4","5","8","10","10","6.49","7.03","0","10","7","8"
"2019","Couple + C. GT 16 ","higher education","8.32","9","558","6","8","10","10","10","8.2","8.44","0","10","9","9"
"2019","Couple + C. GT 16 ","higher vocational","8.05","8","190","6","7","9","10","10","7.83","8.27","2","10","8","8"
"2019","Couple + C. GT 16 ","in school","7.72","8","100","6","7","9","10","10","7.38","8.06","1","10","8","8"
"2019","Couple + C. GT 16 ","inadequately","4.69","5","33","0","3","7","9","10","3.57","5.81","0","10","4","7"
"2019","Couple + C. GT 16 ","middle vocational","7.54","8","1262","5","7","9","10","10","7.44","7.64","0","10","8","8"
"2019","Couple + C. GT 16 ","vocational + Abi","7.58","8","249","5","7","9","10","10","7.35","7.81","1","10","8","8"
"2019","Couple + C. LE 16","general elemantary","6.29","7","357","3","5","8","10","10","6.02","6.56","0","10","6","7"
"2019","Couple + C. LE 16","higher education","8.65","9","1818","7","8","10","10","10","8.58","8.72","0","10","9","9"
"2019","Couple + C. LE 16","higher vocational","8.22","8","303","7","8","9","10","10","8.05","8.39","2","10","8","9"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","5.64","6","96","2","5","7","8","10","5.06","6.22","0","10","5","6"
"2019","Couple + C. LE 16","middle vocational","7.52","8","1791","5","7","9","10","10","7.44","7.6","0","10","8","8"
"2019","Couple + C. LE 16","vocational + Abi","7.88","8","610","6","7","9","10","10","7.76","8","0","10","8","8"
"2019","Couple + C. LE and GT 16","general elemantary","6.51","7","282","3","5","8","9","10","6.21","6.81","0","10","7","8"
"2019","Couple + C. LE and GT 16","higher education","8.65","9","410","7","8","10","10","10","8.5","8.8","0","10","9","9"
"2019","Couple + C. LE and GT 16","higher vocational","7.96","8","92","6","7","9","10","10","7.59","8.33","1","10","8","9"
"2019","Couple + C. LE and GT 16","in school","7.7","8","139","4","7","9","10","10","7.38","8.02","0","10","8","8"
"2019","Couple + C. LE and GT 16","inadequately","5.04","5","53","0","2","8","10","10","4.13","5.95","0","10","3","7"
"2019","Couple + C. LE and GT 16","middle vocational","7.45","8","826","5","6","9","10","10","7.32","7.58","0","10","8","8"
"2019","Couple + C. LE and GT 16","vocational + Abi","7.73","8","176","6","7","9","10","10","7.46","8","0","10","8","8"
"2019","Single parent","general elemantary","6.05","7","293","2","5","8","9","10","5.76","6.34","0","10","7","7"
"2019","Single parent","higher education","8.56","9","326","7","8","10","10","10","8.4","8.72","3","10","9","9"
"2019","Single parent","higher vocational","8","8","73","7","7","9","10","10","7.61","8.39","3","10","8","9"
"2019","Single parent","in school","7.68","8","67","5","7","9","10","10","7.26","8.1","2","10","7","8"
"2019","Single parent","inadequately","3.82","5","58","0","1","6","7","8","3.08","4.56","0","9","2","5"
"2019","Single parent","middle vocational","7.4","8","866","5","6","9","10","10","7.27","7.53","0","10","8","8"
"2019","Single parent","vocational + Abi","7.64","8","169","5","6","9","10","10","7.36","7.92","2","10","8","8"
