"plh0216","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Part Time","Other degree","","","",""
"6 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Working","Other degree","","","",""
"6 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Full Time","secondary school degree","","","",""
"7 Strongly agree","2018","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Full Time","Other degree","","","",""
"7 Strongly agree","2018","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Part Time","secondary school degree","","","",""
"7 Strongly agree","2018","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Part Time","Other degree","","","",""
"7 Strongly agree","2018","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Working","secondary school degree","","","",""
"7 Strongly agree","2018","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Working","Other degree","","","",""
"7 Strongly agree","2018","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Full Time","lower secondary degree","152","0.111558118198916","0.0956474186615131","0.12746881773632"
"1 Strongly disagree","2019","Full Time","secondary school degree","254","0.079705652323881","0.0704776510669737","0.0889336535807884"
"1 Strongly disagree","2019","Full Time","college entrance qualification","418","0.100780973880021","0.0915595881075862","0.110002359652455"
"1 Strongly disagree","2019","Full Time","Other degree","87","0.0832047041861158","0.0660693553954017","0.10034005297683"
"1 Strongly disagree","2019","Full Time","no degree/no degree yet","9","","",""
"1 Strongly disagree","2019","Part Time","lower secondary degree","78","0.063529375055382","0.049314234453215","0.077744515657549"
"1 Strongly disagree","2019","Part Time","secondary school degree","133","0.0457646680308075","0.036854390175392","0.054674945886223"
"1 Strongly disagree","2019","Part Time","college entrance qualification","191","0.0607567829488668","0.0515727936293378","0.0699407722683957"
"1 Strongly disagree","2019","Part Time","Other degree","52","0.0580732092988858","0.0421523203149221","0.0739940982828496"
"1 Strongly disagree","2019","Part Time","no degree/no degree yet","11","","",""
"1 Strongly disagree","2019","Not Working","lower secondary degree","213","0.0834521333691498","0.0729519766411688","0.0939522900971308"
"1 Strongly disagree","2019","Not Working","secondary school degree","111","0.0543750578344222","0.0444322356092684","0.064317880059576"
"1 Strongly disagree","2019","Not Working","college entrance qualification","169","0.0988849152258576","0.0852824576667921","0.112487372784923"
"1 Strongly disagree","2019","Not Working","Other degree","63","0.0648210830085737","0.0468743898548653","0.0827677761622821"
"1 Strongly disagree","2019","Not Working","no degree/no degree yet","38","0.0691499874168802","0.0464768583622373","0.0918231164715232"
"2 on scale 1-7 ","2019","Full Time","lower secondary degree","274","0.177504346242761","0.158193759294636","0.196814933190886"
"2 on scale 1-7 ","2019","Full Time","secondary school degree","679","0.208142173365822","0.194309588074005","0.221974758657639"
"2 on scale 1-7 ","2019","Full Time","college entrance qualification","1022","0.250403107831894","0.237131977389976","0.263674238273812"
"2 on scale 1-7 ","2019","Full Time","Other degree","156","0.185326820063179","0.161219792365624","0.209433847760734"
"2 on scale 1-7 ","2019","Full Time","no degree/no degree yet","17","","",""
"2 on scale 1-7 ","2019","Part Time","lower secondary degree","151","0.13408821342124","0.114229600245245","0.153946826597236"
"2 on scale 1-7 ","2019","Part Time","secondary school degree","324","0.155226247720881","0.139786111485787","0.170666383955974"
"2 on scale 1-7 ","2019","Part Time","college entrance qualification","533","0.206943106494851","0.191368301936243","0.222517911053459"
"2 on scale 1-7 ","2019","Part Time","Other degree","90","0.115712891066635","0.0939378819770789","0.137487900156191"
"2 on scale 1-7 ","2019","Part Time","no degree/no degree yet","27","","",""
"2 on scale 1-7 ","2019","Not Working","lower secondary degree","359","0.135761048290532","0.122756238819776","0.148765857761288"
"2 on scale 1-7 ","2019","Not Working","secondary school degree","285","0.147658031522102","0.132102465341572","0.163213597702632"
"2 on scale 1-7 ","2019","Not Working","college entrance qualification","354","0.185885732400289","0.168159030631748","0.203612434168831"
"2 on scale 1-7 ","2019","Not Working","Other degree","73","0.114416928621409","0.0912142172249304","0.137619640017889"
"2 on scale 1-7 ","2019","Not Working","no degree/no degree yet","61","0.105274201347541","0.0778469990036842","0.132701403691398"
"3 on scale 1-7 ","2019","Full Time","lower secondary degree","252","0.163770832123232","0.14506809771482","0.182473566531645"
"3 on scale 1-7 ","2019","Full Time","secondary school degree","586","0.173683131136874","0.160775342752662","0.186590919521086"
"3 on scale 1-7 ","2019","Full Time","college entrance qualification","736","0.1879966702103","0.176028489020005","0.199964851400595"
"3 on scale 1-7 ","2019","Full Time","Other degree","138","0.104586690375575","0.0856007198127723","0.123572660938379"
"3 on scale 1-7 ","2019","Full Time","no degree/no degree yet","12","","",""
"3 on scale 1-7 ","2019","Part Time","lower secondary degree","146","0.134665488844501","0.114770808901455","0.154560168787547"
"3 on scale 1-7 ","2019","Part Time","secondary school degree","318","0.150929917652259","0.135666289432534","0.166193545871985"
"3 on scale 1-7 ","2019","Part Time","college entrance qualification","417","0.160558872723644","0.146444641497887","0.1746731039494"
"3 on scale 1-7 ","2019","Part Time","Other degree","101","0.0985682436754857","0.078277135709975","0.118859351640996"
"3 on scale 1-7 ","2019","Part Time","no degree/no degree yet","23","","",""
"3 on scale 1-7 ","2019","Not Working","lower secondary degree","346","0.128501987878522","0.115796609368106","0.141207366388937"
"3 on scale 1-7 ","2019","Not Working","secondary school degree","286","0.142170579538043","0.126857741664428","0.157483417411658"
"3 on scale 1-7 ","2019","Not Working","college entrance qualification","320","0.169211065101924","0.15212579070274","0.186296339501107"
"3 on scale 1-7 ","2019","Not Working","Other degree","72","0.100410901558293","0.0785034697997456","0.122318333316839"
"3 on scale 1-7 ","2019","Not Working","no degree/no degree yet","59","0.100573056837974","0.0736949098532114","0.127451203822737"
"4 on scale 1-7","2019","Full Time","lower secondary degree","279","0.219349041283497","0.198435841230901","0.240262241336092"
"4 on scale 1-7","2019","Full Time","secondary school degree","640","0.20067495219963","0.187028869381116","0.214321035018144"
"4 on scale 1-7","2019","Full Time","college entrance qualification","741","0.186198953561077","0.174274955086671","0.198122952035482"
"4 on scale 1-7","2019","Full Time","Other degree","188","0.207374635676674","0.182221355907715","0.232527915445633"
"4 on scale 1-7","2019","Full Time","no degree/no degree yet","13","","",""
"4 on scale 1-7","2019","Part Time","lower secondary degree","205","0.168575027473457","0.146756524934871","0.190393530012043"
"4 on scale 1-7","2019","Part Time","secondary school degree","437","0.21440116367335","0.196902200091091","0.23190012725561"
"4 on scale 1-7","2019","Part Time","college entrance qualification","490","0.190192314938443","0.175104290442941","0.205280339433944"
"4 on scale 1-7","2019","Part Time","Other degree","143","0.181091206511604","0.154876966334353","0.207305446688855"
"4 on scale 1-7","2019","Part Time","no degree/no degree yet","30","0.158480990182389","0.107995030533087","0.208966949831691"
"4 on scale 1-7","2019","Not Working","lower secondary degree","431","0.164666372948153","0.15058542391835","0.178747321977957"
"4 on scale 1-7","2019","Not Working","secondary school degree","382","0.197158440218224","0.179713360478092","0.214603519958357"
"4 on scale 1-7","2019","Not Working","college entrance qualification","306","0.173547787748373","0.156290178113225","0.190805397383522"
"4 on scale 1-7","2019","Not Working","Other degree","128","0.196039238230001","0.167101280893931","0.224977195566072"
"4 on scale 1-7","2019","Not Working","no degree/no degree yet","71","0.191914851123033","0.156721679515272","0.227108022730793"
"5 on scale 1-7","2019","Full Time","lower secondary degree","238","0.140383128902612","0.122826784286925","0.157939473518298"
"5 on scale 1-7","2019","Full Time","secondary school degree","540","0.163427912991642","0.150829538617692","0.176026287365592"
"5 on scale 1-7","2019","Full Time","college entrance qualification","613","0.138860708164578","0.128268157193051","0.149453259136104"
"5 on scale 1-7","2019","Full Time","Other degree","175","0.198384702289472","0.173643550788377","0.223125853790566"
"5 on scale 1-7","2019","Full Time","no degree/no degree yet","19","","",""
"5 on scale 1-7","2019","Part Time","lower secondary degree","221","0.206281960894334","0.182699966081469","0.229863955707199"
"5 on scale 1-7","2019","Part Time","secondary school degree","369","0.183053996692221","0.166565364650967","0.199542628733475"
"5 on scale 1-7","2019","Part Time","college entrance qualification","473","0.189748626195588","0.174674083040044","0.204823169351132"
"5 on scale 1-7","2019","Part Time","Other degree","174","0.201320031743026","0.174023924432945","0.228616139053107"
"5 on scale 1-7","2019","Part Time","no degree/no degree yet","31","0.154793276084418","0.104788949848479","0.204797602320356"
"5 on scale 1-7","2019","Not Working","lower secondary degree","515","0.1882063701213","0.173366180054868","0.203046560187732"
"5 on scale 1-7","2019","Not Working","secondary school degree","363","0.196184851542816","0.178772349618419","0.213597353467214"
"5 on scale 1-7","2019","Not Working","college entrance qualification","338","0.194976057641939","0.17692272984672","0.213029385437159"
"5 on scale 1-7","2019","Not Working","Other degree","143","0.228220840844465","0.1976291757337","0.258812505955229"
"5 on scale 1-7","2019","Not Working","no degree/no degree yet","88","0.176682685152069","0.142598244388652","0.210767125915486"
"6 on scale 1-7","2019","Full Time","lower secondary degree","188","0.129025744199971","0.112083730897136","0.145967757502806"
"6 on scale 1-7","2019","Full Time","secondary school degree","407","0.119127209871444","0.10808993673675","0.130164483006139"
"6 on scale 1-7","2019","Full Time","college entrance qualification","390","0.102061201737542","0.092788039046902","0.111334364428183"
"6 on scale 1-7","2019","Full Time","Other degree","140","0.118031884583604","0.0980144262322661","0.138049342934941"
"6 on scale 1-7","2019","Full Time","no degree/no degree yet","14","","",""
"6 on scale 1-7","2019","Part Time","lower secondary degree","194","0.17492276530307","0.152782273787992","0.197063256818149"
"6 on scale 1-7","2019","Part Time","secondary school degree","349","0.166065167112776","0.150197843723144","0.181932490502409"
"6 on scale 1-7","2019","Part Time","college entrance qualification","349","0.142783275615604","0.12933306950394","0.156233481727269"
"6 on scale 1-7","2019","Part Time","Other degree","166","0.21174123873739","0.183930792739067","0.239551684735712"
"6 on scale 1-7","2019","Part Time","no degree/no degree yet","42","0.214016245936585","0.157316616839318","0.270715875033852"
"6 on scale 1-7","2019","Not Working","lower secondary degree","472","0.182249687577287","0.167592749942019","0.196906625212554"
"6 on scale 1-7","2019","Not Working","secondary school degree","337","0.15227214716137","0.136518220797747","0.168026073524992"
"6 on scale 1-7","2019","Not Working","college entrance qualification","231","0.108518032611154","0.0943447820769524","0.122691283145356"
"6 on scale 1-7","2019","Not Working","Other degree","124","0.169014329681423","0.14169704846992","0.196331610892925"
"6 on scale 1-7","2019","Not Working","no degree/no degree yet","73","0.146914731525525","0.115277064792335","0.178552398258716"
"7 Strongly agree","2019","Full Time","lower secondary degree","121","0.0584087890490106","0.046556711836482","0.0702608662615392"
"7 Strongly agree","2019","Full Time","secondary school degree","203","0.055238968110706","0.047455315014634","0.0630226212067781"
"7 Strongly agree","2019","Full Time","college entrance qualification","174","0.0336983846145881","0.0281708042424728","0.0392259649867035"
"7 Strongly agree","2019","Full Time","Other degree","114","0.10309056282538","0.0842251387331362","0.121955986917625"
"7 Strongly agree","2019","Full Time","no degree/no degree yet","13","","",""
"7 Strongly agree","2019","Part Time","lower secondary degree","136","0.117937169008015","0.0991400236940846","0.136734314321946"
"7 Strongly agree","2019","Part Time","secondary school degree","183","0.0845588391177046","0.0726958791090538","0.0964217991263553"
"7 Strongly agree","2019","Part Time","college entrance qualification","146","0.0490170210830035","0.0407165110217079","0.0573175311442992"
"7 Strongly agree","2019","Part Time","Other degree","103","0.133493178966974","0.110341293980266","0.156645063953682"
"7 Strongly agree","2019","Part Time","no degree/no degree yet","37","0.200536669481495","0.14518302303567","0.25589031592732"
"7 Strongly agree","2019","Not Working","lower secondary degree","329","0.117162399815057","0.104951883606556","0.129372916023557"
"7 Strongly agree","2019","Not Working","secondary school degree","234","0.110180892183022","0.0964514037611862","0.123910380604859"
"7 Strongly agree","2019","Not Working","college entrance qualification","132","0.0689764092704621","0.0574287792532363","0.080524039287688"
"7 Strongly agree","2019","Not Working","Other degree","120","0.127076678055835","0.102799404197396","0.151353951914275"
"7 Strongly agree","2019","Not Working","no degree/no degree yet","91","0.209490486596977","0.173123170110983","0.245857803082972"
