"plh0216","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2016","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2016","Not Working","higher education","","","","","4"
"5 on scale 1-7","2016","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2016","Not Working","higher education","","","","","5"
"5 on scale 1-7","2016","Not Working","in school","","","","","5"
"5 on scale 1-7","2016","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2016","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2016","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2016","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Full Time","in school","","","","","5"
"5 on scale 1-7","2016","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2016","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2016","Part Time","in school","","","","","5"
"5 on scale 1-7","2016","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2016","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2016","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2016","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2016","Part Time","higher education","","","","","5"
"5 on scale 1-7","2016","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2016","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2016","Full Time","higher education","","","","","5"
"6 on scale 1-7","2016","Not Working","in school","","","","","6"
"6 on scale 1-7","2016","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2016","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2016","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2016","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2016","Not Working","higher education","","","","","6"
"6 on scale 1-7","2016","Part Time","in school","","","","","6"
"6 on scale 1-7","2016","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2016","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2016","Part Time","higher education","","","","","6"
"6 on scale 1-7","2016","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Full Time","higher education","","","","","6"
"6 on scale 1-7","2016","Full Time","in school","","","","","6"
"6 on scale 1-7","2016","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2016","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2016","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2016","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2016","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2016","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2016","Part Time","vocational + Abi","","","","","6"
"7 Strongly agree","2016","Full Time","in school","","","","","7"
"7 Strongly agree","2016","Full Time","inadequately","","","","","7"
"7 Strongly agree","2016","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2016","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2016","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2016","Full Time","higher education","","","","","7"
"7 Strongly agree","2016","Part Time","in school","","","","","7"
"7 Strongly agree","2016","Part Time","inadequately","","","","","7"
"7 Strongly agree","2016","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2016","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2016","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2016","Part Time","higher education","","","","","7"
"7 Strongly agree","2016","Not Working","in school","","","","","7"
"7 Strongly agree","2016","Not Working","inadequately","","","","","7"
"7 Strongly agree","2016","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2016","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2016","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2016","Not Working","higher education","","","","","7"
"1 Strongly disagree","2017","Part Time","in school","4","","","","1"
"1 Strongly disagree","2017","Part Time","inadequately","13","","","","1"
"1 Strongly disagree","2017","Part Time","general elemantary","28","","","","1"
"1 Strongly disagree","2017","Not Working","in school","17","","","","1"
"1 Strongly disagree","2017","Not Working","inadequately","135","0.0422289834569804","0.0303658418857205","0.0540921250282404","1"
"1 Strongly disagree","2017","Not Working","general elemantary","126","0.0508484719971818","0.0406427245056473","0.0610542194887163","1"
"1 Strongly disagree","2017","Not Working","middle vocational","232","0.052055718747123","0.0455348765870764","0.0585765609071697","1"
"1 Strongly disagree","2017","Not Working","vocational + Abi","23","","","","1"
"1 Strongly disagree","2017","Not Working","higher vocational","15","","","","1"
"1 Strongly disagree","2017","Not Working","higher education","119","0.0545554935510473","0.0446021187258414","0.0645088683762532","1"
"1 Strongly disagree","2017","Full Time","inadequately","5","","","","1"
"1 Strongly disagree","2017","Full Time","general elemantary","41","0.048216707587723","0.032708417426632","0.063724997748814","1"
"1 Strongly disagree","2017","Full Time","middle vocational","197","0.047015920440788","0.0408539370182885","0.0531779038632874","1"
"1 Strongly disagree","2017","Full Time","vocational + Abi","47","0.0355435556510127","0.0241250532052902","0.0469620580967352","1"
"1 Strongly disagree","2017","Full Time","higher vocational","45","0.0542641947275214","0.0385955326095525","0.0699328568454902","1"
"1 Strongly disagree","2017","Part Time","middle vocational","128","0.0377217947350043","0.0314755741759477","0.0439680152940609","1"
"1 Strongly disagree","2017","Part Time","vocational + Abi","35","0.043458161788472","0.0296041966878587","0.0573121268890852","1"
"1 Strongly disagree","2017","Part Time","higher vocational","15","","","","1"
"1 Strongly disagree","2017","Part Time","higher education","96","0.0491503622815187","0.0394349302225155","0.058865794340522","1"
"1 Strongly disagree","2017","Full Time","higher education","160","0.0614357104083907","0.0530044632255023","0.069866957591279","1"
"1 Strongly disagree","2017","Full Time","in school","1","","","","1"
"2 on scale 1-7 ","2017","Not Working","in school","53","0.208876982362678","0.165018012838766","0.25273595188659","2"
"2 on scale 1-7 ","2017","Not Working","inadequately","53","0.041436530391902","0.0296803651128839","0.0531926956709201","2"
"2 on scale 1-7 ","2017","Not Working","higher vocational","51","0.123215722618048","0.0918188432776941","0.154612601958403","2"
"2 on scale 1-7 ","2017","Not Working","higher education","254","0.136945234861513","0.121878271467012","0.152012198256014","2"
"2 on scale 1-7 ","2017","Part Time","higher vocational","46","0.129923938537426","0.0930282220716478","0.166819655003203","2"
"2 on scale 1-7 ","2017","Part Time","higher education","320","0.173101501285182","0.156098744063587","0.190104258506777","2"
"2 on scale 1-7 ","2017","Not Working","general elemantary","130","0.0925271488441428","0.0790657714385109","0.105988526249775","2"
"2 on scale 1-7 ","2017","Not Working","middle vocational","412","0.097470043856431","0.0887635268534318","0.10617656085943","2"
"2 on scale 1-7 ","2017","Not Working","vocational + Abi","34","0.0853427446870049","0.0593841856916116","0.111301303682398","2"
"2 on scale 1-7 ","2017","Full Time","inadequately","8","","","","2"
"2 on scale 1-7 ","2017","Full Time","general elemantary","83","0.090422190434674","0.0696609382553978","0.11118344261395","2"
"2 on scale 1-7 ","2017","Part Time","inadequately","8","","","","2"
"2 on scale 1-7 ","2017","Part Time","general elemantary","52","0.0605385932574822","0.0437159174636323","0.0773612690513322","2"
"2 on scale 1-7 ","2017","Part Time","middle vocational","359","0.119455911302098","0.108823048924856","0.13008877367934","2"
"2 on scale 1-7 ","2017","Part Time","vocational + Abi","105","0.114162489571271","0.0925539619026277","0.135771017239915","2"
"2 on scale 1-7 ","2017","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2017","Full Time","middle vocational","624","0.138358911710639","0.128307617151127","0.148410206270151","2"
"2 on scale 1-7 ","2017","Part Time","in school","9","","","","2"
"2 on scale 1-7 ","2017","Full Time","higher education","651","0.213065151075665","0.198687929472305","0.227442372679026","2"
"2 on scale 1-7 ","2017","Full Time","higher vocational","144","0.17429809922039","0.14805903840836","0.200537160032421","2"
"2 on scale 1-7 ","2017","Full Time","vocational + Abi","157","0.146705228527602","0.124884977502313","0.168525479552892","2"
"3 on scale 1-7 ","2017","Not Working","higher education","283","0.146353463983728","0.130862671455015","0.161844256512441","3"
"3 on scale 1-7 ","2017","Not Working","higher vocational","56","0.137166045851876","0.104304047748556","0.170028043955197","3"
"3 on scale 1-7 ","2017","Not Working","in school","37","0.0889044474331692","0.0581976285131656","0.119611266353173","3"
"3 on scale 1-7 ","2017","Not Working","inadequately","71","0.0691701150045554","0.0542023153211385","0.0841379146879722","3"
"3 on scale 1-7 ","2017","Not Working","general elemantary","168","0.119126236316554","0.104077548330611","0.134174924302496","3"
"3 on scale 1-7 ","2017","Not Working","middle vocational","503","0.112924716399638","0.103633923002872","0.122215509796403","3"
"3 on scale 1-7 ","2017","Not Working","vocational + Abi","63","0.117979620202725","0.0880079536394211","0.147951286766029","3"
"3 on scale 1-7 ","2017","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2017","Part Time","in school","10","","","","3"
"3 on scale 1-7 ","2017","Part Time","inadequately","3","","","","3"
"3 on scale 1-7 ","2017","Part Time","general elemantary","86","0.120779600461388","0.0977924513412068","0.143766749581569","3"
"3 on scale 1-7 ","2017","Part Time","higher vocational","47","0.163330983207255","0.122764824910397","0.203897141504113","3"
"3 on scale 1-7 ","2017","Part Time","higher education","320","0.168976552972912","0.152135753808973","0.185817352136852","3"
"3 on scale 1-7 ","2017","Part Time","middle vocational","493","0.127546758463775","0.116610302462379","0.138483214465171","3"
"3 on scale 1-7 ","2017","Part Time","vocational + Abi","101","0.112255387202199","0.0908050538033388","0.133705720601058","3"
"3 on scale 1-7 ","2017","Full Time","middle vocational","727","0.164074226199791","0.153293220595518","0.174855231804064","3"
"3 on scale 1-7 ","2017","Full Time","inadequately","10","","","","3"
"3 on scale 1-7 ","2017","Full Time","general elemantary","87","0.105623790277869","0.0833734274654424","0.127874153090296","3"
"3 on scale 1-7 ","2017","Full Time","vocational + Abi","158","0.157542685097445","0.135074888761301","0.180010481433589","3"
"3 on scale 1-7 ","2017","Full Time","higher vocational","151","0.192028814779371","0.164784778153252","0.21927285140549","3"
"3 on scale 1-7 ","2017","Full Time","higher education","583","0.183297556848343","0.169712557182302","0.196882556514385","3"
"4 on scale 1-7","2017","Not Working","in school","51","0.131498143504993","0.0950364943879441","0.167959792622042","4"
"4 on scale 1-7","2017","Not Working","inadequately","152","0.118269125136437","0.0992203405480172","0.137317909724857","4"
"4 on scale 1-7","2017","Not Working","general elemantary","305","0.164411303885874","0.147192610018071","0.181629997753678","4"
"4 on scale 1-7","2017","Not Working","middle vocational","808","0.17803514497018","0.166805719047757","0.189264570892602","4"
"4 on scale 1-7","2017","Not Working","vocational + Abi","81","0.199906300942881","0.162748350413917","0.237064251471844","4"
"4 on scale 1-7","2017","Not Working","higher vocational","88","0.201554349616322","0.163234322281744","0.2398743769509","4"
"4 on scale 1-7","2017","Not Working","higher education","352","0.194067598122845","0.176735189593828","0.211400006651862","4"
"4 on scale 1-7","2017","Part Time","general elemantary","127","0.175138615377678","0.148327129486147","0.201950101269209","4"
"4 on scale 1-7","2017","Part Time","middle vocational","626","0.181525351246683","0.1688884068104","0.194162295682967","4"
"4 on scale 1-7","2017","Part Time","vocational + Abi","127","0.160784272474678","0.135824247392089","0.185744297557266","4"
"4 on scale 1-7","2017","Part Time","higher vocational","62","0.170689437499481","0.129402309708721","0.21197656529024","4"
"4 on scale 1-7","2017","Part Time","higher education","355","0.182603206558519","0.1652406569605","0.199965756156539","4"
"4 on scale 1-7","2017","Full Time","in school","","","","","4"
"4 on scale 1-7","2017","Full Time","inadequately","22","","","","4"
"4 on scale 1-7","2017","Full Time","general elemantary","124","0.195703180842098","0.166981938496131","0.224424423188066","4"
"4 on scale 1-7","2017","Full Time","middle vocational","867","0.187678215934574","0.176311730110587","0.19904470175856","4"
"4 on scale 1-7","2017","Full Time","vocational + Abi","197","0.193089008965479","0.168745734458633","0.217432283472325","4"
"4 on scale 1-7","2017","Full Time","higher vocational","161","0.192436717916073","0.165170646292034","0.219702789540111","4"
"4 on scale 1-7","2017","Full Time","higher education","574","0.190388003990594","0.176602976892801","0.204173031088386","4"
"4 on scale 1-7","2017","Part Time","in school","12","","","","4"
"4 on scale 1-7","2017","Part Time","inadequately","25","","","","4"
"5 on scale 1-7","2017","Not Working","higher education","420","0.199425805908214","0.181914256876057","0.216937354940371","5"
"5 on scale 1-7","2017","Not Working","in school","70","0.178823788629092","0.137478888531371","0.220168688726813","5"
"5 on scale 1-7","2017","Not Working","inadequately","169","0.114211685647439","0.0954494840412947","0.132973887253584","5"
"5 on scale 1-7","2017","Not Working","general elemantary","334","0.1960432053061","0.177600257288029","0.214486153324172","5"
"5 on scale 1-7","2017","Not Working","middle vocational","911","0.214756442778519","0.202701827605263","0.226811057951776","5"
"5 on scale 1-7","2017","Not Working","vocational + Abi","94","0.253825999658335","0.213391116325189","0.29426088299148","5"
"5 on scale 1-7","2017","Not Working","higher vocational","101","0.219070588316796","0.179560775674755","0.258580400958837","5"
"5 on scale 1-7","2017","Full Time","in school","","","","","5"
"5 on scale 1-7","2017","Full Time","inadequately","23","","","","5"
"5 on scale 1-7","2017","Full Time","general elemantary","145","0.203620001482207","0.17446812643325","0.232771876531164","5"
"5 on scale 1-7","2017","Full Time","middle vocational","872","0.192089552557866","0.180621525312388","0.203557579803344","5"
"5 on scale 1-7","2017","Part Time","in school","14","","","","5"
"5 on scale 1-7","2017","Part Time","inadequately","28","","","","5"
"5 on scale 1-7","2017","Part Time","general elemantary","135","0.152527998648937","0.127166383604704","0.17788961369317","5"
"5 on scale 1-7","2017","Part Time","middle vocational","669","0.187639103980404","0.174839191589716","0.200439016371092","5"
"5 on scale 1-7","2017","Part Time","vocational + Abi","154","0.198507986171242","0.171404508490043","0.225611463852441","5"
"5 on scale 1-7","2017","Part Time","higher vocational","57","0.176158945910063","0.134354081802876","0.21796381001725","5"
"5 on scale 1-7","2017","Part Time","higher education","339","0.199751488052885","0.181783465501786","0.217719510603984","5"
"5 on scale 1-7","2017","Full Time","vocational + Abi","199","0.205989407140747","0.18104788259363","0.230930931687864","5"
"5 on scale 1-7","2017","Full Time","higher vocational","151","0.194253671164853","0.166890016323208","0.221617326006498","5"
"5 on scale 1-7","2017","Full Time","higher education","522","0.166750247719265","0.153662340517902","0.179838154920627","5"
"6 on scale 1-7","2017","Not Working","in school","58","0.232026478779429","0.186482284972916","0.277570672585941","6"
"6 on scale 1-7","2017","Not Working","inadequately","169","0.238993625010285","0.213837087818227","0.264150162202344","6"
"6 on scale 1-7","2017","Not Working","general elemantary","325","0.197616301809622","0.179117631085849","0.216114972533395","6"
"6 on scale 1-7","2017","Not Working","middle vocational","901","0.209999184389093","0.198042778968508","0.221955589809679","6"
"6 on scale 1-7","2017","Not Working","vocational + Abi","83","0.153900691972191","0.120373356365859","0.187428027578524","6"
"6 on scale 1-7","2017","Not Working","higher education","329","0.175376638410597","0.158710047293698","0.192043229527497","6"
"6 on scale 1-7","2017","Full Time","in school","1","","","","6"
"6 on scale 1-7","2017","Part Time","in school","25","","","","6"
"6 on scale 1-7","2017","Part Time","inadequately","34","0.25219335287979","0.185525607632531","0.31886109812705","6"
"6 on scale 1-7","2017","Part Time","general elemantary","166","0.209724390619048","0.181006456120839","0.238442325117258","6"
"6 on scale 1-7","2017","Part Time","higher education","300","0.143020457980778","0.127286892781669","0.158754023179887","6"
"6 on scale 1-7","2017","Not Working","higher vocational","67","0.175221508841346","0.13890789973507","0.211535117947622","6"
"6 on scale 1-7","2017","Full Time","general elemantary","137","0.219360631979433","0.189403469658944","0.249317794299922","6"
"6 on scale 1-7","2017","Full Time","middle vocational","726","0.155748415455405","0.145192327694778","0.166304503216032","6"
"6 on scale 1-7","2017","Full Time","vocational + Abi","165","0.188473061667247","0.164353827320324","0.21259229601417","6"
"6 on scale 1-7","2017","Part Time","middle vocational","721","0.20388189525985","0.190673535233019","0.21709025528668","6"
"6 on scale 1-7","2017","Part Time","vocational + Abi","181","0.222047993467265","0.193806591190533","0.250289395743997","6"
"6 on scale 1-7","2017","Part Time","higher vocational","65","0.214159774746726","0.169141502010447","0.259178047483004","6"
"6 on scale 1-7","2017","Full Time","inadequately","17","","","","6"
"6 on scale 1-7","2017","Full Time","higher vocational","109","0.140669877282677","0.116622324285691","0.164717430279663","6"
"6 on scale 1-7","2017","Full Time","higher education","434","0.129507265614851","0.117718210209629","0.141296321020074","6"
"7 Strongly agree","2017","Part Time","higher vocational","27","","","","7"
"7 Strongly agree","2017","Part Time","higher education","172","0.0833964308682042","0.0709711178309245","0.0958217439054839","7"
"7 Strongly agree","2017","Not Working","in school","44","0.121453915082017","0.0862104050901372","0.156697425073898","7"
"7 Strongly agree","2017","Not Working","inadequately","355","0.3756899353524","0.347122023129537","0.404257847575263","7"
"7 Strongly agree","2017","Not Working","general elemantary","392","0.179427331840525","0.161601864984119","0.197252798696931","7"
"7 Strongly agree","2017","Not Working","middle vocational","691","0.134758748859016","0.124735115971659","0.144782381746373","7"
"7 Strongly agree","2017","Not Working","vocational + Abi","67","0.16532201933637","0.130808208494815","0.199835830177926","7"
"7 Strongly agree","2017","Not Working","higher vocational","43","0.090145643602775","0.0627888398864831","0.117502447319067","7"
"7 Strongly agree","2017","Not Working","higher education","243","0.0932757651620562","0.0805303168758299","0.106021213448282","7"
"7 Strongly agree","2017","Full Time","in school","","","","","7"
"7 Strongly agree","2017","Full Time","inadequately","15","","","","7"
"7 Strongly agree","2017","Full Time","general elemantary","116","0.137053497395995","0.112157295258592","0.161949699533398","7"
"7 Strongly agree","2017","Full Time","middle vocational","520","0.115034757700937","0.105746529447764","0.124322985954111","7"
"7 Strongly agree","2017","Full Time","vocational + Abi","87","0.0726570529504669","0.0566487063045293","0.0886653995964044","7"
"7 Strongly agree","2017","Full Time","higher vocational","42","0.0520486249091147","0.0366852022338754","0.067412047584354","7"
"7 Strongly agree","2017","Full Time","higher education","192","0.0555560643428909","0.0475133398170139","0.0635987888687679","7"
"7 Strongly agree","2017","Part Time","in school","7","","","","7"
"7 Strongly agree","2017","Part Time","inadequately","52","0.278589384468764","0.209767297981049","0.347411470956479","7"
"7 Strongly agree","2017","Part Time","general elemantary","178","0.251850863126524","0.221230858480357","0.282470867772691","7"
"7 Strongly agree","2017","Part Time","middle vocational","578","0.142229185012186","0.130777990005723","0.153680380018648","7"
"7 Strongly agree","2017","Part Time","vocational + Abi","129","0.148783709324874","0.124602162270048","0.1729652563797","7"
"1 Strongly disagree","2018","Not Working","in school","","","","","1"
"1 Strongly disagree","2018","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2018","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2018","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2018","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2018","Not Working","higher education","","","","","1"
"1 Strongly disagree","2018","Part Time","in school","","","","","1"
"1 Strongly disagree","2018","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2018","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2018","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2018","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2018","Part Time","higher education","","","","","1"
"1 Strongly disagree","2018","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2018","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2018","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2018","Full Time","higher education","","","","","1"
"1 Strongly disagree","2018","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2018","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2018","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2018","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2018","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2018","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2018","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2018","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Full Time","higher education","","","","","2"
"2 on scale 1-7 ","2018","Full Time","higher vocational","","","","","2"
"3 on scale 1-7 ","2018","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Working","higher education","","","","","3"
"3 on scale 1-7 ","2018","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2018","Not Working","in school","","","","","3"
"3 on scale 1-7 ","2018","Not Working","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Not Working","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Not Working","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2018","Full Time","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Part Time","in school","","","","","3"
"3 on scale 1-7 ","2018","Part Time","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Part Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Part Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Full Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Full Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Full Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Full Time","higher education","","","","","3"
"3 on scale 1-7 ","2018","Full Time","higher vocational","","","","","3"
"4 on scale 1-7","2018","Not Working","in school","","","","","4"
"4 on scale 1-7","2018","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2018","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2018","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2018","Not Working","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2018","Not Working","higher education","","","","","4"
"4 on scale 1-7","2018","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2018","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","higher education","","","","","4"
"4 on scale 1-7","2018","Full Time","in school","","","","","4"
"4 on scale 1-7","2018","Full Time","inadequately","","","","","4"
"4 on scale 1-7","2018","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2018","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2018","Full Time","higher education","","","","","4"
"4 on scale 1-7","2018","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2018","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2018","Part Time","in school","","","","","4"
"5 on scale 1-7","2018","Not Working","higher education","","","","","5"
"5 on scale 1-7","2018","Not Working","in school","","","","","5"
"5 on scale 1-7","2018","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2018","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2018","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2018","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2018","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2018","Full Time","in school","","","","","5"
"5 on scale 1-7","2018","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2018","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2018","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","in school","","","","","5"
"5 on scale 1-7","2018","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2018","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2018","Part Time","higher education","","","","","5"
"5 on scale 1-7","2018","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2018","Full Time","higher education","","","","","5"
"6 on scale 1-7","2018","Not Working","in school","","","","","6"
"6 on scale 1-7","2018","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2018","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2018","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2018","Not Working","higher education","","","","","6"
"6 on scale 1-7","2018","Part Time","in school","","","","","6"
"6 on scale 1-7","2018","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2018","Part Time","higher education","","","","","6"
"6 on scale 1-7","2018","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2018","Part Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2018","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2018","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","in school","","","","","6"
"6 on scale 1-7","2018","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2018","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2018","Full Time","higher education","","","","","6"
"6 on scale 1-7","2018","Full Time","higher vocational","","","","","6"
"7 Strongly agree","2018","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2018","Part Time","higher education","","","","","7"
"7 Strongly agree","2018","Not Working","in school","","","","","7"
"7 Strongly agree","2018","Not Working","inadequately","","","","","7"
"7 Strongly agree","2018","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2018","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2018","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2018","Not Working","higher education","","","","","7"
"7 Strongly agree","2018","Full Time","in school","","","","","7"
"7 Strongly agree","2018","Full Time","inadequately","","","","","7"
"7 Strongly agree","2018","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2018","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2018","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2018","Full Time","higher education","","","","","7"
"7 Strongly agree","2018","Part Time","in school","","","","","7"
"7 Strongly agree","2018","Part Time","inadequately","","","","","7"
"7 Strongly agree","2018","Part Time","general elemantary","","","","","7"
