"plh0216","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2017","Employed","higher education","256","0.0571143266602977","0.0506935906890983","0.0635350626314971"
"2 on scale 1-7 ","2017","Not Employed","in school","53","0.208876982362678","0.165018012838766","0.25273595188659"
"2 on scale 1-7 ","2017","Not Employed","inadequately","53","0.041436530391902","0.0296803651128839","0.0531926956709201"
"2 on scale 1-7 ","2017","Not Employed","general elemantary","130","0.0925271488441428","0.0790657714385109","0.105988526249775"
"2 on scale 1-7 ","2017","Not Employed","middle vocational","412","0.097470043856431","0.0887635268534318","0.10617656085943"
"2 on scale 1-7 ","2017","Not Employed","vocational + Abi","34","0.0853427446870049","0.0593841856916116","0.111301303682398"
"2 on scale 1-7 ","2017","Not Employed","higher vocational","51","0.123215722618048","0.0918188432776941","0.154612601958403"
"2 on scale 1-7 ","2017","Not Employed","higher education","254","0.136945234861513","0.121878271467012","0.152012198256014"
"2 on scale 1-7 ","2017","Employed","in school","9","","",""
"2 on scale 1-7 ","2017","Employed","inadequately","16","","",""
"2 on scale 1-7 ","2017","Employed","general elemantary","135","0.075868941363517","0.0624913281092515","0.0892465546177826"
"2 on scale 1-7 ","2017","Employed","middle vocational","983","0.130706836095552","0.12336929937309","0.138044372818015"
"2 on scale 1-7 ","2017","Employed","vocational + Abi","262","0.134103312930419","0.118541647620074","0.149664978240764"
"2 on scale 1-7 ","2017","Employed","higher vocational","190","0.163298911079747","0.141670307833567","0.184927514325927"
"2 on scale 1-7 ","2017","Employed","higher education","971","0.199007896455316","0.187961209819121","0.21005458309151"
"3 on scale 1-7 ","2017","Not Employed","in school","37","0.0889044474331692","0.0581976285131656","0.119611266353173"
"3 on scale 1-7 ","2017","Not Employed","inadequately","71","0.0691701150045554","0.0542023153211385","0.0841379146879722"
"3 on scale 1-7 ","2017","Not Employed","general elemantary","168","0.119126236316554","0.104077548330611","0.134174924302496"
"3 on scale 1-7 ","2017","Not Employed","middle vocational","503","0.112924716399638","0.103633923002872","0.122215509796403"
"3 on scale 1-7 ","2017","Not Employed","vocational + Abi","63","0.117979620202725","0.0880079536394211","0.147951286766029"
"3 on scale 1-7 ","2017","Not Employed","higher vocational","56","0.137166045851876","0.104304047748556","0.170028043955197"
"3 on scale 1-7 ","2017","Not Employed","higher education","283","0.146353463983728","0.130862671455015","0.161844256512441"
"3 on scale 1-7 ","2017","Employed","in school","10","","",""
"3 on scale 1-7 ","2017","Employed","inadequately","13","","",""
"3 on scale 1-7 ","2017","Employed","general elemantary","173","0.113004638010761","0.0970094757620367","0.128999800259485"
"3 on scale 1-7 ","2017","Employed","middle vocational","1220","0.149287634700944","0.141530143425752","0.157045125976136"
"3 on scale 1-7 ","2017","Employed","vocational + Abi","259","0.140005540898667","0.124159392581222","0.155851689216111"
"3 on scale 1-7 ","2017","Employed","higher vocational","198","0.184915376602018","0.162198975633128","0.207631777570908"
"3 on scale 1-7 ","2017","Employed","higher education","903","0.178260129112104","0.16767059019746","0.188849668026747"
"4 on scale 1-7","2017","Not Employed","in school","51","0.131498143504993","0.0950364943879441","0.167959792622042"
"4 on scale 1-7","2017","Not Employed","inadequately","152","0.118269125136437","0.0992203405480172","0.137317909724857"
"4 on scale 1-7","2017","Not Employed","general elemantary","305","0.164411303885874","0.147192610018071","0.181629997753678"
"4 on scale 1-7","2017","Not Employed","middle vocational","808","0.17803514497018","0.166805719047757","0.189264570892602"
"4 on scale 1-7","2017","Not Employed","vocational + Abi","81","0.199906300942881","0.162748350413917","0.237064251471844"
"4 on scale 1-7","2017","Not Employed","higher vocational","88","0.201554349616322","0.163234322281744","0.2398743769509"
"4 on scale 1-7","2017","Not Employed","higher education","352","0.194067598122845","0.176735189593828","0.211400006651862"
"4 on scale 1-7","2017","Employed","in school","12","","",""
"4 on scale 1-7","2017","Employed","inadequately","47","0.197927153614191","0.149773436925907","0.246080870302475"
"4 on scale 1-7","2017","Employed","general elemantary","251","0.185688280645537","0.166042584118957","0.205333977172117"
"4 on scale 1-7","2017","Employed","middle vocational","1493","0.185187490397697","0.176731729934841","0.193643250860554"
"4 on scale 1-7","2017","Employed","vocational + Abi","324","0.180579257921088","0.163012537613743","0.198145978228432"
"4 on scale 1-7","2017","Employed","higher vocational","223","0.187046138687805","0.164229115421017","0.209863161954592"
"4 on scale 1-7","2017","Employed","higher education","929","0.18764969354487","0.176847091770888","0.198452295318853"
"5 on scale 1-7","2017","Not Employed","in school","70","0.178823788629092","0.137478888531371","0.220168688726813"
"5 on scale 1-7","2017","Not Employed","inadequately","169","0.114211685647439","0.0954494840412947","0.132973887253584"
"5 on scale 1-7","2017","Not Employed","general elemantary","334","0.1960432053061","0.177600257288029","0.214486153324172"
"5 on scale 1-7","2017","Not Employed","middle vocational","911","0.214756442778519","0.202701827605263","0.226811057951776"
"5 on scale 1-7","2017","Not Employed","vocational + Abi","94","0.253825999658335","0.213391116325189","0.29426088299148"
"5 on scale 1-7","2017","Not Employed","higher vocational","101","0.219070588316796","0.179560775674755","0.258580400958837"
"5 on scale 1-7","2017","Not Employed","higher education","420","0.199425805908214","0.181914256876057","0.216937354940371"
"5 on scale 1-7","2017","Employed","in school","14","","",""
"5 on scale 1-7","2017","Employed","inadequately","51","0.180112664365599","0.133669753570242","0.226555575160956"
"5 on scale 1-7","2017","Employed","general elemantary","280","0.178738303393185","0.159381687120812","0.198094919665559"
"5 on scale 1-7","2017","Employed","middle vocational","1541","0.190287977765517","0.181743432129371","0.198832523401662"
"5 on scale 1-7","2017","Employed","vocational + Abi","353","0.203092286657704","0.184720389400158","0.221464183915251"
"5 on scale 1-7","2017","Employed","higher vocational","208","0.189768464360545","0.166824510770773","0.212712417950317"
"5 on scale 1-7","2017","Employed","higher education","861","0.178358467703905","0.167766642116178","0.188950293291632"
"6 on scale 1-7","2017","Not Employed","in school","58","0.232026478779429","0.186482284972916","0.277570672585941"
"6 on scale 1-7","2017","Not Employed","inadequately","169","0.238993625010285","0.213837087818227","0.264150162202344"
"6 on scale 1-7","2017","Not Employed","general elemantary","325","0.197616301809622","0.179117631085849","0.216114972533395"
"6 on scale 1-7","2017","Not Employed","middle vocational","901","0.209999184389093","0.198042778968508","0.221955589809679"
"6 on scale 1-7","2017","Not Employed","vocational + Abi","83","0.153900691972191","0.120373356365859","0.187428027578524"
"6 on scale 1-7","2017","Not Employed","higher vocational","67","0.175221508841346","0.13890789973507","0.211535117947622"
"6 on scale 1-7","2017","Not Employed","higher education","329","0.175376638410597","0.158710047293698","0.192043229527497"
"6 on scale 1-7","2017","Employed","in school","26","","",""
"6 on scale 1-7","2017","Employed","inadequately","51","0.193256178256911","0.145535705850995","0.240976650662828"
"6 on scale 1-7","2017","Employed","general elemantary","303","0.214667802672575","0.193923922355022","0.235411682990129"
"6 on scale 1-7","2017","Employed","middle vocational","1447","0.175233207240864","0.166957753929397","0.18350866055233"
"6 on scale 1-7","2017","Employed","vocational + Abi","346","0.201474685694431","0.183157537218338","0.219791834170524"
"6 on scale 1-7","2017","Employed","higher vocational","174","0.158886091318112","0.137495538409282","0.180276644226942"
"6 on scale 1-7","2017","Employed","higher education","734","0.134260544827773","0.124827528842879","0.143693560812667"
"7 Strongly agree","2017","Not Employed","in school","44","0.121453915082017","0.0862104050901372","0.156697425073898"
"7 Strongly agree","2017","Not Employed","inadequately","355","0.3756899353524","0.347122023129537","0.404257847575263"
"7 Strongly agree","2017","Not Employed","general elemantary","392","0.179427331840525","0.161601864984119","0.197252798696931"
"7 Strongly agree","2017","Not Employed","middle vocational","691","0.134758748859016","0.124735115971659","0.144782381746373"
"7 Strongly agree","2017","Not Employed","vocational + Abi","67","0.16532201933637","0.130808208494815","0.199835830177926"
"7 Strongly agree","2017","Not Employed","higher vocational","43","0.090145643602775","0.0627888398864831","0.117502447319067"
"7 Strongly agree","2017","Not Employed","higher education","243","0.0932757651620562","0.0805303168758299","0.106021213448282"
"7 Strongly agree","2017","Employed","in school","7","","",""
"7 Strongly agree","2017","Employed","inadequately","67","0.21920295157537","0.169203815874375","0.269202087276365"
"7 Strongly agree","2017","Employed","general elemantary","294","0.192959573437744","0.173022534764188","0.212896612111301"
"7 Strongly agree","2017","Employed","middle vocational","1098","0.126043264794903","0.118818515301284","0.133268014288522"
"7 Strongly agree","2017","Employed","vocational + Abi","216","0.102136492269123","0.0883072333529022","0.115965751185344"
"7 Strongly agree","2017","Employed","higher vocational","69","0.0593643796981304","0.0455374632028915","0.0731912961933693"
"7 Strongly agree","2017","Employed","higher education","364","0.0653489416957342","0.0585109779650373","0.0721869054264312"
"1 Strongly disagree","2018","Not Employed","in school","","","",""
"1 Strongly disagree","2018","Not Employed","inadequately","","","",""
"1 Strongly disagree","2018","Not Employed","general elemantary","","","",""
"1 Strongly disagree","2018","Not Employed","middle vocational","","","",""
"1 Strongly disagree","2018","Not Employed","vocational + Abi","","","",""
"1 Strongly disagree","2018","Not Employed","higher vocational","","","",""
"1 Strongly disagree","2018","Not Employed","higher education","","","",""
"1 Strongly disagree","2018","Employed","in school","","","",""
"1 Strongly disagree","2018","Employed","inadequately","","","",""
"1 Strongly disagree","2018","Employed","general elemantary","","","",""
"1 Strongly disagree","2018","Employed","middle vocational","","","",""
"1 Strongly disagree","2018","Employed","vocational + Abi","","","",""
"1 Strongly disagree","2018","Employed","higher vocational","","","",""
"1 Strongly disagree","2018","Employed","higher education","","","",""
"2 on scale 1-7 ","2018","Not Employed","in school","","","",""
"2 on scale 1-7 ","2018","Not Employed","inadequately","","","",""
"2 on scale 1-7 ","2018","Not Employed","general elemantary","","","",""
"2 on scale 1-7 ","2018","Not Employed","middle vocational","","","",""
"2 on scale 1-7 ","2018","Not Employed","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Not Employed","higher vocational","","","",""
"2 on scale 1-7 ","2018","Not Employed","higher education","","","",""
"2 on scale 1-7 ","2018","Employed","in school","","","",""
"2 on scale 1-7 ","2018","Employed","inadequately","","","",""
"2 on scale 1-7 ","2018","Employed","general elemantary","","","",""
"2 on scale 1-7 ","2018","Employed","middle vocational","","","",""
"2 on scale 1-7 ","2018","Employed","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Employed","higher vocational","","","",""
"2 on scale 1-7 ","2018","Employed","higher education","","","",""
"3 on scale 1-7 ","2018","Not Employed","in school","","","",""
"3 on scale 1-7 ","2018","Not Employed","inadequately","","","",""
"3 on scale 1-7 ","2018","Not Employed","general elemantary","","","",""
"3 on scale 1-7 ","2018","Not Employed","middle vocational","","","",""
"3 on scale 1-7 ","2018","Not Employed","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Not Employed","higher vocational","","","",""
"3 on scale 1-7 ","2018","Not Employed","higher education","","","",""
"3 on scale 1-7 ","2018","Employed","in school","","","",""
"3 on scale 1-7 ","2018","Employed","inadequately","","","",""
"3 on scale 1-7 ","2018","Employed","general elemantary","","","",""
"3 on scale 1-7 ","2018","Employed","middle vocational","","","",""
"3 on scale 1-7 ","2018","Employed","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Employed","higher vocational","","","",""
"3 on scale 1-7 ","2018","Employed","higher education","","","",""
"4 on scale 1-7","2018","Not Employed","in school","","","",""
"4 on scale 1-7","2018","Not Employed","inadequately","","","",""
"4 on scale 1-7","2018","Not Employed","general elemantary","","","",""
"4 on scale 1-7","2018","Not Employed","middle vocational","","","",""
"4 on scale 1-7","2018","Not Employed","vocational + Abi","","","",""
"4 on scale 1-7","2018","Not Employed","higher vocational","","","",""
"4 on scale 1-7","2018","Not Employed","higher education","","","",""
"4 on scale 1-7","2018","Employed","in school","","","",""
"4 on scale 1-7","2018","Employed","inadequately","","","",""
"4 on scale 1-7","2018","Employed","general elemantary","","","",""
"4 on scale 1-7","2018","Employed","middle vocational","","","",""
"4 on scale 1-7","2018","Employed","vocational + Abi","","","",""
"4 on scale 1-7","2018","Employed","higher vocational","","","",""
"4 on scale 1-7","2018","Employed","higher education","","","",""
"5 on scale 1-7","2018","Not Employed","in school","","","",""
"5 on scale 1-7","2018","Not Employed","inadequately","","","",""
"5 on scale 1-7","2018","Not Employed","general elemantary","","","",""
"5 on scale 1-7","2018","Not Employed","middle vocational","","","",""
"5 on scale 1-7","2018","Not Employed","vocational + Abi","","","",""
"5 on scale 1-7","2018","Not Employed","higher vocational","","","",""
"5 on scale 1-7","2018","Not Employed","higher education","","","",""
"5 on scale 1-7","2018","Employed","in school","","","",""
"5 on scale 1-7","2018","Employed","inadequately","","","",""
"5 on scale 1-7","2018","Employed","general elemantary","","","",""
"5 on scale 1-7","2018","Employed","middle vocational","","","",""
"5 on scale 1-7","2018","Employed","vocational + Abi","","","",""
"5 on scale 1-7","2018","Employed","higher vocational","","","",""
"5 on scale 1-7","2018","Employed","higher education","","","",""
"6 on scale 1-7","2018","Not Employed","in school","","","",""
"6 on scale 1-7","2018","Not Employed","inadequately","","","",""
"6 on scale 1-7","2018","Not Employed","general elemantary","","","",""
"6 on scale 1-7","2018","Not Employed","middle vocational","","","",""
"6 on scale 1-7","2018","Not Employed","vocational + Abi","","","",""
"6 on scale 1-7","2018","Not Employed","higher vocational","","","",""
"6 on scale 1-7","2018","Not Employed","higher education","","","",""
"6 on scale 1-7","2018","Employed","in school","","","",""
"6 on scale 1-7","2018","Employed","inadequately","","","",""
"6 on scale 1-7","2018","Employed","general elemantary","","","",""
"6 on scale 1-7","2018","Employed","middle vocational","","","",""
"6 on scale 1-7","2018","Employed","vocational + Abi","","","",""
"6 on scale 1-7","2018","Employed","higher vocational","","","",""
"6 on scale 1-7","2018","Employed","higher education","","","",""
"7 Strongly agree","2018","Not Employed","in school","","","",""
"7 Strongly agree","2018","Not Employed","inadequately","","","",""
"7 Strongly agree","2018","Not Employed","general elemantary","","","",""
"7 Strongly agree","2018","Not Employed","middle vocational","","","",""
"7 Strongly agree","2018","Not Employed","vocational + Abi","","","",""
"7 Strongly agree","2018","Not Employed","higher vocational","","","",""
"7 Strongly agree","2018","Not Employed","higher education","","","",""
"7 Strongly agree","2018","Employed","in school","","","",""
"7 Strongly agree","2018","Employed","inadequately","","","",""
"7 Strongly agree","2018","Employed","general elemantary","","","",""
"7 Strongly agree","2018","Employed","middle vocational","","","",""
"7 Strongly agree","2018","Employed","vocational + Abi","","","",""
"7 Strongly agree","2018","Employed","higher vocational","","","",""
"7 Strongly agree","2018","Employed","higher education","","","",""
"1 Strongly disagree","2019","Not Employed","in school","19","","",""
"1 Strongly disagree","2019","Not Employed","inadequately","15","","",""
"1 Strongly disagree","2019","Not Employed","general elemantary","70","0.0577038765356906","0.0439799458745444","0.0714278071968368"
"1 Strongly disagree","2019","Not Employed","middle vocational","279","0.0753840683921449","0.0669976384218074","0.0837704983624823"
"1 Strongly disagree","2019","Not Employed","vocational + Abi","27","","",""
"1 Strongly disagree","2019","Not Employed","higher vocational","39","0.103571887178011","0.0747383366816149","0.132405437674408"
"1 Strongly disagree","2019","Not Employed","higher education","158","0.104589665559703","0.0896599420733004","0.119519389046106"
"1 Strongly disagree","2019","Employed","in school","3","","",""
"1 Strongly disagree","2019","Employed","inadequately","14","","",""
"1 Strongly disagree","2019","Employed","general elemantary","96","0.0725466152765713","0.0583971641770446","0.0866960663760981"
"1 Strongly disagree","2019","Employed","middle vocational","558","0.080260219867039","0.0740237733843157","0.0864966663497622"
"1 Strongly disagree","2019","Employed","vocational + Abi","134","0.0631760843106956","0.0519060065555482","0.0744461620658429"
"1 Strongly disagree","2019","Employed","higher vocational","111","0.0918847638211711","0.0757808629539091","0.107988664688433"
"1 Strongly disagree","2019","Employed","higher education","507","0.0872080681933972","0.0796738389084209","0.0947422974783735"
"2 on scale 1-7 ","2019","Not Employed","in school","44","0.15572363871849","0.111734300973328","0.199712976463651"
"2 on scale 1-7 ","2019","Not Employed","inadequately","10","","",""
"2 on scale 1-7 ","2019","Not Employed","general elemantary","143","0.118367150100211","0.0993545376597612","0.13737976254066"
"2 on scale 1-7 ","2019","Not Employed","middle vocational","512","0.140141521940442","0.129114618888965","0.151168424991919"
"2 on scale 1-7 ","2019","Not Employed","vocational + Abi","53","0.159754512293994","0.122721944217441","0.196787080370547"
"2 on scale 1-7 ","2019","Not Employed","higher vocational","64","0.181819569564895","0.145321970049379","0.21831716908041"
"2 on scale 1-7 ","2019","Not Employed","higher education","317","0.177801844992953","0.15914867249828","0.196455017487625"
"2 on scale 1-7 ","2019","Employed","in school","16","","",""
"2 on scale 1-7 ","2019","Employed","inadequately","18","","",""
"2 on scale 1-7 ","2019","Employed","general elemantary","165","0.122778752982786","0.104876769586701","0.14068073637887"
"2 on scale 1-7 ","2019","Employed","middle vocational","1269","0.179177354834198","0.17037455620698","0.187980153461417"
"2 on scale 1-7 ","2019","Employed","vocational + Abi","347","0.198429195868093","0.179953733881379","0.216904657854806"
"2 on scale 1-7 ","2019","Employed","higher vocational","262","0.212592611471746","0.189783273418645","0.235401949524848"
"2 on scale 1-7 ","2019","Employed","higher education","1268","0.240157140077539","0.228749803697503","0.251564476457575"
"3 on scale 1-7 ","2019","Not Employed","in school","41","0.170324045543811","0.124718246303702","0.215929844783919"
"3 on scale 1-7 ","2019","Not Employed","inadequately","13","","",""
"3 on scale 1-7 ","2019","Not Employed","general elemantary","130","0.12863812817909","0.108933581397202","0.148342674960977"
"3 on scale 1-7 ","2019","Not Employed","middle vocational","530","0.136527570325005","0.125620928000374","0.147434212649637"
"3 on scale 1-7 ","2019","Not Employed","vocational + Abi","51","0.111417231793665","0.0796134112639497","0.143221052323381"
"3 on scale 1-7 ","2019","Not Employed","higher vocational","53","0.109346622375612","0.0798157354400864","0.138877509311137"
"3 on scale 1-7 ","2019","Not Employed","higher education","270","0.159246784043989","0.141395645124324","0.177097922963655"
"3 on scale 1-7 ","2019","Employed","in school","8","","",""
"3 on scale 1-7 ","2019","Employed","inadequately","20","","",""
"3 on scale 1-7 ","2019","Employed","general elemantary","167","0.124929748594876","0.10689378446626","0.142965712723492"
"3 on scale 1-7 ","2019","Employed","middle vocational","1142","0.15277391526795","0.144515840596039","0.161031989939861"
"3 on scale 1-7 ","2019","Employed","vocational + Abi","274","0.151168592263506","0.134574133959654","0.167763050567359"
"3 on scale 1-7 ","2019","Employed","higher vocational","234","0.189417185840652","0.167572427658975","0.211261944022328"
"3 on scale 1-7 ","2019","Employed","higher education","939","0.183012914779941","0.172687130022277","0.193338699537606"
"4 on scale 1-7","2019","Not Employed","in school","43","0.198991653887942","0.150556153725897","0.247427154049986"
"4 on scale 1-7","2019","Not Employed","inadequately","27","","",""
"4 on scale 1-7","2019","Not Employed","general elemantary","169","0.179161336454533","0.156591242500449","0.201731430408618"
"4 on scale 1-7","2019","Not Employed","middle vocational","663","0.168923442296611","0.157021382436626","0.180825502156597"
"4 on scale 1-7","2019","Not Employed","vocational + Abi","77","0.215970531318043","0.174377783764429","0.257563278871657"
"4 on scale 1-7","2019","Not Employed","higher vocational","82","0.1816910845648","0.145203518443115","0.218178650686485"
"4 on scale 1-7","2019","Not Employed","higher education","269","0.193843458966507","0.174557928355469","0.213128989577545"
"4 on scale 1-7","2019","Employed","in school","6","","",""
"4 on scale 1-7","2019","Employed","inadequately","33","0.165253427114041","0.112162326801854","0.218344527426229"
"4 on scale 1-7","2019","Employed","general elemantary","210","0.171891417977356","0.151310928021905","0.192471907932808"
"4 on scale 1-7","2019","Employed","middle vocational","1426","0.207999156283178","0.198682755769004","0.217315556797351"
"4 on scale 1-7","2019","Employed","vocational + Abi","333","0.212305221124931","0.193360819324457","0.231249622925404"
"4 on scale 1-7","2019","Employed","higher vocational","231","0.192108831405473","0.170145968478458","0.214071694332487"
"4 on scale 1-7","2019","Employed","higher education","995","0.179604687103467","0.169354187773814","0.18985518643312"
"5 on scale 1-7","2019","Not Employed","in school","56","0.210197867494782","0.160766668904323","0.259629066085241"
"5 on scale 1-7","2019","Not Employed","inadequately","32","0.159435127845156","0.108699771078712","0.2101704846116"
"5 on scale 1-7","2019","Not Employed","general elemantary","216","0.212726702011147","0.188641178944956","0.236812225077338"
"5 on scale 1-7","2019","Not Employed","middle vocational","725","0.196695092811113","0.184068283402653","0.209321902219572"
"5 on scale 1-7","2019","Not Employed","vocational + Abi","62","0.156155775567239","0.119464371134219","0.19284718000026"
"5 on scale 1-7","2019","Not Employed","higher vocational","91","0.210021601196171","0.171477401247263","0.24856580114508"
"5 on scale 1-7","2019","Not Employed","higher education","284","0.185655419917121","0.16668599140907","0.204624848425173"
"5 on scale 1-7","2019","Employed","in school","13","","",""
"5 on scale 1-7","2019","Employed","inadequately","28","","",""
"5 on scale 1-7","2019","Employed","general elemantary","254","0.191952644706721","0.170469372733018","0.213435916680424"
"5 on scale 1-7","2019","Employed","middle vocational","1255","0.169917386285358","0.161296853454371","0.178537919116344"
"5 on scale 1-7","2019","Employed","vocational + Abi","326","0.174829133402877","0.157233681666467","0.192424585139288"
"5 on scale 1-7","2019","Employed","higher vocational","201","0.140416852014643","0.121048511217509","0.159785192811777"
"5 on scale 1-7","2019","Employed","higher education","842","0.157800733124069","0.148065720006648","0.16753574624149"
"6 on scale 1-7","2019","Not Employed","in school","36","0.120962205894555","0.0814021897315013","0.160522222057608"
"6 on scale 1-7","2019","Not Employed","inadequately","37","0.159291033235892","0.108574261978947","0.210007804492838"
"6 on scale 1-7","2019","Not Employed","general elemantary","193","0.144791344736695","0.124080888675035","0.165501800798355"
"6 on scale 1-7","2019","Not Employed","middle vocational","652","0.175437499074232","0.163355754313004","0.187519243835461"
"6 on scale 1-7","2019","Not Employed","vocational + Abi","59","0.192971996071887","0.153083687976355","0.232860304167419"
"6 on scale 1-7","2019","Not Employed","higher vocational","71","0.138626354721966","0.10592707875629","0.171325630687642"
"6 on scale 1-7","2019","Not Employed","higher education","199","0.113196170778574","0.097739143493742","0.128653198063406"
"6 on scale 1-7","2019","Employed","in school","9","","",""
"6 on scale 1-7","2019","Employed","inadequately","38","0.160902383452142","0.108378521790197","0.213426245114086"
"6 on scale 1-7","2019","Employed","general elemantary","241","0.201431492408963","0.179553637150064","0.223309347667863"
"6 on scale 1-7","2019","Employed","middle vocational","1049","0.138075586573159","0.13015700160185","0.145994171544468"
"6 on scale 1-7","2019","Employed","vocational + Abi","236","0.133833002061159","0.118060376196012","0.149605627926307"
"6 on scale 1-7","2019","Employed","higher vocational","132","0.120560174469488","0.10240736480811","0.138712984130865"
"6 on scale 1-7","2019","Employed","higher education","583","0.111043062920443","0.102653087641689","0.119433038199198"
"7 Strongly agree","2019","Not Employed","in school","22","","",""
"7 Strongly agree","2019","Not Employed","inadequately","66","0.360001991202915","0.29347852714596","0.426525455259871"
"7 Strongly agree","2019","Not Employed","general elemantary","188","0.158611461982634","0.137110994750824","0.180111929214443"
"7 Strongly agree","2019","Not Employed","middle vocational","446","0.106890805160452","0.0970760582037874","0.116705552117117"
"7 Strongly agree","2019","Not Employed","vocational + Abi","47","0.10358083037774","0.0727809215935266","0.134380739161953"
"7 Strongly agree","2019","Not Employed","higher vocational","29","","",""
"7 Strongly agree","2019","Not Employed","higher education","117","0.0656666557411525","0.0535824057950411","0.077750905687264"
"7 Strongly agree","2019","Employed","in school","12","","",""
"7 Strongly agree","2019","Employed","inadequately","37","0.236932555053201","0.176152232843138","0.297712877263264"
"7 Strongly agree","2019","Employed","general elemantary","158","0.114469328052727","0.0971020666621067","0.131836589443347"
"7 Strongly agree","2019","Employed","middle vocational","592","0.0717963808891186","0.0658708475350324","0.0777219142432049"
"7 Strongly agree","2019","Employed","vocational + Abi","140","0.0662587709687379","0.0547360105755468","0.0777815313619289"
"7 Strongly agree","2019","Employed","higher vocational","65","0.0530195809768271","0.0405277096896386","0.0655114522640156"
"7 Strongly agree","2019","Employed","higher education","253","0.0411733938011435","0.0358675681549194","0.0464792194473676"
