"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Bavaria","Rural Area","7.38","8","1562","4","6","9","10","10","7.27","7.49","0","10","8","8"
"2013","Bavaria","Urban Area","7.29","8","1360","4","6","9","10","10","7.18","7.4","0","10","8","8"
"2013","Berlin","Rural Area","","","","","","","","","","","","","",""
"2013","Berlin","Urban Area","7.09","8","762","4","6","9","10","10","6.94","7.24","0","10","7","8"
"2013","Brandenburg","Rural Area","6.93","7","714","4","6","8","10","10","6.77","7.09","0","10","7","7"
"2013","Brandenburg","Urban Area","7.12","7","66","5","6","8","9","10","6.62","7.62","1","10","7","8"
"2013","Bremen","Rural Area","","","","","","","","","","","","","",""
"2013","Bremen","Urban Area","6.9","7","119","2","5","9","10","10","6.45","7.35","0","10","7","8"
"2013","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2013","Hamburg","Urban Area","7.45","8","306","5","7","9","10","10","7.22","7.68","0","10","8","8"
"2013","Hesse","Rural Area","7.02","7","242","3","6","9","10","10","6.75","7.29","1","10","7","8"
"2013","Hesse","Urban Area","7.34","8","1035","4","6","9","10","10","7.21","7.47","0","10","8","8"
"2013","Lower Saxony","Rural Area","7.25","8","936","4","6","9","10","10","7.11","7.39","0","10","8","8"
"2013","Lower Saxony","Urban Area","7.34","8","814","4","6","9","10","10","7.19","7.49","0","10","8","8"
"2013","Mecklenburg-Western Pomerania","Rural Area","7.11","8","414","4","6","8","10","10","6.9","7.32","0","10","7","8"
"2013","Mecklenburg-Western Pomerania","Urban Area","7.88","8","39","5","7","9","10","10","7.32","8.44","3","10","7","9"
"2013","North Rhine-Westphalia","Rural Area","7.1","8","100","3","6","9","9","10","6.71","7.49","2","10","7","8"
"2013","North Rhine-Westphalia","Urban Area","7.38","8","3596","4","6","9","10","10","7.31","7.45","0","10","8","8"
"2013","Rhineland-Palatinate,Saarland","Rural Area","7.28","8","274","5","6","9","10","10","7.03","7.53","0","10","8","8"
"2013","Rhineland-Palatinate,Saarland","Urban Area","7.35","8","814","4","6","9","10","10","7.2","7.5","0","10","8","8"
"2013","Saxony","Rural Area","6.97","8","661","4","6","8","10","10","6.8","7.14","0","10","7","8"
"2013","Saxony","Urban Area","7.25","8","660","5","6","9","10","10","7.1","7.4","0","10","7","8"
"2013","Saxony-Anhalt","Rural Area","7.58","8","500","5","7","9","10","10","7.41","7.75","0","10","8","8"
"2013","Saxony-Anhalt","Urban Area","6.71","7","255","4","5","8","9","10","6.46","6.96","0","10","7","8"
"2013","Schleswig-Holstein","Rural Area","7.67","8","415","5","7","9","10","10","7.47","7.87","0","10","8","8"
"2013","Schleswig-Holstein","Urban Area","7.32","8","167","5","6","9","10","10","7.03","7.61","0","10","7","8"
"2013","Thuringia","Rural Area","7.42","8","571","4","6","9","10","10","7.24","7.6","0","10","8","8"
"2013","Thuringia","Urban Area","7.09","7","229","4","6","9","10","10","6.8","7.38","1","10","7","8"
"2014","Baden-W?rttemberg","Rural Area","7.34","8","354","5","6","9","10","10","7.1","7.58","0","10","7","8"
"2014","Baden-W?rttemberg","Urban Area","7.11","8","2877","4","6","9","10","10","7.03","7.19","0","10","7","8"
"2014","Bavaria","Rural Area","7.3","8","2412","4","6","9","10","10","7.21","7.39","0","10","8","8"
"2014","Bavaria","Urban Area","7.16","8","1999","4","6","9","10","10","7.06","7.26","0","10","7","8"
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","7.15","8","989","4","6","9","10","10","7.01","7.29","0","10","7","8"
"2014","Brandenburg","Rural Area","6.93","7","945","4","6","8","9","10","6.8","7.06","0","10","7","7"
"2014","Brandenburg","Urban Area","7.05","7","85","4","6","9","9","10","6.6","7.5","1","10","7","8"
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","7.23","8","217","4","6","9","10","10","6.91","7.55","0","10","7","8"
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","7.29","8","444","4","6","9","10","10","7.1","7.48","1","10","7","8"
"2014","Hesse","Rural Area","6.9","8","341","3","5","9","10","10","6.66","7.14","0","10","7","8"
"2014","Hesse","Urban Area","7.18","8","1549","4","6","9","10","10","7.07","7.29","0","10","7","8"
"2014","Lower Saxony","Rural Area","7.22","8","1444","5","6","9","10","10","7.11","7.33","0","10","7","8"
"2014","Lower Saxony","Urban Area","7.16","8","1165","4","6","9","10","10","7.03","7.29","0","10","7","8"
"2014","Mecklenburg-Western Pomerania","Rural Area","7.25","8","498","5","6","9","10","10","7.06","7.44","0","10","7","8"
"2014","Mecklenburg-Western Pomerania","Urban Area","7.47","8","63","4","6","9","10","10","6.97","7.97","3","10","7","8"
"2014","North Rhine-Westphalia","Rural Area","7.17","7","119","5","6","8","9","10","6.85","7.49","1","10","7","8"
"2014","North Rhine-Westphalia","Urban Area","7.24","8","5529","4","6","9","10","10","7.18","7.3","0","10","7","8"
"2014","Rhineland-Palatinate,Saarland","Rural Area","7.18","7","394","4","6","9","10","10","6.97","7.39","0","10","7","8"
"2014","Rhineland-Palatinate,Saarland","Urban Area","7.29","8","1194","4","6","9","10","10","7.16","7.42","0","10","7","8"
"2014","Saxony","Rural Area","7.12","8","781","4","6","8","10","10","6.98","7.26","0","10","7","8"
"2014","Saxony","Urban Area","6.9","7","839","4","5","8","9","10","6.75","7.05","0","10","7","8"
"2014","Saxony-Anhalt","Rural Area","7.54","8","653","5","7","9","10","10","7.39","7.69","0","10","8","8"
"2014","Saxony-Anhalt","Urban Area","7.14","7","312","5","6","9","9","10","6.91","7.37","0","10","7","8"
"2014","Schleswig-Holstein","Rural Area","7.38","8","652","4","6","9","10","10","7.21","7.55","0","10","8","8"
"2014","Schleswig-Holstein","Urban Area","6.89","7","276","4","5","9","9","10","6.63","7.15","0","10","7","8"
"2014","Thuringia","Rural Area","7.4","8","690","5","6","9","10","10","7.23","7.57","0","10","7","8"
"2014","Thuringia","Urban Area","7.36","8","310","5","6","9","10","10","7.12","7.6","0","10","7","8"
"2015","Baden-W?rttemberg","Rural Area","7.49","8","329","5","7","9","10","10","7.26","7.72","1","10","7","8"
"2015","Baden-W?rttemberg","Urban Area","7.19","8","2662","4","6","9","10","10","7.11","7.27","0","10","7","8"
"2015","Bavaria","Rural Area","7.34","8","2217","4","6","9","10","10","7.25","7.43","0","10","8","8"
"2015","Bavaria","Urban Area","7.11","8","1817","4","6","9","10","10","7.01","7.21","0","10","7","8"
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","7.21","8","913","5","6","9","10","10","7.07","7.35","0","10","7","8"
"2015","Brandenburg","Rural Area","6.94","7","910","4","6","8","9","10","6.81","7.07","0","10","7","8"
"2015","Brandenburg","Urban Area","7.38","8","75","4","6","9","10","10","6.88","7.88","2","10","7","8"
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","6.89","7","172","4","5","9","10","10","6.56","7.22","0","10","7","8"
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","7.15","8","425","5","6","9","10","10","6.94","7.36","0","10","7","8"
"2015","Hesse","Rural Area","6.73","7","326","3","5","8","10","10","6.49","6.97","0","10","7","8"
"2015","Hesse","Urban Area","7.16","8","1383","4","6","9","10","10","7.05","7.27","0","10","7","8"
"2015","Lower Saxony","Rural Area","7.21","8","1360","4","6","9","10","10","7.1","7.32","0","10","7","8"
"2015","Lower Saxony","Urban Area","7.38","8","1064","5","6","9","10","10","7.25","7.51","0","10","8","8"
"2015","Mecklenburg-Western Pomerania","Rural Area","7.12","7","494","4","6","9","10","10","6.93","7.31","0","10","7","8"
"2015","Mecklenburg-Western Pomerania","Urban Area","7.79","8","67","6","7","9","10","10","7.36","8.22","2","10","7","8"
"2015","North Rhine-Westphalia","Rural Area","7.28","7","108","5","6","8","9","10","6.95","7.61","1","10","7","8"
"2015","North Rhine-Westphalia","Urban Area","7.25","8","5062","4","6","9","10","10","7.19","7.31","0","10","7","8"
"2015","Rhineland-Palatinate,Saarland","Rural Area","7.41","8","389","5","6","9","10","10","7.2","7.62","0","10","7","8"
"2015","Rhineland-Palatinate,Saarland","Urban Area","7.32","8","1107","4","6","9","10","10","7.19","7.45","0","10","8","8"
"2015","Saxony","Rural Area","7.08","8","714","4","6","9","9","10","6.93","7.23","0","10","7","8"
"2015","Saxony","Urban Area","7.1","8","795","4","6","8","9","10","6.96","7.24","0","10","7","8"
"2015","Saxony-Anhalt","Rural Area","7.39","8","590","5","6","9","10","10","7.22","7.56","0","10","7","8"
"2015","Saxony-Anhalt","Urban Area","6.88","7","295","3","5","9","9","10","6.64","7.12","0","10","7","8"
"2015","Schleswig-Holstein","Rural Area","7.32","8","634","4","6","9","10","10","7.15","7.49","0","10","7","8"
"2015","Schleswig-Holstein","Urban Area","7.26","8","240","4","6","9","10","10","7","7.52","1","10","7","8"
"2015","Thuringia","Rural Area","7.35","8","632","5","6","9","10","10","7.18","7.52","0","10","7","8"
"2015","Thuringia","Urban Area","7.35","8","292","5","6","9","10","10","7.12","7.58","2","10","7","8"
"2016","Baden-W?rttemberg","Rural Area","7.54","8","310","5","6","9","10","10","7.31","7.77","0","10","7","8"
"2016","Baden-W?rttemberg","Urban Area","7.32","8","2538","4","6","9","10","10","7.24","7.4","0","10","7","8"
"2016","Bavaria","Rural Area","7.36","8","2101","4","6","9","10","10","7.27","7.45","0","10","8","8"
"2016","Bavaria","Urban Area","7.16","8","1784","4","6","9","10","10","7.06","7.26","0","10","7","8"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","7.09","8","907","4","6","9","10","10","6.95","7.23","0","10","7","8"
"2016","Brandenburg","Rural Area","6.96","7","875","4","6","8","9","10","6.82","7.1","0","10","7","8"
"2016","Brandenburg","Urban Area","7.27","7","74","5","7","8","9","10","6.84","7.7","0","10","7","8"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","6.78","7","176","4","5","8","10","10","6.43","7.13","0","10","7","7"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","7.23","8","424","4","6","9","10","10","7.04","7.42","1","10","8","8"
"2016","Hesse","Rural Area","6.72","8","287","3","5","8","9","10","6.46","6.98","0","10","7","8"
"2016","Hesse","Urban Area","7.14","8","1318","4","6","9","10","10","7.02","7.26","0","10","7","8"
"2016","Lower Saxony","Rural Area","7.23","8","1341","4","6","9","10","10","7.11","7.35","0","10","7","8"
"2016","Lower Saxony","Urban Area","7.36","8","1031","5","6","9","10","10","7.23","7.49","0","10","7","8"
"2016","Mecklenburg-Western Pomerania","Rural Area","7.26","8","458","4","6","9","10","10","7.06","7.46","0","10","7","8"
"2016","Mecklenburg-Western Pomerania","Urban Area","7.72","8","65","5","7","9","10","10","7.28","8.16","3","10","7","8"
"2016","North Rhine-Westphalia","Rural Area","7.27","7","103","5","7","8","9","10","6.95","7.59","1","10","7","8"
"2016","North Rhine-Westphalia","Urban Area","7.16","8","4935","4","6","9","10","10","7.1","7.22","0","10","7","8"
"2016","Rhineland-Palatinate,Saarland","Rural Area","7.31","8","409","4","6","9","10","10","7.11","7.51","0","10","7","8"
"2016","Rhineland-Palatinate,Saarland","Urban Area","7.19","8","1069","4","6","9","10","10","7.06","7.32","0","10","7","8"
"2016","Saxony","Rural Area","7.05","8","690","4","6","9","9","10","6.9","7.2","0","10","7","8"
"2016","Saxony","Urban Area","7.09","7.05","759","5","6","8","9","10","6.95","7.23","0","10","7","8"
"2016","Saxony-Anhalt","Rural Area","7.53","8","557","5","7","9","10","10","7.36","7.7","0","10","8","8"
"2016","Saxony-Anhalt","Urban Area","7.33","8","273","5","6","9","10","10","7.1","7.56","1","10","7","8"
"2016","Schleswig-Holstein","Rural Area","7.41","8","595","5","7","9","10","10","7.24","7.58","0","10","7","8"
"2016","Schleswig-Holstein","Urban Area","7.29","7.43","225","4","6","9","10","10","7.02","7.56","0","10","7","8"
"2016","Thuringia","Rural Area","7.43","8","622","5","6","9","10","10","7.25","7.61","0","10","8","8"
"2016","Thuringia","Urban Area","7.22","7","281","4","6","9","10","10","6.99","7.45","1","10","7","8"
"2017","Baden-W?rttemberg","Rural Area","7.42","8","332","5","6","9","10","10","7.21","7.63","1","10","7","8"
"2017","Baden-W?rttemberg","Urban Area","7.23","8","2697","4","6","9","10","10","7.15","7.31","0","10","7","8"
"2017","Bavaria","Rural Area","7.35","8","2286","5","6","9","10","10","7.26","7.44","0","10","8","8"
"2017","Bavaria","Urban Area","7.26","8","1909","4","6","9","10","10","7.16","7.36","0","10","7","8"
"2017","Berlin","Rural Area","","","","","","","","","","","","","",""
"2017","Berlin","Urban Area","6.97","7","991","4","6","9","10","10","6.84","7.1","0","10","7","7"
"2017","Brandenburg","Rural Area","6.97","7","948","4","6","8","10","10","6.84","7.1","0","10","7","7"
"2017","Brandenburg","Urban Area","7.62","8","90","6","7","9","10","10","7.21","8.03","0","10","7","8"
"2017","Bremen","Rural Area","","","","","","","","","","","","","",""
"2017","Bremen","Urban Area","6.57","7","216","3","5","8","10","10","6.26","6.88","0","10","7","8"
"2017","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2017","Hamburg","Urban Area","7.13","8","466","4","6","9","10","10","6.94","7.32","0","10","7","8"
"2017","Hesse","Rural Area","7.16","8","350","4","6","8","10","10","6.94","7.38","0","10","7","8"
"2017","Hesse","Urban Area","7.15","8","1425","4","6","8","10","10","7.04","7.26","0","10","7","8"
"2017","Lower Saxony","Rural Area","7.32","8","1585","4","6","9","10","10","7.21","7.43","0","10","7","8"
"2017","Lower Saxony","Urban Area","7.28","8","1109","4","6","9","10","10","7.15","7.41","0","10","7","8"
"2017","Mecklenburg-Western Pomerania","Rural Area","7.18","8","501","5","6","9","9","10","7","7.36","0","10","7","8"
"2017","Mecklenburg-Western Pomerania","Urban Area","7.6","8","79","5","7","9","9","10","7.16","8.04","2","10","7","8"
"2017","North Rhine-Westphalia","Rural Area","7.3","8","117","5","7","8","9","10","6.99","7.61","1","10","7","8"
"2017","North Rhine-Westphalia","Urban Area","7.21","8","5383","5","6","9","10","10","7.15","7.27","0","10","7","8"
"2017","Rhineland-Palatinate,Saarland","Rural Area","7.34","8","405","4","6","9","10","10","7.13","7.55","0","10","7","8"
"2017","Rhineland-Palatinate,Saarland","Urban Area","7.18","8","1115","4","6","9","10","10","7.06","7.3","1","10","7","8"
"2017","Saxony","Rural Area","7.2","8","774","4","6","9","10","10","7.06","7.34","0","10","8","8"
"2017","Saxony","Urban Area","7.15","7","883","5","6","9","9","10","7.02","7.28","0","10","7","8"
"2017","Saxony-Anhalt","Rural Area","7.31","8","743","5","6","9","10","10","7.16","7.46","0","10","7","8"
"2017","Saxony-Anhalt","Urban Area","6.91","7","180","3","5","9","10","10","6.61","7.21","0","10","7","8"
"2017","Schleswig-Holstein","Rural Area","7.36","8","656","5","6","9","10","10","7.2","7.52","0","10","7","8"
"2017","Schleswig-Holstein","Urban Area","7.21","7","288","4","6","9","10","10","6.98","7.44","0","10","7","8"
"2017","Thuringia","Rural Area","7.21","8","694","4","6","9","10","10","7.04","7.38","0","10","7","8"
"2017","Thuringia","Urban Area","7.33","8","295","5","7","9","10","10","7.09","7.57","0","10","7","8"
"2018","Baden-W?rttemberg","Rural Area","6.87","7","319","3","5","9","10","10","6.62","7.12","0","10","7","8"
"2018","Baden-W?rttemberg","Urban Area","7.15","8","2470","4","6","9","10","10","7.06","7.24","0","10","7","8"
"2018","Bavaria","Rural Area","7.27","8","2194","4","6","9","10","10","7.18","7.36","0","10","8","8"
"2018","Bavaria","Urban Area","7.31","8","1793","4","6","9","10","10","7.21","7.41","0","10","7","8"
"2018","Berlin","Rural Area","","","","","","","","","","","","","",""
"2018","Berlin","Urban Area","7.19","8","994","5","6","9","10","10","7.06","7.32","0","10","7","8"
"2018","Brandenburg","Rural Area","7.12","8","938","5","6","8","9","10","6.99","7.25","0","10","7","8"
"2018","Brandenburg","Urban Area","6.67","7","95","4","6","8","9","10","6.22","7.12","2","10","6","8"
"2018","Bremen","Rural Area","","","","","","","","","","","","","",""
"2018","Bremen","Urban Area","6.56","7","225","3","5","8","10","10","6.26","6.86","0","10","7","8"
"2018","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2018","Hamburg","Urban Area","7.06","7","483","4","6","9","10","10","6.87","7.25","0","10","7","8"
"2018","Hesse","Rural Area","6.87","7","343","3","5","9","10","10","6.64","7.1","0","10","7","8"
"2018","Hesse","Urban Area","7.01","7","1358","4","6","8","10","10","6.9","7.12","0","10","7","8"
"2018","Lower Saxony","Rural Area","7.33","8","1482","4","6","9","10","10","7.22","7.44","0","10","7","8"
"2018","Lower Saxony","Urban Area","7.33","8","1055","4","6","9","10","10","7.2","7.46","0","10","7","8"
"2018","Mecklenburg-Western Pomerania","Rural Area","6.93","7","502","4","6","8","9","10","6.75","7.11","0","10","7","8"
"2018","Mecklenburg-Western Pomerania","Urban Area","7.4","8","96","5","7","8","9","10","6.98","7.82","0","10","7","8"
"2018","North Rhine-Westphalia","Rural Area","6.99","8","103","5","6","8","9","10","6.64","7.34","0","10","7","8"
"2018","North Rhine-Westphalia","Urban Area","7.14","8","5314","4","6","9","10","10","7.08","7.2","0","10","7","8"
"2018","Rhineland-Palatinate,Saarland","Rural Area","7.14","7.32","393","4","6","9","10","10","6.92","7.36","0","10","7","8"
"2018","Rhineland-Palatinate,Saarland","Urban Area","7.25","8","1082","4","6","9","10","10","7.12","7.38","0","10","7","8"
"2018","Saxony","Rural Area","7.09","8","761","4","6","9","10","10","6.94","7.24","0","10","7","8"
"2018","Saxony","Urban Area","7.02","7","852","5","6","8","9","10","6.89","7.15","0","10","7","8"
"2018","Saxony-Anhalt","Rural Area","7.21","7.74","725","4","6","9","10","10","7.06","7.36","0","10","7","8"
"2018","Saxony-Anhalt","Urban Area","7.09","8","191","4","5","9","10","10","6.77","7.41","0","10","7","8"
"2018","Schleswig-Holstein","Rural Area","7.61","8","608","5","7","9","10","10","7.45","7.77","0","10","7","8"
"2018","Schleswig-Holstein","Urban Area","7.21","8","314","4","6","9","10","10","6.98","7.44","0","10","7","8"
"2018","Thuringia","Rural Area","7.01","7","645","5","5","9","10","10","6.84","7.18","0","10","7","8"
"2018","Thuringia","Urban Area","7.35","8","296","4","6","9","10","10","7.1","7.6","1","10","7","8"
"2019","Baden-W?rttemberg","Rural Area","7.21","8","277","4","6","9","10","10","6.95","7.47","1","10","7","8"
"2019","Baden-W?rttemberg","Urban Area","7.35","8","2485","4","6","9","10","10","7.27","7.43","0","10","8","8"
"2019","Bavaria","Rural Area","7.38","8","2160","5","6","9","10","10","7.29","7.47","0","10","8","8"
"2019","Bavaria","Urban Area","7.42","8","1722","5","6","9","10","10","7.32","7.52","0","10","8","8"
"2019","Berlin","Rural Area","","","","","","","","","","","","","",""
"2019","Berlin","Urban Area","","","","","","","","","","","","","",""
"2019","Brandenburg","Rural Area","7.01","7","1005","4","6","8","9","10","6.88","7.14","0","10","7","8"
"2019","Brandenburg","Urban Area","7.37","8","95","5","6","9","9","10","6.99","7.75","1","10","7","8"
"2019","Bremen","Rural Area","","","","","","","","","","","","","",""
"2019","Bremen","Urban Area","6.83","7","215","4","6","8","10","10","6.53","7.13","0","10","7","8"
"2019","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2019","Hamburg","Urban Area","7.21","8","510","4","6","9","10","10","7.02","7.4","0","10","7","8"
"2019","Hesse","Rural Area","6.78","7","333","3","5","8","10","10","6.54","7.02","0","10","7","8"
"2019","Hesse","Urban Area","7.23","8","1328","5","6","9","10","10","7.12","7.34","0","10","7","8"
"2019","Lower Saxony","Rural Area","7.4","8","1439","5","6","9","10","10","7.29","7.51","0","10","7","8"
"2019","Lower Saxony","Urban Area","7.34","8","1028","5","6","9","10","10","7.2","7.48","0","10","8","8"
"2019","Mecklenburg-Western Pomerania","Rural Area","7.15","7","508","4","6","8","10","10","6.97","7.33","1","10","7","8"
"2019","Mecklenburg-Western Pomerania","Urban Area","7.01","7","95","5","6","8","9","10","6.62","7.4","1","10","7","8"
"2019","North Rhine-Westphalia","Rural Area","6.72","7","99","3","5","8","9","10","6.31","7.13","2","10","7","8"
"2019","North Rhine-Westphalia","Urban Area","7.25","8","5189","5","6","9","10","10","7.19","7.31","0","10","7","8"
"2019","Rhineland-Palatinate,Saarland","Rural Area","7.21","8","365","4","6","9","10","10","6.98","7.44","0","10","7","8"
"2019","Rhineland-Palatinate,Saarland","Urban Area","7.43","8","1081","5","6","9","10","10","7.3","7.56","0","10","8","8"
"2019","Saxony","Rural Area","7.2","8","756","4","6","9","10","10","7.05","7.35","0","10","8","8"
"2019","Saxony","Urban Area","7.11","7","846","5","6","8","9","10","6.97","7.25","0","10","7","8"
"2019","Saxony-Anhalt","Rural Area","7.17","8","689","4","6","9","10","10","7.01","7.33","0","10","7","8"
"2019","Saxony-Anhalt","Urban Area","7.28","8","192","5","6","8","9","10","7","7.56","1","10","7","8"
"2019","Schleswig-Holstein","Rural Area","7.5","8","601","5","6","9","10","10","7.33","7.67","1","10","8","8"
"2019","Schleswig-Holstein","Urban Area","7.31","7","340","5","6","9","10","10","7.07","7.55","0","10","7","8"
"2019","Thuringia","Rural Area","7.3","8","623","5","6","9","10","10","7.13","7.47","0","10","7","8"
"2019","Thuringia","Urban Area","7.41","8","291","5","7","9","10","10","7.17","7.65","0","10","7","8"
