"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","direct migration background","(3b) higher tertiary education","1764.45","1420.04","158","320","630","2200","3000","11000","1461.61","2067.29","0","11877","1350","1928"
"2008","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2008","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","indirect migration background","(1b) general elementary school","844.19","866.05","59","252","430","1380","1400","1600","711.42","976.96","112","2666","570","1000"
"2008","indirect migration background","(1c) basic vocational qualification","1174.59","1034.49","111","360","526","1630","2200","3301","997.91","1351.27","0","6643","1100","1500"
"2008","indirect migration background","(2a) intermediate vocational","1320.07","1292.46","98","385","1093","1720","2036","3000","1175.8","1464.34","70","4500","1200","1500"
"2008","indirect migration background","(2b) intermediate general qualification","930.91","628.46","37","393","410","1300","2100","2300","745.03","1116.79","0","2300","420","690"
"2008","indirect migration background","(2c_gen) general maturity certificate","920.68","628.72","38","255","392","1720","1900","2100","706.77","1134.59","48","2100","350","912"
"2008","indirect migration background","(2c_voc) vocational maturity certificate","1319.05","1271.45","38","399","645","1900","2067","3000","1049.03","1589.07","285","3900","800","1800"
"2008","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","indirect migration background","(3b) higher tertiary education","2054.84","1714.57","55","1000","1600","2428","3500","5200","1731.2","2378.48","135","6000","1800","2900"
"2008","no migration background","(0) in school","","","","","","","","","","","","","",""
"2008","no migration background","(1a) inadequately completed","1226.39","1000","30","200","209","2230","2454","2740","839.2","1613.58","0","4500","487","1460"
"2008","no migration background","(1b) general elementary school","846.33","630","281","192","380","1200","1800","2600","761.67","930.99","0","5000","550","800"
"2008","no migration background","(1c) basic vocational qualification","1377.98","1350","1981","380","800","1800","2371","4000","1338.03","1417.93","0","10000","1300","1400"
"2008","no migration background","(2a) intermediate vocational","1393.21","1320","3110","400","820","1800","2400","4000","1361.15","1425.27","0","9200","1200","1300"
"2008","no migration background","(2b) intermediate general qualification","772","560","222","260","378","1050","1477","2800","699.88","844.12","0","3500","490","580"
"2008","no migration background","(2c_gen) general maturity certificate","755.83","502.57","269","192","324","820","1500","5000","627.42","884.24","0","10000","470","600"
"2008","no migration background","(2c_voc) vocational maturity certificate","1549.59","1400","851","453","889","2000","2780","4500","1472.25","1626.93","0","11900","1300","1440"
"2008","no migration background","(3a) lower tertiary education","2054.73","1800","1032","600","1230","2500","3500","6300","1962.94","2146.52","0","17017","1700","1900"
"2008","no migration background","(3b) higher tertiary education","2593.76","2300","1629","900","1500","3300","4500","10000","2502.92","2684.6","0","22000","2300","2466"
"2009","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2009","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","direct migration background","(1b) general elementary school","1006.97","1100","135","260","400","1400","1700","2500","903.63","1110.31","0","2500","800","1200"
"2009","direct migration background","(1c) basic vocational qualification","1415.45","1308.96","251","382","727","1800","2300","5700","1305.17","1525.73","131","5700","1300","1550"
"2009","direct migration background","(2a) intermediate vocational","1334.94","1326.53","76","400","580","1800","2380","2700","1152.79","1517.09","137","5603","1100","1600"
"2009","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","direct migration background","(2c_gen) general maturity certificate","746.14","511.66","49","300","391","1000","1400","3000","550.16","942.12","50","3400","429","900"
"2009","direct migration background","(2c_voc) vocational maturity certificate","1385.06","1372.07","135","399","640","1800","2400","4650","1246.1","1524.02","0","4650","1010","1500"
"2009","direct migration background","(3a) lower tertiary education","1802.03","1495.11","41","608","1200","2400","3400","3600","1490.76","2113.3","310","4500","1400","1915"
"2009","direct migration background","(3b) higher tertiary education","1728.62","1393.78","159","298","480","2200","3600","8000","1439.5","2017.74","54","12975","1300","1850"
"2009","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2009","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","indirect migration background","(1b) general elementary school","785.92","650","54","310","390","1150","1400","1940","636.47","935.37","180","2400","530","1100"
"2009","indirect migration background","(1c) basic vocational qualification","1400.68","1300","98","400","600","1800","2500","6851","1164.75","1636.61","100","7355","1115","1500"
"2009","indirect migration background","(2a) intermediate vocational","1361.2","1488.75","81","549","1000","1650","2000","3900","1174.2","1548.2","278","5000","1200","1600"
"2009","indirect migration background","(2b) intermediate general qualification","638.27","450","41","310","375","749","1200","2300","481.53","795.01","0","2300","480","937"
"2009","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","indirect migration background","(2c_voc) vocational maturity certificate","1305.82","1159.41","35","400","895","1900","2300","3000","1062.1","1549.54","134","3000","1035","1800"
"2009","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","indirect migration background","(3b) higher tertiary education","2215.01","1903.33","55","1200","1750","2700","3500","6900","1802.2","2627.82","0","8000","1800","3000"
"2009","no migration background","(0) in school","195.34","123.96","31","80","99","204","380","1200","117.38","273.3","32","1200","114","299"
"2009","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","no migration background","(1b) general elementary school","937.27","850","255","207","400","1400","1800","2600","854.21","1020.33","0","4219","560","850"
"2009","no migration background","(1c) basic vocational qualification","1397.45","1400","1802","370","800","1850","2300","3900","1355.62","1439.28","0","9000","1300","1420"
"2009","no migration background","(2a) intermediate vocational","1417.23","1310.8","2945","400","819","1800","2400","4479","1381.11","1453.35","0","15000","1245","1300"
"2009","no migration background","(2b) intermediate general qualification","862.91","700","202","275","395","1150","1723","2810","794.29","931.53","0","2810","520","650"
"2009","no migration background","(2c_gen) general maturity certificate","702.93","554.27","280","128","380","800","1500","3250","603.65","802.21","0","6100","514","609"
"2009","no migration background","(2c_voc) vocational maturity certificate","1623.46","1500","776","470","1000","2000","2800","4593","1542.77","1704.15","0","13000","1450","1570"
"2009","no migration background","(3a) lower tertiary education","2127.6","1900","996","680","1250","2650","3596","6500","2026.1","2229.1","0","24399","1760","1900"
"2009","no migration background","(3b) higher tertiary education","2571.46","2256.77","1536","850","1500","3200","4500","10000","2476.39","2666.53","0","20000","2300","2449"
"2010","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2010","direct migration background","(1a) inadequately completed","1184.9","1164.43","64","201","280","1700","2800","3400","987.47","1382.33","81","3400","905","1500"
"2010","direct migration background","(1b) general elementary school","1046.88","897.32","257","356","450","1500","1800","2700","960.51","1133.25","0","5000","900","1200"
"2010","direct migration background","(1c) basic vocational qualification","1343.46","1319.68","377","379","650","1900","2200","5000","1255.47","1431.45","80","6600","1330","1564"
"2010","direct migration background","(2a) intermediate vocational","1378.67","1340.35","119","400","800","1800","2200","4000","1196.26","1561.08","0","8000","1200","1600"
"2010","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","direct migration background","(2c_gen) general maturity certificate","883.58","613.73","94","200","379","1187","1630","4000","731.09","1036.07","20","4000","500","1048"
"2010","direct migration background","(2c_voc) vocational maturity certificate","1879.76","1550.57","216","411","900","1920","2500","24385","1646.08","2113.44","0","24385","1200","1450"
"2010","direct migration background","(3a) lower tertiary education","1772.81","1561.51","52","420","1145","2600","3000","3600","1472.41","2073.21","0","4400","1500","2155"
"2010","direct migration background","(3b) higher tertiary education","1838.23","1400","278","270","521","2500","4000","10000","1616.81","2059.65","0","12500","1450","1900"
"2010","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2010","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","indirect migration background","(1b) general elementary school","978.15","995.21","61","310","400","1300","2000","2000","829.25","1127.05","150","2100","440","1160"
"2010","indirect migration background","(1c) basic vocational qualification","1320.4","1194.89","133","400","720","1639","2337","3701","1162.19","1478.61","150","7523","1200","1590"
"2010","indirect migration background","(2a) intermediate vocational","1432.01","1400","143","400","1100","1750","2250","3800","1289.67","1574.35","0","4328","1300","1520"
"2010","indirect migration background","(2b) intermediate general qualification","654.87","548.25","37","310","400","720","1300","2080","501.94","807.8","0","2080","472","800"
"2010","indirect migration background","(2c_gen) general maturity certificate","584.62","400","37","250","284","650","1120","2100","226.58","942.66","107","6000","400","1033"
"2010","indirect migration background","(2c_voc) vocational maturity certificate","1464.27","1387.11","77","380","1060","1990","2300","3500","1229.73","1698.81","0","7000","1200","1700"
"2010","indirect migration background","(3a) lower tertiary education","1834.24","1905.76","36","1097","1740","1952","2400","3200","1534.09","2134.39","200","4100","1700","2200"
"2010","indirect migration background","(3b) higher tertiary education","2315.57","2100","89","330","1088","2800","4000","7000","1925.69","2705.45","0","11692","1800","2800"
"2010","no migration background","(0) in school","233.84","168.98","31","35","99","400","400","650","168.91","298.77","0","650","100","345"
"2010","no migration background","(1a) inadequately completed","1124.88","939.39","47","96","200","2150","2658","3000","867.32","1382.44","0","3000","250","1092"
"2010","no migration background","(1b) general elementary school","934.29","749.6","343","180","320","1300","1800","6000","856.84","1011.74","0","6000","558","800"
"2010","no migration background","(1c) basic vocational qualification","1372.13","1400","2222","350","720","1850","2300","4000","1334.92","1409.34","0","10000","1300","1420"
"2010","no migration background","(2a) intermediate vocational","1459.93","1388.41","4004","400","850","1900","2500","4598","1427.74","1492.12","0","15000","1200","1294"
"2010","no migration background","(2b) intermediate general qualification","764.03","610.38","290","267","386","1060","1400","2000","703.48","824.58","0","3340","470","610"
"2010","no migration background","(2c_gen) general maturity certificate","819.56","594","328","170","376","997","1850","3300","673.91","965.21","0","15000","500","640"
"2010","no migration background","(2c_voc) vocational maturity certificate","1677.04","1500","1187","472","1000","2100","3000","4600","1608.36","1745.72","0","15000","1400","1500"
"2010","no migration background","(3a) lower tertiary education","2138.58","1900","1232","638","1300","2600","3600","6800","2042.7","2234.46","0","30000","1899","1984"
"2010","no migration background","(3b) higher tertiary education","2615.69","2300","2052","905","1600","3300","4500","9964","2529.31","2702.07","0","21000","2364","2500"
"2011","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2011","direct migration background","(1a) inadequately completed","1179.7","1000","80","340","530","1600","2400","3000","1027.54","1331.86","90","3000","750","1200"
"2011","direct migration background","(1b) general elementary school","1091.25","1001.39","267","377","500","1600","2000","2600","1011.38","1171.12","0","3200","950","1200"
"2011","direct migration background","(1c) basic vocational qualification","1403.51","1400","445","384","800","1936","2200","4000","1329.01","1478.01","0","5000","1300","1500"
"2011","direct migration background","(2a) intermediate vocational","1481.18","1500","152","400","1079","1827","2300","5000","1333.12","1629.24","100","6500","1200","1550"
"2011","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","direct migration background","(2c_gen) general maturity certificate","1004.47","800","120","342","400","1500","1850","3200","872.28","1136.66","80","3300","758","1100"
"2011","direct migration background","(2c_voc) vocational maturity certificate","1604.53","1581.4","245","450","1100","1950","2400","5446","1501.93","1707.13","0","5446","1250","1500"
"2011","direct migration background","(3a) lower tertiary education","1986.63","1713.18","66","900","1200","2900","3000","7000","1670.06","2303.2","0","7000","1450","2200"
"2011","direct migration background","(3b) higher tertiary education","2038.24","1600","331","400","770","2730","4400","10000","1831.77","2244.71","0","16800","1400","1800"
"2011","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2011","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","indirect migration background","(1b) general elementary school","913.8","874.9","70","100","381","1400","1750","1996","764.3","1063.3","31","2500","485","1000"
"2011","indirect migration background","(1c) basic vocational qualification","1396.73","1200","148","400","800","1800","2253","3898","1173.72","1619.74","1","13000","1177","1500"
"2011","indirect migration background","(2a) intermediate vocational","1388.62","1400","192","400","1060","1700","2350","3000","1273.62","1503.62","0","3850","1178","1430"
"2011","indirect migration background","(2b) intermediate general qualification","806.96","715.48","48","360","400","1200","1450","2849","647.97","965.95","0","2849","445","780"
"2011","indirect migration background","(2c_gen) general maturity certificate","861.9","532.78","45","258","399","1100","1700","2500","553.8","1170","200","5800","460","1100"
"2011","indirect migration background","(2c_voc) vocational maturity certificate","1396.66","1446.86","82","380","815","1730","2500","3600","1195.91","1597.41","100","4324","1080","1600"
"2011","indirect migration background","(3a) lower tertiary education","1881.98","2072.55","53","400","1550","2200","3000","3700","1627.67","2136.29","280","3800","1600","2128"
"2011","indirect migration background","(3b) higher tertiary education","2739.98","2600","113","1279","1800","3500","4500","6000","2415.68","3064.28","53","12000","2000","3000"
"2011","no migration background","(0) in school","273.79","251.47","45","80","117","350","480","800","209.07","338.51","17","918","100","300"
"2011","no migration background","(1a) inadequately completed","1161.27","967.37","83","97","331","1719","2238","3750","944.15","1378.39","0","5500","500","1180"
"2011","no migration background","(1b) general elementary school","891.22","703.18","454","246","390","1300","1800","2900","830.32","952.12","0","4200","600","817"
"2011","no migration background","(1c) basic vocational qualification","1447.61","1420","2621","400","820","1930","2400","4000","1413.46","1481.76","0","8334","1400","1470"
"2011","no migration background","(2a) intermediate vocational","1478.89","1400","4748","400","900","1900","2496","4200","1451.03","1506.75","0","12000","1250","1300"
"2011","no migration background","(2b) intermediate general qualification","803.73","620","374","290","398","1055","1600","2850","743.44","864.02","34","3500","520","625"
"2011","no migration background","(2c_gen) general maturity certificate","833.32","594.75","356","186","350","1100","1800","3550","689.91","976.73","0","13800","580","680"
"2011","no migration background","(2c_voc) vocational maturity certificate","1745.83","1550","1475","562","1080","2133","3000","7545","1680.96","1810.7","0","25000","1400","1500"
"2011","no migration background","(3a) lower tertiary education","2171.71","1900","1469","776","1350","2850","3650","6800","2098.67","2244.75","0","15000","1900","2000"
"2011","no migration background","(3b) higher tertiary education","2647.75","2300","2423","900","1650","3350","4500","9000","2562.28","2733.22","0","35000","2350","2500"
"2012","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2012","direct migration background","(1a) inadequately completed","1271.95","1198.76","68","399","690","1800","2900","2900","1098.89","1445.01","120","2900","800","1200"
"2012","direct migration background","(1b) general elementary school","1095.89","1049.85","300","370","419","1600","1900","2700","1014.37","1177.41","0","6000","900","1200"
"2012","direct migration background","(1c) basic vocational qualification","1479.38","1500","428","390","810","1950","2500","4000","1399.85","1558.91","0","6300","1400","1600"
"2012","direct migration background","(2a) intermediate vocational","1424.34","1414.04","151","400","680","1940","2498","4000","1290.37","1558.31","109","5000","1200","1600"
"2012","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","direct migration background","(2c_gen) general maturity certificate","985.87","724.34","122","280","390","1500","1800","3300","848.16","1123.58","0","4997","650","1148"
"2012","direct migration background","(2c_voc) vocational maturity certificate","1508.83","1500","264","500","1000","2000","2402","3300","1415.23","1602.43","0","4000","1200","1500"
"2012","direct migration background","(3a) lower tertiary education","2023.14","1823.12","70","500","1380","2800","3050","7000","1731.03","2315.25","80","7000","1647","2300"
"2012","direct migration background","(3b) higher tertiary education","2060.5","1741.09","329","370","850","2600","4100","10000","1763.43","2357.57","0","30000","1413","1850"
"2012","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","948.64","789.15","77","287","400","1500","1800","2200","800.23","1097.05","77","2600","586","1200"
"2012","indirect migration background","(1c) basic vocational qualification","1542.72","1482.24","141","400","1050","2000","2700","4298","1379.02","1706.42","0","6570","1280","1600"
"2012","indirect migration background","(2a) intermediate vocational","1384.79","1300","180","550","850","1800","2200","3500","1259.79","1509.79","18","6000","1200","1454"
"2012","indirect migration background","(2b) intermediate general qualification","819.74","668.16","55","200","400","1100","1800","2000","670.69","968.79","32","3200","548","791"
"2012","indirect migration background","(2c_gen) general maturity certificate","912.27","609.73","56","270","330","1525","2000","2500","658.35","1166.19","65","6000","408","800"
"2012","indirect migration background","(2c_voc) vocational maturity certificate","1483.95","1500","94","375","1147","1900","2400","3700","1289.17","1678.73","0","4762","1208","1603"
"2012","indirect migration background","(3a) lower tertiary education","1879.83","1955.96","56","448","1500","2450","2900","3800","1621.78","2137.88","350","4000","1600","2123"
"2012","indirect migration background","(3b) higher tertiary education","3042","2800","106","1572","2200","3800","4500","10000","2698.05","3385.95","0","10000","2300","3041"
"2012","no migration background","(0) in school","240.64","230.21","58","94","160","320","400","548","203.15","278.13","13","600","160","250"
"2012","no migration background","(1a) inadequately completed","1245.8","1074.36","94","204","400","1950","2500","3300","1075.79","1415.81","0","3500","510","1140"
"2012","no migration background","(1b) general elementary school","895.94","750","472","200","379","1380","1850","3050","830.38","961.5","0","7500","610","800"
"2012","no migration background","(1c) basic vocational qualification","1461.53","1450","2542","396","820","1990","2400","3700","1424.41","1498.65","0","14000","1400","1480"
"2012","no migration background","(2a) intermediate vocational","1507.81","1430","4671","400","900","1963","2500","4200","1480.15","1535.47","0","11000","1280","1300"
"2012","no migration background","(2b) intermediate general qualification","908.56","688.1","340","300","426","1200","1700","3100","825.47","991.65","0","8000","570","663"
"2012","no migration background","(2c_gen) general maturity certificate","808.86","500","385","160","300","986","1820","4050","671.36","946.36","0","15000","475","621"
"2012","no migration background","(2c_voc) vocational maturity certificate","1751.68","1600","1490","600","1091","2100","3000","5500","1693.59","1809.77","0","11500","1450","1513"
"2012","no migration background","(3a) lower tertiary education","2287.19","2000","1420","813","1460","2900","3800","7150","2210.72","2363.66","0","20000","1961","2100"
"2012","no migration background","(3b) higher tertiary education","2642.37","2344.9","2380","820","1600","3309","4579","8000","2555.52","2729.22","0","36000","2400","2500"
"2013","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2013","direct migration background","(1a) inadequately completed","1085.86","900","182","250","400","1500","2100","3300","981.21","1190.51","0","3450","661","1000"
"2013","direct migration background","(1b) general elementary school","1115.96","1100","687","370","500","1600","2000","2500","1064.58","1167.34","0","5000","900","1100"
"2013","direct migration background","(1c) basic vocational qualification","1471.13","1500","808","424","840","1900","2300","3550","1415.26","1527","0","10000","1300","1500"
"2013","direct migration background","(2a) intermediate vocational","1342.5","1372.04","245","420","775","1700","2300","2800","1247.49","1437.51","120","6000","1200","1400"
"2013","direct migration background","(2b) intermediate general qualification","870.98","647.13","92","375","420","1300","1800","1900","773.44","968.52","88","2300","485","640"
"2013","direct migration background","(2c_gen) general maturity certificate","1025.54","836.86","392","200","400","1600","2000","3101","954.14","1096.94","0","4700","800","1023"
"2013","direct migration background","(2c_voc) vocational maturity certificate","1384.19","1344.77","599","409","879","1800","2300","3500","1323.74","1444.64","0","5118","1200","1350"
"2013","direct migration background","(3a) lower tertiary education","1860.68","1800","97","650","1450","2100","2824","6000","1644.51","2076.85","60","6000","1700","2069"
"2013","direct migration background","(3b) higher tertiary education","2045.64","1700","869","380","888","2800","4300","7500","1943.89","2147.39","0","13000","1450","1640"
"2013","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2013","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","indirect migration background","(1b) general elementary school","884.32","708.67","155","160","400","1300","1900","2850","777.7","990.94","0","3000","500","790"
"2013","indirect migration background","(1c) basic vocational qualification","1431.68","1300","216","551","820","1800","2500","3400","1309.64","1553.72","0","7637","1296","1400"
"2013","indirect migration background","(2a) intermediate vocational","1486.96","1500","265","496","1000","1835","2340","3500","1386.18","1587.74","0","4700","1200","1500"
"2013","indirect migration background","(2b) intermediate general qualification","751.1","558.54","123","282","400","900","1500","2550","651.82","850.38","0","3040","510","600"
"2013","indirect migration background","(2c_gen) general maturity certificate","926.17","600","108","200","400","1300","1800","6300","675.85","1176.49","0","10000","470","650"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","1323.7","1303.87","143","250","580","1800","2700","3100","1165.41","1481.99","0","6000","1300","1600"
"2013","indirect migration background","(3a) lower tertiary education","2108.4","2075.12","79","1200","1700","2500","3000","3700","1876.73","2340.07","0","7000","1900","2300"
"2013","indirect migration background","(3b) higher tertiary education","2803.33","2400","201","1000","1680","3600","4600","8500","2510.64","3096.02","0","18000","1900","2400"
"2013","no migration background","(0) in school","259.06","250","62","60","120","390","450","700","211.56","306.56","0","860","140","300"
"2013","no migration background","(1a) inadequately completed","1150.89","850","88","249","346","1650","2600","4000","981.85","1319.93","0","4000","500","1051"
"2013","no migration background","(1b) general elementary school","961.34","766.33","424","250","370","1400","1900","4000","891.01","1031.67","0","5500","600","825"
"2013","no migration background","(1c) basic vocational qualification","1515.99","1471.24","2382","400","800","2000","2500","4500","1473.46","1558.52","0","17000","1400","1500"
"2013","no migration background","(2a) intermediate vocational","1529.5","1450","4458","450","923","2000","2500","4400","1501.45","1557.55","0","15000","1300","1380"
"2013","no migration background","(2b) intermediate general qualification","899.32","680","354","280","450","1250","1700","3200","811.49","987.15","0","9000","560","660"
"2013","no migration background","(2c_gen) general maturity certificate","875.12","600","409","227","379","1013","1900","4075","744.48","1005.76","0","16000","600","720"
"2013","no migration background","(2c_voc) vocational maturity certificate","1777.21","1600","1433","550","1150","2200","3100","5400","1714.56","1839.86","0","14000","1500","1600"
"2013","no migration background","(3a) lower tertiary education","2297.5","2000","1395","700","1300","3000","4000","7200","2215.87","2379.13","0","15000","2000","2100"
"2013","no migration background","(3b) higher tertiary education","2655.57","2300","2353","800","1527","3408","4500","8795","2565.78","2745.36","0","37000","2300","2500"
"2014","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2014","direct migration background","(1a) inadequately completed","1073.52","916.08","118","270","400","1500","2750","3399","928.04","1219","0","5000","700","1200"
"2014","direct migration background","(1b) general elementary school","1110.99","900","534","360","451","1650","2000","3000","1050.91","1171.07","0","5000","900","1100"
"2014","direct migration background","(1c) basic vocational qualification","1528.5","1572.2","651","450","900","2000","2400","3700","1462.11","1594.89","0","10000","1300","1500"
"2014","direct migration background","(2a) intermediate vocational","1527.04","1569.98","215","450","1000","1954","2400","4000","1417.93","1636.15","24","5000","1200","1500"
"2014","direct migration background","(2b) intermediate general qualification","891.15","663.54","66","340","430","1250","1600","3100","734.56","1047.74","0","3100","490","796"
"2014","direct migration background","(2c_gen) general maturity certificate","1186.21","1000","317","300","450","1700","2100","3700","1104.34","1268.08","0","4668","800","1028"
"2014","direct migration background","(2c_voc) vocational maturity certificate","1424.18","1389.54","476","450","800","1950","2400","3500","1353.31","1495.05","0","4300","1200","1400"
"2014","direct migration background","(3a) lower tertiary education","1988.83","1800","89","300","801","2500","3800","8000","1734.15","2243.51","145","8000","1740","2200"
"2014","direct migration background","(3b) higher tertiary education","2060.61","1700","702","400","850","2800","4000","10000","1937.03","2184.19","0","15000","1500","1700"
"2014","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","indirect migration background","(1b) general elementary school","891.78","800","118","150","401","1300","1900","2200","769.97","1013.59","0","3500","530","986"
"2014","indirect migration background","(1c) basic vocational qualification","1616.7","1400","177","552","1000","2000","2800","4000","1457.95","1775.45","0","8400","1300","1500"
"2014","indirect migration background","(2a) intermediate vocational","1477.23","1400","236","680","850","1920","2500","4100","1363.96","1590.5","29","5000","1200","1500"
"2014","indirect migration background","(2b) intermediate general qualification","963.54","730","101","370","450","1650","1930","2200","835.26","1091.82","0","3771","542","730"
"2014","indirect migration background","(2c_gen) general maturity certificate","841.99","450","103","200","370","790","1800","7000","428.34","1255.64","0","19800","450","630"
"2014","indirect migration background","(2c_voc) vocational maturity certificate","1614.59","1500","122","450","1125","2300","2800","3500","1438.93","1790.25","150","7000","1400","1650"
"2014","indirect migration background","(3a) lower tertiary education","2058.52","2090.37","66","768","1480","2900","2932","4300","1801.59","2315.45","144","5000","1850","2500"
"2014","indirect migration background","(3b) higher tertiary education","2819.12","2500","160","950","1700","3500","5000","8000","2437.82","3200.42","299","20000","2000","2700"
"2014","no migration background","(0) in school","262.86","201.01","39","17","40","385","498","1072","186.25","339.47","0","1072","90","300"
"2014","no migration background","(1a) inadequately completed","1423.59","1200","76","250","356","2000","3000","5000","1164.7","1682.48","100","7000","680","1420"
"2014","no migration background","(1b) general elementary school","968.41","800","386","220","400","1400","1900","3600","887.02","1049.8","0","8000","650","800"
"2014","no migration background","(1c) basic vocational qualification","1498.47","1500","2121","387","793","2000","2500","4000","1454.35","1542.59","0","20000","1400","1500"
"2014","no migration background","(2a) intermediate vocational","1585.08","1500","3945","450","930","2000","2700","4800","1553.52","1616.64","0","12000","1348","1400"
"2014","no migration background","(2b) intermediate general qualification","929.19","678.62","317","318","450","1245","1800","3600","834.4","1023.98","0","8000","600","700"
"2014","no migration background","(2c_gen) general maturity certificate","909.65","600","419","200","398","1150","2000","5000","772.25","1047.05","0","19357","570","691"
"2014","no migration background","(2c_voc) vocational maturity certificate","1773.76","1700","1346","640","1190","2200","3000","4600","1715.13","1832.39","0","8000","1540","1650"
"2014","no migration background","(3a) lower tertiary education","2334.83","2072.51","1271","700","1400","3000","4000","7800","2251.83","2417.83","0","19000","2000","2153"
"2014","no migration background","(3b) higher tertiary education","2680.37","2456","2156","900","1600","3400","4554","8000","2589.07","2771.67","0","25000","2400","2600"
"2015","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2015","direct migration background","(1a) inadequately completed","1117.03","971.7","155","390","450","1500","2300","4000","1002.63","1231.43","0","4000","800","1100"
"2015","direct migration background","(1b) general elementary school","1142.03","1042.53","540","330","500","1600","2100","3000","1082.03","1202.03","0","5000","964","1200"
"2015","direct migration background","(1c) basic vocational qualification","1454.13","1500","674","400","800","2000","2400","3200","1396.58","1511.68","0","7500","1350","1500"
"2015","direct migration background","(2a) intermediate vocational","1569.31","1597.94","212","560","1000","2100","2500","3200","1434.42","1704.2","0","10000","1200","1500"
"2015","direct migration background","(2b) intermediate general qualification","932.17","672.15","62","344","450","1341","1800","2700","765.45","1098.89","80","3000","500","850"
"2015","direct migration background","(2c_gen) general maturity certificate","1144.19","1001.4","378","390","620","1500","2100","4000","1058.86","1229.52","0","7000","1000","1200"
"2015","direct migration background","(2c_voc) vocational maturity certificate","1503.06","1500","601","450","880","1900","2500","5000","1441.21","1564.91","0","5800","1200","1400"
"2015","direct migration background","(3a) lower tertiary education","1983.97","1811.05","83","400","1200","2500","3100","7000","1729.54","2238.4","50","7000","1798","2300"
"2015","direct migration background","(3b) higher tertiary education","2166.97","1800","982","500","1025","2850","4050","11090","2070.32","2263.62","0","15000","1550","1800"
"2015","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","indirect migration background","(1b) general elementary school","868.45","736.07","107","170","450","1100","1800","2450","656.37","1080.53","0","10000","550","950"
"2015","indirect migration background","(1c) basic vocational qualification","1567.03","1500","171","350","900","2100","2700","4500","1416.47","1717.59","0","7682","1350","1617"
"2015","indirect migration background","(2a) intermediate vocational","1658.02","1700","206","600","1160","2100","2600","3700","1537.99","1778.05","0","4700","1350","1670"
"2015","indirect migration background","(2b) intermediate general qualification","981.72","752.72","90","400","500","1450","1900","2200","843","1120.44","0","3200","590","792"
"2015","indirect migration background","(2c_gen) general maturity certificate","812.82","620.17","99","250","400","1100","1800","2500","568.76","1056.88","0","10000","524","760"
"2015","indirect migration background","(2c_voc) vocational maturity certificate","1607.44","1600","116","450","950","2100","2800","3800","1387.69","1827.19","0","10000","1334","1700"
"2015","indirect migration background","(3a) lower tertiary education","1978.65","2020.88","65","40","1350","2600","3000","5000","1683.12","2274.18","40","5200","1900","2450"
"2015","indirect migration background","(3b) higher tertiary education","2958.22","2570.92","157","900","1760","3600","5380","8500","2515.15","3401.29","70","30000","1900","2700"
"2015","no migration background","(0) in school","282.85","217.82","38","100","120","320","450","1500","166.61","399.09","45","1500","140","320"
"2015","no migration background","(1a) inadequately completed","1112.6","868.43","72","130","350","1750","3000","3300","901.02","1324.18","0","4902","660","1100"
