"plh0222","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2016","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","Employed","(0) in school","","","",""
"6 on scale 1-7","2016","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","Not Employed","(0) in school","","","",""
"7 Strongly agree","2016","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2016","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","Employed","(0) in school","","","",""
"7 Strongly agree","2016","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2016","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2017","Not Employed","(0) in school","1","","",""
"1 Strongly disagree","2017","Not Employed","(1a) inadequately completed","10","","",""
"1 Strongly disagree","2017","Not Employed","(1b) general elementary school","12","","",""
"1 Strongly disagree","2017","Not Employed","(1c) basic vocational qualification","6","","",""
"1 Strongly disagree","2017","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2017","Not Employed","(2a) intermediate vocational","8","","",""
"1 Strongly disagree","2017","Not Employed","(2c_gen) general maturity certificate","3","","",""
"1 Strongly disagree","2017","Not Employed","(2c_voc) vocational maturity certificate","6","","",""
"1 Strongly disagree","2017","Not Employed","(3a) lower tertiary education","2","","",""
"1 Strongly disagree","2017","Not Employed","(3b) higher tertiary education","1","","",""
"1 Strongly disagree","2017","Employed","(0) in school","","","",""
"1 Strongly disagree","2017","Employed","(1a) inadequately completed","2","","",""
"1 Strongly disagree","2017","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2017","Employed","(1c) basic vocational qualification","3","","",""
"1 Strongly disagree","2017","Employed","(2b) intermediate general qualification","1","","",""
"1 Strongly disagree","2017","Employed","(2a) intermediate vocational","4","","",""
"1 Strongly disagree","2017","Employed","(2c_gen) general maturity certificate","4","","",""
"1 Strongly disagree","2017","Employed","(2c_voc) vocational maturity certificate","6","","",""
"1 Strongly disagree","2017","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2017","Employed","(3b) higher tertiary education","1","","",""
"2 on scale 1-7 ","2017","Not Employed","(0) in school","5","","",""
"2 on scale 1-7 ","2017","Not Employed","(1a) inadequately completed","13","","",""
"2 on scale 1-7 ","2017","Not Employed","(1b) general elementary school","26","","",""
"2 on scale 1-7 ","2017","Not Employed","(1c) basic vocational qualification","18","","",""
"2 on scale 1-7 ","2017","Not Employed","(2b) intermediate general qualification","3","","",""
"2 on scale 1-7 ","2017","Not Employed","(2a) intermediate vocational","18","","",""
"2 on scale 1-7 ","2017","Not Employed","(2c_gen) general maturity certificate","5","","",""
"2 on scale 1-7 ","2017","Not Employed","(2c_voc) vocational maturity certificate","6","","",""
"2 on scale 1-7 ","2017","Not Employed","(3a) lower tertiary education","5","","",""
"2 on scale 1-7 ","2017","Not Employed","(3b) higher tertiary education","5","","",""
"2 on scale 1-7 ","2017","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2017","Employed","(1a) inadequately completed","4","","",""
"2 on scale 1-7 ","2017","Employed","(1b) general elementary school","5","","",""
"2 on scale 1-7 ","2017","Employed","(1c) basic vocational qualification","24","","",""
"2 on scale 1-7 ","2017","Employed","(2b) intermediate general qualification","3","","",""
"2 on scale 1-7 ","2017","Employed","(2a) intermediate vocational","15","","",""
"2 on scale 1-7 ","2017","Employed","(2c_gen) general maturity certificate","7","","",""
"2 on scale 1-7 ","2017","Employed","(2c_voc) vocational maturity certificate","13","","",""
"2 on scale 1-7 ","2017","Employed","(3a) lower tertiary education","4","","",""
"2 on scale 1-7 ","2017","Employed","(3b) higher tertiary education","21","","",""
"3 on scale 1-7 ","2017","Not Employed","(0) in school","16","","",""
"3 on scale 1-7 ","2017","Not Employed","(1a) inadequately completed","20","","",""
"3 on scale 1-7 ","2017","Not Employed","(1b) general elementary school","51","0.0437543607739789","0.0332369051227302","0.0542718164252275"
"3 on scale 1-7 ","2017","Not Employed","(1c) basic vocational qualification","84","0.0406019864105148","0.0326509817086994","0.0485529911123303"
"3 on scale 1-7 ","2017","Not Employed","(2b) intermediate general qualification","9","","",""
"3 on scale 1-7 ","2017","Not Employed","(2a) intermediate vocational","32","0.02024323532802","0.0129794401153149","0.0275070305407252"
"3 on scale 1-7 ","2017","Not Employed","(2c_gen) general maturity certificate","19","","",""
"3 on scale 1-7 ","2017","Not Employed","(2c_voc) vocational maturity certificate","9","","",""
"3 on scale 1-7 ","2017","Not Employed","(3a) lower tertiary education","16","","",""
"3 on scale 1-7 ","2017","Not Employed","(3b) higher tertiary education","31","0.0263575005413585","0.0181205367437755","0.0345944643389415"
"3 on scale 1-7 ","2017","Employed","(0) in school","6","","",""
"3 on scale 1-7 ","2017","Employed","(1a) inadequately completed","5","","",""
"3 on scale 1-7 ","2017","Employed","(1b) general elementary school","23","","",""
"3 on scale 1-7 ","2017","Employed","(1c) basic vocational qualification","45","0.0132488459714195","0.00907082123326811","0.0174268707095709"
"3 on scale 1-7 ","2017","Employed","(2b) intermediate general qualification","7","","",""
"3 on scale 1-7 ","2017","Employed","(2a) intermediate vocational","64","0.0144494373282678","0.0110348831166048","0.0178639915399308"
"3 on scale 1-7 ","2017","Employed","(2c_gen) general maturity certificate","20","","",""
"3 on scale 1-7 ","2017","Employed","(2c_voc) vocational maturity certificate","38","0.0161883279979906","0.0109124926907624","0.0214641633052187"
"3 on scale 1-7 ","2017","Employed","(3a) lower tertiary education","21","","",""
"3 on scale 1-7 ","2017","Employed","(3b) higher tertiary education","59","0.0176196678939541","0.0132659830564369","0.0219733527314713"
"4 on scale 1-7","2017","Not Employed","(0) in school","57","0.157526476742273","0.118340203767058","0.196712749717487"
"4 on scale 1-7","2017","Not Employed","(1a) inadequately completed","84","0.175431154689307","0.153216185377593","0.197646124001022"
"4 on scale 1-7","2017","Not Employed","(1b) general elementary school","174","0.171311677273838","0.151938342775351","0.190685011772324"
"4 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","235","0.110449632144392","0.0978221614073392","0.123077102881444"
"4 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","41","0.115680133375478","0.0818812034332833","0.149479063317673"
"4 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","116","0.0751694369331452","0.0615701470998439","0.0887687267664465"
"4 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","71","0.110075245100218","0.0890469150254148","0.13110357517502"
"4 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","65","0.158144863495915","0.127197497514668","0.189092229477162"
"4 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","43","0.0704525543284997","0.0488683837888268","0.0920367248681726"
"4 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","127","0.127224842822153","0.110091092524242","0.144358593120063"
"4 on scale 1-7","2017","Employed","(0) in school","13","","",""
"4 on scale 1-7","2017","Employed","(1a) inadequately completed","32","0.107360526470054","0.0727878427635461","0.141933210176561"
"4 on scale 1-7","2017","Employed","(1b) general elementary school","86","0.103391630401406","0.0849315311368196","0.121851729665992"
"4 on scale 1-7","2017","Employed","(1c) basic vocational qualification","197","0.0703286286788562","0.0609851421585114","0.0796721151992009"
"4 on scale 1-7","2017","Employed","(2b) intermediate general qualification","35","0.08497986769827","0.0600338731895562","0.109925862206984"
"4 on scale 1-7","2017","Employed","(2a) intermediate vocational","269","0.0549028988585401","0.0483850401364044","0.0614207575806759"
"4 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","104","0.113139815314488","0.093785593446935","0.13249403718204"
"4 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","129","0.0607340708878154","0.0507491477175281","0.0707189940581028"
"4 on scale 1-7","2017","Employed","(3a) lower tertiary education","115","0.0901511694659604","0.0756817820792368","0.104620556852684"
"4 on scale 1-7","2017","Employed","(3b) higher tertiary education","236","0.0708187546799351","0.0623300258740601","0.07930748348581"
"5 on scale 1-7","2017","Not Employed","(0) in school","104","0.318115773222829","0.268017013637962","0.368214532807697"
"5 on scale 1-7","2017","Not Employed","(1a) inadequately completed","119","0.129550295817749","0.109936125538766","0.149164466096731"
"5 on scale 1-7","2017","Not Employed","(1b) general elementary school","277","0.228398316803201","0.206813005493447","0.249983628112955"
"5 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","484","0.197473840193518","0.181436462883974","0.213511217503062"
"5 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","87","0.214250283688546","0.170892039293872","0.257608528083219"
"5 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","316","0.228444946204451","0.206790916313406","0.250098976095497"
"5 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","172","0.305664913105023","0.27471277448371","0.336617051726335"
"5 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","111","0.245580538450961","0.209073140680489","0.282087936221433"
"5 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","131","0.244830908498311","0.208564342400554","0.281097474596068"
"5 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","250","0.223836922704401","0.202405172600518","0.245268672808285"
"5 on scale 1-7","2017","Employed","(0) in school","23","","",""
"5 on scale 1-7","2017","Employed","(1a) inadequately completed","51","0.166566732611716","0.124956295118368","0.208177170105063"
"5 on scale 1-7","2017","Employed","(1b) general elementary school","229","0.224497073706636","0.199199025928172","0.2497951214851"
"5 on scale 1-7","2017","Employed","(1c) basic vocational qualification","573","0.197483222423648","0.182936326791121","0.212030118056175"
"5 on scale 1-7","2017","Employed","(2b) intermediate general qualification","125","0.24292961344285","0.204564557903319","0.281294668982381"
"5 on scale 1-7","2017","Employed","(2a) intermediate vocational","924","0.200537556680426","0.189080686760393","0.211994426600459"
"5 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","268","0.250833921337058","0.224347542296012","0.277320300378104"
"5 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","460","0.21960557662463","0.202298926746231","0.236912226503029"
"5 on scale 1-7","2017","Employed","(3a) lower tertiary education","339","0.229365170409573","0.208124516005462","0.250605824813684"
"5 on scale 1-7","2017","Employed","(3b) higher tertiary education","806","0.233287522845165","0.219292283829782","0.247282761860547"
"6 on scale 1-7","2017","Not Employed","(0) in school","101","0.330204444162456","0.279617128249173","0.38079176007574"
"6 on scale 1-7","2017","Not Employed","(1a) inadequately completed","267","0.326704236714807","0.299309999013887","0.354098474415726"
"6 on scale 1-7","2017","Not Employed","(1b) general elementary school","375","0.274910573673079","0.251954014645665","0.297867132700494"
"6 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","897","0.384996788763728","0.365394074599238","0.404599502928217"
"6 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","126","0.399693885462846","0.347930937084983","0.451456833840709"
"6 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","588","0.397553285191005","0.372311417386039","0.422795152995972"
"6 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","260","0.327389613868688","0.295861532374367","0.358917695363008"
"6 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","181","0.310966607696512","0.271706229828857","0.350226985564167"
"6 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","214","0.409055059108458","0.367586818977491","0.450523299239426"
"6 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","548","0.422901426985498","0.39749989796301","0.448302956007986"
"6 on scale 1-7","2017","Employed","(0) in school","28","","",""
"6 on scale 1-7","2017","Employed","(1a) inadequately completed","103","0.406842429685251","0.351980523748759","0.461704335621743"
"6 on scale 1-7","2017","Employed","(1b) general elementary school","362","0.321898414254859","0.293571664597601","0.350225163912117"
"6 on scale 1-7","2017","Employed","(1c) basic vocational qualification","1169","0.403568459989112","0.385641069859457","0.421495850118768"
"6 on scale 1-7","2017","Employed","(2b) intermediate general qualification","198","0.445807087479294","0.401340741749792","0.490273433208797"
"6 on scale 1-7","2017","Employed","(2a) intermediate vocational","2132","0.456474675863941","0.442222298078482","0.4707270536494"
"6 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","390","0.393579452330884","0.363729505195623","0.423429399466145"
"6 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","1010","0.468521764145774","0.447660439853243","0.489383088438305"
"6 on scale 1-7","2017","Employed","(3a) lower tertiary education","708","0.456562542058256","0.431397088338549","0.481727995777963"
"6 on scale 1-7","2017","Employed","(3b) higher tertiary education","1596","0.458794289798047","0.442304751878371","0.475283827717724"
"7 Strongly agree","2017","Not Employed","(0) in school","48","0.138341460934228","0.101203092007334","0.175479829861123"
"7 Strongly agree","2017","Not Employed","(1a) inadequately completed","613","0.275335417102757","0.249245154307337","0.301425679898177"
"7 Strongly agree","2017","Not Employed","(1b) general elementary school","538","0.237107955562797","0.215239410505336","0.258976500620258"
"7 Strongly agree","2017","Not Employed","(1c) basic vocational qualification","643","0.257106980600575","0.239500642606248","0.274713318594901"
"7 Strongly agree","2017","Not Employed","(2b) intermediate general qualification","78","0.232087724271576","0.187475820178172","0.276699628364981"
"7 Strongly agree","2017","Not Employed","(2a) intermediate vocational","366","0.259653980993798","0.237039878306918","0.282268083680677"
"7 Strongly agree","2017","Not Employed","(2c_gen) general maturity certificate","321","0.201898961682514","0.174929064448225","0.228868858916804"
"7 Strongly agree","2017","Not Employed","(2c_voc) vocational maturity certificate","156","0.241762118765122","0.205448098804737","0.278076138725508"
"7 Strongly agree","2017","Not Employed","(3a) lower tertiary education","129","0.234470454493034","0.198736897232457","0.270204011753612"
"7 Strongly agree","2017","Not Employed","(3b) higher tertiary education","491","0.194814377162717","0.174449875270866","0.215178879054569"
"7 Strongly agree","2017","Employed","(0) in school","14","","",""
"7 Strongly agree","2017","Employed","(1a) inadequately completed","111","0.294155693372443","0.243267642109661","0.345043744635226"
"7 Strongly agree","2017","Employed","(1b) general elementary school","340","0.328919120013882","0.300433745201048","0.357404494826716"
"7 Strongly agree","2017","Employed","(1c) basic vocational qualification","866","0.303467509962312","0.286667677519709","0.320267342404915"
"7 Strongly agree","2017","Employed","(2b) intermediate general qualification","111","0.214448887452418","0.177731092257573","0.251166682647263"
"7 Strongly agree","2017","Employed","(2a) intermediate vocational","1284","0.268875237461539","0.25618878374365","0.281561691179429"
"7 Strongly agree","2017","Employed","(2c_gen) general maturity certificate","236","0.215836998093139","0.190700398711835","0.240973597474442"
"7 Strongly agree","2017","Employed","(2c_voc) vocational maturity certificate","542","0.224419688398084","0.20697841811094","0.241860958685228"
"7 Strongly agree","2017","Employed","(3a) lower tertiary education","318","0.213758183469971","0.193046314725107","0.234470052214836"
"7 Strongly agree","2017","Employed","(3b) higher tertiary education","789","0.212755303397711","0.199212350505821","0.226298256289602"
"1 Strongly disagree","2018","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2018","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","Employed","(0) in school","","","",""
"1 Strongly disagree","2018","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2018","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2018","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"4 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","Employed","(0) in school","","","",""
"4 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"5 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","Employed","(0) in school","","","",""
"5 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"6 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","Employed","(0) in school","","","",""
"6 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(0) in school","","","",""
"7 Strongly agree","2018","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Employed","(0) in school","","","",""
"7 Strongly agree","2018","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","Not Employed","(0) in school","3","","",""
"1 Strongly disagree","2019","Not Employed","(1a) inadequately completed","7","","",""
"1 Strongly disagree","2019","Not Employed","(1b) general elementary school","11","","",""
"1 Strongly disagree","2019","Not Employed","(1c) basic vocational qualification","16","","",""
"1 Strongly disagree","2019","Not Employed","(2b) intermediate general qualification","4","","",""
"1 Strongly disagree","2019","Not Employed","(2a) intermediate vocational","8","","",""
"1 Strongly disagree","2019","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2019","Not Employed","(2c_voc) vocational maturity certificate","7","","",""
"1 Strongly disagree","2019","Not Employed","(3a) lower tertiary education","2","","",""
"1 Strongly disagree","2019","Not Employed","(3b) higher tertiary education","6","","",""
"1 Strongly disagree","2019","Employed","(0) in school","1","","",""
