"plh0222","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Full Time","secondary school degree","","","",""
"7 Strongly agree","2015","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Full Time","Other degree","","","",""
"7 Strongly agree","2015","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Part Time","secondary school degree","","","",""
"7 Strongly agree","2015","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Part Time","Other degree","","","",""
"7 Strongly agree","2015","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Working","secondary school degree","","","",""
"7 Strongly agree","2015","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Working","Other degree","","","",""
"7 Strongly agree","2015","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Full Time","Other degree","","","",""
"1 Strongly disagree","2016","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Part Time","Other degree","","","",""
"1 Strongly disagree","2016","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Working","Other degree","","","",""
"1 Strongly disagree","2016","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Full Time","Other degree","","","",""
"4 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Part Time","Other degree","","","",""
"4 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Working","Other degree","","","",""
"4 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Full Time","Other degree","","","",""
"5 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Part Time","Other degree","","","",""
"5 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Working","Other degree","","","",""
"5 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Full Time","Other degree","","","",""
"6 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Part Time","Other degree","","","",""
"6 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Working","Other degree","","","",""
"6 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Full Time","secondary school degree","","","",""
"7 Strongly agree","2016","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Full Time","Other degree","","","",""
"7 Strongly agree","2016","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Part Time","secondary school degree","","","",""
"7 Strongly agree","2016","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Part Time","Other degree","","","",""
"7 Strongly agree","2016","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Working","secondary school degree","","","",""
"7 Strongly agree","2016","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Working","Other degree","","","",""
"7 Strongly agree","2016","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Full Time","lower secondary degree","1","","",""
"1 Strongly disagree","2017","Full Time","secondary school degree","2","","",""
"1 Strongly disagree","2017","Full Time","college entrance qualification","3","","",""
"1 Strongly disagree","2017","Full Time","Other degree","2","","",""
"1 Strongly disagree","2017","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Part Time","lower secondary degree","2","","",""
"1 Strongly disagree","2017","Part Time","secondary school degree","3","","",""
"1 Strongly disagree","2017","Part Time","college entrance qualification","3","","",""
"1 Strongly disagree","2017","Part Time","Other degree","3","","",""
"1 Strongly disagree","2017","Part Time","no degree/no degree yet","2","","",""
"1 Strongly disagree","2017","Not Working","lower secondary degree","10","","",""
"1 Strongly disagree","2017","Not Working","secondary school degree","10","","",""
"1 Strongly disagree","2017","Not Working","college entrance qualification","1","","",""
"1 Strongly disagree","2017","Not Working","Other degree","17","","",""
"1 Strongly disagree","2017","Not Working","no degree/no degree yet","10","","",""
"2 on scale 1-7 ","2017","Full Time","lower secondary degree","14","","",""
"2 on scale 1-7 ","2017","Full Time","secondary school degree","13","","",""
"2 on scale 1-7 ","2017","Full Time","college entrance qualification","20","","",""
"2 on scale 1-7 ","2017","Full Time","Other degree","11","","",""
"2 on scale 1-7 ","2017","Full Time","no degree/no degree yet","1","","",""
"2 on scale 1-7 ","2017","Part Time","lower secondary degree","8","","",""
"2 on scale 1-7 ","2017","Part Time","secondary school degree","7","","",""
"2 on scale 1-7 ","2017","Part Time","college entrance qualification","12","","",""
"2 on scale 1-7 ","2017","Part Time","Other degree","7","","",""
"2 on scale 1-7 ","2017","Part Time","no degree/no degree yet","3","","",""
"2 on scale 1-7 ","2017","Not Working","lower secondary degree","37","0.0126120987150894","0.00859806908856923","0.0166261283416096"
"2 on scale 1-7 ","2017","Not Working","secondary school degree","23","","",""
"2 on scale 1-7 ","2017","Not Working","college entrance qualification","17","","",""
"2 on scale 1-7 ","2017","Not Working","Other degree","9","","",""
"2 on scale 1-7 ","2017","Not Working","no degree/no degree yet","18","","",""
"3 on scale 1-7 ","2017","Full Time","lower secondary degree","21","","",""
"3 on scale 1-7 ","2017","Full Time","secondary school degree","40","0.0109682155936864","0.00743916214225297","0.0144972690451197"
"3 on scale 1-7 ","2017","Full Time","college entrance qualification","53","0.0127595437512024","0.00911945685447948","0.0163996306479252"
"3 on scale 1-7 ","2017","Full Time","Other degree","22","","",""
"3 on scale 1-7 ","2017","Full Time","no degree/no degree yet","1","","",""
"3 on scale 1-7 ","2017","Part Time","lower secondary degree","27","","",""
"3 on scale 1-7 ","2017","Part Time","secondary school degree","39","0.0183542093633884","0.0128005158417397","0.023907902885037"
"3 on scale 1-7 ","2017","Part Time","college entrance qualification","48","0.0211581977803501","0.0155527303880922","0.0267636651726081"
"3 on scale 1-7 ","2017","Part Time","Other degree","24","","",""
"3 on scale 1-7 ","2017","Part Time","no degree/no degree yet","10","","",""
"3 on scale 1-7 ","2017","Not Working","lower secondary degree","112","0.0390469479450646","0.0320792771335347","0.0460146187565944"
"3 on scale 1-7 ","2017","Not Working","secondary school degree","52","0.0239256638248164","0.0172614971354062","0.0305898305142266"
"3 on scale 1-7 ","2017","Not Working","college entrance qualification","45","0.0277478617899268","0.0200764971245172","0.0354192264553363"
"3 on scale 1-7 ","2017","Not Working","Other degree","42","0.0376995370497024","0.0297241777410626","0.0456748963583421"
"3 on scale 1-7 ","2017","Not Working","no degree/no degree yet","36","0.042340089418864","0.0319649159993329","0.0527152628383951"
"4 on scale 1-7","2017","Full Time","lower secondary degree","123","0.0794583497725295","0.0666992748556503","0.0922174246894088"
"4 on scale 1-7","2017","Full Time","secondary school degree","192","0.05946642086111","0.0514531803949536","0.0674796613272664"
"4 on scale 1-7","2017","Full Time","college entrance qualification","233","0.0697772316030967","0.0615143209518543","0.0780401422543392"
"4 on scale 1-7","2017","Full Time","Other degree","91","0.0887437699183798","0.0729665677495149","0.104520972087245"
"4 on scale 1-7","2017","Full Time","no degree/no degree yet","12","","",""
"4 on scale 1-7","2017","Part Time","lower secondary degree","87","0.05770098565577","0.0454073580392462","0.0699946132722939"
"4 on scale 1-7","2017","Part Time","secondary school degree","144","0.0594282173985306","0.0496461874242196","0.0692102473728416"
"4 on scale 1-7","2017","Part Time","college entrance qualification","209","0.0922508825757107","0.0809793123049732","0.103522452846448"
"4 on scale 1-7","2017","Part Time","Other degree","85","0.085658110127618","0.0690972331911185","0.102218987064117"
"4 on scale 1-7","2017","Part Time","no degree/no degree yet","33","0.127175393175837","0.0872870746486883","0.167063711702986"
"4 on scale 1-7","2017","Not Working","lower secondary degree","337","0.130075106233659","0.117975228936031","0.142174983531287"
"4 on scale 1-7","2017","Not Working","secondary school degree","176","0.0791395130222847","0.0673670858560248","0.0909119401885446"
"4 on scale 1-7","2017","Not Working","college entrance qualification","207","0.128444875618539","0.112817925184463","0.144071826052614"
"4 on scale 1-7","2017","Not Working","Other degree","148","0.108645445831602","0.0956150409808878","0.121675850682315"
"4 on scale 1-7","2017","Not Working","no degree/no degree yet","139","0.167939450732731","0.148678946382081","0.187199955083382"
"5 on scale 1-7","2017","Full Time","lower secondary degree","339","0.187611126687808","0.169193274873892","0.206028978501723"
"5 on scale 1-7","2017","Full Time","secondary school degree","665","0.198417465143269","0.184904545496791","0.211930384789747"
"5 on scale 1-7","2017","Full Time","college entrance qualification","843","0.24431127333826","0.230375664999967","0.258246881676554"
"5 on scale 1-7","2017","Full Time","Other degree","205","0.157289178274825","0.137090195184597","0.177488161365053"
"5 on scale 1-7","2017","Full Time","no degree/no degree yet","22","","",""
"5 on scale 1-7","2017","Part Time","lower secondary degree","306","0.230990621191485","0.208769955722924","0.253211286660045"
"5 on scale 1-7","2017","Part Time","secondary school degree","469","0.20830469402162","0.191502529687248","0.225106858355992"
"5 on scale 1-7","2017","Part Time","college entrance qualification","645","0.244864036520777","0.228114942532995","0.26161313050856"
"5 on scale 1-7","2017","Part Time","Other degree","224","0.229260696807303","0.204385682782752","0.254135710831854"
"5 on scale 1-7","2017","Part Time","no degree/no degree yet","52","0.218180623606541","0.168733390137902","0.267627857075179"
"5 on scale 1-7","2017","Not Working","lower secondary degree","644","0.206531105473791","0.191969787682313","0.221092423265268"
"5 on scale 1-7","2017","Not Working","secondary school degree","456","0.225993906741245","0.207755245329708","0.244232568152782"
"5 on scale 1-7","2017","Not Working","college entrance qualification","420","0.257271935526691","0.236855518073547","0.277688352979834"
"5 on scale 1-7","2017","Not Working","Other degree","303","0.224007586119374","0.206549887044251","0.241465285194497"
"5 on scale 1-7","2017","Not Working","no degree/no degree yet","223","0.210077079959083","0.189087897678816","0.231066262239349"
"6 on scale 1-7","2017","Full Time","lower secondary degree","697","0.393248100164253","0.370203637587309","0.416292562741196"
"6 on scale 1-7","2017","Full Time","secondary school degree","1506","0.45994425757631","0.443057082054193","0.476831433098428"
"6 on scale 1-7","2017","Full Time","college entrance qualification","1725","0.467714085661697","0.451531593023254","0.483896578300139"
"6 on scale 1-7","2017","Full Time","Other degree","494","0.409621383585229","0.382338050952364","0.436904716218095"
"6 on scale 1-7","2017","Full Time","no degree/no degree yet","47","0.395842640428502","0.311452917999537","0.480232362857466"
"6 on scale 1-7","2017","Part Time","lower secondary degree","544","0.372297667941373","0.346810821725015","0.397784514157732"
"6 on scale 1-7","2017","Part Time","secondary school degree","1020","0.453211967940105","0.432615305577719","0.473808630302491"
"6 on scale 1-7","2017","Part Time","college entrance qualification","1110","0.429897398080894","0.410614373263297","0.449180422898491"
"6 on scale 1-7","2017","Part Time","Other degree","417","0.392522621904783","0.363626325881961","0.421418917927605"
"6 on scale 1-7","2017","Part Time","no degree/no degree yet","88","0.388477956693998","0.330124049191136","0.446831864196861"
"6 on scale 1-7","2017","Not Working","lower secondary degree","1079","0.356603434058688","0.339373836954717","0.373833031162659"
"6 on scale 1-7","2017","Not Working","secondary school degree","816","0.40312796853871","0.381736801166981","0.42451913591044"
"6 on scale 1-7","2017","Not Working","college entrance qualification","705","0.384258252890336","0.361539770609427","0.406976735171245"
"6 on scale 1-7","2017","Not Working","Other degree","574","0.325189947241261","0.3055750413012","0.344804853181321"
"6 on scale 1-7","2017","Not Working","no degree/no degree yet","364","0.328090688854096","0.303899004468213","0.352282373239979"
"7 Strongly agree","2017","Full Time","lower secondary degree","531","0.320013347100537","0.29800629175945","0.342020402441624"
"7 Strongly agree","2017","Full Time","secondary school degree","928","0.267288581861219","0.252293742906014","0.282283420816424"
"7 Strongly agree","2017","Full Time","college entrance qualification","775","0.198810813640039","0.185866761685714","0.211754865594364"
"7 Strongly agree","2017","Full Time","Other degree","423","0.320944729989147","0.295044209908016","0.346845250070277"
"7 Strongly agree","2017","Full Time","no degree/no degree yet","46","0.351065129329154","0.268699193215703","0.433431065442604"
"7 Strongly agree","2017","Part Time","lower secondary degree","408","0.31310043887359","0.288650232614421","0.33755064513276"
"7 Strongly agree","2017","Part Time","secondary school degree","562","0.254540939632187","0.236517927087374","0.272563952177001"
"7 Strongly agree","2017","Part Time","college entrance qualification","505","0.207817284949353","0.192013185468791","0.223621384429915"
"7 Strongly agree","2017","Part Time","Other degree","337","0.253129896116422","0.227399940593262","0.278859851639581"
"7 Strongly agree","2017","Part Time","no degree/no degree yet","80","0.223869910995678","0.173964709025722","0.273775112965633"
"7 Strongly agree","2017","Not Working","lower secondary degree","750","0.249158109458174","0.233600074143514","0.264716144772834"
"7 Strongly agree","2017","Not Working","secondary school degree","487","0.247850085511634","0.229021437006351","0.266678734016917"
"7 Strongly agree","2017","Not Working","college entrance qualification","366","0.192445861862485","0.174033541404825","0.210858182320146"
"7 Strongly agree","2017","Not Working","Other degree","1098","0.282642447522128","0.263788016444593","0.301496878599662"
"7 Strongly agree","2017","Not Working","no degree/no degree yet","657","0.216795954272711","0.19556464027822","0.238027268267202"
"1 Strongly disagree","2018","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Full Time","Other degree","","","",""
"1 Strongly disagree","2018","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Part Time","Other degree","","","",""
"1 Strongly disagree","2018","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Working","Other degree","","","",""
"1 Strongly disagree","2018","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Full Time","Other degree","","","",""
"4 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Part Time","Other degree","","","",""
"4 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Working","Other degree","","","",""
"4 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Full Time","Other degree","","","",""
"5 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Part Time","Other degree","","","",""
"5 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Working","Other degree","","","",""
"5 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Full Time","Other degree","","","",""
"6 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Part Time","Other degree","","","",""
"6 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Working","Other degree","","","",""
"6 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Full Time","secondary school degree","","","",""
"7 Strongly agree","2018","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Full Time","Other degree","","","",""
"7 Strongly agree","2018","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Part Time","secondary school degree","","","",""
"7 Strongly agree","2018","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Part Time","Other degree","","","",""
"7 Strongly agree","2018","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Working","secondary school degree","","","",""
"7 Strongly agree","2018","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Working","Other degree","","","",""
"7 Strongly agree","2018","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Full Time","lower secondary degree","2","","",""
"1 Strongly disagree","2019","Full Time","secondary school degree","12","","",""
"1 Strongly disagree","2019","Full Time","college entrance qualification","4","","",""
"1 Strongly disagree","2019","Full Time","Other degree","4","","",""
"1 Strongly disagree","2019","Full Time","no degree/no degree yet","2","","",""
"1 Strongly disagree","2019","Part Time","lower secondary degree","2","","",""
"1 Strongly disagree","2019","Part Time","secondary school degree","7","","",""
"1 Strongly disagree","2019","Part Time","college entrance qualification","5","","",""
"1 Strongly disagree","2019","Part Time","Other degree","3","","",""
"1 Strongly disagree","2019","Part Time","no degree/no degree yet","1","","",""
"1 Strongly disagree","2019","Not Working","lower secondary degree","27","","",""
"1 Strongly disagree","2019","Not Working","secondary school degree","15","","",""
"1 Strongly disagree","2019","Not Working","college entrance qualification","6","","",""
"1 Strongly disagree","2019","Not Working","Other degree","6","","",""
"1 Strongly disagree","2019","Not Working","no degree/no degree yet","10","","",""
"2 on scale 1-7 ","2019","Full Time","lower secondary degree","7","","",""
"2 on scale 1-7 ","2019","Full Time","secondary school degree","10","","",""
"2 on scale 1-7 ","2019","Full Time","college entrance qualification","15","","",""
"2 on scale 1-7 ","2019","Full Time","Other degree","7","","",""
"2 on scale 1-7 ","2019","Full Time","no degree/no degree yet","1","","",""
"2 on scale 1-7 ","2019","Part Time","lower secondary degree","9","","",""
"2 on scale 1-7 ","2019","Part Time","secondary school degree","8","","",""
"2 on scale 1-7 ","2019","Part Time","college entrance qualification","17","","",""
"2 on scale 1-7 ","2019","Part Time","Other degree","9","","",""
"2 on scale 1-7 ","2019","Part Time","no degree/no degree yet","2","","",""
"2 on scale 1-7 ","2019","Not Working","lower secondary degree","40","0.0159190258849697","0.0111554291018356","0.0206826226681039"
"2 on scale 1-7 ","2019","Not Working","secondary school degree","23","","",""
"2 on scale 1-7 ","2019","Not Working","college entrance qualification","15","","",""
"2 on scale 1-7 ","2019","Not Working","Other degree","8","","",""
"2 on scale 1-7 ","2019","Not Working","no degree/no degree yet","11","","",""
"3 on scale 1-7 ","2019","Full Time","lower secondary degree","22","","",""
"3 on scale 1-7 ","2019","Full Time","secondary school degree","46","0.0164741961994697","0.012137798649579","0.0208105937493603"
"3 on scale 1-7 ","2019","Full Time","college entrance qualification","48","0.0106547586032096","0.00751014796053382","0.0137993692458853"
"3 on scale 1-7 ","2019","Full Time","Other degree","13","","",""
"3 on scale 1-7 ","2019","Full Time","no degree/no degree yet","4","","",""
"3 on scale 1-7 ","2019","Part Time","lower secondary degree","26","","",""
"3 on scale 1-7 ","2019","Part Time","secondary school degree","25","","",""
"3 on scale 1-7 ","2019","Part Time","college entrance qualification","66","0.0215480803140412","0.0159667791859725","0.0271293814421099"
"3 on scale 1-7 ","2019","Part Time","Other degree","21","","",""
"3 on scale 1-7 ","2019","Part Time","no degree/no degree yet","4","","",""
"3 on scale 1-7 ","2019","Not Working","lower secondary degree","90","0.0383298357913899","0.0310227722885783","0.0456368992942016"
"3 on scale 1-7 ","2019","Not Working","secondary school degree","56","0.0287172330649892","0.0213886371007429","0.0360458290292355"
"3 on scale 1-7 ","2019","Not Working","college entrance qualification","52","0.0266146654227426","0.0192782732259311","0.0339510576195542"
"3 on scale 1-7 ","2019","Not Working","Other degree","24","","",""
"3 on scale 1-7 ","2019","Not Working","no degree/no degree yet","24","","",""
"4 on scale 1-7","2019","Full Time","lower secondary degree","100","0.0785165202419722","0.0649360201236391","0.0920970203603052"
