"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Couple + C. GT 16 ","higher education","3.59","4","513","2","2","5","5","5","3.48","3.7","1","5","4","4"
"2013","Couple + C. GT 16 ","higher vocational","3.89","4","176","2","3","5","5","5","3.72","4.06","1","5","4","4"
"2013","Couple + C. GT 16 ","in school","2.9","3","124","1","2","4","5","5","2.65","3.15","1","5","2","3"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","4.08","4","1410","2","4","5","5","5","4.02","4.14","1","5","4","4"
"2013","Couple + C. GT 16 ","vocational + Abi","3.83","4","152","2","3","5","5","5","3.64","4.02","1","5","4","5"
"2013","Couple + C. LE 16","general elemantary","4.16","5","469","2","4","5","5","5","4.05","4.27","1","5","5","5"
"2013","Couple + C. LE 16","higher education","3.64","4","1743","2","3","5","5","5","3.58","3.7","1","5","4","4"
"2013","Couple + C. LE 16","higher vocational","3.88","4","454","2","3","5","5","5","3.77","3.99","1","5","4","4"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","4.27","5","109","2","4","5","5","5","4.03","4.51","1","5","5","5"
"2013","Couple + C. LE 16","middle vocational","4.11","4","2963","2","4","5","5","5","4.07","4.15","1","5","4","5"
"2013","Couple + C. LE 16","vocational + Abi","3.78","4","691","2","3","5","5","5","3.69","3.87","1","5","4","4"
"2013","Couple + C. LE and GT 16","general elemantary","4.13","5","286","2","4","5","5","5","3.98","4.28","1","5","4","5"
"2013","Couple + C. LE and GT 16","higher education","3.59","4","311","2","3","5","5","5","3.45","3.73","1","5","4","4"
"2013","Couple + C. LE and GT 16","higher vocational","3.87","4","136","2","3","5","5","5","3.65","4.09","1","5","4","4"
"2013","Couple + C. LE and GT 16","in school","3.01","3","181","1","2","5","5","5","2.8","3.22","1","5","2","3"
"2013","Couple + C. LE and GT 16","inadequately","4.74","5","38","4","5","5","5","5","4.57","4.91","3","5","5","5"
"2013","Couple + C. LE and GT 16","middle vocational","4.04","4","821","2","4","5","5","5","3.96","4.12","1","5","4","4"
"2013","Couple + C. LE and GT 16","vocational + Abi","3.71","4","139","2","3","5","5","5","3.5","3.92","1","5","4","4"
"2013","Single parent","general elemantary","4.26","5","399","3","4","5","5","5","4.15","4.37","1","5","5","5"
"2013","Single parent","higher education","3.61","4","372","2","3","5","5","5","3.48","3.74","1","5","4","4"
"2013","Single parent","higher vocational","3.8","4","86","2","3","5","5","5","3.52","4.08","1","5","4","4"
"2013","Single parent","in school","3.14","3","123","1","2","4","5","5","2.89","3.39","1","5","2","4"
"2013","Single parent","inadequately","4.21","4.74","44","2","4","5","5","5","3.86","4.56","1","5","4","5"
"2013","Single parent","middle vocational","4.12","5","1264","2","4","5","5","5","4.06","4.18","1","5","4","5"
"2013","Single parent","vocational + Abi","3.73","4","212","2","3","5","5","5","3.56","3.9","1","5","4","4"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","4.61","5","653","4","5","5","5","5","4.54","4.68","2","5","5","5"
"2015","(Married) couple without C.","higher education","3.88","4","2234","2","3","5","5","5","3.83","3.93","2","5","4","4"
"2015","(Married) couple without C.","higher vocational","4.28","5","552","2","4","5","5","5","4.19","4.37","2","5","5","5"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","4.76","5","74","4","5","5","5","5","4.59","4.93","2","5","5","5"
"2015","(Married) couple without C.","middle vocational","4.38","5","3866","3","4","5","5","5","4.35","4.41","2","5","5","5"
"2015","(Married) couple without C.","vocational + Abi","4.15","4","480","2","4","5","5","5","4.06","4.24","2","5","5","5"
"2015","1-pers.-HH","general elemantary","4.62","5","460","3","5","5","5","5","4.54","4.7","2","5","5","5"
"2015","1-pers.-HH","higher education","3.75","4","923","2","2","5","5","5","3.67","3.83","2","5","4","4"
"2015","1-pers.-HH","higher vocational","4.12","5","196","2","4","5","5","5","3.96","4.28","2","5","4","5"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","4.46","5","55","2","5","5","5","5","4.2","4.72","2","5","5","5"
"2015","1-pers.-HH","middle vocational","4.35","5","1764","2","4","5","5","5","4.3","4.4","2","5","5","5"
"2015","1-pers.-HH","vocational + Abi","4.08","4","251","2","3","5","5","5","3.94","4.22","2","5","4","5"
"2015","Couple + C. GT 16 ","general elemantary","4.33","5","326","2","4","5","5","5","4.22","4.44","2","5","5","5"
"2015","Couple + C. GT 16 ","higher education","3.94","4","523","2","3","5","5","5","3.84","4.04","2","5","4","4"
"2015","Couple + C. GT 16 ","higher vocational","4.24","5","208","2","4","5","5","5","4.09","4.39","2","5","4","5"
"2015","Couple + C. GT 16 ","in school","3.65","4","97","2","2","5","5","5","3.4","3.9","2","5","3","4"
"2015","Couple + C. GT 16 ","inadequately","4.6","5","40","2","5","5","5","5","4.35","4.85","2","5","5","5"
"2015","Couple + C. GT 16 ","middle vocational","4.29","5","1411","2","4","5","5","5","4.24","4.34","2","5","5","5"
"2015","Couple + C. GT 16 ","vocational + Abi","4.22","5","211","2","4","5","5","5","4.08","4.36","2","5","4","5"
"2015","Couple + C. LE 16","general elemantary","4.56","5","616","3","4","5","5","5","4.5","4.62","2","5","5","5"
"2015","Couple + C. LE 16","higher education","4.05","4","1986","2","4","5","5","5","4","4.1","2","5","4","4"
"2015","Couple + C. LE 16","higher vocational","4.03","4","377","2","4","5","5","5","3.93","4.13","2","5","4","5"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","4.79","5","178","4","5","5","5","5","4.69","4.89","2","5","5","5"
"2015","Couple + C. LE 16","middle vocational","4.39","5","2780","3","4","5","5","5","4.36","4.42","2","5","5","5"
"2015","Couple + C. LE 16","vocational + Abi","4.16","5","775","2","3","5","5","5","4.09","4.23","2","5","5","5"
"2015","Couple + C. LE and GT 16","general elemantary","4.43","5","358","3","4","5","5","5","4.33","4.53","2","5","5","5"
"2015","Couple + C. LE and GT 16","higher education","4.06","4","325","2","4","5","5","5","3.93","4.19","2","5","4","4"
"2015","Couple + C. LE and GT 16","higher vocational","4.16","5","104","2","4","5","5","5","3.94","4.38","2","5","4","5"
"2015","Couple + C. LE and GT 16","in school","3.68","4","139","2","2","5","5","5","3.46","3.9","2","5","3","4"
"2015","Couple + C. LE and GT 16","inadequately","4.86","5","76","4","5","5","5","5","4.71","5.01","2","5","5","5"
"2015","Couple + C. LE and GT 16","middle vocational","4.27","5","900","2","4","5","5","5","4.2","4.34","2","5","5","5"
"2015","Couple + C. LE and GT 16","vocational + Abi","4.16","5","192","2","4","5","5","5","4","4.32","2","5","4","5"
"2015","Single parent","general elemantary","4.44","5","372","3","4","5","5","5","4.34","4.54","2","5","5","5"
"2015","Single parent","higher education","4","4","350","2","3","5","5","5","3.88","4.12","2","5","4","4"
"2015","Single parent","higher vocational","4.27","4","74","3","4","5","5","5","4.02","4.52","2","5","4","5"
"2015","Single parent","in school","4.02","5","112","2","3","5","5","5","3.78","4.26","2","5","3","5"
"2015","Single parent","inadequately","4.65","5","67","3","5","5","5","5","4.47","4.83","2","5","5","5"
"2015","Single parent","middle vocational","4.31","5","1103","3","4","5","5","5","4.25","4.37","2","5","5","5"
"2015","Single parent","vocational + Abi","4.23","5","196","2","4","5","5","5","4.08","4.38","2","5","4","5"
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","4.43","5","655","3","4","5","5","5","4.36","4.5","1","5","5","5"
"2017","(Married) couple without C.","higher education","3.88","4","2344","2","3","5","5","5","3.83","3.93","1","5","4","4"
"2017","(Married) couple without C.","higher vocational","4.23","5","583","2","4","5","5","5","4.14","4.32","2","5","4","5"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","4.74","5","151","4","5","5","5","5","4.6","4.88","1","5","5","5"
"2017","(Married) couple without C.","middle vocational","4.33","5","4093","3","4","5","5","5","4.3","4.36","1","5","5","5"
"2017","(Married) couple without C.","vocational + Abi","4.21","5","516","2","4","5","5","5","4.12","4.3","2","5","5","5"
"2017","1-pers.-HH","general elemantary","4.54","5","674","3","4","5","5","5","4.47","4.61","1","5","5","5"
"2017","1-pers.-HH","higher education","3.7","4","1193","2","2","5","5","5","3.63","3.77","1","5","4","4"
"2017","1-pers.-HH","higher vocational","3.95","4","229","2","3","5","5","5","3.81","4.09","2","5","4","5"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","4.55","5","445","3","4","5","5","5","4.46","4.64","1","5","5","5"
"2017","1-pers.-HH","middle vocational","4.25","5","2033","2","4","5","5","5","4.2","4.3","1","5","5","5"
"2017","1-pers.-HH","vocational + Abi","4.05","4","334","2","3","5","5","5","3.92","4.18","1","5","4","5"
"2017","Couple + C. GT 16 ","general elemantary","4.3","5","405","2","4","5","5","5","4.2","4.4","1","5","5","5"
"2017","Couple + C. GT 16 ","higher education","3.88","4","592","2","3","5","5","5","3.79","3.97","2","5","4","4"
"2017","Couple + C. GT 16 ","higher vocational","4.33","5","210","3","4","5","5","5","4.19","4.47","2","5","4","5"
"2017","Couple + C. GT 16 ","in school","3.57","4","137","2","2","5","5","5","3.36","3.78","2","5","3","4"
"2017","Couple + C. GT 16 ","inadequately","4.47","5","83","3","4","5","5","5","4.25","4.69","1","5","5","5"
"2017","Couple + C. GT 16 ","middle vocational","4.22","5","1526","2","4","5","5","5","4.17","4.27","2","5","5","5"
"2017","Couple + C. GT 16 ","vocational + Abi","4.23","5","260","2","4","5","5","5","4.1","4.36","2","5","4","5"
"2017","Couple + C. LE 16","general elemantary","4.49","5","935","3","4","5","5","5","4.43","4.55","1","5","5","5"
"2017","Couple + C. LE 16","higher education","4.03","4","2269","2","3","5","5","5","3.98","4.08","1","5","4","4"
"2017","Couple + C. LE 16","higher vocational","4.13","4","316","2","4","5","5","5","4.02","4.24","2","5","4","5"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","4.73","5","1016","4","5","5","5","5","4.68","4.78","1","5","5","5"
"2017","Couple + C. LE 16","middle vocational","4.37","5","2703","3","4","5","5","5","4.33","4.41","1","5","5","5"
"2017","Couple + C. LE 16","vocational + Abi","4.21","5","790","2","4","5","5","5","4.14","4.28","2","5","5","5"
"2017","Couple + C. LE and GT 16","general elemantary","4.53","5","465","3","4","5","5","5","4.43","4.63","1","5","5","5"
"2017","Couple + C. LE and GT 16","higher education","3.87","4","445","2","3","5","5","5","3.76","3.98","1","5","4","4"
"2017","Couple + C. LE and GT 16","higher vocational","4.39","5","106","2","4","5","5","5","4.2","4.58","2","5","4","5"
"2017","Couple + C. LE and GT 16","in school","3.61","4","164","2","2","5","5","5","3.41","3.81","2","5","4","4"
"2017","Couple + C. LE and GT 16","inadequately","4.67","5","339","4","5","5","5","5","4.58","4.76","1","5","5","5"
"2017","Couple + C. LE and GT 16","middle vocational","4.28","5","1012","2","4","5","5","5","4.22","4.34","1","5","5","5"
"2017","Couple + C. LE and GT 16","vocational + Abi","4.1","4","179","2","4","5","5","5","3.93","4.27","1","5","4","5"
"2017","Single parent","general elemantary","4.42","5","382","3","4","5","5","5","4.32","4.52","1","5","5","5"
"2017","Single parent","higher education","3.83","4","389","2","3","5","5","5","3.71","3.95","1","5","4","4"
"2017","Single parent","higher vocational","4.02","4","68","2","4","5","5","5","3.76","4.28","2","5","4","5"
"2017","Single parent","in school","3.62","4","95","2","2","4","5","5","3.37","3.87","2","5","3","4"
"2017","Single parent","inadequately","4.37","5","234","2","4","5","5","5","4.23","4.51","1","5","5","5"
"2017","Single parent","middle vocational","4.24","5","1104","2","4","5","5","5","4.18","4.3","1","5","5","5"
"2017","Single parent","vocational + Abi","4.01","5","212","2","3","5","5","5","3.86","4.16","2","5","4","5"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","4.57","5","34","4","4","5","5","5","4.25","4.89","1","5","4","5"
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","4.76","5","44","4","5","5","5","5","4.58","4.94","3","5","5","5"
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","4.19","5","143","2","4","5","5","5","3.99","4.39","1","5","5","5"
"2018","1-pers.-HH","higher education","4.2","5","153","2","4","5","5","5","4.01","4.39","1","5","5","5"
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","4.17","5","274","2","3","5","5","5","4.04","4.3","1","5","5","5"
"2018","1-pers.-HH","middle vocational","4.26","5","143","2","4","5","5","5","4.08","4.44","1","5","5","5"
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","4.74","5","37","4","5","5","5","5","4.44","5.04","2","5","5","5"
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","4.43","5","322","3","4","5","5","5","4.33","4.53","1","5","5","5"
"2018","Couple + C. LE 16","higher education","4.37","5","300","3","4","5","5","5","4.27","4.47","1","5","5","5"
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","4.54","5","605","3","5","5","5","5","4.47","4.61","1","5","5","5"
"2018","Couple + C. LE 16","middle vocational","4.34","5","278","2","4","5","5","5","4.23","4.45","1","5","5","5"
"2018","Couple + C. LE 16","vocational + Abi","4.65","5","39","4","4","5","5","5","4.47","4.83","3","5","5","5"
"2018","Couple + C. LE and GT 16","general elemantary","4.49","5","115","3","4","5","5","5","4.33","4.65","2","5","5","5"
"2018","Couple + C. LE and GT 16","higher education","4.31","5","55","3","4","5","5","5","4.06","4.56","2","5","4","5"
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","4.69","5","211","4","5","5","5","5","4.58","4.8","1","5","5","5"
"2018","Couple + C. LE and GT 16","middle vocational","4.58","5","86","3","4","5","5","5","4.41","4.75","2","5","5","5"
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","4.11","5","50","2","4","5","5","5","3.71","4.51","1","5","5","5"
"2018","Single parent","higher education","4.66","5","46","3","5","5","5","5","4.35","4.97","1","5","5","5"
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","4.31","5","144","2","4","5","5","5","4.13","4.49","1","5","5","5"
"2018","Single parent","middle vocational","4.37","5","55","2","4","5","5","5","4.06","4.68","1","5","5","5"
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","4.37","5","639","2","4","5","5","5","4.28","4.46","1","5","5","5"
"2019","(Married) couple without C.","higher education","3.69","4","2603","2","3","5","5","5","3.64","3.74","1","5","4","4"
"2019","(Married) couple without C.","higher vocational","4.09","4","706","2","4","5","5","5","4","4.18","1","5","4","5"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","4.38","5","97","3","4","5","5","5","4.19","4.57","1","5","5","5"
"2019","(Married) couple without C.","middle vocational","4.24","5","3896","2","4","5","5","5","4.2","4.28","1","5","5","5"
"2019","(Married) couple without C.","vocational + Abi","4.04","4","549","2","4","5","5","5","3.94","4.14","1","5","4","4"
"2019","1-pers.-HH","general elemantary","4.32","5","520","2","4","5","5","5","4.21","4.43","1","5","5","5"
"2019","1-pers.-HH","higher education","3.55","4","1297","2","2","5","5","5","3.48","3.62","1","5","4","4"
"2019","1-pers.-HH","higher vocational","3.93","4","253","2","3","5","5","5","3.77","4.09","1","5","4","5"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","4.45","5","289","2","4","5","5","5","4.33","4.57","1","5","5","5"
"2019","1-pers.-HH","middle vocational","4.14","5","2099","2","4","5","5","5","4.09","4.19","1","5","5","5"
"2019","1-pers.-HH","vocational + Abi","3.72","4","350","2","2","5","5","5","3.58","3.86","1","5","4","4"
"2019","Couple + C. GT 16 ","general elemantary","4.1","5","331","2","4","5","5","5","3.97","4.23","1","5","5","5"
"2019","Couple + C. GT 16 ","higher education","3.65","4","593","2","2","5","5","5","3.54","3.76","1","5","4","4"
"2019","Couple + C. GT 16 ","higher vocational","4.11","5","202","2","3","5","5","5","3.94","4.28","1","5","4","5"
"2019","Couple + C. GT 16 ","in school","2.75","2","101","1","1","4","5","5","2.44","3.06","1","5","2","4"
"2019","Couple + C. GT 16 ","inadequately","4.33","5","74","2","5","5","5","5","4.11","4.55","1","5","5","5"
"2019","Couple + C. GT 16 ","middle vocational","4.01","4","1369","2","3","5","5","5","3.95","4.07","1","5","4","5"
"2019","Couple + C. GT 16 ","vocational + Abi","3.95","4","263","2","3","5","5","5","3.8","4.1","1","5","4","5"
"2019","Couple + C. LE 16","general elemantary","4.26","5","675","2","4","5","5","5","4.18","4.34","1","5","5","5"
"2019","Couple + C. LE 16","higher education","3.84","4","2109","2","3","5","5","5","3.79","3.89","1","5","4","4"
"2019","Couple + C. LE 16","higher vocational","3.94","4","311","2","3","5","5","5","3.81","4.07","1","5","4","5"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","4.39","5","689","2","4","5","5","5","4.32","4.46","1","5","5","5"
"2019","Couple + C. LE 16","middle vocational","4.25","5","2073","2","4","5","5","5","4.2","4.3","1","5","5","5"
"2019","Couple + C. LE 16","vocational + Abi","3.96","4","662","2","3","5","5","5","3.87","4.05","1","5","4","5"
"2019","Couple + C. LE and GT 16","general elemantary","4.15","5","422","2","4","5","5","5","4.04","4.26","1","5","5","5"
"2019","Couple + C. LE and GT 16","higher education","3.65","4","480","2","2","5","5","5","3.54","3.76","1","5","4","4"
"2019","Couple + C. LE and GT 16","higher vocational","4.25","5","97","2","4","5","5","5","4.01","4.49","1","5","4","5"
"2019","Couple + C. LE and GT 16","in school","3.26","3","142","1","2","5","5","5","3.01","3.51","1","5","3","4"
"2019","Couple + C. LE and GT 16","inadequately","4.65","5","297","4","5","5","5","5","4.55","4.75","1","5","5","5"
"2019","Couple + C. LE and GT 16","middle vocational","4.08","5","951","2","4","5","5","5","4","4.16","1","5","4","5"
"2019","Couple + C. LE and GT 16","vocational + Abi","4.05","4","190","2","4","5","5","5","3.88","4.22","1","5","4","5"
"2019","Single parent","general elemantary","4.25","5","353","2","4","5","5","5","4.13","4.37","1","5","5","5"
"2019","Single parent","higher education","3.6","4","382","2","2","5","5","5","3.47","3.73","1","5","4","4"
"2019","Single parent","higher vocational","3.35","4","75","1","2","5","5","5","3.04","3.66","1","5","3","5"
"2019","Single parent","in school","3.17","3","70","1","2","5","5","5","2.82","3.52","1","5","2","4"
"2019","Single parent","inadequately","4.62","5","172","4","5","5","5","5","4.49","4.75","1","5","5","5"
"2019","Single parent","middle vocational","4.08","5","957","2","4","5","5","5","4","4.16","1","5","4","5"
"2019","Single parent","vocational + Abi","3.51","4","184","2","2","5","5","5","3.33","3.69","1","5","4","4"
