"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","34792.54","34967.49","97","6300","21600","48000","58406","80390","30632.44","38952.64","1635","108420","26102","38700"
"2017","Full Time","middle vocational","57695.58","51986.1","4536","24000","35200","72920","96088","166240","56700.9","58690.26","700","515400","51600","53550"
"2017","Full Time","vocational + Abi","61672.45","53895.87","1010","26400","38042","77100","106413","180300","59262.31","64082.59","1450","515400","54000","58200"
"2017","Not Working","general elemantary","11189.51","0","1821","0","0","9266","40800","109500","10000.85","12378.17","0","392948","0","0"
"2017","Not Working","higher education","12615.53","0","1946","0","0","4800","45600","136328","11195.85","14035.21","0","497000","0","0"
"2017","Not Working","higher vocational","9062.05","0","424","0","0","0","29800","258778","6709.4","11414.7","0","258778","0","0"
"2017","Not Working","in school","62705.55","57835.31","721","9429","31400","86552","110721","202255","58944.54","66466.56","0","429866","48166","55398"
"2017","Not Working","inadequately","11291.02","0","992","0","0","10800","52584","79000","10499.77","12082.27","0","108420","0","0"
"2017","Not Working","middle vocational","9492.96","0","4412","0","0","1351","35700","108528","8665.69","10320.23","0","340591","0","0"
"2017","Not Working","vocational + Abi","12671.77","0","442","0","0","12600","48200","102000","9629.24","15714.3","0","282025","0","3968"
"2017","Part Time","general elemantary","33539.52","29581.56","767","3280","9000","52100","68915","112234","31548.29","35530.75","71","164249","24210","31102"
"2017","Part Time","higher education","59338.89","49353.3","1897","5550","20931","81830","117621","220455","56239.57","62438.21","360","1443616","54000","59891"
"2017","Part Time","higher vocational","53289.85","46105.64","319","5400","21855","82603","100887","162992","48003.61","58576.09","301","515400","45873","59360"
"2017","Part Time","in school","56444.73","52596.71","81","7673","21575","78413","97416","202255","48100.31","64789.15","1500","202255","41040","65923"
"2017","Part Time","inadequately","27276.42","9478.88","155","1032","2640","33700","65902","246600","22425.35","32127.49","180","246600","6235","11159"
"2017","Part Time","middle vocational","42002.23","33372.32","3573","4000","11121","61153","89000","162992","40729.95","43274.51","47","615178","36700","40050"
"2017","Part Time","vocational + Abi","49647.75","42368.83","831","5600","19850","70753","96006","168400","46827.98","52467.52","220","384935","44428","51750"
"2018","Full Time","general elemantary","47571.81","42133.07","697","15095","27400","61450","88136","126450","45261.07","49882.55","1080","297600","39216","44400"
"2018","Full Time","higher education","90589.84","78000","3039","35247","52800","111712","151100","3e+05","87991.32","93188.36","120","1389898","78863","83350"
"2018","Full Time","higher vocational","70855.31","63787.39","744","32400","44183","91700","123540","160008","68282.82","73427.8","500","291390","65998","71110"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","38283.44","35859.64","121","6000","22300","55882","63325","135270","33952.44","42614.44","840","135270","19799","31783"
"2018","Full Time","middle vocational","59165.56","54147.82","4249","24002","35864","74000","97931","166166","58115.95","60215.17","80","576915","51690","54000"
"2018","Full Time","vocational + Abi","62869.44","57760.29","969","27600","37450","80345","99050","178600","60607","65131.88","2284","297600","54880","60000"
"2018","Not Working","general elemantary","11549.63","0","1975","0","0","8000","45111","105900","10474.3","12624.96","0","3e+05","0","0"
"2018","Not Working","higher education","10193.59","0","2069","0","0","0","38410","113600","8514.02","11873.16","0","971601","0","0"
"2018","Not Working","higher vocational","6507.72","0","404","0","0","0","24000","71500","4509.98","8505.46","0","180000","0","0"
"2018","Not Working","in school","64841.15","61799.52","624","6000","30508","87903","120010","230824","59841.21","69841.09","0","971601","47800","57400"
"2018","Not Working","inadequately","9229.24","0","1494","0","0","7619","30390","87903","8716.42","9742.06","0","123400","0","0"
"2018","Not Working","middle vocational","9117.62","0","4404","0","0","0","34800","113630","8076.1","10159.14","0","1158448","0","0"
"2018","Not Working","vocational + Abi","15095.66","0","446","0","0","18900","57400","102500","11291.77","18899.55","0","576915","0","1386"
"2018","Part Time","general elemantary","32681.26","25190.49","839","2890","7200","50500","72400","113033","29432.75","35929.77","200","1158448","19216","25200"
"2018","Part Time","higher education","60597.66","49607.49","1852","5400","21166","82100","121500","235400","57529.65","63665.67","108","1213192","53011","58900"
"2018","Part Time","higher vocational","51074.5","49094.87","307","6540","19500","72870","96402","134792","46604.89","55544.11","699","297600","46927","58951"
"2018","Part Time","in school","57954.38","47813.14","66","21067","23873","79751","116100","180400","45863.29","70045.47","665","274020","50200","81909"
"2018","Part Time","inadequately","32348.94","15621.42","237","1800","4197","35660","58238","309070","28892.92","35804.96","250","309070","5600","8862"
"2018","Part Time","middle vocational","44969.89","36043.83","3490","4197","11560","63142","92800","188385","43434.39","46505.39","120","1389898","36400","39600"
"2018","Part Time","vocational + Abi","53213.03","44901.5","781","5700","23500","71801","105006","240000","49259.65","57166.41","536","1158448","44904","51640"
"2019","Full Time","general elemantary","52633.01","46469.31","715","15959","26597","68500","101828","148335","49424.62","55841.4","912","474000","41302","48150"
"2019","Full Time","higher education","91793.3","81293.91","3561","37000","55730","116300","157170","280616","88742.18","94844.42","123","1364399","88500","93000"
"2019","Full Time","higher vocational","74305.09","64863.43","910","34990","47150","91760","124620","201075","69177.68","79432.5","2525","1111904","73419","79200"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","33995.29","27675.89","165","6528","15600","48678","75580","105280","30484.32","37506.26","200","138772","15600","19525"
"2019","Full Time","middle vocational","62552.08","55300","4214","26000","37750","77169","102860","201075","60791.82","64312.34","12","1708102","56003","58560"
"2019","Full Time","vocational + Abi","64302.23","55685.77","1034","27250","39679","81169","107800","186360","60429.47","68174.99","1800","863214","60450","67200"
"2019","Not Working","general elemantary","12110.1","0","1718","0","0","12600","43800","111827","10841.17","13379.03","0","295699","0","0"
"2019","Not Working","higher education","17088.35","0","1999","0","0","5934","57029","158500","14466.99","19709.71","0","1199988","0","0"
"2019","Not Working","higher vocational","10985.77","0","433","0","0","2800","41300","118589","4699.36","17272.18","0","1199988","0","0"
"2019","Not Working","in school","69836.74","56265.44","537","9867","31200","92502","132114","262559","64579.5","75093.98","0","559165","51600","61419"
"2019","Not Working","inadequately","12758.45","0","1280","0","0","12000","44800","105280","12096","13420.9","0","148900","0","0"
"2019","Not Working","middle vocational","11170.83","0","4233","0","0","4420","41752","121050","10072.02","12269.64","0","630000","0","0"
"2019","Not Working","vocational + Abi","19637.99","0","430","0","0","32400","65400","123612","14977.83","24298.15","0","559165","0","6135"
"2019","Part Time","general elemantary","35275.92","30778.89","760","2700","5400","52100","78372","124373","32813.66","37738.18","200","326880","19500","28800"
"2019","Part Time","higher education","67539.37","55586.6","2027","5600","23602","88770","129963","286727","63087.19","71991.55","301","1257488","57650","64135"
"2019","Part Time","higher vocational","53977.01","44015.97","329","10580","20400","76497","105857","221129","47701.31","60252.71","900","474000","49712","63500"
"2019","Part Time","in school","69674.47","56638.21","66","32983","36372","86117","158680","178290","59313.91","80035.03","1980","178290","52000","79599"
"2019","Part Time","inadequately","33557.23","22328","265","3600","7804","38040","66102","240610","30929.08","36185.38","178","240610","7120","9800"
"2019","Part Time","middle vocational","45459.55","40164.75","3241","4500","14400","66800","92673","171622","43580.99","47338.11","168","1390609","41150","44560"
"2019","Part Time","vocational + Abi","53409.05","48473.17","788","5180","18400","72900","108120","206055","49468.13","57349.97","135","665412","49439","56500"
