"plh0226","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2013","Full Time","vocational + Abi","33","0.0481819624501218","0.0297579753933342","0.0666059495069094"
"2 on scale 1-7 ","2013","Full Time","higher vocational","31","0.0536440727140039","0.0358512087034919","0.0714369367245159"
"2 on scale 1-7 ","2013","Full Time","higher education","121","0.0567989628724743","0.0469159773107113","0.0666819484342372"
"2 on scale 1-7 ","2013","Part Time","in school","3","","",""
"2 on scale 1-7 ","2013","Part Time","inadequately","4","","",""
"2 on scale 1-7 ","2013","Part Time","general elemantary","28","","",""
"2 on scale 1-7 ","2013","Part Time","middle vocational","171","0.0724592380140872","0.0619976526275838","0.0829208234005906"
"2 on scale 1-7 ","2013","Part Time","vocational + Abi","30","0.0739466103165627","0.0464131686139484","0.101480052019177"
"2 on scale 1-7 ","2013","Part Time","higher vocational","19","","",""
"2 on scale 1-7 ","2013","Part Time","higher education","88","0.0818030185544865","0.0650004669362668","0.0986055701727062"
"2 on scale 1-7 ","2013","Not Working","in school","14","","",""
"2 on scale 1-7 ","2013","Not Working","inadequately","16","","",""
"2 on scale 1-7 ","2013","Not Working","general elemantary","89","0.0693938501579837","0.0539715416002955","0.0848161587156719"
"2 on scale 1-7 ","2013","Not Working","middle vocational","266","0.0688708962494006","0.0608415092554084","0.0769002832433928"
"2 on scale 1-7 ","2013","Not Working","vocational + Abi","14","","",""
"2 on scale 1-7 ","2013","Not Working","higher vocational","18","","",""
"2 on scale 1-7 ","2013","Not Working","higher education","91","0.0850872627013338","0.070114832769202","0.100059692633466"
"3 on scale 1-7 ","2013","Full Time","in school","","","",""
"3 on scale 1-7 ","2013","Full Time","inadequately","8","","",""
"3 on scale 1-7 ","2013","Full Time","general elemantary","49","0.128579033562636","0.0957346795750731","0.161423387550199"
"3 on scale 1-7 ","2013","Full Time","middle vocational","358","0.101427126028028","0.0910127071870154","0.11184154486904"
"3 on scale 1-7 ","2013","Full Time","vocational + Abi","49","0.0838810953433768","0.0600319741153103","0.107730216571443"
"3 on scale 1-7 ","2013","Full Time","higher vocational","70","0.11256494185474","0.0876059176978092","0.13752396601167"
"3 on scale 1-7 ","2013","Full Time","higher education","255","0.12694631336131","0.11273133034834","0.14116129637428"
"3 on scale 1-7 ","2013","Part Time","in school","6","","",""
"3 on scale 1-7 ","2013","Part Time","inadequately","1","","",""
"3 on scale 1-7 ","2013","Part Time","general elemantary","49","0.0807821235269126","0.0537719996606677","0.107792247393157"
"3 on scale 1-7 ","2013","Part Time","middle vocational","295","0.131794735132968","0.118144367155653","0.145445103110282"
"3 on scale 1-7 ","2013","Part Time","vocational + Abi","51","0.117469623798403","0.0835921534507066","0.1513470941461"
"3 on scale 1-7 ","2013","Part Time","higher vocational","38","0.116509665865823","0.0780261856671724","0.154993146064473"
"3 on scale 1-7 ","2013","Part Time","higher education","158","0.142806936372662","0.121356475958469","0.164257396786855"
"3 on scale 1-7 ","2013","Not Working","in school","26","","",""
"3 on scale 1-7 ","2013","Not Working","inadequately","21","","",""
"3 on scale 1-7 ","2013","Not Working","general elemantary","146","0.14242708189626","0.121217224242566","0.163636939549953"
"3 on scale 1-7 ","2013","Not Working","middle vocational","497","0.134927134909485","0.124094463588002","0.145759806230967"
"3 on scale 1-7 ","2013","Not Working","vocational + Abi","27","","",""
"3 on scale 1-7 ","2013","Not Working","higher vocational","44","0.107834358615497","0.0789835537967195","0.136685163434274"
"3 on scale 1-7 ","2013","Not Working","higher education","141","0.107652611635454","0.0910204215502158","0.124284801720693"
"4 on scale 1-7","2013","Full Time","in school","","","",""
"4 on scale 1-7","2013","Full Time","inadequately","13","","",""
"4 on scale 1-7","2013","Full Time","general elemantary","96","0.262597072366546","0.21941942134254","0.305774723390553"
"4 on scale 1-7","2013","Full Time","middle vocational","702","0.211866987576908","0.197770440911599","0.225963534242216"
"4 on scale 1-7","2013","Full Time","vocational + Abi","118","0.241210496582707","0.204404111061893","0.278016882103522"
"4 on scale 1-7","2013","Full Time","higher vocational","131","0.214083078809881","0.181691118948108","0.246475038671654"
"4 on scale 1-7","2013","Full Time","higher education","457","0.211420431961301","0.193985829012311","0.228855034910292"
"4 on scale 1-7","2013","Part Time","in school","17","","",""
"4 on scale 1-7","2013","Part Time","inadequately","12","","",""
"4 on scale 1-7","2013","Part Time","general elemantary","76","0.173361152255675","0.135838501576069","0.210883802935281"
"4 on scale 1-7","2013","Part Time","middle vocational","559","0.223521248572569","0.20670967692765","0.240332820217488"
"4 on scale 1-7","2013","Part Time","vocational + Abi","83","0.270243343820757","0.223518281526399","0.316968406115116"
"4 on scale 1-7","2013","Part Time","higher vocational","77","0.315564775519138","0.259820163592185","0.371309387446091"
"4 on scale 1-7","2013","Part Time","higher education","235","0.213957323907721","0.188814776103962","0.239099871711481"
"4 on scale 1-7","2013","Not Working","in school","48","0.243102298699932","0.182584578042742","0.303620019357123"
"4 on scale 1-7","2013","Not Working","inadequately","26","","",""
"4 on scale 1-7","2013","Not Working","general elemantary","265","0.267776985474817","0.240904103271308","0.294649867678326"
"4 on scale 1-7","2013","Not Working","middle vocational","849","0.215595177740374","0.202556029554914","0.228634325925834"
"4 on scale 1-7","2013","Not Working","vocational + Abi","59","0.201201481879359","0.149725535088492","0.252677428670225"
"4 on scale 1-7","2013","Not Working","higher vocational","106","0.213892154039967","0.175750888544659","0.252033419535276"
"4 on scale 1-7","2013","Not Working","higher education","313","0.24206186821345","0.219076564580512","0.265047171846389"
"5 on scale 1-7","2013","Full Time","in school","2","","",""
"5 on scale 1-7","2013","Full Time","inadequately","9","","",""
"5 on scale 1-7","2013","Full Time","general elemantary","102","0.274867499267341","0.231061658092737","0.318673340441945"
"5 on scale 1-7","2013","Full Time","middle vocational","782","0.238762217237357","0.224055210294494","0.253469224180219"
"5 on scale 1-7","2013","Full Time","vocational + Abi","154","0.325877159294285","0.285553411095735","0.366200907492835"
"5 on scale 1-7","2013","Full Time","higher vocational","178","0.282897438115933","0.24732915688545","0.318465719346415"
"5 on scale 1-7","2013","Full Time","higher education","603","0.310677987123055","0.290918205604957","0.330437768641154"
"5 on scale 1-7","2013","Part Time","in school","16","","",""
"5 on scale 1-7","2013","Part Time","inadequately","2","","",""
"5 on scale 1-7","2013","Part Time","general elemantary","98","0.276421703897424","0.232092641262262","0.320750766532585"
"5 on scale 1-7","2013","Part Time","middle vocational","611","0.275123710487162","0.257102661063001","0.293144759911323"
"5 on scale 1-7","2013","Part Time","vocational + Abi","87","0.250337670025681","0.204757147375968","0.295918192675395"
"5 on scale 1-7","2013","Part Time","higher vocational","67","0.274152271914489","0.220645204892024","0.327659338936953"
"5 on scale 1-7","2013","Part Time","higher education","244","0.261653679036774","0.23470632528961","0.288601032783937"
"5 on scale 1-7","2013","Not Working","in school","54","0.2234441230338","0.164676211107845","0.282212034959756"
"5 on scale 1-7","2013","Not Working","inadequately","9","","",""
"5 on scale 1-7","2013","Not Working","general elemantary","217","0.19782175213796","0.173646088780539","0.221997415495381"
"5 on scale 1-7","2013","Not Working","middle vocational","949","0.246729538963802","0.233060259758321","0.260398818169282"
"5 on scale 1-7","2013","Not Working","vocational + Abi","57","0.274901228244965","0.217574513335225","0.332227943154705"
"5 on scale 1-7","2013","Not Working","higher vocational","130","0.286602196077378","0.244542876073296","0.328661516081461"
"5 on scale 1-7","2013","Not Working","higher education","331","0.249531781439057","0.226309800602478","0.272753762275637"
"6 on scale 1-7","2013","Full Time","in school","","","",""
"6 on scale 1-7","2013","Full Time","inadequately","6","","",""
"6 on scale 1-7","2013","Full Time","general elemantary","83","0.196427387375547","0.157444390180615","0.235410384570479"
"6 on scale 1-7","2013","Full Time","middle vocational","801","0.267747675228878","0.252472909367022","0.283022441090735"
"6 on scale 1-7","2013","Full Time","vocational + Abi","111","0.218858522798328","0.183286300862206","0.254430744734451"
"6 on scale 1-7","2013","Full Time","higher vocational","153","0.255853439800237","0.221396031876093","0.290310847724382"
"6 on scale 1-7","2013","Full Time","higher education","478","0.210388788101454","0.192985401315422","0.227792174887487"
"6 on scale 1-7","2013","Part Time","in school","16","","",""
"6 on scale 1-7","2013","Part Time","inadequately","6","","",""
"6 on scale 1-7","2013","Part Time","general elemantary","79","0.204298081912367","0.164334255913371","0.244261907911364"
"6 on scale 1-7","2013","Part Time","middle vocational","465","0.195012369767063","0.179023793093829","0.211000946440298"
"6 on scale 1-7","2013","Part Time","vocational + Abi","64","0.18874182311129","0.147570296552278","0.229913349670302"
"6 on scale 1-7","2013","Part Time","higher vocational","43","0.143194911775628","0.101180598255782","0.185209225295474"
"6 on scale 1-7","2013","Part Time","higher education","219","0.213642000317724","0.188512947709301","0.238771052926148"
"6 on scale 1-7","2013","Not Working","in school","33","0.160978320257823","0.109129399175937","0.21282724133971"
"6 on scale 1-7","2013","Not Working","inadequately","20","","",""
"6 on scale 1-7","2013","Not Working","general elemantary","189","0.182711204128441","0.159259397782836","0.206163010474046"
"6 on scale 1-7","2013","Not Working","middle vocational","746","0.199046404352888","0.186386208675836","0.211706600029941"
"6 on scale 1-7","2013","Not Working","vocational + Abi","44","0.239468380246464","0.184671875642407","0.294264884850521"
"6 on scale 1-7","2013","Not Working","higher vocational","96","0.212832148085378","0.1747598673057","0.250904428865055"
"6 on scale 1-7","2013","Not Working","higher education","333","0.220043184824879","0.197812163466424","0.242274206183334"
"7 Strongly agree","2013","Full Time","in school","","","",""
"7 Strongly agree","2013","Full Time","inadequately","1","","",""
"7 Strongly agree","2013","Full Time","general elemantary","31","0.0516494092531043","0.0299334618051926","0.073365356701016"
"7 Strongly agree","2013","Full Time","middle vocational","326","0.0960179029191379","0.0858545419388178","0.106181263899458"
"7 Strongly agree","2013","Full Time","vocational + Abi","45","0.0676577177973638","0.0460499067076623","0.0892655288870653"
"7 Strongly agree","2013","Full Time","higher vocational","41","0.0674570478968408","0.0476506352590723","0.0872634605346093"
"7 Strongly agree","2013","Full Time","higher education","160","0.070163825196007","0.059257569605522","0.081070080786492"
"7 Strongly agree","2013","Part Time","in school","3","","",""
"7 Strongly agree","2013","Part Time","inadequately","7","","",""
"7 Strongly agree","2013","Part Time","general elemantary","41","0.132239963176149","0.0986630401617763","0.165816886190522"
"7 Strongly agree","2013","Part Time","middle vocational","182","0.0734024606295419","0.0628783597777337","0.0839265614813501"
"7 Strongly agree","2013","Part Time","vocational + Abi","23","","",""
"7 Strongly agree","2013","Part Time","higher vocational","20","","",""
"7 Strongly agree","2013","Part Time","higher education","59","0.0699269854090851","0.0542917808349795","0.0855621899831907"
"7 Strongly agree","2013","Not Working","in school","11","","",""
"7 Strongly agree","2013","Not Working","inadequately","14","","",""
"7 Strongly agree","2013","Not Working","general elemantary","78","0.0778123154249669","0.0615553394034805","0.0940692914464533"
"7 Strongly agree","2013","Not Working","middle vocational","362","0.0923651083438065","0.0831845491408042","0.101545667546809"
"7 Strongly agree","2013","Not Working","vocational + Abi","26","","",""
"7 Strongly agree","2013","Not Working","higher vocational","39","0.0894324968369543","0.0628888642463998","0.115976129427509"
"7 Strongly agree","2013","Not Working","higher education","94","0.0727034973064188","0.0587700962348535","0.0866368983779841"
"1 Strongly disagree","2014","Full Time","in school","","","",""
"1 Strongly disagree","2014","Full Time","inadequately","","","",""
"1 Strongly disagree","2014","Full Time","general elemantary","","","",""
"1 Strongly disagree","2014","Full Time","middle vocational","","","",""
"1 Strongly disagree","2014","Full Time","vocational + Abi","","","",""
"1 Strongly disagree","2014","Full Time","higher vocational","","","",""
"1 Strongly disagree","2014","Full Time","higher education","","","",""
"1 Strongly disagree","2014","Part Time","in school","","","",""
"1 Strongly disagree","2014","Part Time","inadequately","","","",""
"1 Strongly disagree","2014","Part Time","general elemantary","","","",""
"1 Strongly disagree","2014","Part Time","middle vocational","","","",""
"1 Strongly disagree","2014","Part Time","vocational + Abi","","","",""
"1 Strongly disagree","2014","Part Time","higher vocational","","","",""
"1 Strongly disagree","2014","Part Time","higher education","","","",""
"1 Strongly disagree","2014","Not Working","in school","","","",""
"1 Strongly disagree","2014","Not Working","inadequately","","","",""
"1 Strongly disagree","2014","Not Working","general elemantary","","","",""
"1 Strongly disagree","2014","Not Working","middle vocational","","","",""
"1 Strongly disagree","2014","Not Working","vocational + Abi","","","",""
"1 Strongly disagree","2014","Not Working","higher vocational","","","",""
"1 Strongly disagree","2014","Not Working","higher education","","","",""
"2 on scale 1-7 ","2014","Full Time","in school","","","",""
"2 on scale 1-7 ","2014","Full Time","inadequately","","","",""
"2 on scale 1-7 ","2014","Full Time","general elemantary","","","",""
"2 on scale 1-7 ","2014","Full Time","middle vocational","","","",""
"2 on scale 1-7 ","2014","Full Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2014","Full Time","higher vocational","","","",""
"2 on scale 1-7 ","2014","Full Time","higher education","","","",""
"2 on scale 1-7 ","2014","Part Time","in school","","","",""
"2 on scale 1-7 ","2014","Part Time","inadequately","","","",""
"2 on scale 1-7 ","2014","Part Time","general elemantary","","","",""
"2 on scale 1-7 ","2014","Part Time","middle vocational","","","",""
"2 on scale 1-7 ","2014","Part Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2014","Part Time","higher vocational","","","",""
"2 on scale 1-7 ","2014","Part Time","higher education","","","",""
"2 on scale 1-7 ","2014","Not Working","in school","","","",""
"2 on scale 1-7 ","2014","Not Working","inadequately","","","",""
"2 on scale 1-7 ","2014","Not Working","general elemantary","","","",""
"2 on scale 1-7 ","2014","Not Working","middle vocational","","","",""
"2 on scale 1-7 ","2014","Not Working","vocational + Abi","","","",""
"2 on scale 1-7 ","2014","Not Working","higher vocational","","","",""
"2 on scale 1-7 ","2014","Not Working","higher education","","","",""
"3 on scale 1-7 ","2014","Full Time","in school","","","",""
"3 on scale 1-7 ","2014","Full Time","inadequately","","","",""
"3 on scale 1-7 ","2014","Full Time","general elemantary","","","",""
"3 on scale 1-7 ","2014","Full Time","middle vocational","","","",""
"3 on scale 1-7 ","2014","Full Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2014","Full Time","higher vocational","","","",""
"3 on scale 1-7 ","2014","Full Time","higher education","","","",""
"3 on scale 1-7 ","2014","Part Time","in school","","","",""
"3 on scale 1-7 ","2014","Part Time","inadequately","","","",""
"3 on scale 1-7 ","2014","Part Time","general elemantary","","","",""
"3 on scale 1-7 ","2014","Part Time","middle vocational","","","",""
"3 on scale 1-7 ","2014","Part Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2014","Part Time","higher vocational","","","",""
"3 on scale 1-7 ","2014","Part Time","higher education","","","",""
"3 on scale 1-7 ","2014","Not Working","in school","","","",""
"3 on scale 1-7 ","2014","Not Working","inadequately","","","",""
"3 on scale 1-7 ","2014","Not Working","general elemantary","","","",""
"3 on scale 1-7 ","2014","Not Working","middle vocational","","","",""
"3 on scale 1-7 ","2014","Not Working","vocational + Abi","","","",""
"3 on scale 1-7 ","2014","Not Working","higher vocational","","","",""
"3 on scale 1-7 ","2014","Not Working","higher education","","","",""
"4 on scale 1-7","2014","Full Time","in school","","","",""
"4 on scale 1-7","2014","Full Time","inadequately","","","",""
"4 on scale 1-7","2014","Full Time","general elemantary","","","",""
"4 on scale 1-7","2014","Full Time","middle vocational","","","",""
"4 on scale 1-7","2014","Full Time","vocational + Abi","","","",""
"4 on scale 1-7","2014","Full Time","higher vocational","","","",""
"4 on scale 1-7","2014","Full Time","higher education","","","",""
"4 on scale 1-7","2014","Part Time","in school","","","",""
"4 on scale 1-7","2014","Part Time","inadequately","","","",""
"4 on scale 1-7","2014","Part Time","general elemantary","","","",""
"4 on scale 1-7","2014","Part Time","middle vocational","","","",""
"4 on scale 1-7","2014","Part Time","vocational + Abi","","","",""
"4 on scale 1-7","2014","Part Time","higher vocational","","","",""
"4 on scale 1-7","2014","Part Time","higher education","","","",""
"4 on scale 1-7","2014","Not Working","in school","","","",""
"4 on scale 1-7","2014","Not Working","inadequately","","","",""
"4 on scale 1-7","2014","Not Working","general elemantary","","","",""
"4 on scale 1-7","2014","Not Working","middle vocational","","","",""
"4 on scale 1-7","2014","Not Working","vocational + Abi","","","",""
"4 on scale 1-7","2014","Not Working","higher vocational","","","",""
"4 on scale 1-7","2014","Not Working","higher education","","","",""
"5 on scale 1-7","2014","Full Time","in school","","","",""
"5 on scale 1-7","2014","Full Time","inadequately","","","",""
"5 on scale 1-7","2014","Full Time","general elemantary","","","",""
"5 on scale 1-7","2014","Full Time","middle vocational","","","",""
"5 on scale 1-7","2014","Full Time","vocational + Abi","","","",""
"5 on scale 1-7","2014","Full Time","higher vocational","","","",""
"5 on scale 1-7","2014","Full Time","higher education","","","",""
"5 on scale 1-7","2014","Part Time","in school","","","",""
"5 on scale 1-7","2014","Part Time","inadequately","","","",""
"5 on scale 1-7","2014","Part Time","general elemantary","","","",""
"5 on scale 1-7","2014","Part Time","middle vocational","","","",""
"5 on scale 1-7","2014","Part Time","vocational + Abi","","","",""
"5 on scale 1-7","2014","Part Time","higher vocational","","","",""
"5 on scale 1-7","2014","Part Time","higher education","","","",""
"5 on scale 1-7","2014","Not Working","in school","","","",""
"5 on scale 1-7","2014","Not Working","inadequately","","","",""
"5 on scale 1-7","2014","Not Working","general elemantary","","","",""
"5 on scale 1-7","2014","Not Working","middle vocational","","","",""
"5 on scale 1-7","2014","Not Working","vocational + Abi","","","",""
"5 on scale 1-7","2014","Not Working","higher vocational","","","",""
"5 on scale 1-7","2014","Not Working","higher education","","","",""
"6 on scale 1-7","2014","Full Time","in school","","","",""
"6 on scale 1-7","2014","Full Time","inadequately","","","",""
"6 on scale 1-7","2014","Full Time","general elemantary","","","",""
"6 on scale 1-7","2014","Full Time","middle vocational","","","",""
"6 on scale 1-7","2014","Full Time","vocational + Abi","","","",""
"6 on scale 1-7","2014","Full Time","higher vocational","","","",""
"6 on scale 1-7","2014","Full Time","higher education","","","",""
"6 on scale 1-7","2014","Part Time","in school","","","",""
"6 on scale 1-7","2014","Part Time","inadequately","","","",""
"6 on scale 1-7","2014","Part Time","general elemantary","","","",""
"6 on scale 1-7","2014","Part Time","middle vocational","","","",""
"6 on scale 1-7","2014","Part Time","vocational + Abi","","","",""
"6 on scale 1-7","2014","Part Time","higher vocational","","","",""
"6 on scale 1-7","2014","Part Time","higher education","","","",""
"6 on scale 1-7","2014","Not Working","in school","","","",""
"6 on scale 1-7","2014","Not Working","inadequately","","","",""
"6 on scale 1-7","2014","Not Working","general elemantary","","","",""
"6 on scale 1-7","2014","Not Working","middle vocational","","","",""
"6 on scale 1-7","2014","Not Working","vocational + Abi","","","",""
"6 on scale 1-7","2014","Not Working","higher vocational","","","",""
"6 on scale 1-7","2014","Not Working","higher education","","","",""
"7 Strongly agree","2014","Full Time","in school","","","",""
"7 Strongly agree","2014","Full Time","inadequately","","","",""
"7 Strongly agree","2014","Full Time","general elemantary","","","",""
"7 Strongly agree","2014","Full Time","middle vocational","","","",""
"7 Strongly agree","2014","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2014","Full Time","higher vocational","","","",""
"7 Strongly agree","2014","Full Time","higher education","","","",""
"7 Strongly agree","2014","Part Time","in school","","","",""
"7 Strongly agree","2014","Part Time","inadequately","","","",""
"7 Strongly agree","2014","Part Time","general elemantary","","","",""
"7 Strongly agree","2014","Part Time","middle vocational","","","",""
"7 Strongly agree","2014","Part Time","vocational + Abi","","","",""
"7 Strongly agree","2014","Part Time","higher vocational","","","",""
"7 Strongly agree","2014","Part Time","higher education","","","",""
"7 Strongly agree","2014","Not Working","in school","","","",""
"7 Strongly agree","2014","Not Working","inadequately","","","",""
"7 Strongly agree","2014","Not Working","general elemantary","","","",""
"7 Strongly agree","2014","Not Working","middle vocational","","","",""
"7 Strongly agree","2014","Not Working","vocational + Abi","","","",""
"7 Strongly agree","2014","Not Working","higher vocational","","","",""
"7 Strongly agree","2014","Not Working","higher education","","","",""
"1 Strongly disagree","2015","Full Time","in school","","","",""
"1 Strongly disagree","2015","Full Time","inadequately","","","",""
"1 Strongly disagree","2015","Full Time","general elemantary","","","",""
"1 Strongly disagree","2015","Full Time","middle vocational","","","",""
"1 Strongly disagree","2015","Full Time","vocational + Abi","","","",""
"1 Strongly disagree","2015","Full Time","higher vocational","","","",""
"1 Strongly disagree","2015","Full Time","higher education","","","",""
"1 Strongly disagree","2015","Part Time","in school","","","",""
"1 Strongly disagree","2015","Part Time","inadequately","","","",""
"1 Strongly disagree","2015","Part Time","general elemantary","","","",""
"1 Strongly disagree","2015","Part Time","middle vocational","","","",""
"1 Strongly disagree","2015","Part Time","vocational + Abi","","","",""
"1 Strongly disagree","2015","Part Time","higher vocational","","","",""
"1 Strongly disagree","2015","Part Time","higher education","","","",""
"1 Strongly disagree","2015","Not Working","in school","","","",""
"1 Strongly disagree","2015","Not Working","inadequately","","","",""
"1 Strongly disagree","2015","Not Working","general elemantary","","","",""
"1 Strongly disagree","2015","Not Working","middle vocational","","","",""
"1 Strongly disagree","2015","Not Working","vocational + Abi","","","",""
"1 Strongly disagree","2015","Not Working","higher vocational","","","",""
"1 Strongly disagree","2015","Not Working","higher education","","","",""
"2 on scale 1-7 ","2015","Full Time","in school","","","",""
"2 on scale 1-7 ","2015","Full Time","inadequately","","","",""
"2 on scale 1-7 ","2015","Full Time","general elemantary","","","",""
"2 on scale 1-7 ","2015","Full Time","middle vocational","","","",""
"2 on scale 1-7 ","2015","Full Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2015","Full Time","higher vocational","","","",""
"2 on scale 1-7 ","2015","Full Time","higher education","","","",""
"2 on scale 1-7 ","2015","Part Time","in school","","","",""
"2 on scale 1-7 ","2015","Part Time","inadequately","","","",""
"2 on scale 1-7 ","2015","Part Time","general elemantary","","","",""
"2 on scale 1-7 ","2015","Part Time","middle vocational","","","",""
"2 on scale 1-7 ","2015","Part Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2015","Part Time","higher vocational","","","",""
"2 on scale 1-7 ","2015","Part Time","higher education","","","",""
"2 on scale 1-7 ","2015","Not Working","in school","","","",""
"2 on scale 1-7 ","2015","Not Working","inadequately","","","",""
"2 on scale 1-7 ","2015","Not Working","general elemantary","","","",""
"2 on scale 1-7 ","2015","Not Working","middle vocational","","","",""
"2 on scale 1-7 ","2015","Not Working","vocational + Abi","","","",""
"2 on scale 1-7 ","2015","Not Working","higher vocational","","","",""
"2 on scale 1-7 ","2015","Not Working","higher education","","","",""
"3 on scale 1-7 ","2015","Full Time","in school","","","",""
"3 on scale 1-7 ","2015","Full Time","inadequately","","","",""
"3 on scale 1-7 ","2015","Full Time","general elemantary","","","",""
"3 on scale 1-7 ","2015","Full Time","middle vocational","","","",""
"3 on scale 1-7 ","2015","Full Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2015","Full Time","higher vocational","","","",""
"3 on scale 1-7 ","2015","Full Time","higher education","","","",""
"3 on scale 1-7 ","2015","Part Time","in school","","","",""
"3 on scale 1-7 ","2015","Part Time","inadequately","","","",""
"3 on scale 1-7 ","2015","Part Time","general elemantary","","","",""
"3 on scale 1-7 ","2015","Part Time","middle vocational","","","",""
"3 on scale 1-7 ","2015","Part Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2015","Part Time","higher vocational","","","",""
"3 on scale 1-7 ","2015","Part Time","higher education","","","",""
"3 on scale 1-7 ","2015","Not Working","in school","","","",""
"3 on scale 1-7 ","2015","Not Working","inadequately","","","",""
"3 on scale 1-7 ","2015","Not Working","general elemantary","","","",""
"3 on scale 1-7 ","2015","Not Working","middle vocational","","","",""
"3 on scale 1-7 ","2015","Not Working","vocational + Abi","","","",""
"3 on scale 1-7 ","2015","Not Working","higher vocational","","","",""
"3 on scale 1-7 ","2015","Not Working","higher education","","","",""
"4 on scale 1-7","2015","Full Time","in school","","","",""
"4 on scale 1-7","2015","Full Time","inadequately","","","",""
"4 on scale 1-7","2015","Full Time","general elemantary","","","",""
"4 on scale 1-7","2015","Full Time","middle vocational","","","",""
"4 on scale 1-7","2015","Full Time","vocational + Abi","","","",""
"4 on scale 1-7","2015","Full Time","higher vocational","","","",""
"4 on scale 1-7","2015","Full Time","higher education","","","",""
"4 on scale 1-7","2015","Part Time","in school","","","",""
"4 on scale 1-7","2015","Part Time","inadequately","","","",""
"4 on scale 1-7","2015","Part Time","general elemantary","","","",""
"4 on scale 1-7","2015","Part Time","middle vocational","","","",""
"4 on scale 1-7","2015","Part Time","vocational + Abi","","","",""
"4 on scale 1-7","2015","Part Time","higher vocational","","","",""
"4 on scale 1-7","2015","Part Time","higher education","","","",""
"4 on scale 1-7","2015","Not Working","in school","","","",""
"4 on scale 1-7","2015","Not Working","inadequately","","","",""
"4 on scale 1-7","2015","Not Working","general elemantary","","","",""
"4 on scale 1-7","2015","Not Working","middle vocational","","","",""
"4 on scale 1-7","2015","Not Working","vocational + Abi","","","",""
"4 on scale 1-7","2015","Not Working","higher vocational","","","",""
"4 on scale 1-7","2015","Not Working","higher education","","","",""
"5 on scale 1-7","2015","Full Time","in school","","","",""
"5 on scale 1-7","2015","Full Time","inadequately","","","",""
"5 on scale 1-7","2015","Full Time","general elemantary","","","",""
"5 on scale 1-7","2015","Full Time","middle vocational","","","",""
"5 on scale 1-7","2015","Full Time","vocational + Abi","","","",""
"5 on scale 1-7","2015","Full Time","higher vocational","","","",""
"5 on scale 1-7","2015","Full Time","higher education","","","",""
"5 on scale 1-7","2015","Part Time","in school","","","",""
"5 on scale 1-7","2015","Part Time","inadequately","","","",""
"5 on scale 1-7","2015","Part Time","general elemantary","","","",""
"5 on scale 1-7","2015","Part Time","middle vocational","","","",""
"5 on scale 1-7","2015","Part Time","vocational + Abi","","","",""
"5 on scale 1-7","2015","Part Time","higher vocational","","","",""
"5 on scale 1-7","2015","Part Time","higher education","","","",""
"5 on scale 1-7","2015","Not Working","in school","","","",""
"5 on scale 1-7","2015","Not Working","inadequately","","","",""
"5 on scale 1-7","2015","Not Working","general elemantary","","","",""
"5 on scale 1-7","2015","Not Working","middle vocational","","","",""
"5 on scale 1-7","2015","Not Working","vocational + Abi","","","",""
"5 on scale 1-7","2015","Not Working","higher vocational","","","",""
"5 on scale 1-7","2015","Not Working","higher education","","","",""
"6 on scale 1-7","2015","Full Time","in school","","","",""
"6 on scale 1-7","2015","Full Time","inadequately","","","",""
"6 on scale 1-7","2015","Full Time","general elemantary","","","",""
"6 on scale 1-7","2015","Full Time","middle vocational","","","",""
"6 on scale 1-7","2015","Full Time","vocational + Abi","","","",""
"6 on scale 1-7","2015","Full Time","higher vocational","","","",""
"6 on scale 1-7","2015","Full Time","higher education","","","",""
"6 on scale 1-7","2015","Part Time","in school","","","",""
"6 on scale 1-7","2015","Part Time","inadequately","","","",""
"6 on scale 1-7","2015","Part Time","general elemantary","","","",""
"6 on scale 1-7","2015","Part Time","middle vocational","","","",""
"6 on scale 1-7","2015","Part Time","vocational + Abi","","","",""
"6 on scale 1-7","2015","Part Time","higher vocational","","","",""
"6 on scale 1-7","2015","Part Time","higher education","","","",""
"6 on scale 1-7","2015","Not Working","in school","","","",""
"6 on scale 1-7","2015","Not Working","inadequately","","","",""
"6 on scale 1-7","2015","Not Working","general elemantary","","","",""
"6 on scale 1-7","2015","Not Working","middle vocational","","","",""
"6 on scale 1-7","2015","Not Working","vocational + Abi","","","",""
"6 on scale 1-7","2015","Not Working","higher vocational","","","",""
"6 on scale 1-7","2015","Not Working","higher education","","","",""
"7 Strongly agree","2015","Full Time","in school","","","",""
"7 Strongly agree","2015","Full Time","inadequately","","","",""
"7 Strongly agree","2015","Full Time","general elemantary","","","",""
"7 Strongly agree","2015","Full Time","middle vocational","","","",""
"7 Strongly agree","2015","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2015","Full Time","higher vocational","","","",""
"7 Strongly agree","2015","Full Time","higher education","","","",""
