"plh0226","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2015","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2015","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2015","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2015","66 and older","Other degree","","","",""
"1 Strongly disagree","2015","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2015","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2015","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2015","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2015","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2015","66 and older","Other degree","","","",""
"4 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2015","66 and older","Other degree","","","",""
"5 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2015","66 and older","Other degree","","","",""
"6 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2015","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2015","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2015","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2015","16-34 y.","Other degree","","","",""
"7 Strongly agree","2015","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2015","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2015","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2015","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2015","35-65 y.","Other degree","","","",""
"7 Strongly agree","2015","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2015","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2015","66 and older","secondary school degree","","","",""
"7 Strongly agree","2015","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2015","66 and older","Other degree","","","",""
"7 Strongly agree","2015","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2016","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2016","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2016","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2016","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2016","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2016","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2016","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2016","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2016","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2016","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2016","66 and older","Other degree","","","",""
"1 Strongly disagree","2016","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2016","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2016","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2016","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2016","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2016","66 and older","Other degree","","","",""
"4 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2016","66 and older","Other degree","","","",""
"5 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2016","66 and older","Other degree","","","",""
"6 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2016","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2016","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2016","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2016","16-34 y.","Other degree","","","",""
"7 Strongly agree","2016","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2016","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2016","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2016","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2016","35-65 y.","Other degree","","","",""
"7 Strongly agree","2016","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2016","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2016","66 and older","secondary school degree","","","",""
"7 Strongly agree","2016","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2016","66 and older","Other degree","","","",""
"7 Strongly agree","2016","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","16-34 y.","lower secondary degree","46","0.0552409325851444","0.039708530862029","0.0707733343082598"
"1 Strongly disagree","2017","16-34 y.","secondary school degree","59","0.0295545498814029","0.0208074399679166","0.0383016597948893"
"1 Strongly disagree","2017","16-34 y.","college entrance qualification","49","0.0191714930735682","0.0134098924121932","0.0249330937349432"
"1 Strongly disagree","2017","16-34 y.","Other degree","41","0.0263987722746824","0.0176366355026959","0.0351609090466688"
"1 Strongly disagree","2017","16-34 y.","no degree/no degree yet","55","0.0704148046468498","0.054509884703674","0.0863197245900255"
"1 Strongly disagree","2017","35-65 y.","lower secondary degree","119","0.0374930425692159","0.0306286195654215","0.0443574655730103"
"1 Strongly disagree","2017","35-65 y.","secondary school degree","137","0.027511706458031","0.0229706172892041","0.0320527956268579"
"1 Strongly disagree","2017","35-65 y.","college entrance qualification","90","0.0212605774198703","0.0171391923061358","0.0253819625336047"
"1 Strongly disagree","2017","35-65 y.","Other degree","105","0.0334734245927841","0.0269738679953337","0.0399729811902345"
"1 Strongly disagree","2017","35-65 y.","no degree/no degree yet","39","0.0585752285101105","0.0421060331728279","0.0750444238473931"
"1 Strongly disagree","2017","66 and older","lower secondary degree","56","0.022652102843955","0.0165962324700852","0.0287079732178247"
"1 Strongly disagree","2017","66 and older","secondary school degree","28","","",""
"1 Strongly disagree","2017","66 and older","college entrance qualification","17","","",""
"1 Strongly disagree","2017","66 and older","Other degree","11","","",""
"1 Strongly disagree","2017","66 and older","no degree/no degree yet","3","","",""
"2 on scale 1-7 ","2017","16-34 y.","lower secondary degree","66","0.0895757659743554","0.0701595430730309","0.10899198887568"
"2 on scale 1-7 ","2017","16-34 y.","secondary school degree","103","0.0771349661504655","0.0633545736569811","0.0909153586439499"
"2 on scale 1-7 ","2017","16-34 y.","college entrance qualification","171","0.0764145737067005","0.065252489911081","0.0875766575023201"
"2 on scale 1-7 ","2017","16-34 y.","Other degree","56","0.0829064740450447","0.0678359399727852","0.0979770081173042"
"2 on scale 1-7 ","2017","16-34 y.","no degree/no degree yet","38","0.0455494166038285","0.0325873863090092","0.0585114468986479"
"2 on scale 1-7 ","2017","35-65 y.","lower secondary degree","243","0.0818267660146234","0.0719221700409565","0.0917313619882902"
"2 on scale 1-7 ","2017","35-65 y.","secondary school degree","392","0.0792172829240408","0.0717192451336471","0.0867153207144345"
"2 on scale 1-7 ","2017","35-65 y.","college entrance qualification","376","0.0742196907507357","0.0667304865967244","0.081708894904747"
"2 on scale 1-7 ","2017","35-65 y.","Other degree","192","0.0862696216334618","0.0761243253328043","0.0964149179341193"
"2 on scale 1-7 ","2017","35-65 y.","no degree/no degree yet","53","0.103780793978712","0.0823919066919538","0.125169681265469"
"2 on scale 1-7 ","2017","66 and older","lower secondary degree","167","0.0753981968825031","0.0646519809060231","0.086144412858983"
"2 on scale 1-7 ","2017","66 and older","secondary school degree","62","0.0665537528843287","0.0523983204168012","0.0807091853518562"
"2 on scale 1-7 ","2017","66 and older","college entrance qualification","48","0.0491956482755388","0.0362003515191395","0.062190945031938"
"2 on scale 1-7 ","2017","66 and older","Other degree","23","","",""
"2 on scale 1-7 ","2017","66 and older","no degree/no degree yet","5","","",""
"3 on scale 1-7 ","2017","16-34 y.","lower secondary degree","100","0.125282731330221","0.102775242884957","0.147790219775485"
"3 on scale 1-7 ","2017","16-34 y.","secondary school degree","182","0.130964384313689","0.113539807651642","0.148388960975737"
"3 on scale 1-7 ","2017","16-34 y.","college entrance qualification","317","0.125042983533755","0.111145323992411","0.138940643075099"
"3 on scale 1-7 ","2017","16-34 y.","Other degree","96","0.0848999985407139","0.0696659362820918","0.100134060799336"
"3 on scale 1-7 ","2017","16-34 y.","no degree/no degree yet","87","0.106556157827633","0.0873748681120513","0.125737447543215"
"3 on scale 1-7 ","2017","35-65 y.","lower secondary degree","325","0.120194956065036","0.108444273290011","0.13194563884006"
"3 on scale 1-7 ","2017","35-65 y.","secondary school degree","596","0.124876853707398","0.115699137304582","0.134054570110215"
"3 on scale 1-7 ","2017","35-65 y.","college entrance qualification","612","0.132049858181654","0.122377363749711","0.141722352613597"
"3 on scale 1-7 ","2017","35-65 y.","Other degree","298","0.135616217836856","0.123244332795148","0.147988102878564"
"3 on scale 1-7 ","2017","35-65 y.","no degree/no degree yet","61","0.0798446377708537","0.0608349041063121","0.0988543714353953"
"3 on scale 1-7 ","2017","66 and older","lower secondary degree","291","0.131477855801614","0.117724316556082","0.145231395047146"
"3 on scale 1-7 ","2017","66 and older","secondary school degree","128","0.113313933727629","0.0953120144297444","0.131315853025514"
"3 on scale 1-7 ","2017","66 and older","college entrance qualification","133","0.129739302142982","0.109549236025878","0.149929368260085"
"3 on scale 1-7 ","2017","66 and older","Other degree","48","0.112288142691148","0.0783780533567335","0.146198232025562"
"3 on scale 1-7 ","2017","66 and older","no degree/no degree yet","8","","",""
"4 on scale 1-7","2017","16-34 y.","lower secondary degree","188","0.212928916519956","0.185095156420141","0.240762676619771"
"4 on scale 1-7","2017","16-34 y.","secondary school degree","308","0.208948151283175","0.1879496361113","0.229946666455051"
"4 on scale 1-7","2017","16-34 y.","college entrance qualification","506","0.255742104552329","0.23741130163447","0.274072907470189"
"4 on scale 1-7","2017","16-34 y.","Other degree","191","0.207683125654156","0.185512514496057","0.229853736812255"
"4 on scale 1-7","2017","16-34 y.","no degree/no degree yet","170","0.22197858379904","0.196143717825012","0.247813449773069"
"4 on scale 1-7","2017","35-65 y.","lower secondary degree","597","0.203934236384765","0.189374741751943","0.218493731017588"
"4 on scale 1-7","2017","35-65 y.","secondary school degree","1092","0.208088152207537","0.196818223433461","0.219358080981613"
"4 on scale 1-7","2017","35-65 y.","college entrance qualification","1061","0.222838143614033","0.210948396050461","0.234727891177605"
"4 on scale 1-7","2017","35-65 y.","Other degree","545","0.200570006314936","0.186100624723964","0.215039387905909"
"4 on scale 1-7","2017","35-65 y.","no degree/no degree yet","131","0.223440443396467","0.194226455119252","0.252654431673681"
"4 on scale 1-7","2017","66 and older","lower secondary degree","531","0.226083992794423","0.209059290014358","0.243108695574488"
"4 on scale 1-7","2017","66 and older","secondary school degree","286","0.250889290223506","0.226268256967604","0.275510323479408"
"4 on scale 1-7","2017","66 and older","college entrance qualification","192","0.18612779811205","0.162741525683672","0.209514070540428"
"4 on scale 1-7","2017","66 and older","Other degree","76","0.224129950145428","0.179341048201118","0.268918852089739"
"4 on scale 1-7","2017","66 and older","no degree/no degree yet","10","","",""
"5 on scale 1-7","2017","16-34 y.","lower secondary degree","180","0.227686985889929","0.199175926177535","0.256198045602323"
"5 on scale 1-7","2017","16-34 y.","secondary school degree","366","0.251228767798205","0.228827319134359","0.273630216462051"
"5 on scale 1-7","2017","16-34 y.","college entrance qualification","554","0.248545646314203","0.230387436579659","0.266703856048746"
"5 on scale 1-7","2017","16-34 y.","Other degree","272","0.2620915046885","0.23805588442931","0.286127124947689"
"5 on scale 1-7","2017","16-34 y.","no degree/no degree yet","198","0.228816523988893","0.202702280541152","0.254930767436635"
"5 on scale 1-7","2017","35-65 y.","lower secondary degree","685","0.24105823285121","0.225602415808246","0.256514049894173"
"5 on scale 1-7","2017","35-65 y.","secondary school degree","1253","0.259612821578908","0.247441111829247","0.271784531328569"
"5 on scale 1-7","2017","35-65 y.","college entrance qualification","1240","0.266229947203075","0.25360206348444","0.278857830921711"
"5 on scale 1-7","2017","35-65 y.","Other degree","584","0.223813498628156","0.208752528826724","0.238874468429589"
"5 on scale 1-7","2017","35-65 y.","no degree/no degree yet","141","0.215433003245956","0.186599745804714","0.244266260687198"
"5 on scale 1-7","2017","66 and older","lower secondary degree","582","0.244159372343923","0.226675020686313","0.261643724001534"
"5 on scale 1-7","2017","66 and older","secondary school degree","318","0.243614240431749","0.219235278014909","0.267993202848588"
"5 on scale 1-7","2017","66 and older","college entrance qualification","300","0.281571709045374","0.254546846201734","0.308596571889014"
"5 on scale 1-7","2017","66 and older","Other degree","82","0.254434201544072","0.207654579595198","0.301213823492946"
"5 on scale 1-7","2017","66 and older","no degree/no degree yet","23","","",""
"6 on scale 1-7","2017","16-34 y.","lower secondary degree","162","0.211421855717936","0.183660230464955","0.239183480970916"
"6 on scale 1-7","2017","16-34 y.","secondary school degree","281","0.192275352757707","0.171920858266667","0.212629847248747"
"6 on scale 1-7","2017","16-34 y.","college entrance qualification","440","0.211095447250677","0.193949151512936","0.228241742988418"
"6 on scale 1-7","2017","16-34 y.","Other degree","248","0.190813111095449","0.169336975780455","0.212289246410443"
"6 on scale 1-7","2017","16-34 y.","no degree/no degree yet","176","0.199836349269551","0.174977469622846","0.224695228916255"
"6 on scale 1-7","2017","35-65 y.","lower secondary degree","657","0.211509087317664","0.196752374731948","0.226265799903381"
"6 on scale 1-7","2017","35-65 y.","secondary school degree","1123","0.222977642116185","0.211421669842193","0.234533614390176"
"6 on scale 1-7","2017","35-65 y.","college entrance qualification","1015","0.216469501593055","0.204702970653983","0.228236032532126"
"6 on scale 1-7","2017","35-65 y.","Other degree","611","0.205508700862341","0.190907571912832","0.220109829811851"
"6 on scale 1-7","2017","35-65 y.","no degree/no degree yet","134","0.200631712652074","0.172545329139409","0.228718096164739"
"6 on scale 1-7","2017","66 and older","lower secondary degree","482","0.200151799939498","0.183867044057508","0.216436555821488"
"6 on scale 1-7","2017","66 and older","secondary school degree","274","0.207011728438253","0.18400138673059","0.230022070145915"
"6 on scale 1-7","2017","66 and older","college entrance qualification","281","0.246267804063101","0.220380332828625","0.272155275297577"
"6 on scale 1-7","2017","66 and older","Other degree","62","0.175900236131418","0.135007225978058","0.216793246284778"
"6 on scale 1-7","2017","66 and older","no degree/no degree yet","11","","",""
"7 Strongly agree","2017","16-34 y.","lower secondary degree","89","0.0778628119824585","0.0596444054248427","0.0960812185400742"
"7 Strongly agree","2017","16-34 y.","secondary school degree","141","0.109893827815355","0.0937400389687646","0.126047616661945"
"7 Strongly agree","2017","16-34 y.","college entrance qualification","139","0.0639877515687676","0.0537050356798316","0.0742704674577037"
"7 Strongly agree","2017","16-34 y.","Other degree","382","0.145207013701454","0.125951643235232","0.164462384167676"
"7 Strongly agree","2017","16-34 y.","no degree/no degree yet","270","0.126848163864204","0.106159050599369","0.147537277129039"
"7 Strongly agree","2017","35-65 y.","lower secondary degree","316","0.103983678797486","0.0929538872150392","0.115013470379932"
"7 Strongly agree","2017","35-65 y.","secondary school degree","391","0.0777155410079008","0.0702828606427168","0.0851482213730847"
"7 Strongly agree","2017","35-65 y.","college entrance qualification","312","0.0669322812375768","0.0597923089617726","0.074072253513381"
"7 Strongly agree","2017","35-65 y.","Other degree","607","0.114748530131465","0.103231681716762","0.126265378546167"
"7 Strongly agree","2017","35-65 y.","no degree/no degree yet","222","0.118294180445828","0.0956442893805557","0.1409440715111"
"7 Strongly agree","2017","66 and older","lower secondary degree","210","0.100076679394084","0.0878624263462018","0.112290932441966"
"7 Strongly agree","2017","66 and older","secondary school degree","95","0.0877584204724553","0.0716893209361366","0.103827520008774"
"7 Strongly agree","2017","66 and older","college entrance qualification","93","0.0887184100525301","0.0716335883686377","0.105803231736423"
"7 Strongly agree","2017","66 and older","Other degree","31","0.112233269175808","0.0783304187312824","0.146136119620334"
"7 Strongly agree","2017","66 and older","no degree/no degree yet","12","","",""
"1 Strongly disagree","2018","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2018","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2018","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2018","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2018","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2018","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2018","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2018","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2018","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2018","66 and older","Other degree","","","",""
"1 Strongly disagree","2018","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2018","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2018","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2018","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2018","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
