"plh0226","year","education","migback","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","secondary school degree","indirect migration background","10","","",""
"1 Strongly disagree","2019","college entrance qualification","no migration background","122","0.0152706599841605","0.0124974257504792","0.0180438942178418"
"1 Strongly disagree","2019","college entrance qualification","direct migration background","10","","",""
"1 Strongly disagree","2019","college entrance qualification","indirect migration background","15","","",""
"1 Strongly disagree","2019","Other degree","no migration background","10","","",""
"1 Strongly disagree","2019","Other degree","direct migration background","78","0.0503912632784975","0.0415394129726744","0.0592431135843207"
"1 Strongly disagree","2019","Other degree","indirect migration background","4","","",""
"1 Strongly disagree","2019","no degree/no degree yet","no migration background","24","","",""
"1 Strongly disagree","2019","no degree/no degree yet","direct migration background","16","","",""
"1 Strongly disagree","2019","no degree/no degree yet","indirect migration background","9","","",""
"2 on scale 1-7 ","2019","lower secondary degree","no migration background","308","0.0611254481752704","0.0542273121668796","0.0680235841836612"
"2 on scale 1-7 ","2019","lower secondary degree","direct migration background","24","","",""
"2 on scale 1-7 ","2019","lower secondary degree","indirect migration background","24","","",""
"2 on scale 1-7 ","2019","secondary school degree","no migration background","480","0.0745381642122032","0.0682590302802904","0.080817298144116"
"2 on scale 1-7 ","2019","secondary school degree","direct migration background","18","","",""
"2 on scale 1-7 ","2019","secondary school degree","indirect migration background","36","0.0760636862218208","0.0505274067276935","0.101599965715948"
"2 on scale 1-7 ","2019","college entrance qualification","no migration background","507","0.0683291625635534","0.0626231396683293","0.0740351854587774"
"2 on scale 1-7 ","2019","college entrance qualification","direct migration background","20","","",""
"2 on scale 1-7 ","2019","college entrance qualification","indirect migration background","32","0.0440862539233951","0.0282924517145179","0.0598800561322724"
"2 on scale 1-7 ","2019","Other degree","no migration background","14","","",""
"2 on scale 1-7 ","2019","Other degree","direct migration background","175","0.0685448300948272","0.0583200866887152","0.0787695735009392"
"2 on scale 1-7 ","2019","Other degree","indirect migration background","3","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","no migration background","32","0.075867163126955","0.0494180051975031","0.102316321056407"
"2 on scale 1-7 ","2019","no degree/no degree yet","direct migration background","20","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","indirect migration background","11","","",""
"3 on scale 1-7 ","2019","lower secondary degree","no migration background","545","0.128356710769474","0.11872517313179","0.137988248407159"
"3 on scale 1-7 ","2019","lower secondary degree","direct migration background","43","0.0604204836745142","0.035739330542915","0.0851016368061134"
"3 on scale 1-7 ","2019","lower secondary degree","indirect migration background","41","0.124637415680227","0.0875070260334919","0.161767805326962"
"3 on scale 1-7 ","2019","secondary school degree","no migration background","809","0.127576615737897","0.119600704156354","0.135552527319441"
"3 on scale 1-7 ","2019","secondary school degree","direct migration background","34","0.139971002293921","0.0999696426515496","0.179972361936293"
"3 on scale 1-7 ","2019","secondary school degree","indirect migration background","45","0.0820267587795791","0.0555941086899558","0.108459408869202"
"3 on scale 1-7 ","2019","college entrance qualification","no migration background","1049","0.150274481916084","0.14219318320339","0.158355780628778"
"3 on scale 1-7 ","2019","college entrance qualification","direct migration background","55","0.147351335913675","0.111990987508858","0.182711684318493"
"3 on scale 1-7 ","2019","college entrance qualification","indirect migration background","84","0.135469454500749","0.109140318683713","0.161798590317786"
"3 on scale 1-7 ","2019","Other degree","no migration background","16","","",""
"3 on scale 1-7 ","2019","Other degree","direct migration background","259","0.0944920756383263","0.0826554500812424","0.10632870119541"
"3 on scale 1-7 ","2019","Other degree","indirect migration background","4","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","no migration background","45","0.118398323954875","0.0861262625562637","0.150670385353487"
"3 on scale 1-7 ","2019","no degree/no degree yet","direct migration background","31","0.108909099458772","0.0722890622720416","0.145529136645503"
"3 on scale 1-7 ","2019","no degree/no degree yet","indirect migration background","12","","",""
"4 on scale 1-7","2019","lower secondary degree","no migration background","1066","0.227819068198099","0.215741722070892","0.239896414325306"
"4 on scale 1-7","2019","lower secondary degree","direct migration background","69","0.269102757658536","0.223162459078318","0.315043056238753"
"4 on scale 1-7","2019","lower secondary degree","indirect migration background","51","0.183508228528916","0.139995634299046","0.227020822758787"
"4 on scale 1-7","2019","secondary school degree","no migration background","1516","0.229572747222682","0.219518324802533","0.239627169642832"
"4 on scale 1-7","2019","secondary school degree","direct migration background","52","0.182220131812935","0.137714440088774","0.226725823537095"
"4 on scale 1-7","2019","secondary school degree","indirect migration background","87","0.184917652390153","0.147520558913073","0.222314745867232"
"4 on scale 1-7","2019","college entrance qualification","no migration background","1615","0.223856012564512","0.214429419910182","0.233282605218843"
"4 on scale 1-7","2019","college entrance qualification","direct migration background","82","0.212033029938473","0.171256505615191","0.252809554261756"
"4 on scale 1-7","2019","college entrance qualification","indirect migration background","147","0.226456161383434","0.194255834613824","0.258656488153044"
"4 on scale 1-7","2019","Other degree","no migration background","30","0.159340263692407","0.102272292028411","0.216408235356403"
"4 on scale 1-7","2019","Other degree","direct migration background","493","0.206451443244397","0.190072729155574","0.22283015733322"
"4 on scale 1-7","2019","Other degree","indirect migration background","10","","",""
"4 on scale 1-7","2019","no degree/no degree yet","no migration background","78","0.201667712637701","0.161587708333067","0.241747716942334"
"4 on scale 1-7","2019","no degree/no degree yet","direct migration background","59","0.177048171438031","0.13217790760115","0.221918435274913"
"4 on scale 1-7","2019","no degree/no degree yet","indirect migration background","22","","",""
"5 on scale 1-7","2019","lower secondary degree","no migration background","1076","0.239998275254646","0.227700450778102","0.252296099731189"
"5 on scale 1-7","2019","lower secondary degree","direct migration background","96","0.253391875745868","0.208336223966974","0.298447527524761"
"5 on scale 1-7","2019","lower secondary degree","indirect migration background","68","0.22064421669992","0.174029241791907","0.267259191607934"
"5 on scale 1-7","2019","secondary school degree","no migration background","1617","0.231010946851434","0.220934498059824","0.241087395643044"
"5 on scale 1-7","2019","secondary school degree","direct migration background","78","0.274923504678646","0.223448426025269","0.326398583332024"
"5 on scale 1-7","2019","secondary school degree","indirect migration background","105","0.256954474853334","0.214864009761485","0.299044939945183"
"5 on scale 1-7","2019","college entrance qualification","no migration background","1910","0.260818634384641","0.250888753854755","0.270748514914526"
"5 on scale 1-7","2019","college entrance qualification","direct migration background","79","0.166322379460518","0.129174942436636","0.2034698164844"
"5 on scale 1-7","2019","college entrance qualification","indirect migration background","157","0.249393808489449","0.216106809139287","0.282680807839612"
"5 on scale 1-7","2019","Other degree","no migration background","44","0.32022488936906","0.247475438535057","0.392974340203064"
"5 on scale 1-7","2019","Other degree","direct migration background","542","0.247195640220142","0.229739607256777","0.264651673183508"
"5 on scale 1-7","2019","Other degree","indirect migration background","9","","",""
"5 on scale 1-7","2019","no degree/no degree yet","no migration background","82","0.251971019192194","0.208604732697717","0.29533730568667"
"5 on scale 1-7","2019","no degree/no degree yet","direct migration background","57","0.240387393988635","0.190155723700593","0.290619064276677"
"5 on scale 1-7","2019","no degree/no degree yet","indirect migration background","28","","",""
"6 on scale 1-7","2019","lower secondary degree","no migration background","946","0.191984997608772","0.180643763914966","0.203326231302579"
"6 on scale 1-7","2019","lower secondary degree","direct migration background","65","0.240846296645902","0.196552651544359","0.285139941747446"
"6 on scale 1-7","2019","lower secondary degree","indirect migration background","64","0.240960860462961","0.192886154435541","0.289035566490381"
"6 on scale 1-7","2019","secondary school degree","no migration background","1548","0.229241244981733","0.219191923127488","0.239290566835978"
"6 on scale 1-7","2019","secondary school degree","direct migration background","60","0.18553273473646","0.140715375853327","0.230350093619593"
"6 on scale 1-7","2019","secondary school degree","indirect migration background","86","0.270128490541155","0.227356809256269","0.312900171826041"
"6 on scale 1-7","2019","college entrance qualification","no migration background","1720","0.214929930598561","0.205640226743527","0.224219634453596"
"6 on scale 1-7","2019","college entrance qualification","direct migration background","93","0.294621691662713","0.249144059127861","0.340099324197565"
"6 on scale 1-7","2019","college entrance qualification","indirect migration background","142","0.230652394136108","0.198243364393148","0.263061423879069"
"6 on scale 1-7","2019","Other degree","no migration background","30","0.191141813661194","0.129831492450123","0.252452134872265"
"6 on scale 1-7","2019","Other degree","direct migration background","513","0.223686865737551","0.206824333371992","0.24054939810311"
"6 on scale 1-7","2019","Other degree","indirect migration background","12","","",""
"6 on scale 1-7","2019","no degree/no degree yet","no migration background","83","0.211322606225515","0.170543246594037","0.252101965856993"
"6 on scale 1-7","2019","no degree/no degree yet","direct migration background","55","0.216579390874436","0.168158613996934","0.265000167751938"
"6 on scale 1-7","2019","no degree/no degree yet","indirect migration background","19","","",""
"7 Strongly agree","2019","lower secondary degree","no migration background","517","0.109440594399083","0.100451051487047","0.118430137311119"
"7 Strongly agree","2019","lower secondary degree","direct migration background","48","0.085397435671478","0.0564476601878837","0.114347211155072"
"7 Strongly agree","2019","lower secondary degree","indirect migration background","44","0.131076185071455","0.0931390923695823","0.169013277773327"
"7 Strongly agree","2019","secondary school degree","no migration background","582","0.081475782223822","0.0749355869064312","0.0880159775412127"
"7 Strongly agree","2019","secondary school degree","direct migration background","31","0.131167560504343","0.0922468818625533","0.170088239146132"
"7 Strongly agree","2019","secondary school degree","indirect migration background","45","0.101671736120927","0.0725601698443521","0.130783302397502"
"7 Strongly agree","2019","college entrance qualification","no migration background","588","0.0665211179884877","0.060885633892052","0.0721566020849235"
"7 Strongly agree","2019","college entrance qualification","direct migration background","47","0.116098483420725","0.0841412149222523","0.148055751919199"
"7 Strongly agree","2019","college entrance qualification","indirect migration background","72","0.093971207024268","0.0715223545990068","0.116420059449529"
"7 Strongly agree","2019","Other degree","no migration background","14","","",""
"7 Strongly agree","2019","Other degree","direct migration background","286","0.109237881786259","0.0966152012212374","0.12186056235128"
"7 Strongly agree","2019","Other degree","indirect migration background","5","","",""
"7 Strongly agree","2019","no degree/no degree yet","no migration background","41","0.0898620933117233","0.0612954249312564","0.11842876169219"
"7 Strongly agree","2019","no degree/no degree yet","direct migration background","40","0.145611313114468","0.104149241559598","0.187073384669339"
"7 Strongly agree","2019","no degree/no degree yet","indirect migration background","13","","",""
