"plh0226","year","pgisced97","sampreg","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2016","in school","West Germany","","","","","5"
"5 on scale 1-7","2016","in school","East Germany","","","","","5"
"5 on scale 1-7","2016","inadequately","West Germany","","","","","5"
"5 on scale 1-7","2016","inadequately","East Germany","","","","","5"
"5 on scale 1-7","2016","vocational + Abi","West Germany","","","","","5"
"5 on scale 1-7","2016","vocational + Abi","East Germany","","","","","5"
"5 on scale 1-7","2016","general elemantary","West Germany","","","","","5"
"5 on scale 1-7","2016","general elemantary","East Germany","","","","","5"
"5 on scale 1-7","2016","middle vocational","West Germany","","","","","5"
"5 on scale 1-7","2016","middle vocational","East Germany","","","","","5"
"5 on scale 1-7","2016","higher vocational","West Germany","","","","","5"
"5 on scale 1-7","2016","higher vocational","East Germany","","","","","5"
"5 on scale 1-7","2016","higher education","West Germany","","","","","5"
"5 on scale 1-7","2016","higher education","East Germany","","","","","5"
"6 on scale 1-7","2016","vocational + Abi","West Germany","","","","","6"
"6 on scale 1-7","2016","vocational + Abi","East Germany","","","","","6"
"6 on scale 1-7","2016","higher vocational","West Germany","","","","","6"
"6 on scale 1-7","2016","higher vocational","East Germany","","","","","6"
"6 on scale 1-7","2016","in school","West Germany","","","","","6"
"6 on scale 1-7","2016","in school","East Germany","","","","","6"
"6 on scale 1-7","2016","inadequately","West Germany","","","","","6"
"6 on scale 1-7","2016","inadequately","East Germany","","","","","6"
"6 on scale 1-7","2016","general elemantary","West Germany","","","","","6"
"6 on scale 1-7","2016","general elemantary","East Germany","","","","","6"
"6 on scale 1-7","2016","middle vocational","West Germany","","","","","6"
"6 on scale 1-7","2016","middle vocational","East Germany","","","","","6"
"6 on scale 1-7","2016","higher education","West Germany","","","","","6"
"6 on scale 1-7","2016","higher education","East Germany","","","","","6"
"7 Strongly agree","2016","in school","West Germany","","","","","7"
"7 Strongly agree","2016","in school","East Germany","","","","","7"
"7 Strongly agree","2016","inadequately","West Germany","","","","","7"
"7 Strongly agree","2016","inadequately","East Germany","","","","","7"
"7 Strongly agree","2016","general elemantary","West Germany","","","","","7"
"7 Strongly agree","2016","middle vocational","East Germany","","","","","7"
"7 Strongly agree","2016","vocational + Abi","West Germany","","","","","7"
"7 Strongly agree","2016","vocational + Abi","East Germany","","","","","7"
"7 Strongly agree","2016","general elemantary","East Germany","","","","","7"
"7 Strongly agree","2016","middle vocational","West Germany","","","","","7"
"7 Strongly agree","2016","higher vocational","West Germany","","","","","7"
"7 Strongly agree","2016","higher vocational","East Germany","","","","","7"
"7 Strongly agree","2016","higher education","West Germany","","","","","7"
"7 Strongly agree","2016","higher education","East Germany","","","","","7"
"1 Strongly disagree","2017","in school","West Germany","15","","","","1"
"1 Strongly disagree","2017","in school","East Germany","4","","","","1"
"1 Strongly disagree","2017","inadequately","West Germany","54","0.0653354412335278","0.0509080292085934","0.0797628532584621","1"
"1 Strongly disagree","2017","inadequately","East Germany","20","","","","1"
"1 Strongly disagree","2017","general elemantary","West Germany","132","0.0466125468413268","0.0388195625518271","0.0544055311308264","1"
"1 Strongly disagree","2017","general elemantary","East Germany","24","","","","1"
"1 Strongly disagree","2017","middle vocational","West Germany","292","0.0289931348291962","0.0256402449274072","0.0323460247309852","1"
"1 Strongly disagree","2017","middle vocational","East Germany","101","0.0275414694525549","0.0216298252558181","0.0334531136492916","1"
"1 Strongly disagree","2017","vocational + Abi","West Germany","52","0.0308838917466981","0.0231973570845609","0.0385704264088352","1"
"1 Strongly disagree","2017","vocational + Abi","East Germany","11","","","","1"
"1 Strongly disagree","2017","higher vocational","West Germany","21","","","","1"
"1 Strongly disagree","2017","higher vocational","East Germany","8","","","","1"
"1 Strongly disagree","2017","higher education","West Germany","104","0.0175813784853128","0.0141055560563411","0.0210572009142845","1"
"1 Strongly disagree","2017","higher education","East Germany","26","","","","1"
"2 on scale 1-7 ","2017","vocational + Abi","West Germany","158","0.0711049966660938","0.0596864706264727","0.0825235227057149","2"
"2 on scale 1-7 ","2017","vocational + Abi","East Germany","17","","","","2"
"2 on scale 1-7 ","2017","higher vocational","West Germany","77","0.0685180760391171","0.0538786222073432","0.0831575298708909","2"
"2 on scale 1-7 ","2017","higher vocational","East Germany","25","","","","2"
"2 on scale 1-7 ","2017","higher education","West Germany","384","0.0743183552477165","0.0673815149254446","0.0812551955699884","2"
"2 on scale 1-7 ","2017","higher education","East Germany","97","0.0762565803580407","0.0629314965463319","0.0895816641697495","2"
"2 on scale 1-7 ","2017","in school","West Germany","21","","","","2"
"2 on scale 1-7 ","2017","in school","East Germany","3","","","","2"
"2 on scale 1-7 ","2017","inadequately","West Germany","57","0.0633060929110052","0.0490891003542753","0.0775230854677352","2"
"2 on scale 1-7 ","2017","general elemantary","West Germany","199","0.0908692571251527","0.08024400292395","0.101494511326356","2"
"2 on scale 1-7 ","2017","general elemantary","East Germany","35","0.118214966690101","0.0889011257923354","0.147528807587867","2"
"2 on scale 1-7 ","2017","middle vocational","West Germany","729","0.07564340385763","0.0703593667479946","0.0809274409672653","2"
"2 on scale 1-7 ","2017","inadequately","East Germany","9","","","","2"
"2 on scale 1-7 ","2017","middle vocational","East Germany","216","0.082733335204813","0.0727823229821345","0.0926843474274915","2"
"3 on scale 1-7 ","2017","in school","West Germany","37","0.111238684458831","0.078060009554056","0.144417359363607","3"
"3 on scale 1-7 ","2017","in school","East Germany","12","","","","3"
"3 on scale 1-7 ","2017","inadequately","West Germany","79","0.111597774086762","0.0932146754205851","0.129980872752938","3"
"3 on scale 1-7 ","2017","inadequately","East Germany","25","","","","3"
"3 on scale 1-7 ","2017","general elemantary","West Germany","306","0.135702396558659","0.123042123247456","0.148362669869862","3"
"3 on scale 1-7 ","2017","general elemantary","East Germany","76","0.184806470530414","0.149565806669036","0.220047134391792","3"
"3 on scale 1-7 ","2017","middle vocational","West Germany","1124","0.124794436642741","0.118190343311124","0.131398529974358","3"
"3 on scale 1-7 ","2017","middle vocational","East Germany","347","0.115172427801835","0.103641008272099","0.126703847331572","3"
"3 on scale 1-7 ","2017","vocational + Abi","West Germany","232","0.124316294336747","0.109656957115955","0.138975631557539","3"
"3 on scale 1-7 ","2017","vocational + Abi","East Germany","49","0.135628057158597","0.0992337267512995","0.172022387565894","3"
"3 on scale 1-7 ","2017","higher vocational","West Germany","144","0.124072712803832","0.104969463398161","0.143175962209503","3"
"3 on scale 1-7 ","2017","higher vocational","East Germany","40","0.0906671849982361","0.062493208947563","0.118841161048909","3"
"3 on scale 1-7 ","2017","higher education","West Germany","668","0.122367171555711","0.113700113262674","0.131034229848749","3"
"3 on scale 1-7 ","2017","higher education","East Germany","179","0.126641625549631","0.109944562380689","0.143338688718572","3"
"4 on scale 1-7","2017","vocational + Abi","East Germany","80","0.201460829154238","0.158827224534443","0.244094433774032","4"
"4 on scale 1-7","2017","higher vocational","West Germany","233","0.195848430375399","0.172851806431202","0.218845054319597","4"
"4 on scale 1-7","2017","higher vocational","East Germany","95","0.266941120336059","0.223536215138558","0.310346025533559","4"
"4 on scale 1-7","2017","higher education","West Germany","1148","0.217082430960149","0.20617925089799","0.227985611022307","4"
"4 on scale 1-7","2017","higher education","East Germany","350","0.255145347021475","0.233258399258281","0.277032294784669","4"
"4 on scale 1-7","2017","in school","West Germany","70","0.191442769161115","0.149926969272031","0.2329585690502","4"
"4 on scale 1-7","2017","in school","East Germany","16","","","","4"
"4 on scale 1-7","2017","inadequately","West Germany","178","0.221684665888828","0.197433548533554","0.245935783244103","4"
"4 on scale 1-7","2017","inadequately","East Germany","34","0.285765448748859","0.227505863595952","0.344025033901766","4"
"4 on scale 1-7","2017","general elemantary","West Germany","584","0.215155560369381","0.199964581898867","0.230346538839895","4"
"4 on scale 1-7","2017","general elemantary","East Germany","77","0.179769444398303","0.144905136954295","0.21463375184231","4"
"4 on scale 1-7","2017","vocational + Abi","West Germany","419","0.227079893200299","0.208466167215782","0.245693619184817","4"
"4 on scale 1-7","2017","middle vocational","West Germany","2028","0.215050621152575","0.206840459073738","0.223260783231411","4"
"4 on scale 1-7","2017","middle vocational","East Germany","654","0.22244162871376","0.207418730593075","0.237464526834445","4"
"5 on scale 1-7","2017","in school","West Germany","95","0.261909337178161","0.215514581725244","0.308304092631077","5"
"5 on scale 1-7","2017","in school","East Germany","13","","","","5"
"5 on scale 1-7","2017","inadequately","West Germany","194","0.225244671910772","0.200855577091101","0.249633766730443","5"
"5 on scale 1-7","2017","inadequately","East Germany","37","0.176654526090219","0.127473731990645","0.225835320189793","5"
"5 on scale 1-7","2017","higher education","East Germany","414","0.245866509180754","0.224247817433162","0.267485200928347","5"
"5 on scale 1-7","2017","general elemantary","West Germany","605","0.225596927030609","0.210145528584384","0.241048325476834","5"
"5 on scale 1-7","2017","general elemantary","East Germany","94","0.23817253378151","0.199497626228415","0.276847441334605","5"
"5 on scale 1-7","2017","middle vocational","West Germany","2270","0.243499508924538","0.234922927659947","0.25207609018913","5"
"5 on scale 1-7","2017","middle vocational","East Germany","744","0.268748997693607","0.252735512890358","0.284762482496856","5"
"5 on scale 1-7","2017","vocational + Abi","West Germany","533","0.290254944016817","0.270089041009553","0.310420847024081","5"
"5 on scale 1-7","2017","vocational + Abi","East Germany","71","0.239864974280804","0.194477352974325","0.285252595587284","5"
"5 on scale 1-7","2017","higher vocational","West Germany","306","0.255594290060903","0.230317873710207","0.2808707064116","5"
"5 on scale 1-7","2017","higher vocational","East Germany","116","0.282531616726186","0.238354582733044","0.326708650719329","5"
"5 on scale 1-7","2017","higher education","West Germany","1383","0.26147726358531","0.249855240667508","0.273099286503112","5"
"6 on scale 1-7","2017","vocational + Abi","East Germany","81","0.260413765645846","0.213765552704624","0.307061978587068","6"
"6 on scale 1-7","2017","higher vocational","West Germany","263","0.248794614686584","0.223743046745832","0.273846182627335","6"
"6 on scale 1-7","2017","higher vocational","East Germany","85","0.214494900635137","0.1742190581734","0.254770743096875","6"
"6 on scale 1-7","2017","higher education","West Germany","1252","0.238544019423305","0.227272317534628","0.249815721311982","6"
"6 on scale 1-7","2017","higher education","East Germany","341","0.21343352221864","0.192862558415133","0.234004486022147","6"
"6 on scale 1-7","2017","in school","West Germany","69","0.211601861462671","0.168502475726667","0.254701247198674","6"
"6 on scale 1-7","2017","vocational + Abi","West Germany","381","0.171016437923674","0.154287492638737","0.187745383208611","6"
"6 on scale 1-7","2017","inadequately","West Germany","179","0.167771708890772","0.145956130352929","0.189587287428614","6"
"6 on scale 1-7","2017","inadequately","East Germany","40","0.233616696565874","0.179051332447959","0.288182060683788","6"
"6 on scale 1-7","2017","middle vocational","West Germany","2119","0.212414896058563","0.204241514258906","0.22058827785822","6"
"6 on scale 1-7","2017","in school","East Germany","13","","","","6"
"6 on scale 1-7","2017","general elemantary","West Germany","535","0.179555946214249","0.165367264385861","0.193744628042638","6"
"6 on scale 1-7","2017","general elemantary","East Germany","79","0.151520920517055","0.11896634761471","0.184075493419401","6"
"6 on scale 1-7","2017","middle vocational","East Germany","613","0.203160403219315","0.188626436052314","0.217694370386316","6"
"7 Strongly agree","2017","inadequately","West Germany","386","0.145059645078334","0.124499444516086","0.165619845640581","7"
"7 Strongly agree","2017","inadequately","East Germany","66","0.104115222823484","0.0647307264702427","0.143499719176725","7"
"7 Strongly agree","2017","in school","West Germany","38","0.0996053153240962","0.0680046474027157","0.131205983245477","7"
"7 Strongly agree","2017","in school","East Germany","6","","","","7"
"7 Strongly agree","2017","general elemantary","West Germany","450","0.106507365860622","0.0951034769397396","0.117911254781505","7"
"7 Strongly agree","2017","general elemantary","East Germany","81","0.0642966425589112","0.0420267370495282","0.0865665480682942","7"
"7 Strongly agree","2017","middle vocational","West Germany","1058","0.0996039985347564","0.0936196659689946","0.105588331100518","7"
"7 Strongly agree","2017","middle vocational","East Germany","269","0.0802017379141148","0.070390645417962","0.0900128304102675","7"
"7 Strongly agree","2017","vocational + Abi","West Germany","171","0.0853435421096711","0.0729301347484543","0.0977569494708878","7"
"7 Strongly agree","2017","vocational + Abi","East Germany","31","0.102048078622125","0.0698716683678257","0.134224488876424","7"
"7 Strongly agree","2017","higher vocational","West Germany","100","0.0882686732863225","0.0718298087415112","0.104707537831134","7"
"7 Strongly agree","2017","higher vocational","East Germany","30","0.0724199660484351","0.0469887868806179","0.0978511452162522","7"
"7 Strongly agree","2017","higher education","West Germany","553","0.0686293807424953","0.0619428763587636","0.0753158851262271","7"
"7 Strongly agree","2017","higher education","East Germany","117","0.0638419863419368","0.051568063675418","0.0761159090084557","7"
"1 Strongly disagree","2018","vocational + Abi","East Germany","","","","","1"
"1 Strongly disagree","2018","higher vocational","West Germany","","","","","1"
"1 Strongly disagree","2018","higher vocational","East Germany","","","","","1"
"1 Strongly disagree","2018","higher education","West Germany","","","","","1"
"1 Strongly disagree","2018","higher education","East Germany","","","","","1"
"1 Strongly disagree","2018","inadequately","West Germany","","","","","1"
"1 Strongly disagree","2018","inadequately","East Germany","","","","","1"
"1 Strongly disagree","2018","general elemantary","West Germany","","","","","1"
"1 Strongly disagree","2018","general elemantary","East Germany","","","","","1"
"1 Strongly disagree","2018","in school","West Germany","","","","","1"
"1 Strongly disagree","2018","in school","East Germany","","","","","1"
"1 Strongly disagree","2018","middle vocational","West Germany","","","","","1"
"1 Strongly disagree","2018","middle vocational","East Germany","","","","","1"
"1 Strongly disagree","2018","vocational + Abi","West Germany","","","","","1"
"2 on scale 1-7 ","2018","higher vocational","West Germany","","","","","2"
"2 on scale 1-7 ","2018","higher vocational","East Germany","","","","","2"
"2 on scale 1-7 ","2018","higher education","West Germany","","","","","2"
"2 on scale 1-7 ","2018","in school","West Germany","","","","","2"
"2 on scale 1-7 ","2018","in school","East Germany","","","","","2"
"2 on scale 1-7 ","2018","inadequately","West Germany","","","","","2"
"2 on scale 1-7 ","2018","inadequately","East Germany","","","","","2"
"2 on scale 1-7 ","2018","general elemantary","West Germany","","","","","2"
"2 on scale 1-7 ","2018","general elemantary","East Germany","","","","","2"
"2 on scale 1-7 ","2018","middle vocational","West Germany","","","","","2"
"2 on scale 1-7 ","2018","middle vocational","East Germany","","","","","2"
"2 on scale 1-7 ","2018","vocational + Abi","West Germany","","","","","2"
"2 on scale 1-7 ","2018","vocational + Abi","East Germany","","","","","2"
"2 on scale 1-7 ","2018","higher education","East Germany","","","","","2"
"3 on scale 1-7 ","2018","in school","West Germany","","","","","3"
"3 on scale 1-7 ","2018","in school","East Germany","","","","","3"
"3 on scale 1-7 ","2018","inadequately","West Germany","","","","","3"
"3 on scale 1-7 ","2018","inadequately","East Germany","","","","","3"
"3 on scale 1-7 ","2018","general elemantary","West Germany","","","","","3"
"3 on scale 1-7 ","2018","general elemantary","East Germany","","","","","3"
"3 on scale 1-7 ","2018","middle vocational","West Germany","","","","","3"
"3 on scale 1-7 ","2018","middle vocational","East Germany","","","","","3"
"3 on scale 1-7 ","2018","vocational + Abi","West Germany","","","","","3"
"3 on scale 1-7 ","2018","vocational + Abi","East Germany","","","","","3"
"3 on scale 1-7 ","2018","higher vocational","West Germany","","","","","3"
"3 on scale 1-7 ","2018","higher vocational","East Germany","","","","","3"
"3 on scale 1-7 ","2018","higher education","West Germany","","","","","3"
"3 on scale 1-7 ","2018","higher education","East Germany","","","","","3"
"4 on scale 1-7","2018","inadequately","West Germany","","","","","4"
"4 on scale 1-7","2018","inadequately","East Germany","","","","","4"
"4 on scale 1-7","2018","vocational + Abi","East Germany","","","","","4"
"4 on scale 1-7","2018","higher vocational","West Germany","","","","","4"
"4 on scale 1-7","2018","higher vocational","East Germany","","","","","4"
"4 on scale 1-7","2018","general elemantary","West Germany","","","","","4"
"4 on scale 1-7","2018","general elemantary","East Germany","","","","","4"
"4 on scale 1-7","2018","middle vocational","West Germany","","","","","4"
"4 on scale 1-7","2018","vocational + Abi","West Germany","","","","","4"
"4 on scale 1-7","2018","higher education","West Germany","","","","","4"
"4 on scale 1-7","2018","higher education","East Germany","","","","","4"
"4 on scale 1-7","2018","in school","West Germany","","","","","4"
"4 on scale 1-7","2018","in school","East Germany","","","","","4"
"4 on scale 1-7","2018","middle vocational","East Germany","","","","","4"
"5 on scale 1-7","2018","in school","West Germany","","","","","5"
"5 on scale 1-7","2018","in school","East Germany","","","","","5"
"5 on scale 1-7","2018","inadequately","West Germany","","","","","5"
"5 on scale 1-7","2018","inadequately","East Germany","","","","","5"
"5 on scale 1-7","2018","general elemantary","West Germany","","","","","5"
"5 on scale 1-7","2018","general elemantary","East Germany","","","","","5"
"5 on scale 1-7","2018","middle vocational","West Germany","","","","","5"
"5 on scale 1-7","2018","middle vocational","East Germany","","","","","5"
"5 on scale 1-7","2018","vocational + Abi","West Germany","","","","","5"
"5 on scale 1-7","2018","vocational + Abi","East Germany","","","","","5"
"5 on scale 1-7","2018","higher vocational","West Germany","","","","","5"
"5 on scale 1-7","2018","higher vocational","East Germany","","","","","5"
"5 on scale 1-7","2018","higher education","West Germany","","","","","5"
"5 on scale 1-7","2018","higher education","East Germany","","","","","5"
"6 on scale 1-7","2018","vocational + Abi","East Germany","","","","","6"
"6 on scale 1-7","2018","higher vocational","West Germany","","","","","6"
"6 on scale 1-7","2018","higher vocational","East Germany","","","","","6"
"6 on scale 1-7","2018","higher education","West Germany","","","","","6"
"6 on scale 1-7","2018","higher education","East Germany","","","","","6"
"6 on scale 1-7","2018","general elemantary","West Germany","","","","","6"
"6 on scale 1-7","2018","general elemantary","East Germany","","","","","6"
"6 on scale 1-7","2018","middle vocational","West Germany","","","","","6"
"6 on scale 1-7","2018","inadequately","West Germany","","","","","6"
"6 on scale 1-7","2018","inadequately","East Germany","","","","","6"
"6 on scale 1-7","2018","middle vocational","East Germany","","","","","6"
"6 on scale 1-7","2018","vocational + Abi","West Germany","","","","","6"
"6 on scale 1-7","2018","in school","East Germany","","","","","6"
"6 on scale 1-7","2018","in school","West Germany","","","","","6"
"7 Strongly agree","2018","in school","West Germany","","","","","7"
"7 Strongly agree","2018","in school","East Germany","","","","","7"
"7 Strongly agree","2018","inadequately","West Germany","","","","","7"
"7 Strongly agree","2018","inadequately","East Germany","","","","","7"
"7 Strongly agree","2018","vocational + Abi","West Germany","","","","","7"
"7 Strongly agree","2018","vocational + Abi","East Germany","","","","","7"
"7 Strongly agree","2018","higher vocational","West Germany","","","","","7"
"7 Strongly agree","2018","higher vocational","East Germany","","","","","7"
"7 Strongly agree","2018","higher education","West Germany","","","","","7"
"7 Strongly agree","2018","higher education","East Germany","","","","","7"
"7 Strongly agree","2018","general elemantary","West Germany","","","","","7"
"7 Strongly agree","2018","general elemantary","East Germany","","","","","7"
"7 Strongly agree","2018","middle vocational","West Germany","","","","","7"
"7 Strongly agree","2018","middle vocational","East Germany","","","","","7"
"1 Strongly disagree","2019","vocational + Abi","East Germany","10","","","","1"
"1 Strongly disagree","2019","higher vocational","West Germany","20","","","","1"
"1 Strongly disagree","2019","higher vocational","East Germany","10","","","","1"
"1 Strongly disagree","2019","higher education","West Germany","87","0.0153516547455905","0.0120675746512255","0.0186357348399555","1"
"1 Strongly disagree","2019","higher education","East Germany","24","","","","1"
"1 Strongly disagree","2019","general elemantary","West Germany","88","0.0490090266446732","0.0396130841174015","0.058404969171945","1"
"1 Strongly disagree","2019","general elemantary","East Germany","22","","","","1"
"1 Strongly disagree","2019","middle vocational","West Germany","271","0.0364369533284274","0.0324434778506099","0.040430428806245","1"
"1 Strongly disagree","2019","middle vocational","East Germany","75","0.0221862183389979","0.0165279866671784","0.0278444500108175","1"
"1 Strongly disagree","2019","vocational + Abi","West Germany","43","0.0286464502727809","0.0210224781573935","0.0362704223881682","1"
"1 Strongly disagree","2019","inadequately","West Germany","31","0.0666259489538638","0.0400800273686624","0.0931718705390651","1"
"1 Strongly disagree","2019","in school","East Germany","2","","","","1"
"1 Strongly disagree","2019","in school","West Germany","12","","","","1"
"1 Strongly disagree","2019","inadequately","East Germany","5","","","","1"
"2 on scale 1-7 ","2019","inadequately","West Germany","29","","","","2"
"2 on scale 1-7 ","2019","inadequately","East Germany","7","","","","2"
"2 on scale 1-7 ","2019","general elemantary","West Germany","159","0.0719832772646765","0.060734435064627","0.0832321194647259","2"
"2 on scale 1-7 ","2019","general elemantary","East Germany","37","0.0975771958800166","0.0673410503919584","0.127813341368075","2"
"2 on scale 1-7 ","2019","middle vocational","West Germany","593","0.0668393308850555","0.061516603965252","0.072162057804859","2"
"2 on scale 1-7 ","2019","middle vocational","East Germany","183","0.064089985785103","0.0546814261557458","0.0734985454144602","2"
"2 on scale 1-7 ","2019","vocational + Abi","West Germany","148","0.0806489584204863","0.0682038898442251","0.0930940269967476","2"
"2 on scale 1-7 ","2019","vocational + Abi","East Germany","11","","","","2"
"2 on scale 1-7 ","2019","higher vocational","West Germany","74","0.0647789829108557","0.0509956502438213","0.0785623155778902","2"
"2 on scale 1-7 ","2019","higher vocational","East Germany","19","","","","2"
"2 on scale 1-7 ","2019","higher education","West Germany","351","0.0615907620430536","0.0551690697549967","0.0680124543311105","2"
"2 on scale 1-7 ","2019","higher education","East Germany","88","0.0701469843946733","0.0575777694177913","0.0827161993715554","2"
"2 on scale 1-7 ","2019","in school","West Germany","17","","","","2"
"2 on scale 1-7 ","2019","in school","East Germany","7","","","","2"
"3 on scale 1-7 ","2019","general elemantary","West Germany","259","0.129737139975651","0.115112960766335","0.144361319184966","3"
"3 on scale 1-7 ","2019","general elemantary","East Germany","39","0.126094057254244","0.0922699077831762","0.159918206725311","3"
"3 on scale 1-7 ","2019","middle vocational","West Germany","1022","0.118545616623048","0.111656197651587","0.125435035594509","3"
"3 on scale 1-7 ","2019","middle vocational","East Germany","314","0.137470810563729","0.124242537406921","0.150699083720536","3"
"3 on scale 1-7 ","2019","vocational + Abi","West Germany","236","0.121793623606752","0.106846149996935","0.136741097216568","3"
"3 on scale 1-7 ","2019","vocational + Abi","East Germany","52","0.164140196696868","0.12362016561884","0.204660227774896","3"
"3 on scale 1-7 ","2019","higher vocational","West Germany","142","0.112292561506942","0.0946122272838223","0.129972895730062","3"
"3 on scale 1-7 ","2019","higher vocational","East Germany","43","0.130277399356065","0.0988255149462281","0.161729283765901","3"
"3 on scale 1-7 ","2019","higher education","West Germany","725","0.14612780818309","0.136692449041039","0.155563167325142","3"
"3 on scale 1-7 ","2019","higher education","East Germany","190","0.13655039427464","0.119651375964209","0.153449412585072","3"
"3 on scale 1-7 ","2019","in school","West Germany","34","0.112309366500912","0.0749231413499339","0.149695591651891","3"
"3 on scale 1-7 ","2019","in school","East Germany","9","","","","3"
"3 on scale 1-7 ","2019","inadequately","West Germany","35","0.10486949801598","0.0722546007721891","0.137484395259771","3"
"3 on scale 1-7 ","2019","inadequately","East Germany","6","","","","3"
"4 on scale 1-7","2019","vocational + Abi","East Germany","70","0.284542262694148","0.235183875837675","0.33390064955062","4"
"4 on scale 1-7","2019","higher vocational","West Germany","237","0.199018385193695","0.176660129446095","0.221376640941295","4"
"4 on scale 1-7","2019","higher vocational","East Germany","109","0.245371773447646","0.205164874669193","0.285578672226099","4"
"4 on scale 1-7","2019","in school","East Germany","13","","","","4"
"4 on scale 1-7","2019","inadequately","West Germany","60","0.163374841301492","0.124019263629086","0.202730418973899","4"
"4 on scale 1-7","2019","inadequately","East Germany","12","","","","4"
"4 on scale 1-7","2019","general elemantary","West Germany","426","0.211866674286993","0.194082025779668","0.229651322794317","4"
"4 on scale 1-7","2019","higher education","West Germany","1137","0.211201262751839","0.200298741949457","0.222103783554222","4"
"4 on scale 1-7","2019","higher education","East Germany","358","0.241481943772004","0.220418867870627","0.26254501967338","4"
"4 on scale 1-7","2019","general elemantary","East Germany","92","0.272075797138987","0.22673018553294","0.317421408745034","4"
"4 on scale 1-7","2019","middle vocational","West Germany","1884","0.228853685635351","0.219900300324207","0.237807070946494","4"
"4 on scale 1-7","2019","in school","West Germany","61","0.205015862351224","0.157213894729481","0.252817829972967","4"
"4 on scale 1-7","2019","vocational + Abi","West Germany","395","0.226218908026882","0.20709702162579","0.245340794427974","4"
"4 on scale 1-7","2019","middle vocational","East Germany","608","0.226208592832024","0.21013631218138","0.242280873482668","4"
"5 on scale 1-7","2019","in school","West Germany","63","0.319686612417143","0.264467484551693","0.374905740282593","5"
"5 on scale 1-7","2019","in school","East Germany","11","","","","5"
"5 on scale 1-7","2019","inadequately","West Germany","64","0.222003348401932","0.177763170140253","0.26624352666361","5"
"5 on scale 1-7","2019","inadequately","East Germany","9","","","","5"
"5 on scale 1-7","2019","general elemantary","West Germany","469","0.253657506929863","0.234720686542268","0.272594327317459","5"
"5 on scale 1-7","2019","general elemantary","East Germany","77","0.165772827590252","0.127880955080281","0.203664700100223","5"
"5 on scale 1-7","2019","middle vocational","West Germany","2000","0.23366655112632","0.224647785706135","0.242685316546505","5"
"5 on scale 1-7","2019","higher vocational","West Germany","320","0.255583342153585","0.231157229230668","0.280009455076503","5"
"5 on scale 1-7","2019","higher vocational","East Germany","114","0.259528442681124","0.21856764328818","0.300489242074068","5"
"5 on scale 1-7","2019","higher education","West Germany","1341","0.259200315923968","0.247495523319186","0.27090510852875","5"
"5 on scale 1-7","2019","higher education","East Germany","415","0.257539059138312","0.236018435244415","0.279059683032208","5"
"5 on scale 1-7","2019","middle vocational","East Germany","626","0.234182821245346","0.217914187728626","0.250451454762066","5"
"5 on scale 1-7","2019","vocational + Abi","West Germany","444","0.253260530934979","0.233384688912214","0.273136372957744","5"
"5 on scale 1-7","2019","vocational + Abi","East Germany","79","0.25474923370212","0.207083834612923","0.302414632791316","5"
"6 on scale 1-7","2019","general elemantary","West Germany","420","0.192362859717782","0.175208169920459","0.209517549515105","6"
"6 on scale 1-7","2019","vocational + Abi","East Germany","72","0.194931017592063","0.151594640956053","0.238267394228073","6"
"6 on scale 1-7","2019","higher vocational","West Germany","297","0.22329264221941","0.199971706994675","0.246613577444144","6"
"6 on scale 1-7","2019","higher vocational","East Germany","112","0.237817999372274","0.198037204407525","0.277598794337023","6"
"6 on scale 1-7","2019","higher education","West Germany","1244","0.227843446789295","0.216639616616118","0.239047276962472","6"
"6 on scale 1-7","2019","higher education","East Germany","374","0.202879062424015","0.183087630244731","0.222670494603299","6"
"6 on scale 1-7","2019","in school","West Germany","59","0.216203665423225","0.167461373100608","0.264945957745841","6"
"6 on scale 1-7","2019","in school","East Germany","5","","","","6"
"6 on scale 1-7","2019","inadequately","West Germany","71","0.209747535437836","0.166408463745476","0.253086607130197","6"
"6 on scale 1-7","2019","inadequately","East Germany","6","","","","6"
"6 on scale 1-7","2019","general elemantary","East Germany","70","0.163688625908361","0.12598870125994","0.201388550556781","6"
"6 on scale 1-7","2019","middle vocational","West Germany","1801","0.217981921235352","0.209182409793093","0.226781432677611","6"
"6 on scale 1-7","2019","middle vocational","East Germany","569","0.229692732739571","0.213533652708004","0.245851812771139","6"
"6 on scale 1-7","2019","vocational + Abi","West Germany","422","0.209748083766988","0.191140541844084","0.228355625689891","6"
"7 Strongly agree","2019","in school","West Germany","28","","","","7"
"7 Strongly agree","2019","in school","East Germany","6","","","","7"
"7 Strongly agree","2019","inadequately","West Germany","49","0.154100794300764","0.115667289589832","0.192534299011697","7"
"7 Strongly agree","2019","inadequately","East Germany","2","","","","7"
"7 Strongly agree","2019","general elemantary","West Germany","207","0.0913835151803614","0.0788423366161999","0.103924693744523","7"
"7 Strongly agree","2019","general elemantary","East Germany","33","0.0906542063663116","0.0613988265924465","0.119909586140177","7"
"7 Strongly agree","2019","middle vocational","West Germany","886","0.0976759411664466","0.0913486911352443","0.104003191197649","7"
"7 Strongly agree","2019","middle vocational","East Germany","228","0.0861688384952288","0.0753888298754418","0.0969488471150158","7"
"7 Strongly agree","2019","vocational + Abi","West Germany","151","0.0796834449711326","0.0673066016147362","0.092060288327529","7"
