"plh0226","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2016","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Female","","","","","7"
"1 Strongly disagree","2017","(Married) couple without C. ","Male","64","0.0146422848901725","0.0109807410209673","0.0183038287593777","1"
"1 Strongly disagree","2017","(Married) couple without C. ","Female","134","0.0323915709866093","0.0270291310856214","0.0377540108875972","1"
"1 Strongly disagree","2017","Single parent ","Male","12","","","","1"
"1 Strongly disagree","2017","Single parent ","Female","97","0.0629091687803532","0.0518362411611167","0.0739820963995896","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Male","76","0.0211476725727776","0.0163892751116502","0.0259060700339049","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Female","145","0.0437409745527432","0.0370814085883319","0.0504005405171545","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Male","42","0.0237057682792947","0.0164526941215403","0.0309588424370491","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Male","33","0.0239928419193409","0.015625955472534","0.0323597283661478","1"
"1 Strongly disagree","2017","1-pers.-HH","Male","61","0.0266011268512593","0.0198801117629559","0.0333221419395628","1"
"1 Strongly disagree","2017","1-pers.-HH","Female","73","0.0297576597130722","0.0227460450371905","0.0367692743889539","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Female","63","0.0465095506468334","0.0349865918683506","0.0580325094253162","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Female","51","0.0253562979909797","0.0176963698354387","0.0330162261465207","1"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Female","392","0.0911129541022621","0.082396464202748","0.0998294440017763","2"
"2 on scale 1-7 ","2017","Single parent ","Male","36","0.0722102704017088","0.0515167146710655","0.092903826132352","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Male","219","0.0657250553694165","0.0581712518158552","0.0732788589229779","2"
"2 on scale 1-7 ","2017","Single parent ","Female","184","0.112414824320776","0.0980092208431842","0.126820427798367","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Male","106","0.061423492759825","0.0513948646289225","0.0714521208907275","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Female","205","0.0938741006070171","0.08183911126961","0.105909089944424","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Male","195","0.0623582733838495","0.0543611031433955","0.0703554436243035","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Female","299","0.0854849426687654","0.0763804832051317","0.0945894021323991","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Male","86","0.0527144754952738","0.0420605382583203","0.0633684127322273","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Female","131","0.0875895170654703","0.0738148842310572","0.101364149899883","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Male","70","0.0604763103814577","0.0474433511008265","0.0735092696620889","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Female","106","0.0963804658361148","0.0802323417211163","0.112528589951113","2"
"3 on scale 1-7 ","2017","1-pers.-HH","Male","235","0.115578432857328","0.102224552012869","0.128932313701786","3"
"3 on scale 1-7 ","2017","1-pers.-HH","Female","305","0.134018946125143","0.119961195405834","0.148076696844451","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Female","601","0.140358358922737","0.12983693610302","0.150879781742454","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Male","435","0.114612243133024","0.104901664324864","0.124322821941183","3"
"3 on scale 1-7 ","2017","Single parent ","Female","247","0.135642903297947","0.120027263497227","0.151258543098666","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Male","290","0.106348442452679","0.0961526611214516","0.116544223783907","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Female","451","0.138141295784779","0.126905761669408","0.149376829900151","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Male","178","0.106738783177957","0.0920171801837261","0.121460386172187","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Female","246","0.168492687103275","0.150254469328168","0.186730904878383","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Male","101","0.0989531482525469","0.0826269516503363","0.115279344854757","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Female","153","0.124958599630324","0.106864701614273","0.143052497646374","3"
"3 on scale 1-7 ","2017","Single parent ","Male","71","0.103357220467888","0.0790188782382281","0.127695562697548","3"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Male","635","0.189696230860988","0.176729690451442","0.202662771270535","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Female","790","0.241833663441309","0.227890717289254","0.255776609593364","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Male","375","0.236013470967508","0.215768554686336","0.256258387248679","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Female","396","0.241732907435018","0.220871777671557","0.262594037198479","4"
"4 on scale 1-7","2017","1-pers.-HH","Male","397","0.209101773586635","0.192116263531299","0.226087283641971","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Male","839","0.205762838151207","0.19343969687254","0.218085979429874","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Female","956","0.221734834392092","0.209152032191121","0.234317636593063","4"
"4 on scale 1-7","2017","Single parent ","Male","124","0.203312909922775","0.171136526904746","0.235489292940805","4"
"4 on scale 1-7","2017","Single parent ","Female","401","0.226940102182621","0.207838190233675","0.246042014131566","4"
"4 on scale 1-7","2017","1-pers.-HH","Female","505","0.227668564482503","0.210365145099149","0.244971983865856","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Male","259","0.197610479041599","0.17583868903546","0.219382269047737","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Female","281","0.233362614709639","0.210218242721824","0.256506986697455","4"
"5 on scale 1-7","2017","1-pers.-HH","Male","508","0.247439491873893","0.229415762683921","0.265463221063865","5"
"5 on scale 1-7","2017","1-pers.-HH","Female","554","0.25075879759012","0.232872623282962","0.268644971897279","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Male","1062","0.245814423700709","0.232689232240565","0.258939615160853","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Female","1046","0.268670336226762","0.255243828544474","0.28209684390905","5"
"5 on scale 1-7","2017","Single parent ","Male","138","0.261192176006808","0.226072000319687","0.296312351693929","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Male","830","0.250832442258896","0.236495644072365","0.265169240445427","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Female","880","0.258018379163448","0.243770972542116","0.272265785784779","5"
"5 on scale 1-7","2017","Single parent ","Female","402","0.213849804550676","0.195150655839384","0.232548953261968","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Male","403","0.247384007091118","0.226811971357353","0.267956042824883","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Female","392","0.234351297408136","0.21371141165924","0.254991183157031","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Male","301","0.244765135562465","0.221257317503637","0.268272953621293","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Female","281","0.228142812967941","0.205180975684465","0.251104650251417","5"
"6 on scale 1-7","2017","1-pers.-HH","Male","490","0.228138916956678","0.210611872279289","0.245665961634067","6"
"6 on scale 1-7","2017","1-pers.-HH","Female","410","0.180817647001689","0.164936230188267","0.196699063815112","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Male","1093","0.256671334201586","0.243356309404432","0.269986358998739","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Female","764","0.173746148754661","0.162269609344463","0.185222688164859","6"
"6 on scale 1-7","2017","Single parent ","Male","134","0.229605850915636","0.195981119942972","0.2632305818883","6"
"6 on scale 1-7","2017","Single parent ","Female","342","0.180026827785409","0.162504851852398","0.19754880371842","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Male","845","0.247967597450551","0.233685677941","0.262249516960101","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Female","631","0.169751882585573","0.157527549541727","0.181976215629418","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Male","429","0.25135490147148","0.230673193062371","0.272036609880588","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Female","280","0.167611122587996","0.149411038940702","0.18581120623529","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Male","305","0.227330639361882","0.204415507565512","0.250245771158252","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Female","240","0.19684113204734","0.175084412211694","0.218597851882986","6"
"7 Strongly agree","2017","1-pers.-HH","Male","405","0.111716765114382","0.0985592359204476","0.124874294308316","7"
"7 Strongly agree","2017","1-pers.-HH","Female","204","0.0831042844804555","0.0717135895037687","0.0944949794571423","7"
"7 Strongly agree","2017","(Married) couple without C. ","Male","422","0.0967718205538856","0.0877595120492351","0.105784129058536","7"
"7 Strongly agree","2017","(Married) couple without C. ","Female","294","0.0719857966148767","0.0641569581952895","0.0798146350344639","7"
"7 Strongly agree","2017","Single parent ","Male","86","0.100984900025568","0.0768956894467669","0.125074110604369","7"
"7 Strongly agree","2017","Single parent ","Female","174","0.0682163690822186","0.0567185232402717","0.0797142149241656","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Male","641","0.121649341020258","0.110838494955862","0.132460187084655","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Female","427","0.0630288618033833","0.0551157598188377","0.0709419637879288","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Male","177","0.0820885935173693","0.0690013998462061","0.0951757871885325","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Female","122","0.074866170409125","0.0620427487572402","0.0876895920610097","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Male","216","0.146871445480709","0.127517369091401","0.166225521870018","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Female","159","0.0738048241618073","0.0594984890063116","0.0881111593173029","7"
"1 Strongly disagree","2018","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2018","Single parent ","Male","","","","","1"
"1 Strongly disagree","2018","Single parent ","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Female","","","","","1"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Female","","","","","2"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2018","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2018","Single parent ","Male","","","","","4"
"4 on scale 1-7","2018","Single parent ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","4"
"5 on scale 1-7","2018","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2018","Single parent ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2018","Single parent ","Female","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","5"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2018","Single parent ","Male","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2018","Single parent ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","6"
"7 Strongly agree","2018","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2018","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2018","Single parent ","Male","","","","","7"
"7 Strongly agree","2018","Single parent ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Female","","","","","7"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Male","37","0.0302627721945262","0.0217206606617214","0.0388048837273311","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Male","24","","","","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Male","69","0.022672034900378","0.0182459614754922","0.0270981083252637","1"
"1 Strongly disagree","2019","Single parent ","Female","67","0.059076114129493","0.0470645257674666","0.0710877024915193","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Male","42","0.0150267408680311","0.0102926948413042","0.0197607868947579","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Female","76","0.0249465460683614","0.019010725614322","0.0308823665224009","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Female","136","0.0323010957994804","0.0269324196053247","0.0376697719936362","1"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Female","50","0.0361861542562469","0.0264898004390275","0.0458825080734664","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Female","51","0.0575146203319143","0.0438180118625659","0.0712112288012626","1"
"1 Strongly disagree","2019","Single parent ","Male","18","","","","1"
"1 Strongly disagree","2019","1-pers.-HH","Male","55","0.0304894095780527","0.0228249250840752","0.0381538940720301","1"
"1 Strongly disagree","2019","1-pers.-HH","Female","80","0.0302252953351098","0.0232299286533061","0.0372206620169135","1"
"2 on scale 1-7 ","2019","Single parent ","Female","131","0.0805291346203024","0.0666659586577909","0.0943923105828139","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Female","228","0.0862978818601369","0.075610687315626","0.0969850764046477","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Female","366","0.0831223131534692","0.0747392455134284","0.09150538079351","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Male","65","0.049969741228025","0.0391053319357607","0.0608341505202892","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Female","130","0.0827426627535429","0.0684388768027923","0.0970464487042934","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Male","235","0.061813786917732","0.054653335552811","0.0689742382826529","2"
"2 on scale 1-7 ","2019","Single parent ","Male","32","0.0427116888901756","0.0261984752526539","0.0592249025276972","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Female","80","0.0666675365608805","0.0519930812015382","0.0813419919202229","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Male","69","0.0481479755967264","0.0353088277626408","0.060987123430812","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Male","120","0.0383347395786651","0.030863441219267","0.0458060379380632","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Male","116","0.054275113823876","0.0441752633509094","0.0643749642968426","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Female","184","0.081784350416753","0.0705874650699395","0.0929812357635664","2"
"3 on scale 1-7 ","2019","1-pers.-HH","Male","186","0.1047355442056","0.0910848454739773","0.118386242937222","3"
"3 on scale 1-7 ","2019","1-pers.-HH","Female","307","0.142824880512757","0.128528486968569","0.157121274056945","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Male","441","0.109157615960797","0.0998854615081881","0.118429770413406","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Female","606","0.157886855965371","0.146814330964755","0.168959380965987","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Female","400","0.151180108765203","0.137546324048737","0.164813893481668","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Female","142","0.114022370470079","0.0953244627293441","0.132720278210814","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Male","111","0.0891542714232682","0.0720637247241674","0.106244818122369","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Male","265","0.106501048628208","0.0944974401126111","0.118504657143806","3"
"3 on scale 1-7 ","2019","Single parent ","Male","73","0.096255752951693","0.0721692932970506","0.120342212606335","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Male","173","0.125619062577491","0.109093282699929","0.142144842455054","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Female","211","0.130496903154604","0.113007446068951","0.147986360240257","3"
"3 on scale 1-7 ","2019","Single parent ","Female","209","0.139117055431661","0.121485952794478","0.156748158068844","3"
"4 on scale 1-7","2019","1-pers.-HH","Male","367","0.199720017274","0.18189770952943","0.21754232501857","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Male","838","0.20187514402445","0.189939934610264","0.213810353438636","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Male","326","0.197487010235498","0.177636158207633","0.217337862263363","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Female","360","0.272854810996701","0.249727931674079","0.295981690319324","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Female","266","0.263922387422304","0.237993342404047","0.289851432440562","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Female","1019","0.253900423881028","0.240683859745102","0.267116988016955","4"
"4 on scale 1-7","2019","Single parent ","Male","122","0.261465872712008","0.225579493717232","0.297352251706784","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Female","644","0.22460313488408","0.208720181605378","0.240486088162782","4"
"4 on scale 1-7","2019","Single parent ","Female","309","0.202285101243781","0.181819569479071","0.222750633008491","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Male","223","0.214178718419571","0.189574333336762","0.23878310350238","4"
"4 on scale 1-7","2019","1-pers.-HH","Female","525","0.23382129939739","0.216527243680176","0.251115355114605","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Male","516","0.20903963940144","0.193216977770442","0.224862301032439","4"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Female","258","0.228101567482647","0.203416699097789","0.252786435867506","5"
"5 on scale 1-7","2019","1-pers.-HH","Male","508","0.26275454270826","0.243133895307471","0.282375190109049","5"
"5 on scale 1-7","2019","1-pers.-HH","Female","526","0.234406326816652","0.217097261597353","0.25171539203595","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Male","1084","0.258540296877587","0.245521792343255","0.271558801411919","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Female","970","0.225353589530912","0.212666194718468","0.238040984343356","5"
"5 on scale 1-7","2019","Single parent ","Male","132","0.221928753618883","0.187993326515374","0.255864180722392","5"
"5 on scale 1-7","2019","Single parent ","Female","347","0.235570429545581","0.21395089401085","0.257189965080313","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Male","628","0.250921963543764","0.234051744256349","0.267792182831179","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Female","625","0.252682554448486","0.236143848685747","0.269221260211224","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Male","396","0.282545091972774","0.260094642596448","0.304995541349099","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Female","314","0.207802600438583","0.186736562883096","0.228868637994069","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Male","260","0.228034537748366","0.202871578477361","0.253197497019371","5"
"6 on scale 1-7","2019","(Married) couple without C. ","Male","1170","0.245417149157234","0.232621594404085","0.258212703910383","6"
"6 on scale 1-7","2019","(Married) couple without C. ","Female","745","0.178448547811988","0.166821690276068","0.190075405347907","6"
"6 on scale 1-7","2019","Single parent ","Male","133","0.256037434918224","0.220395265952728","0.29167960388372","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Female","493","0.181682947927787","0.167007910563195","0.196357985292379","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Female","241","0.212705303542612","0.188631515976293","0.236779091108932","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Male","364","0.205185106734216","0.185048338823564","0.225321874644868","6"
"6 on scale 1-7","2019","1-pers.-HH","Male","468","0.233676219472691","0.214811707506025","0.252540731439357","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Male","658","0.276378778460766","0.258976911209786","0.293780645711746","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Male","274","0.304751219821631","0.277145103807048","0.332357335836215","6"
"6 on scale 1-7","2019","1-pers.-HH","Female","455","0.190461379424736","0.174417402429294","0.206505356420178","6"
"6 on scale 1-7","2019","Single parent ","Female","291","0.198092921766055","0.177787419539004","0.218398423993106","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Female","261","0.202639079561772","0.181768729472286","0.223509429651257","6"
"7 Strongly agree","2019","1-pers.-HH","Male","233","0.11434915293752","0.100162501084003","0.128535804791036","7"
"7 Strongly agree","2019","1-pers.-HH","Female","224","0.0864764680966021","0.0749923242668184","0.0979606119263859","7"
"7 Strongly agree","2019","(Married) couple without C. ","Male","508","0.100523972161822","0.0915830396259042","0.109464904697739","7"
"7 Strongly agree","2019","(Married) couple without C. ","Female","324","0.0689871738577508","0.061291432430356","0.0766829152851456","7"
"7 Strongly agree","2019","Single parent ","Male","66","0.0837595707296067","0.0611361226953013","0.106383018763912","7"
"7 Strongly agree","2019","Single parent ","Female","126","0.0853292432631274","0.0710961735161752","0.0995623130100796","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Male","308","0.103797089519125","0.091928923293734","0.115665255744516","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Female","186","0.0786068260459463","0.0683641377427168","0.0888495143491757","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Male","184","0.10893121505747","0.0933960583600287","0.124466371754911","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Female","99","0.0672777888385504","0.0542715216052668","0.080284056071834","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Male","107","0.0870748199899354","0.0701654919214857","0.103984148058385","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Female","72","0.0570662141895622","0.0434198571079056","0.0707125712712188","7"
