"plh0226","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2016","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Single parent ","Urban Area","","","","","1"
"1 Strongly disagree","2016","Single parent ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Urban Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Rural Area","","","","","1"
"2 on scale 1-7 ","2016","Single parent ","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Single parent ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Rural Area","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Rural Area","","","","","2"
"3 on scale 1-7 ","2016","1-pers.-HH","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","1-pers.-HH","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Rural Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Urban Area","","","","","3"
"4 on scale 1-7","2016","1-pers.-HH","Urban Area","","","","","4"
"4 on scale 1-7","2016","1-pers.-HH","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Urban Area","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Urban Area","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Single parent ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Rural Area","","","","","4"
"4 on scale 1-7","2016","Single parent ","Urban Area","","","","","4"
"5 on scale 1-7","2016","1-pers.-HH","Urban Area","","","","","5"
"5 on scale 1-7","2016","1-pers.-HH","Rural Area","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Urban Area","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Single parent ","Urban Area","","","","","5"
"5 on scale 1-7","2016","Single parent ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Urban Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Rural Area","","","","","5"
"6 on scale 1-7","2016","1-pers.-HH","Urban Area","","","","","6"
"6 on scale 1-7","2016","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Urban Area","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2016","Single parent ","Urban Area","","","","","6"
"6 on scale 1-7","2016","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Urban Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Rural Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Rural Area","","","","","6"
"7 Strongly agree","2016","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2016","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Rural Area","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2016","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2016","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Rural Area","","","","","7"
"1 Strongly disagree","2017","(Married) couple without C. ","Urban Area","128","0.0239499671793114","0.0197859392190901","0.0281139951395326","1"
"1 Strongly disagree","2017","(Married) couple without C. ","Rural Area","70","0.0222229798490419","0.0170687229607767","0.0273772367373072","1"
"1 Strongly disagree","2017","Single parent ","Urban Area","74","0.0571573311175348","0.0457860862882407","0.0685285759468288","1"
"1 Strongly disagree","2017","Single parent ","Rural Area","35","0.0427044640173992","0.0290879467719855","0.0563209812628129","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Urban Area","148","0.0350918218570741","0.0298210000025091","0.0403626437116391","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Rural Area","73","0.0265225942158239","0.0201638661088532","0.0328813223227945","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Urban Area","54","0.0249631997397492","0.018386910961193","0.0315394885183055","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Urban Area","64","0.0373832128566464","0.028384169218465","0.0463822564948278","1"
"1 Strongly disagree","2017","1-pers.-HH","Urban Area","95","0.0282432357724468","0.0223219313559199","0.0341645401889736","1"
"1 Strongly disagree","2017","1-pers.-HH","Rural Area","39","0.0284558880712184","0.0199006574974644","0.0370111186449725","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Rural Area","32","0.0282889257179821","0.0172144463323099","0.0393634051036544","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Rural Area","39","0.0232797786474795","0.0145494559840455","0.0320101013109135","1"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Rural Area","231","0.0805060038403798","0.0709926514414815","0.0900193562392781","2"
"2 on scale 1-7 ","2017","Single parent ","Urban Area","134","0.0939409953011249","0.0796501392692289","0.108231851333021","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Urban Area","380","0.077035669340854","0.0697735476112691","0.0842977910704389","2"
"2 on scale 1-7 ","2017","Single parent ","Rural Area","86","0.110008817234955","0.0889364665311941","0.131081167938716","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Urban Area","209","0.0799795530210529","0.0702840665872267","0.0896750394548791","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Rural Area","102","0.0763902939854039","0.0627231515801688","0.090057436390639","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Urban Area","316","0.0701912687489954","0.0628736337595068","0.0775089037384841","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Rural Area","178","0.0816535609929002","0.0708170330593165","0.0924900889264838","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Urban Area","149","0.072448585057249","0.0615215032038642","0.0833756669106339","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Rural Area","68","0.0591730838311555","0.0455123902256086","0.0728337774367025","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Urban Area","118","0.0792036610486681","0.0663925808278232","0.092014741269513","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Rural Area","58","0.0746438169388911","0.0570889355103559","0.0921986983674264","2"
"3 on scale 1-7 ","2017","1-pers.-HH","Urban Area","370","0.128335574245308","0.116381125149025","0.140290023341591","3"
"3 on scale 1-7 ","2017","1-pers.-HH","Rural Area","170","0.1186649294532","0.102025206023791","0.135304652882609","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Rural Area","400","0.133709207561466","0.121808918590714","0.145609496532219","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Urban Area","636","0.123993427695171","0.115017524693904","0.132969330696437","3"
"3 on scale 1-7 ","2017","Single parent ","Rural Area","116","0.133715743765332","0.11079504418947","0.156636443341195","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Urban Area","486","0.11979321974941","0.110491979547066","0.129094459951754","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Rural Area","255","0.127141743263339","0.113958712666286","0.140324773860392","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Urban Area","274","0.128003024307318","0.113920261943623","0.142085786671013","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Rural Area","150","0.149115814878396","0.128492766471371","0.169738863285421","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Urban Area","179","0.119978738427633","0.104564216550514","0.135393260304751","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Rural Area","75","0.0884111406835947","0.069448469397296","0.107373811969893","3"
"3 on scale 1-7 ","2017","Single parent ","Urban Area","202","0.120805131692818","0.104841279837217","0.13676898354842","3"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Urban Area","916","0.210725479467083","0.199043808937518","0.222407149996648","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Rural Area","509","0.225977769260037","0.209427354088442","0.242528184431633","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Urban Area","503","0.24035872700859","0.222347036735845","0.258370417281335","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Rural Area","268","0.23456449431358","0.21003202743664","0.25909696119052","4"
"4 on scale 1-7","2017","1-pers.-HH","Urban Area","607","0.220310332268473","0.205496763455151","0.235123901081795","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Urban Area","1105","0.211232163461179","0.200115364402573","0.222348962519784","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Rural Area","690","0.218298963829103","0.203854840709427","0.232743086948778","4"
"4 on scale 1-7","2017","Single parent ","Urban Area","356","0.231323165256207","0.210667752173694","0.251978578338721","4"
"4 on scale 1-7","2017","Single parent ","Rural Area","169","0.196863991867982","0.170085625548008","0.223642358187956","4"
"4 on scale 1-7","2017","1-pers.-HH","Rural Area","295","0.216216145670251","0.195034651045299","0.237397640295203","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Urban Area","351","0.20499812460314","0.185847173340696","0.224149075865584","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Rural Area","189","0.243114090455227","0.21446130877383","0.271766872136625","4"
"5 on scale 1-7","2017","1-pers.-HH","Urban Area","724","0.254754301433854","0.239180598769796","0.270328004097913","5"
"5 on scale 1-7","2017","1-pers.-HH","Rural Area","338","0.235703742388469","0.213864956501872","0.257542528275067","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Urban Area","1303","0.255394710804268","0.243518055740511","0.267271365868024","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Rural Area","805","0.26030548276502","0.244962391854496","0.275648573675544","5"
"5 on scale 1-7","2017","Single parent ","Urban Area","347","0.216591140009718","0.196413656172284","0.236768623847152","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Urban Area","1116","0.25272470612873","0.240276793010171","0.265172619247288","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Rural Area","594","0.25798787408891","0.240673592948596","0.275302155229224","5"
"5 on scale 1-7","2017","Single parent ","Rural Area","193","0.25244054446365","0.223184957933869","0.281696130993431","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Urban Area","512","0.235693757404596","0.217803030370367","0.253584484438826","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Rural Area","283","0.254731853140555","0.229505545394873","0.279958160886237","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Urban Area","392","0.235983035558157","0.215840078676303","0.25612599244001","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Rural Area","190","0.238518413072158","0.210051709825196","0.26698511631912","5"
"6 on scale 1-7","2017","1-pers.-HH","Urban Area","605","0.199059208580205","0.184787606777381","0.213330810383029","6"
"6 on scale 1-7","2017","1-pers.-HH","Rural Area","295","0.21126145111668","0.190257981270125","0.232264920963236","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Urban Area","1165","0.218627992815597","0.207371400339356","0.229884585291839","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Rural Area","692","0.210553132844885","0.196297473549857","0.224808792139913","6"
"6 on scale 1-7","2017","Single parent ","Urban Area","308","0.190186841801625","0.170963226231214","0.209410457372037","6"
"6 on scale 1-7","2017","Single parent ","Rural Area","168","0.206731575979999","0.17945939455345","0.234003757406548","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Urban Area","978","0.217891921865866","0.206067325175472","0.229716518556261","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Rural Area","498","0.19038588409308","0.174849293373606","0.205922474812554","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Urban Area","480","0.22122683851799","0.20373060200543","0.238723075030551","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Rural Area","229","0.196809889893121","0.173790785762974","0.219828994023268","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Urban Area","333","0.205277682935862","0.18611704769283","0.224438318178894","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Rural Area","212","0.232446611748114","0.204232757275591","0.260660466220637","6"
"7 Strongly agree","2017","1-pers.-HH","Urban Area","397","0.0893177946786597","0.0791240489127069","0.0995115404446125","7"
"7 Strongly agree","2017","1-pers.-HH","Rural Area","212","0.113307549314777","0.0969984373786994","0.129616661250855","7"
"7 Strongly agree","2017","(Married) couple without C. ","Urban Area","462","0.0897660687036201","0.0819810842645007","0.0975510531427394","7"
"7 Strongly agree","2017","(Married) couple without C. ","Rural Area","254","0.0744042293101038","0.0652282063260156","0.0835802522941921","7"
"7 Strongly agree","2017","Single parent ","Urban Area","180","0.0899953948209712","0.0759774494418301","0.104013340200112","7"
"7 Strongly agree","2017","Single parent ","Rural Area","80","0.0575348626706829","0.0418527498707107","0.0732169754706551","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Urban Area","722","0.0935815821828414","0.0852391643303523","0.101924000035331","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Rural Area","346","0.0903305740859102","0.0789867756460289","0.101674372525792","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Urban Area","190","0.0773058679645065","0.0660480206068374","0.0885637153221757","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Rural Area","109","0.0823250852957133","0.0664115633663554","0.0982386072250712","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Urban Area","270","0.117175544569895","0.101917917402544","0.132433171737246","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Rural Area","105","0.0945770013840329","0.0750306794991128","0.114123323268953","7"
"1 Strongly disagree","2018","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2018","Single parent ","Urban Area","","","","","1"
"1 Strongly disagree","2018","Single parent ","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Urban Area","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Urban Area","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Rural Area","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Rural Area","","","","","1"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Rural Area","","","","","2"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Urban Area","","","","","3"
"4 on scale 1-7","2018","1-pers.-HH","Urban Area","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Urban Area","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Single parent ","Urban Area","","","","","4"
"4 on scale 1-7","2018","Single parent ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Rural Area","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","Rural Area","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Urban Area","","","","","4"
"5 on scale 1-7","2018","1-pers.-HH","Urban Area","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","Rural Area","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Rural Area","","","","","5"
"5 on scale 1-7","2018","Single parent ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Rural Area","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Single parent ","Rural Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Rural Area","","","","","5"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Rural Area","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Single parent ","Urban Area","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Urban Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Urban Area","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2018","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Urban Area","","","","","6"
"7 Strongly agree","2018","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2018","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2018","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2018","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Rural Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Rural Area","","","","","7"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Urban Area","54","0.0378562465680634","0.0291900123624585","0.0465224807736682","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Urban Area","56","0.0503596668751742","0.0389652823555561","0.0617540513947922","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Urban Area","128","0.0258735354383775","0.0214311127528408","0.0303159581239141","1"
"1 Strongly disagree","2019","Single parent ","Rural Area","26","","","","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Urban Area","71","0.0199961866176738","0.0150936066339301","0.0248987666014174","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Rural Area","39","0.0148850837532494","0.00936708858767034","0.0204030789188285","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Rural Area","70","0.0336909681264329","0.0273485846821791","0.0400333515706867","1"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Rural Area","30","0.0221352204658285","0.013185061638573","0.0310853792930841","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Rural Area","16","","","","1"
"1 Strongly disagree","2019","Single parent ","Urban Area","54","0.0575976419903854","0.044824339465689","0.0703709445150818","1"
"1 Strongly disagree","2019","1-pers.-HH","Urban Area","76","0.0305679526586568","0.0237473465664406","0.037388558750873","1"
"1 Strongly disagree","2019","1-pers.-HH","Rural Area","36","0.0284066007665266","0.0192697161153641","0.0375434854176891","1"
"2 on scale 1-7 ","2019","Single parent ","Rural Area","43","0.0485162686642744","0.0322837863415942","0.0647487509869547","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Rural Area","137","0.0730292121779781","0.0611730656316105","0.0848853587243456","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Rural Area","205","0.0741345791806451","0.0649253755609675","0.0833437828003226","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Urban Area","130","0.0696188733701619","0.0580621263931199","0.0811756203472038","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Rural Area","60","0.0543461405117977","0.0405550100255354","0.06813727099806","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Urban Area","349","0.0700266038718666","0.0628857340857118","0.0771674736580214","2"
"2 on scale 1-7 ","2019","Single parent ","Urban Area","114","0.081474377213681","0.0664761880548201","0.0964725663725419","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Rural Area","44","0.0416086491890517","0.0269096344739624","0.056307663904141","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Urban Area","99","0.0549369368739953","0.0430647018264025","0.0668091719215881","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Urban Area","200","0.0564933851748366","0.0484078552545106","0.0645789150951625","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Urban Area","170","0.0679989974149245","0.0580245108235767","0.0779734840062723","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Rural Area","86","0.0687970705484676","0.0548766174863747","0.0827175236105605","2"
"3 on scale 1-7 ","2019","1-pers.-HH","Urban Area","262","0.119913615912871","0.107042150119357","0.132785081706385","3"
"3 on scale 1-7 ","2019","1-pers.-HH","Rural Area","165","0.138427611116977","0.119434177688536","0.157421044545418","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Urban Area","633","0.137590845655965","0.127951761589349","0.147229929722582","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Rural Area","363","0.125662687332225","0.114011225744846","0.137314148919603","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Rural Area","261","0.156490998613513","0.139935137727095","0.173046859499931","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Rural Area","82","0.0941927193864534","0.0726920716091702","0.115693367163737","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Urban Area","163","0.100375446752187","0.0847182407105075","0.116032652793867","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Urban Area","380","0.112055036361726","0.101007996301586","0.123102076421866","3"
"3 on scale 1-7 ","2019","Single parent ","Urban Area","179","0.136654582367793","0.117822989432975","0.15548617530261","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Urban Area","242","0.136773176159223","0.121170302451274","0.152376049867172","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Rural Area","137","0.11366321080252","0.0943542561659519","0.132972165439088","3"
"3 on scale 1-7 ","2019","Single parent ","Rural Area","88","0.106884131996898","0.0835414325071231","0.130226831486674","3"
"4 on scale 1-7","2019","1-pers.-HH","Urban Area","527","0.211793103860248","0.195604584499469","0.227981623221026","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Urban Area","1044","0.218172971300911","0.206616103844256","0.229729838757566","4"
