"plh0226","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2015","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2015","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2015","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2015","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2015","Full Time","Other degree","","","",""
"4 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2015","Part Time","Other degree","","","",""
"4 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Working","Other degree","","","",""
"4 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Full Time","Other degree","","","",""
"5 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2015","Part Time","Other degree","","","",""
"5 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Working","Other degree","","","",""
"5 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Full Time","Other degree","","","",""
"6 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2015","Part Time","Other degree","","","",""
"6 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Working","Other degree","","","",""
"6 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Full Time","secondary school degree","","","",""
"7 Strongly agree","2015","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Full Time","Other degree","","","",""
"7 Strongly agree","2015","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2015","Part Time","secondary school degree","","","",""
"7 Strongly agree","2015","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2015","Part Time","Other degree","","","",""
"7 Strongly agree","2015","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Working","secondary school degree","","","",""
"7 Strongly agree","2015","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Working","Other degree","","","",""
"7 Strongly agree","2015","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Full Time","Other degree","","","",""
"1 Strongly disagree","2016","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Part Time","Other degree","","","",""
"1 Strongly disagree","2016","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Working","Other degree","","","",""
"1 Strongly disagree","2016","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Full Time","Other degree","","","",""
"4 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Part Time","Other degree","","","",""
"4 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Working","Other degree","","","",""
"4 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Full Time","Other degree","","","",""
"5 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Part Time","Other degree","","","",""
"5 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Working","Other degree","","","",""
"5 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Full Time","Other degree","","","",""
"6 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Part Time","Other degree","","","",""
"6 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Working","Other degree","","","",""
"6 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Full Time","secondary school degree","","","",""
"7 Strongly agree","2016","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Full Time","Other degree","","","",""
"7 Strongly agree","2016","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Part Time","secondary school degree","","","",""
"7 Strongly agree","2016","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Part Time","Other degree","","","",""
"7 Strongly agree","2016","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Working","secondary school degree","","","",""
"7 Strongly agree","2016","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Working","Other degree","","","",""
"7 Strongly agree","2016","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Full Time","lower secondary degree","60","0.0263299561563865","0.0187828307469741","0.0338770815657989"
"1 Strongly disagree","2017","Full Time","secondary school degree","68","0.0179690863776379","0.0134687413336392","0.0224694314216366"
"1 Strongly disagree","2017","Full Time","college entrance qualification","48","0.0135806637105863","0.00982683896716566","0.0173344884540069"
"1 Strongly disagree","2017","Full Time","Other degree","32","0.0192285121182717","0.0116156171050513","0.0268414071314921"
"1 Strongly disagree","2017","Full Time","no degree/no degree yet","7","","",""
"1 Strongly disagree","2017","Part Time","lower secondary degree","58","0.0364256645966227","0.0265447395255209","0.0463065896677245"
"1 Strongly disagree","2017","Part Time","secondary school degree","80","0.0357118049834288","0.028033842416558","0.0433897675502996"
"1 Strongly disagree","2017","Part Time","college entrance qualification","58","0.0236369101954617","0.0177173579281327","0.0295564624627908"
"1 Strongly disagree","2017","Part Time","Other degree","41","0.0420594438943405","0.0302029720377071","0.053915915750974"
"1 Strongly disagree","2017","Part Time","no degree/no degree yet","9","","",""
"1 Strongly disagree","2017","Not Working","lower secondary degree","103","0.0347117807575317","0.0281418435095063","0.0412817180055571"
"1 Strongly disagree","2017","Not Working","secondary school degree","76","0.0394741918026405","0.0309911036583293","0.0479572799469517"
"1 Strongly disagree","2017","Not Working","college entrance qualification","50","0.0294978872534585","0.021602153436252","0.0373936210706651"
"1 Strongly disagree","2017","Not Working","Other degree","84","0.0348719177159991","0.027223310726415","0.0425205247055832"
"1 Strongly disagree","2017","Not Working","no degree/no degree yet","81","0.070801650183483","0.0575859636066581","0.0840173367603079"
"2 on scale 1-7 ","2017","Full Time","lower secondary degree","123","0.0640878682645825","0.0525438755018458","0.0756318610273192"
"2 on scale 1-7 ","2017","Full Time","secondary school degree","216","0.0631347978828941","0.0548954434331101","0.0713741523326782"
"2 on scale 1-7 ","2017","Full Time","college entrance qualification","242","0.0651813322357305","0.0571754718686957","0.0731871926027653"
"2 on scale 1-7 ","2017","Full Time","Other degree","74","0.0659482273349133","0.0521894411331216","0.0797070135367051"
"2 on scale 1-7 ","2017","Full Time","no degree/no degree yet","5","","",""
"2 on scale 1-7 ","2017","Part Time","lower secondary degree","109","0.0780029875230328","0.0638590077397505","0.0921469673063152"
"2 on scale 1-7 ","2017","Part Time","secondary school degree","181","0.0820169880055019","0.0706641119893866","0.0933698640216172"
"2 on scale 1-7 ","2017","Part Time","college entrance qualification","223","0.0861355876280608","0.0752030740962387","0.097068101159883"
"2 on scale 1-7 ","2017","Part Time","Other degree","97","0.0717735407368905","0.0565272713457717","0.0870198101280093"
"2 on scale 1-7 ","2017","Part Time","no degree/no degree yet","18","","",""
"2 on scale 1-7 ","2017","Not Working","lower secondary degree","244","0.0882611989852825","0.078079637186247","0.0984427607843181"
"2 on scale 1-7 ","2017","Not Working","secondary school degree","160","0.0924531187205755","0.0798337347694026","0.105072502671748"
"2 on scale 1-7 ","2017","Not Working","college entrance qualification","130","0.0644040128850257","0.0529488982431211","0.0758591275269304"
"2 on scale 1-7 ","2017","Not Working","Other degree","100","0.117646017324367","0.10421335819517","0.131078676453564"
"2 on scale 1-7 ","2017","Not Working","no degree/no degree yet","73","0.0713251971376445","0.0580644758578778","0.0845859184174112"
"3 on scale 1-7 ","2017","Full Time","lower secondary degree","170","0.104387470151134","0.0899751181349023","0.118799822167367"
"3 on scale 1-7 ","2017","Full Time","secondary school degree","358","0.121639018848895","0.110565307301679","0.132712730396111"
"3 on scale 1-7 ","2017","Full Time","college entrance qualification","440","0.121934084014744","0.111321800929801","0.132546367099687"
"3 on scale 1-7 ","2017","Full Time","Other degree","128","0.125119498616756","0.106778205523427","0.143460791710084"
"3 on scale 1-7 ","2017","Full Time","no degree/no degree yet","8","","",""
"3 on scale 1-7 ","2017","Part Time","lower secondary degree","165","0.132223896466687","0.114358606457244","0.150089186476131"
"3 on scale 1-7 ","2017","Part Time","secondary school degree","307","0.125206070137708","0.11151295570999","0.138899184565425"
"3 on scale 1-7 ","2017","Part Time","college entrance qualification","369","0.133548415126899","0.120293426791708","0.14680340346209"
"3 on scale 1-7 ","2017","Part Time","Other degree","137","0.143838785135236","0.123110173746509","0.164567396523964"
"3 on scale 1-7 ","2017","Part Time","no degree/no degree yet","30","0.108563878827035","0.0714570365169378","0.145670721137133"
"3 on scale 1-7 ","2017","Not Working","lower secondary degree","381","0.134091719197218","0.121861585705897","0.14632185268854"
"3 on scale 1-7 ","2017","Not Working","secondary school degree","241","0.12620844366165","0.111741027829608","0.140675859493692"
"3 on scale 1-7 ","2017","Not Working","college entrance qualification","253","0.140073931902266","0.123877922595776","0.156269941208757"
"3 on scale 1-7 ","2017","Not Working","Other degree","177","0.101169567328723","0.088597236958679","0.113741897698767"
"3 on scale 1-7 ","2017","Not Working","no degree/no degree yet","118","0.109167459387947","0.0930995836865579","0.125235335089336"
"4 on scale 1-7","2017","Full Time","lower secondary degree","338","0.194032621655775","0.175392587568394","0.212672655743156"
"4 on scale 1-7","2017","Full Time","secondary school degree","705","0.202307048638504","0.188697503219297","0.21591659405771"
"4 on scale 1-7","2017","Full Time","college entrance qualification","790","0.221629978728983","0.208159283532592","0.235100673925374"
"4 on scale 1-7","2017","Full Time","Other degree","257","0.214606761920996","0.191847490018084","0.237366033823909"
"4 on scale 1-7","2017","Full Time","no degree/no degree yet","33","0.218713185719943","0.147654176876443","0.289772194563444"
"4 on scale 1-7","2017","Part Time","lower secondary degree","295","0.204174546889918","0.182914659267373","0.225434434512462"
"4 on scale 1-7","2017","Part Time","secondary school degree","503","0.215226424174193","0.198222206900429","0.232230641447957"
"4 on scale 1-7","2017","Part Time","college entrance qualification","593","0.236772681018618","0.220208095251979","0.253337266785257"
"4 on scale 1-7","2017","Part Time","Other degree","200","0.180719448058548","0.157990821128256","0.203448074988839"
"4 on scale 1-7","2017","Part Time","no degree/no degree yet","54","0.22567834340511","0.175816095392563","0.275540591417657"
"4 on scale 1-7","2017","Not Working","lower secondary degree","683","0.229109400186042","0.214025553810384","0.2441932465617"
"4 on scale 1-7","2017","Not Working","secondary school degree","478","0.240719018399186","0.222093888955835","0.259344147842536"
"4 on scale 1-7","2017","Not Working","college entrance qualification","376","0.228545319693717","0.208950549444901","0.248140089942532"
"4 on scale 1-7","2017","Not Working","Other degree","355","0.219259648324287","0.202009826094468","0.236509470554105"
"4 on scale 1-7","2017","Not Working","no degree/no degree yet","224","0.19627002831481","0.175805775147066","0.216734281482553"
"5 on scale 1-7","2017","Full Time","lower secondary degree","423","0.266215383445722","0.245382399955223","0.287048366936221"
"5 on scale 1-7","2017","Full Time","secondary school degree","882","0.273610720909356","0.25850743294446","0.288714008874252"
"5 on scale 1-7","2017","Full Time","college entrance qualification","994","0.269685366719067","0.255291867156472","0.284078866281662"
"5 on scale 1-7","2017","Full Time","Other degree","291","0.214968206662589","0.192195019044064","0.237741394281114"
"5 on scale 1-7","2017","Full Time","no degree/no degree yet","30","0.288627862085002","0.210735662718391","0.366520061451613"
"5 on scale 1-7","2017","Part Time","lower secondary degree","314","0.233267605721224","0.210962700926818","0.25557251051563"
"5 on scale 1-7","2017","Part Time","secondary school degree","544","0.243585774824537","0.225825794933867","0.261345754715207"
"5 on scale 1-7","2017","Part Time","college entrance qualification","660","0.255962682617241","0.238957804787412","0.272967560447071"
"5 on scale 1-7","2017","Part Time","Other degree","257","0.269466304590834","0.243258732388038","0.29567387679363"
"5 on scale 1-7","2017","Part Time","no degree/no degree yet","57","0.214696937163353","0.165719305697027","0.263674568629679"
"5 on scale 1-7","2017","Not Working","lower secondary degree","710","0.231261960898794","0.216128594078669","0.246395327718919"
"5 on scale 1-7","2017","Not Working","secondary school degree","511","0.234194223618601","0.215744483828196","0.252643963409006"
"5 on scale 1-7","2017","Not Working","college entrance qualification","440","0.257800391451447","0.237387668212404","0.278213114690489"
"5 on scale 1-7","2017","Not Working","Other degree","390","0.229389243219501","0.211860288791263","0.24691819764774"
"5 on scale 1-7","2017","Not Working","no degree/no degree yet","275","0.242822295927169","0.220729177800923","0.264915414053416"
"6 on scale 1-7","2017","Full Time","lower secondary degree","422","0.23125372410212","0.211379669690879","0.251127778513361"
"6 on scale 1-7","2017","Full Time","secondary school degree","809","0.228049336032709","0.213834907200404","0.242263764865014"
"6 on scale 1-7","2017","Full Time","college entrance qualification","874","0.234027420616848","0.220295771702951","0.247759069530745"
"6 on scale 1-7","2017","Full Time","Other degree","299","0.238387203193303","0.214766018790922","0.262008387595685"
"6 on scale 1-7","2017","Full Time","no degree/no degree yet","28","","",""
"6 on scale 1-7","2017","Part Time","lower secondary degree","292","0.224785133274472","0.202768744250584","0.24680152229836"
"6 on scale 1-7","2017","Part Time","secondary school degree","463","0.215266115252184","0.198260760182242","0.232271470322127"
"6 on scale 1-7","2017","Part Time","college entrance qualification","481","0.203345912134953","0.187662503869482","0.219029320400423"
"6 on scale 1-7","2017","Part Time","Other degree","212","0.191239560490712","0.168009344394109","0.214469776587315"
"6 on scale 1-7","2017","Part Time","no degree/no degree yet","56","0.223594973491739","0.173896689181006","0.273293257802473"
"6 on scale 1-7","2017","Not Working","lower secondary degree","587","0.187358539640336","0.173353623722947","0.201363455557725"
"6 on scale 1-7","2017","Not Working","secondary school degree","406","0.189203074993724","0.172139776872327","0.20626637311512"
"6 on scale 1-7","2017","Not Working","college entrance qualification","381","0.208882087107264","0.189911970135561","0.227852204078967"
"6 on scale 1-7","2017","Not Working","Other degree","410","0.163883946605504","0.14845083694357","0.179317056267438"
"6 on scale 1-7","2017","Not Working","no degree/no degree yet","237","0.188632009483541","0.168474797819052","0.20878922114803"
"7 Strongly agree","2017","Full Time","lower secondary degree","193","0.11369297622428","0.0987302921022234","0.128655660346336"
"7 Strongly agree","2017","Full Time","secondary school degree","309","0.0932899913100041","0.0834369122847355","0.103143070335273"
"7 Strongly agree","2017","Full Time","college entrance qualification","264","0.0739611539740405","0.065473275586972","0.0824490323611089"
"7 Strongly agree","2017","Full Time","Other degree","169","0.121741590153171","0.103614682255622","0.139868498050719"
"7 Strongly agree","2017","Full Time","no degree/no degree yet","19","","",""
"7 Strongly agree","2017","Part Time","lower secondary degree","148","0.0911201655280436","0.0759422638343037","0.106298067221783"
"7 Strongly agree","2017","Part Time","secondary school degree","166","0.0829868226224473","0.0715730551308934","0.0944005901140012"
"7 Strongly agree","2017","Part Time","college entrance qualification","146","0.0605978112787663","0.0513008272815672","0.0698947952759654"
"7 Strongly agree","2017","Part Time","Other degree","157","0.100902917093439","0.0831115390995655","0.118694295087312"
"7 Strongly agree","2017","Part Time","no degree/no degree yet","46","0.0969207687612754","0.0616319142394771","0.132209623283074"
"7 Strongly agree","2017","Not Working","lower secondary degree","274","0.0952054003347956","0.0846712366305846","0.105739564039007"
"7 Strongly agree","2017","Not Working","secondary school degree","152","0.077747928803624","0.0660821947713191","0.0894136628359289"
"7 Strongly agree","2017","Not Working","college entrance qualification","134","0.070796369706822","0.0588273179816188","0.0827654214320253"
"7 Strongly agree","2017","Not Working","Other degree","694","0.133779659481619","0.119587084869004","0.147972234094235"
"7 Strongly agree","2017","Not Working","no degree/no degree yet","439","0.120981359565406","0.104178929432207","0.137783789698604"
"1 Strongly disagree","2018","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Full Time","Other degree","","","",""
"1 Strongly disagree","2018","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Part Time","Other degree","","","",""
"1 Strongly disagree","2018","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Working","Other degree","","","",""
"1 Strongly disagree","2018","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Full Time","Other degree","","","",""
"4 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Part Time","Other degree","","","",""
"4 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Working","Other degree","","","",""
"4 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Full Time","Other degree","","","",""
"5 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Part Time","Other degree","","","",""
"5 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Working","Other degree","","","",""
"5 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Full Time","secondary school degree","","","",""
