"plh0226","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2012","Part Time","(Married) couple without C. ","5","","","","5"
"5 on scale 1-7","2012","Part Time","Single parent ","205","0.277903202921824","0.245714304923835","0.310092100919814","5"
"5 on scale 1-7","2012","Part Time","Couple + C. LE 16 ","355","0.238697399276707","0.216649187517921","0.260745611035494","5"
"5 on scale 1-7","2012","Not Working","(Married) couple without C. ","5","","","","5"
"5 on scale 1-7","2012","Not Working","Couple + C. LE and GT 16","72","0.245032928073103","0.194922154948521","0.295143701197686","5"
"5 on scale 1-7","2012","Full Time","1-pers.-HH","12","","","","5"
"5 on scale 1-7","2012","Part Time","Couple + C. GT 16 ","6","","","","5"
"5 on scale 1-7","2012","Part Time","Couple + C. LE and GT 16","73","0.262001138072152","0.211392048227123","0.31261022791718","5"
"5 on scale 1-7","2012","Not Working","1-pers.-HH","3","","","","5"
"5 on scale 1-7","2012","Full Time","(Married) couple without C. ","1","","","","5"
"5 on scale 1-7","2012","Full Time","Couple + C. GT 16 ","12","","","","5"
"5 on scale 1-7","2012","Full Time","Couple + C. LE 16 ","508","0.279871140061242","0.259474479383771","0.300267800738712","5"
"5 on scale 1-7","2012","Full Time","Single parent ","91","0.202130283447749","0.163905340488332","0.240355226407165","5"
"6 on scale 1-7","2012","Part Time","(Married) couple without C. ","2","","","","6"
"6 on scale 1-7","2012","Full Time","Couple + C. LE and GT 16","83","0.182588379398763","0.143591093118937","0.22158566567859","6"
"6 on scale 1-7","2012","Part Time","1-pers.-HH","5","","","","6"
"6 on scale 1-7","2012","Full Time","Couple + C. GT 16 ","12","","","","6"
"6 on scale 1-7","2012","Full Time","1-pers.-HH","15","","","","6"
"6 on scale 1-7","2012","Full Time","(Married) couple without C. ","6","","","","6"
"6 on scale 1-7","2012","Full Time","Single parent ","91","0.199703721485373","0.161651182424844","0.237756260545901","6"
"6 on scale 1-7","2012","Not Working","Couple + C. LE 16 ","164","0.168374212733841","0.144363279949623","0.19238514551806","6"
"6 on scale 1-7","2012","Not Working","Couple + C. GT 16 ","4","","","","6"
"6 on scale 1-7","2012","Not Working","Couple + C. LE and GT 16","57","0.173962836456841","0.129797361345914","0.218128311567768","6"
"6 on scale 1-7","2012","Not Working","Single parent ","70","0.194719072452309","0.156105910979374","0.233332233925245","6"
"6 on scale 1-7","2012","Not Working","(Married) couple without C. ","1","","","","6"
"6 on scale 1-7","2012","Full Time","Couple + C. LE 16 ","503","0.26219239139289","0.242209583577649","0.282175199208131","6"
"6 on scale 1-7","2012","Part Time","Single parent ","138","0.188837982974123","0.160715082949709","0.216960882998538","6"
"6 on scale 1-7","2012","Part Time","Couple + C. LE 16 ","281","0.190214602594643","0.169915456524882","0.210513748664405","6"
"6 on scale 1-7","2012","Not Working","1-pers.-HH","3","","","","6"
"6 on scale 1-7","2012","Part Time","Couple + C. GT 16 ","13","","","","6"
"6 on scale 1-7","2012","Part Time","Couple + C. LE and GT 16","73","0.259405439695403","0.20895918939035","0.309851690000456","6"
"7 Strongly agree","2012","Not Working","Couple + C. LE 16 ","75","0.0766425520209627","0.0595728014096627","0.0937123026322628","7"
"7 Strongly agree","2012","Not Working","Couple + C. GT 16 ","5","","","","7"
"7 Strongly agree","2012","Not Working","Couple + C. LE and GT 16","24","","","","7"
"7 Strongly agree","2012","Not Working","Single parent ","33","0.0570936731063783","0.0344688248312444","0.0797185213815121","7"
"7 Strongly agree","2012","Full Time","1-pers.-HH","4","","","","7"
"7 Strongly agree","2012","Full Time","(Married) couple without C. ","4","","","","7"
"7 Strongly agree","2012","Full Time","Single parent ","49","0.133231941200433","0.100885925728803","0.165577956672063","7"
"7 Strongly agree","2012","Full Time","Couple + C. LE 16 ","162","0.0842776150606481","0.0716560579022759","0.0968991722190203","7"
"7 Strongly agree","2012","Full Time","Couple + C. GT 16 ","11","","","","7"
"7 Strongly agree","2012","Full Time","Couple + C. LE and GT 16","45","0.131891146171675","0.0977347273698615","0.166047564973488","7"
"7 Strongly agree","2012","Part Time","Single parent ","55","0.0680427814485698","0.0499481125487164","0.0861374503484231","7"
"7 Strongly agree","2012","Part Time","Couple + C. LE 16 ","107","0.0879175042231328","0.0732712824117634","0.102563726034502","7"
"7 Strongly agree","2012","Part Time","Couple + C. GT 16 ","4","","","","7"
"7 Strongly agree","2012","Part Time","Couple + C. LE and GT 16","24","","","","7"
"7 Strongly agree","2012","Not Working","1-pers.-HH","3","","","","7"
"7 Strongly agree","2012","Not Working","(Married) couple without C. ","2","","","","7"
"7 Strongly agree","2012","Part Time","1-pers.-HH","3","","","","7"
"7 Strongly agree","2012","Part Time","(Married) couple without C. ","1","","","","7"
"1 Strongly disagree","2013","Full Time","Couple + C. GT 16 ","22","","","","1"
"1 Strongly disagree","2013","Full Time","Couple + C. LE and GT 16","9","","","","1"
"1 Strongly disagree","2013","Full Time","Single parent ","9","","","","1"
"1 Strongly disagree","2013","Full Time","Couple + C. LE 16 ","26","","","","1"
"1 Strongly disagree","2013","Part Time","1-pers.-HH","15","","","","1"
"1 Strongly disagree","2013","Part Time","(Married) couple without C. ","48","0.0374613937118749","0.0272905063034789","0.0476322811202709","1"
"1 Strongly disagree","2013","Part Time","Single parent ","9","","","","1"
"1 Strongly disagree","2013","Part Time","Couple + C. LE 16 ","36","0.0285020343828861","0.018270044203961","0.0387340245618113","1"
"1 Strongly disagree","2013","Part Time","Couple + C. GT 16 ","17","","","","1"
"1 Strongly disagree","2013","Part Time","Couple + C. LE and GT 16","9","","","","1"
"1 Strongly disagree","2013","Not Working","Single parent ","19","","","","1"
"1 Strongly disagree","2013","Full Time","1-pers.-HH","19","","","","1"
"1 Strongly disagree","2013","Full Time","(Married) couple without C. ","41","0.0179761748040186","0.0126202557041797","0.0233320939038574","1"
"1 Strongly disagree","2013","Not Working","Couple + C. LE and GT 16","8","","","","1"
"1 Strongly disagree","2013","Not Working","1-pers.-HH","80","0.0470960920093306","0.0371365310387487","0.0570556529799124","1"
"1 Strongly disagree","2013","Not Working","(Married) couple without C. ","129","0.0376180101788683","0.0316479857012619","0.0435880346564747","1"
"1 Strongly disagree","2013","Not Working","Couple + C. LE 16 ","20","","","","1"
"1 Strongly disagree","2013","Not Working","Couple + C. GT 16 ","18","","","","1"
"2 on scale 1-7 ","2013","Full Time","Couple + C. GT 16 ","55","0.0462665212734106","0.0342912243614328","0.0582418181853883","2"
"2 on scale 1-7 ","2013","Full Time","Couple + C. LE and GT 16","21","","","","2"
"2 on scale 1-7 ","2013","Part Time","1-pers.-HH","43","0.0808009431346223","0.0584279719523701","0.103173914316874","2"
"2 on scale 1-7 ","2013","Part Time","(Married) couple without C. ","98","0.0734008092889772","0.0594321673561174","0.087369451221837","2"
"2 on scale 1-7 ","2013","Part Time","Single parent ","32","0.0645232799769793","0.0401400913844276","0.088906468569531","2"
"2 on scale 1-7 ","2013","Part Time","Couple + C. LE 16 ","96","0.0989616612105885","0.0806002371550113","0.117323085266166","2"
"2 on scale 1-7 ","2013","Not Working","Single parent ","23","","","","2"
"2 on scale 1-7 ","2013","Not Working","Couple + C. LE 16 ","36","0.111587014386079","0.0799299550289796","0.143244073743178","2"
"2 on scale 1-7 ","2013","Not Working","Couple + C. GT 16 ","45","0.0669161482583081","0.0471835833969137","0.0866487131197026","2"
"2 on scale 1-7 ","2013","Not Working","Couple + C. LE and GT 16","15","","","","2"
"2 on scale 1-7 ","2013","Full Time","Couple + C. LE 16 ","90","0.0595858464387145","0.0470372553171569","0.072134437560272","2"
"2 on scale 1-7 ","2013","Full Time","1-pers.-HH","73","0.0678671241299116","0.0532859125506501","0.0824483357091731","2"
"2 on scale 1-7 ","2013","Full Time","(Married) couple without C. ","154","0.0670889750560239","0.0570041110489527","0.0771738390630951","2"
"2 on scale 1-7 ","2013","Full Time","Single parent ","20","","","","2"
"2 on scale 1-7 ","2013","Part Time","Couple + C. GT 16 ","57","0.0698662049778953","0.0525026274089339","0.0872297825468567","2"
"2 on scale 1-7 ","2013","Not Working","1-pers.-HH","121","0.0677709323557073","0.0559539590239319","0.0795879056874827","2"
"2 on scale 1-7 ","2013","Not Working","(Married) couple without C. ","265","0.0713063692679382","0.0632320697811466","0.0793806687547299","2"
"2 on scale 1-7 ","2013","Part Time","Couple + C. LE and GT 16","22","","","","2"
"3 on scale 1-7 ","2013","Not Working","Couple + C. LE 16 ","56","0.154884715912805","0.118508413432055","0.191261018393555","3"
"3 on scale 1-7 ","2013","Not Working","Single parent ","46","0.189113404238877","0.145379933007475","0.23284687547028","3"
"3 on scale 1-7 ","2013","Not Working","(Married) couple without C. ","462","0.124569008061249","0.114207560812691","0.134930455309807","3"
"3 on scale 1-7 ","2013","Not Working","Couple + C. GT 16 ","88","0.178843793326695","0.148581101087278","0.209106485566112","3"
"3 on scale 1-7 ","2013","Not Working","Couple + C. LE and GT 16","27","","","","3"
"3 on scale 1-7 ","2013","Part Time","Single parent ","38","0.0832908064346294","0.0558668497402323","0.110714763129026","3"
"3 on scale 1-7 ","2013","Part Time","Couple + C. LE 16 ","155","0.133716578090865","0.112788764138311","0.15464439204342","3"
"3 on scale 1-7 ","2013","Part Time","Couple + C. GT 16 ","100","0.121457112235979","0.0992073240041497","0.143706900467808","3"
"3 on scale 1-7 ","2013","Part Time","Couple + C. LE and GT 16","52","0.152905901896515","0.114818707432659","0.19099309636037","3"
"3 on scale 1-7 ","2013","Not Working","1-pers.-HH","210","0.119538673937908","0.104286471386749","0.134790876489068","3"
"3 on scale 1-7 ","2013","Full Time","1-pers.-HH","137","0.103379231828001","0.0857291784454667","0.121029285210536","3"
"3 on scale 1-7 ","2013","Full Time","(Married) couple without C. ","279","0.117538109375658","0.10455550912287","0.130520709628447","3"
"3 on scale 1-7 ","2013","Full Time","Couple + C. GT 16 ","144","0.109751943384436","0.0919322191290627","0.127571667639808","3"
"3 on scale 1-7 ","2013","Full Time","Couple + C. LE and GT 16","35","0.0929396241311596","0.0640494085965705","0.121829839665749","3"
"3 on scale 1-7 ","2013","Part Time","1-pers.-HH","72","0.133200918441392","0.105306102887724","0.16109573399506","3"
"3 on scale 1-7 ","2013","Part Time","(Married) couple without C. ","172","0.116755859934586","0.099555500265929","0.133956219603244","3"
"3 on scale 1-7 ","2013","Full Time","Single parent ","43","0.0993890788005421","0.0703939946024452","0.128384162998639","3"
"3 on scale 1-7 ","2013","Full Time","Couple + C. LE 16 ","142","0.108108535825004","0.0916477778201868","0.124569293829821","3"
"4 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","96","0.253424235487174","0.209690425968962","0.297158045005385","4"
"4 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","135","0.23045118125708","0.197195542636493","0.263706819877666","4"
"4 on scale 1-7","2013","Part Time","Single parent ","90","0.197650517513376","0.158127822246105","0.237173212780647","4"
"4 on scale 1-7","2013","Not Working","Single parent ","85","0.287256622121904","0.236723706939952","0.337789537303856","4"
"4 on scale 1-7","2013","Not Working","(Married) couple without C. ","897","0.214964627083843","0.202075230915928","0.227854023251757","4"
"4 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","52","0.251588174543494","0.192618075653283","0.310558273433706","4"
"4 on scale 1-7","2013","Part Time","1-pers.-HH","131","0.207527876496385","0.174235800190488","0.240819952802283","4"
"4 on scale 1-7","2013","Part Time","(Married) couple without C. ","305","0.224298556243763","0.201956746896169","0.246640365591358","4"
"4 on scale 1-7","2013","Not Working","1-pers.-HH","398","0.238293419278308","0.218263782060395","0.25832305649622","4"
"4 on scale 1-7","2013","Full Time","1-pers.-HH","246","0.216922975423108","0.193029463215146","0.240816487631069","4"
"4 on scale 1-7","2013","Full Time","(Married) couple without C. ","510","0.21324012349243","0.196728874779177","0.229751372205683","4"
"4 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","286","0.249772807156679","0.225094899717337","0.274450714596021","4"
"4 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","76","0.174428995128868","0.136670142983885","0.212187847273851","4"
"4 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","252","0.230935384197259","0.205021775726911","0.256848992667608","4"
"4 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","202","0.246101972616844","0.216762873555169","0.275441071678519","4"
"4 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","90","0.244031349241174","0.198576969630174","0.289485728852175","4"
"4 on scale 1-7","2013","Full Time","Single parent ","74","0.182390453268251","0.144965569067228","0.219815337469274","4"
"4 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","307","0.208639903727864","0.187099710526168","0.230180096929559","4"
"5 on scale 1-7","2013","Not Working","Single parent ","73","0.207170326226047","0.161909085392049","0.252431567060045","5"
"5 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","80","0.185714175760338","0.146615031041828","0.224813320478848","5"
"5 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","172","0.258207476509055","0.223646709879111","0.292768243139","5"
"5 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","58","0.275185267428186","0.214491720365129","0.335878814491244","5"
"5 on scale 1-7","2013","Not Working","(Married) couple without C. ","965","0.246984832441902","0.233453472011903","0.260516192871902","5"
"5 on scale 1-7","2013","Part Time","Single parent ","92","0.238109649344942","0.195837870690307","0.280381427999577","5"
"5 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","84","0.240681574452318","0.195440342540229","0.285922806364407","5"
"5 on scale 1-7","2013","Not Working","1-pers.-HH","392","0.228095114119969","0.208368021155255","0.247822207084683","5"
"5 on scale 1-7","2013","Full Time","1-pers.-HH","298","0.268775411637044","0.24307470070139","0.294476122572699","5"
"5 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","117","0.342522972836508","0.29530390905972","0.389742036613295","5"
"5 on scale 1-7","2013","Part Time","1-pers.-HH","143","0.252799273283831","0.217119900059504","0.288478646508158","5"
"5 on scale 1-7","2013","Part Time","(Married) couple without C. ","342","0.281472359594456","0.257384543926627","0.305560175262286","5"
"5 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","252","0.312117550954498","0.283625911056515","0.340609190852481","5"
"5 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","210","0.253123851367019","0.223508031983955","0.282739670750082","5"
"5 on scale 1-7","2013","Full Time","(Married) couple without C. ","629","0.266922557660276","0.249090891627175","0.284754223693377","5"
"5 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","288","0.264194989381873","0.239059750818327","0.289330227945418","5"
"5 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","364","0.269054317115498","0.245545738637583","0.292562895593413","5"
"5 on scale 1-7","2013","Full Time","Single parent ","120","0.312126313262885","0.267220147341302","0.357032479184469","5"
"6 on scale 1-7","2013","Full Time","Couple + C. GT 16 ","271","0.22385096180381","0.200088501906821","0.2476134217008","6"
"6 on scale 1-7","2013","Full Time","Couple + C. LE and GT 16","95","0.227701208497849","0.185975129721636","0.269427287274062","6"
"6 on scale 1-7","2013","Part Time","1-pers.-HH","123","0.223241323405341","0.189055896008352","0.257426750802331","6"
"6 on scale 1-7","2013","Part Time","(Married) couple without C. ","271","0.195948252904753","0.17468789847734","0.217208607332166","6"
"6 on scale 1-7","2013","Not Working","Single parent ","48","0.161166198992963","0.120103482598953","0.202228915386972","6"
"6 on scale 1-7","2013","Not Working","Couple + C. LE 16 ","69","0.164241003544105","0.126990030822153","0.201491976266057","6"
"6 on scale 1-7","2013","Not Working","Couple + C. GT 16 ","117","0.174692640506791","0.144707720227709","0.204677560785874","6"
"6 on scale 1-7","2013","Not Working","Couple + C. LE and GT 16","35","0.13842356143964","0.0914916394760915","0.185355483403188","6"
"6 on scale 1-7","2013","Full Time","1-pers.-HH","277","0.260704625590325","0.235253421198327","0.286155829982323","6"
"6 on scale 1-7","2013","Full Time","(Married) couple without C. ","554","0.237817733866249","0.220655417910453","0.254980049822045","6"
"6 on scale 1-7","2013","Full Time","Single parent ","98","0.23545559070088","0.194336613928159","0.276574567473602","6"
"6 on scale 1-7","2013","Part Time","Single parent ","91","0.259185678891202","0.215697024229393","0.302674333553012","6"
"6 on scale 1-7","2013","Part Time","Couple + C. LE 16 ","174","0.148446744071395","0.126584613579516","0.170308874563274","6"
"6 on scale 1-7","2013","Part Time","Couple + C. GT 16 ","179","0.201067440709468","0.173767678895191","0.228367202523746","6"
"6 on scale 1-7","2013","Part Time","Couple + C. LE and GT 16","59","0.163642205515853","0.124491035308386","0.202793375723319","6"
"6 on scale 1-7","2013","Not Working","(Married) couple without C. ","843","0.215547580679751","0.202645512332279","0.228449649027223","6"
"6 on scale 1-7","2013","Not Working","1-pers.-HH","347","0.200402105401911","0.181582515050087","0.219221695753735","6"
"6 on scale 1-7","2013","Full Time","Couple + C. LE 16 ","328","0.251554404659426","0.228552705698722","0.274556103620129","6"
"7 Strongly agree","2013","Not Working","Couple + C. GT 16 ","41","0.0552136543099856","0.0371773404166094","0.0732499682033618","7"
"7 Strongly agree","2013","Not Working","Couple + C. LE 16 ","23","","","","7"
"7 Strongly agree","2013","Not Working","Couple + C. LE and GT 16","13","","","","7"
"7 Strongly agree","2013","Not Working","Single parent ","14","","","","7"
"7 Strongly agree","2013","Full Time","1-pers.-HH","93","0.0687951100752381","0.0541218577889612","0.083468362361515","7"
"7 Strongly agree","2013","Full Time","(Married) couple without C. ","197","0.079416325745344","0.0685167176089066","0.0903159338817813","7"
"7 Strongly agree","2013","Full Time","Single parent ","45","0.105544363911651","0.0757671978492355","0.135321529974067","7"
"7 Strongly agree","2013","Full Time","Couple + C. LE 16 ","110","0.0871778005806011","0.0722237142195668","0.102131886941635","7"
"7 Strongly agree","2013","Full Time","Couple + C. GT 16 ","116","0.0825087860500926","0.0668235734896099","0.0981939986105753","7"
"7 Strongly agree","2013","Full Time","Couple + C. LE and GT 16","35","0.0986462120811693","0.0689760390517608","0.128316385110578","7"
"7 Strongly agree","2013","Part Time","1-pers.-HH","43","0.0734883968667545","0.0520671137481063","0.0949096799854027","7"
"7 Strongly agree","2013","Part Time","(Married) couple without C. ","103","0.0706627683215887","0.0569369010636178","0.0843886355795596","7"
"7 Strongly agree","2013","Part Time","Single parent ","38","0.131623519792844","0.0980701175152345","0.165176922070453","7"
"7 Strongly agree","2013","Part Time","Couple + C. LE 16 ","51","0.0473200470925073","0.034264432098534","0.0603756620864806","7"
"7 Strongly agree","2013","Part Time","Couple + C. GT 16 ","63","0.091931804379128","0.0722518064989732","0.111611802259283","7"
"7 Strongly agree","2013","Part Time","Couple + C. LE and GT 16","27","","","","7"
"7 Strongly agree","2013","Not Working","1-pers.-HH","190","0.0988036628968658","0.0847748980182385","0.112832427775493","7"
"7 Strongly agree","2013","Not Working","(Married) couple without C. ","341","0.0890095722864483","0.0800748774795872","0.0979442670933094","7"
"1 Strongly disagree","2014","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2014","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2014","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2014","Full Time","Couple + C. LE 16 ","","","","","1"
"2 on scale 1-7 ","2014","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2014","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2014","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2014","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","","","5"
"6 on scale 1-7","2014","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2014","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2014","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2014","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2014","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2014","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2014","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Not Working","1-pers.-HH","","","","","7"
