"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Brandenburg","Urban Area","2268.9","1900","68","973","1500","2900","3800","8500","1823.15","2714.65","650","8500","1900","2650"
"2008","Bremen","Rural Area","","","","","","","","","","","","","",""
"2008","Bremen","Urban Area","2323.51","2000","135","1022","1600","2800","3522","5600","1983.6","2663.42","650","15000","2000","2600"
"2008","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2008","Hamburg","Urban Area","2146.03","1715.89","280","1200","1400","2600","3500","6900","1926.09","2365.97","500","12000","2100","2500"
"2008","Hesse","Rural Area","2446.43","2300","216","950","1650","3200","3550","6000","2263.96","2628.9","250","11000","2200","2763"
"2008","Hesse","Urban Area","2782.13","2400","1061","1000","1600","3400","5000","10000","2616.59","2947.67","279","35000","2600","2900"
"2008","Lower Saxony","Rural Area","2338.5","2200","829","1020","1600","2931","3500","5248","2237.61","2439.39","200","12500","2420","2600"
"2008","Lower Saxony","Urban Area","2574.56","2200","865","1050","1470","3100","4500","9355","2430.46","2718.66","347","20000","2500","2800"
"2008","Mecklenburg-Western Pomerania","Rural Area","1906.25","1700","410","850","1134","2300","3300","5500","1782.85","2029.65","340","8000","1800","2000"
"2008","Mecklenburg-Western Pomerania","Urban Area","1977.11","1600","52","840","1190","2365","4000","5000","1632.82","2321.4","575","5000","1766","2365"
"2008","North Rhine-Westphalia","Rural Area","2140.18","2060","102","956","1190","2700","3464","8000","1828.71","2451.65","313","10000","2100","2600"
"2008","North Rhine-Westphalia","Urban Area","2567.22","2200","3651","1000","1500","3200","4400","8000","2493.16","2641.28","240","40000","2550","2700"
"2008","Rhineland-Palatinate,Saarland","Rural Area","2465.18","2689.73","264","1000","1536","3000","4000","6000","2309.1","2621.26","300","7000","2700","3000"
"2008","Rhineland-Palatinate,Saarland","Urban Area","2402.62","2250","788","900","1400","3000","4000","6500","2292.69","2512.55","340","11000","2400","2700"
"2008","Saxony","Rural Area","1950.75","1850","696","945","1300","2500","3000","5000","1866.53","2034.97","264","7300","2000","2070"
"2008","Saxony","Urban Area","1891.87","1700","723","900","1300","2400","3000","4700","1809.05","1974.69","350","8354","1980","2050"
"2008","Saxony-Anhalt","Rural Area","1931.79","1564.5","584","800","1200","2400","3600","4950","1818.71","2044.87","300","10150","1900","2000"
"2008","Saxony-Anhalt","Urban Area","2181.54","1988.3","218","1050","1400","3000","3500","5100","1964.85","2398.23","154","15000","2000","2400"
"2008","Schleswig-Holstein","Rural Area","2242.87","2000","315","923","1300","3000","3800","7000","2053.89","2431.85","190","15000","1950","2308"
"2008","Schleswig-Holstein","Urban Area","2684.17","2200","222","1100","1600","3900","5000","6000","2480.15","2888.19","400","8000","2270","2900"
"2008","Thuringia","Rural Area","1787.83","1680","598","700","1200","2160","2800","4800","1691.63","1884.03","0","10000","1850","2000"
"2008","Thuringia","Urban Area","1872.17","1695.44","257","850","1200","2500","2850","5000","1680.24","2064.1","400","11400","1700","1968"
"2009","Baden-Württemberg","Rural Area","2785.06","2800","185","1300","2000","3700","4000","6500","2591.1","2979.02","477","8000","2500","3000"
"2009","Baden-Württemberg","Urban Area","2770.23","2500","1852","1300","1800","3500","4500","7200","2689.63","2850.83","187","17000","2725","3000"
"2009","Bavaria","Rural Area","2693.23","2400","1320","1045","1600","3350","5000","7700","2602.49","2783.97","269","17000","2500","2700"
"2009","Bavaria","Urban Area","2652.32","2300","1176","1000","1700","3200","4400","10000","2541.6","2763.04","450","15000","2600","2900"
"2009","Berlin","Rural Area","","","","","","","","","","","","","",""
"2009","Berlin","Urban Area","2196.81","2000","672","780","1300","2600","3800","7500","2072.7","2320.92","390","11500","2035","2300"
"2009","Brandenburg","Rural Area","2106.82","2000","705","880","1275","2700","3600","5000","2017.34","2196.3","347","8000","2000","2200"
"2009","Brandenburg","Urban Area","3105.95","2000","64","976","1700","3100","3700","20000","2261.12","3950.78","630","20000","1800","3000"
"2009","Bremen","Rural Area","","","","","","","","","","","","","",""
"2009","Bremen","Urban Area","2500.98","2300","118","1150","1500","3000","4000","6000","2122.32","2879.64","400","15000","2000","2800"
"2009","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2009","Hamburg","Urban Area","2498.33","2041.99","264","1133","1500","3000","3800","8891","2250.46","2746.2","351","12000","2300","2700"
"2009","Hesse","Rural Area","2578.48","2300","215","1036","1500","3200","4200","7900","2374.77","2782.19","400","9000","2200","2500"
"2009","Hesse","Urban Area","2873.92","2500","967","1055","1750","3500","5100","10000","2726.55","3021.29","300","25000","2600","3000"
"2009","Lower Saxony","Rural Area","2400.41","2150","768","1082","1500","3100","3800","6000","2285","2515.82","345","15000","2420","2600"
"2009","Lower Saxony","Urban Area","2570.68","2400","808","1000","1409","3200","4500","7900","2444.61","2696.75","200","15000","2600","3000"
"2009","Mecklenburg-Western Pomerania","Rural Area","1982.43","1700","405","830","1180","2500","3600","5200","1841.24","2123.62","345","10800","1800","2020"
"2009","Mecklenburg-Western Pomerania","Urban Area","2202.81","2088","49","920","1371","2600","3500","5000","1886.42","2519.2","430","5000","1785","2300"
"2009","North Rhine-Westphalia","Rural Area","1945.64","1610","105","1015","1200","2500","2800","7000","1719.16","2172.12","311","7000","2050","2500"
"2009","North Rhine-Westphalia","Urban Area","2684.07","2310","3374","1050","1522","3300","4500","9000","2601.2","2766.94","300","30000","2600","2800"
"2009","Rhineland-Palatinate,Saarland","Rural Area","2325.81","2265","242","1000","1500","3000","3650","5000","2169.68","2481.94","500","7000","2385","3000"
"2009","Rhineland-Palatinate,Saarland","Urban Area","2358.99","2050","749","940","1300","3000","4000","7000","2248.64","2469.34","400","8800","2300","2500"
"2009","Saxony","Rural Area","2024.97","2000","666","996","1425","2550","3200","4328","1945.4","2104.54","150","7500","2000","2200"
"2009","Saxony","Urban Area","1959.74","1850","687","805","1330","2500","3000","4500","1878.02","2041.46","340","8360","2000","2100"
"2009","Saxony-Anhalt","Rural Area","2055.56","1800","550","700","1254","2950","3400","5500","1933.81","2177.31","0","10400","1800","2120"
"2009","Saxony-Anhalt","Urban Area","2049.51","1946.86","200","1050","1350","2700","3300","5000","1901.98","2197.04","154","6500","1950","2360"
"2009","Schleswig-Holstein","Rural Area","2257.94","2000","303","900","1400","3000","3700","8000","2071.39","2444.49","400","10000","2000","2500"
"2009","Schleswig-Holstein","Urban Area","2466.19","2161","194","1090","1400","3000","4500","6000","2224.53","2707.85","400","13000","2400","3000"
"2009","Thuringia","Rural Area","1890.81","1800","569","950","1300","2250","3000","4800","1780.07","2001.55","401","12000","1950","2073"
"2009","Thuringia","Urban Area","1833.68","1684","244","880","1070","2300","3000","5000","1684.82","1982.54","440","6000","1700","2000"
"2010","Baden-Württemberg","Rural Area","2638.73","2700","278","1200","1900","3000","3500","6000","2474.83","2802.63","467","14000","2500","2950"
"2010","Baden-Württemberg","Urban Area","2868.91","2600","2511","1250","1837","3700","4800","7000","2795.69","2942.13","0","18000","2800","3000"
"2010","Bavaria","Rural Area","2662.81","2350","1950","1090","1541","3500","4400","8000","2588.24","2737.38","184","21000","2500","2600"
"2010","Bavaria","Urban Area","2809.28","2400","1470","1108","1700","3400","4500","12000","2699.61","2918.95","250","20000","2600","2800"
"2010","Berlin","Rural Area","","","","","","","","","","","","","",""
"2010","Berlin","Urban Area","2177.67","2000","886","730","1300","2600","3900","7000","2064.87","2290.47","300","15000","2000","2200"
"2010","Brandenburg","Rural Area","2135.31","2000","838","850","1200","3000","3700","5600","2052.92","2217.7","280","8000","2000","2000"
"2010","Brandenburg","Urban Area","3240.15","2000","69","700","1500","3300","3683","20000","2440.08","4040.22","501","20000","1800","2800"
"2010","Bremen","Rural Area","","","","","","","","","","","","","",""
"2010","Bremen","Urban Area","2385.86","1900","173","1170","1510","3039","4000","6050","2036.19","2735.53","680","20000","1921","2400"
"2010","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2010","Hamburg","Urban Area","2747.88","2100","384","1100","1500","3300","5000","10000","2524.21","2971.55","650","15000","2200","2500"
"2010","Hesse","Rural Area","2602.28","2100","326","1165","1600","3200","3900","10000","2439.89","2764.67","400","10000","2000","2400"
"2010","Hesse","Urban Area","3092.24","2560","1276","1100","1700","4000","5600","10000","2954.33","3230.15","300","25000","2600","2900"
"2010","Lower Saxony","Rural Area","2529.9","2400","1093","1107","1600","3100","4000","6000","2423.14","2636.66","150","20000","2300","2500"
"2010","Lower Saxony","Urban Area","2575.33","2282.16","1029","1100","1500","3200","4500","7200","2456.84","2693.82","266","20000","2500","2800"
"2010","Mecklenburg-Western Pomerania","Rural Area","2021.52","1800","488","891","1150","2400","3700","6400","1890.26","2152.78","350","11500","1900","2000"
"2010","Mecklenburg-Western Pomerania","Urban Area","1971.02","1800","70","600","1180","2600","3500","3800","1728.55","2213.49","359","4500","1500","2170"
"2010","North Rhine-Westphalia","Rural Area","2377.41","2368","125","1018","1600","3000","3500","8000","2123.43","2631.39","311","8000","2147","2830"
"2010","North Rhine-Westphalia","Urban Area","2716.66","2400","4648","1100","1600","3300","4500","9000","2652.97","2780.35","200","35000","2500","2552"
"2010","Rhineland-Palatinate,Saarland","Rural Area","2487.15","2399.1","317","1000","1500","3200","4000","6500","2332.96","2641.34","630","8000","2500","3030"
"2010","Rhineland-Palatinate,Saarland","Urban Area","2453.21","2200","943","1000","1450","3000","4000","8000","2359.67","2546.75","0","11000","2300","2460"
"2010","Saxony","Rural Area","2046.76","1900","756","1000","1350","2570","3300","5300","1970.46","2123.06","360","7000","2000","2100"
"2010","Saxony","Urban Area","2055.73","1850","854","865","1350","2500","3350","4800","1968.95","2142.51","350","15000","2000","2100"
"2010","Saxony-Anhalt","Rural Area","2060.69","1807.75","667","700","1200","3000","3500","4868","1940.62","2180.76","200","15000","1900","2000"
"2010","Saxony-Anhalt","Urban Area","2088.57","1800","209","900","1350","2800","3500","5254","1925.66","2251.48","0","7200","1786","2000"
"2010","Schleswig-Holstein","Rural Area","2319.71","2000","448","905","1450","3000","3850","8000","2193.37","2446.05","0","8000","2100","2500"
"2010","Schleswig-Holstein","Urban Area","2585.31","2100","265","970","1490","3500","4800","7000","2336.95","2833.67","350","20000","2300","2800"
"2010","Thuringia","Rural Area","1917.57","1737","609","830","1200","2500","3300","5500","1825.02","2010.12","351","8000","1900","2000"
"2010","Thuringia","Urban Area","2125.04","1698.34","324","850","1200","3000","3800","6000","1977.49","2272.59","300","8600","2000","2300"
"2011","Baden-Württemberg","Rural Area","2743.72","2500","402","1375","1800","3400","4000","6000","2564.74","2922.7","470","23000","2700","3000"
"2011","Baden-Württemberg","Urban Area","2985.82","2800","3024","1200","1800","3860","5000","8000","2904.98","3066.66","100","55000","2950","3000"
"2011","Bavaria","Rural Area","2666.73","2400","2489","1000","1600","3400","4500","8500","2602.28","2731.18","80","20000","2500","2700"
"2011","Bavaria","Urban Area","3039.04","2649.93","1839","1103","1800","3900","5000","9999","2940.49","3137.59","40","20000","2850","3000"
"2011","Berlin","Rural Area","","","","","","","","","","","","","",""
"2011","Berlin","Urban Area","2231.98","2000","1003","784","1300","2900","4000","7200","2129.45","2334.51","300","10000","2100","2350"
"2011","Brandenburg","Rural Area","2117.76","1900","1031","857","1200","2642","3500","6500","2036.84","2198.68","250","10000","2000","2100"
"2011","Brandenburg","Urban Area","2597.09","2500","88","1550","1793","3190","3500","7800","2281.08","2913.1","500","7800","2000","2700"
"2011","Bremen","Rural Area","","","","","","","","","","","","","",""
"2011","Bremen","Urban Area","2223.99","2000","195","937","1400","2950","4000","5100","1992.33","2455.65","300","10000","1900","2200"
"2011","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2011","Hamburg","Urban Area","2866.47","2299.73","429","1200","1500","3500","6000","10000","2649.23","3083.71","600","13038","2500","3000"
"2011","Hesse","Rural Area","2660.05","2310.81","400","1100","1500","3000","5000","10000","2498.08","2822.02","346","12000","2350","2600"
"2011","Hesse","Urban Area","3069.52","2500","1532","1100","1600","4000","5100","10000","2929.75","3209.29","168","35000","2700","2860"
"2011","Lower Saxony","Rural Area","2583.02","2400","1359","1200","1600","3020","4200","7000","2505.75","2660.29","300","12000","2500","2600"
"2011","Lower Saxony","Urban Area","2675.56","2353.98","1226","1100","1500","3378","4500","9000","2573.48","2777.64","350","12000","2584","2800"
"2011","Mecklenburg-Western Pomerania","Rural Area","2150.37","1900","584","750","1230","2700","3600","8000","2026.41","2274.33","160","12000","1850","2100"
"2011","Mecklenburg-Western Pomerania","Urban Area","1700.58","1500","56","640","1100","2459","2700","3600","1458.07","1943.09","359","4000","1450","2400"
"2011","North Rhine-Westphalia","Rural Area","2241.53","2084","169","960","1500","2800","3600","5100","2050.53","2432.53","96","7000","2200","2600"
"2011","North Rhine-Westphalia","Urban Area","2724.57","2500","5409","1100","1540","3500","4500","8000","2668.41","2780.73","194","28700","2580","2700"
"2011","Rhineland-Palatinate,Saarland","Rural Area","2507.55","2500","419","1000","1675","3000","4000","7000","2373.76","2641.34","250","9000","2500","2850"
"2011","Rhineland-Palatinate,Saarland","Urban Area","2445.72","2050","1121","1000","1400","3041","4350","9600","2356.39","2535.05","354","10000","2200","2460"
"2011","Saxony","Rural Area","2161.76","2000","852","980","1500","2579","3600","5500","2084.59","2238.93","340","8000","2000","2100"
"2011","Saxony","Urban Area","2085.33","1925","965","920","1265","2600","3500","4715.05","2007.83","2162.83","300","12500","2018","2200"
"2011","Saxony-Anhalt","Rural Area","2237.6","1900","784","850","1200","3000","4000","6600","2115.45","2359.75","184","14000","2000","2200"
"2011","Saxony-Anhalt","Urban Area","2174.97","1900","310","900","1400","2800","3750","6500","2029.67","2320.27","307","8000","1800","2100"
"2011","Schleswig-Holstein","Rural Area","2448.72","2300","663","980","1500","3000","4000","8000","2342.43","2555.01","194","8000","2200","2500"
"2011","Schleswig-Holstein","Urban Area","2740.93","2200","301","1150","1600","3100","5000","10800","2502.66","2979.2","318","13000","2400","2800"
"2011","Thuringia","Rural Area","2010.33","1752.15","730","826","1200","2500","3700","6000","1921.98","2098.68","300","9600","1883","2100"
"2011","Thuringia","Urban Area","2090.49","1800","357","872","1230","3000","3500","6000","1949.34","2231.64","300","7000","1900","2107"
"2012","Baden-Württemberg","Rural Area","2900.64","2523.76","373","1200","2000","3200","5000","8000","2711.46","3089.82","400","21300","2800","3000"
"2012","Baden-Württemberg","Urban Area","3037.02","2800","2851","1250","1850","3900","5080","8500","2962.81","3111.23","248","30000","3000","3060"
"2012","Bavaria","Rural Area","2725.48","2500","2472","1100","1700","3500","4250","7500","2664.33","2786.63","250","15600","2600","2800"
"2012","Bavaria","Urban Area","3099.15","2600","1773","1105","1770","4000","5400","9500","2983.7","3214.6","0","30000","2800","3000"
"2012","Berlin","Rural Area","","","","","","","","","","","","","",""
"2012","Berlin","Urban Area","2389.87","2000","1034","900","1450","2900","4400","8500","2279.39","2500.35","300","16500","2200","2400"
"2012","Brandenburg","Rural Area","2152.69","2000","1003","790","1250","2800","3800","6000","2070.98","2234.4","100","9300","2000","2181"
"2012","Brandenburg","Urban Area","3729.19","2601.52","85","1150","1900","3400","4200","21000","3045.63","4412.75","620","21000","2000","3000"
"2012","Bremen","Rural Area","","","","","","","","","","","","","",""
"2012","Bremen","Urban Area","2860.94","2200","197","933","1465","3100","4368","6000","66.32","5655.56","100","2e+05","2100","2500"
"2012","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2012","Hamburg","Urban Area","2852.35","2361.52","430","1200","1700","3500","5000","8940","2655.66","3049.04","650","11900","2500","3000"
"2012","Hesse","Rural Area","2681.44","2300","404","1200","1600","3300","5000","8000","2546.59","2816.29","0","8000","2400","2800"
"2012","Hesse","Urban Area","3222.05","2680","1445","1150","1700","4000","5758","12000","3068.11","3375.99","256","36500","2800","3000"
"2012","Lower Saxony","Rural Area","2622.55","2400","1400","1200","1700","3300","4300","6400","2547.96","2697.14","460","13000","2500","2600"
"2012","Lower Saxony","Urban Area","2777.41","2500","1120","1100","1600","3450","5000","8500","2673.67","2881.15","350","12000","2600","2868"
"2012","Mecklenburg-Western Pomerania","Rural Area","2065.27","1800","566","910","1315","2400","3480","7300","1944.12","2186.42","325","11000","1900","2000"
"2012","Mecklenburg-Western Pomerania","Urban Area","1566.3","1429.35","53","678","700","2480","2900","3000","1307.57","1825.03","374","4300","1440","2480"
"2012","North Rhine-Westphalia","Rural Area","2507.05","2600","149","1040","1800","3200","4000","5400","2311.51","2702.59","96","6000","2300","2700"
"2012","North Rhine-Westphalia","Urban Area","2843.45","2500","5239","1120","1668","3500","5000","9000","2782.51","2904.39","250","42000","2600","2800"
"2012","Rhineland-Palatinate,Saarland","Rural Area","2665.44","2400","397","1200","1757","3100","4500","8000","2039.96","3290.92","400","90000","2500","2930"
"2012","Rhineland-Palatinate,Saarland","Urban Area","2627.05","2200","1156","1100","1500","3200","4400","9500","2537.4","2716.7","272","12000","2400","2600"
"2012","Saxony","Rural Area","2222.46","2000","885","920","1451","2800","3700","6000","2141.3","2303.62","400","8200","2000","2200"
"2012","Saxony","Urban Area","2193.6","2000","939","1000","1350","2800","3800","5700","2113.23","2273.97","207","10000","2000","2250"
"2012","Saxony-Anhalt","Rural Area","2192.93","1900","714","769","1200","2900","4000","7000","2055.08","2330.78","200","17000","2000","2200"
"2012","Saxony-Anhalt","Urban Area","2073.66","1800","314","850","1200","2600","4000","6500","1924.29","2223.03","220","8000","1800","2000"
"2012","Schleswig-Holstein","Rural Area","2487.73","2500","680","1000","1540","3100","4000","6500","2389.84","2585.62","400","7200","2300","2500"
"2012","Schleswig-Holstein","Urban Area","2558.52","2000","284","912","1400","3300","5000","8000","2358.54","2758.5","300","10000","2450","3000"
"2012","Thuringia","Rural Area","2081.79","1800","745","850","1280","2640","3500","6500","1991.12","2172.46","120","8000","2000","2176"
"2012","Thuringia","Urban Area","2120.68","1800","334","800","1214","2800","3800","6000","1980.18","2261.18","500","8000","1900","2200"
"2013","Baden-Württemberg","Rural Area","2965.98","2500","402","1300","2000","3500","5000","6000","2767","3164.96","450","25000","2800","3000"
"2013","Baden-Württemberg","Urban Area","3043.74","2800","3248","1300","1870","4000","5000","8000","2982.87","3104.61","200","20000","3000","3050"
"2013","Bavaria","Rural Area","2717.74","2500","2674","1100","1600","3500","4500","8000","2656.77","2778.71","200","15000","2600","2800"
"2013","Bavaria","Urban Area","3124.55","2788.58","2087","1180","1800","4000","5600","8600","3025.79","3223.31","320","28148","3000","3000"
"2013","Berlin","Rural Area","","","","","","","","","","","","","",""
"2013","Berlin","Urban Area","2411.6","2000","1143","937","1500","3000","4000","9000","2310.18","2513.02","300","17000","2200","2432"
"2013","Brandenburg","Rural Area","2152.83","2000","1021","870","1275","2800","3600","6000","2078.28","2227.38","380","9278","2000","2100"
"2013","Brandenburg","Urban Area","3405.34","2200","91","1600","1800","3250","4200","18000","2834.6","3976.08","542","18000","2100","2950"
"2013","Bremen","Rural Area","","","","","","","","","","","","","",""
"2013","Bremen","Urban Area","2290.59","1809.04","243","950","1300","2794","3700","5555","1947.85","2633.33","500","30000","2100","2358"
"2013","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2013","Hamburg","Urban Area","3046.54","2500","551","1250","1600","3400","5200","20000","2853.26","3239.82","0","20000","2500","2800"
"2013","Hesse","Rural Area","2855.74","2500","384","1128","1600","3700","5000","8300","2708.17","3003.31","354","10000","2400","2700"
"2013","Hesse","Urban Area","3172.73","2500","1777","1100","1700","4000","5500","12000","3044.45","3301.01","216","37000","2674","2800"
"2013","Lower Saxony","Rural Area","2686.3","2400","1563","1200","1800","3400","4500","6500","2587.49","2785.11","395","30000","2600","2800"
"2013","Lower Saxony","Urban Area","2824.81","2500","1305","1200","1700","3500","5000","7200","2726.71","2922.91","270","16000","2550","2800"
"2013","Mecklenburg-Western Pomerania","Rural Area","2170.17","1800","518","930","1300","2700","3968","7000","2034.6","2305.74","260","13500","2000","2150"
"2013","Mecklenburg-Western Pomerania","Urban Area","1585.82","1497.34","71","600","1000","1982","2685","4000","1348.46","1823.18","600","4000","1500","2200"
"2013","North Rhine-Westphalia","Rural Area","2267.6","2063.67","123","1200","1500","2600","4000","5500","2051.28","2483.92","371","6000","2100","2600"
"2013","North Rhine-Westphalia","Urban Area","2874.89","2500","6071","1100","1600","3500","5000","8800","2814.54","2935.24","0","70000","2600","2700"
"2013","Rhineland-Palatinate,Saarland","Rural Area","2608.35","2500","431","1290","1800","3100","4000","6000","2479.81","2736.89","550","9000","2500","2800"
"2013","Rhineland-Palatinate,Saarland","Urban Area","2683.52","2445.15","1289","1050","1590","3500","4600","7000","2594.83","2772.21","350","18001","2400","2600"
"2013","Saxony","Rural Area","2231.78","2000","844","900","1400","2880","3800","6400","2144.88","2318.68","300","8000","2100","2400"
"2013","Saxony","Urban Area","2226.66","2035","899","900","1400","3000","3500","5500","2146.66","2306.66","330","8300","2050","2300"
"2013","Saxony-Anhalt","Rural Area","2401.29","2000","711","850","1364","3000","4350","7250","2281.75","2520.83","320","15000","2000","2200"
"2013","Saxony-Anhalt","Urban Area","2056.47","1780","335","765","1106","2500","3500","5800","1911.66","2201.28","382","8500","1800","2000"
"2013","Schleswig-Holstein","Rural Area","2556.79","2445.95","740","1040","1600","3200","4100","6500","2458.06","2655.52","350","9000","2400","2550"
"2013","Schleswig-Holstein","Urban Area","2698.61","2100","321","840","1400","3500","6000","8000","2526.29","2870.93","330","8000","2200","2500"
"2013","Thuringia","Rural Area","2233.66","1920","715","930","1350","2964","3990","7000","2132.05","2335.27","382","9000","2050","2333"
"2013","Thuringia","Urban Area","2262.37","2100","326","1010","1400","3000","4100","6000","2115.25","2409.49","380","7500","1900","2300"
"2014","Baden-Württemberg","Rural Area","3012.42","2700","363","1250","1700","3600","4500","6500","2771.59","3253.25","516","28000","3000","3100"
"2014","Baden-Württemberg","Urban Area","3186.07","2903.74","2823","1280","2000","4000","5500","9000","3119.92","3252.22","158","15000","3000","3220"
"2014","Bavaria","Rural Area","2716.6","2500","2392","1100","1600","3500","4500","8000","2651.72","2781.48","200","14000","2700","2800"
"2014","Bavaria","Urban Area","3326.65","2800","1912","1200","1800","4330","6000","9710","3212.65","3440.65","370","36000","3000","3200"
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","2501.93","2037.55","996","900","1400","3100","4600","9000","2381.49","2622.37","390","19000","2300","2500"
"2014","Brandenburg","Rural Area","2285.5","2027.9","924","835","1400","2850","3800","7000","2199.56","2371.44","300","10000","2100","2300"
"2014","Brandenburg","Urban Area","3553.4","3000","85","1700","2100","3300","5000","18500","2926.95","4179.85","680","18500","2200","3000"
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","2421.6","1976.33","217","1100","1500","3000","4000","7000","2172.73","2670.47","500","15000","2300","2600"
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","3238.82","2600","438","1400","1800","3800","5500","16000","3026.28","3451.36","488","16000","2600","3000"
"2014","Hesse","Rural Area","2828.94","2463.46","332","988","1637","3200","4981","8500","2656.51","3001.37","558","11000","2500","2700"
"2014","Hesse","Urban Area","3224.4","2700","1528","1000","1800","4000","6000","15000","3097.5","3351.3","250","25500","2860","3000"
"2014","Lower Saxony","Rural Area","2707.63","2500","1440","1200","1735","3400","4500","6500","2635.17","2780.09","300","11500","2600","2800"
"2014","Lower Saxony","Urban Area","3004.92","2700","1138","1200","1800","3900","5000","8000","2891.08","3118.76","300","18000","2780","3000"
"2014","Mecklenburg-Western Pomerania","Rural Area","2158.06","1870","485","931","1300","2700","3700","6100","2033.4","2282.72","261","10000","2000","2200"
"2014","Mecklenburg-Western Pomerania","Urban Area","1661.21","1644.16","64","500","1000","2000","3000","3500","1413.06","1909.36","384","4400","1511","2500"
"2014","North Rhine-Westphalia","Rural Area","2623.33","2100","119","1200","1660","3500","4900","5650","2355.45","2891.21","371","8000","2360","3100"
"2014","North Rhine-Westphalia","Urban Area","3007.82","2600","5394","1152","1760","3800","5000","9500","2939.57","3076.07","250","65000","2730","2900"
"2014","Rhineland-Palatinate,Saarland","Rural Area","2679.02","2600","385","1300","1800","3090","4000","7000","2528.78","2829.26","603","10000","2688","3000"
"2014","Rhineland-Palatinate,Saarland","Urban Area","2698.66","2400","1147","1000","1584","3500","4520","7500","2611.93","2785.39","150","10000","2500","2700"
"2014","Saxony","Rural Area","2229.07","2000","766","900","1500","2900","3600","6000","2142.41","2315.73","391","8000","2100","2300"
"2014","Saxony","Urban Area","2375.37","2200","841","1000","1450","3000","4000","5372","2288.58","2462.16","390","10000","2200","2320"
"2014","Saxony-Anhalt","Rural Area","2324.06","2000","638","780","1400","3000","4000","7300","2188.09","2460.03","205","15000","2100","2500"
"2014","Saxony-Anhalt","Urban Area","1979.4","1800","310","750","1170","2528","3500","5500","1835.91","2122.89","291","9000","1900","2050"
"2014","Schleswig-Holstein","Rural Area","2617.48","2400","642","1002","1600","3300","4300","7000","2501.8","2733.16","390","10000","2400","2700"
"2014","Schleswig-Holstein","Urban Area","2664.4","2150.11","276","1050","1450","3200","5000","9000","2457.12","2871.68","160","10000","2200","2500"
"2014","Thuringia","Rural Area","2185.44","1949.48","692","901","1300","2800","3615","8000","2085.6","2285.28","350","9000","2100","2400"
"2014","Thuringia","Urban Area","2318.03","1900","318","900","1250","3200","4300","7000","2164.03","2472.03","340","7500","1900","2260"
"2015","Baden-Württemberg","Rural Area","3257.2","3000","330","1300","2100","3600","5500","7000","3009.39","3505.01","600","25000","3000","3300"
"2015","Baden-Württemberg","Urban Area","3322.25","3000","2805","1300","2000","4200","5700","10000","3249.52","3394.98","220","20000","3200","3300"
"2015","Bavaria","Rural Area","2858.97","2500","2341","1100","1700","3600","5000","8500","2792.16","2925.78","220","10500","2700","2900"
"2015","Bavaria","Urban Area","3326.94","3000","1948","1200","1800","4454","6000","9900","3226.58","3427.3","303","25000","3100","3400"
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","2482.88","2000","996","865","1391","3100","4500","9800","2372.68","2593.08","150","16000","2300","2500"
"2015","Brandenburg","Rural Area","2308.05","2000","917","962","1350","3000","4000","7200","2219.71","2396.39","300","9246","2200","2300"
"2015","Brandenburg","Urban Area","3992.8","2800","76","1800","2100","3500","6300","19000","3283.45","4702.15","1434","19000","2248","3100"
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","2360.72","1881.59","187","950","1546","3300","4000","5500","2145.72","2575.72","400","10000","2050","2600"
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","3224.31","2747","451","1360","1800","3800","5500","11000","3024.82","3423.8","399","13000","3000","3200"
"2015","Hesse","Rural Area","2830.08","2500","328","1000","1600","3400","5000","9000","2666.03","2994.13","486","9000","2500","2600"
"2015","Hesse","Urban Area","3300.53","2860","1479","1200","1800","4200","5800","13800","3181.39","3419.67","250","25000","2800","3000"
"2015","Lower Saxony","Rural Area","2784.11","2500","1433","1200","1700","3500","4800","7000","2707.49","2860.73","330","13000","2600","2834"
"2015","Lower Saxony","Urban Area","2949.73","2600","1115","1236","1800","4000","5000","7300","2840.72","3058.74","380","18000","2600","3000"
"2015","Mecklenburg-Western Pomerania","Rural Area","2210.98","1913.31","487","900","1300","2800","4000","6000","2083.32","2338.64","360","12000","2100","2360"
"2015","Mecklenburg-Western Pomerania","Urban Area","1623.71","1446.45","65","520","1100","2154","3000","3500","1370.04","1877.38","450","5000","1500","2400"
"2015","North Rhine-Westphalia","Rural Area","2677.7","2100","105","1200","1900","3500","5000","5600","2399.75","2955.65","371","7000","2100","3050"
