"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Bremen","Part Time","2695.89","2200","63","1086","2100","3800","4500","6000","2350.1","3041.68","800","6500","2100","2850"
"2012","Hamburg","Full Time","3360.41","3300","156","1480","2100","4000","6000","7500","3058.92","3661.9","650","9000","3300","3800"
"2012","Hamburg","Not Working","2173.67","1800","161","1060","1397","2400","3500","8940","1861.04","2486.3","680","11900","1800","2400"
"2012","Hamburg","Part Time","3162.65","2500","113","1800","2000","3500","5500","8940","2754.29","3571.01","650","11900","2600","3300"
"2012","Hesse","Full Time","3609.21","3300","687","1600","2000","4500","6000","10000","3416.07","3802.35","0","36500","3100","3500"
"2012","Hesse","Not Working","2432.98","1900","632","900","1300","3000","4200","8000","2205.14","2660.82","256","36500","2000","2300"
"2012","Hesse","Part Time","3287.99","2857.63","530","1300","1900","4100","5758","10000","3066.13","3509.85","410","36500","2650","3000"
"2012","Lower Saxony","Full Time","3113.56","2800","863","1500","2000","3800","5000","8500","3004.39","3222.73","700","13000","3000","3000"
"2012","Lower Saxony","Not Working","2254.98","2000","967","1000","1490","2800","3800","6300","2161.39","2348.57","375","12000","2150","2300"
"2012","Lower Saxony","Part Time","2795.52","2500","690","1100","1600","3500","5000","8500","2678.92","2912.12","350","12000","2500","2800"
"2012","Mecklenburg-Western Pomerania","Full Time","2414.42","2000","229","1200","1650","3000","4000","7300","2222.2","2606.64","500","11000","2300","2700"
"2012","Mecklenburg-Western Pomerania","Not Working","1682.38","1600","258","720","1167","2000","2400","5800","1541.39","1823.37","374","11000","1560","1800"
"2012","Mecklenburg-Western Pomerania","Part Time","2127.38","1632.58","132","842","1200","3000","3600","7300","1860.75","2394.01","325","11000","1700","2200"
"2012","North Rhine-Westphalia","Full Time","3352.61","3000","1906","1600","2200","4000","5200","9000","3240.82","3464.4","450","42000","3100","3300"
"2012","North Rhine-Westphalia","Not Working","2297.62","2000","2015","927","1320","2900","4000","7700","2222.75","2372.49","96","20000","2150","2300"
"2012","North Rhine-Westphalia","Part Time","2869.77","2500","1467","1200","1700","3500","5000","10000","2751.03","2988.51","374","42000","2600","2800"
"2012","Rhineland-Palatinate,Saarland","Full Time","3106.5","2800","570","1350","1950","3900","5000","9500","2665.58","3547.42","400","90000","2800","3050"
"2012","Rhineland-Palatinate,Saarland","Not Working","2138.93","2000","577","915","1300","2700","3300","7000","2022.1","2255.76","272","10000","2000","2200"
"2012","Rhineland-Palatinate,Saarland","Part Time","2692.73","2400","406","1100","1757","3300","4500","7000","2546.94","2838.52","600","9700","2500","3000"
"2012","Saxony","Full Time","2645.26","2500","711","1300","1850","3300","4000","6000","2548.82","2741.7","400","10000","2600","2800"
"2012","Saxony","Not Working","1736.44","1600","694","735","1200","2100","2800","4500","1671.12","1801.76","207","10000","1641","1800"
"2012","Saxony","Part Time","2278.8","2065.8","419","850","1400","3000","3700","5700","2157.1","2400.5","375","10000","2000","2400"
"2012","Saxony-Anhalt","Full Time","2752.28","2600","392","1100","1690","3400","4500","7000","2569.51","2935.05","600","17000","2580","2950"
"2012","Saxony-Anhalt","Not Working","1676.42","1500","422","715","1083","2000","2600","5120","1548.76","1804.08","200","17000","1564","1720"
"2012","Saxony-Anhalt","Part Time","2073.11","1667.91","214","665","1000","2800","4000","7000","1822.75","2323.47","340","17000","1750","2100"
"2012","Schleswig-Holstein","Full Time","2825.73","2700","319","1300","1800","3700","4500","6000","2664.24","2987.22","700","10000","2800","3100"
"2012","Schleswig-Holstein","Not Working","2204.14","1999.62","350","901","1300","2719","3800","8000","2067.47","2340.81","300","8000","1900","2150"
"2012","Schleswig-Holstein","Part Time","2609.05","2500","295","1000","1500","3300","4400","7000","2442.92","2775.18","400","8000","2400","2950"
"2012","Thuringia","Full Time","2652.33","2500","434","1150","1700","3400","4100","6500","2526.56","2778.1","638","8000","2500","2850"
"2012","Thuringia","Not Working","1609.81","1500","424","720","1084","1850","2500","5600","1514.6","1705.02","120","8000","1541","1700"
"2012","Thuringia","Part Time","1940.32","1850","221","705","1090","2500","3400","6000","1785.02","2095.62","500","6800","1850","2200"
"2013","Baden-Württemberg","Full Time","3545.55","3400","1166","1700","2300","4500","5800","8000","3438.94","3652.16","350","25000","3450","3600"
"2013","Baden-Württemberg","Not Working","2552.18","2200","1638","1007","1500","3200","4500","7000","2474.41","2629.95","200","20000","2500","2700"
"2013","Baden-Württemberg","Part Time","3188.55","3000","846","1320","2000","4000","5000","8200","3062.48","3314.62","250","25000","3100","3400"
"2013","Bavaria","Full Time","3406.13","3000","1537","1500","2200","4000","5750","8500","3306.29","3505.97","400","28148","3200","3400"
"2013","Bavaria","Not Working","2426.17","2000","2087","900","1400","3000","4000","8000","2347.39","2504.95","244","28000","2300","2500"
"2013","Bavaria","Part Time","3011.6","2800","1137","1100","1800","3900","5000","8350","2898.59","3124.61","200","28148","3000","3000"
"2013","Berlin","Full Time","2916.57","2430.66","351","1200","1800","3500","5000","9500","2713.93","3119.21","700","12000","2600","3000"
"2013","Berlin","Not Working","2030.4","1900","512","800","1200","2450","3400","8000","1910.15","2150.65","300","17000","1900","2100"
"2013","Berlin","Part Time","2353.32","1850","280","868","1500","3100","4000","7500","2131.07","2575.57","300","17000","2100","2600"
"2013","Brandenburg","Full Time","2785.86","2700","347","1200","1800","3200","4372","6500","2616.29","2955.43","500","18000","2550","2900"
"2013","Brandenburg","Not Working","1795.1","1656.97","527","759","1100","2230","2800","5000","1700.99","1889.21","382","18000","1700","1890"
"2013","Brandenburg","Part Time","2391.37","2000","238","790","1446","3200","4000","6500","2210.74","2572","380","9278","2000","2200"
"2013","Bremen","Full Time","3235.54","2712.81","55","1500","2000","3500","5500","20000","2275.13","4195.95","1250","20000","2500","4000"
"2013","Bremen","Not Working","1718.66","1693.14","124","850","1024","1980","2739","4600","1541.46","1895.86","700","6500","1800","2150"
"2013","Bremen","Part Time","2895.27","2300","64","1005","1400","3500","4000","30000","1993.29","3797.25","500","30000","2000","3000"
"2013","Hamburg","Full Time","3802.57","3300","156","1575","2400","4200","6000","20000","3385.78","4219.36","0","20000","3000","3700"
"2013","Hamburg","Not Working","2375.24","2000","291","1170","1500","2500","3500","12400","2163.08","2587.4","335","20000","2000","2300"
"2013","Hamburg","Part Time","3527.1","3300","104","1250","2100","3900","7000","12400","3046.95","4007.25","400","15000","2800","3500"
"2013","Hesse","Full Time","3615.19","3300","674","1700","2200","4500","5900","11000","3428.21","3802.17","354","37000","3100","3500"
"2013","Hesse","Not Working","2585.53","2000","991","869","1300","3000","4700","11000","2424.12","2746.94","216","37000","2200","2400"
"2013","Hesse","Part Time","3296.11","2932.25","496","1150","1890","4200","5900","12000","3070.14","3522.08","480","37000","2674","3000"
"2013","Lower Saxony","Full Time","3283.07","3000","841","1600","2000","4000","5000","8500","3151.87","3414.27","500","30000","3010","3300"
"2013","Lower Saxony","Not Working","2290.16","2000","1320","1000","1500","2800","3781","6000","2187.36","2392.96","270","30000","2260","2400"
"2013","Lower Saxony","Part Time","2858.67","2600","707","1200","1750","3500","5000","7000","2731.16","2986.18","380","16000","2750","3000"
"2013","Mecklenburg-Western Pomerania","Full Time","2376.07","1957.24","224","1100","1450","2800","4000","10000","2137.1","2615.04","300","13500","2200","2700"
"2013","Mecklenburg-Western Pomerania","Not Working","1779.25","1681.44","247","740","1258","2100","2700","4600","1646.55","1911.95","260","10000","1600","1800"
"2013","Mecklenburg-Western Pomerania","Part Time","2396.71","1956.47","118","900","1260","3500","3968","7000","2130.12","2663.3","500","7200","2000","2600"
"2013","North Rhine-Westphalia","Full Time","3456.14","3100","1786","1500","2100","4300","5500","10000","3316.7","3595.58","300","70000","3250","3500"
"2013","North Rhine-Westphalia","Not Working","2295.43","2000","2993","980","1350","2960","3814","7300","2239.45","2351.41","0","20000","2200","2300"
"2013","North Rhine-Westphalia","Part Time","3073.29","2700","1415","1100","1800","3958","5290","10000","2936.3","3210.28","180","70000","2800","3000"
"2013","Rhineland-Palatinate,Saarland","Full Time","3033.39","2800","513","1450","2000","3800","5000","7000","2892.61","3174.17","700","18001","2800","3000"
"2013","Rhineland-Palatinate,Saarland","Not Working","2266.17","2000","836","964","1400","2800","3700","6000","2167.36","2364.98","380","18001","2100","2335"
"2013","Rhineland-Palatinate,Saarland","Part Time","2913.49","2900","371","1000","1650","3500","5000","8600","2753.51","3073.47","350","12000","2500","3000"
"2013","Saxony","Full Time","2631.63","2500","667","1200","1900","3100","4000","6500","2529.86","2733.4","300","8300","2600","2800"
"2013","Saxony","Not Working","1800.77","1700","683","750","1200","2260","3000","4300","1727.22","1874.32","330","8000","1800","1900"
"2013","Saxony","Part Time","2260.55","2000","393","800","1238","3000","3800","5700","2139.55","2381.55","384","8000","2009","2500"
"2013","Saxony-Anhalt","Full Time","2995.51","3000","373","1300","2000","3600","5000","7250","2818.51","3172.51","400","15000","2600","3000"
"2013","Saxony-Anhalt","Not Working","1757.71","1500","450","715","1100","2000","2800","7250","1665.55","1849.87","320","8600","1600","1800"
"2013","Saxony-Anhalt","Part Time","2219.52","2000","223","600","1100","3000","4500","6800","1995.86","2443.18","382","15000","1800","2100"
"2013","Schleswig-Holstein","Full Time","3095.01","3000","317","1471","2000","3800","4969","7000","2944.64","3245.38","544","9000","3000","3300"
"2013","Schleswig-Holstein","Not Working","2236.14","2000","467","871","1400","2550","3600","8000","2111.26","2361.02","350","9000","2000","2200"
"2013","Schleswig-Holstein","Part Time","2601.63","2500","277","981","1510","3300","4500","7500","2432.13","2771.13","330","8000","2400","2700"
"2013","Thuringia","Full Time","2796.76","2502.94","381","1300","1800","3500","4300","7562","2646.81","2946.71","400","9000","2550","3000"
"2013","Thuringia","Not Working","1752.15","1572.55","419","900","1200","2000","2850","5300","1649.62","1854.68","382","7562","1600","1800"
"2013","Thuringia","Part Time","2124.46","1972.67","241","850","1170","2900","3600","6000","1961.69","2287.23","380","8000","2000","2438"
"2014","Baden-Württemberg","Full Time","3743.83","3500","1242","1800","2500","4650","6000","9000","3641.87","3845.79","300","28000","3500","3600"
"2014","Baden-Württemberg","Not Working","2522.27","2200","1035","1000","1500","3000","4400","7600","2419.3","2625.24","158","15000","2450","2600"
"2014","Baden-Württemberg","Part Time","3209.99","3000","909","1300","2000","4000","5200","8500","3084.77","3335.21","300","28000","3000","3300"
"2014","Bavaria","Full Time","3531.3","3200","1687","1560","2200","4500","6000","9000","3428.4","3634.2","300","36000","3240","3500"
"2014","Bavaria","Not Working","2347.03","2000","1385","910","1300","3000","4100","7000","2257.77","2436.29","200","14000","2200","2400"
"2014","Bavaria","Part Time","3054.37","2500.85","1232","1000","1700","3800","5000","9800","2926.87","3181.87","300","36000","2800","3000"
"2014","Berlin","Full Time","3165.47","2800","356","1384","1900","3800","5500","10000","2957.76","3373.18","782","19000","2800","3200"
"2014","Berlin","Not Working","2073.14","1900","364","797","1300","2500","3300","7200","1942.68","2203.6","390","8000","2000","2200"
"2014","Berlin","Part Time","2216.57","1800","276","850","1000","2700","4600","7500","1938.13","2495.01","428","19000","2000","2500"
"2014","Brandenburg","Full Time","3109.02","2824.17","342","1500","2000","3600","5000","8000","2925.57","3292.47","650","18500","2700","3000"
"2014","Brandenburg","Not Working","1902.07","1800","449","756","1100","2400","2884","5000","1788.35","2015.79","390","18500","1800","2000"
"2014","Brandenburg","Part Time","2171.31","1987.92","218","711","1200","2800","4200","7000","1977.86","2364.76","300","10000","2000","2456"
"2014","Bremen","Full Time","3521.63","3500","59","2000","2394","3985","5000","15000","2830","4213.26","1250","15000","3000","3600"
"2014","Bremen","Not Working","2008.07","1775","92","1000","1400","2164","3000","7000","1749.91","2266.23","766","7000","1840","2400"
"2014","Bremen","Part Time","2047.1","1696.22","66","900","1300","2400","3400","7000","1745.03","2349.17","500","7000","1600","2796"
"2014","Hamburg","Full Time","3753.48","3500","173","1675","2500","4100","5500","16000","3417.12","4089.84","870","16000","3000","3800"
"2014","Hamburg","Not Working","2483.78","1900","149","1100","1461","2500","4500","16000","2128.09","2839.47","488","16000","2000","2400"
"2014","Hamburg","Part Time","3685.89","3000","116","1300","1800","4500","8200","9000","3289.78","4082","500","10000","2707","3500"
"2014","Hesse","Full Time","3692.53","3200","705","1700","2380","4500","6000","15000","3520.69","3864.37","450","23000","3100","3500"
"2014","Hesse","Not Working","2685.94","2000","622","830","1350","3000","4984","15000","2488.38","2883.5","391","25500","2200","2500"
"2014","Hesse","Part Time","2989.69","2500","533","993","1600","3800","6000","10000","2797.06","3182.32","250","23000","2700","3000"
"2014","Lower Saxony","Full Time","3387.94","3100","866","1700","2300","4105","5000","10000","3274.02","3501.86","386","18000","3000","3300"
"2014","Lower Saxony","Not Working","2313.52","2100","972","1000","1500","2800","3860","6000","2216.21","2410.83","300","13000","2200","2500"
"2014","Lower Saxony","Part Time","2894.18","2700","740","1200","1700","3596","5000","8000","2773.44","3014.92","400","18000","2780","3000"
"2014","Mecklenburg-Western Pomerania","Full Time","2579.44","2286.99","206","1100","1600","3100","4000","10000","2353.15","2805.73","500","10000","2500","3000"
"2014","Mecklenburg-Western Pomerania","Not Working","1780.98","1700","219","681","1202","2200","2700","4500","1661.4","1900.56","261","5600","1700","1950"
"2014","Mecklenburg-Western Pomerania","Part Time","1916.18","1600","124","931","1100","2370","3400","4900","1719.97","2112.39","400","5600","1700","2200"
"2014","North Rhine-Westphalia","Full Time","3534.78","3200","1962","1680","2300","4200","5500","10500","3403.43","3666.13","450","65000","3200","3400"
"2014","North Rhine-Westphalia","Not Working","2422.42","2090","1962","980","1400","3000","4100","8000","2345.1","2499.74","250","25000","2250","2400"
"2014","North Rhine-Westphalia","Part Time","3088.53","2600","1589","1200","1736","4000","5000","11000","2959","3218.06","300","65000","2700","2900"
"2014","Rhineland-Palatinate,Saarland","Full Time","3134.96","2831.42","591","1300","2000","3900","5500","10000","3014.94","3254.98","400","10000","3000","3100"
"2014","Rhineland-Palatinate,Saarland","Not Working","2176.24","1929.17","569","910","1325","2800","3650","6000","2058.41","2294.07","301","10000","2000","2252"
"2014","Rhineland-Palatinate,Saarland","Part Time","2890.57","2800","372","1100","1800","3650","5000","6800","2742.23","3038.91","150","10000","2600","3000"
"2014","Saxony","Full Time","2686.12","2600","655","1200","1800","3500","4100","6000","2584.57","2787.67","500","10000","2600","3000"
"2014","Saxony","Not Working","1836.56","1700","590","870","1250","2200","2900","5000","1760.85","1912.27","390","10000","1800","2000"
"2014","Saxony","Part Time","2300.63","2100","362","900","1470","3000","4000","6000","2171.68","2429.58","500","10000","2100","2300"
"2014","Saxony-Anhalt","Full Time","2917.77","2800","345","1300","1850","3550","4500","8500","2734.63","3100.91","750","15000","2700","3000"
"2014","Saxony-Anhalt","Not Working","1629.37","1500","375","608","1100","2000","2700","4800","1490.34","1768.4","205","15000","1600","1900"
"2014","Saxony-Anhalt","Part Time","2216.24","1800","228","701","1160","3000","4300","7300","2023.29","2409.19","399","7700","2000","2400"
"2014","Schleswig-Holstein","Full Time","3112.58","3000","300","1400","2000","4200","4700","8000","2928.68","3296.48","675","10000","2900","3400"
"2014","Schleswig-Holstein","Not Working","2343.62","2000","345","1000","1433","2800","4000","9000","2188.51","2498.73","160","10000","2000","2250"
"2014","Schleswig-Holstein","Part Time","2504","2200","273","1000","1400","3000","4400","6500","2326.84","2681.16","394","10000","2100","2600"
"2014","Thuringia","Full Time","2822.63","2600","385","1150","1900","3500","4500","8000","2680.03","2965.23","350","9000","2700","3000"
"2014","Thuringia","Not Working","1716.96","1636.9","393","800","1200","1980","2514","5300","1615.22","1818.7","340","7800","1642","1800"
"2014","Thuringia","Part Time","2142.51","1900","232","720","1000","3000","3884","7000","1970.84","2314.18","390","8000","2000","2400"
"2015","Baden-Württemberg","Full Time","3952.34","3500","1132","1900","2600","5000","6200","11000","3823.83","4080.85","251","25000","3600","3800"
"2015","Baden-Württemberg","Not Working","2575.11","2200","1150","1040","1540","3200","4400","7100","2479.66","2670.56","220","13000","2500","2700"
"2015","Baden-Württemberg","Part Time","3473.38","3200","853","1400","2200","4500","5700","9000","3344.75","3602.01","399","20000","3200","3500"
"2015","Bavaria","Full Time","3622.69","3228.73","1585","1600","2300","4500","6000","9000","3523.35","3722.03","368","25000","3384","3500"
"2015","Bavaria","Not Working","2430.79","2000","1559","882","1380","3000","4600","7500","2343.25","2518.33","220","15200","2300","2450"
"2015","Bavaria","Part Time","3107.38","3000","1145","1200","1800","4000","5200","8000","2991.7","3223.06","368","25000","3000","3200"
"2015","Berlin","Full Time","3051.89","2500","315","1350","1800","3850","5000","9800","2841.94","3261.84","150","16000","3000","3300"
"2015","Berlin","Not Working","1964.79","1800","415","800","1174","2400","3400","6500","1829.58","2100","400","10000","1900","2100"
"2015","Berlin","Part Time","2560.28","2000","266","800","1200","3300","5000","9800","2330.76","2789.8","399","16000","2248","2800"
"2015","Brandenburg","Full Time","3190.35","3000","340","1500","2100","4000","5000","8500","3006.37","3374.33","535","19000","2800","3100"
"2015","Brandenburg","Not Working","1926.84","1763.37","456","860","1200","2400","3000","4800","1810.55","2043.13","300","19000","1800","2000"
"2015","Brandenburg","Part Time","2242.05","2000","197","800","1200","2800","4000","7650","2014.39","2469.71","370","9246","2000","2400"
"2015","Bremen","Full Time","3435.05","3937.91","46","1700","2478","4000","4400","5500","2920.36","3949.74","1300","10000","2800","4000"
"2015","Bremen","Not Working","1866.22","1790.68","90","920","1300","2000","3193","5000","1603.37","2129.07","400","6800","1688","2230"
"2015","Bremen","Part Time","2208.59","1862","51","846","1500","3000","3675","7000","1843.54","2573.64","400","7000","1960","2850"
"2015","Hamburg","Full Time","3864.6","3400","164","1650","2300","4200","7200","11000","3528.89","4200.31","650","13000","3200","4000"
"2015","Hamburg","Not Working","2583.91","2300","175","1200","1500","3000","3900","8500","2286.53","2881.29","399","12000","2200","2700"
"2015","Hamburg","Part Time","3413.24","3177.5","112","1400","2200","4000","6300","9000","3017.76","3808.72","728","13000","3000","3500"
"2015","Hesse","Full Time","3786.15","3500","631","1600","2300","4550","6000","13800","3607.85","3964.45","800","20000","3272","3500"
"2015","Hesse","Not Working","2624.94","2100","684","933","1325","3010","4880","15000","2469.48","2780.4","300","25000","2200","2434"
"2015","Hesse","Part Time","3200.99","3000","492","1100","1800","4200","5500","9000","3011.29","3390.69","250","25000","2800","3100"
"2015","Lower Saxony","Full Time","3429.24","3200","824","1700","2200","4400","5500","7300","3313.79","3544.69","572","18000","3200","3500"
"2015","Lower Saxony","Not Working","2348.28","2000","1027","1050","1500","3000","4000","6000","2257.92","2438.64","380","10800","2100","2400"
"2015","Lower Saxony","Part Time","2831.88","2500","697","1100","1600","3900","4900","7300","2707.86","2955.9","330","18000","2700","3000"
"2015","Mecklenburg-Western Pomerania","Full Time","2601.35","2200","189","1300","1600","3200","4500","8000","2358.36","2844.34","580","12000","2700","3000"
"2015","Mecklenburg-Western Pomerania","Not Working","1906.83","1800","221","730","1200","2300","3200","5000","1772.62","2041.04","360","5400","1780","2000"
"2015","Mecklenburg-Western Pomerania","Part Time","1922.9","1600","142","836","947","2700","3700","4800","1724.04","2121.76","450","5400","1800","2400"
"2015","North Rhine-Westphalia","Full Time","3718.63","3400","1808","1600","2300","4500","6000","10500","3585.41","3851.85","368","60000","3400","3500"
"2015","North Rhine-Westphalia","Not Working","2433.32","2080","2158","943","1390","3150","4350","8000","2364.81","2501.83","0","16000","2100","2300"
"2015","North Rhine-Westphalia","Part Time","3049.7","2700","1437","1100","1650","4000","5200","10000","2943.06","3156.34","275","20000","2800","3000"
"2015","Rhineland-Palatinate,Saarland","Full Time","3205.56","3000","542","1400","2000","4000","5000","7034","3072.13","3338.99","724","14000","3000","3300"
"2015","Rhineland-Palatinate,Saarland","Not Working","2242.7","2000","653","961","1400","2980","3900","6000","2130.11","2355.29","200","14000","2100","2280"
"2015","Rhineland-Palatinate,Saarland","Part Time","2872.58","2500","360","1100","1600","3800","5000","7034","2690.62","3054.54","343","14000","2500","3000"
"2015","Saxony","Full Time","2779.13","2600","596","1200","1900","3600","4000","6500","2658.95","2899.31","600","20000","2800","3000"
"2015","Saxony","Not Working","1974.92","1800","575","950","1300","2300","3200","5700","1858.39","2091.45","360","20000","1884","2000"
"2015","Saxony","Part Time","2442.23","2381.61","369","930","1500","3000","4000","6368","2282.82","2601.64","320","20000","2200","2597"
"2015","Saxony-Anhalt","Full Time","2846.75","2800","301","1150","1800","3500","4700","7200","2652.91","3040.59","459","12000","2800","3000"
"2015","Saxony-Anhalt","Not Working","1707.57","1500","377","715","1150","2000","2860","5600","1585.35","1829.79","371","15000","1680","1800"
"2015","Saxony-Anhalt","Part Time","2405.62","2100","204","800","1500","3200","4000","7000","2203.32","2607.92","538","12000","2100","2500"
"2015","Schleswig-Holstein","Full Time","3489.3","3300","279","1500","2100","4200","5500","8600","3300.85","3677.75","600","8600","3000","3500"
"2015","Schleswig-Holstein","Not Working","2569.47","2300","335","998","1580","2900","4500","9200","2415.08","2723.86","399","9200","2100","2350"
"2015","Schleswig-Holstein","Part Time","2714.94","2400","269","900","1540","3500","4880","8600","2534.1","2895.78","350","8600","2300","2700"
"2015","Thuringia","Full Time","2964.06","2700","358","1238","2000","3662","4700","8000","2812.57","3115.55","500","10000","2784","3100"
"2015","Thuringia","Not Working","1705.04","1621.03","415","825","1200","2000","2600","4700","1616.18","1793.9","270","7809","1700","1830"
"2015","Thuringia","Part Time","2115.03","1717.84","202","800","1050","2900","4184","5800","1917.21","2312.85","610","10000","2000","2500"
"2016","Baden-Württemberg","Full Time","3909.04","3500","1090","1800","2500","4700","6500","9600","3778.42","4039.66","500","32000","3500","3800"
"2016","Baden-Württemberg","Not Working","2562.72","2200","1458","973","1500","3200","4500","8000","2475.13","2650.31","0","20000","1700","1828"
"2016","Baden-Württemberg","Part Time","3502.97","3331.65","865","1450","2300","4500","5600","9000","3368.07","3637.87","256","32000","3400","3600"
"2016","Bavaria","Full Time","3624.38","3200","1529","1700","2300","4500","6000","10300","3524.33","3724.43","450","20000","3400","3500"
"2016","Bavaria","Not Working","2454.1","2000","1785","850","1370","3000","4653","7500","2371.73","2536.47","0","16000","1700","1850"
"2016","Bavaria","Part Time","3144.77","2800","1133","1200","2000","4000","5500","9680","3012.91","3276.63","370","40200","3000","3200"
"2016","Berlin","Full Time","3113.29","2500","314","1400","2000","4000","5100","10000","2892.25","3334.33","500","18000","2800","3300"
"2016","Berlin","Not Working","1911.96","1673.59","588","804","1100","2300","3300","7949","1785.94","2037.98","84","18000","1400","1600"
"2016","Berlin","Part Time","2447.51","2000","255","912","1300","3200","4500","7000","2176.94","2718.08","300","20000","2210","2700"
"2016","Brandenburg","Full Time","3231.9","3000","330","1400","2300","4000","5000","7500","3042.31","3421.49","500","20800","3000","3300"
"2016","Brandenburg","Not Working","2063.81","1900","628","900","1330","2513","3000","5000","1965.9","2161.72","0","20800","1590","1700"
"2016","Brandenburg","Part Time","2221.82","1726.07","198","700","1200","3300","4000","6800","2014.61","2429.03","375","9400","2178","2776"
"2016","Bremen","Full Time","3597.47","3630.33","46","2000","2671","3700","6000","12000","2881.19","4313.75","800","12000","2900","3900"
"2016","Bremen","Not Working","1801.59","1500","138","960","1250","2100","3000","5060","1609.64","1993.54","350","6800","1500","1790"
"2016","Bremen","Part Time","2299.94","1970.4","50","900","1400","3000","4200","5500","1925.15","2674.73","700","6000","2000","2900"
"2016","Hamburg","Full Time","3932.73","3500","154","1700","2500","4200","7500","9400","3577.23","4288.23","700","12000","3500","4000"
"2016","Hamburg","Not Working","2673.65","2400","233","1096","1500","3000","4500","8276","2421.29","2926.01","105","13650","1500","2000"
"2016","Hamburg","Part Time","3607.54","3252.77","119","1700","2000","4500","6000","10000","3196.8","4018.28","700","12000","3000","3660"
"2016","Hesse","Full Time","3781.95","3200","620","1700","2500","4500","6000","13500","3586.84","3977.06","400","32000","3200","3500"
"2016","Hesse","Not Working","2814.74","2100","825","880","1400","3000","4800","32000","2604.95","3024.53","150","45000","1700","1850"
"2016","Hesse","Part Time","3131.07","2717.6","443","1000","1550","4000","5500","10000","2894.32","3367.82","330","30000","2800","3100"
"2016","Lower Saxony","Full Time","3454.12","3200","787","1600","2400","4400","5100","7600","3333.45","3574.79","450","19000","3200","3500"
"2016","Lower Saxony","Not Working","2419.39","2100","1228","1100","1500","3000","4000","6000","2331.93","2506.85","135","19000","1900","2000"
"2016","Lower Saxony","Part Time","2932.14","2700","692","1100","1760","3800","5000","7600","2802.29","3061.99","400","16000","2600","3000"
"2016","Mecklenburg-Western Pomerania","Full Time","2845.23","2832.45","183","1250","1800","3400","4300","10000","2568.37","3122.09","840","12500","2800","3100"
"2016","Mecklenburg-Western Pomerania","Not Working","1930.73","1800","293","759","1212","2300","3200","5500","1797.92","2063.54","0","7500","1500","1800"
"2016","Mecklenburg-Western Pomerania","Part Time","1902.71","1589.31","129","675","850","2850","3700","5500","1684.84","2120.58","400","7500","1900","2550"
"2016","North Rhine-Westphalia","Full Time","3787.66","3500","1770","1760","2470","4700","6000","10120","3660.3","3915.02","400","40000","3400","3500"
"2016","North Rhine-Westphalia","Not Working","2564.2","2100","2527","911","1400","3200","4500","10000","2497.84","2630.56","0","20000","1850","2000"
"2016","North Rhine-Westphalia","Part Time","3154.4","2800","1382","1000","1800","4000","5200","11960","3040.85","3267.95","250","25000","2950","3000"
"2016","Rhineland-Palatinate,Saarland","Full Time","3210.88","3000","509","1280","2000","4000","5000","7400","3000.96","3420.8","400","40000","3000","3430"
"2016","Rhineland-Palatinate,Saarland","Not Working","2349.03","2100","802","990","1377","2950","4100","6700","2203.63","2494.43","0","40000","1700","1830"
"2016","Rhineland-Palatinate,Saarland","Part Time","3097.92","2900","393","1021","1780","4000","5000","7000","2853.21","3342.63","400","40000","2700","3000"
"2016","Saxony","Full Time","2879.98","2700","586","1400","2000","3600","4300","7000","2762.02","2997.94","400","10000","2900","3100"
"2016","Saxony","Not Working","1904.83","1800","711","900","1300","2300","3000","5500","1827.19","1982.47","0","10000","1634","1800"
"2016","Saxony","Part Time","2481.78","2454.49","330","699","1300","3500","4200","6880","2331.97","2631.59","195","8000","2400","2750"
"2016","Saxony-Anhalt","Full Time","2817.01","2685.39","308","1100","1600","3500","4750","8000","2615.46","3018.56","500","12200","2800","3000"
"2016","Saxony-Anhalt","Not Working","1756.03","1600","429","730","1128","2100","2900","5500","1628.27","1883.79","135","15000","1550","1730"
"2016","Saxony-Anhalt","Part Time","2234.32","2000","184","650","1000","3000","4000","8000","1997.01","2471.63","300","8500","2000","2600"
"2016","Schleswig-Holstein","Full Time","3478.86","3201.77","260","1600","2300","4200","6000","7400","3280.26","3677.46","666","8000","3000","3500"
"2016","Schleswig-Holstein","Not Working","2450.61","2183.32","489","1070","1550","2920","4000","8000","2336.32","2564.9","247","8000","1550","1841"
"2016","Schleswig-Holstein","Part Time","2684.61","2308.81","267","1000","1500","3500","4700","7400","2506.51","2862.71","450","8000","2500","2800"
"2016","Thuringia","Full Time","3031.27","2725.75","345","1200","2000","3800","4800","7800","2871.69","3190.85","600","10000","2706","3000"
"2016","Thuringia","Not Working","1701.56","1583.39","415","681","1000","2020","2804","4900","1608.15","1794.97","135","7800","1600","1796"
"2016","Thuringia","Part Time","2325.71","2000","227","920","1210","3000","4500","8000","2146.87","2504.55","451","8000","2200","2500"
"2017","Baden-Württemberg","Full Time","5077.64","3800","1190","2000","2900","5000","6500","10000","3428.44","6726.84","260","999999","3800","4000"
"2017","Baden-Württemberg","Not Working","2585.44","2200","1469","973","1560","3200","4500","7500","2487.33","2683.55","120","40000","1900","2000"
"2017","Baden-Württemberg","Part Time","5243.61","3176.5","959","1350","2200","4500","6000","10000","3198.64","7288.58","167","999999","3300","3600"
