"plh0039","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Some worries","2018","no degree/no degree yet","Couple + C. GT 16 ","69","0.357836492145144","0.28424638861838","0.431426595671909"
"Some worries","2018","no degree/no degree yet","Couple + C. LE and GT 16","99","0.37449996983209","0.309349174528049","0.439650765136132"
"No worries","2018","lower secondary degree","1-pers.-HH","155","0.117187788519128","0.0989284387199738","0.135447138318282"
"No worries","2018","lower secondary degree","(Married) couple without C. ","154","0.0624126152164913","0.052426117588076","0.0723991128449065"
"No worries","2018","lower secondary degree","Single parent ","61","0.140175195340369","0.1084150619259","0.171935328754838"
"No worries","2018","lower secondary degree","Couple + C. LE 16 ","90","0.0990646411396487","0.0774077779096118","0.120721504369686"
"No worries","2018","lower secondary degree","Couple + C. GT 16 ","62","0.0951235975055737","0.0712675335988603","0.118979661412287"
"No worries","2018","lower secondary degree","Couple + C. LE and GT 16","35","0.0826674924915516","0.0523051465681252","0.113029838414978"
"No worries","2018","secondary school degree","1-pers.-HH","132","0.111411697869127","0.0927156704831603","0.130107725255094"
"No worries","2018","secondary school degree","(Married) couple without C. ","191","0.073107838380976","0.0627364479324205","0.0834792288295315"
"No worries","2018","secondary school degree","Single parent ","102","0.141316872139451","0.114781048675734","0.167852695603167"
"No worries","2018","secondary school degree","Couple + C. LE 16 ","156","0.112629736144535","0.0966097821992635","0.128649690089807"
"No worries","2018","secondary school degree","Couple + C. GT 16 ","87","0.105046907697963","0.0842126418942486","0.125881173501678"
"No worries","2018","secondary school degree","Couple + C. LE and GT 16","81","0.166504698937888","0.136238950101286","0.196770447774489"
"No worries","2018","college entrance qualification","1-pers.-HH","250","0.211175770071484","0.188431321838891","0.233920218304077"
"No worries","2018","college entrance qualification","(Married) couple without C. ","319","0.161005424609312","0.145730448829978","0.176280400388645"
"No worries","2018","college entrance qualification","Single parent ","114","0.194875538222141","0.163181130491258","0.226569945953024"
"No worries","2018","college entrance qualification","Couple + C. LE 16 ","361","0.185932471574983","0.168566366942007","0.203298576207959"
"No worries","2018","college entrance qualification","Couple + C. GT 16 ","134","0.141114515472936","0.11826804374095","0.163960987204923"
"No worries","2018","college entrance qualification","Couple + C. LE and GT 16","123","0.231232522198768","0.198361628545863","0.264103415851673"
"No worries","2018","Other degree","1-pers.-HH","53","0.119558843617875","0.0860439487555706","0.15307373848018"
"No worries","2018","Other degree","(Married) couple without C. ","93","0.13271363728199","0.108513732900174","0.156913541663807"
"No worries","2018","Other degree","Single parent ","28","","",""
"No worries","2018","Other degree","Couple + C. LE 16 ","139","0.152289443887416","0.12957275170838","0.175006136066452"
"No worries","2018","Other degree","Couple + C. GT 16 ","49","0.150485440725598","0.110424602401246","0.190546279049949"
"No worries","2018","Other degree","Couple + C. LE and GT 16","37","0.173317295827128","0.128416178789668","0.218218412864589"
"No worries","2018","no degree/no degree yet","1-pers.-HH","13","","",""
"No worries","2018","no degree/no degree yet","(Married) couple without C. ","15","","",""
"No worries","2018","no degree/no degree yet","Single parent ","31","0.144671088751313","0.0889320048577399","0.200410172644885"
"No worries","2018","no degree/no degree yet","Couple + C. LE 16 ","22","","",""
"No worries","2018","no degree/no degree yet","Couple + C. GT 16 ","37","0.251123092772258","0.184549371431583","0.317696814112934"
"No worries","2018","no degree/no degree yet","Couple + C. LE and GT 16","39","0.231145115158072","0.174397879635902","0.287892350680241"
