"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","4.26","5","33","2","4","5","5","5","3.9","4.62","2","5","4","5"
"2017","(Married) couple without C.","higher education","3.76","4","46","2","3","5","5","5","3.41","4.11","2","5","3","5"
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","4.41","5","75","3","4","5","5","5","4.19","4.63","1","5","4","5"
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","4.02","4","220","2","3","5","5","5","3.88","4.16","1","5","4","4"
"2017","1-pers.-HH","higher education","3.76","4","210","2","3","5","5","5","3.61","3.91","1","5","4","4"
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","4.24","5","402","3","4","5","5","5","4.15","4.33","1","5","4","5"
"2017","1-pers.-HH","middle vocational","3.79","4","181","2","3","5","5","5","3.62","3.96","1","5","4","4"
"2017","1-pers.-HH","vocational + Abi","4.21","4","30","3","4","5","5","5","3.9","4.52","2","5","4","5"
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","4.01","4","42","3","3","5","5","5","3.71","4.31","2","5","4","5"
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","4.02","4","444","3","3","5","5","5","3.92","4.12","1","5","4","4"
"2017","Couple + C. LE 16","higher education","3.91","4","380","2","3","5","5","5","3.81","4.01","1","5","4","4"
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","4.22","4","889","3","4","5","5","5","4.16","4.28","1","5","4","4"
"2017","Couple + C. LE 16","middle vocational","4.02","4","367","2","4","5","5","5","3.92","4.12","1","5","4","4"
"2017","Couple + C. LE 16","vocational + Abi","3.63","4","54","2","3","4","5","5","3.35","3.91","2","5","3","4"
"2017","Couple + C. LE and GT 16","general elemantary","4.01","4","136","3","3","5","5","5","3.84","4.18","2","5","4","4"
"2017","Couple + C. LE and GT 16","higher education","3.93","4","80","3","3","5","5","5","3.73","4.13","2","5","4","4"
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","4.17","4","275","3","4","5","5","5","4.05","4.29","1","5","4","4"
"2017","Couple + C. LE and GT 16","middle vocational","4.13","5","94","2","3","5","5","5","3.9","4.36","1","5","4","5"
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","4.38","5","61","3","4","5","5","5","4.16","4.6","2","5","4","5"
"2017","Single parent","higher education","4.13","4","60","3","3","5","5","5","3.92","4.34","2","5","4","5"
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","4.24","5","168","3","4","5","5","5","4.1","4.38","1","5","4","5"
"2017","Single parent","middle vocational","4.19","4","64","3","4","5","5","5","3.95","4.43","1","5","4","5"
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","3.54","4","33","2","3","4","5","5","3.15","3.93","1","5","3","4"
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","3.73","4","45","2","3","5","5","5","3.45","4.01","2","5","3","4"
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","3.36","3","145","2","3","4","5","5","3.19","3.53","1","5","3","4"
"2018","1-pers.-HH","higher education","3.43","4","153","2","3","4","5","5","3.26","3.6","1","5","3","4"
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","3.68","4","273","2","3","5","5","5","3.55","3.81","1","5","4","4"
"2018","1-pers.-HH","middle vocational","3.32","3","146","2","2","4","5","5","3.14","3.5","1","5","3","4"
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","4.2","4","36","3","4","5","5","5","3.96","4.44","3","5","4","5"
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","3.61","4","327","2","3","5","5","5","3.49","3.73","1","5","4","4"
"2018","Couple + C. LE 16","higher education","3.39","3","299","2","2","4","5","5","3.27","3.51","1","5","3","4"
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","3.59","4","608","2","3","4","5","5","3.51","3.67","1","5","4","4"
"2018","Couple + C. LE 16","middle vocational","3.39","3","276","2","3","4","5","5","3.27","3.51","1","5","3","4"
"2018","Couple + C. LE 16","vocational + Abi","3.64","4","38","2","3","4","5","5","3.29","3.99","2","5","3","4"
"2018","Couple + C. LE and GT 16","general elemantary","3.44","3","115","2","3","4","5","5","3.25","3.63","1","5","3","4"
"2018","Couple + C. LE and GT 16","higher education","3.52","4","55","2","3","4","5","5","3.22","3.82","1","5","3","4"
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","3.7","4","209","2","3","5","5","5","3.55","3.85","1","5","3","4"
"2018","Couple + C. LE and GT 16","middle vocational","3.69","4","86","3","3","4","5","5","3.47","3.91","1","5","3","4"
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","3.71","4","49","2","3","4","5","5","3.45","3.97","2","5","3","4"
"2018","Single parent","higher education","3.53","4","46","2","3","4","5","5","3.19","3.87","1","5","4","4"
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","3.98","4","144","2","4","5","5","5","3.81","4.15","1","5","4","4"
"2018","Single parent","middle vocational","3.91","4","54","3","3","5","5","5","3.67","4.15","2","5","4","4"
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","3.87","4","641","3","3","4","5","5","3.81","3.93","1","5","4","4"
"2019","(Married) couple without C.","higher education","3.47","3","2603","3","3","4","4","5","3.44","3.5","1","5","3","3"
"2019","(Married) couple without C.","higher vocational","3.67","4","712","3","3","4","4","5","3.62","3.72","1","5","4","4"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","4.24","4","97","3","4","5","5","5","4.03","4.45","1","5","4","4"
"2019","(Married) couple without C.","middle vocational","3.72","4","3901","3","3","4","5","5","3.7","3.74","1","5","4","4"
"2019","(Married) couple without C.","vocational + Abi","3.62","4","549","3","3","4","4","5","3.56","3.68","1","5","4","4"
"2019","1-pers.-HH","general elemantary","4.17","4","519","3","4","5","5","5","4.09","4.25","1","5","4","4"
"2019","1-pers.-HH","higher education","3.55","4","1297","3","3","4","4","5","3.51","3.59","1","5","3","4"
"2019","1-pers.-HH","higher vocational","3.74","4","255","3","3","4","5","5","3.64","3.84","2","5","4","4"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","3.99","4","289","3","4","5","5","5","3.87","4.11","1","5","4","4"
"2019","1-pers.-HH","middle vocational","3.89","4","2103","3","3","4","5","5","3.86","3.92","1","5","4","4"
"2019","1-pers.-HH","vocational + Abi","3.7","4","350","3","3","4","5","5","3.62","3.78","1","5","4","4"
"2019","Couple + C. GT 16 ","general elemantary","3.89","4","332","3","4","4","5","5","3.81","3.97","1","5","4","4"
"2019","Couple + C. GT 16 ","higher education","3.5","4","594","3","3","4","4","5","3.45","3.55","1","5","3","4"
"2019","Couple + C. GT 16 ","higher vocational","3.72","4","201","3","3","4","4","5","3.64","3.8","2","5","4","4"
"2019","Couple + C. GT 16 ","in school","3.65","4","101","2","3","4","5","5","3.5","3.8","1","5","4","4"
"2019","Couple + C. GT 16 ","inadequately","4.08","4","74","3","4","5","5","5","3.88","4.28","1","5","4","4"
"2019","Couple + C. GT 16 ","middle vocational","3.72","4","1366","3","3","4","4","5","3.68","3.76","1","5","4","4"
"2019","Couple + C. GT 16 ","vocational + Abi","3.73","4","265","3","3","4","4","5","3.65","3.81","1","5","4","4"
"2019","Couple + C. LE 16","general elemantary","3.73","4","676","3","3","4","5","5","3.66","3.8","1","5","4","4"
"2019","Couple + C. LE 16","higher education","3.33","3","2110","3","3","4","4","5","3.3","3.36","1","5","3","3"
"2019","Couple + C. LE 16","higher vocational","3.4","3","311","3","3","4","4","5","3.33","3.47","2","5","3","4"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","3.89","4","690","3","3","4","5","5","3.82","3.96","1","5","3","4"
"2019","Couple + C. LE 16","middle vocational","3.57","4","2080","3","3","4","4","5","3.54","3.6","1","5","4","4"
"2019","Couple + C. LE 16","vocational + Abi","3.51","4","663","3","3","4","4","5","3.46","3.56","2","5","4","4"
"2019","Couple + C. LE and GT 16","general elemantary","3.84","4","422","3","3","4","5","5","3.76","3.92","1","5","4","4"
"2019","Couple + C. LE and GT 16","higher education","3.55","4","482","3","3","4","4","5","3.49","3.61","1","5","3","4"
"2019","Couple + C. LE and GT 16","higher vocational","3.9","4","97","3","3","4","5","5","3.78","4.02","3","5","4","4"
"2019","Couple + C. LE and GT 16","in school","3.45","3","143","3","3","4","4","5","3.34","3.56","2","5","3","4"
"2019","Couple + C. LE and GT 16","inadequately","4","4","298","3","4","4","5","5","3.88","4.12","1","5","4","4"
"2019","Couple + C. LE and GT 16","middle vocational","3.69","4","953","3","3","4","4","5","3.64","3.74","1","5","4","4"
"2019","Couple + C. LE and GT 16","vocational + Abi","3.77","4","190","3","3","4","4","5","3.67","3.87","2","5","4","4"
"2019","Single parent","general elemantary","3.98","4","352","3","3","5","5","5","3.89","4.07","1","5","4","4"
"2019","Single parent","higher education","3.54","4","382","3","3","4","4","5","3.47","3.61","1","5","4","4"
"2019","Single parent","higher vocational","3.41","3","75","3","3","4","4","5","3.25","3.57","2","5","3","4"
"2019","Single parent","in school","3.77","4","70","3","3","4","4","5","3.6","3.94","2","5","4","4"
"2019","Single parent","inadequately","4.29","4.84","174","3","4","5","5","5","4.14","4.44","2","5","4","4"
"2019","Single parent","middle vocational","3.81","4","958","3","3","4","5","5","3.76","3.86","1","5","4","4"
"2019","Single parent","vocational + Abi","3.75","4","184","3","3","4","4","5","3.65","3.85","2","5","4","4"
