"plh0185","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very often","2016","Other degree","(1b) general elementary school","11","","",""
"Very often","2016","Other degree","(1c) basic vocational qualification","12","","",""
"Very often","2016","Other degree","(2b) intermediate general qualification","","","",""
"Very often","2016","Other degree","(2a) intermediate vocational","","","",""
"Very often","2016","Other degree","(2c_gen) general maturity certificate","3","","",""
"Very often","2016","Other degree","(2c_voc) vocational maturity certificate","12","","",""
"Very often","2016","Other degree","(3a) lower tertiary education","","","",""
"Very often","2016","Other degree","(3b) higher tertiary education","13","","",""
"Very often","2016","no degree/no degree yet","(0) in school","3","","",""
"Very often","2016","no degree/no degree yet","(1a) inadequately completed","20","","",""
"Very often","2016","no degree/no degree yet","(1b) general elementary school","","","",""
"Very often","2016","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Very often","2016","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Very often","2016","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Very often","2016","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Very often","2016","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Very often","2016","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Very often","2016","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Very rare","2017","lower secondary degree","(0) in school","","","",""
"Very rare","2017","lower secondary degree","(1a) inadequately completed","","","",""
"Very rare","2017","lower secondary degree","(1b) general elementary school","530","0.351786436095856","0.326940492462041","0.376632379729671"
"Very rare","2017","lower secondary degree","(1c) basic vocational qualification","1806","0.382525770366173","0.368346457282681","0.396705083449664"
"Very rare","2017","lower secondary degree","(2b) intermediate general qualification","","","",""
"Very rare","2017","lower secondary degree","(2a) intermediate vocational","3","","",""
"Very rare","2017","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Very rare","2017","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Very rare","2017","lower secondary degree","(3a) lower tertiary education","45","0.4537585958373","0.351468841546983","0.556048350127617"
"Very rare","2017","lower secondary degree","(3b) higher tertiary education","14","","",""
"Very rare","2017","secondary school degree","(0) in school","","","",""
"Very rare","2017","secondary school degree","(1a) inadequately completed","","","",""
"Very rare","2017","secondary school degree","(1b) general elementary school","","","",""
"Very rare","2017","secondary school degree","(1c) basic vocational qualification","","","",""
"Very rare","2017","secondary school degree","(2b) intermediate general qualification","317","0.38319242752314","0.34964998910049","0.41673486594579"
"Very rare","2017","secondary school degree","(2a) intermediate vocational","2360","0.37732173499212","0.365166851702079","0.389476618282162"
"Very rare","2017","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Very rare","2017","secondary school degree","(2c_voc) vocational maturity certificate","4","","",""
"Very rare","2017","secondary school degree","(3a) lower tertiary education","186","0.384329727958286","0.341606948341977","0.427052507574595"
"Very rare","2017","secondary school degree","(3b) higher tertiary education","57","0.374465017217872","0.294860933829988","0.454069100605756"
"Very rare","2017","college entrance qualification","(0) in school","","","",""
"Very rare","2017","college entrance qualification","(1a) inadequately completed","","","",""
"Very rare","2017","college entrance qualification","(1b) general elementary school","","","",""
"Very rare","2017","college entrance qualification","(1c) basic vocational qualification","","","",""
"Very rare","2017","college entrance qualification","(2b) intermediate general qualification","","","",""
"Very rare","2017","college entrance qualification","(2a) intermediate vocational","","","",""
"Very rare","2017","college entrance qualification","(2c_gen) general maturity certificate","472","0.40089094658305","0.3729876842994","0.428794208866699"
"Very rare","2017","college entrance qualification","(2c_voc) vocational maturity certificate","874","0.432110629394334","0.410811852508531","0.453409406280137"
"Very rare","2017","college entrance qualification","(3a) lower tertiary education","602","0.420183032721604","0.394290764484149","0.446075300959059"
"Very rare","2017","college entrance qualification","(3b) higher tertiary education","1420","0.436343384227533","0.41930110951623","0.453385658938836"
"Very rare","2017","Other degree","(0) in school","","","",""
"Very rare","2017","Other degree","(1a) inadequately completed","","","",""
"Very rare","2017","Other degree","(1b) general elementary school","242","0.399281240681656","0.359040403421649","0.439522077941662"
"Very rare","2017","Other degree","(1c) basic vocational qualification","309","0.371704975982496","0.335488929594903","0.407921022370089"
"Very rare","2017","Other degree","(2b) intermediate general qualification","","","",""
"Very rare","2017","Other degree","(2a) intermediate vocational","","","",""
"Very rare","2017","Other degree","(2c_gen) general maturity certificate","135","0.445980078319165","0.389731974805369","0.502228181832961"
"Very rare","2017","Other degree","(2c_voc) vocational maturity certificate","244","0.407202187573844","0.366437009955075","0.447967365192612"
"Very rare","2017","Other degree","(3a) lower tertiary education","18","","",""
"Very rare","2017","Other degree","(3b) higher tertiary education","411","0.405832886125344","0.374607040233594","0.437058732017093"
"Very rare","2017","no degree/no degree yet","(0) in school","179","0.416140433356637","0.368015546021266","0.464265320692008"
"Very rare","2017","no degree/no degree yet","(1a) inadequately completed","197","0.416126420597878","0.373388863092961","0.458863978102795"
"Very rare","2017","no degree/no degree yet","(1b) general elementary school","","","",""
"Very rare","2017","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Very rare","2017","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Very rare","2017","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Very rare","2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Very rare","2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Very rare","2017","no degree/no degree yet","(3a) lower tertiary education","1","","",""
"Very rare","2017","no degree/no degree yet","(3b) higher tertiary education","2","","",""
"Rarely","2017","lower secondary degree","(0) in school","","","",""
"Rarely","2017","lower secondary degree","(1a) inadequately completed","","","",""
"Rarely","2017","lower secondary degree","(1b) general elementary school","486","0.341243165243588","0.316574171138787","0.365912159348389"
"Rarely","2017","lower secondary degree","(1c) basic vocational qualification","1583","0.357810062362384","0.343824708893734","0.371795415831034"
"Rarely","2017","lower secondary degree","(2b) intermediate general qualification","","","",""
"Rarely","2017","lower secondary degree","(2a) intermediate vocational","1","","",""
"Rarely","2017","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Rarely","2017","lower secondary degree","(2c_voc) vocational maturity certificate","4","","",""
"Rarely","2017","lower secondary degree","(3a) lower tertiary education","24","","",""
"Rarely","2017","lower secondary degree","(3b) higher tertiary education","12","","",""
"Rarely","2017","secondary school degree","(0) in school","","","",""
"Rarely","2017","secondary school degree","(1a) inadequately completed","","","",""
"Rarely","2017","secondary school degree","(1b) general elementary school","","","",""
"Rarely","2017","secondary school degree","(1c) basic vocational qualification","","","",""
"Rarely","2017","secondary school degree","(2b) intermediate general qualification","280","0.354387634572196","0.321385918501239","0.387389350643153"
"Rarely","2017","secondary school degree","(2a) intermediate vocational","2273","0.374953636383938","0.362813937072515","0.387093335695362"
"Rarely","2017","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Rarely","2017","secondary school degree","(2c_voc) vocational maturity certificate","6","","",""
"Rarely","2017","secondary school degree","(3a) lower tertiary education","207","0.416009244821763","0.372719213838716","0.45929927580481"
"Rarely","2017","secondary school degree","(3b) higher tertiary education","55","0.308386211553009","0.2324265158522","0.384345907253819"
"Rarely","2017","college entrance qualification","(0) in school","","","",""
"Rarely","2017","college entrance qualification","(1a) inadequately completed","","","",""
"Rarely","2017","college entrance qualification","(1b) general elementary school","","","",""
"Rarely","2017","college entrance qualification","(1c) basic vocational qualification","","","",""
"Rarely","2017","college entrance qualification","(2b) intermediate general qualification","","","",""
"Rarely","2017","college entrance qualification","(2a) intermediate vocational","","","",""
"Rarely","2017","college entrance qualification","(2c_gen) general maturity certificate","428","0.348591515006395","0.321460001111581","0.375723028901209"
"Rarely","2017","college entrance qualification","(2c_voc) vocational maturity certificate","755","0.345742026635698","0.325292845676379","0.366191207595017"
"Rarely","2017","college entrance qualification","(3a) lower tertiary education","516","0.36994041682612","0.34461468035768","0.39526615329456"
"Rarely","2017","college entrance qualification","(3b) higher tertiary education","1195","0.361805840883558","0.345293058451535","0.37831862331558"
"Rarely","2017","Other degree","(0) in school","","","",""
"Rarely","2017","Other degree","(1a) inadequately completed","","","",""
"Rarely","2017","Other degree","(1b) general elementary school","165","0.322566156745948","0.284156997361048","0.360975316130848"
"Rarely","2017","Other degree","(1c) basic vocational qualification","208","0.330599659957078","0.295345188684767","0.365854131229388"
"Rarely","2017","Other degree","(2b) intermediate general qualification","","","",""
"Rarely","2017","Other degree","(2a) intermediate vocational","","","",""
"Rarely","2017","Other degree","(2c_gen) general maturity certificate","81","0.265677161641053","0.215695798916846","0.31565852436526"
"Rarely","2017","Other degree","(2c_voc) vocational maturity certificate","156","0.296065067778789","0.258186736801704","0.333943398755873"
"Rarely","2017","Other degree","(3a) lower tertiary education","8","","",""
"Rarely","2017","Other degree","(3b) higher tertiary education","304","0.281333587528399","0.252740519692034","0.309926655364764"
"Rarely","2017","no degree/no degree yet","(0) in school","142","0.356089706090115","0.30933902292734","0.40284038925289"
"Rarely","2017","no degree/no degree yet","(1a) inadequately completed","144","0.241636029107913","0.204520356773675","0.27875170144215"
"Rarely","2017","no degree/no degree yet","(1b) general elementary school","","","",""
"Rarely","2017","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Rarely","2017","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Rarely","2017","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Rarely","2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Rarely","2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Rarely","2017","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Rarely","2017","no degree/no degree yet","(3b) higher tertiary education","2","","",""
"Sometimes","2017","lower secondary degree","(0) in school","","","",""
"Sometimes","2017","lower secondary degree","(1a) inadequately completed","","","",""
"Sometimes","2017","lower secondary degree","(1b) general elementary school","247","0.195939666588132","0.175287653363446","0.216591679812817"
"Sometimes","2017","lower secondary degree","(1c) basic vocational qualification","766","0.18034362913589","0.16912649957456","0.191560758697221"
"Sometimes","2017","lower secondary degree","(2b) intermediate general qualification","","","",""
"Sometimes","2017","lower secondary degree","(2a) intermediate vocational","2","","",""
"Sometimes","2017","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2017","lower secondary degree","(2c_voc) vocational maturity certificate","1","","",""
"Sometimes","2017","lower secondary degree","(3a) lower tertiary education","18","","",""
"Sometimes","2017","lower secondary degree","(3b) higher tertiary education","5","","",""
"Sometimes","2017","secondary school degree","(0) in school","","","",""
"Sometimes","2017","secondary school degree","(1a) inadequately completed","","","",""
"Sometimes","2017","secondary school degree","(1b) general elementary school","","","",""
"Sometimes","2017","secondary school degree","(1c) basic vocational qualification","","","",""
"Sometimes","2017","secondary school degree","(2b) intermediate general qualification","137","0.158072100980255","0.132902496733522","0.183241705226989"
"Sometimes","2017","secondary school degree","(2a) intermediate vocational","1061","0.17875000977607","0.169142214195466","0.188357805356674"
"Sometimes","2017","secondary school degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2017","secondary school degree","(2c_voc) vocational maturity certificate","6","","",""
"Sometimes","2017","secondary school degree","(3a) lower tertiary education","78","0.146283731264386","0.115246125454298","0.177321337074474"
"Sometimes","2017","secondary school degree","(3b) higher tertiary education","23","","",""
"Sometimes","2017","college entrance qualification","(0) in school","","","",""
"Sometimes","2017","college entrance qualification","(1a) inadequately completed","","","",""
"Sometimes","2017","college entrance qualification","(1b) general elementary school","","","",""
"Sometimes","2017","college entrance qualification","(1c) basic vocational qualification","","","",""
"Sometimes","2017","college entrance qualification","(2b) intermediate general qualification","","","",""
"Sometimes","2017","college entrance qualification","(2a) intermediate vocational","","","",""
"Sometimes","2017","college entrance qualification","(2c_gen) general maturity certificate","190","0.159409466737055","0.138567523072843","0.180251410401266"
"Sometimes","2017","college entrance qualification","(2c_voc) vocational maturity certificate","316","0.149710655460582","0.134370313400121","0.165050997521042"
"Sometimes","2017","college entrance qualification","(3a) lower tertiary education","215","0.156367218219659","0.137314587038524","0.175419849400795"
"Sometimes","2017","college entrance qualification","(3b) higher tertiary education","483","0.156195439133924","0.14371984700118","0.168671031266668"
"Sometimes","2017","Other degree","(0) in school","","","",""
"Sometimes","2017","Other degree","(1a) inadequately completed","","","",""
"Sometimes","2017","Other degree","(1b) general elementary school","100","0.160133456517976","0.130000750293466","0.190266162742486"
"Sometimes","2017","Other degree","(1c) basic vocational qualification","117","0.227936891247678","0.196498975107137","0.259374807388218"
"Sometimes","2017","Other degree","(2b) intermediate general qualification","","","",""
"Sometimes","2017","Other degree","(2a) intermediate vocational","","","",""
"Sometimes","2017","Other degree","(2c_gen) general maturity certificate","62","0.203786839074254","0.15820517185181","0.249368506296699"
"Sometimes","2017","Other degree","(2c_voc) vocational maturity certificate","109","0.208024789411318","0.174346941518585","0.241702637304052"
"Sometimes","2017","Other degree","(3a) lower tertiary education","7","","",""
"Sometimes","2017","Other degree","(3b) higher tertiary education","156","0.214273052945197","0.188181141791985","0.240364964098409"
"Sometimes","2017","no degree/no degree yet","(0) in school","50","0.140170366151565","0.106275815845747","0.174064916457383"
"Sometimes","2017","no degree/no degree yet","(1a) inadequately completed","102","0.190542509455437","0.156491451927427","0.224593566983448"
"Sometimes","2017","no degree/no degree yet","(1b) general elementary school","","","",""
"Sometimes","2017","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Sometimes","2017","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Sometimes","2017","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Sometimes","2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Sometimes","2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Sometimes","2017","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Sometimes","2017","no degree/no degree yet","(3b) higher tertiary education","1","","",""
"Often","2017","lower secondary degree","(0) in school","","","",""
"Often","2017","lower secondary degree","(1a) inadequately completed","","","",""
"Often","2017","lower secondary degree","(1b) general elementary school","117","0.0839627826489173","0.0695330971902743","0.0983924681075602"
"Often","2017","lower secondary degree","(1c) basic vocational qualification","286","0.0678379703270682","0.0605013245486905","0.0751746161054459"
"Often","2017","lower secondary degree","(2b) intermediate general qualification","","","",""
"Often","2017","lower secondary degree","(2a) intermediate vocational","1","","",""
"Often","2017","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Often","2017","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Often","2017","lower secondary degree","(3a) lower tertiary education","4","","",""
"Often","2017","lower secondary degree","(3b) higher tertiary education","3","","",""
"Often","2017","secondary school degree","(0) in school","","","",""
"Often","2017","secondary school degree","(1a) inadequately completed","","","",""
"Often","2017","secondary school degree","(1b) general elementary school","","","",""
"Often","2017","secondary school degree","(1c) basic vocational qualification","","","",""
"Often","2017","secondary school degree","(2b) intermediate general qualification","53","0.0855434615365615","0.0662466183122789","0.104840304760844"
"Often","2017","secondary school degree","(2a) intermediate vocational","340","0.0576859005612974","0.051839403824555","0.0635323972980399"
"Often","2017","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Often","2017","secondary school degree","(2c_voc) vocational maturity certificate","2","","",""
"Often","2017","secondary school degree","(3a) lower tertiary education","27","","",""
"Often","2017","secondary school degree","(3b) higher tertiary education","6","","",""
"Often","2017","college entrance qualification","(0) in school","","","",""
"Often","2017","college entrance qualification","(1a) inadequately completed","","","",""
"Often","2017","college entrance qualification","(1b) general elementary school","","","",""
"Often","2017","college entrance qualification","(1c) basic vocational qualification","","","",""
"Often","2017","college entrance qualification","(2b) intermediate general qualification","","","",""
"Often","2017","college entrance qualification","(2a) intermediate vocational","","","",""
"Often","2017","college entrance qualification","(2c_gen) general maturity certificate","73","0.0680174305009509","0.0536822580576066","0.0823526029442952"
"Often","2017","college entrance qualification","(2c_voc) vocational maturity certificate","105","0.056472304729568","0.046547535854301","0.0663970736048349"
"Often","2017","college entrance qualification","(3a) lower tertiary education","51","0.0451672402247139","0.0342734046727771","0.0560610757766507"
"Often","2017","college entrance qualification","(3b) higher tertiary education","127","0.0369623427624204","0.0304788737550741","0.0434458117697667"
"Often","2017","Other degree","(0) in school","","","",""
"Often","2017","Other degree","(1a) inadequately completed","","","",""
"Often","2017","Other degree","(1b) general elementary school","47","0.0943357091860564","0.0703189922547569","0.118352426117356"
"Often","2017","Other degree","(1c) basic vocational qualification","38","0.0633283219814494","0.0450762268013915","0.0815804171615073"
"Often","2017","Other degree","(2b) intermediate general qualification","","","",""
"Often","2017","Other degree","(2a) intermediate vocational","","","",""
"Often","2017","Other degree","(2c_gen) general maturity certificate","18","","",""
"Often","2017","Other degree","(2c_voc) vocational maturity certificate","37","0.0732718357391686","0.0516508391282241","0.094892832350113"
"Often","2017","Other degree","(3a) lower tertiary education","","","",""
"Often","2017","Other degree","(3b) higher tertiary education","65","0.087017457537927","0.0690940442125997","0.104940870863254"
"Often","2017","no degree/no degree yet","(0) in school","23","","",""
"Often","2017","no degree/no degree yet","(1a) inadequately completed","45","0.11522333963711","0.0875396036268749","0.142907075647345"
"Often","2017","no degree/no degree yet","(1b) general elementary school","","","",""
"Often","2017","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Often","2017","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Often","2017","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Often","2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Often","2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Often","2017","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Often","2017","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Very often","2017","lower secondary degree","(0) in school","","","",""
"Very often","2017","lower secondary degree","(1a) inadequately completed","","","",""
"Very often","2017","lower secondary degree","(1b) general elementary school","39","0.0270679494235075","0.018624384898084","0.0355115139489311"
"Very often","2017","lower secondary degree","(1c) basic vocational qualification","72","0.0114825678084851","0.00837423795313661","0.0145908976638336"
"Very often","2017","lower secondary degree","(2b) intermediate general qualification","","","",""
"Very often","2017","lower secondary degree","(2a) intermediate vocational","1","","",""
"Very often","2017","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Very often","2017","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Very often","2017","lower secondary degree","(3a) lower tertiary education","","","",""
"Very often","2017","lower secondary degree","(3b) higher tertiary education","","","",""
"Very often","2017","secondary school degree","(0) in school","","","",""
"Very often","2017","secondary school degree","(1a) inadequately completed","","","",""
"Very often","2017","secondary school degree","(1b) general elementary school","","","",""
"Very often","2017","secondary school degree","(1c) basic vocational qualification","","","",""
"Very often","2017","secondary school degree","(2b) intermediate general qualification","20","","",""
"Very often","2017","secondary school degree","(2a) intermediate vocational","75","0.0112887182865735","0.00863948568459357","0.0139379508885534"
"Very often","2017","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Very often","2017","secondary school degree","(2c_voc) vocational maturity certificate","","","",""
"Very often","2017","secondary school degree","(3a) lower tertiary education","","","",""
"Very often","2017","secondary school degree","(3b) higher tertiary education","1","","",""
"Very often","2017","college entrance qualification","(0) in school","","","",""
"Very often","2017","college entrance qualification","(1a) inadequately completed","","","",""
"Very often","2017","college entrance qualification","(1b) general elementary school","","","",""
"Very often","2017","college entrance qualification","(1c) basic vocational qualification","","","",""
"Very often","2017","college entrance qualification","(2b) intermediate general qualification","","","",""
"Very often","2017","college entrance qualification","(2a) intermediate vocational","","","",""
"Very often","2017","college entrance qualification","(2c_gen) general maturity certificate","22","","",""
"Very often","2017","college entrance qualification","(2c_voc) vocational maturity certificate","28","","",""
"Very often","2017","college entrance qualification","(3a) lower tertiary education","12","","",""
"Very often","2017","college entrance qualification","(3b) higher tertiary education","28","","",""
"Very often","2017","Other degree","(0) in school","","","",""
"Very often","2017","Other degree","(1a) inadequately completed","","","",""
"Very often","2017","Other degree","(1b) general elementary school","15","","",""
"Very often","2017","Other degree","(1c) basic vocational qualification","12","","",""
"Very often","2017","Other degree","(2b) intermediate general qualification","","","",""
"Very often","2017","Other degree","(2a) intermediate vocational","","","",""
"Very often","2017","Other degree","(2c_gen) general maturity certificate","4","","",""
"Very often","2017","Other degree","(2c_voc) vocational maturity certificate","12","","",""
"Very often","2017","Other degree","(3a) lower tertiary education","","","",""
"Very often","2017","Other degree","(3b) higher tertiary education","14","","",""
"Very often","2017","no degree/no degree yet","(0) in school","9","","",""
"Very often","2017","no degree/no degree yet","(1a) inadequately completed","23","","",""
"Very often","2017","no degree/no degree yet","(1b) general elementary school","","","",""
"Very often","2017","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Very often","2017","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Very often","2017","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Very often","2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Very often","2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Very often","2017","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Very often","2017","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Very rare","2018","lower secondary degree","(0) in school","","","",""
"Very rare","2018","lower secondary degree","(1a) inadequately completed","","","",""
"Very rare","2018","lower secondary degree","(1b) general elementary school","534","0.354976869411211","0.32960161452924","0.380352124293181"
"Very rare","2018","lower secondary degree","(1c) basic vocational qualification","1731","0.399887135526406","0.385094772847116","0.414679498205697"
"Very rare","2018","lower secondary degree","(2b) intermediate general qualification","","","",""
"Very rare","2018","lower secondary degree","(2a) intermediate vocational","1","","",""
"Very rare","2018","lower secondary degree","(2c_gen) general maturity certificate","2","","",""
"Very rare","2018","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Very rare","2018","lower secondary degree","(3a) lower tertiary education","45","0.536664680669622","0.430027744523251","0.643301616815994"
"Very rare","2018","lower secondary degree","(3b) higher tertiary education","14","","",""
"Very rare","2018","secondary school degree","(0) in school","","","",""
"Very rare","2018","secondary school degree","(1a) inadequately completed","","","",""
"Very rare","2018","secondary school degree","(1b) general elementary school","","","",""
"Very rare","2018","secondary school degree","(1c) basic vocational qualification","","","",""
"Very rare","2018","secondary school degree","(2b) intermediate general qualification","330","0.428278455722158","0.393924692074793","0.462632219369522"
"Very rare","2018","secondary school degree","(2a) intermediate vocational","2320","0.391180902981573","0.378616139247064","0.403745666716083"
"Very rare","2018","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Very rare","2018","secondary school degree","(2c_voc) vocational maturity certificate","3","","",""
"Very rare","2018","secondary school degree","(3a) lower tertiary education","200","0.446029366449137","0.401836206647055","0.49022252625122"
"Very rare","2018","secondary school degree","(3b) higher tertiary education","70","0.412261897591454","0.332141589231737","0.49238220595117"
"Very rare","2018","college entrance qualification","(0) in school","","","",""
"Very rare","2018","college entrance qualification","(1a) inadequately completed","","","",""
"Very rare","2018","college entrance qualification","(1b) general elementary school","","","",""
"Very rare","2018","college entrance qualification","(1c) basic vocational qualification","","","",""
"Very rare","2018","college entrance qualification","(2b) intermediate general qualification","","","",""
"Very rare","2018","college entrance qualification","(2a) intermediate vocational","","","",""
"Very rare","2018","college entrance qualification","(2c_gen) general maturity certificate","486","0.389143388557353","0.361134487566983","0.417152289547723"
"Very rare","2018","college entrance qualification","(2c_voc) vocational maturity certificate","869","0.416995536901467","0.395488450756334","0.438502623046599"
"Very rare","2018","college entrance qualification","(3a) lower tertiary education","641","0.479803041190564","0.452993734751609","0.506612347629518"
"Very rare","2018","college entrance qualification","(3b) higher tertiary education","1412","0.442002041556593","0.424645379453216","0.45935870365997"
"Very rare","2018","Other degree","(0) in school","","","",""
"Very rare","2018","Other degree","(1a) inadequately completed","","","",""
"Very rare","2018","Other degree","(1b) general elementary school","236","0.404711473160491","0.363765135213752","0.44565781110723"
"Very rare","2018","Other degree","(1c) basic vocational qualification","270","0.406353190375432","0.367909043605209","0.444797337145654"
"Very rare","2018","Other degree","(2b) intermediate general qualification","","","",""
"Very rare","2018","Other degree","(2a) intermediate vocational","","","",""
"Very rare","2018","Other degree","(2c_gen) general maturity certificate","146","0.481110123219261","0.424571229018358","0.537649017420164"
"Very rare","2018","Other degree","(2c_voc) vocational maturity certificate","213","0.35989966800167","0.317871159578212","0.401928176425128"
"Very rare","2018","Other degree","(3a) lower tertiary education","21","","",""
"Very rare","2018","Other degree","(3b) higher tertiary education","385","0.409601271810379","0.377632974595661","0.441569569025097"
"Very rare","2018","no degree/no degree yet","(0) in school","143","0.412583338046301","0.360254920003853","0.464911756088749"
"Very rare","2018","no degree/no degree yet","(1a) inadequately completed","212","0.389820022995386","0.348493178363291","0.431146867627481"
"Very rare","2018","no degree/no degree yet","(1b) general elementary school","","","",""
"Very rare","2018","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Very rare","2018","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Very rare","2018","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Very rare","2018","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Very rare","2018","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Very rare","2018","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Very rare","2018","no degree/no degree yet","(3b) higher tertiary education","2","","",""
"Rarely","2018","lower secondary degree","(0) in school","","","",""
"Rarely","2018","lower secondary degree","(1a) inadequately completed","","","",""
"Rarely","2018","lower secondary degree","(1b) general elementary school","453","0.354145765124527","0.32878390963799","0.379507620611065"
"Rarely","2018","lower secondary degree","(1c) basic vocational qualification","1444","0.34958893627732","0.335190174006765","0.363987698547874"
"Rarely","2018","lower secondary degree","(2b) intermediate general qualification","","","",""
"Rarely","2018","lower secondary degree","(2a) intermediate vocational","4","","",""
"Rarely","2018","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Rarely","2018","lower secondary degree","(2c_voc) vocational maturity certificate","4","","",""
"Rarely","2018","lower secondary degree","(3a) lower tertiary education","27","","",""
"Rarely","2018","lower secondary degree","(3b) higher tertiary education","13","","",""
"Rarely","2018","secondary school degree","(0) in school","","","",""
"Rarely","2018","secondary school degree","(1a) inadequately completed","","","",""
"Rarely","2018","secondary school degree","(1b) general elementary school","","","",""
"Rarely","2018","secondary school degree","(1c) basic vocational qualification","","","",""
"Rarely","2018","secondary school degree","(2b) intermediate general qualification","275","0.346237826298527","0.313207255323675","0.379268397273378"
"Rarely","2018","secondary school degree","(2a) intermediate vocational","2181","0.373924539423947","0.361467159910719","0.386381918937175"
"Rarely","2018","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Rarely","2018","secondary school degree","(2c_voc) vocational maturity certificate","6","","",""
"Rarely","2018","secondary school degree","(3a) lower tertiary education","190","0.359300309815901","0.316643732137422","0.40195688749438"
"Rarely","2018","secondary school degree","(3b) higher tertiary education","46","0.370507308413975","0.291900923150911","0.44911369367704"
"Rarely","2018","college entrance qualification","(0) in school","","","",""
"Rarely","2018","college entrance qualification","(1a) inadequately completed","","","",""
"Rarely","2018","college entrance qualification","(1b) general elementary school","","","",""
"Rarely","2018","college entrance qualification","(1c) basic vocational qualification","","","",""
"Rarely","2018","college entrance qualification","(2b) intermediate general qualification","","","",""
"Rarely","2018","college entrance qualification","(2a) intermediate vocational","","","",""
"Rarely","2018","college entrance qualification","(2c_gen) general maturity certificate","409","0.39312810974022","0.365068142421444","0.421188077058995"
"Rarely","2018","college entrance qualification","(2c_voc) vocational maturity certificate","721","0.364145663583298","0.343156442525746","0.38513488464085"
"Rarely","2018","college entrance qualification","(3a) lower tertiary education","452","0.335525933606655","0.310187938917618","0.360863928295692"
"Rarely","2018","college entrance qualification","(3b) higher tertiary education","1109","0.352826441606174","0.336125970940031","0.369526912272318"
"Rarely","2018","Other degree","(0) in school","","","",""
"Rarely","2018","Other degree","(1a) inadequately completed","","","",""
"Rarely","2018","Other degree","(1b) general elementary school","158","0.334749636258321","0.295382740576859","0.374116531939784"
